#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.865E+00	2079.9	1.000E+08
9.642E+00	2039.9	1.000E+08
9.212E+00	2043.7	1.000E+08
8.800E+00	2038.2	1.000E+08
8.407E+00	2034.5	1.000E+08
8.032E+00	2031.0	1.000E+08
7.673E+00	2027.8	1.000E+08
7.330E+00	2024.8	1.000E+08
7.003E+00	2021.9	1.000E+08
6.690E+00	2019.2	1.000E+08
6.391E+00	2016.5	1.000E+08
6.106E+00	2013.9	1.000E+08
5.833E+00	2011.4	1.000E+08
5.573E+00	2009.0	1.000E+08
5.324E+00	2006.6	1.000E+08
5.086E+00	2004.3	1.000E+08
4.859E+00	2002.0	1.000E+08
4.642E+00	1999.8	1.000E+08
4.435E+00	1997.6	1.000E+08
4.237E+00	1995.5	1.000E+08
4.047E+00	1993.3	1.000E+08
3.867E+00	1991.2	1.000E+08
3.694E+00	1989.2	1.000E+08
3.529E+00	1987.1	1.000E+08
3.371E+00	1985.0	1.000E+08
3.221E+00	1983.0	1.000E+08
3.077E+00	1981.0	1.000E+08
2.940E+00	1979.0	1.000E+08
2.808E+00	1977.1	1.000E+08
2.683E+00	1975.1	1.000E+08
2.563E+00	1973.2	1.000E+08
2.449E+00	1971.3	1.000E+08
2.339E+00	1969.4	1.000E+08
2.235E+00	1967.5	1.000E+08
2.135E+00	1965.6	1.000E+08
2.040E+00	1963.8	1.000E+08
1.949E+00	1962.0	1.000E+08
1.862E+00	1960.2	1.000E+08
1.778E+00	1958.3	1.000E+08
1.699E+00	1956.5	1.000E+08
1.623E+00	1954.7	1.000E+08
1.551E+00	1952.9	1.000E+08
1.481E+00	1951.2	1.000E+08
1.415E+00	1949.4	1.000E+08
1.352E+00	1947.6	1.000E+08
1.292E+00	1945.9	1.000E+08
1.234E+00	1944.1	1.000E+08
1.179E+00	1942.4	1.000E+08
1.126E+00	1940.7	1.000E+08
1.076E+00	1939.1	1.000E+08
1.028E+00	1937.4	1.000E+08
9.819E-01	1935.9	1.000E+08
9.381E-01	1934.5	1.000E+08
8.962E-01	1933.0	1.000E+08
8.562E-01	1931.6	1.000E+08
8.179E-01	1930.1	1.000E+08
7.814E-01	1928.7	1.000E+08
7.465E-01	1927.3	1.000E+08
7.132E-01	1925.9	1.000E+08
6.813E-01	1924.5	1.000E+08
6.509E-01	1923.2	1.000E+08
6.218E-01	1921.8	1.000E+08
5.941E-01	1920.5	1.000E+08
5.675E-01	1919.2	1.000E+08
5.422E-01	1917.9	1.000E+08
5.180E-01	1916.6	1.000E+08
4.948E-01	1915.4	1.000E+08
4.727E-01	1914.2	1.000E+08
4.516E-01	1913.0	1.000E+08
4.315E-01	1911.9	1.000E+08
4.122E-01	1910.8	1.000E+08
3.938E-01	1909.7	1.000E+08
3.762E-01	1908.7	1.000E+08
3.594E-01	1907.7	1.000E+08
3.433E-01	1906.7	1.000E+08
3.280E-01	1905.9	1.000E+08
3.134E-01	1905.1	1.000E+08
2.994E-01	1904.3	1.000E+08
2.860E-01	1903.7	1.000E+08
2.732E-01	1903.2	1.000E+08
2.610E-01	1902.8	1.000E+08
2.494E-01	1902.6	1.000E+08
2.382E-01	1902.6	1.000E+08
2.276E-01	1902.8	1.000E+08
2.174E-01	1903.4	1.000E+08
2.077E-01	1904.4	1.000E+08
1.984E-01	1905.8	1.000E+08
1.896E-01	1907.7	1.000E+08
1.811E-01	1910.3	1.000E+08
1.730E-01	1913.5	1.000E+08
1.653E-01	1917.5	1.000E+08
1.579E-01	1922.2	1.000E+08
1.509E-01	1927.7	1.000E+08
1.441E-01	1933.9	1.000E+08
1.377E-01	1940.7	1.000E+08
1.315E-01	1948.1	1.000E+08
1.257E-01	1955.7	1.000E+08
1.201E-01	1963.6	1.000E+08
1.147E-01	1971.7	1.000E+08
1.096E-01	1980.1	1.000E+08
1.047E-01	1988.6	1.000E+08
1.000E-01	2000.3	1.000E+08
