#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.082E+02	2272.7	1.000E+08
1.045E+02	2236.4	1.000E+08
9.749E+01	2233.4	1.000E+08
9.094E+01	2224.9	1.000E+08
8.483E+01	2218.5	1.000E+08
7.913E+01	2212.8	1.000E+08
7.382E+01	2207.7	1.000E+08
6.886E+01	2203.1	1.000E+08
6.424E+01	2198.9	1.000E+08
5.992E+01	2195.0	1.000E+08
5.590E+01	2191.5	1.000E+08
5.215E+01	2188.4	1.000E+08
4.864E+01	2185.5	1.000E+08
4.538E+01	2182.9	1.000E+08
4.233E+01	2180.6	1.000E+08
3.949E+01	2178.4	1.000E+08
3.684E+01	2176.5	1.000E+08
3.436E+01	2174.7	1.000E+08
3.205E+01	2173.1	1.000E+08
2.990E+01	2171.7	1.000E+08
2.789E+01	2170.4	1.000E+08
2.602E+01	2169.1	1.000E+08
2.427E+01	2168.0	1.000E+08
2.264E+01	2167.0	1.000E+08
2.112E+01	2166.0	1.000E+08
1.970E+01	2165.0	1.000E+08
1.838E+01	2164.1	1.000E+08
1.715E+01	2163.1	1.000E+08
1.599E+01	2162.1	1.000E+08
1.492E+01	2161.1	1.000E+08
1.392E+01	2160.1	1.000E+08
1.298E+01	2158.9	1.000E+08
1.211E+01	2157.8	1.000E+08
1.130E+01	2156.7	1.000E+08
1.054E+01	2155.5	1.000E+08
9.832E+00	2154.3	1.000E+08
9.171E+00	2153.2	1.000E+08
8.555E+00	2152.1	1.000E+08
7.981E+00	2151.0	1.000E+08
7.445E+00	2150.1	1.000E+08
6.945E+00	2149.1	1.000E+08
6.479E+00	2148.3	1.000E+08
6.043E+00	2147.4	1.000E+08
5.638E+00	2146.5	1.000E+08
5.259E+00	2145.6	1.000E+08
4.906E+00	2144.6	1.000E+08
4.576E+00	2143.6	1.000E+08
4.269E+00	2142.6	1.000E+08
3.982E+00	2141.9	1.000E+08
3.715E+00	2142.1	1.000E+08
3.465E+00	2144.7	1.000E+08
3.233E+00	2155.5	1.000E+08
3.016E+00	2176.6	1.000E+08
2.813E+00	2209.3	1.000E+08
2.624E+00	2253.8	1.000E+08
2.448E+00	2309.4	1.000E+08
2.284E+00	2373.9	1.000E+08
2.130E+00	2429.6	1.000E+08
1.987E+00	2476.1	1.000E+08
1.854E+00	2514.4	1.000E+08
1.729E+00	2547.1	1.000E+08
1.613E+00	2588.0	1.000E+08
1.505E+00	2638.0	1.000E+08
1.404E+00	2698.3	1.000E+08
1.309E+00	2769.4	1.000E+08
1.221E+00	2851.3	1.000E+08
1.139E+00	2942.9	1.000E+08
1.063E+00	3024.7	1.000E+08
9.915E-01	3095.3	1.000E+08
9.250E-01	3154.7	1.000E+08
8.628E-01	3203.1	1.000E+08
8.049E-01	3241.2	1.000E+08
7.508E-01	3269.7	1.000E+08
7.004E-01	3289.9	1.000E+08
6.534E-01	3303.4	1.000E+08
6.095E-01	3313.7	1.000E+08
5.686E-01	3322.6	1.000E+08
5.304E-01	3330.2	1.000E+08
4.948E-01	3336.8	1.000E+08
4.615E-01	3342.7	1.000E+08
4.305E-01	3347.8	1.000E+08
4.016E-01	3352.4	1.000E+08
3.747E-01	3356.6	1.000E+08
3.495E-01	3360.4	1.000E+08
3.260E-01	3363.9	1.000E+08
3.041E-01	3367.2	1.000E+08
2.837E-01	3370.2	1.000E+08
2.647E-01	3373.0	1.000E+08
2.469E-01	3375.8	1.000E+08
2.303E-01	3378.3	1.000E+08
2.148E-01	3380.9	1.000E+08
2.004E-01	3383.4	1.000E+08
1.869E-01	3385.8	1.000E+08
1.744E-01	3388.3	1.000E+08
1.627E-01	3390.7	1.000E+08
1.518E-01	3393.2	1.000E+08
1.416E-01	3395.6	1.000E+08
1.321E-01	3397.9	1.000E+08
1.232E-01	3400.2	1.000E+08
1.149E-01	3402.6	1.000E+08
1.072E-01	3405.5	1.000E+08
1.000E-01	3406.0	1.000E+08
