#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.215E+04	2859.5	1.000E+08
1.146E+04	2848.6	1.000E+08
1.020E+04	2837.6	1.000E+08
9.080E+03	2825.6	1.000E+08
8.082E+03	2812.9	1.000E+08
7.193E+03	2799.8	1.000E+08
6.402E+03	2786.4	1.000E+08
5.698E+03	2772.8	1.000E+08
5.071E+03	2759.3	1.000E+08
4.514E+03	2745.9	1.000E+08
4.017E+03	2732.6	1.000E+08
3.576E+03	2719.2	1.000E+08
3.182E+03	2706.0	1.000E+08
2.832E+03	2693.1	1.000E+08
2.521E+03	2680.5	1.000E+08
2.244E+03	2668.2	1.000E+08
1.997E+03	2656.4	1.000E+08
1.777E+03	2644.8	1.000E+08
1.582E+03	2633.4	1.000E+08
1.408E+03	2622.3	1.000E+08
1.253E+03	2611.4	1.000E+08
1.115E+03	2600.8	1.000E+08
9.927E+02	2590.5	1.000E+08
8.836E+02	2580.3	1.000E+08
7.864E+02	2570.1	1.000E+08
6.999E+02	2559.9	1.000E+08
6.230E+02	2549.8	1.000E+08
5.545E+02	2539.8	1.000E+08
4.935E+02	2530.0	1.000E+08
4.392E+02	2520.4	1.000E+08
3.909E+02	2510.8	1.000E+08
3.479E+02	2501.4	1.000E+08
3.097E+02	2492.2	1.000E+08
2.756E+02	2483.3	1.000E+08
2.453E+02	2474.6	1.000E+08
2.183E+02	2466.4	1.000E+08
1.943E+02	2458.6	1.000E+08
1.730E+02	2451.0	1.000E+08
1.539E+02	2443.7	1.000E+08
1.370E+02	2436.9	1.000E+08
1.219E+02	2430.7	1.000E+08
1.085E+02	2425.2	1.000E+08
9.660E+01	2420.5	1.000E+08
8.598E+01	2416.7	1.000E+08
7.652E+01	2413.8	1.000E+08
6.811E+01	2411.9	1.000E+08
6.062E+01	2411.0	1.000E+08
5.395E+01	2411.1	1.000E+08
4.802E+01	2412.3	1.000E+08
4.274E+01	2414.3	1.000E+08
3.804E+01	2417.1	1.000E+08
3.386E+01	2421.0	1.000E+08
3.013E+01	2425.9	1.000E+08
2.682E+01	2432.5	1.000E+08
2.387E+01	2441.8	1.000E+08
2.125E+01	2455.4	1.000E+08
1.891E+01	2472.8	1.000E+08
1.683E+01	2499.1	1.000E+08
1.498E+01	2536.3	1.000E+08
1.333E+01	2585.4	1.000E+08
1.187E+01	2635.9	1.000E+08
1.056E+01	2674.6	1.000E+08
9.400E+00	2702.0	1.000E+08
8.366E+00	2720.4	1.000E+08
7.446E+00	2736.4	1.000E+08
6.627E+00	2750.4	1.000E+08
5.899E+00	2761.9	1.000E+08
5.250E+00	2772.1	1.000E+08
4.673E+00	2782.6	1.000E+08
4.159E+00	2802.8	1.000E+08
3.701E+00	2835.2	1.000E+08
3.294E+00	2881.1	1.000E+08
2.932E+00	2941.1	1.000E+08
2.610E+00	3014.9	1.000E+08
2.323E+00	3099.7	1.000E+08
2.067E+00	3172.2	1.000E+08
1.840E+00	3231.5	1.000E+08
1.638E+00	3278.1	1.000E+08
1.458E+00	3312.7	1.000E+08
1.297E+00	3337.0	1.000E+08
1.155E+00	3353.2	1.000E+08
1.028E+00	3364.9	1.000E+08
9.147E-01	3375.9	1.000E+08
8.141E-01	3386.0	1.000E+08
7.246E-01	3394.8	1.000E+08
6.449E-01	3402.6	1.000E+08
5.740E-01	3409.4	1.000E+08
5.109E-01	3415.3	1.000E+08
4.547E-01	3420.3	1.000E+08
4.047E-01	3424.6	1.000E+08
3.602E-01	3428.0	1.000E+08
3.206E-01	3430.9	1.000E+08
2.853E-01	3433.2	1.000E+08
2.539E-01	3435.3	1.000E+08
2.260E-01	3437.2	1.000E+08
2.012E-01	3439.3	1.000E+08
1.790E-01	3441.7	1.000E+08
1.594E-01	3447.6	1.000E+08
1.418E-01	3461.2	1.000E+08
1.262E-01	3484.2	1.000E+08
1.124E-01	3517.7	1.000E+08
1.000E-01	3562.4	1.000E+08
