#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.925E+01	2127.5	1.000E+08
1.875E+01	2093.5	1.000E+08
1.780E+01	2094.9	1.000E+08
1.689E+01	2089.1	1.000E+08
1.603E+01	2085.5	1.000E+08
1.521E+01	2082.2	1.000E+08
1.443E+01	2079.4	1.000E+08
1.370E+01	2076.9	1.000E+08
1.300E+01	2074.7	1.000E+08
1.234E+01	2072.7	1.000E+08
1.171E+01	2070.8	1.000E+08
1.111E+01	2069.0	1.000E+08
1.054E+01	2067.4	1.000E+08
1.001E+01	2065.8	1.000E+08
9.497E+00	2064.3	1.000E+08
9.012E+00	2062.8	1.000E+08
8.553E+00	2061.3	1.000E+08
8.117E+00	2059.9	1.000E+08
7.703E+00	2058.4	1.000E+08
7.310E+00	2057.0	1.000E+08
6.937E+00	2055.5	1.000E+08
6.583E+00	2054.1	1.000E+08
6.248E+00	2052.7	1.000E+08
5.929E+00	2051.3	1.000E+08
5.627E+00	2049.9	1.000E+08
5.340E+00	2048.6	1.000E+08
5.068E+00	2047.3	1.000E+08
4.809E+00	2046.0	1.000E+08
4.564E+00	2044.8	1.000E+08
4.331E+00	2043.7	1.000E+08
4.110E+00	2042.5	1.000E+08
3.901E+00	2041.4	1.000E+08
3.702E+00	2040.3	1.000E+08
3.513E+00	2039.1	1.000E+08
3.334E+00	2037.8	1.000E+08
3.164E+00	2036.5	1.000E+08
3.003E+00	2035.4	1.000E+08
2.849E+00	2034.6	1.000E+08
2.704E+00	2041.6	1.000E+08
2.566E+00	2059.8	1.000E+08
2.435E+00	2090.6	1.000E+08
2.311E+00	2135.0	1.000E+08
2.193E+00	2193.2	1.000E+08
2.082E+00	2264.6	1.000E+08
1.975E+00	2348.0	1.000E+08
1.875E+00	2441.6	1.000E+08
1.779E+00	2544.4	1.000E+08
1.688E+00	2656.5	1.000E+08
1.602E+00	2778.5	1.000E+08
1.521E+00	2908.5	1.000E+08
1.443E+00	3026.2	1.000E+08
1.369E+00	3130.1	1.000E+08
1.300E+00	3219.7	1.000E+08
1.233E+00	3295.1	1.000E+08
1.170E+00	3356.8	1.000E+08
1.111E+00	3405.6	1.000E+08
1.054E+00	3442.5	1.000E+08
1.000E+00	3468.8	1.000E+08
9.493E-01	3486.1	1.000E+08
9.009E-01	3496.5	1.000E+08
8.550E-01	3504.7	1.000E+08
8.114E-01	3512.0	1.000E+08
7.700E-01	3518.3	1.000E+08
7.307E-01	3523.8	1.000E+08
6.935E-01	3528.6	1.000E+08
6.581E-01	3532.8	1.000E+08
6.246E-01	3536.5	1.000E+08
5.927E-01	3539.8	1.000E+08
5.625E-01	3542.8	1.000E+08
5.338E-01	3545.4	1.000E+08
5.066E-01	3547.8	1.000E+08
4.808E-01	3549.9	1.000E+08
4.562E-01	3552.3	1.000E+08
4.330E-01	3554.5	1.000E+08
4.109E-01	3556.6	1.000E+08
3.899E-01	3558.6	1.000E+08
3.701E-01	3560.4	1.000E+08
3.512E-01	3562.2	1.000E+08
3.333E-01	3563.9	1.000E+08
3.163E-01	3565.5	1.000E+08
3.002E-01	3567.1	1.000E+08
2.848E-01	3568.6	1.000E+08
2.703E-01	3570.1	1.000E+08
2.565E-01	3571.6	1.000E+08
2.435E-01	3573.0	1.000E+08
2.310E-01	3574.4	1.000E+08
2.193E-01	3575.8	1.000E+08
2.081E-01	3577.2	1.000E+08
1.975E-01	3578.6	1.000E+08
1.874E-01	3580.0	1.000E+08
1.778E-01	3581.3	1.000E+08
1.688E-01	3582.7	1.000E+08
1.602E-01	3584.0	1.000E+08
1.520E-01	3585.2	1.000E+08
1.442E-01	3586.4	1.000E+08
1.369E-01	3587.4	1.000E+08
1.299E-01	3588.2	1.000E+08
1.233E-01	3588.8	1.000E+08
1.170E-01	3589.0	1.000E+08
1.110E-01	3590.0	1.000E+08
1.054E-01	3596.3	1.000E+08
1.000E-01	3609.1	1.000E+08
