#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.605E+03	2703.5	1.000E+08
4.365E+03	2688.7	1.000E+08
3.923E+03	2678.0	1.000E+08
3.526E+03	2666.9	1.000E+08
3.168E+03	2656.2	1.000E+08
2.847E+03	2645.8	1.000E+08
2.559E+03	2635.8	1.000E+08
2.299E+03	2626.1	1.000E+08
2.066E+03	2616.6	1.000E+08
1.857E+03	2607.4	1.000E+08
1.669E+03	2598.3	1.000E+08
1.500E+03	2589.3	1.000E+08
1.348E+03	2580.4	1.000E+08
1.211E+03	2571.6	1.000E+08
1.088E+03	2563.0	1.000E+08
9.782E+02	2554.4	1.000E+08
8.791E+02	2545.9	1.000E+08
7.900E+02	2537.3	1.000E+08
7.099E+02	2528.6	1.000E+08
6.380E+02	2520.0	1.000E+08
5.734E+02	2511.3	1.000E+08
5.153E+02	2502.8	1.000E+08
4.630E+02	2494.4	1.000E+08
4.161E+02	2486.2	1.000E+08
3.740E+02	2478.0	1.000E+08
3.361E+02	2469.9	1.000E+08
3.020E+02	2461.9	1.000E+08
2.714E+02	2454.2	1.000E+08
2.439E+02	2446.6	1.000E+08
2.192E+02	2439.4	1.000E+08
1.970E+02	2432.4	1.000E+08
1.770E+02	2425.7	1.000E+08
1.591E+02	2419.2	1.000E+08
1.430E+02	2413.0	1.000E+08
1.285E+02	2407.2	1.000E+08
1.155E+02	2401.8	1.000E+08
1.038E+02	2397.1	1.000E+08
9.324E+01	2392.9	1.000E+08
8.380E+01	2389.2	1.000E+08
7.530E+01	2386.1	1.000E+08
6.767E+01	2383.6	1.000E+08
6.082E+01	2381.6	1.000E+08
5.465E+01	2380.2	1.000E+08
4.912E+01	2379.3	1.000E+08
4.414E+01	2378.9	1.000E+08
3.967E+01	2378.7	1.000E+08
3.565E+01	2378.9	1.000E+08
3.203E+01	2379.4	1.000E+08
2.879E+01	2380.1	1.000E+08
2.587E+01	2381.0	1.000E+08
2.325E+01	2382.2	1.000E+08
2.089E+01	2383.9	1.000E+08
1.878E+01	2386.0	1.000E+08
1.687E+01	2389.0	1.000E+08
1.516E+01	2393.1	1.000E+08
1.363E+01	2398.6	1.000E+08
1.225E+01	2405.4	1.000E+08
1.101E+01	2419.1	1.000E+08
9.890E+00	2443.9	1.000E+08
8.888E+00	2480.5	1.000E+08
7.988E+00	2528.1	1.000E+08
7.178E+00	2575.3	1.000E+08
6.451E+00	2612.3	1.000E+08
5.797E+00	2639.1	1.000E+08
5.210E+00	2657.2	1.000E+08
4.682E+00	2669.6	1.000E+08
4.207E+00	2678.2	1.000E+08
3.781E+00	2685.6	1.000E+08
3.398E+00	2692.2	1.000E+08
3.054E+00	2698.2	1.000E+08
2.744E+00	2703.7	1.000E+08
2.466E+00	2709.1	1.000E+08
2.216E+00	2714.6	1.000E+08
1.992E+00	2719.6	1.000E+08
1.790E+00	2724.8	1.000E+08
1.608E+00	2730.7	1.000E+08
1.445E+00	2737.3	1.000E+08
1.299E+00	2745.0	1.000E+08
1.167E+00	2754.7	1.000E+08
1.049E+00	2770.5	1.000E+08
9.428E-01	2793.9	1.000E+08
8.472E-01	2826.2	1.000E+08
7.614E-01	2867.6	1.000E+08
6.842E-01	2917.8	1.000E+08
6.149E-01	2974.1	1.000E+08
5.526E-01	3022.3	1.000E+08
4.966E-01	3061.9	1.000E+08
4.463E-01	3093.2	1.000E+08
4.011E-01	3117.1	1.000E+08
3.604E-01	3135.0	1.000E+08
3.239E-01	3149.6	1.000E+08
2.911E-01	3161.3	1.000E+08
2.616E-01	3171.8	1.000E+08
2.351E-01	3182.0	1.000E+08
2.113E-01	3192.4	1.000E+08
1.898E-01	3203.5	1.000E+08
1.706E-01	3215.8	1.000E+08
1.533E-01	3232.2	1.000E+08
1.378E-01	3255.1	1.000E+08
1.238E-01	3285.8	1.000E+08
1.113E-01	3325.4	1.000E+08
1.000E-01	3374.5	1.000E+08
