#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.619E+04	2941.7	1.000E+08
4.329E+04	2941.7	1.000E+08
3.802E+04	2941.5	1.000E+08
3.339E+04	2941.2	1.000E+08
2.933E+04	2940.4	1.000E+08
2.576E+04	2939.3	1.000E+08
2.262E+04	2937.5	1.000E+08
1.987E+04	2934.9	1.000E+08
1.745E+04	2931.4	1.000E+08
1.533E+04	2926.8	1.000E+08
1.346E+04	2921.0	1.000E+08
1.182E+04	2913.9	1.000E+08
1.038E+04	2905.6	1.000E+08
9.120E+03	2896.3	1.000E+08
8.010E+03	2885.7	1.000E+08
7.035E+03	2874.0	1.000E+08
6.179E+03	2861.3	1.000E+08
5.427E+03	2847.9	1.000E+08
4.766E+03	2833.9	1.000E+08
4.186E+03	2819.5	1.000E+08
3.677E+03	2804.6	1.000E+08
3.229E+03	2789.6	1.000E+08
2.836E+03	2774.5	1.000E+08
2.491E+03	2759.6	1.000E+08
2.188E+03	2745.0	1.000E+08
1.921E+03	2730.7	1.000E+08
1.688E+03	2716.5	1.000E+08
1.482E+03	2702.5	1.000E+08
1.302E+03	2688.9	1.000E+08
1.143E+03	2675.6	1.000E+08
1.004E+03	2662.9	1.000E+08
8.820E+02	2650.4	1.000E+08
7.746E+02	2637.9	1.000E+08
6.803E+02	2625.6	1.000E+08
5.975E+02	2613.3	1.000E+08
5.248E+02	2601.3	1.000E+08
4.609E+02	2589.8	1.000E+08
4.048E+02	2578.4	1.000E+08
3.556E+02	2567.2	1.000E+08
3.123E+02	2556.2	1.000E+08
2.743E+02	2545.7	1.000E+08
2.409E+02	2535.7	1.000E+08
2.116E+02	2526.4	1.000E+08
1.858E+02	2517.5	1.000E+08
1.632E+02	2509.0	1.000E+08
1.433E+02	2501.3	1.000E+08
1.259E+02	2494.6	1.000E+08
1.106E+02	2489.5	1.000E+08
9.711E+01	2486.2	1.000E+08
8.529E+01	2484.9	1.000E+08
7.491E+01	2486.1	1.000E+08
6.579E+01	2490.2	1.000E+08
5.779E+01	2498.2	1.000E+08
5.075E+01	2511.2	1.000E+08
4.458E+01	2531.4	1.000E+08
3.915E+01	2562.1	1.000E+08
3.438E+01	2605.7	1.000E+08
3.020E+01	2660.7	1.000E+08
2.652E+01	2713.8	1.000E+08
2.330E+01	2761.5	1.000E+08
2.046E+01	2798.4	1.000E+08
1.797E+01	2825.5	1.000E+08
1.578E+01	2847.3	1.000E+08
1.386E+01	2877.5	1.000E+08
1.217E+01	2922.9	1.000E+08
1.069E+01	2986.1	1.000E+08
9.391E+00	3068.1	1.000E+08
8.248E+00	3168.4	1.000E+08
7.244E+00	3284.2	1.000E+08
6.363E+00	3384.7	1.000E+08
5.588E+00	3468.1	1.000E+08
4.908E+00	3534.5	1.000E+08
4.311E+00	3585.1	1.000E+08
3.786E+00	3621.5	1.000E+08
3.325E+00	3645.7	1.000E+08
2.920E+00	3662.0	1.000E+08
2.565E+00	3674.3	1.000E+08
2.253E+00	3682.9	1.000E+08
1.979E+00	3690.0	1.000E+08
1.738E+00	3696.0	1.000E+08
1.526E+00	3700.2	1.000E+08
1.341E+00	3702.8	1.000E+08
1.177E+00	3703.8	1.000E+08
1.034E+00	3703.4	1.000E+08
9.082E-01	3703.8	1.000E+08
7.977E-01	3704.4	1.000E+08
7.006E-01	3704.4	1.000E+08
6.153E-01	3704.0	1.000E+08
5.404E-01	3703.3	1.000E+08
4.746E-01	3702.5	1.000E+08
4.169E-01	3701.7	1.000E+08
3.661E-01	3700.9	1.000E+08
3.216E-01	3700.3	1.000E+08
2.824E-01	3699.6	1.000E+08
2.481E-01	3698.8	1.000E+08
2.179E-01	3697.8	1.000E+08
1.913E-01	3696.4	1.000E+08
1.681E-01	3695.8	1.000E+08
1.476E-01	3703.6	1.000E+08
1.296E-01	3722.3	1.000E+08
1.139E-01	3753.4	1.000E+08
1.000E-01	3797.9	1.000E+08
