#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.001E+02	2262.7	1.000E+08
9.672E+01	2225.5	1.000E+08
9.029E+01	2223.4	1.000E+08
8.429E+01	2215.2	1.000E+08
7.869E+01	2209.3	1.000E+08
7.347E+01	2204.1	1.000E+08
6.859E+01	2199.5	1.000E+08
6.403E+01	2195.4	1.000E+08
5.978E+01	2191.8	1.000E+08
5.580E+01	2188.5	1.000E+08
5.210E+01	2185.6	1.000E+08
4.864E+01	2183.0	1.000E+08
4.540E+01	2180.7	1.000E+08
4.239E+01	2178.6	1.000E+08
3.957E+01	2176.6	1.000E+08
3.694E+01	2174.9	1.000E+08
3.449E+01	2173.3	1.000E+08
3.220E+01	2171.8	1.000E+08
3.006E+01	2170.5	1.000E+08
2.806E+01	2169.2	1.000E+08
2.620E+01	2168.0	1.000E+08
2.446E+01	2166.9	1.000E+08
2.283E+01	2165.8	1.000E+08
2.132E+01	2164.8	1.000E+08
1.990E+01	2163.7	1.000E+08
1.858E+01	2162.7	1.000E+08
1.734E+01	2161.6	1.000E+08
1.619E+01	2160.4	1.000E+08
1.512E+01	2159.3	1.000E+08
1.411E+01	2158.1	1.000E+08
1.317E+01	2156.8	1.000E+08
1.230E+01	2155.6	1.000E+08
1.148E+01	2154.4	1.000E+08
1.072E+01	2153.3	1.000E+08
1.001E+01	2152.2	1.000E+08
9.342E+00	2151.2	1.000E+08
8.721E+00	2150.2	1.000E+08
8.142E+00	2149.3	1.000E+08
7.601E+00	2148.4	1.000E+08
7.096E+00	2147.6	1.000E+08
6.625E+00	2146.7	1.000E+08
6.184E+00	2145.7	1.000E+08
5.774E+00	2144.7	1.000E+08
5.390E+00	2143.7	1.000E+08
5.032E+00	2142.8	1.000E+08
4.698E+00	2142.2	1.000E+08
4.386E+00	2142.5	1.000E+08
4.094E+00	2145.0	1.000E+08
3.822E+00	2155.4	1.000E+08
3.568E+00	2176.2	1.000E+08
3.331E+00	2208.5	1.000E+08
3.110E+00	2252.6	1.000E+08
2.903E+00	2308.1	1.000E+08
2.710E+00	2373.4	1.000E+08
2.530E+00	2433.0	1.000E+08
2.362E+00	2484.8	1.000E+08
2.205E+00	2529.1	1.000E+08
2.059E+00	2575.5	1.000E+08
1.922E+00	2630.4	1.000E+08
1.794E+00	2695.1	1.000E+08
1.675E+00	2770.4	1.000E+08
1.564E+00	2856.4	1.000E+08
1.460E+00	2951.8	1.000E+08
1.363E+00	3036.8	1.000E+08
1.272E+00	3110.4	1.000E+08
1.188E+00	3172.4	1.000E+08
1.109E+00	3223.0	1.000E+08
1.035E+00	3262.8	1.000E+08
9.665E-01	3292.7	1.000E+08
9.023E-01	3313.9	1.000E+08
8.424E-01	3327.9	1.000E+08
7.864E-01	3337.9	1.000E+08
7.342E-01	3346.4	1.000E+08
6.854E-01	3353.7	1.000E+08
6.399E-01	3360.1	1.000E+08
5.974E-01	3365.7	1.000E+08
5.577E-01	3370.6	1.000E+08
5.206E-01	3375.0	1.000E+08
4.860E-01	3379.0	1.000E+08
4.537E-01	3382.5	1.000E+08
4.236E-01	3385.7	1.000E+08
3.955E-01	3388.7	1.000E+08
3.692E-01	3391.4	1.000E+08
3.447E-01	3393.9	1.000E+08
3.218E-01	3396.3	1.000E+08
3.004E-01	3398.5	1.000E+08
2.804E-01	3400.7	1.000E+08
2.618E-01	3403.0	1.000E+08
2.444E-01	3405.2	1.000E+08
2.282E-01	3407.4	1.000E+08
2.130E-01	3409.6	1.000E+08
1.989E-01	3411.7	1.000E+08
1.857E-01	3413.9	1.000E+08
1.733E-01	3416.0	1.000E+08
1.618E-01	3418.1	1.000E+08
1.511E-01	3420.1	1.000E+08
1.410E-01	3421.9	1.000E+08
1.316E-01	3423.7	1.000E+08
1.229E-01	3425.3	1.000E+08
1.147E-01	3427.1	1.000E+08
1.071E-01	3428.9	1.000E+08
1.000E-01	3429.6	1.000E+08
