#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.250E+04	2934.2	1.000E+08
3.051E+04	2932.6	1.000E+08
2.689E+04	2930.4	1.000E+08
2.370E+04	2927.6	1.000E+08
2.089E+04	2924.0	1.000E+08
1.841E+04	2919.7	1.000E+08
1.623E+04	2914.5	1.000E+08
1.430E+04	2908.7	1.000E+08
1.261E+04	2902.3	1.000E+08
1.111E+04	2895.5	1.000E+08
9.792E+03	2888.4	1.000E+08
8.630E+03	2881.1	1.000E+08
7.606E+03	2873.6	1.000E+08
6.704E+03	2865.9	1.000E+08
5.909E+03	2858.3	1.000E+08
5.208E+03	2850.7	1.000E+08
4.590E+03	2843.2	1.000E+08
4.045E+03	2835.6	1.000E+08
3.565E+03	2828.1	1.000E+08
3.142E+03	2820.4	1.000E+08
2.770E+03	2812.9	1.000E+08
2.441E+03	2805.4	1.000E+08
2.151E+03	2798.1	1.000E+08
1.896E+03	2790.7	1.000E+08
1.671E+03	2783.0	1.000E+08
1.473E+03	2775.2	1.000E+08
1.298E+03	2767.1	1.000E+08
1.144E+03	2758.7	1.000E+08
1.008E+03	2750.3	1.000E+08
8.888E+02	2741.8	1.000E+08
7.834E+02	2733.0	1.000E+08
6.904E+02	2724.0	1.000E+08
6.085E+02	2715.0	1.000E+08
5.363E+02	2706.0	1.000E+08
4.727E+02	2697.4	1.000E+08
4.166E+02	2689.1	1.000E+08
3.672E+02	2680.9	1.000E+08
3.236E+02	2673.1	1.000E+08
2.852E+02	2665.7	1.000E+08
2.514E+02	2659.2	1.000E+08
2.216E+02	2653.8	1.000E+08
1.953E+02	2649.8	1.000E+08
1.721E+02	2647.3	1.000E+08
1.517E+02	2646.8	1.000E+08
1.337E+02	2648.6	1.000E+08
1.178E+02	2652.9	1.000E+08
1.039E+02	2660.1	1.000E+08
9.154E+01	2669.5	1.000E+08
8.068E+01	2681.4	1.000E+08
7.111E+01	2697.1	1.000E+08
6.267E+01	2717.1	1.000E+08
5.524E+01	2742.1	1.000E+08
4.868E+01	2769.1	1.000E+08
4.291E+01	2793.5	1.000E+08
3.782E+01	2814.1	1.000E+08
3.333E+01	2833.6	1.000E+08
2.938E+01	2852.4	1.000E+08
2.589E+01	2869.1	1.000E+08
2.282E+01	2884.3	1.000E+08
2.011E+01	2896.0	1.000E+08
1.773E+01	2903.8	1.000E+08
1.562E+01	2909.8	1.000E+08
1.377E+01	2915.2	1.000E+08
1.214E+01	2919.9	1.000E+08
1.070E+01	2924.2	1.000E+08
9.428E+00	2927.9	1.000E+08
8.309E+00	2931.1	1.000E+08
7.323E+00	2934.6	1.000E+08
6.455E+00	2938.5	1.000E+08
5.689E+00	2943.3	1.000E+08
5.014E+00	2949.7	1.000E+08
4.419E+00	2963.2	1.000E+08
3.895E+00	2986.5	1.000E+08
3.433E+00	3020.4	1.000E+08
3.026E+00	3064.7	1.000E+08
2.667E+00	3117.7	1.000E+08
2.350E+00	3163.6	1.000E+08
2.071E+00	3200.4	1.000E+08
1.826E+00	3228.6	1.000E+08
1.609E+00	3250.2	1.000E+08
1.418E+00	3267.1	1.000E+08
1.250E+00	3281.2	1.000E+08
1.102E+00	3293.2	1.000E+08
9.710E-01	3303.5	1.000E+08
8.558E-01	3313.1	1.000E+08
7.542E-01	3321.8	1.000E+08
6.648E-01	3329.7	1.000E+08
5.859E-01	3336.7	1.000E+08
5.164E-01	3342.8	1.000E+08
4.551E-01	3348.0	1.000E+08
4.011E-01	3352.3	1.000E+08
3.535E-01	3355.7	1.000E+08
3.116E-01	3358.3	1.000E+08
2.746E-01	3360.1	1.000E+08
2.421E-01	3361.2	1.000E+08
2.133E-01	3362.0	1.000E+08
1.880E-01	3362.5	1.000E+08
1.657E-01	3368.1	1.000E+08
1.461E-01	3382.0	1.000E+08
1.287E-01	3405.7	1.000E+08
1.135E-01	3440.1	1.000E+08
1.000E-01	3485.9	1.000E+08
