#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.746E+03	2785.7	1.000E+08
8.265E+03	2772.2	1.000E+08
7.380E+03	2760.9	1.000E+08
6.590E+03	2749.4	1.000E+08
5.884E+03	2738.2	1.000E+08
5.255E+03	2727.3	1.000E+08
4.692E+03	2716.7	1.000E+08
4.190E+03	2706.5	1.000E+08
3.741E+03	2696.3	1.000E+08
3.341E+03	2686.4	1.000E+08
2.983E+03	2676.7	1.000E+08
2.664E+03	2667.2	1.000E+08
2.379E+03	2658.0	1.000E+08
2.124E+03	2649.0	1.000E+08
1.897E+03	2640.2	1.000E+08
1.694E+03	2631.4	1.000E+08
1.512E+03	2622.6	1.000E+08
1.350E+03	2613.9	1.000E+08
1.206E+03	2605.1	1.000E+08
1.077E+03	2596.4	1.000E+08
9.615E+02	2587.7	1.000E+08
8.586E+02	2578.9	1.000E+08
7.667E+02	2570.0	1.000E+08
6.846E+02	2561.0	1.000E+08
6.113E+02	2552.0	1.000E+08
5.459E+02	2543.1	1.000E+08
4.874E+02	2534.3	1.000E+08
4.353E+02	2525.8	1.000E+08
3.887E+02	2517.3	1.000E+08
3.471E+02	2508.9	1.000E+08
3.099E+02	2500.8	1.000E+08
2.767E+02	2492.9	1.000E+08
2.471E+02	2485.4	1.000E+08
2.207E+02	2478.2	1.000E+08
1.970E+02	2471.4	1.000E+08
1.759E+02	2465.0	1.000E+08
1.571E+02	2458.9	1.000E+08
1.403E+02	2453.4	1.000E+08
1.253E+02	2448.4	1.000E+08
1.119E+02	2444.2	1.000E+08
9.989E+01	2440.7	1.000E+08
8.919E+01	2438.1	1.000E+08
7.965E+01	2436.1	1.000E+08
7.112E+01	2434.7	1.000E+08
6.351E+01	2434.0	1.000E+08
5.671E+01	2433.9	1.000E+08
5.064E+01	2434.4	1.000E+08
4.522E+01	2435.5	1.000E+08
4.038E+01	2436.9	1.000E+08
3.605E+01	2438.8	1.000E+08
3.219E+01	2441.2	1.000E+08
2.875E+01	2444.5	1.000E+08
2.567E+01	2449.1	1.000E+08
2.292E+01	2455.8	1.000E+08
2.047E+01	2464.3	1.000E+08
1.828E+01	2474.2	1.000E+08
1.632E+01	2489.1	1.000E+08
1.457E+01	2513.7	1.000E+08
1.301E+01	2549.6	1.000E+08
1.162E+01	2596.4	1.000E+08
1.038E+01	2634.3	1.000E+08
9.266E+00	2661.5	1.000E+08
8.274E+00	2679.0	1.000E+08
7.388E+00	2693.3	1.000E+08
6.597E+00	2705.5	1.000E+08
5.891E+00	2715.7	1.000E+08
5.261E+00	2724.6	1.000E+08
4.697E+00	2732.2	1.000E+08
4.195E+00	2737.7	1.000E+08
3.746E+00	2742.5	1.000E+08
3.345E+00	2747.1	1.000E+08
2.987E+00	2751.7	1.000E+08
2.667E+00	2756.4	1.000E+08
2.381E+00	2761.6	1.000E+08
2.126E+00	2767.6	1.000E+08
1.899E+00	2774.4	1.000E+08
1.696E+00	2787.6	1.000E+08
1.514E+00	2809.6	1.000E+08
1.352E+00	2841.3	1.000E+08
1.207E+00	2883.1	1.000E+08
1.078E+00	2934.5	1.000E+08
9.626E-01	2992.7	1.000E+08
8.596E-01	3041.8	1.000E+08
7.675E-01	3081.9	1.000E+08
6.854E-01	3113.5	1.000E+08
6.120E-01	3137.5	1.000E+08
5.465E-01	3155.3	1.000E+08
4.880E-01	3168.6	1.000E+08
4.358E-01	3179.6	1.000E+08
3.891E-01	3188.8	1.000E+08
3.475E-01	3196.8	1.000E+08
3.103E-01	3203.5	1.000E+08
2.770E-01	3209.4	1.000E+08
2.474E-01	3215.3	1.000E+08
2.209E-01	3221.5	1.000E+08
1.973E-01	3228.7	1.000E+08
1.761E-01	3238.3	1.000E+08
1.573E-01	3253.5	1.000E+08
1.404E-01	3276.0	1.000E+08
1.254E-01	3307.1	1.000E+08
1.120E-01	3347.7	1.000E+08
1.000E-01	3398.2	1.000E+08
