#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.190E+01	2179.8	1.000E+08
3.100E+01	2144.7	1.000E+08
2.927E+01	2146.2	1.000E+08
2.764E+01	2139.9	1.000E+08
2.610E+01	2135.8	1.000E+08
2.464E+01	2131.9	1.000E+08
2.327E+01	2128.5	1.000E+08
2.197E+01	2125.4	1.000E+08
2.075E+01	2122.5	1.000E+08
1.959E+01	2119.8	1.000E+08
1.850E+01	2117.1	1.000E+08
1.747E+01	2114.6	1.000E+08
1.649E+01	2112.1	1.000E+08
1.557E+01	2109.7	1.000E+08
1.470E+01	2107.2	1.000E+08
1.388E+01	2104.9	1.000E+08
1.311E+01	2102.5	1.000E+08
1.238E+01	2100.2	1.000E+08
1.169E+01	2097.8	1.000E+08
1.104E+01	2095.5	1.000E+08
1.042E+01	2093.2	1.000E+08
9.842E+00	2090.8	1.000E+08
9.293E+00	2088.5	1.000E+08
8.775E+00	2086.2	1.000E+08
8.286E+00	2083.8	1.000E+08
7.824E+00	2081.4	1.000E+08
7.388E+00	2079.1	1.000E+08
6.976E+00	2076.7	1.000E+08
6.587E+00	2074.3	1.000E+08
6.220E+00	2072.0	1.000E+08
5.873E+00	2069.7	1.000E+08
5.545E+00	2067.4	1.000E+08
5.236E+00	2065.2	1.000E+08
4.944E+00	2063.0	1.000E+08
4.669E+00	2060.8	1.000E+08
4.408E+00	2058.7	1.000E+08
4.163E+00	2056.5	1.000E+08
3.931E+00	2054.4	1.000E+08
3.711E+00	2052.3	1.000E+08
3.505E+00	2050.2	1.000E+08
3.309E+00	2048.1	1.000E+08
3.125E+00	2045.9	1.000E+08
2.950E+00	2043.7	1.000E+08
2.786E+00	2041.5	1.000E+08
2.631E+00	2039.3	1.000E+08
2.484E+00	2037.1	1.000E+08
2.345E+00	2034.8	1.000E+08
2.215E+00	2032.7	1.000E+08
2.091E+00	2030.5	1.000E+08
1.975E+00	2028.3	1.000E+08
1.865E+00	2026.2	1.000E+08
1.761E+00	2024.1	1.000E+08
1.662E+00	2022.0	1.000E+08
1.570E+00	2020.0	1.000E+08
1.482E+00	2018.0	1.000E+08
1.400E+00	2016.1	1.000E+08
1.322E+00	2014.3	1.000E+08
1.248E+00	2012.5	1.000E+08
1.178E+00	2010.8	1.000E+08
1.113E+00	2009.2	1.000E+08
1.051E+00	2007.6	1.000E+08
9.920E-01	2006.2	1.000E+08
9.367E-01	2004.9	1.000E+08
8.845E-01	2003.7	1.000E+08
8.352E-01	2002.5	1.000E+08
7.886E-01	2001.5	1.000E+08
7.447E-01	2000.4	1.000E+08
7.032E-01	1999.4	1.000E+08
6.640E-01	1998.4	1.000E+08
6.269E-01	1997.5	1.000E+08
5.920E-01	1996.6	1.000E+08
5.590E-01	1996.0	1.000E+08
5.278E-01	1995.4	1.000E+08
4.984E-01	1995.0	1.000E+08
4.706E-01	1994.8	1.000E+08
4.444E-01	1994.7	1.000E+08
4.196E-01	1994.9	1.000E+08
3.962E-01	1995.4	1.000E+08
3.741E-01	1996.2	1.000E+08
3.533E-01	1997.4	1.000E+08
3.336E-01	1999.0	1.000E+08
3.150E-01	2000.8	1.000E+08
2.974E-01	2003.0	1.000E+08
2.808E-01	2005.6	1.000E+08
2.652E-01	2008.7	1.000E+08
2.504E-01	2012.2	1.000E+08
2.364E-01	2016.2	1.000E+08
2.232E-01	2020.6	1.000E+08
2.108E-01	2025.3	1.000E+08
1.990E-01	2030.4	1.000E+08
1.880E-01	2035.6	1.000E+08
1.775E-01	2041.0	1.000E+08
1.676E-01	2046.4	1.000E+08
1.582E-01	2051.8	1.000E+08
1.494E-01	2056.9	1.000E+08
1.411E-01	2061.9	1.000E+08
1.332E-01	2066.9	1.000E+08
1.258E-01	2071.8	1.000E+08
1.188E-01	2076.7	1.000E+08
1.122E-01	2081.7	1.000E+08
1.059E-01	2088.1	1.000E+08
1.000E-01	2098.9	1.000E+08
