#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.121E+00	2013.9	1.000E+08
4.045E+00	1956.2	1.000E+08
3.899E+00	1963.4	1.000E+08
3.757E+00	1960.3	1.000E+08
3.620E+00	1956.1	1.000E+08
3.489E+00	1952.6	1.000E+08
3.362E+00	1949.3	1.000E+08
3.240E+00	1946.3	1.000E+08
3.122E+00	1943.5	1.000E+08
3.009E+00	1940.8	1.000E+08
2.900E+00	1938.2	1.000E+08
2.794E+00	1935.7	1.000E+08
2.693E+00	1933.3	1.000E+08
2.595E+00	1931.0	1.000E+08
2.501E+00	1928.7	1.000E+08
2.410E+00	1926.5	1.000E+08
2.322E+00	1924.4	1.000E+08
2.238E+00	1922.3	1.000E+08
2.157E+00	1920.3	1.000E+08
2.078E+00	1918.3	1.000E+08
2.003E+00	1916.4	1.000E+08
1.930E+00	1914.5	1.000E+08
1.860E+00	1912.6	1.000E+08
1.792E+00	1910.8	1.000E+08
1.727E+00	1909.0	1.000E+08
1.665E+00	1907.2	1.000E+08
1.604E+00	1905.4	1.000E+08
1.546E+00	1903.7	1.000E+08
1.490E+00	1901.9	1.000E+08
1.436E+00	1900.2	1.000E+08
1.383E+00	1898.4	1.000E+08
1.333E+00	1896.7	1.000E+08
1.285E+00	1894.9	1.000E+08
1.238E+00	1893.2	1.000E+08
1.193E+00	1891.5	1.000E+08
1.150E+00	1889.7	1.000E+08
1.108E+00	1888.1	1.000E+08
1.068E+00	1886.4	1.000E+08
1.029E+00	1884.8	1.000E+08
9.916E-01	1883.2	1.000E+08
9.555E-01	1881.6	1.000E+08
9.208E-01	1880.1	1.000E+08
8.874E-01	1878.5	1.000E+08
8.551E-01	1877.0	1.000E+08
8.241E-01	1875.4	1.000E+08
7.941E-01	1873.8	1.000E+08
7.653E-01	1872.3	1.000E+08
7.375E-01	1870.7	1.000E+08
7.107E-01	1869.1	1.000E+08
6.849E-01	1867.5	1.000E+08
6.600E-01	1865.9	1.000E+08
6.360E-01	1864.3	1.000E+08
6.129E-01	1862.7	1.000E+08
5.907E-01	1861.1	1.000E+08
5.692E-01	1859.5	1.000E+08
5.485E-01	1857.9	1.000E+08
5.286E-01	1856.3	1.000E+08
5.094E-01	1854.7	1.000E+08
4.909E-01	1853.1	1.000E+08
4.731E-01	1851.5	1.000E+08
4.559E-01	1849.9	1.000E+08
4.393E-01	1848.2	1.000E+08
4.234E-01	1846.6	1.000E+08
4.080E-01	1845.0	1.000E+08
3.932E-01	1843.3	1.000E+08
3.789E-01	1841.7	1.000E+08
3.651E-01	1840.0	1.000E+08
3.519E-01	1838.4	1.000E+08
3.391E-01	1836.7	1.000E+08
3.268E-01	1835.1	1.000E+08
3.149E-01	1833.4	1.000E+08
3.035E-01	1831.8	1.000E+08
2.924E-01	1830.1	1.000E+08
2.818E-01	1828.4	1.000E+08
2.716E-01	1826.8	1.000E+08
2.617E-01	1825.1	1.000E+08
2.522E-01	1823.5	1.000E+08
2.430E-01	1821.8	1.000E+08
2.342E-01	1820.2	1.000E+08
2.257E-01	1818.5	1.000E+08
2.175E-01	1816.9	1.000E+08
2.096E-01	1815.3	1.000E+08
2.020E-01	1813.7	1.000E+08
1.946E-01	1812.1	1.000E+08
1.876E-01	1810.5	1.000E+08
1.808E-01	1809.0	1.000E+08
1.742E-01	1807.5	1.000E+08
1.679E-01	1806.1	1.000E+08
1.618E-01	1804.8	1.000E+08
1.559E-01	1803.6	1.000E+08
1.502E-01	1802.6	1.000E+08
1.448E-01	1801.7	1.000E+08
1.395E-01	1801.2	1.000E+08
1.344E-01	1800.9	1.000E+08
1.296E-01	1801.0	1.000E+08
1.249E-01	1801.5	1.000E+08
1.203E-01	1802.7	1.000E+08
1.160E-01	1804.5	1.000E+08
1.117E-01	1807.0	1.000E+08
1.077E-01	1810.5	1.000E+08
1.038E-01	1814.8	1.000E+08
1.000E-01	1820.8	1.000E+08
