#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.875E+04	3039.5	1.000E+08
6.430E+04	3038.9	1.000E+08
5.625E+04	3037.9	1.000E+08
4.921E+04	3036.3	1.000E+08
4.305E+04	3034.2	1.000E+08
3.766E+04	3031.5	1.000E+08
3.295E+04	3027.9	1.000E+08
2.882E+04	3023.6	1.000E+08
2.521E+04	3018.5	1.000E+08
2.206E+04	3012.5	1.000E+08
1.930E+04	3005.8	1.000E+08
1.688E+04	2998.2	1.000E+08
1.477E+04	2989.8	1.000E+08
1.292E+04	2980.5	1.000E+08
1.130E+04	2970.7	1.000E+08
9.887E+03	2960.3	1.000E+08
8.650E+03	2949.3	1.000E+08
7.567E+03	2937.8	1.000E+08
6.620E+03	2925.7	1.000E+08
5.791E+03	2913.5	1.000E+08
5.066E+03	2901.3	1.000E+08
4.432E+03	2889.4	1.000E+08
3.877E+03	2877.4	1.000E+08
3.392E+03	2865.5	1.000E+08
2.967E+03	2853.6	1.000E+08
2.596E+03	2842.0	1.000E+08
2.271E+03	2830.6	1.000E+08
1.987E+03	2819.4	1.000E+08
1.738E+03	2808.2	1.000E+08
1.520E+03	2796.9	1.000E+08
1.330E+03	2785.6	1.000E+08
1.163E+03	2774.4	1.000E+08
1.018E+03	2763.5	1.000E+08
8.904E+02	2752.7	1.000E+08
7.790E+02	2742.0	1.000E+08
6.814E+02	2731.5	1.000E+08
5.961E+02	2721.3	1.000E+08
5.215E+02	2711.7	1.000E+08
4.562E+02	2702.9	1.000E+08
3.991E+02	2694.7	1.000E+08
3.492E+02	2687.4	1.000E+08
3.054E+02	2681.6	1.000E+08
2.672E+02	2677.8	1.000E+08
2.338E+02	2677.2	1.000E+08
2.045E+02	2680.1	1.000E+08
1.789E+02	2686.5	1.000E+08
1.565E+02	2697.7	1.000E+08
1.369E+02	2714.8	1.000E+08
1.198E+02	2739.9	1.000E+08
1.048E+02	2773.3	1.000E+08
9.166E+01	2809.6	1.000E+08
8.019E+01	2844.6	1.000E+08
7.015E+01	2878.6	1.000E+08
6.137E+01	2908.1	1.000E+08
5.369E+01	2929.5	1.000E+08
4.697E+01	2947.9	1.000E+08
4.109E+01	2962.0	1.000E+08
3.594E+01	2975.6	1.000E+08
3.144E+01	2990.5	1.000E+08
2.751E+01	3005.8	1.000E+08
2.406E+01	3021.0	1.000E+08
2.105E+01	3048.0	1.000E+08
1.842E+01	3090.2	1.000E+08
1.611E+01	3148.9	1.000E+08
1.409E+01	3224.3	1.000E+08
1.233E+01	3315.0	1.000E+08
1.079E+01	3396.7	1.000E+08
9.436E+00	3463.9	1.000E+08
8.255E+00	3516.6	1.000E+08
7.222E+00	3555.9	1.000E+08
6.318E+00	3583.9	1.000E+08
5.527E+00	3603.6	1.000E+08
4.835E+00	3617.9	1.000E+08
4.230E+00	3629.6	1.000E+08
3.700E+00	3639.5	1.000E+08
3.237E+00	3647.4	1.000E+08
2.832E+00	3653.6	1.000E+08
2.477E+00	3658.1	1.000E+08
2.167E+00	3660.9	1.000E+08
1.896E+00	3663.2	1.000E+08
1.659E+00	3664.2	1.000E+08
1.451E+00	3663.9	1.000E+08
1.269E+00	3662.5	1.000E+08
1.110E+00	3660.3	1.000E+08
9.714E-01	3658.0	1.000E+08
8.498E-01	3656.7	1.000E+08
7.434E-01	3655.6	1.000E+08
6.504E-01	3654.7	1.000E+08
5.689E-01	3653.9	1.000E+08
4.977E-01	3653.1	1.000E+08
4.354E-01	3652.3	1.000E+08
3.809E-01	3651.2	1.000E+08
3.332E-01	3649.9	1.000E+08
2.915E-01	3648.2	1.000E+08
2.550E-01	3646.2	1.000E+08
2.231E-01	3643.8	1.000E+08
1.952E-01	3642.0	1.000E+08
1.707E-01	3647.6	1.000E+08
1.494E-01	3662.9	1.000E+08
1.307E-01	3689.2	1.000E+08
1.143E-01	3727.5	1.000E+08
1.000E-01	3778.3	1.000E+08
