#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.092E+04	2883.3	1.000E+08
1.031E+04	2862.1	1.000E+08
9.184E+03	2844.7	1.000E+08
8.183E+03	2826.4	1.000E+08
7.291E+03	2808.4	1.000E+08
6.496E+03	2790.8	1.000E+08
5.788E+03	2773.6	1.000E+08
5.157E+03	2756.9	1.000E+08
4.594E+03	2740.8	1.000E+08
4.094E+03	2725.2	1.000E+08
3.647E+03	2709.8	1.000E+08
3.250E+03	2694.9	1.000E+08
2.895E+03	2680.4	1.000E+08
2.580E+03	2666.3	1.000E+08
2.299E+03	2652.7	1.000E+08
2.048E+03	2639.5	1.000E+08
1.825E+03	2626.4	1.000E+08
1.626E+03	2613.5	1.000E+08
1.449E+03	2600.7	1.000E+08
1.291E+03	2588.2	1.000E+08
1.150E+03	2575.9	1.000E+08
1.025E+03	2563.9	1.000E+08
9.128E+02	2552.2	1.000E+08
8.133E+02	2540.7	1.000E+08
7.247E+02	2529.4	1.000E+08
6.457E+02	2518.3	1.000E+08
5.753E+02	2507.6	1.000E+08
5.125E+02	2497.4	1.000E+08
4.567E+02	2487.7	1.000E+08
4.069E+02	2478.4	1.000E+08
3.625E+02	2469.4	1.000E+08
3.230E+02	2460.9	1.000E+08
2.878E+02	2452.9	1.000E+08
2.564E+02	2445.5	1.000E+08
2.285E+02	2438.8	1.000E+08
2.036E+02	2432.8	1.000E+08
1.814E+02	2427.5	1.000E+08
1.616E+02	2423.0	1.000E+08
1.440E+02	2419.4	1.000E+08
1.283E+02	2416.8	1.000E+08
1.143E+02	2415.1	1.000E+08
1.018E+02	2414.4	1.000E+08
9.073E+01	2414.6	1.000E+08
8.084E+01	2415.4	1.000E+08
7.203E+01	2417.1	1.000E+08
6.418E+01	2419.4	1.000E+08
5.718E+01	2422.6	1.000E+08
5.095E+01	2426.6	1.000E+08
4.539E+01	2431.5	1.000E+08
4.044E+01	2437.5	1.000E+08
3.603E+01	2445.6	1.000E+08
3.211E+01	2456.6	1.000E+08
2.861E+01	2471.2	1.000E+08
2.549E+01	2495.4	1.000E+08
2.271E+01	2531.7	1.000E+08
2.023E+01	2580.5	1.000E+08
1.803E+01	2637.7	1.000E+08
1.606E+01	2683.7	1.000E+08
1.431E+01	2719.2	1.000E+08
1.275E+01	2746.7	1.000E+08
1.136E+01	2770.5	1.000E+08
1.012E+01	2804.5	1.000E+08
9.018E+00	2851.4	1.000E+08
8.035E+00	2912.8	1.000E+08
7.159E+00	2989.1	1.000E+08
6.379E+00	3079.8	1.000E+08
5.683E+00	3180.0	1.000E+08
5.064E+00	3266.2	1.000E+08
4.512E+00	3337.7	1.000E+08
4.020E+00	3394.6	1.000E+08
3.582E+00	3437.7	1.000E+08
3.191E+00	3468.4	1.000E+08
2.843E+00	3488.7	1.000E+08
2.533E+00	3501.5	1.000E+08
2.257E+00	3510.7	1.000E+08
2.011E+00	3518.0	1.000E+08
1.792E+00	3524.1	1.000E+08
1.596E+00	3528.5	1.000E+08
1.422E+00	3531.3	1.000E+08
1.267E+00	3532.8	1.000E+08
1.129E+00	3533.0	1.000E+08
1.006E+00	3532.0	1.000E+08
8.964E-01	3533.4	1.000E+08
7.987E-01	3534.8	1.000E+08
7.116E-01	3535.8	1.000E+08
6.340E-01	3536.5	1.000E+08
5.649E-01	3537.1	1.000E+08
5.033E-01	3537.5	1.000E+08
4.484E-01	3537.8	1.000E+08
3.996E-01	3538.2	1.000E+08
3.560E-01	3538.6	1.000E+08
3.172E-01	3539.2	1.000E+08
2.826E-01	3540.1	1.000E+08
2.518E-01	3541.6	1.000E+08
2.243E-01	3543.9	1.000E+08
1.999E-01	3547.6	1.000E+08
1.781E-01	3554.0	1.000E+08
1.587E-01	3565.5	1.000E+08
1.414E-01	3583.8	1.000E+08
1.260E-01	3610.1	1.000E+08
1.122E-01	3645.1	1.000E+08
1.000E-01	3687.7	1.000E+08
