#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.420E+05	3145.6	1.000E+08
1.323E+05	3145.6	1.000E+08
1.149E+05	3145.5	1.000E+08
9.983E+04	3145.5	1.000E+08
8.670E+04	3145.5	1.000E+08
7.530E+04	3145.5	1.000E+08
6.540E+04	3145.4	1.000E+08
5.680E+04	3145.4	1.000E+08
4.934E+04	3145.3	1.000E+08
4.285E+04	3145.2	1.000E+08
3.722E+04	3144.9	1.000E+08
3.232E+04	3144.6	1.000E+08
2.807E+04	3144.0	1.000E+08
2.438E+04	3143.3	1.000E+08
2.118E+04	3142.4	1.000E+08
1.839E+04	3141.3	1.000E+08
1.597E+04	3140.1	1.000E+08
1.387E+04	3138.6	1.000E+08
1.205E+04	3137.0	1.000E+08
1.047E+04	3135.4	1.000E+08
9.090E+03	3133.8	1.000E+08
7.895E+03	3132.1	1.000E+08
6.857E+03	3130.6	1.000E+08
5.955E+03	3129.2	1.000E+08
5.172E+03	3127.8	1.000E+08
4.492E+03	3126.4	1.000E+08
3.902E+03	3124.5	1.000E+08
3.389E+03	3121.9	1.000E+08
2.943E+03	3118.6	1.000E+08
2.556E+03	3114.3	1.000E+08
2.220E+03	3109.1	1.000E+08
1.928E+03	3103.0	1.000E+08
1.675E+03	3095.9	1.000E+08
1.455E+03	3088.0	1.000E+08
1.263E+03	3079.5	1.000E+08
1.097E+03	3071.1	1.000E+08
9.530E+02	3063.0	1.000E+08
8.277E+02	3055.3	1.000E+08
7.189E+02	3048.6	1.000E+08
6.244E+02	3044.1	1.000E+08
5.423E+02	3043.2	1.000E+08
4.710E+02	3047.6	1.000E+08
4.091E+02	3056.9	1.000E+08
3.553E+02	3073.1	1.000E+08
3.086E+02	3098.2	1.000E+08
2.680E+02	3132.4	1.000E+08
2.328E+02	3172.4	1.000E+08
2.022E+02	3211.2	1.000E+08
1.756E+02	3245.0	1.000E+08
1.525E+02	3273.6	1.000E+08
1.325E+02	3296.7	1.000E+08
1.150E+02	3314.3	1.000E+08
9.991E+01	3327.6	1.000E+08
8.678E+01	3336.6	1.000E+08
7.537E+01	3343.6	1.000E+08
6.546E+01	3350.1	1.000E+08
5.685E+01	3357.4	1.000E+08
4.938E+01	3367.9	1.000E+08
4.289E+01	3386.9	1.000E+08
3.725E+01	3419.1	1.000E+08
3.235E+01	3466.0	1.000E+08
2.810E+01	3526.7	1.000E+08
2.440E+01	3583.5	1.000E+08
2.120E+01	3628.5	1.000E+08
1.841E+01	3663.1	1.000E+08
1.599E+01	3691.7	1.000E+08
1.389E+01	3716.2	1.000E+08
1.206E+01	3737.0	1.000E+08
1.047E+01	3753.9	1.000E+08
9.098E+00	3769.1	1.000E+08
7.902E+00	3782.7	1.000E+08
6.863E+00	3794.4	1.000E+08
5.961E+00	3804.4	1.000E+08
5.177E+00	3813.2	1.000E+08
4.496E+00	3821.5	1.000E+08
3.905E+00	3830.4	1.000E+08
3.392E+00	3838.8	1.000E+08
2.946E+00	3846.7	1.000E+08
2.559E+00	3854.0	1.000E+08
2.222E+00	3860.8	1.000E+08
1.930E+00	3867.6	1.000E+08
1.676E+00	3873.9	1.000E+08
1.456E+00	3879.2	1.000E+08
1.264E+00	3883.5	1.000E+08
1.098E+00	3886.8	1.000E+08
9.538E-01	3889.3	1.000E+08
8.284E-01	3891.1	1.000E+08
7.195E-01	3892.0	1.000E+08
6.249E-01	3891.9	1.000E+08
5.428E-01	3891.1	1.000E+08
4.714E-01	3889.7	1.000E+08
4.094E-01	3888.0	1.000E+08
3.556E-01	3886.3	1.000E+08
3.088E-01	3884.9	1.000E+08
2.682E-01	3883.8	1.000E+08
2.330E-01	3883.0	1.000E+08
2.023E-01	3882.1	1.000E+08
1.757E-01	3880.2	1.000E+08
1.526E-01	3880.5	1.000E+08
1.326E-01	3891.2	1.000E+08
1.151E-01	3914.4	1.000E+08
1.000E-01	3951.9	1.000E+08
