#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.562E+02	2448.4	1.000E+08
5.328E+02	2416.0	1.000E+08
4.890E+02	2406.7	1.000E+08
4.488E+02	2394.4	1.000E+08
4.119E+02	2383.5	1.000E+08
3.780E+02	2373.3	1.000E+08
3.470E+02	2363.6	1.000E+08
3.184E+02	2354.4	1.000E+08
2.922E+02	2345.5	1.000E+08
2.682E+02	2337.1	1.000E+08
2.462E+02	2329.0	1.000E+08
2.259E+02	2321.2	1.000E+08
2.073E+02	2313.9	1.000E+08
1.903E+02	2306.8	1.000E+08
1.746E+02	2299.9	1.000E+08
1.603E+02	2293.4	1.000E+08
1.471E+02	2287.2	1.000E+08
1.350E+02	2281.2	1.000E+08
1.239E+02	2275.7	1.000E+08
1.137E+02	2270.4	1.000E+08
1.044E+02	2265.5	1.000E+08
9.578E+01	2260.9	1.000E+08
8.790E+01	2256.7	1.000E+08
8.068E+01	2252.7	1.000E+08
7.404E+01	2249.1	1.000E+08
6.795E+01	2245.8	1.000E+08
6.237E+01	2242.8	1.000E+08
5.724E+01	2240.2	1.000E+08
5.253E+01	2238.0	1.000E+08
4.821E+01	2236.1	1.000E+08
4.425E+01	2234.6	1.000E+08
4.061E+01	2233.4	1.000E+08
3.727E+01	2232.5	1.000E+08
3.420E+01	2231.8	1.000E+08
3.139E+01	2231.4	1.000E+08
2.881E+01	2231.1	1.000E+08
2.644E+01	2231.1	1.000E+08
2.427E+01	2231.1	1.000E+08
2.227E+01	2231.2	1.000E+08
2.044E+01	2231.4	1.000E+08
1.876E+01	2231.5	1.000E+08
1.722E+01	2231.6	1.000E+08
1.580E+01	2231.7	1.000E+08
1.450E+01	2231.7	1.000E+08
1.331E+01	2231.8	1.000E+08
1.221E+01	2232.0	1.000E+08
1.121E+01	2232.6	1.000E+08
1.029E+01	2233.6	1.000E+08
9.443E+00	2235.0	1.000E+08
8.666E+00	2236.9	1.000E+08
7.954E+00	2238.8	1.000E+08
7.300E+00	2247.0	1.000E+08
6.699E+00	2267.2	1.000E+08
6.148E+00	2301.3	1.000E+08
5.643E+00	2349.8	1.000E+08
5.179E+00	2412.1	1.000E+08
4.753E+00	2486.6	1.000E+08
4.362E+00	2551.6	1.000E+08
4.003E+00	2605.9	1.000E+08
3.674E+00	2652.0	1.000E+08
3.372E+00	2709.3	1.000E+08
3.095E+00	2779.5	1.000E+08
2.840E+00	2863.4	1.000E+08
2.607E+00	2960.8	1.000E+08
2.392E+00	3069.3	1.000E+08
2.196E+00	3164.6	1.000E+08
2.015E+00	3245.9	1.000E+08
1.849E+00	3313.0	1.000E+08
1.697E+00	3366.6	1.000E+08
1.558E+00	3407.4	1.000E+08
1.430E+00	3436.7	1.000E+08
1.312E+00	3455.9	1.000E+08
1.204E+00	3467.3	1.000E+08
1.105E+00	3474.7	1.000E+08
1.014E+00	3480.3	1.000E+08
9.309E-01	3486.5	1.000E+08
8.544E-01	3492.5	1.000E+08
7.841E-01	3497.9	1.000E+08
7.196E-01	3502.9	1.000E+08
6.605E-01	3507.5	1.000E+08
6.062E-01	3511.7	1.000E+08
5.563E-01	3515.6	1.000E+08
5.106E-01	3519.1	1.000E+08
4.686E-01	3522.4	1.000E+08
4.301E-01	3525.5	1.000E+08
3.947E-01	3528.4	1.000E+08
3.622E-01	3531.3	1.000E+08
3.324E-01	3534.1	1.000E+08
3.051E-01	3536.9	1.000E+08
2.800E-01	3539.8	1.000E+08
2.570E-01	3542.7	1.000E+08
2.359E-01	3545.8	1.000E+08
2.165E-01	3549.0	1.000E+08
1.987E-01	3552.6	1.000E+08
1.823E-01	3556.6	1.000E+08
1.673E-01	3561.0	1.000E+08
1.536E-01	3565.7	1.000E+08
1.409E-01	3570.5	1.000E+08
1.294E-01	3575.1	1.000E+08
1.187E-01	3575.0	1.000E+08
1.090E-01	3567.7	1.000E+08
1.000E-01	3552.5	1.000E+08
