#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.123E+00	2067.4	1.000E+08
8.920E+00	2032.2	1.000E+08
8.529E+00	2036.3	1.000E+08
8.154E+00	2031.5	1.000E+08
7.796E+00	2028.5	1.000E+08
7.454E+00	2025.7	1.000E+08
7.126E+00	2023.2	1.000E+08
6.813E+00	2020.8	1.000E+08
6.514E+00	2018.6	1.000E+08
6.228E+00	2016.5	1.000E+08
5.955E+00	2014.6	1.000E+08
5.693E+00	2012.7	1.000E+08
5.443E+00	2010.9	1.000E+08
5.204E+00	2009.2	1.000E+08
4.975E+00	2007.5	1.000E+08
4.757E+00	2006.0	1.000E+08
4.548E+00	2004.4	1.000E+08
4.348E+00	2002.9	1.000E+08
4.157E+00	2001.5	1.000E+08
3.975E+00	2000.0	1.000E+08
3.800E+00	1998.6	1.000E+08
3.633E+00	1997.2	1.000E+08
3.474E+00	1995.7	1.000E+08
3.321E+00	1994.3	1.000E+08
3.175E+00	1992.8	1.000E+08
3.036E+00	1991.4	1.000E+08
2.903E+00	1989.9	1.000E+08
2.775E+00	1988.4	1.000E+08
2.653E+00	1986.9	1.000E+08
2.537E+00	1985.4	1.000E+08
2.425E+00	1983.8	1.000E+08
2.319E+00	1982.3	1.000E+08
2.217E+00	1980.7	1.000E+08
2.120E+00	1979.2	1.000E+08
2.027E+00	1977.7	1.000E+08
1.938E+00	1976.2	1.000E+08
1.852E+00	1974.7	1.000E+08
1.771E+00	1973.3	1.000E+08
1.693E+00	1972.1	1.000E+08
1.619E+00	1971.0	1.000E+08
1.548E+00	1970.1	1.000E+08
1.480E+00	1969.5	1.000E+08
1.415E+00	1969.3	1.000E+08
1.353E+00	1969.6	1.000E+08
1.293E+00	1970.6	1.000E+08
1.237E+00	1972.5	1.000E+08
1.182E+00	1975.7	1.000E+08
1.130E+00	1981.3	1.000E+08
1.081E+00	1991.3	1.000E+08
1.033E+00	2006.1	1.000E+08
9.879E-01	2026.4	1.000E+08
9.445E-01	2052.7	1.000E+08
9.030E-01	2084.3	1.000E+08
8.633E-01	2121.9	1.000E+08
8.254E-01	2167.2	1.000E+08
7.892E-01	2221.0	1.000E+08
7.545E-01	2283.2	1.000E+08
7.214E-01	2353.2	1.000E+08
6.897E-01	2429.0	1.000E+08
6.594E-01	2510.2	1.000E+08
6.305E-01	2597.9	1.000E+08
6.028E-01	2692.6	1.000E+08
5.763E-01	2793.3	1.000E+08
5.510E-01	2885.7	1.000E+08
5.268E-01	2968.3	1.000E+08
5.037E-01	3040.7	1.000E+08
4.815E-01	3102.6	1.000E+08
4.604E-01	3154.4	1.000E+08
4.402E-01	3196.4	1.000E+08
4.208E-01	3229.1	1.000E+08
4.024E-01	3253.5	1.000E+08
3.847E-01	3270.3	1.000E+08
3.678E-01	3281.1	1.000E+08
3.516E-01	3289.0	1.000E+08
3.362E-01	3296.1	1.000E+08
3.214E-01	3302.8	1.000E+08
3.073E-01	3309.3	1.000E+08
2.938E-01	3315.4	1.000E+08
2.809E-01	3321.2	1.000E+08
2.686E-01	3326.7	1.000E+08
2.568E-01	3331.9	1.000E+08
2.455E-01	3337.0	1.000E+08
2.347E-01	3341.8	1.000E+08
2.244E-01	3346.5	1.000E+08
2.146E-01	3351.1	1.000E+08
2.051E-01	3355.6	1.000E+08
1.961E-01	3360.0	1.000E+08
1.875E-01	3364.2	1.000E+08
1.793E-01	3368.4	1.000E+08
1.714E-01	3372.5	1.000E+08
1.639E-01	3376.4	1.000E+08
1.567E-01	3380.3	1.000E+08
1.498E-01	3384.0	1.000E+08
1.432E-01	3387.6	1.000E+08
1.369E-01	3391.1	1.000E+08
1.309E-01	3394.4	1.000E+08
1.252E-01	3397.5	1.000E+08
1.197E-01	3400.5	1.000E+08
1.144E-01	3403.9	1.000E+08
1.094E-01	3407.4	1.000E+08
1.046E-01	3409.7	1.000E+08
1.000E-01	3412.8	1.000E+08
