# Wavelength(microm)	F_planet/F_star
0.30005903563735375	5.024562466984949
0.3003592447525199	4.137482689715205
0.3006597542269558	2.206173912750119
0.300960564361171	3.3437422208037666
0.30126167545597554	1.7983412851244347
0.3015630878124805	2.037398376302627
0.30186480173209856	3.33630482916773
0.30216681751654345	9.20283638591025
0.30246913546783105	3.3805113773610445
0.3027717558882791	2.445781977357576
0.3030746790805082	1.1977752423705148
0.30337790534744163	1.0489512807825314
0.30368143499230554	1.6740992791325302
0.3039852683186298	1.666311770074974
0.3042894056302477	1.674202348796855
0.30459384723129695	1.0835324893890659
0.3048985934262188	2.0989874530505914
0.30520364451975973	1.1738897773862835
0.3055090008169708	1.5249790955509084
0.3058146626232074	2.383662137506819
0.30612063024413205	1.6157512956678703
0.30642690398571265	1.1415849719150801
0.30673348415422236	1.6979662698493743
0.30704037105624177	0.9605547780730143
0.3073475649986577	0.8992981881869779
0.30765506628866374	1.0463291704297102
0.3079628752337625	1.0925768227343502
0.3082709921417617	1.2540008115262273
0.30857941732077815	0.959229428011568
0.30888815107923795	1.2090994210564545
0.30919719372587473	1.9045090518895584
0.30950654556973123	2.6335059582978064
0.30981620692015943	1.766833933868389
0.31012617808682075	4.2407162448016695
0.31043645937968534	1.4306262543399912
0.3107470511090351	0.8124942985699708
0.3110579535854616	0.7489358505393022
0.3113691671198673	0.7640141002813438
0.31168069202346704	0.8272801703946652
0.31199252860778476	1.0535756348491356
0.31230467718465704	1.0542165642737813
0.31261713806623304	1.0066259094578984
0.3129299115649728	1.1113723990475373
0.3132429979936502	1.0992355602860486
0.31355639766535176	1.0626518940707563
0.3138701108934763	0.7378633718012362
0.31418413799173767	0.8231820796544961
0.31449847927416325	1.4583112316185007
0.3148131350550942	1.0434704190154018
0.31512810564918703	0.6870062056093844
0.3154433913714119	0.7458436162094075
0.31575899253705464	1.4504930338124842
0.3160749094617161	1.9106571624726627
0.3163911424613123	1.5192051132864812
0.3167076918520775	1.055542700355019
0.3170245579505614	0.8962564174094269
0.3173417410736292	0.6615028839950766
0.3176592415384646	0.6141621817689815
0.3179770596625682	0.9716822911613329
0.31829519576375775	1.4995423270676433
0.31861365016017007	1.1850184116950098
0.3189324231702587	0.7827519725829742
0.31925151511279676	1.4443425889964283
0.3195709263068769	1.3594049381166704
0.31989065707190945	1.0729317862620646
0.32021070772762594	1.1695481971440052
0.32053107859407703	0.7447546733085593
0.3208517699916327	0.8069766171905655
0.32117278224098533	1.7240559439036047
0.32149411566314745	1.9880003979293768
0.32181577057945177	1.0043290287310616
0.32213774731155354	1.2840152438105517
0.32246004618142987	1.3498536198933988
0.32278266751137896	1.7646593901715852
0.323105611624022	2.0076770119465794
0.32342887884230354	1.4261193616391161
0.32375246948949077	1.1203530079907782
0.32407638388917476	1.069674785630995
0.3244006223652699	0.8411489270897559
0.3247251852420147	0.9023511716853941
0.3250500728439716	1.0159564311902571
0.32537528549602773	1.000881257216041
0.32570082352339647	0.5540711255062918
0.32602668725161615	0.49118703134808556
0.3263528770065502	0.539688774339511
0.32667939311438926	0.656368076318774
0.3270062359016485	0.6112047574476049
0.3273334056951695	0.77786571930996
0.32766090282212285	0.6647427394939994
0.32798872761000714	0.7431932072968574
0.32831688038664697	0.7241594054058714
0.32864536148019385	0.6979329626175881
0.3289741712191297	0.5490633356634982
0.32930330993226514	0.5608040992824332
0.32963277794873797	0.405650667776601
0.32996257559801523	0.511468160901387
0.33029270320989507	0.62429218455153
0.3306231611145066	0.8092047314401207
0.3309539496423071	0.774288306931288
0.3312850691240847	0.7112872758890783
0.33161651989095925	0.7542881847966381
0.3319483022743805	0.6755410867203301
0.3322804166061314	0.7127299864077997
0.3326128632183269	0.6775354930252047
0.3329456424434135	0.7817825253217541
0.3332787546141702	0.7287163225685696
0.33361220006370884	0.9876747098960973
0.333945979125476	0.8127291572998304
0.3342800921332507	1.0789135722184375
0.3346145394211455	0.7210372466116732
0.33494932132360705	1.1219160692454586
0.33528443817541764	0.7167869777002381
0.3356198903116948	0.8188748689889834
0.33595567806788895	1.1198150469904204
0.33629180177978923	2.3916123262263485
0.33662826178351984	0.8267481221701747
0.3369650584155399	1.5206814248304485
0.33730219201264616	2.4437253802345227
0.337639662911973	0.9337181677212085
0.33797747145099094	1.3723285013973128
0.3383156179675081	1.2594542705678091
0.3386541027996724	0.9950472895941872
0.3389929262859681	1.007011238285831
0.3393320887652174	1.444451523299554
0.33967159057658325	1.099012281327886
0.3400114320595682	0.8687006666973969
0.34035161355401444	0.9467574003545937
0.34069213540010307	1.5420060904726132
0.34103299793835534	1.0196721334316117
0.34137420150963343	1.3533297354064462
0.3417157464551409	1.3187471780738709
0.3420576331164234	0.9220021238487756
0.3423998618353671	1.0401035281480973
0.3427424329542007	1.3411732322391283
0.34308534681549624	0.7344944343761413
0.3434286037621676	0.8389267188133708
0.3437722041374721	0.7523702286537037
0.34411614828500847	3.439433899638534
0.3444604365487217	2.8054118988686665
0.34480506927290067	0.9741517198225849
0.34515004680217665	0.8442952675040133
0.3454953694815278	0.9194805135351437
0.34584103765627777	0.7575905018244694
0.34618705167209435	1.2802076945329905
0.3465334118749911	1.2254357631018942
0.3468801186113284	0.7798055604867371
0.34722717222781396	0.8091057732187265
0.3475745730715008	1.6276925569429828
0.34792232148978935	1.4727237088214362
0.3482704178304284	0.5991061994432696
0.3486188624415139	0.7756880236929639
0.3489676556714908	0.8737392170087284
0.3493167978691525	1.3963808768144879
0.34966628938364114	1.2001137338313197
0.35001613056444836	1.019601362033683
0.3503663217614157	0.5036709389164062
0.3507168633247337	0.6787843141656535
0.3510677556049435	0.9179818167414155
0.35141899895293816	1.137855418322463
0.35177059371996156	0.7593694617269275
0.35212254025760836	1.1814519544159627
0.35247483891782416	1.9057228951688783
0.35282749005290864	2.382233378236683
0.3531804940155126	0.882262326173912
0.35353385115863967	0.8890603191587092
0.35388756183564807	0.9076670249592426
0.3542416264002475	0.9411302537637705
0.35459604520650223	0.6830716235512762
0.35495081860883215	0.8889839242660841
0.3553059469620101	1.0420582732165335
0.35566143062116456	1.3442744738494639
0.3560172699417795	1.2700051902452791
0.356373465279694	1.0163803069255148
0.35673001699110324	2.100330636059651
0.3570869254325594	2.8905594825989116
0.3574441909609705	1.5772896387594852
0.35780181393360216	1.585326738758917
0.3581597947080773	4.626187665080165
0.3585181336423769	4.411075502332535
0.35887683109484053	3.297440428137547
0.3592358874241651	1.1516266836411977
0.3595953029894069	1.0136198428723788
0.3599550781499817	0.7363278497654651
0.36031521326566457	0.9984768300439357
