# Wavelength(microm)	F_planet/F_star
0.30005903563735375	44.2387350102594
0.3003592447525199	46.079996896547655
0.3006597542269558	30.39666315077525
0.300960564361171	33.61220312505691
0.30126167545597554	31.355537431919227
0.3015630878124805	33.45712375364446
0.30186480173209856	42.93618871346007
0.30216681751654345	65.71673446624438
0.30246913546783105	49.51435986005799
0.3027717558882791	30.034223002110927
0.3030746790805082	18.731736779876346
0.30337790534744163	16.42333735391618
0.30368143499230554	23.68869591218961
0.3039852683186298	27.874191065362997
0.3042894056302477	26.08254076843904
0.30459384723129695	21.478380829398183
0.3048985934262188	28.724527828471814
0.30520364451975973	24.456802559085723
0.3055090008169708	21.189090369049815
0.3058146626232074	31.854870483862616
0.30612063024413205	21.038278763933924
0.30642690398571265	24.083621284322717
0.30673348415422236	26.103854123155255
0.30704037105624177	17.465616584884454
0.3073475649986577	12.907556884322727
0.30765506628866374	13.83103379722688
0.3079628752337625	18.189541481131755
0.3082709921417617	22.59055030597408
0.30857941732077815	16.264267067891545
0.30888815107923795	19.91030763140447
0.30919719372587473	30.512122421920147
0.30950654556973123	39.79329422343626
0.30981620692015943	31.747229497644316
0.31012617808682075	46.87844097645707
0.31043645937968534	23.98790940845432
0.3107470511090351	13.910785436914786
0.3110579535854616	13.482832083025823
0.3113691671198673	10.851798359635279
0.31168069202346704	10.826454508790862
0.31199252860778476	13.168057237103252
0.31230467718465704	16.430765905595848
0.31261713806623304	16.28367620352727
0.3129299115649728	16.82169702668429
0.3132429979936502	16.564095725937275
0.31355639766535176	14.67967038546746
0.3138701108934763	11.978234340489061
0.31418413799173767	10.973563909724076
0.31449847927416325	16.33970151514607
0.3148131350550942	13.439908712946377
0.31512810564918703	9.727924499716343
0.3154433913714119	9.65629373625248
0.31575899253705464	15.16168486566187
0.3160749094617161	17.7816669000153
0.3163911424613123	15.723463747294556
0.3167076918520775	12.198979072387608
0.3170245579505614	10.751976162208964
0.3173417410736292	8.808307801185398
0.3176592415384646	7.9812957168752545
0.3179770596625682	10.550768657381155
0.31829519576375775	16.78732116483846
0.31861365016017007	16.977548846056916
0.3189324231702587	9.711787911326821
0.31925151511279676	15.387035206812106
0.3195709263068769	17.115136888755007
0.31989065707190945	12.878047855010614
0.32021070772762594	14.451896803315762
0.32053107859407703	9.800764038242901
0.3208517699916327	12.508043505152667
0.32117278224098533	20.326222149780467
0.32149411566314745	23.747885491523363
0.32181577057945177	12.919385548273116
0.32213774731155354	16.144217124251213
0.32246004618142987	18.67221197798912
0.32278266751137896	19.65070407801261
0.323105611624022	19.07672287673822
0.32342887884230354	16.475347296326916
0.32375246948949077	13.79353883598476
0.32407638388917476	12.546670818044413
0.3244006223652699	10.706784288577573
0.3247251852420147	10.795928933050266
0.3250500728439716	12.937247070360005
0.32537528549602773	10.624077712101467
0.32570082352339647	7.054711259528922
0.32602668725161615	6.348175130474997
0.3263528770065502	7.082455127512988
0.32667939311438926	7.698848575861234
0.3270062359016485	7.5521819191463475
0.3273334056951695	9.331856643322732
0.32766090282212285	8.306742052591261
0.32798872761000714	8.544708953606078
0.32831688038664697	9.848933170131822
0.32864536148019385	8.469232536834118
0.3289741712191297	6.793544168356514
0.32930330993226514	5.714135678761489
0.32963277794873797	5.578669850883263
0.32996257559801523	6.091408109333601
0.33029270320989507	7.4765805243655175
0.3306231611145066	8.85545424573346
0.3309539496423071	9.71137028232121
0.3312850691240847	10.006768273458114
0.33161651989095925	10.31597435160914
0.3319483022743805	9.644652285279756
0.3322804166061314	9.226554804950945
0.3326128632183269	9.083709772329584
0.3329456424434135	9.247039268614076
0.3332787546141702	8.669584801348652
0.33361220006370884	10.519025231884527
0.333945979125476	11.72227729544235
0.3342800921332507	10.657628870726402
0.3346145394211455	9.450510717275662
