# Wavelength(microm)	F_planet/F_star
0.30005903563735375	3.808634155170071
0.3003592447525199	3.5547889422336714
0.3006597542269558	2.339418489963487
0.300960564361171	3.008499450470234
0.30126167545597554	2.0721940437342514
0.3015630878124805	2.2365010079120213
0.30186480173209856	3.171914668027668
0.30216681751654345	5.067527500892785
0.30246913546783105	2.6466928229116466
0.3027717558882791	2.363618897474805
0.3030746790805082	1.7828697340001618
0.30337790534744163	1.7560338667943027
0.30368143499230554	2.2233412423202665
0.3039852683186298	2.2220359981498476
0.3042894056302477	2.2169324343335903
0.30459384723129695	1.7221895068188702
0.3048985934262188	2.577628697857891
0.30520364451975973	1.6813043392400258
0.3055090008169708	1.877661829489019
0.3058146626232074	2.847874189250898
0.30612063024413205	2.2297848744283244
0.30642690398571265	1.929080574798179
0.30673348415422236	2.627948530027611
0.30704037105624177	1.8340000410854371
0.3073475649986577	1.8485686892987927
0.30765506628866374	2.0688921799589495
0.3079628752337625	2.105246803667672
0.3082709921417617	1.9277126495772858
0.30857941732077815	1.6891306255349687
0.30888815107923795	2.259186454817929
0.30919719372587473	2.6889451651711505
0.30950654556973123	3.0149788480037176
0.30981620692015943	2.5486026422980257
0.31012617808682075	4.48207712170482
0.31043645937968534	2.4911996460545605
0.3107470511090351	1.8525498112825192
0.3110579535854616	1.766958085381674
0.3113691671198673	1.798249241759675
0.31168069202346704	1.9590520422845035
0.31199252860778476	2.511698721648262
0.31230467718465704	2.3893836271206204
0.31261713806623304	2.1617984533978287
0.3129299115649728	2.206803508000832
0.3132429979936502	2.1926771298549577
0.31355639766535176	2.209512948912698
0.3138701108934763	1.7404455004755262
0.31418413799173767	2.0008298507265563
0.31449847927416325	3.363554875811501
0.3148131350550942	2.583534951571087
0.31512810564918703	1.759690996172598
0.3154433913714119	1.9935514097281635
0.31575899253705464	3.2026149720121233
0.3160749094617161	3.571184111110162
0.3163911424613123	3.0965697605070868
0.3167076918520775	2.440464705643809
0.3170245579505614	2.4111018728413804
0.3173417410736292	1.8900353489830004
0.3176592415384646	1.7683616319959994
0.3179770596625682	2.573852218475104
0.31829519576375775	3.3123044949393914
0.31861365016017007	2.7856650733399975
0.3189324231702587	1.984901526270552
0.31925151511279676	3.0718011726166363
0.3195709263068769	2.881130733831779
0.31989065707190945	2.4101741401016583
0.32021070772762594	2.6452557689780445
0.32053107859407703	2.0807033047131065
0.3208517699916327	2.2601846857014354
0.32117278224098533	3.312960138599897
0.32149411566314745	3.573342370637641
0.32181577057945177	2.589424119967344
0.32213774731155354	2.6715202183402202
0.32246004618142987	2.807207813093708
0.32278266751137896	3.534897537106032
0.323105611624022	4.3257204703515
0.32342887884230354	3.467467321870993
0.32375246948949077	3.014584615933055
0.32407638388917476	2.7361654711947665
0.3244006223652699	2.3399217128213405
0.3247251852420147	2.199046472399618
0.3250500728439716	2.669877848816891
0.32537528549602773	2.701408943037708
0.32570082352339647	1.8603171273026786
0.32602668725161615	1.8192831125021305
0.3263528770065502	1.9806985545005524
0.32667939311438926	2.0635822473853143
0.3270062359016485	1.9343518732758593
0.3273334056951695	2.185846624759045
0.32766090282212285	2.3023449214751928
0.32798872761000714	2.5549395439144638
0.32831688038664697	2.4090730220725005
0.32864536148019385	2.160428302929888
0.3289741712191297	2.1529153299922883
0.32930330993226514	1.8764968739196906
0.32963277794873797	1.754886127073808
0.32996257559801523	1.9143165015149033
0.33029270320989507	2.127779341986615
0.3306231611145066	2.4361475510029975
0.3309539496423071	2.3941731892702145
0.3312850691240847	2.381353136058455
0.33161651989095925	2.4271080574368025
0.3319483022743805	2.192585467683243
0.3322804166061314	2.441064995837942
0.3326128632183269	2.4804232664967656
0.3329456424434135	2.4786149225845073
0.3332787546141702	2.134983188054648
0.33361220006370884	2.668102464826947
0.333945979125476	2.715246053626177
0.3342800921332507	2.9556129707441237
0.3346145394211455	2.309252075213765
0.33494932132360705	3.3352331213941757
0.33528443817541764	2.493533175758755
0.3356198903116948	2.5791776106912807
0.33595567806788895	3.2362945230336577
0.33629180177978923	5.21928988165051
0.33662826178351984	2.469588082250025
0.3369650584155399	3.676167062584758
0.33730219201264616	4.896536014724935
0.337639662911973	2.859349851158548
0.33797747145099094	3.184731338508127
0.3383156179675081	3.38338141842975
0.3386541027996724	2.720520237995894
0.3389929262859681	2.9463235692822445
0.3393320887652174	3.4752954652854426
0.33967159057658325	2.8941930212126756
0.3400114320595682	2.570937556883927
0.34035161355401444	2.783867183967726
0.34069213540010307	3.5167088153788266
0.34103299793835534	3.046322299801721
0.34137420150963343	3.267716280436708
0.3417157464551409	3.252473395840787
0.3420576331164234	2.8849484136011845
0.3423998618353671	2.9254474920043556
0.3427424329542007	3.107399366759083
0.34308534681549624	2.4333365517281083
0.3434286037621676	2.6082029661018553
0.3437722041374721	2.386022220615677
0.34411614828500847	4.691251360080294
0.3444604365487217	4.395409138144581
0.34480506927290067	2.718400979658785
0.34515004680217665	2.48238361557682
0.3454953694815278	2.8216996123615634
0.34584103765627777	2.644457373526635
0.34618705167209435	3.1726414284014535
0.3465334118749911	3.032009309937532
0.3468801186113284	2.5873761218562166
0.34722717222781396	2.4652469142449234
0.3475745730715008	3.5794525260455967
0.34792232148978935	3.688465576966537
0.3482704178304284	2.404208014492038
0.3486188624415139	2.5767360845403973
0.3489676556714908	2.7497839145493677
0.3493167978691525	3.16887932279129
0.34966628938364114	3.166590255201238
0.35001613056444836	2.856531258497397
0.3503663217614157	2.110724050564828
0.3507168633247337	2.6271110012320342
0.3510677556049435	3.021275055588183
0.35141899895293816	3.1135101219987797
0.35177059371996156	2.5222528526992964
0.35212254025760836	3.208820964731405
0.35247483891782416	4.067659448328761
0.35282749005290864	4.252576060346237
0.3531804940155126	2.690998492412469
0.35353385115863967	2.8514645591902115
0.35388756183564807	2.7383648075588423
0.3542416264002475	2.524966438170791
0.35459604520650223	2.3218585020283813
0.35495081860883215	2.8549468676455874
0.3553059469620101	3.041154877741589
0.35566143062116456	3.23745006060682
0.3560172699417795	3.126884476785979
0.356373465279694	3.0487024715745377
0.35673001699110324	4.375367521182983
0.3570869254325594	4.9000125867157625
0.3574441909609705	3.769606302420954
0.35780181393360216	3.63174861804924
0.3581597947080773	5.731821970831159
0.3585181336423769	6.254085443399562
0.35887683109484053	5.784345560225226
0.3592358874241651	3.5486844702727414
0.3595953029894069	2.9898120598159625
0.3599550781499817	2.561349701525953
0.36031521326566457	2.957504375394823
0.3606757086965913	4.024130298237366
0.361036564803257	4.694202887946209
0.36139778194651695	3.690467451923345
0.36175936048758894	3.758601460652487
0.36212130078805094	4.51673001062023
0.3624836032098437	3.2707332477995767
0.36284626811526954	2.6375307479237455
0.36320929586699424	4.252203884793702
0.36357268682804506	5.060473315720896
0.3639364413618126	3.309513312097205
0.36430055983205223	3.206068147756948
0.364665042602882	3.6947472627161186
0.36502989003878483	5.653534614485852
0.3653951025046079	3.362742241210289
0.36576068036556375	2.817019658917773
0.3661266239872305	2.592147063464804
0.3664929337355513	2.8872869013185465
0.36685960997683714	3.274888875720003
0.3672266530777639	3.0282498836782716
0.367594063405374	2.4756606412893363
0.36796184132707804	3.5046050809009555
0.36832998721065424	3.752616501624338
0.36869850142424837	4.358922619095687
0.36906738433637487	3.797317101024018
0.3694366363159162	2.6567052607528514
0.3698062577321236	2.8450568736049258
0.37017624895461987	2.7691570486311576
0.370546610353396	4.430778228496259
0.3709173422988131	4.929140152468649
0.3712884451616033	2.697668314181717
0.3716599193128703	2.699208338141472
0.3720317651240883	5.150366188344094
0.3724039829671021	5.518772861556713
0.37277657321412927	3.8810715662222752
0.37314953623776065	4.31068014297994
0.3735228724109598	7.103886676078731
0.37389658210706284	5.670955692780095
0.3742706656997787	3.9868358633160526
0.3746451235631912	6.487343855949631
0.37501995607175836	8.198285118561413
0.3753951636003123	3.747331861576334
0.37577074652406117	3.6228935693845914
0.376146705218588	4.164449505811863
0.37652304005985093	4.099913892051579
0.3768997514241862	4.385249320271536
0.37727683968830467	3.1675093281376614
0.3776543052292933	2.8399423269659017
0.37803214842461885	2.3948439776795936
0.37841036965212516	2.0448345666530465
0.3787889692900325	3.585001233239086
0.3791679477169404	3.6904158376546956
0.379547305311827	4.118191728041246
0.3799270424540503	4.8651825660309
0.380307159523348	3.0000045252548198
0.3806876568998369	3.0632231109802457
0.3810685349640144	2.652555351553276
0.3814497940967586	3.555014121198212
0.38183143467932895	4.351116546412522
0.3822134570933656	6.366951202508532
0.38259586172089083	7.304545020901701
0.38297864894430983	6.4592157012214955
0.3833618191464097	8.25759352007585
0.3837453727103603	6.866392632960136
0.3841293100197161	6.496027717571996
0.384513631458414	3.8270298065395125
0.38489833741077456	3.556645305895393
0.3852834282615044	3.6314786687492324
0.38566890439569507	4.014459485058634
0.3860547661988226	5.727533802766215
0.3864410140567483	4.104741870611004
0.38682764835572003	4.903761706847951
0.38721466948237254	5.258382874574834
0.38760207782372696	4.024151490170386
0.38798987376719146	4.957221685833999
0.38837805770056205	4.010164356187797
0.38876663001202283	5.618821274423221
0.38915559109014614	3.860635458378609
0.38954494132389356	3.261059036461828
0.3899346811026145	3.5408611925630185
0.3903248108160484	3.833704084631913
0.3907153308543251	4.318747316368463
0.39110624160796537	2.668377339007862
0.3914975434678802	2.6724103180537133
0.3918892368253715	3.25116235027523
0.39228132207213195	4.340576781986774
0.3926737996002461	3.5823790891701734
0.39306666980219274	8.36460696850464
0.39345993307084226	19.94208374907577
0.39385358979945745	6.4794892614091975
0.3942476403816957	3.7516709769001424
0.3946420852116072	3.881020044737949
0.39503692468363627	3.924178857357141
0.3954321591926224	2.491937696124131
0.3958277891338011	3.7973538841849823
0.3962238149028023	4.353093018837293
