# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.7434894382869566
0.3003592447525199	0.6742437464154911
0.3006597542269558	0.38711724899882216
0.300960564361171	0.5308332812647522
0.30126167545597554	0.34650450807911853
0.3015630878124805	0.382908930908825
0.30186480173209856	0.548299415205939
0.30216681751654345	1.125132653775308
0.30246913546783105	0.5368106345823107
0.3027717558882791	0.41560455390123496
0.3030746790805082	0.2537478729866318
0.30337790534744163	0.24987642320942208
0.30368143499230554	0.34076945931172653
0.3039852683186298	0.3269267221032351
0.3042894056302477	0.3309615910462247
0.30459384723129695	0.25123886329723294
0.3048985934262188	0.40701558484073885
0.30520364451975973	0.2685364514602165
0.3055090008169708	0.3135872605675554
0.3058146626232074	0.4336799379526243
0.30612063024413205	0.3334275741601636
0.30642690398571265	0.2694948173754114
0.30673348415422236	0.3528078719295999
0.30704037105624177	0.2432788596665993
0.3073475649986577	0.2388402285223798
0.30765506628866374	0.2723867239775498
0.3079628752337625	0.26880986835800275
0.3082709921417617	0.28319280003645575
0.30857941732077815	0.23925695828513713
0.30888815107923795	0.2961498474207795
0.30919719372587473	0.3823634562972523
0.30950654556973123	0.42718392089463364
0.30981620692015943	0.33542845307333885
0.31012617808682075	0.8211600810868773
0.31043645937968534	0.366998132621062
0.3107470511090351	0.23210451185819206
0.3110579535854616	0.21411380260482007
0.3113691671198673	0.23271943698501296
0.31168069202346704	0.24864989017747688
0.31199252860778476	0.29333946630025903
0.31230467718465704	0.3042474254625893
0.31261713806623304	0.2748711520419023
0.3129299115649728	0.31316698416549305
0.3132429979936502	0.30863105323718165
0.31355639766535176	0.2969239208514487
0.3138701108934763	0.2159639780323778
0.31418413799173767	0.24509383336050491
0.31449847927416325	0.40207345054069316
0.3148131350550942	0.3078710343452741
0.31512810564918703	0.21736003585945254
0.3154433913714119	0.2193227157407928
0.31575899253705464	0.4022726512081703
0.3160749094617161	0.5087173041848121
0.3163911424613123	0.41106792873008347
0.3167076918520775	0.3001800391047549
0.3170245579505614	0.25768225666013256
0.3173417410736292	0.20087596017907355
0.3176592415384646	0.19323292688175303
0.3179770596625682	0.2750232944391796
0.31829519576375775	0.4156719427385533
0.31861365016017007	0.33872349274182106
0.3189324231702587	0.2472843599845208
0.31925151511279676	0.38854287276307925
0.3195709263068769	0.3569610468483644
0.31989065707190945	0.29189879145546305
0.32021070772762594	0.31472333825976084
0.32053107859407703	0.21943216152408238
0.3208517699916327	0.2436548193915556
0.32117278224098533	0.4177835309839346
0.32149411566314745	0.46377718442322036
0.32181577057945177	0.27913731664747715
0.32213774731155354	0.3530039838477865
0.32246004618142987	0.3457194237592564
0.32278266751137896	0.4136107606491344
0.323105611624022	0.45604452277263535
0.32342887884230354	0.3516260062614109
0.32375246948949077	0.30360540354982396
0.32407638388917476	0.31743855835854357
0.3244006223652699	0.24987593947174108
0.3247251852420147	0.25178415232549634
0.3250500728439716	0.2818714968629332
0.32537528549602773	0.2759296274277249
0.32570082352339647	0.1846344036809557
0.32602668725161615	0.1638405353405298
0.3263528770065502	0.168721255421291
0.32667939311438926	0.1946906330356799
0.3270062359016485	0.20886955547166883
0.3273334056951695	0.24325016003204952
0.32766090282212285	0.21951154473740342
0.32798872761000714	0.22746934210218955
0.32831688038664697	0.23727974369391353
0.32864536148019385	0.2236748788091979
0.3289741712191297	0.18917691084545563
0.32930330993226514	0.19000397197422755
0.32963277794873797	0.1787727921304719
0.32996257559801523	0.2746366269336496
0.33029270320989507	0.6276089694571896
0.3306231611145066	0.4168809662746195
0.3309539496423071	0.28762992216753114
0.3312850691240847	0.25003369862213337
0.33161651989095925	0.244803085383642
0.3319483022743805	0.1992378310273243
0.3322804166061314	0.20270739869384816
0.3326128632183269	0.20523154984828182
0.3329456424434135	0.19939581432886028
0.3332787546141702	0.20362210337400885
