# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.689732550819922
0.3003592447525199	0.6392429700159908
0.3006597542269558	0.3406773755009715
0.300960564361171	0.44381068207973884
0.30126167545597554	0.30334905498697384
0.3015630878124805	0.3243807718097616
0.30186480173209856	0.48336940532370537
0.30216681751654345	1.0426622409006565
0.30246913546783105	0.553043987570404
0.3027717558882791	0.3491667788777243
0.3030746790805082	0.18997888396216722
0.30337790534744163	0.17383842152719908
0.30368143499230554	0.25587551284998333
0.3039852683186298	0.22998580323619439
0.3042894056302477	0.2360024451037793
0.30459384723129695	0.1897115208199833
0.3048985934262188	0.30753316341337006
0.30520364451975973	0.22324663438936976
0.3055090008169708	0.26433166137876984
0.3058146626232074	0.35896986591424457
0.30612063024413205	0.24357364977736903
0.30642690398571265	0.20477346603661412
0.30673348415422236	0.2913130872049068
0.30704037105624177	0.17013803858933813
0.3073475649986577	0.204625879148207
0.30765506628866374	0.20094700480550742
0.3079628752337625	0.2124700888521734
0.3082709921417617	0.24854774264780455
0.30857941732077815	0.17074270278266854
0.30888815107923795	0.2534697890761953
0.30919719372587473	0.3319171327323667
0.30950654556973123	0.4576815463927478
0.30981620692015943	0.32143671520266165
0.31012617808682075	0.6478014867050841
0.31043645937968534	0.28606013784573936
0.3107470511090351	0.1712154942911676
0.3110579535854616	0.14635238280794416
0.3113691671198673	0.1593383254027108
0.31168069202346704	0.1606982620668287
0.31199252860778476	0.20401061905393128
0.31230467718465704	0.21776481900863703
0.31261713806623304	0.17827419828770907
0.3129299115649728	0.22523780543878177
0.3132429979936502	0.2402690135018605
0.31355639766535176	0.2025323873780408
0.3138701108934763	0.14309575980973538
0.31418413799173767	0.16595228348117075
0.31449847927416325	0.2751503579342626
0.3148131350550942	0.2094439786377633
0.31512810564918703	0.13446466003945662
0.3154433913714119	0.15537596848935592
0.31575899253705464	0.28136446559211487
0.3160749094617161	0.38503995844233607
0.3163911424613123	0.3384766600714825
0.3167076918520775	0.1885557703640088
0.3170245579505614	0.18587134633991576
0.3173417410736292	0.11893264233845753
0.3176592415384646	0.11144943355793158
0.3179770596625682	0.15926802070749627
0.31829519576375775	0.24322109106089163
0.31861365016017007	0.246796607863057
0.3189324231702587	0.15106375829591767
0.31925151511279676	0.29334741347254045
0.3195709263068769	0.23104821874975723
0.31989065707190945	0.17819567324291966
0.32021070772762594	0.2386003519412277
0.32053107859407703	0.1574970121004509
0.3208517699916327	0.1560495225299182
0.32117278224098533	0.24965525275882003
0.32149411566314745	0.36274695527098316
0.32181577057945177	0.20662750511251465
0.32213774731155354	0.229652241391432
0.32246004618142987	0.28243609065413405
0.32278266751137896	0.279525336938186
0.323105611624022	0.3517402624176667
0.32342887884230354	0.2847577083797076
0.32375246948949077	0.23613797680117
0.32407638388917476	0.23425342342978006
0.3244006223652699	0.1799397873982615
0.3247251852420147	0.13677750062669264
0.3250500728439716	0.19016109952471053
0.32537528549602773	0.2381602422698014
0.32570082352339647	0.09892061712972613
0.32602668725161615	0.09214876915713677
0.3263528770065502	0.10675042755770006
0.32667939311438926	0.09991166787686809
0.3270062359016485	0.1196324765029287
0.3273334056951695	0.14973873073377347
0.32766090282212285	0.13419059653099896
0.32798872761000714	0.14868960181115962
0.32831688038664697	0.13597189617048527
0.32864536148019385	0.11595692440782902
0.3289741712191297	0.10966507194689522
0.32930330993226514	0.08806799380411139
0.32963277794873797	0.07590408448557144
0.32996257559801523	0.09668214469672998
0.33029270320989507	0.12814723963636498
0.3306231611145066	0.1331546462677982
0.3309539496423071	0.16357290053036372
0.3312850691240847	0.1254021876593844
0.33161651989095925	0.14688242121800033
0.3319483022743805	0.13109734462192077
0.3322804166061314	0.1541987030122541
0.3326128632183269	0.12822543842387105
0.3329456424434135	0.15273486593016558
0.3332787546141702	0.13913221580871704
0.33361220006370884	0.20691175330891565
0.333945979125476	0.14265042310057102
0.3342800921332507	0.2720752166682896
0.3346145394211455	0.15343978014877355
0.33494932132360705	0.2758139050296042
0.33528443817541764	0.11961297204195513
0.3356198903116948	0.16339709406915673
0.33595567806788895	0.2047011503664767
0.33629180177978923	0.5917631269183263
0.33662826178351984	0.14915641768858767
0.3369650584155399	0.267750087366892
0.33730219201264616	0.6209743994408937
0.337639662911973	0.15497322770750308
0.33797747145099094	0.3145998459453449
0.3383156179675081	0.2395930876383385
0.3386541027996724	0.20568654288955285
0.3389929262859681	0.2021620662002009
0.3393320887652174	0.2027146476992027
0.33967159057658325	0.17774895054755993
0.3400114320595682	0.1357376973230875
0.34035161355401444	0.14312432072026887
0.34069213540010307	0.18658077506509563
0.34103299793835534	0.15570079077119778
0.34137420150963343	0.16662245905011716
0.3417157464551409	0.15891169757160994
0.3420576331164234	0.13684917234018237
0.3423998618353671	0.13923942284996657
0.3427424329542007	0.14455806788049347
0.34308534681549624	0.10732541367452082
0.3434286037621676	0.1251626639868467
0.3437722041374721	0.10842814087666024
0.34411614828500847	0.45357881201022715
0.3444604365487217	0.41223497499323647
0.34480506927290067	0.1290741001051202
0.34515004680217665	0.10337793107045058
0.3454953694815278	0.14241672352948997
0.34584103765627777	0.13152309239974908
0.34618705167209435	0.19975757126629423
0.3465334118749911	0.16520835970253336
0.3468801186113284	0.1024341167968188
0.34722717222781396	0.09433959916479617
0.3475745730715008	0.2004917795694545
0.34792232148978935	0.22569983526448237
0.3482704178304284	0.09126235621309706
0.3486188624415139	0.10391381622640916
0.3489676556714908	0.14046256852948752
0.3493167978691525	0.22915188541366577
0.34966628938364114	0.15045347793717267
0.35001613056444836	0.14683971227839818
0.3503663217614157	0.07418351137390834
0.3507168633247337	0.09136842951225084
0.3510677556049435	0.09953270111349008
0.35141899895293816	0.13035786977646868
0.35177059371996156	0.09448603710856898
0.35212254025760836	0.1477893972631132
0.35247483891782416	0.2040068893849872
0.35282749005290864	0.23692298751919488
0.3531804940155126	0.10395633695513844
0.35353385115863967	0.09205689989388778
0.35388756183564807	0.08382638778668587
0.3542416264002475	0.08314688440693595
0.35459604520650223	0.072559009472647
0.35495081860883215	0.11123994889922126
0.3553059469620101	0.1083267283628563
0.35566143062116456	0.14286903636281573
0.3560172699417795	0.14195893346532454
0.356373465279694	0.1324578850153319
0.35673001699110324	0.20857187425905196
0.3570869254325594	0.2733012439039925
0.3574441909609705	0.1536934938860893
0.35780181393360216	0.14439828379577124
0.3581597947080773	0.4226348507832837
0.3585181336423769	0.41904000558202686
0.35887683109484053	0.2849222322595209
0.3592358874241651	0.1369497914837378
0.3595953029894069	0.1256265346086778
0.3599550781499817	0.09376594133165932
0.36031521326566457	0.09528139442235521
0.3606757086965913	0.19514046823134298
0.361036564803257	0.2636834977104646
0.36139778194651695	0.12804868197035466
0.36175936048758894	0.11860364657401043
0.36212130078805094	0.19170870750835592
0.3624836032098437	0.12459786693442079
0.36284626811526954	0.10054331057046097
0.36320929586699424	0.2043408787570831
0.36357268682804506	0.3467148752754472
0.3639364413618126	0.12327472451096956
0.36430055983205223	0.19539856384479679
0.364665042602882	0.1804194265770846
0.36502989003878483	0.30243981547637677
0.3653951025046079	0.22925201400230955
0.36576068036556375	0.11268326705001074
0.3661266239872305	0.09886631847663514
0.3664929337355513	0.08342893360092292
0.36685960997683714	0.13060568429960157
0.3672266530777639	0.12137417924135609
0.367594063405374	0.07257065229976448
0.36796184132707804	0.14436381703155585
0.36832998721065424	0.14301372431151643
0.36869850142424837	0.2675368532416811
0.36906738433637487	0.1622933412098263
0.3694366363159162	0.0834890085772848
0.3698062577321236	0.07882358335692262
0.37017624895461987	0.09035131184345677
0.370546610353396	0.22894303297168123
0.3709173422988131	0.2751495713025218
0.3712884451616033	0.08612298078070567
0.3716599193128703	0.13356085210652133
0.3720317651240883	0.40735867404487053
0.3724039829671021	0.48017012856129815
0.37277657321412927	0.19750695900900186
0.37314953623776065	0.29370470654116326
0.3735228724109598	0.5329250325007525
0.37389658210706284	0.45335967644661757
0.3742706656997787	0.3231071696494174
0.3746451235631912	0.6410865738344816
0.37501995607175836	0.6580509680545236
0.3753951636003123	0.3018679021809574
0.37577074652406117	0.18658128625542392
0.376146705218588	0.31008620991252644
0.37652304005985093	0.24254071362253865
0.3768997514241862	0.19784868404422773
0.37727683968830467	0.164471133308419
0.3776543052292933	0.11500162778163547
0.37803214842461885	0.09270579792533498
0.37841036965212516	0.08667864786763421
0.3787889692900325	0.21779731070650923
0.3791679477169404	0.21512961983250753
0.379547305311827	0.19700727626560238
0.3799270424540503	0.2528131377875859
0.380307159523348	0.1264226207848189
0.3806876568998369	0.13865945042490077
0.3810685349640144	0.1303760121117477
0.3814497940967586	0.21698232233976622
0.38183143467932895	0.27228941636372783
0.3822134570933656	0.4839165610641984
0.38259586172089083	0.7239029995361529
0.38297864894430983	0.7504379141929067
0.3833618191464097	1.1176555763689275
0.3837453727103603	0.5742533190538573
0.3841293100197161	0.7120822182635336
0.384513631458414	0.22761659698129036
0.38489833741077456	0.2354175505930826
0.3852834282615044	0.31270053464198927
0.38566890439569507	0.41215607026881956
0.3860547661988226	0.6082134320511308
0.3864410140567483	0.2950270118852665
0.38682764835572003	0.41316645597966517
0.38721466948237254	0.41310118617726693
0.38760207782372696	0.3401369374909355
0.38798987376719146	0.4534080034384764
0.38837805770056205	0.3671371139303821
0.38876663001202283	0.37224119997972477
0.38915559109014614	0.20883635509932755
0.38954494132389356	0.18416782208824925
0.3899346811026145	0.2790008843661315
0.3903248108160484	0.3008391535076384
0.3907153308543251	0.3939026965713853
0.39110624160796537	0.13318690411551096
0.3914975434678802	0.1995382331901511
0.3918892368253715	0.18271224772318564
0.39228132207213195	0.45253047087305215
0.3926737996002461	0.3113338442577354
0.39306666980219274	1.0578145653126978
0.39345993307084226	5.038406331135649
0.39385358979945745	0.5776544700199802
0.3942476403816957	0.22923472499136027
0.3946420852116072	0.3348919247238095
0.39503692468363627	0.38774886897705546
0.3954321591926224	0.1373586697589991
0.3958277891338011	0.40113538363398243
0.3962238149028023	0.47918379909654757
0.3966202368956511	0.6257006477767647
0.3970170555087703	3.8892128205078955
0.3974142711389785	0.4002540142700413
0.39781188418349056	0.17729163135752396
0.3982098950399201	0.2741005231500061
0.3986083041062777	0.16074514022074804
0.39900711178097215	0.2155129778257728
0.3994063184628117	0.133426811903791
0.39980592455100306	0.26020531273701036
0.40020593044515235	0.14662606436145317
0.4006063365452655	0.18680736215684415
0.4010071432517482	0.2108636235770084
0.4014083509654077	0.17729629313503348
0.4018099600874517	0.1524052018288008
0.4022119710194891	0.1506924447128185
0.40261438416353124	0.23146244814858336
0.40301719992199064	0.16536611500785972
0.40342041869768314	0.23467920659474126
0.40382404089382873	0.15287384556036757
0.40422806691404894	0.175930317418304
0.40463249716236893	0.3433136834374486
0.40503733204321946	0.17918505486057218
0.4054425719614362	0.18923221650002764
