# Wavelength(microm)	F_planet/F_star
0.30005903563735375	43.6150363507648
0.3003592447525199	45.09704050633466
0.3006597542269558	29.074424742181304
0.300960564361171	32.84237476442082
0.30126167545597554	29.62438339940134
0.3015630878124805	31.66845981290122
0.30186480173209856	42.03236460755759
0.30216681751654345	65.0893209542829
0.30246913546783105	48.3665710458052
0.3027717558882791	29.421936806538067
0.3030746790805082	17.66109009699907
0.30337790534744163	15.416714033473836
0.30368143499230554	22.45783588851471
0.3039852683186298	25.959689037023857
0.3042894056302477	24.414573886206163
0.30459384723129695	19.98026934316697
0.3048985934262188	28.04655220780971
0.30520364451975973	22.781946821611978
0.3055090008169708	20.6348248654821
0.3058146626232074	30.506787621321813
0.30612063024413205	20.097838215400355
0.30642690398571265	21.989788093616202
0.30673348415422236	24.129589788303125
0.30704037105624177	15.836842958015499
0.3073475649986577	12.347132406429274
0.30765506628866374	13.151273697511334
0.3079628752337625	16.835698134342962
0.3082709921417617	21.475023258071015
0.30857941732077815	15.213775077282566
0.30888815107923795	18.578454396460078
0.30919719372587473	28.3532986671728
0.30950654556973123	36.932997606576365
0.30981620692015943	28.659067812620364
0.31012617808682075	45.631487003272106
0.31043645937968534	22.293155568655052
0.3107470511090351	12.874453449299594
0.3110579535854616	12.30048037386634
0.3113691671198673	10.244549463209148
0.31168069202346704	9.926225214352241
0.31199252860778476	12.098813488756859
0.31230467718465704	14.88699957620316
0.31261713806623304	14.496123122897695
0.3129299115649728	15.767934246617672
0.3132429979936502	15.318574602696042
0.31355639766535176	13.537109039087378
0.3138701108934763	10.610434400413245
0.31418413799173767	9.889895955357536
0.31449847927416325	14.83724108910811
0.3148131350550942	12.042282519582502
0.31512810564918703	8.60536706630925
0.3154433913714119	8.620826041030478
0.31575899253705464	13.704837024439282
0.3160749094617161	16.545077797669375
0.3163911424613123	14.394973810011104
0.3167076918520775	11.01580061480446
0.3170245579505614	9.590436080757575
0.3173417410736292	7.632535176023303
0.3176592415384646	6.8027331389814725
0.3179770596625682	9.084807292472588
0.31829519576375775	14.573191768382447
0.31861365016017007	15.251589336419292
0.3189324231702587	8.751571672728588
0.31925151511279676	14.108573981682111
0.3195709263068769	15.0942834345942
0.31989065707190945	11.342660606305623
0.32021070772762594	12.88881369540039
0.32053107859407703	8.383388904666706
0.3208517699916327	10.695500584051242
0.32117278224098533	17.759831358021405
0.32149411566314745	20.722183083782916
0.32181577057945177	11.269436218721557
0.32213774731155354	14.438506462274654
0.32246004618142987	16.569447993194967
0.32278266751137896	17.168410793916124
0.323105611624022	16.567683436541735
0.32342887884230354	14.416301930467357
0.32375246948949077	11.898145630083334
0.32407638388917476	11.161574664770095
0.3244006223652699	9.262833174695322
0.3247251852420147	9.095110623303345
0.3250500728439716	11.1281278103376
0.32537528549602773	9.438902227516643
0.32570082352339647	5.942957157556417
0.32602668725161615	5.334119123930366
0.3263528770065502	5.927823352003874
0.32667939311438926	6.392333153290116
0.3270062359016485	6.442235114020442
0.3273334056951695	8.01938994071348
0.32766090282212285	7.0799260890226545
0.32798872761000714	7.282522457495988
0.32831688038664697	8.239374197960508
0.32864536148019385	7.111237455809049
0.3289741712191297	5.666534786257153
0.32930330993226514	4.747162582903885
0.32963277794873797	4.510196741960447
0.32996257559801523	5.049664291334434
0.33029270320989507	6.366530925259609
0.3306231611145066	7.420255828513979
0.3309539496423071	8.16746277825763
0.3312850691240847	8.282357325458092
0.33161651989095925	8.45454622177757
0.3319483022743805	7.8662913066071924
0.3322804166061314	7.624791582478732
0.3326128632183269	7.495214571121114
0.3329456424434135	7.560838308492796
0.3332787546141702	7.195347083554295
0.33361220006370884	9.00854938161295
0.333945979125476	9.586289042416656
0.3342800921332507	9.384109597859272
0.3346145394211455	7.780249263401934
0.33494932132360705	10.562034952253295
0.33528443817541764	7.78169451977771
0.3356198903116948	8.954633459928111
0.33595567806788895	14.62338691966209
0.33629180177978923	26.741787944256963
0.33662826178351984	10.21691141221438
0.3369650584155399	22.67308645069989
0.33730219201264616	27.411196565313322
0.337639662911973	13.852535554957205
0.33797747145099094	13.565692029516812
0.3383156179675081	14.805149089586873
0.3386541027996724	12.192939408230723
0.3389929262859681	13.073104469497514
0.3393320887652174	16.782343406121893
0.33967159057658325	10.800440234341293
0.3400114320595682	9.38917953427531
0.34035161355401444	10.270181302377553
0.34069213540010307	12.955822310466258
0.34103299793835534	12.085080751304321
0.34137420150963343	15.724189474090993
0.3417157464551409	14.538936096315256
0.3420576331164234	10.614418705053243
0.3423998618353671	10.623850971968327
0.3427424329542007	11.19340315798739
0.34308534681549624	8.905786805538515
0.3434286037621676	12.665552661009178
0.3437722041374721	11.836127427495077
0.34411614828500847	33.466342598808296
0.3444604365487217	30.972101750885233
0.34480506927290067	13.482680289193732
0.34515004680217665	9.181480092567357
0.3454953694815278	11.173034191176955
0.34584103765627777	9.644762923483787
0.34618705167209435	15.839593880128216
0.3465334118749911	14.029205027622062
0.3468801186113284	8.872895705592049
0.34722717222781396	9.673144580105212
0.3475745730715008	16.664285896920095
0.34792232148978935	12.957492419754248
0.3482704178304284	5.627369575849338
0.3486188624415139	8.436651787048477
0.3489676556714908	10.806396214884273
0.3493167978691525	13.307325017256302
0.34966628938364114	12.377477818859441
0.35001613056444836	9.131517862378566
0.3503663217614157	5.322331096460043
0.3507168633247337	5.435282624050036
0.3510677556049435	8.65937733374779
0.35141899895293816	10.787506572581515
0.35177059371996156	8.672946967704396
0.35212254025760836	11.712537463080645
0.35247483891782416	21.463780002277883
0.35282749005290864	17.66292859897185
0.3531804940155126	7.770217611585676
0.35353385115863967	6.653807028960653
