# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	3.695528747944392e-06
0.3003592447525199	3.906419332493687e-06
0.3006597542269558	4.149400304236444e-06
0.300960564361171	4.323692201826065e-06
0.30126167545597554	4.5602584257318e-06
0.3015630878124805	4.638448812487962e-06
0.30186480173209856	4.686406731821023e-06
0.30216681751654345	4.750946810972933e-06
0.30246913546783105	4.589117990128206e-06
0.3027717558882791	4.595501552701757e-06
0.3030746790805082	4.9339469278171276e-06
0.30337790534744163	5.170975271679265e-06
0.30368143499230554	5.288599291558265e-06
0.3039852683186298	5.5524528882173275e-06
0.3042894056302477	5.634719255205587e-06
0.30459384723129695	5.689126310511955e-06
0.3048985934262188	5.801036123760982e-06
0.30520364451975973	5.982955743411708e-06
0.3055090008169708	5.7081496828467145e-06
0.3058146626232074	6.017758465304415e-06
0.30612063024413205	6.249170284930259e-06
0.30642690398571265	6.507920336731101e-06
0.30673348415422236	6.716386837759844e-06
0.30704037105624177	6.838643255201333e-06
0.3073475649986577	6.7290460398465765e-06
0.30765506628866374	6.989186343720194e-06
0.3079628752337625	7.267106716998522e-06
0.3082709921417617	7.177531188804556e-06
0.30857941732077815	7.434234813960116e-06
0.30888815107923795	7.659643717929911e-06
0.30919719372587473	7.840338403105591e-06
0.30950654556973123	7.872211920481013e-06
0.30981620692015943	8.238981004702146e-06
0.31012617808682075	8.086893330399355e-06
0.31043645937968534	8.418023226541184e-06
0.3107470511090351	8.704423344848872e-06
0.3110579535854616	8.974941105366038e-06
0.3113691671198673	9.086261073286844e-06
0.31168069202346704	9.370120414295914e-06
0.31199252860778476	9.614590218722003e-06
0.31230467718465704	9.851245651526926e-06
0.31261713806623304	1.0091161151542898e-05
0.3129299115649728	9.921719923967986e-06
0.3132429979936502	1.0134676659601445e-05
0.31355639766535176	1.0455820403502177e-05
0.3138701108934763	1.0787464667448464e-05
0.31418413799173767	1.1062831014665142e-05
0.31449847927416325	1.1311794527739325e-05
0.3148131350550942	1.158081846987125e-05
0.31512810564918703	1.1825827176553469e-05
0.3154433913714119	1.2060336693072236e-05
0.31575899253705464	1.2196777957732624e-05
0.3160749094617161	1.2169053736172982e-05
0.3163911424613123	1.2546648580920416e-05
0.3167076918520775	1.2896118970811359e-05
0.3170245579505614	1.3274968390783561e-05
0.3173417410736292	1.3565251890663807e-05
0.3176592415384646	1.3845722611964595e-05
0.3179770596625682	1.4114014603744674e-05
0.31829519576375775	1.4337919775088277e-05
0.31861365016017007	1.4665388155490813e-05
0.3189324231702587	1.472724158723523e-05
0.31925151511279676	1.5029877613753286e-05
0.3195709263068769	1.5396103226247774e-05
0.31989065707190945	1.5771198646201497e-05
0.32021070772762594	1.6142180799461854e-05
0.32053107859407703	1.6476143905631758e-05
0.3208517699916327	1.6773406820296082e-05
0.32117278224098533	1.6989761591215703e-05
0.32149411566314745	1.7364937288028226e-05
0.32181577057945177	1.771870560181271e-05
0.32213774731155354	1.7932529887452795e-05
0.32246004618142987	1.8349171177581373e-05
0.32278266751137896	1.8744127686153767e-05
0.323105611624022	1.9167441308437152e-05
0.32342887884230354	1.9553613102852898e-05
0.32375246948949077	1.992239833596606e-05
0.32407638388917476	2.0093457280589007e-05
0.3244006223652699	2.0557848026315314e-05
0.3247251852420147	2.0999690662902422e-05
0.3250500728439716	2.1393880869301176e-05
0.32537528549602773	2.1783473106769928e-05
0.32570082352339647	2.2235301141412635e-05
0.32602668725161615	2.268662583042734e-05
0.3263528770065502	2.3132317545142475e-05
0.32667939311438926	2.357971558360963e-05
0.3270062359016485	2.3855935062363826e-05
0.3273334056951695	2.426702740054356e-05
0.32766090282212285	2.479135374676601e-05
0.32798872761000714	2.5289103905924048e-05
0.32831688038664697	2.578001106307036e-05
0.32864536148019385	2.6263293632229316e-05
