# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	4.584167735865875e-06
0.3003592447525199	4.835088672303779e-06
0.3006597542269558	5.11292612865462e-06
0.300960564361171	5.309219157867752e-06
0.30126167545597554	5.588186585423458e-06
0.3015630878124805	5.689970755808246e-06
0.30186480173209856	5.7560169330327556e-06
0.30216681751654345	5.8148899740557655e-06
0.30246913546783105	5.66750468790427e-06
0.3027717558882791	5.6734121856535116e-06
0.3030746790805082	6.061335046431707e-06
0.30337790534744163	6.3350622922911436e-06
0.30368143499230554	6.470967780343092e-06
0.3039852683186298	6.779715775726292e-06
0.3042894056302477	6.887031306235296e-06
0.30459384723129695	6.965546998228055e-06
0.3048985934262188	7.093016187221007e-06
0.30520364451975973	7.313081132861772e-06
0.3055090008169708	7.027501253089701e-06
0.3058146626232074	7.372711297849121e-06
0.30612063024413205	7.630904458067784e-06
0.30642690398571265	7.93575982702815e-06
0.30673348415422236	8.17774007257536e-06
0.30704037105624177	8.330536302950447e-06
0.3073475649986577	8.236907549645351e-06
0.30765506628866374	8.530826770761194e-06
0.3079628752337625	8.845623298364472e-06
0.3082709921417617	8.758131517820861e-06
0.30857941732077815	9.061044905719468e-06
0.30888815107923795	9.322593323272852e-06
0.30919719372587473	9.527773875812889e-06
0.30950654556973123	9.559687769834822e-06
0.30981620692015943	9.989706764502055e-06
0.31012617808682075	9.869072910909132e-06
0.31043645937968534	1.023921366775028e-05
0.3107470511090351	1.0565595753111109e-05
0.3110579535854616	1.0877641389467868e-05
0.3113691671198673	1.1021738431875724e-05
0.31168069202346704	1.1346910334769583e-05
0.31199252860778476	1.1630512196975665e-05
0.31230467718465704	1.1908225295348655e-05
0.31261713806623304	1.2188370130538634e-05
0.3129299115649728	1.203690662664077e-05
0.3132429979936502	1.2286588819834837e-05
0.31355639766535176	1.2652403730236622e-05
0.3138701108934763	1.3030016087228396e-05
0.31418413799173767	1.3350750660249644e-05
0.31449847927416325	1.3643472228080364e-05
0.3148131350550942	1.3958093159825932e-05
0.31512810564918703	1.424877399655443e-05
0.3154433913714119	1.4528668120597916e-05
0.31575899253705464	1.4704573350602198e-05
0.3160749094617161	1.4706763162865962e-05
0.3163911424613123	1.5134956015017995e-05
0.3167076918520775	1.553525521451961e-05
0.3170245579505614	1.596797629811593e-05
0.3173417410736292	1.6308778853637855e-05
0.3176592415384646	1.664001131837083e-05
0.3179770596625682	1.6959987045631225e-05
0.31829519576375775	1.7234496989644047e-05
0.31861365016017007	1.7613436622049726e-05
0.3189324231702587	1.7718530167785882e-05
0.31925151511279676	1.8071489468868933e-05
0.3195709263068769	1.8492151265494642e-05
0.31989065707190945	1.8929050325263706e-05
