# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.06837271460111354
0.3003592447525199	0.052327094012593285
0.3006597542269558	0.04867011769190286
0.300960564361171	0.06437451789108266
0.30126167545597554	0.038050118509680944
0.3015630878124805	0.040826999852675676
0.30186480173209856	0.055486266058472324
0.30216681751654345	0.08693564016230015
0.30246913546783105	0.049861081758580485
0.3027717558882791	0.06204012605051281
0.3030746790805082	0.04656353193916808
0.30337790534744163	0.04283181696916083
0.30368143499230554	0.05159615718860121
0.3039852683186298	0.04716841272273112
0.3042894056302477	0.05086301482412432
0.30459384723129695	0.03811467142883762
0.3048985934262188	0.06031590458384751
0.30520364451975973	0.03566225020193559
0.3055090008169708	0.0537079361658275
0.3058146626232074	0.062073393982108
0.30612063024413205	0.06150495110868285
0.30642690398571265	0.03853481997033346
0.30673348415422236	0.05309608413738068
0.30704037105624177	0.03878050756110967
0.3073475649986577	0.04738381052744874
0.30765506628866374	0.05154508873634269
0.3079628752337625	0.04459738585766841
0.3082709921417617	0.04674777067449667
0.30857941732077815	0.04864376424550256
0.30888815107923795	0.04775582504722886
0.30919719372587473	0.05202602597147175
0.30950654556973123	0.060297880557070666
0.30981620692015943	0.04966764283618689
0.31012617808682075	0.07306208099605498
0.31043645937968534	0.04442330765957608
0.3107470511090351	0.04428724945688004
0.3110579535854616	0.0430729989611736
0.3113691671198673	0.04850372511342058
0.31168069202346704	0.04534504181481349
0.31199252860778476	0.05031712562082116
0.31230467718465704	0.041733257450777814
0.31261713806623304	0.04306210115016829
0.3129299115649728	0.04949524653670327
0.3132429979936502	0.046128059564067174
0.31355639766535176	0.05112259523161741
0.3138701108934763	0.039894345364634126
0.31418413799173767	0.04385855171905422
0.31449847927416325	0.05455081004193276
0.3148131350550942	0.04529924695559162
0.31512810564918703	0.040078113781330846
0.3154433913714119	0.04646743253142077
0.31575899253705464	0.05394206368376032
0.3160749094617161	0.06151228751090318
0.3163911424613123	0.054289289234936644
0.3167076918520775	0.048905087192534155
0.3170245579505614	0.046735243482235754
0.3173417410736292	0.04492152626590587
0.3176592415384646	0.03855504034745771
0.3179770596625682	0.04792999873153924
0.31829519576375775	0.049585169692786625
0.31861365016017007	0.04696949387716681
0.3189324231702587	0.04879828724232629
0.31925151511279676	0.06462867071428499
0.3195709263068769	0.052367039536812196
0.31989065707190945	0.05294517703227667
