# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	9.10196165817617e-06
0.3003592447525199	9.758078263283265e-06
0.3006597542269558	1.0508934839617524e-05
0.300960564361171	1.0861537467240201e-05
0.30126167545597554	1.1736167387612833e-05
0.3015630878124805	1.1868318977961334e-05
0.30186480173209856	1.1817865466565187e-05
0.30216681751654345	1.1891809321348606e-05
0.30246913546783105	1.1332135914535852e-05
0.3027717558882791	1.1313715668471911e-05
0.3030746790805082	1.2478782440135091e-05
0.30337790534744163	1.31689549019267e-05
0.30368143499230554	1.336273904167513e-05
0.3039852683186298	1.4267643120270703e-05
0.3042894056302477	1.4384291596286854e-05
0.30459384723129695	1.4448218406891808e-05
0.3048985934262188	1.45624809685604e-05
0.30520364451975973	1.5177750685799073e-05
0.3055090008169708	1.3987295659175456e-05
0.3058146626232074	1.5001556682725312e-05
0.30612063024413205	1.5622826551954678e-05
0.30642690398571265	1.653746031107354e-05
0.30673348415422236	1.7091466883005265e-05
0.30704037105624177	1.7387271732628977e-05
0.3073475649986577	1.6734436171079394e-05
0.30765506628866374	1.7506249916592383e-05
0.3079628752337625	1.843350553647687e-05
0.3082709921417617	1.7924166459362356e-05
0.30857941732077815	1.8571794599956128e-05
0.30888815107923795	1.9219819770738573e-05
0.30919719372587473	1.9761707308047275e-05
0.30950654556973123	1.9946146743925654e-05
0.30981620692015943	2.0934427685556962e-05
0.31012617808682075	1.9851716477436435e-05
0.31043645937968534	2.1046311599238712e-05
0.3107470511090351	2.1915594812820766e-05
0.3110579535854616	2.2691616909291538e-05
0.3113691671198673	2.2760975887427243e-05
0.31168069202346704	2.363107077219045e-05
0.31199252860778476	2.435352611996836e-05
0.31230467718465704	2.498940228157882e-05
0.31261713806623304	2.567617966685845e-05
0.3129299115649728	2.466072394391893e-05
0.3132429979936502	2.5243233662342806e-05
0.31355639766535176	2.6206695590256804e-05
0.3138701108934763	2.7280605077660217e-05
0.31418413799173767	2.7996284612515312e-05
0.31449847927416325	2.8639284746731075e-05
0.3148131350550942	2.937936676054198e-05
0.31512810564918703	2.9994090147736343e-05
0.3154433913714119	3.058221075511441e-05
0.31575899253705464	3.072629134031604e-05
0.3160749094617161	3.018174982969548e-05
0.3163911424613123	3.137223892185111e-05
0.3167076918520775	3.2435953497100046e-05
0.3170245579505614	3.3614465076092716e-05
0.3173417410736292	3.4370037335806665e-05
0.3176592415384646	3.506673701616644e-05
0.3179770596625682	3.573475702380961e-05
0.31829519576375775	3.6121744183792255e-05
0.31861365016017007	3.697069461004481e-05
0.3189324231702587	3.674707992561235e-05
0.31925151511279676	3.741167382362097e-05
0.3195709263068769	3.841446360507458e-05
0.31989065707190945	3.9502698340383224e-05
0.32021070772762594	4.065323699187319e-05
0.32053107859407703	4.1547879446148494e-05
0.3208517699916327	4.2220883681276265e-05
0.32117278224098533	4.253304092283463e-05
0.32149411566314745	4.344266856300736e-05
0.32181577057945177	4.444483179197983e-05
0.32213774731155354	4.463159481721379e-05
0.32246004618142987	4.582411422522626e-05
0.32278266751137896	4.687247121660287e-05
0.323105611624022	4.803664686423135e-05
0.32342887884230354	4.8994780819417985e-05
0.32375246948949077	4.982851446779087e-05
0.32407638388917476	4.990074218606481e-05
0.3244006223652699	5.1243994792796956e-05
0.3247251852420147	5.2352153249231816e-05
0.3250500728439716	5.335247102144941e-05
0.32537528549602773	5.4231005791449754e-05
0.32570082352339647	5.543466579309348e-05
0.32602668725161615	5.6613444208680806e-05
0.3263528770065502	5.7740467720126816e-05
0.32667939311438926	5.879951621726505e-05
0.3270062359016485	5.914339140602021e-05
0.3273334056951695	6.004572580736481e-05
0.32766090282212285	6.147883334172567e-05
0.32798872761000714	6.276367336648756e-05
0.32831688038664697	6.397623688636512e-05
0.32864536148019385	6.513934641588811e-05
0.3289741712191297	6.645729800132088e-05
0.32930330993226514	6.775300730108927e-05
0.32963277794873797	6.894749062821936e-05
0.32996257559801523	6.996887491711485e-05
0.33029270320989507	7.043108897130335e-05
0.3306231611145066	7.202575588283525e-05
0.3309539496423071	7.34599737200483e-05
0.3312850691240847	7.497144486949921e-05
0.33161651989095925	7.639087746945993e-05
0.3319483022743805	7.77945576967034e-05
0.3322804166061314	7.92697143201906e-05
0.3326128632183269	8.049262829948305e-05
0.3329456424434135	8.143099809436887e-05
0.3332787546141702	8.208000369725499e-05
0.33361220006370884	8.324646713137539e-05
0.333945979125476	8.589520194184915e-05
0.3342800921332507	8.753421427533147e-05
0.3346145394211455	8.908505302087853e-05
0.33494932132360705	9.076599483149262e-05
0.33528443817541764	9.232437148936919e-05
