# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0047507656880536155
0.3003592447525199	0.0030212275251353246
0.3006597542269558	0.002792856604682179
0.300960564361171	0.004294719901219555
0.30126167545597554	0.001970866604899837
0.3015630878124805	0.0023371613509226745
0.30186480173209856	0.003134539864297686
0.30216681751654345	0.006703566858454927
0.30246913546783105	0.003220938194003808
0.3027717558882791	0.004331855518656001
0.3030746790805082	0.0027758270544301186
0.30337790534744163	0.0025681240702794214
0.30368143499230554	0.003239707524541836
0.3039852683186298	0.0025956078307030755
0.3042894056302477	0.0033610853712786413
0.30459384723129695	0.00211546600785954
0.3048985934262188	0.0034879085087607844
0.30520364451975973	0.0018763504810866676
0.3055090008169708	0.0031406217822225586
0.3058146626232074	0.0035260561588260674
0.30612063024413205	0.0038662100327307796
0.30642690398571265	0.0020608377489879934
0.30673348415422236	0.0035059471670816312
0.30704037105624177	0.002125646108560118
0.3073475649986577	0.002929205593282528
0.30765506628866374	0.003235217399251582
0.3079628752337625	0.0026185544982830276
0.3082709921417617	0.0030427956424583023
0.30857941732077815	0.002950837600648779
0.30888815107923795	0.002823683789978422
0.30919719372587473	0.0034708016826872534
0.30950654556973123	0.004541882242587677
0.30981620692015943	0.0031192625942058102
0.31012617808682075	0.005081992317908437
0.31043645937968534	0.002345812822658735
0.3107470511090351	0.002259301954435842
0.3110579535854616	0.002085810729369799
0.3113691671198673	0.002368007992175007
0.31168069202346704	0.00252123295869678
0.31199252860778476	0.0023298246665113655
0.31230467718465704	0.0019993398244750765
0.31261713806623304	0.0023222731727919072
0.3129299115649728	0.002670151306711635
0.3132429979936502	0.002628090837710921
0.31355639766535176	0.002726924328186718
0.3138701108934763	0.0020524741092936786
0.31418413799173767	0.0021452531854862645
0.31449847927416325	0.00267617731482746
0.3148131350550942	0.00217931104332872
0.31512810564918703	0.002040281968863264
0.3154433913714119	0.0023995348574684856
0.31575899253705464	0.002614597785342786
0.3160749094617161	0.003366575148347457
0.3163911424613123	0.0033189753649602413
0.3167076918520775	0.0024400306758313255
0.3170245579505614	0.0025813716835562505
0.3173417410736292	0.002050931788483305
0.3176592415384646	0.0020341469601306964
0.3179770596625682	0.0023774759300900163
0.31829519576375775	0.002756805881675581
0.31861365016017007	0.0031484480352228857
0.3189324231702587	0.0025747124686728356
0.31925151511279676	0.004185346685134285
0.3195709263068769	0.003409249386105701
0.31989065707190945	0.003912753124238257
0.32021070772762594	0.003648003968351613
0.32053107859407703	0.0026280595601674644
0.3208517699916327	0.001956344769014121
0.32117278224098533	0.003233848363663207
0.32149411566314745	0.004136065789676203
0.32181577057945177	0.0031162499871138015
0.32213774731155354	0.0034958103480457457
0.32246004618142987	0.003438217744411684
0.32278266751137896	0.0038730834771693763
0.323105611624022	0.004379400235188556
0.32342887884230354	0.004175205910802563
0.32375246948949077	0.003838137596840162
0.32407638388917476	0.0036856135548519395
0.3244006223652699	0.003348537530306634
0.3247251852420147	0.0033618742457841902
0.3250500728439716	0.003031639517178257
0.32537528549602773	0.0043181206362706065
0.32570082352339647	0.0023720054575794244
0.32602668725161615	0.0022202839035322195
0.3263528770065502	0.0022544989351006212
0.32667939311438926	0.003273115174913514
0.3270062359016485	0.002445744091586028
0.3273334056951695	0.003021196288088655
0.32766090282212285	0.0024307822800378933
0.32798872761000714	0.0026230956831423888
0.32831688038664697	0.002322373637929002
0.32864536148019385	0.0029872506464556233
0.3289741712191297	0.0023731825607360662
0.32930330993226514	0.003025016612894408
0.32963277794873797	0.002057956199564895
0.32996257559801523	0.0024523191948732205
0.33029270320989507	0.002607818098869776
0.3306231611145066	0.0036186505039755164
0.3309539496423071	0.0030917256201507767
0.3312850691240847	0.0024455200439977764
0.33161651989095925	0.0027223662290746416
0.3319483022743805	0.0027737912582259587
0.3322804166061314	0.003432766660838844
0.3326128632183269	0.0028539144296681786
0.3329456424434135	0.004268578050057958
0.3332787546141702	0.0041656678234119945
0.33361220006370884	0.005279922772792815
0.333945979125476	0.0027216287876223218
0.3342800921332507	0.0059579236000661655
0.3346145394211455	0.003556025900482944
0.33494932132360705	0.005685954300589177
0.33528443817541764	0.0030666378257535086
0.3356198903116948	0.0038402359598549603
0.33595567806788895	0.0030797528271477442
0.33629180177978923	0.0056484699987635655
0.33662826178351984	0.0028820249880964865
0.3369650584155399	0.0030332362335968046
0.33730219201264616	0.006997660211878517
0.337639662911973	0.002967589798114269
0.33797747145099094	0.006682920717185705
0.3383156179675081	0.004764894620199304
0.3386541027996724	0.004660454949398153
0.3389929262859681	0.003950156424001763
0.3393320887652174	0.004040464163031563
0.33967159057658325	0.005090497207047095
0.3400114320595682	0.0039051019067301578
0.34035161355401444	0.00415556435958586
0.34069213540010307	0.006145592724222377
0.34103299793835534	0.003725855228070014
0.34137420150963343	0.0041039235094401435
0.3417157464551409	0.004321006928276382
0.3420576331164234	0.0036162576465183826
0.3423998618353671	0.004462928485803694
0.3427424329542007	0.006659930238308236
0.34308534681549624	0.0039276550385101755
0.3434286037621676	0.003445429906781884
0.3437722041374721	0.0035433615941442382
0.34411614828500847	0.009197526042955295
0.3444604365487217	0.008016911107963123
0.34480506927290067	0.004293383138249282
0.34515004680217665	0.004776796699585257
