# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.008611787627475343
0.3003592447525199	0.008066524208615948
0.3006597542269558	0.00801362669597641
0.300960564361171	0.00867553065070283
0.30126167545597554	0.00786253058609225
0.3015630878124805	0.008108705464993482
0.30186480173209856	0.008582998608679112
0.30216681751654345	0.010013940252634872
0.30246913546783105	0.008761846766193838
0.3027717558882791	0.009241294287231814
0.3030746790805082	0.008644466609526018
0.30337790534744163	0.00866502894606574
0.30368143499230554	0.009048211462460492
0.3039852683186298	0.008868079073531631
0.3042894056302477	0.009222957442113697
0.30459384723129695	0.008885018148988509
0.3048985934262188	0.009729996237494525
0.30520364451975973	0.008988728271068227
0.3055090008169708	0.009728446414267634
0.3058146626232074	0.009874613732163202
0.30612063024413205	0.010142030737026719
0.30642690398571265	0.009308076808847054
0.30673348415422236	0.009920664129898735
0.30704037105624177	0.009499245488434931
0.3073475649986577	0.010180845927057126
0.30765506628866374	0.010385064231813386
0.3079628752337625	0.010125087000865304
0.3082709921417617	0.0104379685500821
0.30857941732077815	0.01045054083860612
0.30888815107923795	0.010458515990474922
0.30919719372587473	0.010747455967685612
0.30950654556973123	0.01118771939045775
0.30981620692015943	0.010669300443223511
0.31012617808682075	0.012080917116386071
0.31043645937968534	0.010971641439643532
0.3107470511090351	0.011035022035432074
0.3110579535854616	0.011022064638714036
0.3113691671198673	0.011479188405210885
0.31168069202346704	0.011418153096810166
0.31199252860778476	0.011441160134284733
0.31230467718465704	0.011390820657466532
0.31261713806623304	0.01156068071936043
0.3129299115649728	0.012151644972980113
0.3132429979936502	0.012129864727926543
0.31355639766535176	0.012316590787369325
0.3138701108934763	0.011852356871515297
0.31418413799173767	0.012053298134101631
0.31449847927416325	0.01263054347312102
0.3148131350550942	0.012404155966794839
0.31512810564918703	0.012524877290288434
0.3154433913714119	0.012728906931073706
0.31575899253705464	0.013170693252015668
0.3160749094617161	0.01378524041309159
0.3163911424613123	0.013667834747188622
0.3167076918520775	0.013245858747727744
0.3170245579505614	0.013154436257042339
0.3173417410736292	0.01312339281929361
0.3176592415384646	0.013192055111496046
0.3179770596625682	0.013525221350064568
0.31829519576375775	0.014027568710593524
0.31861365016017007	0.014127303671833461
0.3189324231702587	0.01446341173147466
0.31925151511279676	0.015084965277536087
0.3195709263068769	0.014589538417923787
0.31989065707190945	0.014929648603377739
0.32021070772762594	0.014896658473103173
0.32053107859407703	0.014398844242307933
0.3208517699916327	0.014448980865541538
0.32117278224098533	0.015666489205362056
0.32149411566314745	0.015892121369384032
0.32181577057945177	0.015468491072938385
0.32213774731155354	0.016303178149694474
0.32246004618142987	0.016019518032219335
0.32278266751137896	0.01624147630531596
0.323105611624022	0.01642341878620667
0.32342887884230354	0.015978855103923256
0.32375246948949077	0.01612630494673872
0.32407638388917476	0.017474736557213922
0.3244006223652699	0.016827850241227786
0.3247251852420147	0.0168855150381126
0.3250500728439716	0.01723320482964866
0.32537528549602773	0.017834004210657336
0.32570082352339647	0.01712076854212927
0.32602668725161615	0.016818667440273542
0.3263528770065502	0.016901296409459494
0.32667939311438926	0.017296351583135347
0.3270062359016485	0.017970616128932002
0.3273334056951695	0.018600388191678894
0.32766090282212285	0.018132492177616928
0.32798872761000714	0.018142781233983028
0.32831688038664697	0.01843692701768645
0.32864536148019385	0.018905023173377045
0.3289741712191297	0.018460999278333542
