# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.001009446943640004
0.3003592447525199	0.0007936726345527409
0.3006597542269558	0.000885495388947583
0.300960564361171	0.0008336688291159943
0.30126167545597554	0.000544647307699553
0.3015630878124805	0.0005098725930805119
0.30186480173209856	0.000516200911435454
0.30216681751654345	0.00114047917582264
0.30246913546783105	0.0007112375618344687
0.3027717558882791	0.0008646235806031681
0.3030746790805082	0.000717648344227496
0.30337790534744163	0.0006256976513576504
0.30368143499230554	0.0006390767611726644
0.3039852683186298	0.0005053014404084087
0.3042894056302477	0.0005239980349094173
0.30459384723129695	0.0004799150947768345
0.3048985934262188	0.00054812451682662
0.30520364451975973	0.0004567753790657014
0.3055090008169708	0.0007536112740728759
0.3058146626232074	0.0007667760585958447
0.30612063024413205	0.0007319537094799483
0.30642690398571265	0.0005402891060285435
0.30673348415422236	0.0011758613912897758
0.30704037105624177	0.0004550485113302424
0.3073475649986577	0.0013290564812448774
0.30765506628866374	0.0010128058058992589
0.3079628752337625	0.00101667362531432
0.3082709921417617	0.0009327288086480426
0.30857941732077815	0.0005818601472550247
0.30888815107923795	0.0011958078560758993
0.30919719372587473	0.0014773283988944892
0.30950654556973123	0.0023254272255066473
0.30981620692015943	0.001806092081307724
0.31012617808682075	0.0006029763885673007
0.31043645937968534	0.000539047205275159
0.3107470511090351	0.0005693764796352996
0.3110579535854616	0.00045414659538082315
0.3113691671198673	0.0005153417658903362
0.31168069202346704	0.000450990808148519
0.31199252860778476	0.0005085525159505473
0.31230467718465704	0.0004413000246333026
0.31261713806623304	0.00034977921843916095
0.3129299115649728	0.0005360363318431481
0.3132429979936502	0.0007298109632636038
0.31355639766535176	0.0005029205333037031
0.3138701108934763	0.0004310805799262501
0.31418413799173767	0.00044627495687404504
0.31449847927416325	0.0006080458117038485
0.3148131350550942	0.0005658735690696175
0.31512810564918703	0.00033482298015095506
0.3154433913714119	0.0007423852766673841
0.31575899253705464	0.0005888418951217615
0.3160749094617161	0.0008779255572337396
0.3163911424613123	0.0014250724462970907
0.3167076918520775	0.0004398834615693212
0.3170245579505614	0.0009742518285047169
0.3173417410736292	0.0003693462283336568
0.3176592415384646	0.0003309577754710286
0.3179770596625682	0.0003347099238420735
0.31829519576375775	0.00031451427318252744
0.31861365016017007	0.0009945733330714974
0.3189324231702587	0.0004362826458520779
0.31925151511279676	0.0013610869817268483
0.3195709263068769	0.0004165245770755921
0.31989065707190945	0.00043380468156688896
0.32021070772762594	0.0012969116622053758
0.32053107859407703	0.0006682730945965297
