# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.1124036213958466
0.3003592447525199	0.0984582805166654
0.3006597542269558	0.0944906472141305
0.300960564361171	0.11255588619210133
0.30126167545597554	0.08628360506695745
0.3015630878124805	0.09005338771199314
0.30186480173209856	0.10753492842199164
0.30216681751654345	0.13620066663281738
0.30246913546783105	0.10001301746064604
0.3027717558882791	0.11108387691680699
0.3030746790805082	0.09677773336191509
0.30337790534744163	0.09418663913502416
0.30368143499230554	0.10390418894976744
0.3039852683186298	0.10216415239583197
0.3042894056302477	0.10676464649176441
0.30459384723129695	0.09312414146210016
0.3048985934262188	0.11797152649612272
0.30520364451975973	0.09116972278866341
0.3055090008169708	0.10738342425159116
0.3058146626232074	0.11996523853679739
0.30612063024413205	0.11881614274703373
0.30642690398571265	0.09601523417844957
0.30673348415422236	0.11238099108881015
0.30704037105624177	0.09771122549526913
0.3073475649986577	0.10688574047783529
0.30765506628866374	0.11289859244780241
0.3079628752337625	0.10595552123962618
0.3082709921417617	0.10802628246047898
0.30857941732077815	0.10999405120300072
0.30888815107923795	0.10969182126620228
0.30919719372587473	0.1164237704200872
0.30950654556973123	0.12379334161364056
0.30981620692015943	0.1139936286026993
0.31012617808682075	0.13919599287494724
0.31043645937968534	0.10955876369600528
0.3107470511090351	0.11088017078659707
0.3110579535854616	0.11110958019675816
0.3113691671198673	0.11638144800361379
0.31168069202346704	0.11521735377491002
0.31199252860778476	0.11989630552056114
0.31230467718465704	0.11236692949912806
0.31261713806623304	0.11508858996770645
0.3129299115649728	0.11995304924146263
0.3132429979936502	0.11664738247715607
0.31355639766535176	0.12448622682358014
0.3138701108934763	0.11287712827404837
0.31418413799173767	0.1174278473121753
0.31449847927416325	0.13118817186611254
0.3148131350550942	0.12188965377882442
0.31512810564918703	0.1177988962911066
0.3154433913714119	0.12429406846614954
0.31575899253705464	0.13319741146681763
0.3160749094617161	0.13975331358641124
0.3163911424613123	0.1338597268284506
0.3167076918520775	0.12976763028026253
0.3170245579505614	0.12863233406213184
0.3173417410736292	0.12773406269542886
0.3176592415384646	0.1211893073800006
0.3179770596625682	0.13257528524120377
0.31829519576375775	0.1354327553679425
0.31861365016017007	0.13479455071754284
0.3189324231702587	0.13431649306121574
0.31925151511279676	0.151924611541413
0.3195709263068769	0.13910016707692047
0.31989065707190945	0.14128198277161613
0.32021070772762594	0.14290459111943482
0.32053107859407703	0.13386526361552747
0.3208517699916327	0.12960569641711792
0.32117278224098533	0.1554084433713941
0.32149411566314745	0.1527604532670996
0.32181577057945177	0.14185824449922874
0.32213774731155354	0.15256234080428943
0.32246004618142987	0.1482959693188007
0.32278266751137896	0.16139662491474688
0.323105611624022	0.16725358720733083
0.32342887884230354	0.1473982672183638
0.32375246948949077	0.14271965292555366
0.32407638388917476	0.15758715313662097
0.3244006223652699	0.15125843160649394
0.3247251852420147	0.15006300254451768
0.3250500728439716	0.15766582062039255
0.32537528549602773	0.16590960884535097
0.32570082352339647	0.15027016821238048
0.32602668725161615	0.14484191569006608
0.3263528770065502	0.14839187367385503
0.32667939311438926	0.1514780128943341
0.3270062359016485	0.15158449194076787
0.3273334056951695	0.16135266622518984
0.32766090282212285	0.1573859453274269
0.32798872761000714	0.16080987620064877
0.32831688038664697	0.15824921667923955
0.32864536148019385	0.1644939512722068
0.3289741712191297	0.15709697012726762
0.32930330993226514	0.16135689608238662
0.32963277794873797	0.14768517453671054
0.32996257559801523	0.15207069226381023
0.33029270320989507	0.16506899569458264
0.3306231611145066	0.17415957108776198
0.3309539496423071	0.16881139988889363
0.3312850691240847	0.16302801500643438
0.33161651989095925	0.1691231193145003
0.3319483022743805	0.16168751787453625
0.3322804166061314	0.16695604608947426
0.3326128632183269	0.17550382061487405
0.3329456424434135	0.17465354717249434
0.3332787546141702	0.17898657905512355
0.33361220006370884	0.19511127597022712
0.333945979125476	0.1737415836480538
0.3342800921332507	0.19300917531423395
0.3346145394211455	0.17313549799234276
0.33494932132360705	0.1844379986561136
0.33528443817541764	0.1763990442283117
0.3356198903116948	0.18434176185585652
0.33595567806788895	0.16979689639961631
0.33629180177978923	0.19367397642726228
0.33662826178351984	0.18238530864004412
0.3369650584155399	0.1858812427392081
0.33730219201264616	0.20637475240333625
0.337639662911973	0.1748896551314861
0.33797747145099094	0.20081173071039818
0.3383156179675081	0.19306391303603693
0.3386541027996724	0.18609805489823386
0.3389929262859681	0.1938015261860434
0.3393320887652174	0.19833811499992704
0.33967159057658325	0.194543852276674
0.3400114320595682	0.20231110308100037
0.34035161355401444	0.19688668096602296
0.34069213540010307	0.22212767685547086
0.34103299793835534	0.19306074187868236
0.34137420150963343	0.18685988530459285
0.3417157464551409	0.19327298746149116
0.3420576331164234	0.2021731431274
0.3423998618353671	0.20711320339400677
0.3427424329542007	0.22386812711492377
0.34308534681549624	0.1994062059474118
0.3434286037621676	0.20298637990669965
0.3437722041374721	0.20096548213549886
0.34411614828500847	0.2631415635348222
0.3444604365487217	0.24657066062640529
0.34480506927290067	0.1977001715750618
0.34515004680217665	0.2107558436622058
0.3454953694815278	0.21469119518003305
0.34584103765627777	0.21220130150522254
0.34618705167209435	0.2147889992302434
0.3465334118749911	0.22692170987412477
0.3468801186113284	0.23155560241194356
0.34722717222781396	0.2088275960374255
0.3475745730715008	0.257293060826022
0.34792232148978935	0.24784427180017002
0.3482704178304284	0.20437356234650672
0.3486188624415139	0.22792121540800717
0.3489676556714908	0.2303933770604944
0.3493167978691525	0.2550315628478534
0.34966628938364114	0.23496799693634107
0.35001613056444836	0.2379520625797566
