# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.07327623127621247
0.3003592447525199	0.06189074870429205
0.3006597542269558	0.05863182066572972
0.300960564361171	0.07089527300508996
0.30126167545597554	0.050809481736860555
0.3015630878124805	0.05313312022870432
0.30186480173209856	0.06517723830842385
0.30216681751654345	0.08829473244599306
0.30246913546783105	0.06189717887459562
0.3027717558882791	0.07096942981097108
0.3030746790805082	0.05858044679988142
0.30337790534744163	0.05599564740255651
0.30368143499230554	0.06291558801479516
0.3039852683186298	0.0594406694443838
0.3042894056302477	0.06258212744992644
0.30459384723129695	0.052879039495349035
0.3048985934262188	0.07118249947139363
0.30520364451975973	0.051653667966294795
0.3055090008169708	0.06704497006573779
0.3058146626232074	0.07280056296075549
0.30612063024413205	0.07252832242976008
0.30642690398571265	0.05431519727838621
0.30673348415422236	0.06525541102535592
0.30704037105624177	0.054643864808864955
0.3073475649986577	0.0627586824054595
0.30765506628866374	0.06622143942652618
0.3079628752337625	0.05997995110429684
0.3082709921417617	0.06299339422672066
0.30857941732077815	0.0645360759546474
0.30888815107923795	0.06375521945417331
0.30919719372587473	0.06706140959431996
0.30950654556973123	0.0725502699767631
0.30981620692015943	0.06427312963320181
0.31012617808682075	0.08533804243928281
0.31043645937968534	0.0627581693760093
0.3107470511090351	0.06282682463370713
0.3110579535854616	0.06180638961817607
0.3113691671198673	0.0673450599043859
0.31168069202346704	0.06439006376456566
0.31199252860778476	0.0675972503129553
0.31230467718465704	0.0612832052751656
0.31261713806623304	0.06208040509724663
0.3129299115649728	0.06923237515479941
0.3132429979936502	0.06650191830063945
0.31355639766535176	0.07064754756508133
0.3138701108934763	0.06060244111866213
0.31418413799173767	0.06402105640486089
0.31449847927416325	0.07303442907921065
0.3148131350550942	0.06569074650440042
0.31512810564918703	0.06219881845480444
0.3154433913714119	0.06668583838140152
0.31575899253705464	0.07360012346637002
0.3160749094617161	0.08100417457854088
0.3163911424613123	0.07520069096055057
0.3167076918520775	0.0702086256803158
0.3170245579505614	0.06762605672904246
0.3173417410736292	0.06659369039884895
0.3176592415384646	0.0617549329985098
0.3179770596625682	0.06891652025813357
0.31829519576375775	0.07106869701802997
0.31861365016017007	0.06939157846841544
0.3189324231702587	0.0725941796341392
0.31925151511279676	0.08469249731243066
0.3195709263068769	0.07410600110122238
0.31989065707190945	0.07517827769987115
0.32021070772762594	0.07528854395254402
0.32053107859407703	0.06733502668255623
0.3208517699916327	0.06374529991180275
0.32117278224098533	0.08335810402668918
0.32149411566314745	0.08183634302503023
0.32181577057945177	0.07238517687419402
0.32213774731155354	0.0823334944797556
0.32246004618142987	0.07822359455099877
0.32278266751137896	0.08642246221901358
0.323105611624022	0.08918183925307459
0.32342887884230354	0.0741163646481524
0.32375246948949077	0.0704264896717156
0.32407638388917476	0.08326007831264928
0.3244006223652699	0.0763857437932523
0.3247251852420147	0.0756852789817185
0.3250500728439716	0.0806950882361915
0.32537528549602773	0.08742800185863596
0.32570082352339647	0.07388184230053985
0.32602668725161615	0.06840883551279016
0.3263528770065502	0.07009894322293746
0.32667939311438926	0.07191557780943533
0.3270062359016485	0.07393374598625971
0.3273334056951695	0.08195351169832796
0.32766090282212285	0.07625415169870291
0.32798872761000714	0.07815092813065846
0.32831688038664697	0.07535241754706909
0.32864536148019385	0.07966973596416342
0.3289741712191297	0.0732719807173873
0.32930330993226514	0.07721852418168194
0.32963277794873797	0.06361987841723261
0.32996257559801523	0.06900041925769959
0.33029270320989507	0.07909630659943055
0.3306231611145066	0.08468326737968683
0.3309539496423071	0.08096203586021809
0.3312850691240847	0.07417229831380977
0.33161651989095925	0.07852602480415796
0.3319483022743805	0.07243014896657914
0.3322804166061314	0.07522145218707935
0.3326128632183269	0.0811406809652275
0.3329456424434135	0.07996230807681144
0.3332787546141702	0.08596380410842472
0.33361220006370884	0.09721023028415986
0.333945979125476	0.07857919730905029
0.3342800921332507	0.09470820480911019
0.3346145394211455	0.07747879388207994
0.33494932132360705	0.08543122916235121
0.33528443817541764	0.07844494957829783
0.3356198903116948	0.08370783280536513
0.33595567806788895	0.07224507061715832
0.33629180177978923	0.09130231993184049
0.33662826178351984	0.08250336369770897
0.3369650584155399	0.08347249724670715
0.33730219201264616	0.09984104686039352
0.337639662911973	0.07302624831391204
0.33797747145099094	0.09488951403543572
0.3383156179675081	0.0851844350733008
0.3386541027996724	0.08019044732779956
0.3389929262859681	0.08484965609378124
0.3393320887652174	0.08894072474369101
0.33967159057658325	0.08499644494822203
0.3400114320595682	0.09155869785913481
0.34035161355401444	0.08610051921185602
0.34069213540010307	0.1051051091870219
0.34103299793835534	0.08045511756136284
0.34137420150963343	0.0756417104749877
0.3417157464551409	0.0801629106507246
0.3420576331164234	0.0859160707000985
0.3423998618353671	0.09046154890777346
0.3427424329542007	0.10175186974085458
0.34308534681549624	0.08186758595410552
0.3434286037621676	0.08452843212525184
0.3437722041374721	0.08211398737044352
0.34411614828500847	0.13010098650845311
0.3444604365487217	0.11508257282853913
0.34480506927290067	0.07711322852663807
0.34515004680217665	0.08828648011229562
0.3454953694815278	0.0911181888634352
0.34584103765627777	0.08725245377057927
0.34618705167209435	0.09122529860498765
0.3465334118749911	0.0981487756569851
0.3468801186113284	0.09882709406229433
0.34722717222781396	0.08305715299574712
0.3475745730715008	0.11701178791244553
0.34792232148978935	0.11170602155021192
0.3482704178304284	0.07677358075560277
0.3486188624415139	0.09509347087671331
0.3489676556714908	0.09530593632218078
0.3493167978691525	0.11658019558517943
0.34966628938364114	0.09885405087953676
0.35001613056444836	0.1006007238381305
0.3503663217614157	0.0730634845675319
0.3507168633247337	0.09822636393268075
0.3510677556049435	0.09565817915041222
0.35141899895293816	0.10717189749272733
0.35177059371996156	0.07665851480879893
0.35212254025760836	0.11788114416694509
0.35247483891782416	0.10611190448472237
0.35282749005290864	0.14183624050220536
0.3531804940155126	0.09346366903132486
0.35353385115863967	0.0975908298487027
0.35388756183564807	0.10034496622178643
0.3542416264002475	0.10539265001230012
0.35459604520650223	0.09216051059446845
0.35495081860883215	0.10002231781603997
0.3553059469620101	0.09052233549568492
0.35566143062116456	0.1237752313038516
0.3560172699417795	0.11922683282269214
0.356373465279694	0.09021895952335524
0.35673001699110324	0.15347752885525376
0.3570869254325594	0.16879565707886188
0.3574441909609705	0.1171652196463276
0.35780181393360216	0.10626578189912834
0.3581597947080773	0.2042715447600649
0.3585181336423769	0.16908864441606442
0.35887683109484053	0.17669964939512584
0.3592358874241651	0.10871719910002292
0.3595953029894069	0.11391736732908674
0.3599550781499817	0.10193210684951513
0.36031521326566457	0.11889687125951637
0.3606757086965913	0.13435763990950564
0.361036564803257	0.15949199368368913
0.36139778194651695	0.11844620941046607
0.36175936048758894	0.1373632452181628
0.36212130078805094	0.18442122301027614
0.3624836032098437	0.1389237416549098
0.36284626811526954	0.10121507729978806
0.36320929586699424	0.18436668135439216
0.36357268682804506	0.16734573602555652
0.3639364413618126	0.1259700357690546
0.36430055983205223	0.1272845456363276
0.364665042602882	0.14852573696381696
0.36502989003878483	0.2157785790039206
0.3653951025046079	0.1404635701870851
0.36576068036556375	0.12624720316979388
0.3661266239872305	0.11179855367944307
0.3664929337355513	0.11604575095422424
0.36685960997683714	0.13295264649606148
0.3672266530777639	0.13033144035520158
0.367594063405374	0.11050553591245456
0.36796184132707804	0.158403801519317
0.36832998721065424	0.1473956044215085
0.36869850142424837	0.18808659839132186
0.36906738433637487	0.1468765979277589
0.3694366363159162	0.12117951169370768
0.3698062577321236	0.1199347704980481
0.37017624895461987	0.12413016099306824
0.370546610353396	0.17635155291603824
0.3709173422988131	0.20669031044989844
0.3712884451616033	0.10592174313638025
0.3716599193128703	0.12021717641532854
0.3720317651240883	0.1999983748114414
0.3724039829671021	0.21121891500679807
0.37277657321412927	0.1870088028213952
0.37314953623776065	0.15263697644101173
0.3735228724109598	0.305106164755035
0.37389658210706284	0.22019971978430994
0.3742706656997787	0.18053087789047828
0.3746451235631912	0.2255653784622689
0.37501995607175836	0.2853653218601485
0.3753951636003123	0.16921177548450986
0.37577074652406117	0.20080894434392002
0.376146705218588	0.185483162623168
0.37652304005985093	0.2072982049240383
0.3768997514241862	0.18649105617851672
0.37727683968830467	0.13889379490905246
0.3776543052292933	0.1393980476125785
0.37803214842461885	0.15004649782320537
0.37841036965212516	0.11901465160961512
0.3787889692900325	0.19925039689390517
0.3791679477169404	0.17669956468762704
0.379547305311827	0.20036211383677743
0.3799270424540503	0.20794246499946617
0.380307159523348	0.13936966873931336
0.3806876568998369	0.15637062865973106
0.3810685349640144	0.13988437454935596
0.3814497940967586	0.19247974175406268
0.38183143467932895	0.2094775355584111
0.3822134570933656	0.31296684350755394
0.38259586172089083	0.3211169659546957
0.38297864894430983	0.32609316031795105
0.3833618191464097	0.4009156487005619
0.3837453727103603	0.2767780833587087
0.3841293100197161	0.353877407688046
0.384513631458414	0.17214098449031384
0.38489833741077456	0.16974300406180148
0.3852834282615044	0.1939694591513112
0.38566890439569507	0.18409335550562494
0.3860547661988226	0.2468219382689523
0.3864410140567483	0.15147801341270406
0.38682764835572003	0.20781338724769288
0.38721466948237254	0.22203388494781007
0.38760207782372696	0.17267395886985143
0.38798987376719146	0.25853698365172667
0.38837805770056205	0.1717222159859639
0.38876663001202283	0.27297752152153737
0.38915559109014614	0.1836139390450632
0.38954494132389356	0.20728895135670689
0.3899346811026145	0.2212851105399063
0.3903248108160484	0.231543692858773
0.3907153308543251	0.2623118518336396
0.39110624160796537	0.16502895263792877
0.3914975434678802	0.17851106692316906
0.3918892368253715	0.20770552517201005
0.39228132207213195	0.24104822716096255
0.3926737996002461	0.18584022310832737
0.39306666980219274	0.28953489832477686
0.39345993307084226	0.556742771486508
0.39385358979945745	0.2210650675703067
0.3942476403816957	0.1950297801217802
0.3946420852116072	0.24322568484515772
0.39503692468363627	0.249896300801281
0.3954321591926224	0.17489963212494752
0.3958277891338011	0.24648585519629276
0.3962238149028023	0.2650679568072014
0.3966202368956511	0.24959171118470758
0.3970170555087703	0.5177878355181799
0.3974142711389785	0.2078636185954131
0.39781188418349056	0.1834554950966882
0.3982098950399201	0.21031078129067862
0.3986083041062777	0.22145569897111717
0.39900711178097215	0.1903099441454027
0.3994063184628117	0.16051946262415712
0.39980592455100306	0.22516211722097582
0.40020593044515235	0.18014124976699503
0.4006063365452655	0.24116830564899905
0.4010071432517482	0.22410590266881059
0.4014083509654077	0.21558887251293812
0.4018099600874517	0.2044881866688629
0.4022119710194891	0.18739419158081608
0.40261438416353124	0.2056909929884346
0.40301719992199064	0.19777278304882637
0.40342041869768314	0.2041081997165258
0.40382404089382873	0.16980557563668
0.40422806691404894	0.1765488377101789
0.40463249716236893	0.3181522671794742
