# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.003995100948615026
0.3003592447525199	0.0027936784950345927
0.3006597542269558	0.002736587925803135
0.300960564361171	0.003641066909366539
0.30126167545597554	0.0018636680648497382
0.3015630878124805	0.0018739132087397675
0.30186480173209856	0.0024003349423292876
0.30216681751654345	0.004218809360786296
0.30246913546783105	0.0028645593129426926
0.3027717558882791	0.003587248973501444
0.3030746790805082	0.002458612323823279
0.30337790534744163	0.002260742925240627
0.30368143499230554	0.002703907621050386
0.3039852683186298	0.0018994051681817065
0.3042894056302477	0.002279975313905977
0.30459384723129695	0.0017171155809261195
0.3048985934262188	0.002439424239878499
0.30520364451975973	0.0016404120542341707
0.3055090008169708	0.00267488059458831
0.3058146626232074	0.0030206889965023356
0.30612063024413205	0.0029902783026945325
0.30642690398571265	0.0019007172607047565
0.30673348415422236	0.0032158371669551377
0.30704037105624177	0.0016641971442985998
0.3073475649986577	0.0030952896048327184
0.30765506628866374	0.0028617790589602734
0.3079628752337625	0.002373849511738572
0.3082709921417617	0.0028193174469317442
0.30857941732077815	0.0023622572654997637
0.30888815107923795	0.0028283802616725423
0.30919719372587473	0.003308961671444271
0.30950654556973123	0.004598140760422654
0.30981620692015943	0.003239118163154307
0.31012617808682075	0.003421132567911825
0.31043645937968534	0.0019566049530086627
0.3107470511090351	0.0020016097506306493
0.3110579535854616	0.0016751049163320861
0.3113691671198673	0.001908259023209548
0.31168069202346704	0.0017675256874405423
0.31199252860778476	0.0018365507090965212
0.31230467718465704	0.0016124109835496073
0.31261713806623304	0.0014299941071081836
0.3129299115649728	0.0019935792312562504
0.3132429979936502	0.002337778840628449
0.31355639766535176	0.00192199728287053
0.3138701108934763	0.0015947039397822792
0.31418413799173767	0.001662473747135784
0.31449847927416325	0.0019755809230636
0.3148131350550942	0.0017756041812941365
0.31512810564918703	0.0013056099055482866
0.3154433913714119	0.0020710916646734323
0.31575899253705464	0.0019127278722573388
0.3160749094617161	0.002650662965462662
0.3163911424613123	0.0032494133780223105
0.3167076918520775	0.0016562954778307282
0.3170245579505614	0.0023594966552691714
0.3173417410736292	0.001395392770289301
0.3176592415384646	0.0012815989927165833
0.3179770596625682	0.0013435720399716038
0.31829519576375775	0.0013631899239307838
0.31861365016017007	0.0024732557144347333
0.3189324231702587	0.0016601341101044186
0.31925151511279676	0.0034276431710637888
0.3195709263068769	0.0020774469816150273
0.31989065707190945	0.0020004336735394103
0.32021070772762594	0.0028310488972943856
0.32053107859407703	0.0020537421960553177
0.3208517699916327	0.001195292286913682
0.32117278224098533	0.0013696137342926805
0.32149411566314745	0.002616127614713361
0.32181577057945177	0.0023347890788055045
0.32213774731155354	0.0017498542513218482
0.32246004618142987	0.0027568776951934684
0.32278266751137896	0.0018479819136458275
0.323105611624022	0.003166693058716674
0.32342887884230354	0.003109034643097343
0.32375246948949077	0.003010977378621527
0.32407638388917476	0.0030181762230001605
0.3244006223652699	0.002646898582675848
0.3247251852420147	0.0013649345863602864
0.3250500728439716	0.0019381335866043411
0.32537528549602773	0.004547445071517177
0.32570082352339647	0.0012177725377488162
0.32602668725161615	0.0011635269149652856
0.3263528770065502	0.0014645514986055886
0.32667939311438926	0.0012312221236421231
0.3270062359016485	0.001286032069182725
0.3273334056951695	0.0017248491208159053
0.32766090282212285	0.0013662181816575508
0.32798872761000714	0.001679175625139786
0.32831688038664697	0.0012732108769489617
0.32864536148019385	0.0012589359785380274
0.3289741712191297	0.001390614875132362
0.32930330993226514	0.0013635159381667594
0.32963277794873797	0.0009361104148405254
0.32996257559801523	0.0011504591739724742
0.33029270320989507	0.0014240746040390074
0.3306231611145066	0.0014231373998555429
0.3309539496423071	0.002188394905158409
0.3312850691240847	0.0011168959566676875
0.33161651989095925	0.0016479711755436933
0.3319483022743805	0.0017277879482213334
0.3322804166061314	0.002729804471779788
0.3326128632183269	0.0016714798965255116
0.3329456424434135	0.004303694855893258
0.3332787546141702	0.003873872868322348
0.33361220006370884	0.005350592253626865
0.333945979125476	0.001194380858703272
0.3342800921332507	0.006033520760052022
0.3346145394211455	0.002570937601097493
0.33494932132360705	0.005366155605482925
0.33528443817541764	0.0013038512359886524
0.3356198903116948	0.0027156933570742663
0.33595567806788895	0.0015904963175146863
0.33629180177978923	0.005115189393292362
0.33662826178351984	0.0012543652845271103
0.3369650584155399	0.0012276468777768308
0.33730219201264616	0.006782410323082711
0.337639662911973	0.0010794337079615128
0.33797747145099094	0.006152564361154999
0.3383156179675081	0.0031995509165798895
0.3386541027996724	0.003277120502177344
0.3389929262859681	0.002779976119961303
0.3393320887652174	0.0012317514753310262
0.33967159057658325	0.0026694475844251503
0.3400114320595682	0.0012820981228187504
0.34035161355401444	0.0012985981298801114
0.34069213540010307	0.0016351906933093534
0.34103299793835534	0.0013059266316714237
0.34137420150963343	0.0009961615238242767
0.3417157464551409	0.0009983488079758375
0.3420576331164234	0.0010857194984425919
0.3423998618353671	0.0011808888597231305
0.3427424329542007	0.0014893483622422884
0.34308534681549624	0.0010643950691613796
0.3434286037621676	0.0010794712365143739
0.3437722041374721	0.001046004939492502
0.34411614828500847	0.005548931657077016
0.3444604365487217	0.004533223347906469
0.34480506927290067	0.0009513026734463857
0.34515004680217665	0.0010729471015516077
0.3454953694815278	0.0013905766603931299
0.34584103765627777	0.001226957798996408
0.34618705167209435	0.002351952992698038
0.3465334118749911	0.003225353356404535
0.3468801186113284	0.0011754821767708014
0.34722717222781396	0.001006618628610171
0.3475745730715008	0.0034213635335554713
0.34792232148978935	0.0043167596045468465
0.3482704178304284	0.0012183600470124707
0.3486188624415139	0.0011682401798937133
0.3489676556714908	0.0014428887006516598
0.3493167978691525	0.004873731982540225
0.34966628938364114	0.0012944039471380559
0.35001613056444836	0.003372331345833929
0.3503663217614157	0.0010783100218056017
0.3507168633247337	0.0015507495928527692
0.3510677556049435	0.0011592697878856659
0.35141899895293816	0.0021212542452082876
0.35177059371996156	0.0010328692475845488
0.35212254025760836	0.002431781469767525
0.35247483891782416	0.0012086402858795143
0.35282749005290864	0.0038525857861582725
0.3531804940155126	0.0011774940097902436
0.35353385115863967	0.0011753654721135631
0.35388756183564807	0.0011382542245434342
0.3542416264002475	0.001330725564547323
0.35459604520650223	0.001105120658062066
0.35495081860883215	0.0012374760369236936
0.3553059469620101	0.00110849943757174
0.35566143062116456	0.0016411499095751265
0.3560172699417795	0.0028901830681624355
0.356373465279694	0.0012940805753439292
0.35673001699110324	0.0038526585088563946
0.3570869254325594	0.004486021539282613
0.3574441909609705	0.0014268134990680038
0.35780181393360216	0.0011722778398559888
0.3581597947080773	0.004663621601486228
0.3585181336423769	0.004211342408349809
0.35887683109484053	0.0032977462011620612
0.3592358874241651	0.0013109778224451238
0.3595953029894069	0.0018321053052047208
0.3599550781499817	0.00168863489127673
0.36031521326566457	0.0013585118849225668
0.3606757086965913	0.0019169453603787843
0.361036564803257	0.004650327380070023
0.36139778194651695	0.0013685051795730052
0.36175936048758894	0.001400842105486954
0.36212130078805094	0.004590169058660314
0.3624836032098437	0.0017226326084372402
0.36284626811526954	0.0015328985380988582
0.36320929586699424	0.004962022041560694
0.36357268682804506	0.0057528762179822595
0.3639364413618126	0.0018366698845455971
0.36430055983205223	0.005606986173349451
0.364665042602882	0.0026824437118199394
0.36502989003878483	0.005861979398070032
0.3653951025046079	0.007222622930247178
0.36576068036556375	0.003325333059231145
0.3661266239872305	0.002810366715174597
0.3664929337355513	0.0015941027221355185
0.36685960997683714	0.002997011181784955
0.3672266530777639	0.0033529005924368056
0.367594063405374	0.0015093518312520868
0.36796184132707804	0.004995847149802007
0.36832998721065424	0.00283707867728906
0.36869850142424837	0.008239555365786504
0.36906738433637487	0.003224964166151886
0.3694366363159162	0.0018232146792662527
0.3698062577321236	0.001667251203901817
0.37017624895461987	0.0018596882872450107
0.370546610353396	0.005939202843676958
0.3709173422988131	0.006717954548366439
0.3712884451616033	0.0016934188493217671
0.3716599193128703	0.0032567992407303357
0.3720317651240883	0.007061245676642609
0.3724039829671021	0.009042648188659307
0.37277657321412927	0.005127862854637665
0.37314953623776065	0.005890284345275747
0.3735228724109598	0.010737881830751429
0.37389658210706284	0.0069169149310878515
0.3742706656997787	0.008723206295154115
0.3746451235631912	0.01074625257061299
0.37501995607175836	0.011061281042313796
0.3753951636003123	0.009089291150993082
0.37577074652406117	0.006425257476564744
0.376146705218588	0.009837189589490524
0.37652304005985093	0.0059733419084103635
0.3768997514241862	0.005471689707162471
0.37727683968830467	0.004643340062727918
0.3776543052292933	0.0021767146266079844
0.37803214842461885	0.002077182396858011
0.37841036965212516	0.002086019504880795
0.3787889692900325	0.006072334743012885
0.3791679477169404	0.0031567308764854185
0.379547305311827	0.004938218597660644
0.3799270424540503	0.007334484499648748
0.380307159523348	0.002252924683911028
0.3806876568998369	0.002400294212890729
0.3810685349640144	0.0022779083277987586
0.3814497940967586	0.00510078776563678
0.38183143467932895	0.005852804835013854
0.3822134570933656	0.008077742641025419
0.38259586172089083	0.012592910655707466
0.38297864894430983	0.01985679431659229
0.3833618191464097	0.030729047760866306
0.3837453727103603	0.014396365787428622
0.3841293100197161	0.021484368324174146
0.384513631458414	0.002948780178785218
0.38489833741077456	0.0027530865581566802
0.3852834282615044	0.006187897015021909
0.38566890439569507	0.008338338804973701
0.3860547661988226	0.009359943847060946
0.3864410140567483	0.0028227433895312783
0.38682764835572003	0.005486571398055787
0.38721466948237254	0.005532609522194763
0.38760207782372696	0.0034433154973425193
0.38798987376719146	0.014688363166539502
0.38837805770056205	0.004265887561214783
0.38876663001202283	0.012148858769269183
0.38915559109014614	0.004269304189520826
0.38954494132389356	0.007697998345733755
0.3899346811026145	0.009409651297327385
0.3903248108160484	0.01082068505000606
0.3907153308543251	0.022700215037648474
0.39110624160796537	0.0031361595765411338
0.3914975434678802	0.007148351094247405
0.3918892368253715	0.0037115497524033538
0.39228132207213195	0.01489721762277159
0.3926737996002461	0.0072913779323517105
0.39306666980219274	0.01799265691146239
0.39345993307084226	0.030320817986914883
0.39385358979945745	0.004761999015788382
0.3942476403816957	0.0035933880184359597
0.3946420852116072	0.012105943801295588
0.39503692468363627	0.014170727217196885
0.3954321591926224	0.003496282323763583
0.3958277891338011	0.017096435177621456
0.3962238149028023	0.01675614922379293
0.3966202368956511	0.007422105883845708
0.3970170555087703	0.027855700318979826
0.3974142711389785	0.0039685532607695116
0.39781188418349056	0.0038096149421209076
0.3982098950399201	0.014162327173748568
0.3986083041062777	0.005752698648880223
0.39900711178097215	0.01148190408943036
0.3994063184628117	0.003940512773175244
0.39980592455100306	0.011785450928944154
0.40020593044515235	0.0041038988756568065
0.4006063365452655	0.005775150564438547
0.4010071432517482	0.0101135228267376
