# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.12157444373014768
0.3003592447525199	0.09974614318800192
0.3006597542269558	0.0931433149409501
0.300960564361171	0.11854360032970977
0.30126167545597554	0.0783364372306206
0.3015630878124805	0.0828431748391214
0.30186480173209856	0.10805096820298181
0.30216681751654345	0.15018915662539878
0.30246913546783105	0.09733098858672813
0.3027717558882791	0.11444549690478402
0.3030746790805082	0.09158541156244125
0.30337790534744163	0.08651054725349484
0.30368143499230554	0.09990925844114834
0.3039852683186298	0.09471171668453555
0.3042894056302477	0.10129925533289531
0.30459384723129695	0.08063941761037491
0.3048985934262188	0.11694214032375436
0.30520364451975973	0.07709340260627293
0.3055090008169708	0.10397666131055205
0.3058146626232074	0.11919387383649566
0.30612063024413205	0.11693171351201036
0.30642690398571265	0.08213913443309083
0.30673348415422236	0.10453244405247289
0.30704037105624177	0.08250847864090932
0.3073475649986577	0.0971932520928459
0.30765506628866374	0.10455428631092807
0.3079628752337625	0.09285616267197971
0.3082709921417617	0.09579629279369017
0.30857941732077815	0.09919530307285408
0.30888815107923795	0.0985777759429901
0.30919719372587473	0.10626310439016425
0.30950654556973123	0.11654562801772775
0.30981620692015943	0.10261331852114655
0.31012617808682075	0.1396158685316924
0.31043645937968534	0.09410780958053779
0.3107470511090351	0.09505245632250137
0.3110579535854616	0.09380998601513685
0.3113691671198673	0.10255876454889798
0.31168069202346704	0.09832361881097966
0.31199252860778476	0.10494366005152006
0.31230467718465704	0.09229892312201049
0.31261713806623304	0.09419049115083768
0.3129299115649728	0.10380354715961745
0.3132429979936502	0.09786011379912302
0.31355639766535176	0.10817963855874291
0.3138701108934763	0.08869334490251805
0.31418413799173767	0.0955685953708137
0.31449847927416325	0.11405784101649759
0.3148131350550942	0.09909725247044397
0.31512810564918703	0.09166472902751473
0.3154433913714119	0.10044667999258794
0.31575899253705464	0.11342524396809679
0.3160749094617161	0.1243394344779683
0.3163911424613123	0.11374734340556404
0.3167076918520775	0.10540416746621832
0.3170245579505614	0.1023683264330116
0.3173417410736292	0.10021913124172858
0.3176592415384646	0.08888146148546652
0.3179770596625682	0.10412334170908401
0.31829519576375775	0.10758827479172571
0.31861365016017007	0.10504859342034065
0.3189324231702587	0.1064009088740967
0.31925151511279676	0.1319450226846822
0.3195709263068769	0.11112820739208616
0.31989065707190945	0.11265056006705504
0.32021070772762594	0.11359255146426436
0.32053107859407703	0.09889751914185366
0.3208517699916327	0.09140036163611007
0.32117278224098533	0.12873205188823855
0.32149411566314745	0.12476794172674883
0.32181577057945177	0.10662222764431771
0.32213774731155354	0.12337624063157503
0.32246004618142987	0.11622002912532353
0.32278266751137896	0.13353537964537848
0.323105611624022	0.13982103055855255
0.32342887884230354	0.10989514801107597
0.32375246948949077	0.10137276058112715
0.32407638388917476	0.12346414181121537
0.3244006223652699	0.11238940212022432
0.3247251852420147	0.10890640309692595
0.3250500728439716	0.11962343681697114
0.32537528549602773	0.13166588233396656
0.32570082352339647	0.10613443397184988
0.32602668725161615	0.09658403197128677
0.3263528770065502	0.10078779832797562
0.32667939311438926	0.10346717118077196
0.3270062359016485	0.10336528312581428
0.3273334056951695	0.11765378160522895
0.32766090282212285	0.11016224795087425
0.32798872761000714	0.11434376566861112
0.32831688038664697	0.1079000355572278
0.32864536148019385	0.1154799152195462
0.3289741712191297	0.10374470631956886
0.32930330993226514	0.10934690121899358
0.32963277794873797	0.08590413640164468
0.32996257559801523	0.09327447118771724
0.33029270320989507	0.11152902494939645
0.3306231611145066	0.1229273590201687
0.3309539496423071	0.11522463837588852
0.3312850691240847	0.10423572109636105
0.33161651989095925	0.11126179645204436
0.3319483022743805	0.09890111918072608
0.3322804166061314	0.10495521540794826
0.3326128632183269	0.11557300185797581
0.3329456424434135	0.11316975248431649
0.3332787546141702	0.1202215683695186
0.33361220006370884	0.14327129111447756
0.333945979125476	0.10844725675260447
0.3342800921332507	0.13767670862251266
0.3346145394211455	0.10627986669769575
0.33494932132360705	0.1216950166736026
0.33528443817541764	0.10948847580726208
0.3356198903116948	0.11622489510351842
0.33595567806788895	0.09418287950461253
0.33629180177978923	0.13124688089475584
0.33662826178351984	0.1112717224924068
0.3369650584155399	0.11368408987743402
0.33730219201264616	0.14466771175805948
0.337639662911973	0.09523884148558512
0.33797747145099094	0.1342137045369633
0.3383156179675081	0.11985632955269465
0.3386541027996724	0.10667930655081312
0.3389929262859681	0.11590885537532394
0.3393320887652174	0.12338620624659853
0.33967159057658325	0.1160316577207084
0.3400114320595682	0.12484332064635649
0.34035161355401444	0.11500352643429711
0.34069213540010307	0.15284578044947078
0.34103299793835534	0.10684316791154826
0.34137420150963343	0.09705627431735328
0.3417157464551409	0.10576691437081813
0.3420576331164234	0.11401955539427086
0.3423998618353671	0.12012770511894817
0.3427424329542007	0.14222275636346526
0.34308534681549624	0.1059845175960931
0.3434286037621676	0.1095500435041016
0.3437722041374721	0.10577039648117649
0.34411614828500847	0.19069823457276944
0.3444604365487217	0.16506812968078335
0.34480506927290067	0.09679239812508977
