# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0005240439881426234
0.3003592447525199	0.0004221618858440359
0.3006597542269558	0.00045657610728360636
0.300960564361171	0.00040628961208519107
0.30126167545597554	0.00028978587839700447
0.3015630878124805	0.0002695031127360188
0.30186480173209856	0.00026823693374128014
0.30216681751654345	0.0005495131040164766
0.30246913546783105	0.00037513829620666354
0.3027717558882791	0.0004542874908346424
0.3030746790805082	0.0003827081043182635
0.30337790534744163	0.00033372112049506167
0.30368143499230554	0.00032878727744805567
0.3039852683186298	0.00026797340497599134
0.3042894056302477	0.000274596433887239
0.30459384723129695	0.0002543655891815959
0.3048985934262188	0.0002721972986618789
0.30520364451975973	0.00024098184050139047
0.3055090008169708	0.0003997924448283362
0.3058146626232074	0.0003919536858101199
0.30612063024413205	0.0003649121828343644
0.30642690398571265	0.0002863599110420661
0.30673348415422236	0.0006302034346564983
0.30704037105624177	0.0002404476971159747
0.3073475649986577	0.0007374721615849428
0.30765506628866374	0.0005699146134797915
0.3079628752337625	0.0005898695428989772
0.3082709921417617	0.00049884664193097
0.30857941732077815	0.00030704502496265395
0.30888815107923795	0.000703945934890411
0.30919719372587473	0.0009057350833039371
0.30950654556973123	0.0014169290659677553
0.30981620692015943	0.0011625533814238738
0.31012617808682075	0.0003127060817112704
0.31043645937968534	0.00028303526683508403
0.3107470511090351	0.00028697609686844337
0.3110579535854616	0.00023843819219710705
0.3113691671198673	0.0002689580540485056
0.31168069202346704	0.00023738905662803696
0.31199252860778476	0.00025518127966562523
0.31230467718465704	0.00022608118633164948
0.31261713806623304	0.00018392383611481804
0.3129299115649728	0.0002824330467637307
0.3132429979936502	0.0003709550797552004
0.31355639766535176	0.00026565635594381204
0.3138701108934763	0.000229490553550709
0.31418413799173767	0.0002329313977040434
0.31449847927416325	0.00030097694033891416
0.3148131350550942	0.00028412589685444025
0.31512810564918703	0.00017805198463526856
0.3154433913714119	0.000358662538909609
0.31575899253705464	0.00028939310585903534
0.3160749094617161	0.00044927180409514323
0.3163911424613123	0.0007731644887002144
0.3167076918520775	0.00023475076604398908
0.3170245579505614	0.0005349766752246268
0.3173417410736292	0.00019572402134013654
0.3176592415384646	0.000177831998835798
0.3179770596625682	0.00017572600166949727
0.31829519576375775	0.00016891422406896354
0.31861365016017007	0.0006002832445202598
0.3189324231702587	0.00023380231905567914
0.31925151511279676	0.0007916674796867392
0.3195709263068769	0.00022138719245396208
0.31989065707190945	0.00022371565127509845
0.32021070772762594	0.0007852386188683159
0.32053107859407703	0.0003391304050567067
0.3208517699916327	0.000165153171578193
0.32117278224098533	0.00017843523161549264
0.32149411566314745	0.00038212424958387236
0.32181577057945177	0.0005231596397824854
0.32213774731155354	0.0002298976618834599
0.32246004618142987	0.0006222367380915633
0.32278266751137896	0.0002319851759925541
0.323105611624022	0.0006787129002336239
0.32342887884230354	0.0009860569040504846
0.32375246948949077	0.0008865768869073834
0.32407638388917476	0.0008759907621451807
0.3244006223652699	0.0007929364639552036
0.3247251852420147	0.00015872280123468952
0.3250500728439716	0.00028903288588428454
0.32537528549602773	0.0014110710766943976
0.32570082352339647	0.00016752222299189966
0.32602668725161615	0.00016047267490624218
0.3263528770065502	0.00020727398373866348
0.32667939311438926	0.00013907725400498733
0.3270062359016485	0.00017844928410343887
0.3273334056951695	0.0002363233992466876
0.32766090282212285	0.00018933136500050198
0.32798872761000714	0.00023805105165420576
0.32831688038664697	0.00017688626095870602
0.32864536148019385	0.0001598148018220807
0.3289741712191297	0.000193120042651727
0.32930330993226514	0.00019152961393004378
0.32963277794873797	0.00013067438053285878
0.32996257559801523	0.00015868283477942348
0.33029270320989507	0.000200965030125357
0.3306231611145066	0.0001783882571493544
0.3309539496423071	0.0003423924086352813
0.3312850691240847	0.00015592014840776938
0.33161651989095925	0.0002373567912468975
0.3319483022743805	0.0003044950498253278
0.3322804166061314	0.0007783530659152647
0.3326128632183269	0.00028508062725130824
0.3329456424434135	0.0014769749969360576
0.3332787546141702	0.0013938256253713467
0.33361220006370884	0.001970216576633332
0.333945979125476	0.00016795325317020443
0.3342800921332507	0.0019852722807187796
0.3346145394211455	0.0004960841633280127
0.33494932132360705	0.0020364113576149807
0.33528443817541764	0.0001874817988358632
0.3356198903116948	0.0009446705563883905
0.33595567806788895	0.0002705887476933363
0.33629180177978923	0.0017647829122085948
0.33662826178351984	0.00017817556751924181
0.3369650584155399	0.00017269093057479992
0.33730219201264616	0.0027661018616250816
0.337639662911973	0.00015374683750674363
0.33797747145099094	0.00192976558019475
0.3383156179675081	0.0012487486758779938
0.3386541027996724	0.0009298296144309387
0.3389929262859681	0.0007955997934749761
0.3393320887652174	0.00016369798283348986
0.33967159057658325	0.0007336592259369542
0.3400114320595682	0.000175008307880563
0.34035161355401444	0.0001652771670000351
0.34069213540010307	0.0001963336159018899
0.34103299793835534	0.00019748588548764212
0.34137420150963343	0.000134219164280653
0.3417157464551409	0.00013784749582013066
0.3420576331164234	0.0001549317300490343
0.3423998618353671	0.00016071225403708908
0.3427424329542007	0.00014899640391557013
0.34308534681549624	0.0001520508141628109
0.3434286037621676	0.00015912094979411614
0.3437722041374721	0.00015466160765404744
0.34411614828500847	0.0002820397738144594
0.3444604365487217	0.0005482255853138169
0.34480506927290067	0.00013956999492508937
0.34515004680217665	0.00015133887633340178
0.3454953694815278	0.00017687798358751936
0.34584103765627777	0.00017935093857109397
0.34618705167209435	0.0005069110133813664
0.3465334118749911	0.00017693551577043222
0.3468801186113284	0.00016660917003447732
0.34722717222781396	0.00015103343572911177
0.3475745730715008	0.00018289011243540816
0.34792232148978935	0.0005107095934797906
0.3482704178304284	0.00017685755774039135
0.3486188624415139	0.00017408070840223757
0.3489676556714908	0.00021987306635515568
0.3493167978691525	0.0004918974300843182
0.34966628938364114	0.00018644103129737322
0.35001613056444836	0.00022251036288932342
0.3503663217614157	0.00016812003149579174
0.3507168633247337	0.00023533887064957238
0.3510677556049435	0.0001763112045975724
0.35141899895293816	0.0001707251199661675
0.35177059371996156	0.00016407528770174198
0.35212254025760836	0.00019631573606768894
0.35247483891782416	0.00018457262737223344
0.35282749005290864	0.00019245884264115776
0.3531804940155126	0.00018353961915973602
0.35353385115863967	0.00017916467175846905
0.35388756183564807	0.0001737495037052773
0.3542416264002475	0.00017431328492492794
0.35459604520650223	0.00017703305453874434
0.35495081860883215	0.00019361518825017335
0.3553059469620101	0.00017950163623148749
0.35566143062116456	0.00020543531881421
0.3560172699417795	0.00019989970882472886
0.356373465279694	0.00020786474959392926
0.35673001699110324	0.00021112360633097262
0.3570869254325594	0.00022548883238270376
0.3574441909609705	0.00022288146721010865
0.35780181393360216	0.00019083665831842118
0.3581597947080773	0.0002750155570503909
0.3585181336423769	0.0002122423207089363
0.35887683109484053	0.0002298100680930189
0.3592358874241651	0.00021616830682858482
0.3595953029894069	0.00029786695063625454
0.3599550781499817	0.00027241883060485407
0.36031521326566457	0.00021707450543086704
0.3606757086965913	0.0002711258359028015
0.361036564803257	0.00029715306203313533
0.36139778194651695	0.00022456000332885028
0.36175936048758894	0.00022893932367787424
0.36212130078805094	0.00025098709445028455
0.3624836032098437	0.0002583874290562372
0.36284626811526954	0.00025593235816023514
0.36320929586699424	0.00027641698610204776
0.36357268682804506	0.0021418966268214406
0.3639364413618126	0.0003053649762172505
0.36430055983205223	0.002245630237998556
0.364665042602882	0.0004257953896945381
0.36502989003878483	0.00029677798015612637
0.3653951025046079	0.002681061055471186
0.36576068036556375	0.0007155825662458821
0.3661266239872305	0.0005218296973678736
0.3664929337355513	0.00027395964987115005
0.36685960997683714	0.0005882249513568282
0.3672266530777639	0.0007113300252924167
0.367594063405374	0.00026547362832348163
0.36796184132707804	0.00029304713728618297
0.36832998721065424	0.000272859647692585
0.36869850142424837	0.001799141765353843
0.36906738433637487	0.0006250853968177432
0.3694366363159162	0.00030232960115865253
0.3698062577321236	0.00029522189548848753
0.37017624895461987	0.0003162739472148579
0.370546610353396	0.00036565513597785527
0.3709173422988131	0.00036854264341754106
0.3712884451616033	0.00030481402229153487
0.3716599193128703	0.0006883120476121845
0.3720317651240883	0.0007018930043205758
0.3724039829671021	0.0009820739448669089
0.37277657321412927	0.00042518357646813667
0.37314953623776065	0.001963371115063877
0.3735228724109598	0.0004663058386655296
0.37389658210706284	0.0005463205249072469
0.3742706656997787	0.002245514957852329
0.3746451235631912	0.000504169948429854
0.37501995607175836	0.000488598208263654
0.3753951636003123	0.0031907496313700458
0.37577074652406117	0.0004051810430174881
0.376146705218588	0.0033797300726270576
0.37652304005985093	0.00039412484568918674
0.3768997514241862	0.000396029329440978
0.37727683968830467	0.001041197242385165
0.3776543052292933	0.0003960448188048776
0.37803214842461885	0.0003881270133554268
0.37841036965212516	0.0003936246229731206
0.3787889692900325	0.0006530778066513663
0.3791679477169404	0.0004552444957446775
0.379547305311827	0.0004270162787305957
0.3799270424540503	0.0004454342038246243
0.380307159523348	0.00042624395771652856
