# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.008748532964889156
0.3003592447525199	0.005741485183904844
0.3006597542269558	0.005435457112871921
0.300960564361171	0.007833667755762398
0.30126167545597554	0.003765080090802467
0.3015630878124805	0.004355639604462873
0.30186480173209856	0.005682146644063584
0.30216681751654345	0.011944198408320629
0.30246913546783105	0.0058674820334200465
0.3027717558882791	0.007879135131607692
0.3030746790805082	0.005286588493478836
0.30337790534744163	0.00471473233134079
0.30368143499230554	0.005921561001937016
0.3039852683186298	0.004826783245359142
0.3042894056302477	0.005991412204527736
0.30459384723129695	0.0038733520297551836
0.3048985934262188	0.006320817386752261
0.30520364451975973	0.0034126795440999097
0.3055090008169708	0.005942156629034356
0.3058146626232074	0.006565684592243984
0.30612063024413205	0.007065162220757864
0.30642690398571265	0.0037968723892494024
0.30673348415422236	0.006319222896518645
0.30704037105624177	0.0039059108753236606
0.3073475649986577	0.005262947978243549
0.30765506628866374	0.00566604994981729
0.3079628752337625	0.004702343045344446
0.3082709921417617	0.0053615490248613866
0.30857941732077815	0.005243328441394119
0.30888815107923795	0.005041592939458915
0.30919719372587473	0.006087495789552285
0.30950654556973123	0.007829993326550811
0.30981620692015943	0.005423643753399352
0.31012617808682075	0.008801390273852447
0.31043645937968534	0.004236429076758484
0.3107470511090351	0.004122086061308482
0.3110579535854616	0.003764929875167294
0.3113691671198673	0.004310845328314161
0.31168069202346704	0.0044397529353240334
0.31199252860778476	0.0043963067669418494
0.31230467718465704	0.00356801004727056
0.31261713806623304	0.004097793642957876
0.3129299115649728	0.004834650138193604
0.3132429979936502	0.004689446689021256
0.31355639766535176	0.0048705213062489715
0.3138701108934763	0.003583728033313312
0.31418413799173767	0.003826711771335472
0.31449847927416325	0.004971879011715679
0.3148131350550942	0.0038962063950402147
0.31512810564918703	0.0034998614681443973
0.3154433913714119	0.004343763877922982
0.31575899253705464	0.004872914052257733
0.3160749094617161	0.00622217525739808
0.3163911424613123	0.005891214806645664
0.3167076918520775	0.004414411322004949
0.3170245579505614	0.004476199525938204
0.3173417410736292	0.0035819125693825437
0.3176592415384646	0.003468052118710242
0.3179770596625682	0.004304943450529115
0.31829519576375775	0.004808338204589916
0.31861365016017007	0.005099125442471181
0.3189324231702587	0.004525250420368136
0.31925151511279676	0.007189715772590126
0.3195709263068769	0.005760890295484186
0.31989065707190945	0.00656719430904627
0.32021070772762594	0.006174098127512515
0.32053107859407703	0.004522319753325363
0.3208517699916327	0.0031804134554312283
0.32117278224098533	0.006025303819092257
0.32149411566314745	0.007147426640813531
0.32181577057945177	0.005326234468239382
0.32213774731155354	0.006132459135284585
0.32246004618142987	0.00582055887810615
0.32278266751137896	0.006881953757078438
0.323105611624022	0.007881135308124855
0.32342887884230354	0.0068285177309886005
0.32375246948949077	0.005949759267958471
0.32407638388917476	0.006232963563960663
0.3244006223652699	0.005411805380526675
0.3247251852420147	0.00559606199880591
0.3250500728439716	0.005283680853536552
0.32537528549602773	0.007236814734463295
0.32570082352339647	0.0038060219342158355
0.32602668725161615	0.003428878511102389
0.3263528770065502	0.00355845862774773
0.32667939311438926	0.00518969743298726
0.3270062359016485	0.0038643683731065855
0.3273334056951695	0.00504275673873861
0.32766090282212285	0.0038012576804874114
0.32798872761000714	0.004276046407368387
0.32831688038664697	0.003545661438448718
0.32864536148019385	0.00474612096313101
0.3289741712191297	0.0036244005221068264
0.32930330993226514	0.004991524220571536
0.32963277794873797	0.0027767152925942482
0.32996257559801523	0.003614871637604348
0.33029270320989507	0.0039054178675733803
0.3306231611145066	0.0057522890160983066
0.3309539496423071	0.004933957093476737
0.3312850691240847	0.0034490121582165176
0.33161651989095925	0.004172976909147439
0.3319483022743805	0.004069626951612148
0.3322804166061314	0.005084328238521289
0.3326128632183269	0.004442767736729188
0.3329456424434135	0.00650768428059912
0.3332787546141702	0.006509402101735941
0.33361220006370884	0.008351224461917613
0.333945979125476	0.003869593736524393
0.3342800921332507	0.009409878044493622
0.3346145394211455	0.0052582934779907735
0.33494932132360705	0.00862645205665302
0.33528443817541764	0.00431913268225962
0.3356198903116948	0.005527914075949623
0.33595567806788895	0.00424128762148454
0.33629180177978923	0.00851901739496696
0.33662826178351984	0.0039601422913093836
0.3369650584155399	0.00424217878554297
0.33730219201264616	0.010578827263468489
0.337639662911973	0.0038215884110281107
0.33797747145099094	0.010430756414439295
0.3383156179675081	0.006775859742359214
0.3386541027996724	0.006686865202292392
0.3389929262859681	0.005511062096276782
0.3393320887652174	0.005967360877453984
0.33967159057658325	0.0074220385483948405
