# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0013183479836634405
0.3003592447525199	0.001076565863296569
0.3006597542269558	0.0012964041903800157
0.300960564361171	0.0012301060513313375
0.30126167545597554	0.0007451755919325343
0.3015630878124805	0.0006969723117976278
0.30186480173209856	0.0006995645402280315
0.30216681751654345	0.001258448171099247
0.30246913546783105	0.0009507761078407618
0.3027717558882791	0.001124546509806841
0.3030746790805082	0.0009747995731432345
0.30337790534744163	0.0008476825641072296
0.30368143499230554	0.0008102794795243505
0.3039852683186298	0.0006870372108397779
0.3042894056302477	0.0007161508364446539
0.30459384723129695	0.0006514235346103184
0.3048985934262188	0.0006678803399385946
0.30520364451975973	0.0006188932611126795
0.3055090008169708	0.0010138222878467863
0.3058146626232074	0.0010770834308820297
0.30612063024413205	0.0009499023871532404
0.30642690398571265	0.0007325659389891408
0.30673348415422236	0.0017542712037297375
0.30704037105624177	0.0006155584883158005
0.3073475649986577	0.0019693524093757114
0.30765506628866374	0.0014551498103860124
0.3079628752337625	0.0014606724204333068
0.3082709921417617	0.001194948296323217
0.30857941732077815	0.0007816200494523542
0.30888815107923795	0.0017025535783213811
0.30919719372587473	0.0022203420389392296
0.30950654556973123	0.003236939763897628
0.30981620692015943	0.002622544949602712
0.31012617808682075	0.000806886530343753
0.31043645937968534	0.0007315864208909902
0.3107470511090351	0.0008207399954899429
0.3110579535854616	0.0006166899912398267
0.3113691671198673	0.0007022476167697605
0.31168069202346704	0.0006072412400354053
0.31199252860778476	0.0007367367608626157
0.31230467718465704	0.0006172788498354718
0.31261713806623304	0.0004724625261321134
0.3129299115649728	0.0007195336733397171
0.3132429979936502	0.0010500928070251699
0.31355639766535176	0.0006736474739548314
0.3138701108934763	0.0005750470655850836
0.31418413799173767	0.0006093109458433579
0.31449847927416325	0.0009035220331737754
0.3148131350550942	0.0008331557767249758
0.31512810564918703	0.0004451239070029119
0.3154433913714119	0.0011542672944259587
0.31575899253705464	0.0008778732137173683
0.3160749094617161	0.0012824578991867384
0.3163911424613123	0.002127966459274393
0.3167076918520775	0.0005839977606723999
0.3170245579505614	0.0014467914907074079
0.3173417410736292	0.0004946082153669866
0.3176592415384646	0.0004363790136105711
0.3179770596625682	0.0004502771504123619
0.31829519576375775	0.0004124212312258441
0.31861365016017007	0.0014028122965434643
0.3189324231702587	0.000573975048207893
0.31925151511279676	0.001977090190561391
0.3195709263068769	0.0005464785396672758
0.31989065707190945	0.0006010918933678644
0.32021070772762594	0.0018789941803572755
0.32053107859407703	0.0009743861857195414
0.3208517699916327	0.00040370294937165234
0.32117278224098533	0.0004266955423569509
0.32149411566314745	0.0011577757342376897
0.32181577057945177	0.0014548692961060398
0.32213774731155354	0.0005733262023668859
0.32246004618142987	0.0016889128526258945
0.32278266751137896	0.0006474713603147499
0.323105611624022	0.002093702549993457
0.32342887884230354	0.0022426405041286123
0.32375246948949077	0.0020541623439306765
0.32407638388917476	0.0021631594786316382
0.3244006223652699	0.0018885007647185107
0.3247251852420147	0.0003626081189785982
0.3250500728439716	0.0009456403051424164
0.32537528549602773	0.003759303129794115
0.32570082352339647	0.0003852976774792629
0.32602668725161615	0.00037759007661574925
0.3263528770065502	0.000662125407783684
0.32667939311438926	0.000312406365572433
0.3270062359016485	0.0004090004780278248
0.3273334056951695	0.0006917559115781634
0.32766090282212285	0.0004899340034864203
0.32798872761000714	0.0007623930135734739
0.32831688038664697	0.0004571991811672297
0.32864536148019385	0.0003547825546599184
0.3289741712191297	0.0005659183338936096
0.32930330993226514	0.0004866593821647787
0.32963277794873797	0.00027370389936419464
0.32996257559801523	0.0003679198688989187
0.33029270320989507	0.0004748351704116436
0.3306231611145066	0.0003962771090653662
0.3309539496423071	0.0010649736433190388
0.3312850691240847	0.00033454104587650945
0.33161651989095925	0.0006651640752433105
0.3319483022743805	0.0009107924249070423
0.3322804166061314	0.002041447496577596
0.3326128632183269	0.0008574266029549886
0.3329456424434135	0.0038655183174615025
0.3332787546141702	0.003281924063921556
0.33361220006370884	0.004741846758621941
0.333945979125476	0.0003602808206674153
0.3342800921332507	0.0049834361842245115
0.3346145394211455	0.0016149224521336068
0.33494932132360705	0.004848664508124489
0.33528443817541764	0.00043717818192186275
0.3356198903116948	0.0019992287118396315
0.33595567806788895	0.0006619431493971072
0.33629180177978923	0.003948794756164737
0.33662826178351984	0.0003746716280538107
0.3369650584155399	0.0003538594976266291
0.33730219201264616	0.005989945227468967
0.337639662911973	0.0003061111919730201
0.33797747145099094	0.00479563246674647
0.3383156179675081	0.002664087202567491
0.3386541027996724	0.002153035130320961
0.3389929262859681	0.002021332547793534
0.3393320887652174	0.00033430386099894303
0.33967159057658325	0.001872693647825741
0.3400114320595682	0.0003348690165349831
0.34035161355401444	0.00032322972048928023
0.34069213540010307	0.000467584429966314
0.34103299793835534	0.0004761913787550624
0.34137420150963343	0.00020870928212939703
0.3417157464551409	0.0002229859865750743
0.3420576331164234	0.00025741978983592
0.3423998618353671	0.0002703632703189219
0.3427424329542007	0.00023507780495357646
0.34308534681549624	0.00024611141210107736
0.3434286037621676	0.0002586674815458092
0.3437722041374721	0.0002442529203206379
0.34411614828500847	0.00024422485567437817
0.3444604365487217	0.0015290738355656988
0.34480506927290067	0.0001962241021529263
0.34515004680217665	0.00022484603323137973
0.3454953694815278	0.000293755131240054
0.34584103765627777	0.0003172829557634016
0.34618705167209435	0.0014089396680383244
0.3465334118749911	0.00022990869906752568
0.3468801186113284	0.0002560815344464854
0.34722717222781396	0.00020123990211674055
0.3475745730715008	0.00020939510238138356
0.34792232148978935	0.0014546457005049352
0.3482704178304284	0.0002977776843775114
0.3486188624415139	0.0002530720607573594
0.3489676556714908	0.0004442426617609229
0.3493167978691525	0.0012856147974847363
0.34966628938364114	0.0002869253106609277
0.35001613056444836	0.00042637737785400327
0.3503663217614157	0.00021580344919150572
0.3507168633247337	0.0004895065587092967
0.3510677556049435	0.0002852096325640925
0.35141899895293816	0.0002092653203013168
0.35177059371996156	0.0001859079480568735
0.35212254025760836	0.0002769383086724659
0.35247483891782416	0.00023171914519451198
0.35282749005290864	0.00022886286825241702
0.3531804940155126	0.00022259345776450852
0.35353385115863967	0.00022319194640932013
0.35388756183564807	0.00018425747275514098
0.3542416264002475	0.00018133504008080738
0.35459604520650223	0.00018298336942046832
0.35495081860883215	0.0002400181368344303
0.3553059469620101	0.00018172347985640034
0.35566143062116456	0.00024405667092118496
0.3560172699417795	0.00021415258917169142
0.356373465279694	0.0002701814689538016
0.35673001699110324	0.00022201105519619658
0.3570869254325594	0.00019521189742790514
0.3574441909609705	0.0003409867025176615
0.35780181393360216	0.00017544488677754226
0.3581597947080773	0.00021407696365089243
0.3585181336423769	0.00020624631962636402
0.35887683109484053	0.00030963327961324946
0.3592358874241651	0.00022101464727168938
0.3595953029894069	0.0006017931676955804
0.3599550781499817	0.0004152444952519647
0.36031521326566457	0.00020842501140120448
0.3606757086965913	0.00038051130496323624
0.361036564803257	0.00043484393998131313
0.36139778194651695	0.0002117005363980948
0.36175936048758894	0.0002097907710116981
0.36212130078805094	0.00021223880479616304
0.3624836032098437	0.000348390485037374
0.36284626811526954	0.00027902596193240094
0.36320929586699424	0.0002688239693265843
0.36357268682804506	0.004206321728033095
0.3639364413618126	0.0004099808663165504
0.36430055983205223	0.004323229960588927
0.364665042602882	0.000758992648215454
0.36502989003878483	0.00022636353598023802
0.3653951025046079	0.005309280756236591
0.36576068036556375	0.0014556139381960665
0.3661266239872305	0.001007127807147083
0.3664929337355513	0.00027661261280519296
0.36685960997683714	0.0011275960201447702
0.3672266530777639	0.0014240254004295753
0.367594063405374	0.0001918568633481802
0.36796184132707804	0.00020795446217905178
0.36832998721065424	0.0001898652772274448
0.36869850142424837	0.004380585783588317
0.36906738433637487	0.0011848499639320693
0.3694366363159162	0.0002647200987835274
0.3698062577321236	0.00022747668542036681
0.37017624895461987	0.00029548091440879004
0.370546610353396	0.00037013446674394914
0.3709173422988131	0.0004248064811735422
0.3712884451616033	0.00021643354620405316
0.3716599193128703	0.0012412759410676073
0.3720317651240883	0.0005400923280684465
0.3724039829671021	0.002246179098405512
