# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.005495979709566096
0.3003592447525199	0.005233230559628826
0.3006597542269558	0.005233203827620739
0.300960564361171	0.005609129126447677
0.30126167545597554	0.005228015168214841
0.3015630878124805	0.005374225885410604
0.30186480173209856	0.005624869137987449
0.30216681751654345	0.006371535577764097
0.30246913546783105	0.005734307477396128
0.3027717558882791	0.0059903315866852705
0.3030746790805082	0.005725268781557573
0.30337790534744163	0.005778182375536964
0.30368143499230554	0.005987450946061307
0.3039852683186298	0.005932068673576054
0.3042894056302477	0.0061501046928625885
0.30459384723129695	0.005991142842848109
0.3048985934262188	0.006400079425219372
0.30520364451975973	0.0060837651686731055
0.3055090008169708	0.006399767486393493
0.3058146626232074	0.006537098798580637
0.30612063024413205	0.006699782424220469
0.30642690398571265	0.006352095196338554
0.30673348415422236	0.0066922360526901585
0.30704037105624177	0.0065065309776777295
0.3073475649986577	0.006816741619329791
0.30765506628866374	0.006963898695713321
0.3079628752337625	0.006879771782898957
0.3082709921417617	0.007069167333999311
0.30857941732077815	0.007093136663890299
0.30888815107923795	0.007121247542737318
0.30919719372587473	0.007313585225150965
0.30950654556973123	0.007610076793831252
0.30981620692015943	0.007366477080700501
0.31012617808682075	0.00801988049343326
0.31043645937968534	0.007499636877626267
0.3107470511090351	0.0075697837637395465
0.3110579535854616	0.007603673164787047
0.3113691671198673	0.007827480818676352
0.31168069202346704	0.007881118330347126
0.31199252860778476	0.007915895237117178
0.31230467718465704	0.007955274274415653
0.31261713806623304	0.008078615439742415
0.3129299115649728	0.008322956603340915
0.3132429979936502	0.008362331594894216
0.31355639766535176	0.008504784741461045
0.3138701108934763	0.008372849297504151
0.31418413799173767	0.008533907647712577
0.31449847927416325	0.008768461233817297
0.3148131350550942	0.008740734006338057
0.31512810564918703	0.008834372243413456
0.3154433913714119	0.00897251924409878
0.31575899253705464	0.009170393765780634
0.3160749094617161	0.009454199408198395
0.3163911424613123	0.00948112687577494
0.3167076918520775	0.009373740581084622
0.3170245579505614	0.009452455765137344
0.3173417410736292	0.009472531167628261
0.3176592415384646	0.009540160700128955
0.3179770596625682	0.00972568845765923
0.31829519576375775	0.009993845836977279
0.31861365016017007	0.010148160079471854
0.3189324231702587	0.010247752499846989
0.31925151511279676	0.0106608068406388
0.3195709263068769	0.010542121622678062
0.31989065707190945	0.010729640240282681
0.32021070772762594	0.010795865291814245
0.32053107859407703	0.010616226785369071
0.3208517699916327	0.010690806848967983
0.32117278224098533	0.011168463869633443
0.32149411566314745	0.0114205315047831
0.32181577057945177	0.011288551704928873
0.32213774731155354	0.011659238591304778
0.32246004618142987	0.01168876079890355
0.32278266751137896	0.01185808849662936
0.323105611624022	0.012006784877712548
0.32342887884230354	0.012106572589846305
0.32375246948949077	0.012122157112312506
0.32407638388917476	0.012485391294030602
0.3244006223652699	0.012394329305056836
0.3247251852420147	0.012555872331486544
0.3250500728439716	0.012662892992840255
0.32537528549602773	0.013039326154130492
0.32570082352339647	0.012792403457245643
0.32602668725161615	0.012881210756712719
0.3263528770065502	0.013001947644892172
0.32667939311438926	0.013365638411853332
0.3270062359016485	0.01343221268531891
0.3273334056951695	0.013730966013313164
0.32766090282212285	0.013749046935360778
0.32798872761000714	0.013936385306796138
0.32831688038664697	0.013991355706951349
0.32864536148019385	0.01430475903519883
0.3289741712191297	0.01424527101473748
0.32930330993226514	0.014621911477819933
0.32963277794873797	0.014437169392816182
0.32996257559801523	0.014870412885714416
0.33029270320989507	0.015113700547459485
0.3306231611145066	0.015372479096926107
0.3309539496423071	0.015385760211146767
0.3312850691240847	0.015514612436001904
0.33161651989095925	0.015543555745669988
0.3319483022743805	0.01580888689991457
0.3322804166061314	0.016027028828635503
0.3326128632183269	0.016037717721387127
0.3329456424434135	0.01646759522087404
0.3332787546141702	0.016803355795563104
0.33361220006370884	0.017264027044179633
0.333945979125476	0.016845418907394747
0.3342800921332507	0.01789263213111906
0.3346145394211455	0.017523796341595496
0.33494932132360705	0.018115803074136246
0.33528443817541764	0.017925015403672823
0.3356198903116948	0.017923236429744548
0.33595567806788895	0.018022076814725476
0.33629180177978923	0.018945034743771433
0.33662826178351984	0.018684740779197996
0.3369650584155399	0.01889831122709578
0.33730219201264616	0.020036279201247408
0.337639662911973	0.019287726956660246
0.33797747145099094	0.020473995548176728
0.3383156179675081	0.020085046609131973
0.3386541027996724	0.02018638583936354
0.3389929262859681	0.020083764169065516
0.3393320887652174	0.0205867635315188
0.33967159057658325	0.021240799261625108
0.3400114320595682	0.020990075305129325
0.34035161355401444	0.021286374553763455
0.34069213540010307	0.02226049335187017
0.34103299793835534	0.021853619419586568
0.34137420150963343	0.022244970796936905
0.3417157464551409	0.022651384238967773
0.3420576331164234	0.022129686753324874
0.3423998618353671	0.022691726647482376
0.3427424329542007	0.023458985438941427
0.34308534681549624	0.023226566135982275
0.3434286037621676	0.02326287724723247
0.3437722041374721	0.023707989203046755
0.34411614828500847	0.024861245700485902
0.3444604365487217	0.02463772606561565
0.34480506927290067	0.025068363898548367
0.34515004680217665	0.025122419598872972
0.3454953694815278	0.024943431179173366
0.34584103765627777	0.025619862305403234
0.34618705167209435	0.026435447664074265
0.3465334118749911	0.02628387216602835
0.3468801186113284	0.026243019571939242
0.34722717222781396	0.027056594972537422
0.3475745730715008	0.027155941358375128
0.34792232148978935	0.027758326619134997
0.3482704178304284	0.027798192077457397
0.3486188624415139	0.027768606214498292
0.3489676556714908	0.027914989169742804
0.3493167978691525	0.02909949048318668
0.34966628938364114	0.02961027175430416
0.35001613056444836	0.03010243076299782
0.3503663217614157	0.030006117518883515
0.3507168633247337	0.030692851988391143
0.3510677556049435	0.03116691511720631
0.35141899895293816	0.030771779032472087
0.35177059371996156	0.03136212284838069
0.35212254025760836	0.031091009783711883
0.35247483891782416	0.03239304343489363
0.35282749005290864	0.03274947023628545
0.3531804940155126	0.03378342055323042
0.35353385115863967	0.034078372635228914
0.35388756183564807	0.03504096801221452
0.3542416264002475	0.035771169878815
0.35459604520650223	0.03499855638822712
0.35495081860883215	0.03484993386477905
0.3553059469620101	0.036338037497598646
0.35566143062116456	0.03495574674213221
0.3560172699417795	0.035809420840424794
0.356373465279694	0.03662812636682118
0.35673001699110324	0.03603750678256379
0.3570869254325594	0.0362688817051391
0.3574441909609705	0.03830702400244681
0.35780181393360216	0.03849844062034268
0.3581597947080773	0.037408572916674133
0.3585181336423769	0.03791936022604789
0.35887683109484053	0.039105227063580564
0.3592358874241651	0.039061937967380264
0.3595953029894069	0.04104086128601232
0.3599550781499817	0.04204593008867418
0.36031521326566457	0.0432839723200744
0.3606757086965913	0.04292534928530436
0.361036564803257	0.041649331916610355
0.36139778194651695	0.0430772286309193
0.36175936048758894	0.04163915932040632
0.36212130078805094	0.04302080979303605
0.3624836032098437	0.045599938601317794
0.36284626811526954	0.04437707282164758
0.36320929586699424	0.04371980295086185
0.36357268682804506	0.04658393273862774
0.3639364413618126	0.048772227781741624
0.36430055983205223	0.04959611218500543
0.364665042602882	0.046952236693931525
0.36502989003878483	0.046631888399069225
0.3653951025046079	0.0491847228982219
0.36576068036556375	0.04989989312613185
0.3661266239872305	0.0521162696291203
0.3664929337355513	0.051213854319715216
0.36685960997683714	0.052740756818673365
0.3672266530777639	0.0541655533663352
0.367594063405374	0.054893753836228215
0.36796184132707804	0.053311705713391465
0.36832998721065424	0.05404059824764887
0.36869850142424837	0.053256886978095774
0.36906738433637487	0.053423677262417014
0.3694366363159162	0.05784165076544205
0.3698062577321236	0.05835645875863282
0.37017624895461987	0.05862761302350233
0.370546610353396	0.056835910322502965
0.3709173422988131	0.056312935659119885
0.3712884451616033	0.06090137426292728
0.3716599193128703	0.05979781913783138
0.3720317651240883	0.05537286564126515
0.3724039829671021	0.05635592733621662
0.37277657321412927	0.058304043622435256
0.37314953623776065	0.05970388145949704
0.3735228724109598	0.058595154837775096
0.37389658210706284	0.05824757436960305
0.3742706656997787	0.06312520206485522
0.3746451235631912	0.05978122442590883
0.37501995607175836	0.06040365805112999
0.3753951636003123	0.06455736454773534
0.37577074652406117	0.06450655648092397
0.376146705218588	0.0637269376641382
0.37652304005985093	0.06359846982665607
0.3768997514241862	0.06615083330566744
0.37727683968830467	0.0739240685172344
0.3776543052292933	0.07605511938686703
0.37803214842461885	0.07767503805642695
0.37841036965212516	0.07940121687433375
0.3787889692900325	0.0728844072245366
0.3791679477169404	0.07558247811392589
0.379547305311827	0.07307225232348075
