# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.03398352061469114
0.3003592447525199	0.024356625488611217
0.3006597542269558	0.022824438048055146
0.300960564361171	0.03114335434059765
0.30126167545597554	0.01683568182464211
0.3015630878124805	0.01849086175569615
0.30186480173209856	0.025132106528454615
0.30216681751654345	0.04494935058013331
0.30246913546783105	0.0232340418200395
0.3027717558882791	0.030267483119039363
0.3030746790805082	0.021627286792388924
0.30337790534744163	0.0194400303616868
0.30368143499230554	0.024203015538752173
0.3039852683186298	0.021354327753657577
0.3042894056302477	0.023627279102920003
0.30459384723129695	0.01672259013747374
0.3048985934262188	0.027720627779874017
0.30520364451975973	0.015284092398337303
0.3055090008169708	0.02498751005988084
0.3058146626232074	0.028675309678536216
0.30612063024413205	0.029157503626695048
0.30642690398571265	0.01671150294403278
0.30673348415422236	0.0250296802732968
0.30704037105624177	0.01707145951571738
0.3073475649986577	0.021356676237472307
0.30765506628866374	0.023276491011423123
0.3079628752337625	0.019955433189122643
0.3082709921417617	0.021214605481527593
0.30857941732077815	0.021846681359984587
0.30888815107923795	0.021116300417475566
0.30919719372587473	0.023645550046728164
0.30950654556973123	0.028958373034330753
0.30981620692015943	0.022158995527157645
0.31012617808682075	0.034550600859595874
0.31043645937968534	0.01916982371243299
0.3107470511090351	0.018917063115092666
0.3110579535854616	0.018000289879489435
0.3113691671198673	0.020590848928093763
0.31168069202346704	0.019305444226949697
0.31199252860778476	0.02173858222179552
0.31230467718465704	0.017234949968986182
0.31261713806623304	0.01842351976276562
0.3129299115649728	0.02168811986620694
0.3132429979936502	0.020245395993331795
0.31355639766535176	0.021901501618394142
0.3138701108934763	0.01667276434942278
0.31418413799173767	0.018400528375315826
0.31449847927416325	0.023875583268612943
0.3148131350550942	0.018959166030884416
0.31512810564918703	0.016393330356677026
0.3154433913714119	0.02013965402401142
0.31575899253705464	0.023545370429634338
0.3160749094617161	0.02782034144688379
0.3163911424613123	0.0244446081453335
0.3167076918520775	0.021134442266932132
0.3170245579505614	0.019947900080271287
0.3173417410736292	0.018415460050735175
0.3176592415384646	0.01604873720830364
0.3179770596625682	0.02074132999979226
0.31829519576375775	0.021652969025229816
0.31861365016017007	0.02026988858370662
0.3189324231702587	0.02095640715506195
0.31925151511279676	0.02921197236565296
0.3195709263068769	0.023555805263361988
0.31989065707190945	0.024344678624255583
0.32021070772762594	0.02419459788093172
0.32053107859407703	0.01915316775944849
0.3208517699916327	0.015535140328179747
0.32117278224098533	0.02811978795488564
0.32149411566314745	0.028040922208334207
0.32181577057945177	0.021385789847449304
0.32213774731155354	0.025773349121735567
0.32246004618142987	0.023899518710390952
0.32278266751137896	0.029849589009543504
0.323105611624022	0.032849416441675564
0.32342887884230354	0.024770769413194563
0.32375246948949077	0.020863649606466302
0.32407638388917476	0.02538854530002055
0.3244006223652699	0.02154606766262294
0.3247251852420147	0.023019104680921797
0.3250500728439716	0.023504177069944378
0.32537528549602773	0.028512328943038144
0.32570082352339647	0.018378200614567138
0.32602668725161615	0.01601546729654351
0.3263528770065502	0.01698217045162053
0.32667939311438926	0.020182194384636972
0.3270062359016485	0.017665813315247844
0.3273334056951695	0.022469944080828398
0.32766090282212285	0.018376950535139176
0.32798872761000714	0.020843637289437028
0.32831688038664697	0.017307996406449134
0.32864536148019385	0.020429356451935547
