# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.01038984429501774
0.3003592447525199	0.007061685711966149
0.3006597542269558	0.0068376339250793795
0.300960564361171	0.009378749184668586
0.30126167545597554	0.004588703548308234
0.3015630878124805	0.005251307147992205
0.30186480173209856	0.006631659582640621
0.30216681751654345	0.013099765711277982
0.30246913546783105	0.007090959199634384
0.3027717558882791	0.009388795157070801
0.3030746790805082	0.006491485905215681
0.30337790534744163	0.005794330316511818
0.30368143499230554	0.006918908904148307
0.3039852683186298	0.005583506800930483
0.3042894056302477	0.00722482720755912
0.30459384723129695	0.004611775475222239
0.3048985934262188	0.006999810418189066
0.30520364451975973	0.004078895089536392
0.3055090008169708	0.00712954326712654
0.3058146626232074	0.00778170343261543
0.30612063024413205	0.008093685449443184
0.30642690398571265	0.00459285141774384
0.30673348415422236	0.007823834592122316
0.30704037105624177	0.004614208463834471
0.3073475649986577	0.006701526716188789
0.30765506628866374	0.006847892252367247
0.3079628752337625	0.005688012317588344
0.3082709921417617	0.006513187680142247
0.30857941732077815	0.006269370086693007
0.30888815107923795	0.006288366896727585
0.30919719372587473	0.007644793532931366
0.30950654556973123	0.00966527382144615
0.30981620692015943	0.006822045646646942
0.31012617808682075	0.010278054703750547
0.31043645937968534	0.005000394236451612
0.3107470511090351	0.005066467951005022
0.3110579535854616	0.004395194179030413
0.3113691671198673	0.005053482725024794
0.31168069202346704	0.005212679019920819
0.31199252860778476	0.005197289041322226
0.31230467718465704	0.004218945235500128
0.31261713806623304	0.00469900061750183
0.3129299115649728	0.005563920477708999
0.3132429979936502	0.005684491799748418
0.31355639766535176	0.005633916729774854
0.3138701108934763	0.004113256987789849
0.31418413799173767	0.004435449360742013
0.31449847927416325	0.0058085800679767135
0.3148131350550942	0.004577231070584523
0.31512810564918703	0.0038738493738315356
0.3154433913714119	0.005213884223641396
0.31575899253705464	0.0056466281409078565
0.3160749094617161	0.007393453205031306
0.3163911424613123	0.007272137055422262
0.3167076918520775	0.004855020967127195
0.3170245579505614	0.005379240963448621
0.3173417410736292	0.003931643651187072
0.3176592415384646	0.003792975135695518
0.3179770596625682	0.004783507024929267
0.31829519576375775	0.00525062612206821
0.31861365016017007	0.006094449483554955
0.3189324231702587	0.004940647241875932
0.31925151511279676	0.008664706960281944
0.3195709263068769	0.006473394951393886
0.31989065707190945	0.007706695267959148
0.32021070772762594	0.007426383450545022
0.32053107859407703	0.005388091504313461
0.3208517699916327	0.0033950937381139706
0.32117278224098533	0.006404713048913495
0.32149411566314745	0.00860600514751294
0.32181577057945177	0.006341644485176343
0.32213774731155354	0.006798371049956574
0.32246004618142987	0.006934045324688365
0.32278266751137896	0.007728613494085277
0.323105611624022	0.009410985841901027
0.32342887884230354	0.008240502387168782
0.32375246948949077	0.007234829108784196
0.32407638388917476	0.007461806149486297
0.3244006223652699	0.006284937110009423
0.3247251852420147	0.005872849781150764
0.3250500728439716	0.006073624370032568
0.32537528549602773	0.009133957194147899
0.32570082352339647	0.0038660117987540793
0.32602668725161615	0.003478527707383401
0.3263528770065502	0.004014958252086443
0.32667939311438926	0.005465396580385986
0.3270062359016485	0.003920808885454793
0.3273334056951695	0.005611661810928106
0.32766090282212285	0.004012169657663069
0.32798872761000714	0.0048196266116620695
0.32831688038664697	0.0036762364226256526
0.32864536148019385	0.0049130152126339414
0.3289741712191297	0.003966522500763458
0.32930330993226514	0.005046021519345854
0.32963277794873797	0.002647975147732526
0.32996257559801523	0.00359026723126986
0.33029270320989507	0.004006615289451009
0.3306231611145066	0.006122487822257588
0.3309539496423071	0.005663953792960235
0.3312850691240847	0.003300199228498932
0.33161651989095925	0.004523532806668818
0.3319483022743805	0.004373058529759368
0.3322804166061314	0.005868813317037169
0.3326128632183269	0.004689187779646271
0.3329456424434135	0.008097756044066352
0.3332787546141702	0.007982722168733145
0.33361220006370884	0.010301335054817376
0.333945979125476	0.0036737211493028934
0.3342800921332507	0.011536179926685824
0.3346145394211455	0.005973517529554081
0.33494932132360705	0.010524608059460127
0.33528443817541764	0.004060493519140386
0.3356198903116948	0.005738633712149496
0.33595567806788895	0.004169395552255368
0.33629180177978923	0.010165059381829477
0.33662826178351984	0.003708017028366826
0.3369650584155399	0.003960935497051555
0.33730219201264616	0.012740278238131807
0.337639662911973	0.003373906161443302
0.33797747145099094	0.012190859225396566
0.3383156179675081	0.007158084596357273
0.3386541027996724	0.007184498329845125
0.3389929262859681	0.005915160695358048
0.3393320887652174	0.005653238110334162
0.33967159057658325	0.0075057521826754105
0.3400114320595682	0.005235338622307791
0.34035161355401444	0.0055322634261844444
0.34069213540010307	0.009670439690318498
0.34103299793835534	0.004361174964659746
0.34137420150963343	0.004719492221475839
0.3417157464551409	0.005029401117290882
0.3420576331164234	0.004230290962473242
0.3423998618353671	0.005923831654096737
0.3427424329542007	0.00997378764901578
0.34308534681549624	0.004321630272020693
0.3434286037621676	0.003452073188362395
0.3437722041374721	0.003496318942904774
0.34411614828500847	0.013601151834521997
0.3444604365487217	0.01317802730324784
0.34480506927290067	0.00417061632133877
0.34515004680217665	0.005624172061437635
0.3454953694815278	0.005939237314600957
0.34584103765627777	0.004183153488988858
0.34618705167209435	0.006204614593473555
0.3465334118749911	0.008110563494192242
0.3468801186113284	0.005330414098427228
0.34722717222781396	0.004382816368335284
0.3475745730715008	0.009538385520636593
0.34792232148978935	0.010859669207103377
0.3482704178304284	0.005057733001359432
0.3486188624415139	0.004768512036275524
0.3489676556714908	0.00457617057925577
0.3493167978691525	0.011526736615938712
0.34966628938364114	0.006565410272077621
0.35001613056444836	0.009118773255105699
0.3503663217614157	0.0037216237293689527
0.3507168633247337	0.0061021325767408666
0.3510677556049435	0.004978891578246038
0.35141899895293816	0.008430943346068044
0.35177059371996156	0.0038467863626442515
0.35212254025760836	0.0090057980861899
0.35247483891782416	0.005785356631915972
0.35282749005290864	0.01642247530828395
0.3531804940155126	0.005191364507007462
0.35353385115863967	0.006236577178285209
0.35388756183564807	0.006544482045158417
0.3542416264002475	0.010406558363866114
0.35459604520650223	0.004955879541067537
0.35495081860883215	0.005304198962911284
0.3553059469620101	0.004987862560840861
0.35566143062116456	0.01071654194407445
0.3560172699417795	0.009542603985493319
0.356373465279694	0.004815597182475083
