# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.10473114956111726
0.3003592447525199	0.08664365905816507
0.3006597542269558	0.08154389938629707
0.300960564361171	0.10134694439858627
0.30126167545597554	0.06906867917384911
0.3015630878124805	0.07255185418069676
0.30186480173209856	0.09235173650965135
0.30216681751654345	0.12757289931840876
0.30246913546783105	0.08527956857689857
0.3027717558882791	0.09942841058595137
0.3030746790805082	0.08036316839482373
0.30337790534744163	0.0761751647067117
0.30368143499230554	0.08719443099400655
0.3039852683186298	0.08197806857376712
0.3042894056302477	0.08700344895615092
0.30459384723129695	0.07104352882624686
0.3048985934262188	0.10016016453447825
0.30520364451975973	0.06858260499493661
0.3055090008169708	0.0918600064061113
0.3058146626232074	0.10236915556462345
0.30612063024413205	0.10118630209765157
0.30642690398571265	0.07270303575181265
0.30673348415422236	0.09013168590339515
0.30704037105624177	0.07291919199771404
0.3073475649986577	0.08502247608800735
0.30765506628866374	0.0907368302164423
0.3079628752337625	0.08100379801411597
0.3082709921417617	0.08482046012724803
0.30857941732077815	0.08732290621869283
0.30888815107923795	0.0863353154907497
0.30919719372587473	0.09191401116657459
0.30950654556973123	0.1004352556714534
0.30981620692015943	0.08809110845449847
0.31012617808682075	0.11965082505441232
0.31043645937968534	0.08346815529609287
0.3107470511090351	0.08385406162465517
0.3110579535854616	0.08261612787005915
0.3113691671198673	0.09048613918630785
0.31168069202346704	0.08630526746812268
0.31199252860778476	0.09153708822953309
0.31230467718465704	0.08131588240709253
0.31261713806623304	0.0825677035683803
0.3129299115649728	0.09211080077991408
0.3132429979936502	0.0874501060112356
0.31355639766535176	0.09506137669083914
0.3138701108934763	0.07913102837460016
0.31418413799173767	0.0848136970510459
0.31449847927416325	0.09898435466462692
0.3148131350550942	0.08721159275385829
0.31512810564918703	0.08141098766685177
0.3154433913714119	0.08822448512812721
0.31575899253705464	0.09883827069059961
0.3160749094617161	0.10912111619154684
0.3163911424613123	0.0999726852016025
0.3167076918520775	0.09304782930300626
0.3170245579505614	0.08964355424158545
0.3173417410736292	0.08809239500101733
0.3176592415384646	0.0793674204619877
0.3179770596625682	0.09116813086421365
0.31829519576375775	0.09409555966519358
0.31861365016017007	0.09166086293477926
0.3189324231702587	0.09475153132942216
0.31925151511279676	0.11449738058281643
0.3195709263068769	0.09759793337991962
