# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0087397189314496
0.3003592447525199	0.005835840295693688
0.3006597542269558	0.005573409011621108
0.300960564361171	0.007834426557934579
0.30126167545597554	0.003776300128280377
0.3015630878124805	0.004346056971909301
0.30186480173209856	0.005550600685175752
0.30216681751654345	0.01131883606732256
0.30246913546783105	0.005922725929753039
0.3027717558882791	0.007902702974920529
0.3030746790805082	0.005361986593629175
0.30337790534744163	0.004800537811073562
0.30368143499230554	0.005840531792896124
0.3039852683186298	0.004672320744078158
0.3042894056302477	0.006013906337226314
0.30459384723129695	0.0038271666682000815
0.3048985934262188	0.005962516020037601
0.30520364451975973	0.0033741590511279884
0.3055090008169708	0.005918101718940734
0.3058146626232074	0.006460407608666336
0.30612063024413205	0.006840739271963454
0.30642690398571265	0.0038023145450607723
0.30673348415422236	0.006433062176850696
0.30704037105624177	0.0038320788463730012
0.3073475649986577	0.005439089063477057
0.30765506628866374	0.005691545503944214
0.3079628752337625	0.004698464894263709
0.3082709921417617	0.0054034694859086355
0.30857941732077815	0.005230309377832459
0.30888815107923795	0.005162418387973425
0.30919719372587473	0.006310279124765855
0.30950654556973123	0.00804010866668744
0.30981620692015943	0.0056166300405737805
0.31012617808682075	0.008661304365766783
0.31043645937968534	0.004141357937278515
0.3107470511090351	0.004105446796015985
0.3110579535854616	0.0036410754791357017
0.3113691671198673	0.004170589527333435
0.31168069202346704	0.004344633075728251
0.31199252860778476	0.004223333271908388
0.31230467718465704	0.00346072861723375
0.31261713806623304	0.003923303167894104
0.3129299115649728	0.0046367030131151
0.3132429979936502	0.004662282092173507
0.31355639766535176	0.004706147039739674
0.3138701108934763	0.003446706108277576
0.31418413799173767	0.0036762350366824365
0.31449847927416325	0.004755865608165118
0.3148131350550942	0.0037557114238623373
0.31512810564918703	0.0032690054299958898
0.3154433913714119	0.004228071381330058
0.31575899253705464	0.004610595376795789
0.3160749094617161	0.00605389411419409
0.3163911424613123	0.005937850390385592
0.3167076918520775	0.00409138329881525
