# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.10242140720627983
0.3003592447525199	0.09539028442182053
0.3006597542269558	0.09270263462888785
0.300960564361171	0.10169847144614
0.30126167545597554	0.0894207297701341
0.3015630878124805	0.09164720113101121
0.30186480173209856	0.10056490046538227
0.30216681751654345	0.11838769426588652
0.30246913546783105	0.09856454132676735
0.3027717558882791	0.10569075089445869
0.3030746790805082	0.09885981053071959
0.30337790534744163	0.09683733121511752
0.30368143499230554	0.1021367588008821
0.3039852683186298	0.10108125815559298
0.3042894056302477	0.10461734665659796
0.30459384723129695	0.09735158952576699
0.3048985934262188	0.11082309867991941
0.30520364451975973	0.09747289747293848
0.3055090008169708	0.1080635264415933
0.3058146626232074	0.11445064160662002
0.30612063024413205	0.11423207330888814
0.30642690398571265	0.1023953630691325
0.30673348415422236	0.11292317768128252
0.30704037105624177	0.10437212941412585
0.3073475649986577	0.11172902422922276
0.30765506628866374	0.11406632271983305
0.3079628752337625	0.11161289870271238
0.3082709921417617	0.11178158419196306
0.30857941732077815	0.11399821274688875
0.30888815107923795	0.11640830687903564
0.30919719372587473	0.11651223274841814
0.30950654556973123	0.12078945680598902
0.30981620692015943	0.11582628136058291
0.31012617808682075	0.13267964972230736
0.31043645937968534	0.11770414128294998
0.3107470511090351	0.11968815050686755
0.3110579535854616	0.11868965841419295
0.3113691671198673	0.12345371296208654
0.31168069202346704	0.12199457950870163
0.31199252860778476	0.12817944883118682
0.31230467718465704	0.12230355165723028
0.31261713806623304	0.12441704225067818
0.3129299115649728	0.12943800707332045
0.3132429979936502	0.12738696980451675
0.31355639766535176	0.1309733642797732
0.3138701108934763	0.1250228961404165
0.31418413799173767	0.128498312697192
0.31449847927416325	0.13764281120100558
0.3148131350550942	0.13196881496161728
0.31512810564918703	0.1281425770436773
0.3154433913714119	0.13550172041272754
0.31575899253705464	0.1406841766717882
0.3160749094617161	0.14461604518609997
0.3163911424613123	0.1433009792482185
0.3167076918520775	0.1389924718755305
0.3170245579505614	0.14094180038693915
0.3173417410736292	0.1397890758411576
0.3176592415384646	0.13649139236666177
0.3179770596625682	0.14248645752551828
0.31829519576375775	0.14390973262105378
0.31861365016017007	0.1466580799302138
0.3189324231702587	0.14652291580617458
0.31925151511279676	0.15981503762906865
0.3195709263068769	0.1517090873892515
0.31989065707190945	0.15464316787447577
0.32021070772762594	0.1577675766182406
0.32053107859407703	0.15293030250955789
0.3208517699916327	0.15060153107700308
0.32117278224098533	0.1628439172908261
0.32149411566314745	0.16470378394044566
0.32181577057945177	0.16142456377693132
0.32213774731155354	0.16702325927105197
0.32246004618142987	0.16632220120451185
0.32278266751137896	0.17167601419054732
0.323105611624022	0.17753578138014264
0.32342887884230354	0.1706886552885549
0.32375246948949077	0.1674484262165825
0.32407638388917476	0.1748251941018025
0.3244006223652699	0.17143058315884066
0.3247251852420147	0.1692582128661078
0.3250500728439716	0.17587347553694238
0.32537528549602773	0.18307534791833965
0.32570082352339647	0.1705466056571701
0.32602668725161615	0.17112585471884378
0.3263528770065502	0.1741591744914203
0.32667939311438926	0.17630570296259665
0.3270062359016485	0.1760213378329499
0.3273334056951695	0.18304271036080283
0.32766090282212285	0.18205706694322746
0.32798872761000714	0.18638050064989173
0.32831688038664697	0.18241488727155744
0.32864536148019385	0.18592620945939137
0.3289741712191297	0.18684761906052455
0.32930330993226514	0.18813107810231355
0.32963277794873797	0.18136385491483603
0.32996257559801523	0.18624944997508555
0.33029270320989507	0.21621279498592355
0.3306231611145066	0.19922545664653055
0.3309539496423071	0.20068630299470586
0.3312850691240847	0.1939121086455229
0.33161651989095925	0.20079865110271664
0.3319483022743805	0.196788888098207
0.3322804166061314	0.20328029753666815
0.3326128632183269	0.21020275306467046
0.3329456424434135	0.20532514343259634
0.3332787546141702	0.2068109920844997
0.33361220006370884	0.21768611984368902
0.333945979125476	0.20853957419367758
0.3342800921332507	0.22768959299952643
0.3346145394211455	0.2115554725941321
0.33494932132360705	0.22527433203490843
0.33528443817541764	0.21391509100981915
0.3356198903116948	0.22237099964812224
0.33595567806788895	0.21370433615188397
0.33629180177978923	0.23207329567116808
0.33662826178351984	0.22027936826841527
0.3369650584155399	0.2245122557752419
0.33730219201264616	0.24651651539181646
0.337639662911973	0.2225155651738897
0.33797747145099094	0.24406113912564012
0.3383156179675081	0.23636167548345646
0.3386541027996724	0.23505589574418143
0.3389929262859681	0.23744790163216825
0.3393320887652174	0.2392090508200022
0.33967159057658325	0.23878135548283833
0.3400114320595682	0.24194284071456465
0.34035161355401444	0.24244749765490653
0.34069213540010307	0.2578690512388668
0.34103299793835534	0.24122087159237113
0.34137420150963343	0.2391208758134767
0.3417157464551409	0.24481074840329006
0.3420576331164234	0.24915699174068465
0.3423998618353671	0.25429282132815484
0.3427424329542007	0.26445219053128727
0.34308534681549624	0.25348157127902987
0.3434286037621676	0.2531608627099207
0.3437722041374721	0.2526934859047921
0.34411614828500847	0.28534149908206513
0.3444604365487217	0.2841674945160837
0.34480506927290067	0.2566872072343158
0.34515004680217665	0.26606965493772977
0.3454953694815278	0.27336367344001344
0.34584103765627777	0.27292082531327827
0.34618705167209435	0.2706331423992714
0.3465334118749911	0.2792168411993057
0.3468801186113284	0.28138627907496233
0.34722717222781396	0.2706821265283994
0.3475745730715008	0.2940079598251549
0.34792232148978935	0.2977691276103843
0.3482704178304284	0.2800457044904049
0.3486188624415139	0.28725817304894485
0.3489676556714908	0.28638873352947275
0.3493167978691525	0.30668739091916
0.34966628938364114	0.2944144369327496
0.35001613056444836	0.2967135612794958
0.3503663217614157	0.28233095673206304
0.3507168633247337	0.3045622806755253
0.3510677556049435	0.30175196679868455
0.35141899895293816	0.3104153767184306
0.35177059371996156	0.2925282156974833
0.35212254025760836	0.3245376337270337
0.35247483891782416	0.3103548579657186
0.35282749005290864	0.3431897371635757
0.3531804940155126	0.30683160450388625
0.35353385115863967	0.31335880374383834
0.35388756183564807	0.31292916034471646
0.3542416264002475	0.3221619843203364
0.35459604520650223	0.3153843560042519
0.35495081860883215	0.32598388661138183
0.3553059469620101	0.3155682848193498
0.35566143062116456	0.3467832211995171
0.3560172699417795	0.3410608738712035
0.356373465279694	0.32267585658963094
0.35673001699110324	0.370706001031581
0.3570869254325594	0.383115344917899
0.3574441909609705	0.3465765499303175
0.35780181393360216	0.3402922815601526
0.3581597947080773	0.41123033247287
0.3585181336423769	0.3919836764184267
0.35887683109484053	0.4019230504333067
0.3592358874241651	0.3561344675183741
0.3595953029894069	0.3573274473284328
0.3599550781499817	0.3487041332690734
0.36031521326566457	0.35856218610213564
0.3606757086965913	0.381806742113845
0.361036564803257	0.39861362063488837
0.36139778194651695	0.3787517835190368
0.36175936048758894	0.3931802893805878
0.36212130078805094	0.4234408397520531
0.3624836032098437	0.3869937219181975
0.36284626811526954	0.3722356552342133
0.36320929586699424	0.42479151381118463
0.36357268682804506	0.4337323753420727
0.3639364413618126	0.382577052008465
0.36430055983205223	0.41015057741741123
0.364665042602882	0.4044501654093809
0.36502989003878483	0.4644109219445544
0.3653951025046079	0.43242322187333415
0.36576068036556375	0.40563948145593176
0.3661266239872305	0.39301432143676807
0.3664929337355513	0.4038452706411733
0.36685960997683714	0.40340841242583203
0.3672266530777639	0.41173827595388457
0.367594063405374	0.3855777926386092
0.36796184132707804	0.43252094942546554
0.36832998721065424	0.4279229700025566
