#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1051432983541217e-05	55337108778.982994
1.1056958700032988e-05	55497994553.61281
1.1062487179383003e-05	55658960771.12994
1.1068018422972694e-05	55820007471.75582
1.1073552432184181e-05	55981134695.73204
1.1079089208400273e-05	56142342483.32025
1.1084628753004472e-05	56303630874.80222
1.1090171067380975e-05	56464999910.47996
1.1095716152914665e-05	56626449630.67553
1.1101264010991121e-05	56738008776.49649
1.1106814642996617e-05	56680181789.76794
1.1112368050318114e-05	56622325889.54604
1.1117924234343272e-05	56564441061.37402
1.1123483196460444e-05	56506527290.78792
1.1129044938058674e-05	56448584563.31652
1.1134609460527703e-05	56390612864.481384
1.1140176765257967e-05	56332612179.79683
1.1145746853640595e-05	56274582494.769936
1.1151319727067415e-05	56216523794.900536
1.1156895386930948e-05	56158436065.68119
1.1162473834624412e-05	56100319292.59725
1.1168055071541723e-05	56042173461.12677
1.1173639099077494e-05	55983998556.74054
1.1179225918627031e-05	55925794564.90213
1.1184815531586344e-05	55867561471.067795
1.1190407939352137e-05	55809299260.68654
1.1196003143321812e-05	55751007919.20009
1.1201601144893474e-05	55692687432.04289
1.120720194546592e-05	55634337784.64211
1.1212805546438653e-05	55575958962.41764
1.1218411949211871e-05	55517550950.782074
1.1224021155186477e-05	55459113735.14066
1.122963316576407e-05	55400647300.89144
1.123524798234695e-05	55342151633.4251
1.1240865606338124e-05	55283626718.12503
1.1246486039141292e-05	55225072540.3673
1.1252109282160862e-05	55166489085.5207
1.1257735336801943e-05	55107876338.946655
1.1263364204470343e-05	55049234285.99935
1.1268995886572577e-05	54990562912.02556
1.1274630384515862e-05	54931862202.36479
1.128026769970812e-05	54873132142.34918
1.1285907833557973e-05	54814372717.303566
1.1291550787474753e-05	54755583912.54542
1.129719656286849e-05	54696765713.3849
1.1302845161149923e-05	54637918105.1248
1.1308496583730498e-05	54579041073.06057
1.1314150832022364e-05	54520134602.4803
1.1319807907438374e-05	54461198678.66476
1.1325467811392093e-05	54402233286.8873
1.1331130545297788e-05	54343238412.413956
1.1336796110570436e-05	54284214040.50337
1.1342464508625721e-05	54225160156.40684
1.1348135740880034e-05	54166076745.36824
1.1353809808750473e-05	54106963792.624146
1.1359486713654847e-05	54047821283.40367
1.1365166457011674e-05	53988649202.92857
1.137084904024018e-05	53929447536.41325
1.1376534464760298e-05	53870216269.064674
1.1382222731992677e-05	53810955386.08243
1.1387913843358673e-05	53751664872.658676
1.1393607800280352e-05	53692344713.97822
1.1399304604180492e-05	53632994895.21841
1.1405004256482582e-05	53573615401.549225
1.1410706758610823e-05	53514206218.13321
1.1416412111990127e-05	53454767330.125496
1.1422120318046121e-05	53395298722.67377
1.1427831378205143e-05	53335800380.91833
1.1433545293894245e-05	53276272289.99199
1.1439262066541192e-05	53216714435.020195
1.1444981697574463e-05	53157126801.12091
1.145070418842325e-05	53097509373.40468
1.145642954051746e-05	53037862136.974594
1.1462157755287718e-05	52978185076.9263
1.1467888834165361e-05	52918478178.34798
1.1473622778582443e-05	52858741426.320366
1.1479359589971733e-05	52798974805.91674
1.1485099269766717e-05	52739178302.20291
1.14908418194016e-05	52679351900.23723
1.14965872403113e-05	52619495585.070564
1.1502335533931454e-05	52559609341.746315
1.150808670169842e-05	52499693155.30039
1.1513840745049268e-05	52439747010.76126
1.1519597665421793e-05	52379770893.14984
1.1525357464254503e-05	52319764787.47962
1.153112014298663e-05	52259728678.75657
1.1536885703058124e-05	52199662551.97915
1.1542654145909653e-05	52139566392.13835
1.1548425472982608e-05	52079440184.21762
1.1554199685719098e-05	52083761585.2173
1.1559976785561957e-05	52112270908.50371
1.1565756773954738e-05	52140794486.45176
1.1571539652341714e-05	52169332326.18878
1.1577325422167884e-05	52197884434.84567
1.1583114084878967e-05	52226450819.55689
1.1588905641921406e-05	52255031487.460464
1.1594700094742366e-05	52283626445.698
1.1600497444789737e-05	52312235701.41465
1.1606297693512132e-05	52340859261.759155
1.1612100842358887e-05	52369497133.883835
1.1617906892780066e-05	52398149324.94457
1.1623715846226455e-05	52426815842.10084
1.1629527704149566e-05	52455496692.515686
1.1635342468001641e-05	52484191883.35574
1.1641160139235642e-05	52512901421.79122
1.1646980719305258e-05	52541625314.99591
1.165280420966491e-05	52570363570.14721
1.1658630611769742e-05	52599116194.42608
1.1664459927075626e-05	52627883195.01708
1.1670292157039162e-05	52656664579.10839
1.1676127303117681e-05	52685460353.89174
1.1681965366769239e-05	52714270526.562485
1.1687806349452622e-05	52743095104.31956
1.1693650252627349e-05	52771934094.365524
1.1699497077753663e-05	52800787503.90651
1.170534682629254e-05	52829655340.15226
1.1711199499705686e-05	52858537610.31614
1.1717055099455538e-05	52887434321.61509
1.1722913627005265e-05	52916345481.2697
1.1728775083818767e-05	52945271096.504135
1.1734639471360677e-05	52974211174.54619
1.1740506791096357e-05	53003165722.62726
1.1746377044491905e-05	53032134747.982376
1.175225023301415e-05	53061118257.85017
1.1758126358130656e-05	53090116259.472885
1.176400542130972e-05	53119128760.09642
1.1769887424020375e-05	53148155766.97027
1.1775772367732385e-05	53177197287.34755
1.178166025391625e-05	53206253328.48502
1.1787551084043208e-05	53235323897.64307
1.179344485958523e-05	53264409002.085686
1.1799341582015021e-05	53293508649.08053
1.1805241252806028e-05	53322622845.898865
1.181114387343243e-05	53351751599.81561
1.1817049445369146e-05	53380894918.109314
1.182295797009183e-05	53410052808.062164
1.1828869449076875e-05	53439225276.96
1.1834783883801413e-05	53468412332.09228
1.1840701275743313e-05	53497613980.75212
1.1846621626381185e-05	53526830230.2363
1.1852544937194374e-05	53556061087.84521
1.1858471209662971e-05	53585306560.882935
1.1864400445267801e-05	53614566656.65717
1.1870332645490434e-05	53643841382.479294
1.1876267811813178e-05	53673130745.66433
1.1882205945719084e-05	53702434753.53096
1.1888147048691942e-05	53731753413.40152
1.1894091122216287e-05	53761086732.60202
1.1900038167777395e-05	53801971375.95233
1.1905988186861282e-05	55629796951.80315
1.1911941180954712e-05	57458536440.442215
1.1917897151545189e-05	59288190298.825485
1.192385610012096e-05	61118758984.13789
1.192981802817102e-05	62950242953.792854
1.1935782937185104e-05	64782642665.43275
1.1941750828653696e-05	66615958576.928406
1.1947721704068023e-05	68450191146.38018
1.1953695564920056e-05	70285340832.11636
1.1959672412702514e-05	72121408092.69525
1.1965652248908865e-05	73958393386.90465
1.1971635075033319e-05	75796297173.76134
1.1977620892570834e-05	77635119912.51111
1.1983609703017119e-05	79474862062.63028
1.1989601507868626e-05	81315524083.82462
1.199559630862256e-05	83157106436.02948
1.200159410677687e-05	84999609579.41072
1.2007594903830259e-05	86843033974.36368
1.2013598701282173e-05	88687380081.51373
1.2019605500632813e-05	90532648361.71735
1.2025615303383129e-05	92378839276.06148
1.203162811103482e-05	94225953285.86264
1.2037643925090337e-05	96073990852.66888
1.2043662747052882e-05	97922952438.2583
1.2049684578426408e-05	99772838504.64056
1.205570942071562e-05	101623649514.05591
1.2061737275425978e-05	103475385928.9761
1.206776814406369e-05	105328048212.10352
1.207380202813572e-05	107181636826.37259
1.2079838929149788e-05	109036152234.94879
1.2085878848614362e-05	110891594901.22926
1.2091921788038669e-05	112747965288.84317
1.2097967748932688e-05	114605263861.65079
1.2104016732807153e-05	4237122631016.9526
1.2110068741173555e-05	10447575882923.37
1.2116123775544141e-05	16661134361456.658
1.2122181837431912e-05	22877799619228.746
1.2128242928350628e-05	29097573209630.38
1.2134307049814803e-05	35320456686827.63
1.2140374203339709e-05	41546451605761.91
1.2146444390441378e-05	47775559522156.91
1.2152517612636599e-05	54007781992509.92
1.2158593871442915e-05	60243120574097.055
1.2164673168378635e-05	60838604700999.14
1.2170755504962824e-05	59735600868431.35
1.2176840882715304e-05	58632045533947.4
1.218292930315666e-05	57527938421796.17
1.2189020767808237e-05	56423279256088.9
1.2195115278192141e-05	55318067760798.586
1.2201212835831237e-05	54212303659760.6
1.2207313442249152e-05	53105986676672.06
1.2213417098970276e-05	51999116535092.15
1.221952380751976e-05	50891692958441.5
1.2225633569423519e-05	49783715670002.51
1.2231746386208229e-05	48675184392919.305
1.2237862259401332e-05	47566098850197.484
1.2243981190531032e-05	46456458764704.39
1.2250103181126296e-05	45346263859168.51
1.2256228232716859e-05	44235513856179.77
1.2262356346833217e-05	43124208478189.56
1.2268487525006632e-05	42012347447510.41
1.2274621768769134e-05	40899930486315.96
1.2280759079653519e-05	39786957316640.72
1.2286899459193345e-05	38673427660380.625
1.2293042908922942e-05	37559341239292.47
1.2299189430377402e-05	36444697774993.84
1.2305339025092591e-05	35329496988962.89
1.2311491694605136e-05	34213738602539.195
1.2317647440452437e-05	33097422336922.254
1.2323806264172663e-05	31980547913172.4
1.2329968167304748e-05	30863115052210.785
1.23361331513884e-05	29745123474818.496
1.2342301217964093e-05	28626572901637.74
1.2348472368573074e-05	27507463053170.34
1.235464660475736e-05	26387793649778.64
1.2360823928059738e-05	25267564411685.203
1.2367004340023766e-05	24146775058972.82
1.2373187842193778e-05	23025425311583.875
1.2379374436114875e-05	21903514889321.28
1.2385564123332932e-05	20781043511847.555
1.2391756905394598e-05	19658010898685.133
1.2397952783847296e-05	18534416769216.047
1.2404151760239219e-05	17410260842682.242
1.2410353836119338e-05	16285542838185.273
1.2416559013037397e-05	15160262474685.992
1.2422767292543915e-05	14034419471005.156
1.2428978676190187e-05	12908013545822.203
1.2435193165528281e-05	11781044417676.805
1.2441410762111045e-05	10653511804967.305
1.24476314674921e-05	9525415425951.336
1.2453855283225845e-05	8396754998746.156
1.2460082210867458e-05	7267530241327.078
1.2466312251972892e-05	6137740871529.336
1.2472545408098878e-05	5007386607046.828
1.2478781680802926e-05	3876467165432.1484
1.2485021071643326e-05	2744982264096.578
1.2491263582179147e-05	1612931620310.3906
1.2497509213970236e-05	480314951202.21094
1.2503757968577221e-05	28713204127.402683
1.251000984756151e-05	28864380415.747665
1.2516264852485289e-05	29015632292.23679
1.2522522984911531e-05	29166959794.664196
1.2528784246403987e-05	29318362960.84282
1.2535048638527189e-05	29469841828.60452
1.2541316162846452e-05	29621396435.800083
1.2547586820927875e-05	29773026820.299267
1.2553860614338339e-05	29924733019.990707
1.2560137544645507e-05	30076515072.781967
1.2566417613417829e-05	30228373016.59962
1.2572700822224537e-05	30380306889.3892
1.2578987172635649e-05	30532316729.11517
1.2585276666221966e-05	30684402573.760998
1.2591569304555077e-05	30836564461.329166
1.2597865089207355e-05	30988802429.841114
1.2604164021751957e-05	31141116517.337296
1.2610466103762833e-05	31293506761.87725
1.2616771336814713e-05	31445973201.539444
1.2623079722483119e-05	31598515874.421467
1.2629391262344359e-05	31751134818.63993
1.263570595797553e-05	31903830072.330524
1.2642023810954517e-05	32056601673.647945
1.2648344822859993e-05	32209449660.76603
1.2654668995271423e-05	32362374071.87769
1.2660996329769058e-05	32515374945.194897
1.2667326827933941e-05	32668452318.948746
1.2673660491347908e-05	32821606231.38951
1.2679997321593581e-05	32974836720.78647
1.2686337320254377e-05	33128143825.428143
1.2692680488914503e-05	33281527583.622112
1.269902682915896e-05	33434988033.695213
1.2705376342573539e-05	33588525213.99332
1.2711729030744824e-05	33742139162.88157
1.2718084895260195e-05	33895829918.74426
1.2724443937707825e-05	34049597519.98491
1.2730806159676678e-05	34203442005.02617
1.2737171562756516e-05	34357363412.309967
1.2743540148537893e-05	34511361780.297386
1.2749911918612162e-05	34665437147.46883
1.2756286874571467e-05	34819589552.32382
1.2762665018008752e-05	34973819033.38124
1.2769046350517756e-05	35128125629.179214
1.2775430873693015e-05	35282509378.27508
1.2781818589129861e-05	35436970319.2455
1.2788209498424426e-05	35591508490.6864
1.2794603603173637e-05	35746123931.213005
1.2801000904975222e-05	35900816679.45986
1.2807401405427709e-05	36055586774.080864
1.2813805106130422e-05	36210434253.74918
1.2820212008683486e-05	36365359157.15731
1.2826622114687828e-05	36520361523.01717
1.2833035425745171e-05	36675441390.05996
1.2839451943458044e-05	36830598797.03627
1.2845871669429772e-05	36985833782.71605
1.2852294605264486e-05	37141146385.888695
1.2858720752567117e-05	37296536645.3629
1.28651501129434e-05	37452004599.96685
1.2871582687999872e-05	37607550288.54811
1.2878018479343872e-05	37763173749.97368
1.2884457488583543e-05	37918875023.12994
1.2890899717327833e-05	38074654146.92275
1.2897345167186497e-05	38230511160.27748
1.290379383977009e-05	38386446102.1389
1.2910245736689974e-05	38542459011.471245
1.2916700859558318e-05	38698549927.25824
1.2923159209988097e-05	38854718888.50316
1.292962078959309e-05	39010965934.22868
1.2936085599987886e-05	39167291103.47705
1.294255364278788e-05	39323694435.310074
1.2949024919609273e-05	39480175968.809006
1.2955499432069076e-05	39636735743.07466
1.296197718178511e-05	39793373797.22746
1.2968458170376001e-05	39950090170.40735
1.2974942399461189e-05	40106884901.77382
1.2981429870660918e-05	40263758030.50596
1.2987920585596248e-05	40420709595.80249
1.2994414545889045e-05	40577739636.88165
1.300091175316199e-05	40745646745.76096
1.300741220903857e-05	40979823461.22171
1.3013915915143089e-05	41214117265.04021
1.3020422873100659e-05	41448528215.760574
1.302693308453721e-05	41683056371.95635
1.3033446551079477e-05	41917701792.23017
1.3039963274355016e-05	42152464535.21417
1.3046483255992193e-05	42387344659.56963
1.3053006497620188e-05	42622342223.987274
1.3059533000868998e-05	42857457287.18715
1.3066062767369432e-05	43092689907.91863
1.3072595798753117e-05	43328040144.96048
1.3079132096652493e-05	43563508057.12083
1.3085671662700819e-05	43799093703.23728
1.309221449853217e-05	44034797142.17679
1.3098760605781434e-05	44270618432.83574
1.3105309986084325e-05	44506557634.14004
1.3111862641077366e-05	44742614805.044945
1.3118418572397904e-05	44978790004.53534
1.3124977781684102e-05	45215083291.62549
1.3131540270574943e-05	45451494725.35915
1.313810604071023e-05	45688024364.80969
1.3144675093730584e-05	45924672269.07994
1.3151247431277448e-05	46161438497.30232
1.3157823054993085e-05	46398323108.63881
1.316440196652058e-05	46635326162.280975
1.317098416750384e-05	46872447717.449974
1.3177569659587591e-05	47109687833.396576
1.3184158444417384e-05	47347046569.40115
1.3190750523639592e-05	47584523984.77372
1.3197345898901411e-05	47822120138.85396
1.3203944571850861e-05	48059835091.01127
1.3210546544136787e-05	48297668900.64466
1.3217151817408855e-05	48535621627.18285
1.3223760393317558e-05	48773693330.0843
1.3230372273514216e-05	49011884068.837204
1.3236987459650972e-05	49250193902.95947
1.3243605953380797e-05	49488622891.998825
1.3250227756357487e-05	49727171095.53271
1.3256852870235665e-05	49965838573.16835
1.3263481296670783e-05	50204625384.54283
1.3270113037319117e-05	50443531589.32294
1.3276748093837777e-05	50682557247.20549
1.3283386467884695e-05	50921702417.91698
1.3290028161118636e-05	51160967161.21377
1.3296673175199194e-05	51400351536.88222
1.3303321511786793e-05	51639855604.738525
1.3309973172542686e-05	51879479424.62877
1.3316628159128956e-05	52119223056.42895
1.332328647320852e-05	52359086560.04504
1.3329948116445123e-05	52599069995.412895
1.3336613090503345e-05	52839173422.49848
1.3343281397048596e-05	53079396901.297585
1.334995303774712e-05	53319740491.83609
1.3356628014265992e-05	53560204254.16985
1.3363306328273124e-05	53800788248.3848
1.3369987981437259e-05	54041492534.59683
1.3376672975427977e-05	54282317172.952
1.338336131191569e-05	54523262223.62633
1.3390052992571647e-05	54764327746.82601
1.3396748019067933e-05	55005513802.78731
1.3403446393077466e-05	55246820451.776566
1.3410148116274004e-05	55488247754.09031
1.341685319033214e-05	55729795770.05524
1.3423561616927306e-05	55971464560.02813
1.343027339773577e-05	56213254184.396034
1.3436988534434636e-05	56455164703.57608
1.3443707028701853e-05	56697196178.01573
1.3450428882216203e-05	56939348668.19262
1.3457154096657311e-05	57181622234.61461
1.346388267370564e-05	57424016937.81979
1.3470614615042491e-05	57666532838.37655
1.3477349922350012e-05	57909169996.88362
1.3484088597311186e-05	58151928473.96991
1.3490830641609841e-05	58394808330.29477
1.3497576056930645e-05	58637809626.547775
1.350432484495911e-05	58686714650.04087
1.351107700738159e-05	58626736589.09029
1.351783254588528e-05	58566728539.10923
1.3524591462158221e-05	58506690485.10318
1.35313537578893e-05	58446622412.07013
1.3538119434768243e-05	58386524305.000565
1.3544888494485626e-05	58326396148.877464
1.3551660938732868e-05	58266237928.6763
1.3558436769202233e-05	58206049629.365036
1.3565215987586833e-05	58145831235.90412
1.3571998595580625e-05	58085582733.246475
1.3578784594878414e-05	58025304106.337494
1.3585573987175853e-05	57964995340.11506
1.3592366774169441e-05	57904656419.50951
1.3599162957556525e-05	57844287329.44366
1.3605962539035302e-05	57783888054.83277
1.361276552030482e-05	57723458580.58458
1.3619571903064971e-05	57662998891.59927
1.3626381689016503e-05	57602508972.76946
1.363319487986101e-05	57541988808.98025
1.364001147730094e-05	57481438385.10914
1.3646831483039589e-05	57420857686.02609
1.3653654898781107e-05	57360246696.593506
1.3660481726230498e-05	57299605401.66619
1.3667311967093612e-05	57238933786.09143
1.3674145623077158e-05	57178231834.70887
1.3680982695888696e-05	57117499532.350624
1.3687823187236639e-05	57056736863.841194
1.3694667098830257e-05	56995943813.99751
1.3701514432379671e-05	56935120367.62891
1.370836518959586e-05	56874266509.53712
1.3715219372190657e-05	56813382224.51628
1.3722076981876752e-05	56752467497.352936
1.3728938020367689e-05	56691522312.82601
1.3735802489377871e-05	56630546655.706825
1.374267039062256e-05	56569540510.75907
1.374954172581787e-05	56508503862.73885
1.3756416496680779e-05	56447436696.394615
1.376329470492912e-05	56386338996.4672
1.3770176352281582e-05	56325210747.689835
1.3777061440457723e-05	56264051934.78808
1.3783949971177951e-05	56202862542.479866
1.379084194616354e-05	56141642555.475494
1.379773736713662e-05	56080391958.47763
1.3804636235820188e-05	56019110736.18127
1.3811538553938098e-05	55957798873.27375
1.3818444323215066e-05	55896456354.434784
1.3825353545376672e-05	55835083164.3364
1.383226622214936e-05	55773679287.642975
1.3839182355260433e-05	55712244709.01119
1.3846101946438063e-05	55650779413.09009
1.3853024997411282e-05	55589283384.52102
1.3859951509909987e-05	55527756607.937675
1.3866881485664942e-05	55466199067.966034
1.3873814926407774e-05	55404610749.22442
1.3880751833870977e-05	55342991636.323425
1.3887692209787912e-05	55281341713.86598
1.3894636055892805e-05	55219660966.44731
1.390158337392075e-05	55157949378.65493
1.390853416560771e-05	55096206935.06866
1.3915488432690513e-05	55034433620.26059
1.3922446176906858e-05	54972629418.79511
1.392940739999531e-05	54910794315.228905
1.3936372103695308e-05	54848928294.110916
1.3943340289747154e-05	54787031339.98237
1.3950311959892026e-05	54725103437.37676
1.3957287115871971e-05	54663144570.81985
1.3964265759429907e-05	54601154724.82965
1.3971247892309621e-05	54539133883.916466
1.3978233516255775e-05	54477082032.582825
1.3985222633013901e-05	54414999155.32351
1.3992215244330407e-05	54352885236.62558
1.399921135195257e-05	54290740260.96829
1.4006210957628546e-05	54369555875.99802
1.401321406310736e-05	54466322532.26121
1.4020220670138913e-05	54563137571.85254
1.4027230780473981e-05	54660001018.963646
1.4034244395864218e-05	54756912897.798325
1.404126151806215e-05	54853873232.57241
1.404828214882118e-05	54950882047.513885
1.405530628989559e-05	55047939366.86284
1.4062333943040536e-05	55145045214.87145
1.4069365110012055e-05	55242199615.80406
1.407639979256706e-05	55339402593.93716
1.4083437992463343e-05	55436654173.55932
1.4090479711459574e-05	55533954378.971275
1.4097524951315303e-05	55631303234.48595
1.410457371379096e-05	55728700764.42838
1.4111626000647855e-05	55826146993.135796
1.4118681813648178e-05	55923641944.95754
1.4125741154555002e-05	56021185644.25522
1.4132804025132278e-05	56118778115.40253
1.4139870427144844e-05	56216419382.78543
1.4146940362358416e-05	56314109470.80202
1.4154013832539594e-05	56411848403.86261
1.4161090839455863e-05	56509636206.389725
1.416817138487559e-05	56607472902.81809
1.4175255470568027e-05	56705358517.5947
1.418234309830331e-05	56803293075.17869
1.4189434269852462e-05	56901276600.04148
1.4196528986987388e-05	56999309116.666695
1.4203627251480881e-05	57097390649.550224
