#Wavelength (cm)	Flux (erg s-1 cm-3)
1e-05	83421125989.39645
1.0005e-05	83421125989.39645
1.00100025e-05	83421125989.39645
1.0015007501249999e-05	83421125989.39645
1.0020015005000623e-05	83421125989.39645
1.0025025012503123e-05	83421125989.39645
1.0030037525009374e-05	83421125989.39645
1.0035052543771878e-05	83421125989.39645
1.0040070070043764e-05	83421125989.39645
1.0045090105078785e-05	83421125989.39645
1.0050112650131324e-05	83421125989.39645
1.0055137706456389e-05	83421125989.39645
1.0060165275309616e-05	83421125989.39645
1.006519535794727e-05	83421125989.39645
1.0070227955626243e-05	83421125989.39645
1.0075263069604055e-05	83421125989.39645
1.0080300701138856e-05	83421125989.39645
1.0085340851489426e-05	83421125989.39645
1.009038352191517e-05	83421125989.39645
1.0095428713676127e-05	83421125989.39645
1.0100476428032965e-05	83421125989.39645
1.0105526666246981e-05	83421125989.39645
1.0110579429580105e-05	83421125989.39645
1.0115634719294895e-05	83421125989.39645
1.0120692536654542e-05	83421125989.39645
1.0125752882922869e-05	83421125989.39645
1.013081575936433e-05	83421125989.39645
1.0135881167244011e-05	83421125989.39645
1.0140949107827633e-05	83421125989.39645
1.0146019582381546e-05	83421125989.39645
1.0151092592172736e-05	83421125989.39645
1.0156168138468821e-05	83421125989.39645
1.0161246222538055e-05	83421125989.39645
1.0166326845649323e-05	83421125989.39645
1.0171410009072148e-05	83421125989.39645
1.0176495714076684e-05	83421125989.39645
1.0181583961933721e-05	83421125989.39645
1.0186674753914688e-05	83421125989.39645
1.0191768091291644e-05	83421125989.39645
1.019686397533729e-05	83421125989.39645
1.0201962407324957e-05	83421125989.39645
1.0207063388528619e-05	83421125989.39645
1.0212166920222883e-05	83421125989.39645
1.0217273003682993e-05	83421125989.39645
1.0222381640184834e-05	83421125989.39645
1.0227492831004925e-05	83421125989.39645
1.0232606577420428e-05	83421125989.39645
1.0237722880709138e-05	83421125989.39645
1.0242841742149492e-05	83421125989.39645
1.0247963163020567e-05	83421125989.39645
1.0253087144602076e-05	83421125989.39645
1.0258213688174376e-05	83421125989.39645
1.0263342795018462e-05	83421125989.39645
1.026847446641597e-05	83421125989.39645
1.0273608703649178e-05	83421125989.39645
1.0278745508001002e-05	83421125989.39645
1.0283884880755002e-05	83421125989.39645
1.0289026823195379e-05	83421125989.39645
1.0294171336606976e-05	83421125989.39645
1.029931842227528e-05	83421125989.39645
1.0304468081486416e-05	83421125989.39645
1.0309620315527159e-05	83421125989.39645
1.0314775125684922e-05	83421125989.39645
1.0319932513247765e-05	83421125989.39645
1.0325092479504388e-05	83421125989.39645
1.0330255025744139e-05	83421125989.39645
1.0335420153257011e-05	83421125989.39645
1.0340587863333639e-05	83421125989.39645
1.0345758157265306e-05	83421125989.39645
1.0350931036343938e-05	83421125989.39645
1.035610650186211e-05	83421125989.39645
1.0361284555113042e-05	83421125989.39645
1.0366465197390597e-05	83421125989.39645
1.0371648429989291e-05	83421125989.39645
1.0376834254204286e-05	83421125989.39645
1.0382022671331387e-05	83421125989.39645
1.0387213682667053e-05	83421125989.39645
1.0392407289508385e-05	83421125989.39645
1.039760349315314e-05	83421125989.39645
1.0402802294899715e-05	83421125989.39645
1.0408003696047164e-05	83421125989.39645
1.0413207697895187e-05	83421125989.39645
1.0418414301744134e-05	83421125989.39645
1.0423623508895005e-05	83421125989.39645
1.0428835320649452e-05	83421125989.39645
1.0434049738309776e-05	83421125989.39645
1.043926676317893e-05	83421125989.39645
1.0444486396560519e-05	83421125989.39645
1.0449708639758799e-05	83421125989.39645
1.0454933494078678e-05	83421125989.39645
1.0460160960825716e-05	83421125989.39645
1.0465391041306128e-05	83421125989.39645
1.047062373682678e-05	83421125989.39645
1.0475859048695193e-05	83421125989.39645
1.048109697821954e-05	83421125989.39645
1.0486337526708649e-05	83421125989.39645
1.0491580695472002e-05	83421125989.39645
1.0496826485819737e-05	83421125989.39645
1.0502074899062647e-05	83421125989.39645
1.0507325936512178e-05	83421125989.39645
1.0512579599480434e-05	83421125989.39645
1.0517835889280174e-05	83421125989.39645
1.0523094807224814e-05	83421125989.39645
1.0528356354628426e-05	83421125989.39645
1.053362053280574e-05	83421125989.39645
1.0538887343072141e-05	83421125989.39645
1.0544156786743677e-05	83421125989.39645
1.054942886513705e-05	83421125989.39645
1.0554703579569616e-05	83421125989.39645
1.0559980931359401e-05	83421125989.39645
1.056526092182508e-05	83421125989.39645
1.0570543552285992e-05	83421125989.39645
1.0575828824062135e-05	83421125989.39645
1.0581116738474165e-05	83421125989.39645
1.0586407296843401e-05	83421125989.39645
1.0591700500491821e-05	83421125989.39645
1.0596996350742067e-05	83421125989.39645
1.0602294848917437e-05	83421125989.39645
1.0607595996341894e-05	83421125989.39645
1.0612899794340065e-05	83421125989.39645
1.0618206244237235e-05	83421125989.39645
1.0623515347359354e-05	83421125989.39645
1.0628827105033032e-05	83421125989.39645
1.0634141518585548e-05	83421125989.39645
1.063945858934484e-05	83421125989.39645
1.0644778318639512e-05	83421125989.39645
1.0650100707798832e-05	83421125989.39645
1.0655425758152731e-05	83421125989.39645
1.0660753471031808e-05	83421125989.39645
1.0666083847767323e-05	83421125989.39645
1.0671416889691207e-05	83421125989.39645
1.0676752598136052e-05	83421125989.39645
1.068209097443512e-05	83421125989.39645
1.0687432019922336e-05	83421125989.39645
1.0692775735932296e-05	83421125989.39645
1.0698122123800262e-05	83421125989.39645
1.0703471184862162e-05	83421125989.39645
1.0708822920454592e-05	83421125989.39645
1.0714177331914817e-05	83421125989.39645
1.0719534420580774e-05	83421125989.39645
1.0724894187791063e-05	83421125989.39645
1.0730256634884958e-05	83421125989.39645
1.07356217632024e-05	83421125989.39645
1.0740989574084001e-05	83421125989.39645
1.0746360068871043e-05	83421125989.39645
1.0751733248905478e-05	83421125989.39645
1.075710911552993e-05	83421125989.39645
1.0762487670087694e-05	83421125989.39645
1.0767868913922737e-05	83421125989.39645
1.0773252848379699e-05	83421125989.39645
1.0778639474803887e-05	83421125989.39645
1.0784028794541288e-05	83421125989.39645
1.0789420808938557e-05	83421125989.39645
1.0794815519343025e-05	83421125989.39645
1.0800212927102695e-05	83421125989.39645
1.0805613033566246e-05	83421125989.39645
1.0811015840083028e-05	83421125989.39645
1.0816421348003069e-05	83421125989.39645
1.082182955867707e-05	83421125989.39645
1.0827240473456408e-05	83421125989.39645
1.0832654093693135e-05	83421125989.39645
1.0838070420739981e-05	83421125989.39645
1.084348945595035e-05	83421125989.39645
1.0848911200678325e-05	83421125989.39645
1.0854335656278664e-05	83421125989.39645
1.0859762824106803e-05	83421125989.39645
1.0865192705518855e-05	83421125989.39645
1.0870625301871615e-05	83421125989.39645
1.087606061452255e-05	83421125989.39645
1.0881498644829812e-05	83421125989.39645
1.0886939394152226e-05	83421125989.39645
1.08923828638493e-05	83421125989.39645
1.0897829055281224e-05	83421125989.39645
1.0903277969808865e-05	83421125989.39645
1.0908729608793769e-05	83421125989.39645
1.0914183973598165e-05	83421125989.39645
1.0919641065584963e-05	83421125989.39645
1.0925100886117754e-05	83421125989.39645
1.0930563436560812e-05	83421125989.39645
1.0936028718279092e-05	83421125989.39645
1.0941496732638231e-05	83421125989.39645
1.094696748100455e-05	83421125989.39645
1.0952440964745053e-05	83421125989.39645
1.0957917185227426e-05	83421125989.39645
1.0963396143820038e-05	83421125989.39645
1.0968877841891948e-05	83421125989.39645
1.0974362280812893e-05	83421125989.39645
1.09798494619533e-05	83421125989.39645
1.0985339386684276e-05	83421125989.39645
1.0990832056377618e-05	83421125989.39645
1.0996327472405806e-05	83421125989.39645
1.1001825636142008e-05	83421125989.39645
1.1007326548960078e-05	83421125989.39645
1.1012830212234557e-05	83421125989.39645
1.1018336627340674e-05	83421125989.39645
1.1023845795654344e-05	83421125989.39645
1.102935771855217e-05	83421125989.39645
1.1034872397411445e-05	83421125989.39645
1.104038983361015e-05	83421125989.39645
1.1045910028526954e-05	83421125989.39645
1.1051432983541217e-05	83421125989.39645
1.1056958700032988e-05	83421125989.39645
1.1062487179383003e-05	83421125989.39645
1.1068018422972694e-05	83421125989.39645
1.1073552432184181e-05	83421125989.39645
1.1079089208400273e-05	83421125989.39645
1.1084628753004472e-05	83421125989.39645
1.1090171067380975e-05	83421125989.39645
1.1095716152914665e-05	83421125989.39645
1.1101264010991121e-05	83421125989.39645
1.1106814642996617e-05	83421125989.39645
1.1112368050318114e-05	83421125989.39645
1.1117924234343272e-05	83421125989.39645
1.1123483196460444e-05	83421125989.39645
1.1129044938058674e-05	83421125989.39645
1.1134609460527703e-05	83421125989.39645
1.1140176765257967e-05	83421125989.39645
1.1145746853640595e-05	83421125989.39645
1.1151319727067415e-05	83421125989.39645
1.1156895386930948e-05	83421125989.39645
1.1162473834624412e-05	83421125989.39645
1.1168055071541723e-05	83421125989.39645
1.1173639099077494e-05	83421125989.39645
1.1179225918627031e-05	83421125989.39645
1.1184815531586344e-05	83421125989.39645
1.1190407939352137e-05	83421125989.39645
1.1196003143321812e-05	83421125989.39645
1.1201601144893474e-05	83421125989.39645
1.120720194546592e-05	83421125989.39645
1.1212805546438653e-05	83421125989.39645
1.1218411949211871e-05	83421125989.39645
1.1224021155186477e-05	83421125989.39645
1.122963316576407e-05	83421125989.39645
1.123524798234695e-05	83421125989.39645
1.1240865606338124e-05	83421125989.39645
1.1246486039141292e-05	83421125989.39645
1.1252109282160862e-05	83421125989.39645
1.1257735336801943e-05	83421125989.39645
1.1263364204470343e-05	83421125989.39645
1.1268995886572577e-05	83421125989.39645
1.1274630384515862e-05	83421125989.39645
1.128026769970812e-05	83421125989.39645
1.1285907833557973e-05	83421125989.39645
1.1291550787474753e-05	83421125989.39645
1.129719656286849e-05	83421125989.39645
1.1302845161149923e-05	83421125989.39645
1.1308496583730498e-05	83421125989.39645
1.1314150832022364e-05	83421125989.39645
1.1319807907438374e-05	83421125989.39645
1.1325467811392093e-05	83421125989.39645
1.1331130545297788e-05	83421125989.39645
1.1336796110570436e-05	83421125989.39645
1.1342464508625721e-05	83421125989.39645
1.1348135740880034e-05	83421125989.39645
1.1353809808750473e-05	83421125989.39645
1.1359486713654847e-05	83421125989.39645
1.1365166457011674e-05	83421125989.39645
1.137084904024018e-05	83421125989.39645
1.1376534464760298e-05	83421125989.39645
1.1382222731992677e-05	83421125989.39645
1.1387913843358673e-05	83421125989.39645
1.1393607800280352e-05	83421125989.39645
1.1399304604180492e-05	83421125989.39645
1.1405004256482582e-05	83421125989.39645
1.1410706758610823e-05	83421125989.39645
1.1416412111990127e-05	83421125989.39645
1.1422120318046121e-05	83421125989.39645
1.1427831378205143e-05	83421125989.39645
1.1433545293894245e-05	83421125989.39645
1.1439262066541192e-05	83421125989.39645
1.1444981697574463e-05	83421125989.39645
1.145070418842325e-05	83421125989.39645
1.145642954051746e-05	83421125989.39645
1.1462157755287718e-05	83421125989.39645
1.1467888834165361e-05	83421125989.39645
1.1473622778582443e-05	83421125989.39645
1.1479359589971733e-05	83421125989.39645
1.1485099269766717e-05	83421125989.39645
1.14908418194016e-05	83421125989.39645
1.14965872403113e-05	83421125989.39645
1.1502335533931454e-05	83421125989.39645
1.150808670169842e-05	83421125989.39645
1.1513840745049268e-05	83421125989.39645
1.1519597665421793e-05	83421125989.39645
1.1525357464254503e-05	83421125989.39645
1.153112014298663e-05	83421125989.39645
1.1536885703058124e-05	83421125989.39645
1.1542654145909653e-05	83421125989.39645
1.1548425472982608e-05	83421125989.39645
1.1554199685719098e-05	83421125989.39645
1.1559976785561957e-05	83421125989.39645
1.1565756773954738e-05	83421125989.39645
1.1571539652341714e-05	83421125989.39645
1.1577325422167884e-05	83421125989.39645
1.1583114084878967e-05	83421125989.39645
1.1588905641921406e-05	83421125989.39645
1.1594700094742366e-05	83421125989.39645
1.1600497444789737e-05	83421125989.39645
1.1606297693512132e-05	83421125989.39645
1.1612100842358887e-05	83421125989.39645
1.1617906892780066e-05	83421125989.39645
1.1623715846226455e-05	83421125989.39645
1.1629527704149566e-05	83421125989.39645
1.1635342468001641e-05	83421125989.39645
1.1641160139235642e-05	83421125989.39645
1.1646980719305258e-05	83421125989.39645
1.165280420966491e-05	83421125989.39645
1.1658630611769742e-05	83421125989.39645
1.1664459927075626e-05	83421125989.39645
1.1670292157039162e-05	83421125989.39645
1.1676127303117681e-05	83421125989.39645
1.1681965366769239e-05	83421125989.39645
1.1687806349452622e-05	83421125989.39645
1.1693650252627349e-05	69524825116.4876
1.1699497077753663e-05	50712146905.49708
1.170534682629254e-05	26128310768.72406
1.1711199499705686e-05	9104513252.014492
1.1717055099455538e-05	7593091704.531122
1.1722913627005265e-05	7499380810.170835
1.1728775083818767e-05	8274436979.329833
1.1734639471360677e-05	7382086063.025201
1.1740506791096357e-05	11941414976.53955
1.1746377044491905e-05	37725929006.4709
1.175225023301415e-05	78938175695.11867
1.1758126358130656e-05	135241649379.76611
1.176400542130972e-05	89054598225.56702
1.1769887424020375e-05	24270525794.844513
1.1775772367732385e-05	15553125724.064363
1.178166025391625e-05	9380765938.183702
1.1787551084043208e-05	6963418718.805531
1.179344485958523e-05	6896671442.780981
1.1799341582015021e-05	7779475654.067254
1.1805241252806028e-05	6115224714.549441
1.181114387343243e-05	4809537111.048498
1.1817049445369146e-05	4282190072.183977
1.182295797009183e-05	5219878791.755548
1.1828869449076875e-05	7046969322.191565
1.1834783883801413e-05	7586641958.871016
1.1840701275743313e-05	8215695698.191504
1.1846621626381185e-05	9431075759.699125
1.1852544937194374e-05	8953884871.068542
1.1858471209662971e-05	7097386128.618734
1.1864400445267801e-05	6659841581.921052
1.1870332645490434e-05	6610237408.920253
1.1876267811813178e-05	7320311274.916148
1.1882205945719084e-05	7432954285.826695
1.1888147048691942e-05	6930045181.24623
1.1894091122216287e-05	11063113349.78049
1.1900038167777395e-05	15631777324.379175
1.1905988186861282e-05	15695567352.854446
1.1911941180954712e-05	14057627840.301476
1.1917897151545189e-05	10313143285.41716
1.192385610012096e-05	11901580926.880354
1.192981802817102e-05	15137681827.495277
1.1935782937185104e-05	18721472646.11711
1.1941750828653696e-05	22350986628.28907
1.1947721704068023e-05	26044513271.765633
1.1953695564920056e-05	18886304914.132263
1.1959672412702514e-05	8742493065.077152
1.1965652248908865e-05	10678918435.642689
1.1971635075033319e-05	12910792415.84545
1.1977620892570834e-05	15597545538.494755
1.1983609703017119e-05	16801993075.289886
1.1989601507868626e-05	17443676664.961205
1.199559630862256e-05	18179485308.83982
1.200159410677687e-05	18696643471.264496
1.2007594903830259e-05	18865305403.241173
1.2013598701282173e-05	16882618889.86544
1.2019605500632813e-05	14052772771.424871
1.2025615303383129e-05	11108704705.589771
1.203162811103482e-05	10761274135.419273
1.2037643925090337e-05	14469849435.19077
1.2043662747052882e-05	16661462863.040716
1.2049684578426408e-05	19715013017.286823
1.205570942071562e-05	42593042778.89896
1.2061737275425978e-05	124619634921.61548
1.206776814406369e-05	292645308825.9574
1.207380202813572e-05	192819754477.5134
1.2079838929149788e-05	21575364588.68427
1.2085878848614362e-05	28963935452.033005
1.2091921788038669e-05	35185705845.55063
1.2097967748932688e-05	39903144939.60579
1.2104016732807153e-05	49370119157.89057
1.2110068741173555e-05	62709239064.6365
1.2116123775544141e-05	93086309814.01344
1.2122181837431912e-05	138760965520.88812
1.2128242928350628e-05	201086101186.7077
1.2134307049814803e-05	416590855977.37756
1.2140374203339709e-05	2474914938514.0176
1.2146444390441378e-05	12767222291071.623
1.2152517612636599e-05	65190844058277.7
1.2158593871442915e-05	154548456700670.1
1.2164673168378635e-05	76561282719686.33
1.2170755504962824e-05	1203622906882.7056
1.2176840882715304e-05	655212970597.5668
1.218292930315666e-05	343155734831.0821
1.2189020767808237e-05	189150602593.0555
1.2195115278192141e-05	126903696554.0774
1.2201212835831237e-05	80690172693.21983
1.2207313442249152e-05	60289814118.962555
1.2213417098970276e-05	47133283974.00766
1.221952380751976e-05	37595112737.555664
1.2225633569423519e-05	32274505902.373344
1.2231746386208229e-05	27373392552.11045
1.2237862259401332e-05	23094166937.23844
1.2243981190531032e-05	21628594502.130856
1.2250103181126296e-05	20481649473.51052
1.2256228232716859e-05	15921856179.087948
1.2262356346833217e-05	13627086823.911427
1.2268487525006632e-05	13581111516.692371
1.2274621768769134e-05	12022005237.605448
1.2280759079653519e-05	10684578833.887983
1.2286899459193345e-05	10754549019.37423
1.2293042908922942e-05	10568925749.704935
1.2299189430377402e-05	10221437863.114065
1.2305339025092591e-05	10314436228.75982
1.2311491694605136e-05	10043052297.615765
1.2317647440452437e-05	9110242060.30063
1.2323806264172663e-05	8746603294.547817
1.2329968167304748e-05	8490780617.740096
1.23361331513884e-05	7459067209.185896
1.2342301217964093e-05	7959908268.69216
1.2348472368573074e-05	10058355612.39946
1.235464660475736e-05	8737391140.008154
1.2360823928059738e-05	6846411133.860693
1.2367004340023766e-05	4790789583.92835
1.2373187842193778e-05	4106838293.047867
1.2379374436114875e-05	4691673070.979192
1.2385564123332932e-05	35497819001.41732
1.2391756905394598e-05	42300228641.9041
1.2397952783847296e-05	13060421058.917732
1.2404151760239219e-05	6402486844.303066
1.2410353836119338e-05	6732062788.116338
1.2416559013037397e-05	11042095717.364521
1.2422767292543915e-05	18954298164.9877
1.2428978676190187e-05	29680335179.41053
1.2435193165528281e-05	16963180971.03671
1.2441410762111045e-05	7346320510.83576
1.24476314674921e-05	5976840883.273603
1.2453855283225845e-05	5139119036.592151
1.2460082210867458e-05	4733929968.322658
1.2466312251972892e-05	5958793371.381021
1.2472545408098878e-05	7251096850.630174
1.2478781680802926e-05	8604802896.085526
1.2485021071643326e-05	7359116159.069427
1.2491263582179147e-05	6036413457.655917
1.2497509213970236e-05	5033664119.690335
1.2503757968577221e-05	7033162805.2743435
1.251000984756151e-05	9296481930.32483
1.2516264852485289e-05	4561960610.590868
1.2522522984911531e-05	2818867094.8062606
1.2528784246403987e-05	3859307495.747017
1.2535048638527189e-05	10204879815.283096
1.2541316162846452e-05	13400680804.882635
1.2547586820927875e-05	9096254106.257505
1.2553860614338339e-05	7379867783.465085
1.2560137544645507e-05	7031706238.344441
1.2566417613417829e-05	9283441515.124973
1.2572700822224537e-05	8706497132.548868
1.2578987172635649e-05	5760613901.238402
1.2585276666221966e-05	10195244940.848427
1.2591569304555077e-05	16339763509.198887
1.2597865089207355e-05	24844235465.298325
1.2604164021751957e-05	25322139758.032948
1.2610466103762833e-05	21856794124.567528
1.2616771336814713e-05	11416457081.407087
1.2623079722483119e-05	5283433617.512953
1.2629391262344359e-05	2071586780.0588062
1.263570595797553e-05	3089228656.768077
1.2642023810954517e-05	28093376046.753693
1.2648344822859993e-05	84364308974.6925
1.2654668995271423e-05	46796769672.8966
1.2660996329769058e-05	7016699438.158064
1.2667326827933941e-05	5103867892.49272
1.2673660491347908e-05	5425879981.997043
1.2679997321593581e-05	6358880629.541705
1.2686337320254377e-05	4265116305.8267517
1.2692680488914503e-05	3781419224.6140246
1.269902682915896e-05	4692162905.43272
1.2705376342573539e-05	5449550024.474986
1.2711729030744824e-05	5389497290.240389
1.2718084895260195e-05	4035591164.9006767
1.2724443937707825e-05	2535052489.8522854
1.2730806159676678e-05	1825097091.8522086
1.2737171562756516e-05	3730148045.6357293
1.2743540148537893e-05	7807234828.451286
1.2749911918612162e-05	12010003102.936378
1.2756286874571467e-05	7574292221.973937
1.2762665018008752e-05	5829707844.365175
1.2769046350517756e-05	6466591175.195029
1.2775430873693015e-05	9068177658.3483
1.2781818589129861e-05	9449417318.758148
1.2788209498424426e-05	6348046433.721211
1.2794603603173637e-05	6080519331.821737
1.2801000904975222e-05	6345253856.995224
1.2807401405427709e-05	6507139322.191098
1.2813805106130422e-05	4732768221.954223
1.2820212008683486e-05	2597624301.1690664
1.2826622114687828e-05	3071439187.6672034
1.2833035425745171e-05	3216233474.5114913
1.2839451943458044e-05	3118929098.5395722
1.2845871669429772e-05	2692800187.1072583
1.2852294605264486e-05	2871330157.200632
1.2858720752567117e-05	3734054934.9747515
1.28651501129434e-05	3466138971.45627
1.2871582687999872e-05	4611665178.956875
1.2878018479343872e-05	8487184803.048967
1.2884457488583543e-05	8527251137.111212
1.2890899717327833e-05	8078153159.725022
1.2897345167186497e-05	8957274512.401955
1.290379383977009e-05	7069541263.255966
1.2910245736689974e-05	4416746834.9303255
1.2916700859558318e-05	4162883021.1697087
1.2923159209988097e-05	3551896147.0432773
1.292962078959309e-05	2786363935.4215636
1.2936085599987886e-05	3514228329.515126
1.294255364278788e-05	5843718862.067183
1.2949024919609273e-05	9737412362.878023
1.2955499432069076e-05	10382484215.188766
1.296197718178511e-05	9155821925.89268
1.2968458170376001e-05	5490474879.167598
1.2974942399461189e-05	5398763239.224664
1.2981429870660918e-05	7348477921.162257
1.2987920585596248e-05	12371891504.743618
1.2994414545889045e-05	8923844844.21482
1.300091175316199e-05	25914105846.091114
1.300741220903857e-05	110570868833.20667
1.3013915915143089e-05	502240276654.2564
1.3020422873100659e-05	822206461157.3296
1.302693308453721e-05	224002049473.84265
1.3033446551079477e-05	10958008764.929846
1.3039963274355016e-05	213950434227.63647
1.3046483255992193e-05	2115735276310.018
1.3053006497620188e-05	3339110259925.8794
1.3059533000868998e-05	3927141846974.4473
1.3066062767369432e-05	1394811491847.8213
1.3072595798753117e-05	147223971947.53122
1.3079132096652493e-05	147223971947.53122
1.3085671662700819e-05	147223971947.53122
1.309221449853217e-05	147223971947.53122
1.3098760605781434e-05	147223971947.53122
1.3105309986084325e-05	147223971947.53122
1.3111862641077366e-05	147223971947.53122
1.3118418572397904e-05	147223971947.53122
1.3124977781684102e-05	147223971947.53122
1.3131540270574943e-05	147223971947.53122
1.313810604071023e-05	147223971947.53122
1.3144675093730584e-05	147223971947.53122
1.3151247431277448e-05	147223971947.53122
1.3157823054993085e-05	147223971947.53122
1.316440196652058e-05	147223971947.53122
1.317098416750384e-05	147223971947.53122
1.3177569659587591e-05	147223971947.53122
1.3184158444417384e-05	147223971947.53122
1.3190750523639592e-05	147223971947.53122
1.3197345898901411e-05	147223971947.53122
1.3203944571850861e-05	147223971947.53122
1.3210546544136787e-05	147223971947.53122
1.3217151817408855e-05	147223971947.53122
1.3223760393317558e-05	147223971947.53122
1.3230372273514216e-05	147223971947.53122
1.3236987459650972e-05	147223971947.53122
1.3243605953380797e-05	147223971947.53122
1.3250227756357487e-05	147223971947.53122
1.3256852870235665e-05	147223971947.53122
1.3263481296670783e-05	147223971947.53122
1.3270113037319117e-05	147223971947.53122
1.3276748093837777e-05	147223971947.53122
1.3283386467884695e-05	147223971947.53122
1.3290028161118636e-05	147223971947.53122
1.3296673175199194e-05	147223971947.53122
1.3303321511786793e-05	147223971947.53122
1.3309973172542686e-05	147223971947.53122
1.3316628159128956e-05	147223971947.53122
1.332328647320852e-05	147223971947.53122
1.3329948116445123e-05	138473469545.80624
1.3336613090503345e-05	51213537573.91702
1.3343281397048596e-05	85826141814.82956
1.334995303774712e-05	209941458818.1384
1.3356628014265992e-05	407219569596.34436
1.3363306328273124e-05	291301531576.5123
1.3369987981437259e-05	3342643190.785378
1.3376672975427977e-05	5883035737.691717
1.338336131191569e-05	5936938549.62007
1.3390052992571647e-05	4785729593.628563
1.3396748019067933e-05	6578481553.060049
1.3403446393077466e-05	6630981581.013579
1.3410148116274004e-05	5763296821.8259735
1.341685319033214e-05	5824487912.107599
1.3423561616927306e-05	5173054244.909113
1.343027339773577e-05	4493978159.541443
1.3436988534434636e-05	5983720717.067243
1.3443707028701853e-05	4513796668.339077
1.3450428882216203e-05	2106321197.854892
1.3457154096657311e-05	2589506536.148299
1.346388267370564e-05	4622894612.557522
1.3470614615042491e-05	6862348342.38921
1.3477349922350012e-05	7035485286.912548
1.3484088597311186e-05	6856451730.564772
1.3490830641609841e-05	6921090781.218679
1.3497576056930645e-05	8275733653.061666
1.350432484495911e-05	6278078739.497654
1.351107700738159e-05	7154304695.445957
1.351783254588528e-05	19085452406.494057
1.3524591462158221e-05	13265360558.446987
1.35313537578893e-05	6090453380.41466
1.3538119434768243e-05	6801730856.1996765
1.3544888494485626e-05	6133690424.428868
1.3551660938732868e-05	5553955472.979964
1.3558436769202233e-05	5664358332.633057
1.3565215987586833e-05	9184862399.448587
