#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0507325936512178e-05	5740367955.730999
1.0512579599480434e-05	5706832203.6976185
1.0517835889280174e-05	5673279683.788218
1.0523094807224814e-05	5639710387.618866
1.0528356354628426e-05	5606124306.801428
1.053362053280574e-05	5572521432.9435835
1.0538887343072141e-05	5538901757.648816
1.0544156786743677e-05	5505265272.516392
1.054942886513705e-05	5471611969.141401
1.0554703579569616e-05	5437941839.114733
1.0559980931359401e-05	5404254874.023041
1.056526092182508e-05	5370551065.448812
1.0570543552285992e-05	5336830404.970286
1.0575828824062135e-05	5303092884.161527
1.0581116738474165e-05	5269338494.592363
1.0586407296843401e-05	5235567227.82842
1.0591700500491821e-05	5201779075.431093
1.0596996350742067e-05	5167974028.957563
1.0602294848917437e-05	5156954346.554479
1.0607595996341894e-05	5175789183.708292
1.0612899794340065e-05	5194633438.280686
1.0618206244237235e-05	5213487114.98037
1.0623515347359354e-05	5232350218.518402
1.0628827105033032e-05	5251222753.608198
1.0634141518585548e-05	5270104724.965544
1.063945858934484e-05	5288996137.308566
1.0644778318639512e-05	5307896995.3577585
1.0650100707798832e-05	5326807303.835979
1.0655425758152731e-05	5345727067.468439
1.0660753471031808e-05	5364656290.982716
1.0666083847767323e-05	5383594979.108746
1.0671416889691207e-05	5402543136.578842
1.0676752598136052e-05	5421500768.127674
1.068209097443512e-05	5440467878.492279
1.0687432019922336e-05	5459444472.412062
1.0692775735932296e-05	5478430554.628805
1.0698122123800262e-05	5497426129.886661
1.0703471184862162e-05	5516431202.932142
1.0708822920454592e-05	5535445778.514147
1.0714177331914817e-05	5554469861.383941
1.0719534420580774e-05	5573503456.29517
1.0724894187791063e-05	5592546568.003857
1.0730256634884958e-05	5611599201.268395
1.07356217632024e-05	5630661360.84957
1.0740989574084001e-05	5649733051.510537
1.0746360068871043e-05	5668814278.016832
1.0751733248905478e-05	5687905045.136381
1.075710911552993e-05	5707005357.639486
1.0762487670087694e-05	5726115220.298846
1.0767868913922737e-05	5745234637.889537
1.0773252848379699e-05	5764363615.189023
1.0778639474803887e-05	5783502156.977154
1.0784028794541288e-05	5802650268.03618
1.0789420808938557e-05	5821807953.150735
1.0794815519343025e-05	5840975217.107848
1.0800212927102695e-05	5860152064.696939
1.0805613033566246e-05	5879338500.709827
1.0811015840083028e-05	5898534529.94072
1.0816421348003069e-05	5917740157.18623
1.082182955867707e-05	5936955387.245362
1.0827240473456408e-05	5956180224.919523
1.0832654093693135e-05	5975414675.012521
1.0838070420739981e-05	5994658742.330568
1.084348945595035e-05	6013912431.682271
1.0848911200678325e-05	6033175747.878653
1.0854335656278664e-05	6052448695.733133
1.0859762824106803e-05	6071731280.061541
1.0865192705518855e-05	6091023505.682109
1.0870625301871615e-05	6110325377.415492
1.087606061452255e-05	6129636900.084742
1.0881498644829812e-05	6148958078.515326
1.0886939394152226e-05	6168288917.535122
1.08923828638493e-05	6187629421.974427
1.0897829055281224e-05	6206979596.665953
1.0903277969808865e-05	6226339446.444828
1.0908729608793769e-05	6245708976.14859
1.0914183973598165e-05	6265088190.617204
1.0919641065584963e-05	6284477094.69305
1.0925100886117754e-05	6303875693.220934
1.0930563436560812e-05	6323283991.048081
1.0936028718279092e-05	6342701993.024147
1.0941496732638231e-05	6362129704.0012
1.094696748100455e-05	6381567128.833742
1.0952440964745053e-05	6401014272.3787
1.0957917185227426e-05	6420471139.495432
1.0963396143820038e-05	6439937735.045717
1.0968877841891948e-05	6459414063.893782
1.0974362280812893e-05	6478900130.906267
1.09798494619533e-05	6498395940.952261
1.0985339386684276e-05	6517901498.903277
1.0990832056377618e-05	6537416809.63327
1.0996327472405806e-05	6556941878.018629
1.1001825636142008e-05	6576476708.938175
1.1007326548960078e-05	6596021307.273181
1.1012830212234557e-05	6615575677.907356
1.1018336627340674e-05	6635139825.726851
1.1023845795654344e-05	6654713755.620254
1.102935771855217e-05	6674297472.478601
1.1034872397411445e-05	6693890981.19538
1.104038983361015e-05	6713494286.666517
1.1045910028526954e-05	6733107393.790389
1.1051432983541217e-05	6752730307.467824
1.1056958700032988e-05	6772363032.602098
1.1062487179383003e-05	6792005574.098939
1.1068018422972694e-05	6811657936.8665285
1.1073552432184181e-05	6831320125.815504
1.1079089208400273e-05	6850992145.858954
1.1084628753004472e-05	6870674001.912422
1.1090171067380975e-05	6890365698.89392
1.1095716152914665e-05	6910067241.723907
1.1101264010991121e-05	6923680689.222027
1.1106814642996617e-05	6916624121.67653
1.1112368050318114e-05	6909564025.847262
1.1117924234343272e-05	6902500399.970078
1.1123483196460444e-05	6895433242.279956
1.1129044938058674e-05	6888362551.010988
1.1134609460527703e-05	6881288324.396385
1.1140176765257967e-05	6874210560.668476
1.1145746853640595e-05	6867129258.058703
1.1151319727067415e-05	6860044414.797626
1.1156895386930948e-05	6852956029.114917
1.1162473834624412e-05	6845864099.239368
1.1168055071541723e-05	6838768623.398882
1.1173639099077494e-05	6831669599.820474
1.1179225918627031e-05	6824567026.730278
1.1184815531586344e-05	6817460902.353536
1.1190407939352137e-05	6810351224.914605
1.1196003143321812e-05	6803237992.636955
1.1201601144893474e-05	6796121203.743166
1.120720194546592e-05	6789000856.454929
1.1212805546438653e-05	6781876948.99305
1.1218411949211871e-05	6774749479.577439
1.1224021155186477e-05	6767618446.42712
1.122963316576407e-05	6760483847.760226
1.123524798234695e-05	6753345681.794
1.1240865606338124e-05	6746203946.744789
1.1246486039141292e-05	6739058640.828054
1.1252109282160862e-05	6731909762.258362
1.1257735336801943e-05	6724757309.249383
1.1263364204470343e-05	6717601280.013901
1.1268995886572577e-05	6710441672.763802
1.1274630384515862e-05	6703278485.710076
1.128026769970812e-05	6696111717.062824
1.1285907833557973e-05	6688941365.031248
1.1291550787474753e-05	6681767427.823656
1.129719656286849e-05	6674589903.647461
1.1302845161149923e-05	6667408790.709177
1.1308496583730498e-05	6660224087.214423
1.1314150832022364e-05	6653035791.367923
1.1319807907438374e-05	6645843901.3735
1.1325467811392093e-05	6638648415.434079
1.1331130545297788e-05	6631449331.751689
1.1336796110570436e-05	6624246648.527458
1.1342464508625721e-05	6617040363.961615
1.1348135740880034e-05	6609830476.253488
1.1353809808750473e-05	6602616983.601508
1.1359486713654847e-05	6595399884.203202
1.1365166457011674e-05	6588179176.255196
1.137084904024018e-05	6580954857.953217
1.1376534464760298e-05	6573726927.492086
1.1382222731992677e-05	6566495383.065726
1.1387913843358673e-05	6559260222.867152
1.1393607800280352e-05	6552021445.088478
1.1399304604180492e-05	6544779047.920915
1.1405004256482582e-05	6537533029.554768
1.1410706758610823e-05	6530283388.179438
1.1416412111990127e-05	6523030121.983421
1.1422120318046121e-05	6515773229.154305
1.1427831378205143e-05	6508512707.878777
1.1433545293894245e-05	6501248556.342608
1.1439262066541192e-05	6493980772.730672
1.1444981697574463e-05	6486709355.22693
1.145070418842325e-05	6479434302.014436
1.145642954051746e-05	6472155611.275336
1.1462157755287718e-05	6464873281.190867
1.1467888834165361e-05	6457587309.941356
1.1473622778582443e-05	6450297695.70622
1.1479359589971733e-05	6443004436.663967
1.1485099269766717e-05	6435707530.992192
1.14908418194016e-05	6428406976.867581
1.14965872403113e-05	6421102772.465909
1.1502335533931454e-05	6413794915.962035
1.150808670169842e-05	6406483405.529908
1.1513840745049268e-05	6399168239.3425665
1.1519597665421793e-05	6391849415.57213
1.1525357464254503e-05	6384526932.389809
1.153112014298663e-05	6377200787.965896
1.1536885703058124e-05	6369870980.46977
1.1542654145909653e-05	6362537508.069898
1.1548425472982608e-05	6355200368.933825
1.1554199685719098e-05	6355727705.040556
1.1559976785561957e-05	6359206668.355579
1.1565756773954738e-05	6362687371.15226
1.1571539652341714e-05	6366169814.300339
1.1577325422167884e-05	6369653998.6699915
1.1583114084878967e-05	6373139925.131828
1.1588905641921406e-05	6376627594.556897
1.1594700094742366e-05	6380117007.816678
1.1600497444789737e-05	6383608165.78309
1.1606297693512132e-05	6387101069.328485
1.1612100842358887e-05	6390595719.325651
1.1617906892780066e-05	6394092116.647817
1.1623715846226455e-05	6397590262.168643
1.1629527704149566e-05	6401090156.76223
1.1635342468001641e-05	6404591801.303114
1.1641160139235642e-05	6408095196.666268
1.1646980719305258e-05	6411600343.727104
1.165280420966491e-05	6415107243.36147
1.1658630611769742e-05	6418615896.445653
1.1664459927075626e-05	6422126303.856379
1.1670292157039162e-05	6425638466.470809
1.1676127303117681e-05	6429152385.166548
1.1681965366769239e-05	6432668060.821633
1.1687806349452622e-05	6436185494.314547
1.1693650252627349e-05	6439704686.524207
1.1699497077753663e-05	6443225638.329972
1.170534682629254e-05	6446748350.61164
1.1711199499705686e-05	6450272824.249449
1.1717055099455538e-05	6453799060.124076
1.1722913627005265e-05	6457327059.116641
1.1728775083818767e-05	6460856822.108703
1.1734639471360677e-05	6464388349.98226
1.1740506791096357e-05	6467921643.619754
1.1746377044491905e-05	6471456703.904067
1.175225023301415e-05	6474993531.718521
1.1758126358130656e-05	6478532127.946883
1.176400542130972e-05	6482072493.473359
1.1769887424020375e-05	6485614629.182599
1.1775772367732385e-05	6489158535.959693
1.178166025391625e-05	6492704214.690176
1.1787551084043208e-05	6496251666.260024
1.179344485958523e-05	6499800891.555656
1.1799341582015021e-05	6503351891.463937
1.1805241252806028e-05	6506904666.872171
1.181114387343243e-05	6510459218.66811
1.1817049445369146e-05	6514015547.739946
1.182295797009183e-05	6517573654.976319
1.1828869449076875e-05	6521133541.266311
1.1834783883801413e-05	6524695207.499447
1.1840701275743313e-05	6528258654.565699
1.1846621626381185e-05	6531823883.355485
1.1852544937194374e-05	6535390894.759665
1.1858471209662971e-05	6538959689.669548
1.1864400445267801e-05	6542530268.976885
1.1870332645490434e-05	6546102633.573875
1.1876267811813178e-05	6549676784.353165
1.1882205945719084e-05	6553252722.207844
1.1888147048691942e-05	6556830448.03145
1.1894091122216287e-05	6560409962.717969
1.1900038167777395e-05	6565399073.576007
1.1905988186861282e-05	6788446743.307181
1.1911941180954712e-05	7011605936.87326
1.1917897151545189e-05	7234876710.036107
1.192385610012096e-05	7458259118.58553
1.192981802817102e-05	7681753218.339215
1.1935782937185104e-05	7905359065.14279
1.1941750828653696e-05	8129076714.869759
1.1947721704068023e-05	8352906223.421638
1.1953695564920056e-05	8576847646.727752
1.1959672412702514e-05	8800901040.745499
1.1965652248908865e-05	9025066461.460283
1.1971635075033319e-05	9249343964.885448
1.1977620892570834e-05	9473733607.062284
1.1983609703017119e-05	9698235444.060207
1.1989601507868626e-05	9922849531.976648
1.199559630862256e-05	10147575926.937035
1.200159410677687e-05	10372414685.094936
1.2007594903830259e-05	10597365862.631918
1.2013598701282173e-05	10822429515.757626
1.2019605500632813e-05	11047605700.70989
1.2025615303383129e-05	11272894473.754684
1.203162811103482e-05	11498295891.185982
1.2037643925090337e-05	11723810009.32602
1.2043662747052882e-05	11949436884.525097
1.2049684578426408e-05	12175176573.161783
1.205570942071562e-05	12401029131.64277
1.2061737275425978e-05	12626994616.403019
1.206776814406369e-05	12853073083.905617
1.207380202813572e-05	13079264590.641975
1.2079838929149788e-05	13305569193.131706
1.2085878848614362e-05	13531986947.922676
1.2091921788038669e-05	13758517911.591076
1.2097967748932688e-05	13985162140.7413
1.2104016732807153e-05	517051704331.0521
1.2110068741173555e-05	1274906908959.8206
1.2116123775544141e-05	2033141041191.0154
1.2122181837431912e-05	2791754290488.269
1.2128242928350628e-05	3550746846410.2515
1.2134307049814803e-05	4310118898610.2456
1.2140374203339709e-05	5069870636836.148
1.2146444390441378e-05	5830002250931.316
1.2152517612636599e-05	6590513930833.511
1.2158593871442915e-05	7351405866575.527
1.2164673168378635e-05	7424072180376.059
1.2170755504962824e-05	7289473760368.568
1.2176840882715304e-05	7154808041151.091
1.218292930315666e-05	7020074989073.999
1.2189020767808237e-05	6885274570470.874
1.2195115278192141e-05	6750406751658.424
1.2201212835831237e-05	6615471498936.563
1.2207313442249152e-05	6480468778588.338
1.2213417098970276e-05	6345398556879.961
1.221952380751976e-05	6210260800060.734
1.2225633569423519e-05	6075055474363.097
1.2231746386208229e-05	5939782546002.611
1.2237862259401332e-05	5804441981177.937
1.2243981190531032e-05	5669033746070.859
1.2250103181126296e-05	5533557806846.225
1.2256228232716859e-05	5398014129651.967
1.2262356346833217e-05	5262402680619.114
1.2268487525006632e-05	5126723425861.751
1.2274621768769134e-05	4990976331477.016
1.2280759079653519e-05	4855161363545.0625
1.2286899459193345e-05	4719278488129.143
1.2293042908922942e-05	4583327671275.522
1.2299189430377402e-05	4447308879013.484
1.2305339025092591e-05	4311222077355.295
1.2311491694605136e-05	4175067232296.309
1.2317647440452437e-05	4038844309814.7896
1.2323806264172663e-05	3902553275872.0156
1.2329968167304748e-05	3766194096412.2856
1.23361331513884e-05	3629766737362.8013
1.2342301217964093e-05	3493271164633.821
1.2348472368573074e-05	3356707344118.4688
1.235464660475736e-05	3220075241692.851
1.2360823928059738e-05	3083374823216.0156
1.2367004340023766e-05	2946606054529.954
1.2373187842193778e-05	2809768901459.5244
1.2379374436114875e-05	2672863329812.5645
1.2385564123332932e-05	2535889305379.782
1.2391756905394598e-05	2398846793934.787
1.2397952783847296e-05	2261735761234.0605
1.2404151760239219e-05	2124556173016.9854
1.2410353836119338e-05	1987307995005.8145
1.2416559013037397e-05	1849991192905.629
1.2422767292543915e-05	1712605732404.418
1.2428978676190187e-05	1575151579172.9229
1.2435193165528281e-05	1437628698864.829
1.2441410762111045e-05	1300037057116.5781
1.24476314674921e-05	1162376619547.4395
1.2453855283225845e-05	1024647351759.5518
1.2460082210867458e-05	886849219337.7354
1.2466312251972892e-05	748982187849.7109
1.2472545408098878e-05	611046222845.9609
1.2478781680802926e-05	473041289859.7178
1.2485021071643326e-05	334967354406.9707
1.2491263582179147e-05	196824381986.50293
1.2497509213970236e-05	58612338079.81348
1.2503757968577221e-05	3503842683.759123
1.251000984756151e-05	3522290570.2967978
1.2516264852485289e-05	3540747680.777738
1.2522522984911531e-05	3559214019.813923
1.2528784246403987e-05	3577689592.0196266
1.2535048638527189e-05	3596174402.0114317
1.2541316162846452e-05	3614668454.4082303
1.2547586820927875e-05	3633171753.83123
1.2553860614338339e-05	3651684304.9039426
1.2560137544645507e-05	3670206112.252188
1.2566417613417829e-05	3688737180.504107
1.2572700822224537e-05	3707277514.2901545
1.2578987172635649e-05	3725827118.2430944
1.2585276666221966e-05	3744385996.99801
1.2591569304555077e-05	3762954155.1923056
1.2597865089207355e-05	3781531597.4656973
1.2604164021751957e-05	3800118328.460223
1.2610466103762833e-05	3818714352.820249
1.2616771336814713e-05	3837319675.1924515
1.2623079722483119e-05	3855934300.22584
1.2629391262344359e-05	3874558232.571745
1.263570595797553e-05	3893191476.8838253
1.2642023810954517e-05	3911834037.8180594
1.2648344822859993e-05	3930485920.032761
1.2654668995271423e-05	3949147128.1885724
1.2660996329769058e-05	3967817666.9484606
1.2667326827933941e-05	3986497540.977727
1.2673660491347908e-05	4005186754.9440126
1.2679997321593581e-05	4023885313.5172777
1.2686337320254377e-05	4042593221.3698316
1.2692680488914503e-05	4061310483.176309
1.269902682915896e-05	4080037103.6136937
1.2705376342573539e-05	4098773087.3612933
1.2711729030744824e-05	4117518439.1007657
1.2718084895260195e-05	4136273163.516108
1.2724443937707825e-05	4155037265.293661
1.2730806159676678e-05	4173810749.1221013
1.2737171562756516e-05	4192593619.6924586
1.2743540148537893e-05	4211385881.698098
1.2749911918612162e-05	4230187539.8347435
1.2756286874571467e-05	4248998598.800454
1.2762665018008752e-05	4267819063.295647
1.2769046350517756e-05	4286648938.023091
1.2775430873693015e-05	4305488227.687897
1.2781818589129861e-05	4324336936.997536
1.2788209498424426e-05	4343195070.66183
1.2794603603173637e-05	4362062633.392954
1.2801000904975222e-05	4380939629.905442
1.2807401405427709e-05	4399826064.916189
1.2813805106130422e-05	4418721943.144443
1.2820212008683486e-05	4437627269.311807
1.2826622114687828e-05	4456542048.142259
1.2833035425745171e-05	4475466284.362124
1.2839451943458044e-05	4494399982.700101
1.2845871669429772e-05	4513343147.887244
1.2852294605264486e-05	4532295784.656984
1.2858720752567117e-05	4551257897.745106
1.28651501129434e-05	4570229491.889772
1.2871582687999872e-05	4589210571.831512
1.2878018479343872e-05	4608201142.313224
1.2884457488583543e-05	4627201208.080175
1.2890899717327833e-05	4646210773.880007
1.2897345167186497e-05	4665229844.462742
1.290379383977009e-05	4684258424.580769
1.2910245736689974e-05	4703296518.988853
1.2916700859558318e-05	4722344132.4441395
1.2923159209988097e-05	4741401269.706159
1.292962078959309e-05	4760467935.536806
1.2936085599987886e-05	4779544134.700367
1.294255364278788e-05	4798629871.963512
1.2949024919609273e-05	4817725152.095289
1.2955499432069076e-05	4836829979.867128
1.296197718178511e-05	4855944360.0528555
1.2968458170376001e-05	4875068297.428677
1.2974942399461189e-05	4894201796.773184
1.2981429870660918e-05	4913344862.867363
1.2987920585596248e-05	4932497500.494592
1.2994414545889045e-05	4951659714.440633
1.300091175316199e-05	4972149245.751297
1.300741220903857e-05	5000725588.800062
1.3013915915143089e-05	5029316220.020354
1.3020422873100659e-05	5057921146.556252
1.302693308453721e-05	5086540375.555423
1.3033446551079477e-05	5115173914.169087
1.3039963274355016e-05	5143821769.552063
1.3046483255992193e-05	5172483948.862727
1.3053006497620188e-05	5201160459.263047
1.3059533000868998e-05	5229851307.9185705
1.3066062767369432e-05	5258556501.998422
1.3072595798753117e-05	5287276048.675313
1.3079132096652493e-05	5316009955.125541
1.3085671662700819e-05	5344758228.5289955
1.309221449853217e-05	5373520876.069153
1.3098760605781434e-05	5402297904.933077
1.3105309986084325e-05	5431089322.311434
1.3111862641077366e-05	5459895135.398476
1.3118418572397904e-05	5488715351.392065
1.3124977781684102e-05	5517549977.493652
1.3131540270574943e-05	5546399020.908287
1.313810604071023e-05	5575262488.84463
1.3144675093730584e-05	5604140388.514939
1.3151247431277448e-05	5633032727.135083
1.3157823054993085e-05	5661939511.924537
1.316440196652058e-05	5690860750.106386
1.317098416750384e-05	5719796448.907328
1.3177569659587591e-05	5748746615.5576725
1.3184158444417384e-05	5777711257.291342
1.3190750523639592e-05	5806690381.345877
1.3197345898901411e-05	5835683994.962438
1.3203944571850861e-05	5864692105.385811
1.3210546544136787e-05	5893714719.864396
1.3217151817408855e-05	5922751845.650219
1.3223760393317558e-05	5951803489.998931
1.3230372273514216e-05	5980869660.169821
1.3236987459650972e-05	6009950363.425793
1.3243605953380797e-05	6039045607.033396
1.3250227756357487e-05	6068155398.262804
1.3256852870235665e-05	6097279744.387826
1.3263481296670783e-05	6126418652.685913
1.3270113037319117e-05	6155572130.438142
1.3276748093837777e-05	6184740184.929254
1.3283386467884695e-05	6213922823.44761
1.3290028161118636e-05	6243120053.285219
1.3296673175199194e-05	6272331881.737749
1.3303321511786793e-05	6301558316.1045065
1.3309973172542686e-05	6330799363.688449
1.3316628159128956e-05	6360055031.796183
1.332328647320852e-05	6389325327.737971
1.3329948116445123e-05	6418610258.827726
1.3336613090503345e-05	6447909832.383032
1.3343281397048596e-05	6477224055.725111
1.334995303774712e-05	6506552936.178863
1.3356628014265992e-05	6535896481.072838
1.3363306328273124e-05	6565254697.739264
1.3369987981437259e-05	6594627593.51402
1.3376672975427977e-05	6624015175.736668
1.338336131191569e-05	6653417451.7504225
1.3390052992571647e-05	6682834428.902187
1.3396748019067933e-05	6712266114.542531
1.3403446393077466e-05	6741712516.025691
1.3410148116274004e-05	6771173640.709592
1.341685319033214e-05	6800649495.955839
1.3423561616927306e-05	6830140089.129705
1.343027339773577e-05	6859645427.6001625
1.3436988534434636e-05	6889165518.739851
1.3443707028701853e-05	6918700369.92511
1.3450428882216203e-05	6948249988.535963
1.3457154096657311e-05	6977814381.956124
1.346388267370564e-05	7007393557.572994
1.3470614615042491e-05	7036987522.777667
1.3477349922350012e-05	7066596284.964947
1.3484088597311186e-05	7096219851.533317
1.3490830641609841e-05	7125858229.8849745
1.3497576056930645e-05	7155511427.425806
1.350432484495911e-05	7161479257.000137
1.351107700738159e-05	7154160196.086026
1.351783254588528e-05	7146837475.6414585
1.3524591462158221e-05	7139511093.836668
1.35313537578893e-05	7132181048.840976
1.3538119434768243e-05	7124847338.822785
1.3544888494485626e-05	7117509961.949587
1.3551660938732868e-05	7110168916.38795
1.3558436769202233e-05	7102824200.3035345
1.3565215987586833e-05	7095475811.861075
1.3571998595580625e-05	7088123749.224396
1.3578784594878414e-05	7080768010.556397
1.3585573987175853e-05	7073408594.019064
1.3592366774169441e-05	7066045497.773462
1.3599162957556525e-05	7058678719.979738
1.3605962539035302e-05	7051308258.797116
1.361276552030482e-05	7043934112.3839035
1.3619571903064971e-05	7036556278.897485
1.3626381689016503e-05	7029174756.494323
1.363319487986101e-05	7021789543.329959
1.364001147730094e-05	7014400637.559013
1.3646831483039589e-05	7007008037.335182
1.3653654898781107e-05	6999611740.811239
1.3660481726230498e-05	6992211746.139033
1.3667311967093612e-05	6984808051.469493
1.3674145623077158e-05	6977400654.952617
1.3680982695888696e-05	6969989554.737482
1.3687823187236639e-05	6962574748.97224
1.3694667098830257e-05	6955156235.804115
1.3701514432379671e-05	6947734013.379406
1.370836518959586e-05	6940308079.843485
1.3715219372190657e-05	6932878433.340796
1.3722076981876752e-05	6925445072.014855
1.3728938020367689e-05	6918007994.008252
1.3735802489377871e-05	6910567197.4626465
1.374267039062256e-05	6903122680.518766
1.374954172581787e-05	6895674441.316415
1.3756416496680779e-05	6888222477.994462
1.376329470492912e-05	6880766788.690847
1.3770176352281582e-05	6873307371.5425825
1.3777061440457723e-05	6865844224.685742
1.3783949971177951e-05	6858377346.255474
1.379084194616354e-05	6850906734.38599
1.379773736713662e-05	6843432387.210573
1.3804636235820188e-05	6835954302.861567
1.3811538553938098e-05	6828472479.4703865
1.3818444323215066e-05	6820986915.167511
1.3825353545376672e-05	6813497608.082484
1.383226622214936e-05	6806004556.343915
1.3839182355260433e-05	6798507758.079476
1.3846101946438063e-05	6791007211.415904
1.3853024997411282e-05	6783502914.479
1.3859951509909987e-05	6775994865.393628
1.3866881485664942e-05	6768483062.283714
1.3873814926407774e-05	6760967503.272244
1.3880751833870977e-05	6753448186.48127
1.3887692209787912e-05	6745925110.031899
1.3894636055892805e-05	6738398272.044305
1.390158337392075e-05	6730867670.637715
1.390853416560771e-05	6723333303.930424
1.3915488432690513e-05	6715795170.039779
1.3922446176906858e-05	6708253267.082187
1.392940739999531e-05	6700707593.173117
1.3936372103695308e-05	6693158146.427093
1.3943340289747154e-05	6685604924.957695
1.3950311959892026e-05	6678047926.877563
1.3957287115871971e-05	6670487150.298391
1.3964265759429907e-05	6662922593.33093
1.3971247892309621e-05	6655354254.084985
1.3978233516255775e-05	6647782130.669416
1.3985222633013901e-05	6640206221.192141
1.3992215244330407e-05	6632626523.760127
1.399921135195257e-05	6625043036.479397
1.4006210957628546e-05	6634660824.688004
1.401321406310736e-05	6646469159.942934
1.4020220670138913e-05	6658283399.365493
1.4027230780473981e-05	6670103545.907761
1.4034244395864218e-05	6681929602.523301
1.404126151806215e-05	6693761572.167149
1.404828214882118e-05	6705599457.795817
1.405530628989559e-05	6717443262.367303
1.4062333943040536e-05	6729292988.841071
1.4069365110012055e-05	6741148640.178076
1.407639979256706e-05	6753010219.340751
1.4083437992463343e-05	6764877729.293007
1.4090479711459574e-05	6776751173.000238
1.4097524951315303e-05	6788630553.429324
1.410457371379096e-05	6800515873.548625
1.4111626000647855e-05	6812407136.327986
1.4118681813648178e-05	6824304344.738735
1.4125741154555002e-05	6836207501.753691
1.4132804025132278e-05	6848116610.347153
1.4139870427144844e-05	6860031673.494913
1.4146940362358416e-05	6871952694.174247
1.4154013832539594e-05	6883879675.36392
1.4161090839455863e-05	6895812620.044188
1.416817138487559e-05	6907751531.196794
