#Wavelength (cm)	Flux (erg s-1 cm-3)
1.104038983361015e-05	9683841690.169012
1.1045910028526954e-05	9712132505.105299
1.1051432983541217e-05	9740437465.449055
1.1056958700032988e-05	9768756578.272985
1.1062487179383003e-05	9797089850.653324
1.1068018422972694e-05	9825437289.669855
1.1073552432184181e-05	9853798902.4059
1.1079089208400273e-05	9882174695.948309
1.1084628753004472e-05	9910564677.387486
1.1090171067380975e-05	9938968853.817385
1.1095716152914665e-05	9967387232.335499
1.1101264010991121e-05	9987023872.332504
1.1106814642996617e-05	9976845166.569353
1.1112368050318114e-05	9966661371.453321
1.1117924234343272e-05	9956472484.439732
1.1123483196460444e-05	9946278502.982635
1.1129044938058674e-05	9936079424.53481
1.1134609460527703e-05	9925875246.547758
1.1140176765257967e-05	9915665966.471714
1.1145746853640595e-05	9905451581.755634
1.1151319727067415e-05	9895232089.847197
1.1156895386930948e-05	9885007488.192802
1.1162473834624412e-05	9874777774.237583
1.1168055071541723e-05	9864542945.425386
1.1173639099077494e-05	9854302999.198784
1.1179225918627031e-05	9844057932.999067
1.1184815531586344e-05	9833807744.26625
1.1190407939352137e-05	9823552430.439068
1.1196003143321812e-05	9813291988.95497
1.1201601144893474e-05	9803026417.25013
1.120720194546592e-05	9792755712.759436
1.1212805546438653e-05	9782479872.9165
1.1218411949211871e-05	9772198895.153643
1.1224021155186477e-05	9761912776.901901
1.122963316576407e-05	9751621515.591034
1.123524798234695e-05	9741325108.649515
1.1240865606338124e-05	9731023553.504522
1.1246486039141292e-05	9720716847.581959
1.1252109282160862e-05	9710404988.306433
1.1257735336801943e-05	9700087973.101269
1.1263364204470343e-05	9689765799.388504
1.1268995886572577e-05	9679438464.588882
1.1274630384515862e-05	9669105966.12186
1.128026769970812e-05	9658768301.405605
1.1285907833557973e-05	9648425467.85699
1.1291550787474753e-05	9638077462.891602
1.129719656286849e-05	9627724283.92373
1.1302845161149923e-05	9617365928.366375
1.1308496583730498e-05	9607002393.63124
1.1314150832022364e-05	9596633677.128738
1.1319807907438374e-05	9586259776.267988
1.1325467811392093e-05	9575880688.456804
1.1331130545297788e-05	9565496411.101717
1.1336796110570436e-05	9555106941.607952
1.1342464508625721e-05	9544712277.379438
1.1348135740880034e-05	9534312415.818811
1.1353809808750473e-05	9523907354.327406
1.1359486713654847e-05	9513497090.305252
1.1365166457011674e-05	9503081621.151087
1.137084904024018e-05	9492660944.262348
1.1376534464760298e-05	9482235057.035162
1.1382222731992677e-05	9471803956.864365
1.1387913843358673e-05	9461367641.14348
1.1393607800280352e-05	9450926107.264736
1.1399304604180492e-05	9440479352.619051
1.1405004256482582e-05	9430027374.596043
1.1410706758610823e-05	9419570170.584024
1.1416412111990127e-05	9409107737.970001
1.1422120318046121e-05	9398640074.13967
1.1427831378205143e-05	9388167176.477425
1.1433545293894245e-05	9377689042.366346
1.1439262066541192e-05	9367205669.188211
1.1444981697574463e-05	9356717054.32349
1.145070418842325e-05	9346223195.151335
1.145642954051746e-05	9335724089.049593
1.1462157755287718e-05	9325219733.394802
1.1467888834165361e-05	9314710125.562183
1.1473622778582443e-05	9304195262.92565
1.1479359589971733e-05	9293675142.857796
1.1485099269766717e-05	9283149762.72991
1.14908418194016e-05	9272619119.911959
1.14965872403113e-05	9262083211.7726
1.1502335533931454e-05	9251542035.67917
1.150808670169842e-05	9240995588.997692
1.1513840745049268e-05	9230443869.092875
1.1519597665421793e-05	9219886873.328104
1.1525357464254503e-05	9209324599.06545
1.153112014298663e-05	9198757043.665667
1.1536885703058124e-05	9188184204.48818
1.1542654145909653e-05	9177606078.891108
1.1548425472982608e-05	9167022664.231236
1.1554199685719098e-05	9167783317.20226
1.1559976785561957e-05	9172801528.069809
1.1565756773954738e-05	9177822248.042793
1.1571539652341714e-05	9182845478.375763
1.1577325422167884e-05	9187871220.3239
1.1583114084878967e-05	9192899475.143011
1.1588905641921406e-05	9197930244.089533
1.1594700094742366e-05	9202963528.420527
1.1600497444789737e-05	9207999329.393686
1.1606297693512132e-05	9213037648.267334
1.1612100842358887e-05	9218078486.300417
1.1617906892780066e-05	9223121844.752516
1.1623715846226455e-05	9228167724.88384
1.1629527704149566e-05	9233216127.95523
1.1635342468001641e-05	9238267055.228159
1.1641160139235642e-05	9243320507.964724
1.1646980719305258e-05	9248376487.427654
1.165280420966491e-05	9253434994.880318
1.1658630611769742e-05	9258496031.586706
1.1664459927075626e-05	9263559598.81145
1.1670292157039162e-05	9268625697.819803
1.1676127303117681e-05	9273694329.877663
1.1681965366769239e-05	9278765496.25155
1.1687806349452622e-05	9283839198.208626
1.1693650252627349e-05	9288915437.01668
1.1699497077753663e-05	9293994213.944138
1.170534682629254e-05	9299075530.26006
1.1711199499705686e-05	9304159387.23414
1.1717055099455538e-05	9309245786.136705
1.1722913627005265e-05	9314334728.238724
1.1728775083818767e-05	9319426214.811792
1.1734639471360677e-05	9324520247.128149
1.1740506791096357e-05	9329616826.460663
1.1746377044491905e-05	9334715954.082842
1.175225023301415e-05	9339817631.268833
1.1758126358130656e-05	9344921859.293417
1.176400542130972e-05	9350028639.432013
1.1769887424020375e-05	9355137972.960678
1.1775772367732385e-05	9360249861.156107
1.178166025391625e-05	9365364305.295635
1.1787551084043208e-05	9370481306.657232
1.179344485958523e-05	9375600866.519512
1.1799341582015021e-05	9380722986.16172
1.1805241252806028e-05	9385847666.86375
1.181114387343243e-05	9390974909.906132
1.1817049445369146e-05	9396104716.570034
1.182295797009183e-05	9401237088.137268
1.1828869449076875e-05	9406372025.890285
1.1834783883801413e-05	9411509531.11218
1.1840701275743313e-05	9416649605.086685
1.1846621626381185e-05	9421792249.098179
1.1852544937194374e-05	9426937464.431677
1.1858471209662971e-05	9432085252.372843
1.1864400445267801e-05	9437235614.207977
1.1870332645490434e-05	9442388551.224031
1.1876267811813178e-05	9447544064.708591
1.1882205945719084e-05	9452702155.949894
1.1888147048691942e-05	9457862826.236818
1.1894091122216287e-05	9463026076.858887
1.1900038167777395e-05	9470222591.46975
1.1905988186861282e-05	9791956435.397736
1.1911941180954712e-05	10113851146.247744
1.1917897151545189e-05	10435906804.453154
1.192385610012096e-05	10758123490.48766
1.192981802817102e-05	11080501284.865164
1.1935782937185104e-05	11403040268.139874
1.1941750828653696e-05	11725740520.906214
1.1947721704068023e-05	12048602123.799
1.1953695564920056e-05	12371625157.493177
1.1959672412702514e-05	12694809702.704172
1.1965652248908865e-05	13018155840.187813
1.1971635075033319e-05	13341663650.740229
1.1977620892570834e-05	13665333215.197859
1.1983609703017119e-05	13989164614.43772
1.1989601507868626e-05	14313157929.377224
1.199559630862256e-05	14637313240.974182
1.200159410677687e-05	14961630630.226986
1.2007594903830259e-05	15286110178.174423
1.2013598701282173e-05	15610751965.895767
1.2019605500632813e-05	15935556074.510967
1.2025615303383129e-05	16260522585.180553
1.203162811103482e-05	16585651579.105444
1.2037643925090337e-05	16910943137.52733
1.2043662747052882e-05	17236397341.72839
1.2049684578426408e-05	17562014273.031555
1.205570942071562e-05	17887794012.800354
1.2061737275425978e-05	18213736642.439064
1.206776814406369e-05	18539842243.392548
1.207380202813572e-05	18866110897.146526
1.2079838929149788e-05	19192542685.227386
1.2085878848614362e-05	19519137689.202274
1.2091921788038669e-05	19845895990.679207
1.2097967748932688e-05	20172817671.306858
1.2104016732807153e-05	745818293212.5734
1.2110068741173555e-05	1838982227271.6694
1.2116123775544141e-05	2932692743297.957
1.2122181837431912e-05	4026950114582.176
1.2128242928350628e-05	5121754614552.152
1.2134307049814803e-05	6217106516772.187
1.2140374203339709e-05	7313006094943.055
1.2146444390441378e-05	8409453622903.2295
1.2152517612636599e-05	9506449374627.35
1.2158593871442915e-05	10603993624227.148
1.2164673168378635e-05	10708810735705.156
1.2170755504962824e-05	10514660009504.627
1.2176840882715304e-05	10320412207941.021
1.218292930315666e-05	10126067282476.625
1.2189020767808237e-05	9931625184549.504
1.2195115278192141e-05	9737085865573.385
1.2201212835831237e-05	9542449276937.773
1.2207313442249152e-05	9347715370007.838
1.2213417098970276e-05	9152884096124.469
1.221952380751976e-05	8957955406604.166
1.2225633569423519e-05	8762929252739.1
1.2231746386208229e-05	8567805585797.104
1.2237862259401332e-05	8372584357021.622
1.2243981190531032e-05	8177265517631.769
1.2250103181126296e-05	7981849018822.213
1.2256228232716859e-05	7786334811763.238
1.2262356346833217e-05	7590722847600.736
1.2268487525006632e-05	7395013077456.162
1.2274621768769134e-05	7199205452426.524
1.2280759079653519e-05	7003299923584.337
1.2286899459193345e-05	6807296441977.727
1.2293042908922942e-05	6611194958630.322
1.2299189430377402e-05	6414995424541.26
1.2305339025092591e-05	6218697790685.121
1.2311491694605136e-05	6022302008012.103
1.2317647440452437e-05	5825808027447.741
1.2323806264172663e-05	5629215799893.078
1.2329968167304748e-05	5432525276224.66
1.23361331513884e-05	5235736407294.372
1.2342301217964093e-05	5038849143929.66
1.2348472368573074e-05	4841863436933.256
1.235464660475736e-05	4644779237083.343
1.2360823928059738e-05	4447596495133.497
1.2367004340023766e-05	4250315161812.6934
1.2373187842193778e-05	4052935187825.1934
1.2379374436114875e-05	3855456523850.707
1.2385564123332932e-05	3657879120544.2344
1.2391756905394598e-05	3460202928536.115
1.2397952783847296e-05	3262427898431.9775
1.2404151760239219e-05	3064553980812.791
1.2410353836119338e-05	2866581126234.8125
1.2416559013037397e-05	2668509285229.534
1.2422767292543915e-05	2470338408303.786
1.2428978676190187e-05	2272068445939.5283
1.2435193165528281e-05	2073699348594.1133
1.2441410762111045e-05	1875231066700.0195
1.24476314674921e-05	1676663550664.961
1.2453855283225845e-05	1477996750871.9355
1.2460082210867458e-05	1279230617678.961
1.2466312251972892e-05	1080365101419.3984
1.2472545408098878e-05	881400152401.7285
1.2478781680802926e-05	682335720909.5645
1.2485021071643326e-05	483171757201.6387
1.2491263582179147e-05	283908211511.8672
1.2497509213970236e-05	84545034049.23438
1.2503757968577221e-05	5054097971.628427
1.251000984756151e-05	5080708020.750513
1.2516264852485289e-05	5107331374.897156
1.2522522984911531e-05	5133968040.720879
1.2528784246403987e-05	5160618024.877513
1.2535048638527189e-05	5187281334.026224
1.2541316162846452e-05	5213957974.829506
1.2547586820927875e-05	5240647953.953194
1.2553860614338339e-05	5267351278.066444
1.2560137544645507e-05	5294067953.841748
1.2566417613417829e-05	5320797987.954938
1.2572700822224537e-05	5347541387.085187
1.2578987172635649e-05	5374298157.915001
1.2585276666221966e-05	5401068307.13023
1.2591569304555077e-05	5427851841.420069
1.2597865089207355e-05	5454648767.477052
1.2604164021751957e-05	5481459091.99706
1.2610466103762833e-05	5508282821.679331
1.2616771336814713e-05	5535119963.2264385
1.2623079722483119e-05	5561970523.34432
1.2629391262344359e-05	5588834508.74226
1.263570595797553e-05	5615711926.132902
1.2642023810954517e-05	5642602782.232237
1.2648344822859993e-05	5669507083.759621
1.2654668995271423e-05	5696424837.437773
1.2660996329769058e-05	5723356049.992762
1.2667326827933941e-05	5750300728.154026
1.2673660491347908e-05	5777258878.654377
1.2679997321593581e-05	5804230508.229974
1.2686337320254377e-05	5831215623.620361
1.2692680488914503e-05	5858214231.5684395
1.269902682915896e-05	5885226338.8204975
1.2705376342573539e-05	5912251952.126177
1.2711729030744824e-05	5939291078.238507
1.2718084895260195e-05	5966343723.913894
1.2724443937707825e-05	5993409895.912123
1.2730806159676678e-05	6020489600.996348
1.2737171562756516e-05	6047582845.933121
1.2743540148537893e-05	6074689637.492356
1.2749911918612162e-05	6101809982.447376
1.2756286874571467e-05	6128943887.574869
1.2762665018008752e-05	6156091359.654926
1.2769046350517756e-05	6183252405.471026
1.2775430873693015e-05	6210427031.810033
1.2781818589129861e-05	6237615245.462211
1.2788209498424426e-05	6264817053.221214
1.2794603603173637e-05	6292032461.884093
1.2801000904975222e-05	6319261478.251303
1.2807401405427709e-05	6346504109.126699
1.2813805106130422e-05	6373760361.317535
1.2820212008683486e-05	6401030241.634461
1.2826622114687828e-05	6428313756.891552
1.2833035425745171e-05	6455610913.906269
1.2839451943458044e-05	6482921719.499495
1.2845871669429772e-05	6510246180.495514
1.2852294605264486e-05	6537584303.722035
1.2858720752567117e-05	6564936096.010165
1.28651501129434e-05	6592301564.194441
1.2871582687999872e-05	6619680715.11281
1.2878018479343872e-05	6647073555.60664
1.2884457488583543e-05	6674480092.520715
1.2890899717327833e-05	6701900332.703243
1.2897345167186497e-05	6729334283.005865
1.290379383977009e-05	6756781950.283641
1.2910245736689974e-05	6784243341.395054
1.2916700859558318e-05	6811718463.20202
1.2923159209988097e-05	6839207322.569895
1.292962078959309e-05	6866709926.367451
1.2936085599987886e-05	6894226281.466903
1.294255364278788e-05	6921756394.743908
1.2949024919609273e-05	6949300273.077552
1.2955499432069076e-05	6976857923.350358
1.296197718178511e-05	7004429352.448303
1.2968458170376001e-05	7032014567.2607975
1.2974942399461189e-05	7059613574.680698
1.2981429870660918e-05	7087226381.604307
1.2987920585596248e-05	7114852994.931381
1.2994414545889045e-05	7142493421.565117
1.300091175316199e-05	7172048429.590118
1.300741220903857e-05	7213268213.260421
1.3013915915143089e-05	7254508606.822561
1.3020422873100659e-05	7295769620.581476
1.302693308453721e-05	7337051264.84728
1.3033446551079477e-05	7378353549.935206
1.3039963274355016e-05	7419676486.165684
1.3046483255992193e-05	7461020083.864272
1.3053006497620188e-05	7502384353.36171
1.3059533000868998e-05	7543769304.9939
1.3066062767369432e-05	7585174949.101908
1.3072595798753117e-05	7626601296.03197
1.3079132096652493e-05	7668048356.135494
1.3085671662700819e-05	7709516139.7690735
1.309221449853217e-05	7751004657.29447
1.3098760605781434e-05	7792513919.078623
1.3105309986084325e-05	7834043935.493671
1.3111862641077366e-05	7875594716.916921
1.3118418572397904e-05	7917166273.730886
1.3124977781684102e-05	7958758616.323262
1.3131540270574943e-05	8000371755.086928
1.313810604071023e-05	8042005700.419978
1.3144675093730584e-05	8083660462.725691
1.3151247431277448e-05	8125336052.412557
1.3157823054993085e-05	8167032479.894265
1.316440196652058e-05	8208749755.589716
1.317098416750384e-05	8250487889.923017
1.3177569659587591e-05	8292246893.323488
1.3184158444417384e-05	8334026776.225658
1.3190750523639592e-05	8375827549.069278
1.3197345898901411e-05	8417649222.299316
1.3203944571850861e-05	8459491806.365977
1.3210546544136787e-05	8501355311.72467
1.3217151817408855e-05	8543239748.836041
1.3223760393317558e-05	8585145128.165964
1.3230372273514216e-05	8627071460.185555
1.3236987459650972e-05	8669018755.371151
1.3243605953380797e-05	8710987024.204344
1.3250227756357487e-05	8752976277.171957
1.3256852870235665e-05	8794986524.766052
1.3263481296670783e-05	8837017777.483948
1.3270113037319117e-05	8879070045.82819
1.3276748093837777e-05	8921143340.306618
1.3283386467884695e-05	8963237671.43228
1.3290028161118636e-05	9005353049.723497
1.3296673175199194e-05	9047489485.703863
1.3303321511786793e-05	9089646989.90222
1.3309973172542686e-05	9131825572.85268
1.3316628159128956e-05	9174025245.094614
1.332328647320852e-05	9216246017.17267
1.3329948116445123e-05	9258487899.636759
1.3336613090503345e-05	9300750903.042086
1.3343281397048596e-05	9343035037.949112
1.334995303774712e-05	9385340314.923592
1.3356628014265992e-05	9427666744.536556
1.3363306328273124e-05	9470014337.364332
1.3369987981437259e-05	9512383103.988518
1.3376672975427977e-05	9554773054.99602
1.338336131191569e-05	9597184200.979021
1.3390052992571647e-05	9639616552.535019
1.3396748019067933e-05	9682070120.266796
1.3403446393077466e-05	9724544914.782436
1.3410148116274004e-05	9767040946.695333
1.341685319033214e-05	9809558226.624191
1.3423561616927306e-05	9852096765.19301
1.343027339773577e-05	9894656573.031116
1.3436988534434636e-05	9937237660.773136
1.3443707028701853e-05	9979840039.05903
1.3450428882216203e-05	10022463718.53407
1.3457154096657311e-05	10065108709.848848
1.346388267370564e-05	10107775023.659283
1.3470614615042491e-05	10150462670.626616
1.3477349922350012e-05	10193171661.417439
1.3484088597311186e-05	10235902006.703651
1.3490830641609841e-05	10278653717.162512
1.3497576056930645e-05	10321426803.476599
1.350432484495911e-05	10330035065.339056
1.351107700738159e-05	10319477727.50774
1.351783254588528e-05	10308915111.007507
1.3524591462158221e-05	10298347213.199024
1.35313537578893e-05	10287774031.441637
1.3538119434768243e-05	10277195563.093372
1.3544888494485626e-05	10266611805.510935
1.3551660938732868e-05	10256022756.049704
1.3558436769202233e-05	10245428412.063744
1.3565215987586833e-05	10234828770.905788
1.3571998595580625e-05	10224223829.927258
1.3578784594878414e-05	10213613586.478235
1.3585573987175853e-05	10202998037.907486
1.3592366774169441e-05	10192377181.562452
1.3599162957556525e-05	10181751014.789248
1.3605962539035302e-05	10171119534.932657
1.361276552030482e-05	10160482739.336136
1.3619571903064971e-05	10149840625.341818
1.3626381689016503e-05	10139193190.290503
1.363319487986101e-05	10128540431.521662
1.364001147730094e-05	10117882346.373436
1.3646831483039589e-05	10107218932.182638
1.3653654898781107e-05	10096550186.284744
1.3660481726230498e-05	10085876106.013899
1.3667311967093612e-05	10075196688.70292
1.3674145623077158e-05	10064511931.683285
1.3680982695888696e-05	10053821832.285141
1.3687823187236639e-05	10043126387.837297
1.3694667098830257e-05	10032425595.667229
1.3701514432379671e-05	10021719453.101076
1.370836518959586e-05	10011007957.46364
1.3715219372190657e-05	10000291106.078386
1.3722076981876752e-05	9989568896.26744
1.3728938020367689e-05	9978841325.351587
1.3735802489377871e-05	9968108390.650278
1.374267039062256e-05	9957370089.481617
1.374954172581787e-05	9946626419.16237
1.3756416496680779e-05	9935877377.007965
1.376329470492912e-05	9925122960.332481
1.3770176352281582e-05	9914363166.448664
1.3777061440457723e-05	9903597992.6679
1.3783949971177951e-05	9892827436.300247
1.379084194616354e-05	9882051494.654411
1.379773736713662e-05	9871270165.037752
1.3804636235820188e-05	9860483444.756285
1.3811538553938098e-05	9849691331.114676
1.3818444323215066e-05	9838893821.416248
1.3825353545376672e-05	9828090912.96297
1.383226622214936e-05	9817282603.055466
1.3839182355260433e-05	9806468888.993008
1.3846101946438063e-05	9795649768.073517
1.3853024997411282e-05	9784825237.593567
1.3859951509909987e-05	9773995294.848375
1.3866881485664942e-05	9763159937.131813
1.3873814926407774e-05	9752319161.736393
1.3880751833870977e-05	9741472965.953274
1.3887692209787912e-05	9730621347.072266
1.3894636055892805e-05	9719764302.381815
1.390158337392075e-05	9708901829.16902
1.390853416560771e-05	9698033924.719618
1.3915488432690513e-05	9687160586.317993
1.3922446176906858e-05	9676281811.247164
1.392940739999531e-05	9665397596.788801
1.3936372103695308e-05	9654507940.22321
1.3943340289747154e-05	9643612838.829334
1.3950311959892026e-05	9632712289.884764
1.3957287115871971e-05	9621806290.66572
1.3964265759429907e-05	9610894838.447067
1.3971247892309621e-05	9599977930.502304
1.3978233516255775e-05	9589055564.103569
1.3985222633013901e-05	9578127736.521635
1.3992215244330407e-05	9567194445.025911
1.399921135195257e-05	9556255686.88444
1.4006210957628546e-05	9570128810.84117
1.401321406310736e-05	9587161676.938978
1.4020220670138913e-05	9604203059.469835
1.4027230780473981e-05	9621252962.691956
1.4034244395864218e-05	9638311390.865688
1.404126151806215e-05	9655378348.253508
1.404828214882118e-05	9672453839.12002
1.405530628989559e-05	9689537867.731968
1.4062333943040536e-05	9706630438.35822
1.4069365110012055e-05	9723731555.269781
1.407639979256706e-05	9740841222.739803
1.4083437992463343e-05	9757959445.04356
1.4090479711459574e-05	9775086226.458466
1.4097524951315303e-05	9792221571.264082
1.410457371379096e-05	9809365483.7421
1.4111626000647855e-05	9826517968.176357
1.4118681813648178e-05	9843679028.85283
1.4125741154555002e-05	9860848670.059645
1.4132804025132278e-05	9878026896.08706
1.4139870427144844e-05	9895213711.227491
1.4146940362358416e-05	9912409119.775492
1.4154013832539594e-05	9929613126.027767
1.4161090839455863e-05	9946825734.283167
1.416817138487559e-05	9964046948.842691
1.4175255470568027e-05	9981276774.0095
1.418234309830331e-05	9998515214.088892
1.4189434269852462e-05	10015762273.388325
