#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0361284555113042e-05	21260493636.111206
1.0366465197390597e-05	21260493636.111206
1.0371648429989291e-05	21260493636.111206
1.0376834254204286e-05	21260493636.111206
1.0382022671331387e-05	21260493636.111206
1.0387213682667053e-05	21260493636.111206
1.0392407289508385e-05	21260493636.111206
1.039760349315314e-05	21260493636.111206
1.0402802294899715e-05	21260493636.111206
1.0408003696047164e-05	21260493636.111206
1.0413207697895187e-05	21260493636.111206
1.0418414301744134e-05	21260493636.111206
1.0423623508895005e-05	21260493636.111206
1.0428835320649452e-05	21260493636.111206
1.0434049738309776e-05	21260493636.111206
1.043926676317893e-05	21260493636.111206
1.0444486396560519e-05	21260493636.111206
1.0449708639758799e-05	21260493636.111206
1.0454933494078678e-05	21260493636.111206
1.0460160960825716e-05	21260493636.111206
1.0465391041306128e-05	21260493636.111206
1.047062373682678e-05	21260493636.111206
1.0475859048695193e-05	21260493636.111206
1.048109697821954e-05	21260493636.111206
1.0486337526708649e-05	21260493636.111206
1.0491580695472002e-05	21260493636.111206
1.0496826485819737e-05	21260493636.111206
1.0502074899062647e-05	21260493636.111206
1.0507325936512178e-05	21260493636.111206
1.0512579599480434e-05	21260493636.111206
1.0517835889280174e-05	21260493636.111206
1.0523094807224814e-05	21260493636.111206
1.0528356354628426e-05	21260493636.111206
1.053362053280574e-05	21260493636.111206
1.0538887343072141e-05	21260493636.111206
1.0544156786743677e-05	21260493636.111206
1.054942886513705e-05	21260493636.111206
1.0554703579569616e-05	21260493636.111206
1.0559980931359401e-05	21260493636.111206
1.056526092182508e-05	21260493636.111206
1.0570543552285992e-05	21260493636.111206
1.0575828824062135e-05	21260493636.111206
1.0581116738474165e-05	21260493636.111206
1.0586407296843401e-05	21260493636.111206
1.0591700500491821e-05	21260493636.111206
1.0596996350742067e-05	21260493636.111206
1.0602294848917437e-05	21260493636.111206
1.0607595996341894e-05	21260493636.111206
1.0612899794340065e-05	21260493636.111206
1.0618206244237235e-05	21260493636.111206
1.0623515347359354e-05	21260493636.111206
1.0628827105033032e-05	21260493636.111206
1.0634141518585548e-05	21260493636.111206
1.063945858934484e-05	21260493636.111206
1.0644778318639512e-05	21260493636.111206
1.0650100707798832e-05	21260493636.111206
1.0655425758152731e-05	21260493636.111206
1.0660753471031808e-05	21260493636.111206
1.0666083847767323e-05	21260493636.111206
1.0671416889691207e-05	21260493636.111206
1.0676752598136052e-05	21260493636.111206
1.068209097443512e-05	21260493636.111206
1.0687432019922336e-05	21260493636.111206
1.0692775735932296e-05	21260493636.111206
1.0698122123800262e-05	21260493636.111206
1.0703471184862162e-05	21260493636.111206
1.0708822920454592e-05	21260493636.111206
1.0714177331914817e-05	21260493636.111206
1.0719534420580774e-05	21260493636.111206
1.0724894187791063e-05	21260493636.111206
1.0730256634884958e-05	21260493636.111206
1.07356217632024e-05	21260493636.111206
1.0740989574084001e-05	21260493636.111206
1.0746360068871043e-05	21260493636.111206
1.0751733248905478e-05	21260493636.111206
1.075710911552993e-05	21260493636.111206
1.0762487670087694e-05	21260493636.111206
1.0767868913922737e-05	21260493636.111206
1.0773252848379699e-05	21260493636.111206
1.0778639474803887e-05	21260493636.111206
1.0784028794541288e-05	21260493636.111206
1.0789420808938557e-05	21260493636.111206
1.0794815519343025e-05	21260493636.111206
1.0800212927102695e-05	21260493636.111206
1.0805613033566246e-05	21260493636.111206
1.0811015840083028e-05	21260493636.111206
1.0816421348003069e-05	21260493636.111206
1.082182955867707e-05	21260493636.111206
1.0827240473456408e-05	21260493636.111206
1.0832654093693135e-05	21260493636.111206
1.0838070420739981e-05	21260493636.111206
1.084348945595035e-05	21260493636.111206
1.0848911200678325e-05	21260493636.111206
1.0854335656278664e-05	21260493636.111206
1.0859762824106803e-05	21260493636.111206
1.0865192705518855e-05	21260493636.111206
1.0870625301871615e-05	21260493636.111206
1.087606061452255e-05	21260493636.111206
1.0881498644829812e-05	21260493636.111206
1.0886939394152226e-05	21260493636.111206
1.08923828638493e-05	21260493636.111206
1.0897829055281224e-05	21260493636.111206
1.0903277969808865e-05	21260493636.111206
1.0908729608793769e-05	21260493636.111206
1.0914183973598165e-05	21260493636.111206
1.0919641065584963e-05	21260493636.111206
1.0925100886117754e-05	21260493636.111206
1.0930563436560812e-05	21260493636.111206
1.0936028718279092e-05	21260493636.111206
1.0941496732638231e-05	21260493636.111206
1.094696748100455e-05	21260493636.111206
1.0952440964745053e-05	21260493636.111206
1.0957917185227426e-05	21260493636.111206
1.0963396143820038e-05	21260493636.111206
1.0968877841891948e-05	21260493636.111206
1.0974362280812893e-05	21260493636.111206
1.09798494619533e-05	21260493636.111206
1.0985339386684276e-05	21260493636.111206
1.0990832056377618e-05	21260493636.111206
1.0996327472405806e-05	21260493636.111206
1.1001825636142008e-05	21260493636.111206
1.1007326548960078e-05	21260493636.111206
1.1012830212234557e-05	21260493636.111206
1.1018336627340674e-05	21260493636.111206
1.1023845795654344e-05	21260493636.111206
1.102935771855217e-05	21260493636.111206
1.1034872397411445e-05	21260493636.111206
1.104038983361015e-05	21260493636.111206
1.1045910028526954e-05	21260493636.111206
1.1051432983541217e-05	21260493636.111206
1.1056958700032988e-05	21260493636.111206
1.1062487179383003e-05	21260493636.111206
1.1068018422972694e-05	21260493636.111206
1.1073552432184181e-05	21260493636.111206
1.1079089208400273e-05	21260493636.111206
1.1084628753004472e-05	21260493636.111206
1.1090171067380975e-05	21260493636.111206
1.1095716152914665e-05	21260493636.111206
1.1101264010991121e-05	21260493636.111206
1.1106814642996617e-05	21260493636.111206
1.1112368050318114e-05	21260493636.111206
1.1117924234343272e-05	21260493636.111206
1.1123483196460444e-05	21260493636.111206
1.1129044938058674e-05	21260493636.111206
1.1134609460527703e-05	21260493636.111206
1.1140176765257967e-05	21260493636.111206
1.1145746853640595e-05	21260493636.111206
1.1151319727067415e-05	21260493636.111206
1.1156895386930948e-05	21260493636.111206
1.1162473834624412e-05	21260493636.111206
1.1168055071541723e-05	21260493636.111206
1.1173639099077494e-05	21260493636.111206
1.1179225918627031e-05	21260493636.111206
1.1184815531586344e-05	21260493636.111206
1.1190407939352137e-05	21260493636.111206
1.1196003143321812e-05	21260493636.111206
1.1201601144893474e-05	21260493636.111206
1.120720194546592e-05	21260493636.111206
1.1212805546438653e-05	21260493636.111206
1.1218411949211871e-05	21260493636.111206
1.1224021155186477e-05	21260493636.111206
1.122963316576407e-05	21260493636.111206
1.123524798234695e-05	21260493636.111206
1.1240865606338124e-05	21260493636.111206
1.1246486039141292e-05	21260493636.111206
1.1252109282160862e-05	21260493636.111206
1.1257735336801943e-05	21260493636.111206
1.1263364204470343e-05	21260493636.111206
1.1268995886572577e-05	21260493636.111206
1.1274630384515862e-05	21260493636.111206
1.128026769970812e-05	21260493636.111206
1.1285907833557973e-05	21260493636.111206
1.1291550787474753e-05	21260493636.111206
1.129719656286849e-05	21260493636.111206
1.1302845161149923e-05	21260493636.111206
1.1308496583730498e-05	21260493636.111206
1.1314150832022364e-05	21260493636.111206
1.1319807907438374e-05	21260493636.111206
1.1325467811392093e-05	21260493636.111206
1.1331130545297788e-05	21260493636.111206
1.1336796110570436e-05	21260493636.111206
1.1342464508625721e-05	21260493636.111206
1.1348135740880034e-05	21260493636.111206
1.1353809808750473e-05	21260493636.111206
1.1359486713654847e-05	21260493636.111206
1.1365166457011674e-05	21260493636.111206
1.137084904024018e-05	21260493636.111206
1.1376534464760298e-05	21260493636.111206
1.1382222731992677e-05	21260493636.111206
1.1387913843358673e-05	21260493636.111206
1.1393607800280352e-05	21260493636.111206
1.1399304604180492e-05	21260493636.111206
1.1405004256482582e-05	21260493636.111206
1.1410706758610823e-05	21260493636.111206
1.1416412111990127e-05	21260493636.111206
1.1422120318046121e-05	21260493636.111206
1.1427831378205143e-05	21260493636.111206
1.1433545293894245e-05	21260493636.111206
1.1439262066541192e-05	21260493636.111206
1.1444981697574463e-05	21260493636.111206
1.145070418842325e-05	21260493636.111206
1.145642954051746e-05	21260493636.111206
1.1462157755287718e-05	21260493636.111206
1.1467888834165361e-05	21260493636.111206
1.1473622778582443e-05	21260493636.111206
1.1479359589971733e-05	21260493636.111206
1.1485099269766717e-05	21260493636.111206
1.14908418194016e-05	21260493636.111206
1.14965872403113e-05	21260493636.111206
1.1502335533931454e-05	21260493636.111206
1.150808670169842e-05	21260493636.111206
1.1513840745049268e-05	21260493636.111206
1.1519597665421793e-05	21260493636.111206
1.1525357464254503e-05	21260493636.111206
1.153112014298663e-05	21260493636.111206
1.1536885703058124e-05	21260493636.111206
1.1542654145909653e-05	21260493636.111206
1.1548425472982608e-05	21260493636.111206
1.1554199685719098e-05	21260493636.111206
1.1559976785561957e-05	21260493636.111206
1.1565756773954738e-05	21260493636.111206
1.1571539652341714e-05	21260493636.111206
1.1577325422167884e-05	21260493636.111206
1.1583114084878967e-05	21260493636.111206
1.1588905641921406e-05	21260493636.111206
1.1594700094742366e-05	21260493636.111206
1.1600497444789737e-05	21260493636.111206
1.1606297693512132e-05	21260493636.111206
1.1612100842358887e-05	21260493636.111206
1.1617906892780066e-05	21260493636.111206
1.1623715846226455e-05	21260493636.111206
1.1629527704149566e-05	21260493636.111206
1.1635342468001641e-05	21260493636.111206
1.1641160139235642e-05	21260493636.111206
1.1646980719305258e-05	21260493636.111206
1.165280420966491e-05	21260493636.111206
1.1658630611769742e-05	21260493636.111206
1.1664459927075626e-05	21260493636.111206
1.1670292157039162e-05	21260493636.111206
1.1676127303117681e-05	21260493636.111206
1.1681965366769239e-05	21260493636.111206
1.1687806349452622e-05	20492383845.773396
1.1693650252627349e-05	18896050741.95399
1.1699497077753663e-05	12764652440.456036
1.170534682629254e-05	5679911069.269652
1.1711199499705686e-05	4897417304.620341
1.1717055099455538e-05	3749816049.137028
1.1722913627005265e-05	1929643202.3895454
1.1728775083818767e-05	1059818690.7364485
1.1734639471360677e-05	713376563.4165097
1.1740506791096357e-05	7414907682.432943
1.1746377044491905e-05	28873349998.062447
1.175225023301415e-05	96778474130.98833
1.1758126358130656e-05	104443214903.50618
1.176400542130972e-05	59272959150.23433
1.1769887424020375e-05	27272357917.678143
1.1775772367732385e-05	1819147657.7532692
1.178166025391625e-05	1939472164.7695026
1.1787551084043208e-05	1799319829.5364301
1.179344485958523e-05	1319156660.2912536
1.1799341582015021e-05	689612127.7373896
1.1805241252806028e-05	35944463.95834723
1.181114387343243e-05	55176269.43597779
1.1817049445369146e-05	67722080.8642706
1.182295797009183e-05	67722080.8642706
1.1828869449076875e-05	676305601.6991315
1.1834783883801413e-05	1605185676.9826384
1.1840701275743313e-05	1233874645.0258734
1.1846621626381185e-05	928717465.14414
1.1852544937194374e-05	925255609.643205
1.1858471209662971e-05	1244676851.4356494
1.1864400445267801e-05	1791853421.332791
1.1870332645490434e-05	1931831294.9666762
1.1876267811813178e-05	1931526502.866583
1.1882205945719084e-05	1583292644.0475204
1.1888147048691942e-05	2406741299.6423054
1.1894091122216287e-05	4267624917.9783373
1.1900038167777395e-05	6681974257.886882
1.1905988186861282e-05	8051548778.684381
1.1911941180954712e-05	3708437795.670903
1.1917897151545189e-05	1445147929.7428195
1.192385610012096e-05	1371781529.8952029
1.192981802817102e-05	3972851392.1006227
1.1935782937185104e-05	7469973859.135572
1.1941750828653696e-05	12698109329.454338
1.1947721704068023e-05	11986538275.634071
1.1953695564920056e-05	4203755004.1195717
1.1959672412702514e-05	3808918856.9953804
1.1965652248908865e-05	5625122648.332424
1.1971635075033319e-05	8719777575.257545
1.1977620892570834e-05	9258472793.066174
1.1983609703017119e-05	6524642608.328388
1.1989601507868626e-05	6857595489.689849
1.199559630862256e-05	7996668250.63146
1.200159410677687e-05	8090253200.201946
1.2007594903830259e-05	7650423795.553873
1.2013598701282173e-05	6512483214.113995
1.2019605500632813e-05	5477146968.289324
1.2025615303383129e-05	4431704877.8421
1.203162811103482e-05	3031144983.048356
1.2037643925090337e-05	3057047731.592471
1.2043662747052882e-05	4897154192.826715
1.2049684578426408e-05	6040815459.837104
1.205570942071562e-05	17215357660.429787
1.2061737275425978e-05	104394452311.35193
1.206776814406369e-05	112117601038.04547
1.207380202813572e-05	26442106785.28253
1.2079838929149788e-05	10462403041.30349
1.2085878848614362e-05	11548383935.1005
1.2091921788038669e-05	12051396490.68437
1.2097967748932688e-05	13139276887.605125
1.2104016732807153e-05	14832148822.184048
1.2110068741173555e-05	22706658220.100906
1.2116123775544141e-05	34018268759.542976
1.2122181837431912e-05	55117606077.121506
1.2128242928350628e-05	90270086019.59743
1.2134307049814803e-05	137604487254.52744
1.2140374203339709e-05	426684138148.6142
1.2146444390441378e-05	7884133673167.1
1.2152517612636599e-05	38099424167639.625
1.2158593871442915e-05	34058298331490.543
1.2164673168378635e-05	6420719150140.297
1.2170755504962824e-05	2250157184051.905
1.2176840882715304e-05	237393778289.04932
1.218292930315666e-05	175582506219.0769
1.2189020767808237e-05	107089983496.86876
1.2195115278192141e-05	36387877914.02954
1.2201212835831237e-05	26845492026.842175
1.2207313442249152e-05	18789272269.780083
1.2213417098970276e-05	13161500158.749489
1.221952380751976e-05	9046977056.91372
1.2225633569423519e-05	5882001446.6793
1.2231746386208229e-05	6341118321.240411
1.2237862259401332e-05	5852666609.577356
1.2243981190531032e-05	4289977142.6032753
1.2250103181126296e-05	2582385948.573864
1.2256228232716859e-05	1473958857.433055
1.2262356346833217e-05	2858291316.4646583
1.2268487525006632e-05	4473884065.873317
1.2274621768769134e-05	6264503244.231028
1.2280759079653519e-05	4623334059.573522
1.2286899459193345e-05	3347962408.7828007
1.2293042908922942e-05	3381296708.3468623
1.2299189430377402e-05	3644188932.792641
1.2305339025092591e-05	3929943398.316439
1.2311491694605136e-05	2798298879.7795477
1.2317647440452437e-05	2060532262.2633688
1.2323806264172663e-05	1843436285.3618174
1.2329968167304748e-05	1792873428.9875584
1.23361331513884e-05	1736601697.2714179
1.2342301217964093e-05	1479312535.6034002
1.2348472368573074e-05	1333681000.2615488
1.235464660475736e-05	1274583920.5429
1.2360823928059738e-05	979677314.3704224
1.2367004340023766e-05	1890931935.7687757
1.2373187842193778e-05	5336168629.435332
1.2379374436114875e-05	72812950789.0314
1.2385564123332932e-05	150266352378.1583
1.2391756905394598e-05	65100454143.93379
1.2397952783847296e-05	15076569501.080952
1.2404151760239219e-05	3551797605.326414
1.2410353836119338e-05	1060300321.6634415
1.2416559013037397e-05	13722143046.438383
1.2422767292543915e-05	67142094081.835434
1.2428978676190187e-05	55932414677.41574
1.2435193165528281e-05	9877150083.318592
1.2441410762111045e-05	3778185321.1333675
1.24476314674921e-05	581593801.2714571
1.2453855283225845e-05	1333776289.8764455
1.2460082210867458e-05	1731430584.72554
1.2466312251972892e-05	2109029728.2590966
1.2472545408098878e-05	2707778150.9993744
1.2478781680802926e-05	2003365937.2820303
1.2485021071643326e-05	461291095.29698586
1.2491263582179147e-05	316587135.2221677
1.2497509213970236e-05	571514495.9178158
1.2503757968577221e-05	1419852778.9186587
1.251000984756151e-05	2063990109.6712565
1.2516264852485289e-05	2511841221.396172
1.2522522984911531e-05	2386254011.5629034
1.2528784246403987e-05	4049942367.7335987
1.2535048638527189e-05	6849227691.152904
1.2541316162846452e-05	5902287607.97879
1.2547586820927875e-05	4491073626.08004
1.2553860614338339e-05	2420751994.6717114
1.2560137544645507e-05	2611707720.874961
1.2566417613417829e-05	3545751579.6456037
1.2572700822224537e-05	5313407074.785697
1.2578987172635649e-05	5712727818.234598
1.2585276666221966e-05	5316268980.037616
1.2591569304555077e-05	4726974945.53701
1.2597865089207355e-05	5951267010.206557
1.2604164021751957e-05	9341484896.467897
1.2610466103762833e-05	6218474557.744749
1.2616771336814713e-05	2692949922.267946
1.2623079722483119e-05	665602511.3446946
1.2629391262344359e-05	466990177.1727197
1.263570595797553e-05	3303342942.6988277
1.2642023810954517e-05	23772702967.529785
1.2648344822859993e-05	26810334482.418938
1.2654668995271423e-05	14376865700.274857
1.2660996329769058e-05	8373884055.678052
1.2667326827933941e-05	4433691111.931709
1.2673660491347908e-05	3435532832.085555
1.2679997321593581e-05	2860194486.0548525
1.2686337320254377e-05	2238971924.946977
1.2692680488914503e-05	1027250156.6347225
1.269902682915896e-05	1910542191.955943
1.2705376342573539e-05	3912742892.36791
1.2711729030744824e-05	4592116656.930207
1.2718084895260195e-05	4288765996.5105267
1.2724443937707825e-05	2946034064.8859024
1.2730806159676678e-05	2589055580.302413
1.2737171562756516e-05	2366235390.5090194
1.2743540148537893e-05	2221937970.6880774
1.2749911918612162e-05	2353646744.524196
1.2756286874571467e-05	2403913793.39159
1.2762665018008752e-05	1812124138.2841794
1.2769046350517756e-05	3644229379.4185767
1.2775430873693015e-05	6404397653.310466
1.2781818589129861e-05	2795573876.384351
1.2788209498424426e-05	2100741766.1719213
1.2794603603173637e-05	4287223320.637679
1.2801000904975222e-05	6038030855.3649845
1.2807401405427709e-05	5636797944.630229
1.2813805106130422e-05	1708773365.5857553
1.2820212008683486e-05	1239352325.744955
1.2826622114687828e-05	1279849282.169189
1.2833035425745171e-05	500020015.8748287
1.2839451943458044e-05	162625827.59010425
1.2845871669429772e-05	199325395.94833082
1.2852294605264486e-05	1371030810.5349684
1.2858720752567117e-05	1828163055.163051
1.28651501129434e-05	1741361738.9189365
1.2871582687999872e-05	616318810.5982223
1.2878018479343872e-05	1217503199.8708925
1.2884457488583543e-05	3768132663.6382036
1.2890899717327833e-05	2783205589.299258
1.2897345167186497e-05	1515549236.5526652
1.290379383977009e-05	316119994.60908914
1.2910245736689974e-05	364120956.0071467
1.2916700859558318e-05	1273057967.234275
1.2923159209988097e-05	3784587843.730402
1.292962078959309e-05	5291865417.456875
1.2936085599987886e-05	6071577686.545266
1.294255364278788e-05	5229440580.372423
1.2949024919609273e-05	3077018556.215542
1.2955499432069076e-05	449580284.63920563
1.296197718178511e-05	1601646570.817942
1.2968458170376001e-05	1708387527.7924535
1.2974942399461189e-05	903646171.5728722
1.2981429870660918e-05	5064081215.046073
1.2987920585596248e-05	6701884582.16845
1.2994414545889045e-05	5214480963.094141
1.300091175316199e-05	3271968658.8504243
1.300741220903857e-05	2270196948.9222217
1.3013915915143089e-05	2934163965.8608623
1.3020422873100659e-05	1953321624.1783593
1.302693308453721e-05	2022973302.2946582
1.3033446551079477e-05	5343764073.740427
1.3039963274355016e-05	3504269854.14115
1.3046483255992193e-05	840214806.9775246
1.3053006497620188e-05	829553375.1648581
1.3059533000868998e-05	649019537.3936374
1.3066062767369432e-05	400284213.32094043
1.3072595798753117e-05	183796243.0323716
1.3079132096652493e-05	529151131.3249163
1.3085671662700819e-05	1810035793.6910286
1.309221449853217e-05	8369594333.552717
1.3098760605781434e-05	7077367565.993157
1.3105309986084325e-05	325314086.3634834
1.3111862641077366e-05	325314086.3634834
1.3118418572397904e-05	251933397.63598317
1.3124977781684102e-05	111366997.29885301
1.3131540270574943e-05	43899128.88670871
1.313810604071023e-05	8485431.928106705
1.3144675093730584e-05	8485431.928106705
1.3151247431277448e-05	8485431.928106705
1.3157823054993085e-05	8485431.928106705
1.316440196652058e-05	8485431.928106705
1.317098416750384e-05	8485431.928106705
1.3177569659587591e-05	194759944.89798972
1.3184158444417384e-05	671347721.5583533
1.3190750523639592e-05	860071291.4157335
1.3197345898901411e-05	1593767212.9322586
1.3203944571850861e-05	3387304682.0716734
1.3210546544136787e-05	1749954237.7511592
1.3217151817408855e-05	385972925.1304363
1.3223760393317558e-05	926106906.3380016
1.3230372273514216e-05	2854174398.0914364
1.3236987459650972e-05	3958494846.5770955
1.3243605953380797e-05	2410559800.2348127
1.3250227756357487e-05	1875698929.207825
1.3256852870235665e-05	1605600466.2792778
1.3263481296670783e-05	1324862992.9390619
1.3270113037319117e-05	3484925042.1526604
1.3276748093837777e-05	4729627393.896582
1.3283386467884695e-05	1412181342.207347
1.3290028161118636e-05	4953812134.603401
1.3296673175199194e-05	7691881826.416151
1.3303321511786793e-05	1557819787.177391
1.3309973172542686e-05	7225028.14245494
1.3316628159128956e-05	81805.2602621317
1.332328647320852e-05	81805.2602621317
1.3329948116445123e-05	81805.2602621317
1.3336613090503345e-05	18377144496.21565
1.3343281397048596e-05	94084143094.09023
1.334995303774712e-05	200859218038.5324
1.3356628014265992e-05	244642381271.07397
1.3363306328273124e-05	60670707123.25885
1.3369987981437259e-05	7820545984.959501
1.3376672975427977e-05	1218868786.6105583
1.338336131191569e-05	269232798.4523318
1.3390052992571647e-05	24452837.172096565
1.3396748019067933e-05	14445022.594252788
1.3403446393077466e-05	24364535.579303507
1.3410148116274004e-05	29922480.106452305
1.341685319033214e-05	33954636.184004575
1.3423561616927306e-05	37424527.9316212
1.343027339773577e-05	24411433.40394903
1.3436988534434636e-05	9699066.564093286
1.3443707028701853e-05	1573138.887107486
1.3450428882216203e-05	327233.25389072654
1.3457154096657311e-05	28936151.13739422
1.346388267370564e-05	117254538.94968516
1.3470614615042491e-05	812282825.9967973
1.3477349922350012e-05	1039337142.5601699
1.3484088597311186e-05	171903806.1832304
1.3490830641609841e-05	2442916364.6397676
1.3497576056930645e-05	3535703603.469433
1.350432484495911e-05	1939407110.6181607
1.351107700738159e-05	4461601170.225509
1.351783254588528e-05	4592565935.727091
1.3524591462158221e-05	793078647.8816357
1.35313537578893e-05	1228422954.3715193
1.3538119434768243e-05	1437931723.8518558
1.3544888494485626e-05	1070978057.3546386
1.3551660938732868e-05	916260961.9988614
1.3558436769202233e-05	1783907538.6665792
1.3565215987586833e-05	3531560006.8537207
1.3571998595580625e-05	2088933886.205978
1.3578784594878414e-05	1472097947.0124798
1.3585573987175853e-05	1504067845.1874855
1.3592366774169441e-05	1487743319.201385
1.3599162957556525e-05	2813198695.5731554
1.3605962539035302e-05	4459216463.583029
1.361276552030482e-05	2934099434.9203157
1.3619571903064971e-05	1372782974.3634531
1.3626381689016503e-05	243214320.0944907
1.363319487986101e-05	872112161.3450804
1.364001147730094e-05	2445754229.143664
1.3646831483039589e-05	3434235112.6189475
1.3653654898781107e-05	1913265790.864513
1.3660481726230498e-05	1257482491.8923242
1.3667311967093612e-05	801958296.2080768
1.3674145623077158e-05	324953097.61532974
1.3680982695888696e-05	1254142566.1678748
1.3687823187236639e-05	2813822172.973793
1.3694667098830257e-05	4985221227.965641
1.3701514432379671e-05	2395777907.7442803
1.370836518959586e-05	2590670022.871683
1.3715219372190657e-05	5671908226.347472
1.3722076981876752e-05	1732398619.3190117
1.3728938020367689e-05	440767377.0018556
1.3735802489377871e-05	1284494898.7468936
1.374267039062256e-05	3438524444.8509
1.374954172581787e-05	2990564574.204847
1.3756416496680779e-05	1607596350.857766
1.376329470492912e-05	1744100193.0774722
1.3770176352281582e-05	3094568427.1096525
1.3777061440457723e-05	3687871657.200474
1.3783949971177951e-05	1585066176.319437
1.379084194616354e-05	525893495.62840307
1.379773736713662e-05	157991.7723826749
1.3804636235820188e-05	157991.7723826749
1.3811538553938098e-05	104640706.28735445
1.3818444323215066e-05	685329311.7883335
1.3825353545376672e-05	1714596756.8462949
1.383226622214936e-05	2321100010.029071
1.3839182355260433e-05	1515494936.8921976
1.3846101946438063e-05	213398018.65657443
1.3853024997411282e-05	1139377909.8394346
1.3859951509909987e-05	716089315.5261539
1.3866881485664942e-05	17491201.97421338
1.3873814926407774e-05	17491201.97421338
1.3880751833870977e-05	17491201.97421338
1.3887692209787912e-05	17491201.97421338
1.3894636055892805e-05	17491201.97421338
1.390158337392075e-05	17491201.97421338
1.390853416560771e-05	17491201.97421338
1.3915488432690513e-05	21489887.755641647
1.3922446176906858e-05	77809142.54435815
1.392940739999531e-05	46657121857.98598
1.3936372103695308e-05	92995170418.18108
1.3943340289747154e-05	29227330924.69136
1.3950311959892026e-05	6605017353.962774
1.3957287115871971e-05	762673054.6158489
1.3964265759429907e-05	3041221655.7568965
1.3971247892309621e-05	1981367593.7571537
1.3978233516255775e-05	1922275597.5288827
1.3985222633013901e-05	3371394518.1288414
1.3992215244330407e-05	1826094819.281739
1.399921135195257e-05	775435235.7078085
1.4006210957628546e-05	1838354011.4343903
1.401321406310736e-05	11403094807.941013
1.4020220670138913e-05	40532795112.08047
1.4027230780473981e-05	52498184276.50338
1.4034244395864218e-05	13542852187.494995
1.404126151806215e-05	4918219039.308841
1.404828214882118e-05	2663811287.1532526
1.405530628989559e-05	3483319614.906648
1.4062333943040536e-05	3483545452.4317217
1.4069365110012055e-05	4584456281.6339855
1.407639979256706e-05	5432522905.810017
1.4083437992463343e-05	2579067549.4117465
1.4090479711459574e-05	2532686623.396961
1.4097524951315303e-05	2966490172.7681856
1.410457371379096e-05	2834491666.084934
1.4111626000647855e-05	2293403602.046075
1.4118681813648178e-05	2038477123.7382176
1.4125741154555002e-05	2095178279.3630414
1.4132804025132278e-05	2373843997.622496
1.4139870427144844e-05	3917466755.128238
1.4146940362358416e-05	5104746755.452559
1.4154013832539594e-05	3854168899.6228533
1.4161090839455863e-05	1445809015.1443563
