#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0283884880755002e-05	1178615166815.6052
1.0289026823195379e-05	1093954737471.491
1.0294171336606976e-05	1009251977912.6997
1.029931842227528e-05	924506866974.118
1.0304468081486416e-05	839719383480.0887
1.0309620315527159e-05	754889506244.3
1.0314775125684922e-05	670017214069.8967
1.0319932513247765e-05	585102485749.3969
1.0325092479504388e-05	500145300064.74695
1.0330255025744139e-05	415145635787.2671
1.0335420153257011e-05	330103471677.6218
1.0340587863333639e-05	245018786485.93335
1.0345758157265306e-05	159891558951.64038
1.0350931036343938e-05	89971632645.2283
1.035610650186211e-05	89530544165.87057
1.0361284555113042e-05	89089235142.27316
1.0366465197390597e-05	88647705464.16408
1.0371648429989291e-05	88205955021.2159
1.0376834254204286e-05	87763983703.04619
1.0382022671331387e-05	87321791399.2175
1.0387213682667053e-05	86879377999.23677
1.0392407289508385e-05	86436743392.55614
1.039760349315314e-05	85993887468.57208
1.0402802294899715e-05	85550810116.62614
1.0408003696047164e-05	85107511226.00421
1.0413207697895187e-05	84663990685.93692
1.0418414301744134e-05	84220248385.59961
1.0423623508895005e-05	83776284214.11212
1.0428835320649452e-05	83332098060.53894
1.0434049738309776e-05	82887689813.8889
1.043926676317893e-05	82443059363.11555
1.0444486396560519e-05	81998206597.11688
1.0449708639758799e-05	81553131404.73514
1.0454933494078678e-05	81107833674.75723
1.0460160960825716e-05	80662313295.91438
1.0465391041306128e-05	80216570156.8821
1.047062373682678e-05	79770604146.28024
1.0475859048695193e-05	79324415152.67314
1.048109697821954e-05	78878003064.56923
1.0486337526708649e-05	78431367770.4212
1.0491580695472002e-05	77984509158.62619
1.0496826485819737e-05	77537427117.52527
1.0502074899062647e-05	77090121535.40369
1.0507325936512178e-05	76642592300.49106
1.0512579599480434e-05	76194839300.96101
1.0517835889280174e-05	75746862424.93114
1.0523094807224814e-05	75298661560.46332
1.0528356354628426e-05	74850236595.56323
1.053362053280574e-05	74401587418.18073
1.0538887343072141e-05	73952713916.20961
1.0544156786743677e-05	73503615977.48737
1.054942886513705e-05	73054293489.79579
1.0554703579569616e-05	72604746340.86047
1.0559980931359401e-05	72154974418.35059
1.056526092182508e-05	71704977609.87952
1.0570543552285992e-05	71254755803.00412
1.0575828824062135e-05	70804308885.22534
1.0581116738474165e-05	70353636743.98767
1.0586407296843401e-05	69902739266.67946
1.0591700500491821e-05	69451616340.63257
1.0596996350742067e-05	69000267853.12259
1.0602294848917437e-05	68853138430.02397
1.0607595996341894e-05	69104611986.45073
1.0612899794340065e-05	69356211279.65576
1.0618206244237235e-05	69607936372.50742
1.0623515347359354e-05	69859787327.90549
1.0628827105033032e-05	70111764208.78119
1.0634141518585548e-05	70363867078.0974
1.063945858934484e-05	70616095998.84825
1.0644778318639512e-05	70868451034.05943
1.0650100707798832e-05	71120932246.78828
1.0655425758152731e-05	71373539700.12349
1.0660753471031808e-05	71626273457.18538
1.0666083847767323e-05	71879133581.12575
1.0671416889691207e-05	72132120135.12814
1.0676752598136052e-05	72385233182.40753
1.068209097443512e-05	72638472786.21054
1.0687432019922336e-05	72891839009.8154
1.0692775735932296e-05	73145331916.53207
1.0698122123800262e-05	73398951569.70215
1.0703471184862162e-05	73652698032.69878
1.0708822920454592e-05	73906571368.9269
1.0714177331914817e-05	74160571641.8231
1.0719534420580774e-05	74414698914.85577
1.0724894187791063e-05	74668953251.525
1.0730256634884958e-05	74923334715.3625
1.07356217632024e-05	75177843369.93199
1.0740989574084001e-05	75432479278.82878
1.0746360068871043e-05	75687242505.68
1.0751733248905478e-05	75942133114.14462
1.075710911552993e-05	76197151167.91347
1.0762487670087694e-05	76452296730.70921
1.0767868913922737e-05	76707569866.28638
1.0773252848379699e-05	76962970638.43134
1.0778639474803887e-05	77218499110.9623
1.0784028794541288e-05	77474155347.72954
1.0789420808938557e-05	77729939412.61516
1.0794815519343025e-05	77985851369.53323
1.0800212927102695e-05	78241891282.42976
1.0805613033566246e-05	78498059215.28276
1.0811015840083028e-05	78754355232.10216
1.0816421348003069e-05	79010779396.93001
1.082182955867707e-05	79267331773.84026
1.0827240473456408e-05	79524012426.93895
1.0832654093693135e-05	79780821420.36418
1.0838070420739981e-05	80037758818.28618
1.084348945595035e-05	80294824684.90707
1.0848911200678325e-05	80552019084.46133
1.0854335656278664e-05	80809342081.2154
1.0859762824106803e-05	81066793739.46779
1.0865192705518855e-05	81324374123.54929
1.0870625301871615e-05	81582083297.82289
1.087606061452255e-05	81839921326.68361
1.0881498644829812e-05	82097888274.55878
1.0886939394152226e-05	82355984205.90784
1.08923828638493e-05	82614209185.22255
1.0897829055281224e-05	82872563277.02693
1.0903277969808865e-05	83131046545.87727
1.0908729608793769e-05	83389659056.362
1.0914183973598165e-05	83648400873.10197
1.0919641065584963e-05	83907272060.75029
1.0925100886117754e-05	84166272683.99242
1.0930563436560812e-05	84425402807.54617
1.0936028718279092e-05	84684662496.16177
1.0941496732638231e-05	84944051814.62164
1.094696748100455e-05	85203570827.74078
1.0952440964745053e-05	85463219600.36647
1.0957917185227426e-05	85722998197.37846
1.0963396143820038e-05	85982906683.68892
1.0968877841891948e-05	86242945124.24258
1.0974362280812893e-05	86503113584.01648
1.09798494619533e-05	86763412128.02028
1.0985339386684276e-05	87023840821.2961
1.0990832056377618e-05	87284399728.91855
1.0996327472405806e-05	87545088915.99484
1.1001825636142008e-05	87805908447.6646
1.1007326548960078e-05	88066858389.10017
1.1012830212234557e-05	88327938805.5065
1.1018336627340674e-05	88589149762.12106
1.1023845795654344e-05	88850491324.21391
1.102935771855217e-05	89111963557.08778
1.1034872397411445e-05	89373566526.07811
1.104038983361015e-05	89635300296.55293
1.1045910028526954e-05	89897164933.913
1.1051432983541217e-05	90159160503.59174
1.1056958700032988e-05	90421287071.05534
1.1062487179383003e-05	90683544701.80266
1.1068018422972694e-05	90945933461.36536
1.1073552432184181e-05	91208453415.30786
1.1079089208400273e-05	91471104629.22734
1.1084628753004472e-05	91733887168.75372
1.1090171067380975e-05	91996801099.54991
1.1095716152914665e-05	92259846487.3115
1.1101264010991121e-05	92441606596.49768
1.1106814642996617e-05	92347390749.42981
1.1112368050318114e-05	92253127794.43845
1.1117924234343272e-05	92158817707.96957
1.1123483196460444e-05	92064460466.45744
1.1129044938058674e-05	91970056046.32457
1.1134609460527703e-05	91875604423.98163
1.1140176765257967e-05	91781105575.8275
1.1145746853640595e-05	91686559478.24933
1.1151319727067415e-05	91591966107.62234
1.1156895386930948e-05	91497325440.31006
1.1162473834624412e-05	91402637452.66412
1.1168055071541723e-05	91307902121.02437
1.1173639099077494e-05	91213119421.71878
1.1179225918627031e-05	91118289331.06355
1.1184815531586344e-05	91023411825.36299
1.1190407939352137e-05	90928486880.90958
1.1196003143321812e-05	90833514473.98393
1.1201601144893474e-05	90738494580.85481
1.120720194546592e-05	90643427177.77913
1.1212805546438653e-05	90548312241.0019
1.1218411949211871e-05	90453149746.75633
1.1224021155186477e-05	90357939671.2636
1.122963316576407e-05	90262681990.73312
1.123524798234695e-05	90167376681.3624
1.1240865606338124e-05	90072023719.33698
1.1246486039141292e-05	89976623080.83055
1.1252109282160862e-05	89881174742.00487
1.1257735336801943e-05	89785678679.00977
1.1263364204470343e-05	89690134867.98318
1.1268995886572577e-05	89594543285.05107
1.1274630384515862e-05	89498903906.32751
1.128026769970812e-05	89403216707.91458
1.1285907833557973e-05	89307481665.90244
1.1291550787474753e-05	89211698756.36928
1.129719656286849e-05	89115867955.38136
1.1302845161149923e-05	89019989238.99295
1.1308496583730498e-05	88924062583.24634
1.1314150832022364e-05	88828087964.17184
1.1319807907438374e-05	88732065357.78784
1.1325467811392093e-05	88635994740.10063
1.1331130545297788e-05	88539876087.10458
1.1336796110570436e-05	88443709374.78204
1.1342464508625721e-05	88347494579.10333
1.1348135740880034e-05	88251231676.02678
1.1353809808750473e-05	88154920641.4987
1.1359486713654847e-05	88058561451.45335
1.1365166457011674e-05	87962154081.81297
1.137084904024018e-05	87865698508.4878
1.1376534464760298e-05	87769194707.37595
1.1382222731992677e-05	87672642654.36354
1.1387913843358673e-05	87576042325.32463
1.1393607800280352e-05	87479393696.12119
1.1399304604180492e-05	87382696742.60313
1.1405004256482582e-05	87285951440.60834
1.1410706758610823e-05	87189157765.96255
1.1416412111990127e-05	87092315694.47945
1.1422120318046121e-05	86995425201.96057
1.1427831378205143e-05	86898486264.19548
1.1433545293894245e-05	86801498856.96147
1.1439262066541192e-05	86704462956.02385
1.1444981697574463e-05	86607378537.13576
1.145070418842325e-05	86510245576.03822
1.145642954051746e-05	86413064048.46014
1.1462157755287718e-05	86315833930.11829
1.1467888834165361e-05	86218555196.71725
1.1473622778582443e-05	86121227823.94951
1.1479359589971733e-05	86023851787.4954
1.1485099269766717e-05	85926427063.02306
1.14908418194016e-05	85828953626.18848
1.14965872403113e-05	85731431452.63548
1.1502335533931454e-05	85633860517.99571
1.150808670169842e-05	85536240797.8886
1.1513840745049268e-05	85438572267.92145
1.1519597665421793e-05	85340854903.6893
1.1525357464254503e-05	85243088680.77504
1.153112014298663e-05	85145273574.74933
1.1536885703058124e-05	85047409561.1706
1.1542654145909653e-05	84949496615.58507
1.1548425472982608e-05	84851534713.52676
1.1554199685719098e-05	84858575447.94398
1.1559976785561957e-05	84905024868.78914
1.1565756773954738e-05	84951497514.34468
1.1571539652341714e-05	84997993396.22302
1.1577325422167884e-05	85044512526.04228
1.1583114084878967e-05	85091054915.42647
1.1588905641921406e-05	85137620576.00534
1.1594700094742366e-05	85184209519.4145
1.1600497444789737e-05	85230821757.29538
1.1606297693512132e-05	85277457301.2952
1.1612100842358887e-05	85324116163.06702
1.1617906892780066e-05	85370798354.2697
1.1623715846226455e-05	85417503886.568
1.1629527704149566e-05	85464232771.63243
1.1635342468001641e-05	85510985021.13942
1.1641160139235642e-05	85557760646.77116
1.1646980719305258e-05	85604559660.2157
1.165280420966491e-05	85651382073.16698
1.1658630611769742e-05	85698227897.3247
1.1664459927075626e-05	85745097144.39453
1.1670292157039162e-05	85791989826.08789
1.1676127303117681e-05	85838905954.1221
1.1681965366769239e-05	85885845540.2203
1.1687806349452622e-05	85932808596.11159
1.1693650252627349e-05	85979795133.5308
1.1699497077753663e-05	86026805164.21873
1.170534682629254e-05	86073838699.92201
1.1711199499705686e-05	86120895752.39314
1.1717055099455538e-05	86167976333.3905
1.1722913627005265e-05	86215080454.67836
1.1728775083818767e-05	86262208128.02686
1.1734639471360677e-05	86309359365.21205
1.1740506791096357e-05	86356534178.01582
1.1746377044491905e-05	86403732578.226
1.175225023301415e-05	86450954577.63626
1.1758126358130656e-05	86498200188.04623
1.176400542130972e-05	86545469421.26143
1.1769887424020375e-05	86592762289.09322
1.1775772367732385e-05	86640078803.35893
1.178166025391625e-05	86687418975.88177
1.1787551084043208e-05	86734782818.49088
1.179344485958523e-05	86782170343.0213
1.1799341582015021e-05	86829581561.31396
1.1805241252806028e-05	86877016485.21577
1.181114387343243e-05	86924475126.57954
1.1817049445369146e-05	86971957497.26399
1.182295797009183e-05	87019463609.13379
1.1828869449076875e-05	87066993474.05952
1.1834783883801413e-05	87114547103.91772
1.1840701275743313e-05	87162124510.59084
1.1846621626381185e-05	87209725705.9673
1.1852544937194374e-05	87257350701.94144
1.1858471209662971e-05	87304999510.41357
1.1864400445267801e-05	87352672143.28995
1.1870332645490434e-05	87400368612.48274
1.1876267811813178e-05	87448088929.91014
1.1882205945719084e-05	87495833107.49626
1.1888147048691942e-05	87543601157.17117
1.1894091122216287e-05	87591393090.87091
1.1900038167777395e-05	87658005264.93074
1.1905988186861282e-05	90636028929.37439
1.1911941180954712e-05	93615541605.65079
1.1917897151545189e-05	96596544038.26512
1.192385610012096e-05	99579036972.0957
1.192981802817102e-05	102563021152.39302
1.1935782937185104e-05	105548497324.78064
1.1941750828653696e-05	108535466235.2544
1.1947721704068023e-05	111523928630.18398
1.1953695564920056e-05	114513885256.31049
1.1959672412702514e-05	117505336860.7498
1.1965652248908865e-05	120498284190.9917
1.1971635075033319e-05	123492727994.89905
1.1977620892570834e-05	126488669020.70776
1.1983609703017119e-05	129486108017.02939
1.1989601507868626e-05	132485045732.84941
1.199559630862256e-05	135485482917.52719
1.200159410677687e-05	138487420320.79776
1.2007594903830259e-05	141490858692.77002
1.2013598701282173e-05	144495798783.92764
1.2019605500632813e-05	147502241345.1308
1.2025615303383129e-05	150510187127.61526
1.203162811103482e-05	153519636882.99072
1.2037643925090337e-05	156530591363.24417
1.2043662747052882e-05	159543051320.73737
1.2049684578426408e-05	162557017508.2094
1.205570942071562e-05	165572490678.775
1.2061737275425978e-05	168589471585.9261
1.206776814406369e-05	171607960983.5304
1.207380202813572e-05	174627959625.83362
1.2079838929149788e-05	177649468267.458
1.2085878848614362e-05	180672487663.40317
1.2091921788038669e-05	183697018569.0468
1.2097967748932688e-05	186723061740.14307
1.2104016732807153e-05	6903422094006.249
1.2110068741173555e-05	17021935039361.734
1.2116123775544141e-05	27145507241191.39
1.2122181837431912e-05	37274141229121.2
1.2128242928350628e-05	47407839534046.055
1.2134307049814803e-05	57546604688124.05
1.2140374203339709e-05	67690439224776.516
1.2146444390441378e-05	77839345678699.36
1.2152517612636599e-05	87993326585848.86
1.2158593871442915e-05	98152384483450.22
1.2164673168378635e-05	99122589652447.0
1.2170755504962824e-05	97325497217174.6
1.2176840882715304e-05	95527506235684.77
1.218292930315666e-05	93728616258704.12
1.2189020767808237e-05	91928826836735.05
1.2195115278192141e-05	90128137520054.69
1.2201212835831237e-05	88326547858715.94
1.2207313442249152e-05	86524057402546.45
1.2213417098970276e-05	84720665701149.17
1.221952380751976e-05	82916372303901.28
1.2225633569423519e-05	81111176759954.73
1.2231746386208229e-05	79305078618236.23
1.2237862259401332e-05	77498077427446.75
1.2243981190531032e-05	75690172736062.0
1.2250103181126296e-05	73881364092331.5
1.2256228232716859e-05	72071651044279.0
1.2262356346833217e-05	70261033139702.5
1.2268487525006632e-05	68449509926173.79
1.2274621768769134e-05	66637080951038.39
1.2280759079653519e-05	64823745761415.11
1.2286899459193345e-05	63009503904197.0
1.2293042908922942e-05	61194354926050.37
1.2299189430377402e-05	59378298373414.805
1.2305339025092591e-05	57561333792502.625
1.2311491694605136e-05	55743460729300.44
1.2317647440452437e-05	53924678729566.59
1.2323806264172663e-05	52104987338832.71
1.2329968167304748e-05	50284386102403.66
1.23361331513884e-05	48462874565356.06
1.2342301217964093e-05	46640452272540.32
1.2348472368573074e-05	44817118768578.08
1.235464660475736e-05	42992873597863.76
1.2360823928059738e-05	41167716304564.01
1.2367004340023766e-05	39341646432617.77
1.2373187842193778e-05	37514663525735.22
1.2379374436114875e-05	35686767127399.305
1.2385564123332932e-05	33857956780864.227
1.2391756905394598e-05	32028232029155.945
1.2397952783847296e-05	30197592415071.67
1.2404151760239219e-05	28366037481180.39
1.2410353836119338e-05	26533566769822.33
1.2416559013037397e-05	24700179823108.484
1.2422767292543915e-05	22865876182921.58
1.2428978676190187e-05	21030655390914.156
1.2435193165528281e-05	19194516988510.953
1.2441410762111045e-05	17357460516906.5
1.24476314674921e-05	15519485517066.078
1.2453855283225845e-05	13680591529726.203
1.2460082210867458e-05	11840778095392.188
1.2466312251972892e-05	10000044754341.062
1.2472545408098878e-05	8158391046619.641
1.2478781680802926e-05	6315816512044.469
1.2485021071643326e-05	4472320690201.875
1.2491263582179147e-05	2627903120448.4375
1.2497509213970236e-05	782563341909.9688
1.2503757968577221e-05	46781598038.20653
1.251000984756151e-05	47027905218.794334
1.2516264852485289e-05	47274335552.9724
1.2522522984911531e-05	47520889102.31761
1.2528784246403987e-05	47767565928.43749
1.2535048638527189e-05	48014366092.97042
1.2541316162846452e-05	48261289657.58559
1.2547586820927875e-05	48508336683.98309
1.2553860614338339e-05	48755507233.893814
1.2560137544645507e-05	49002801369.07945
1.2566417613417829e-05	49250219151.332664
1.2572700822224537e-05	49497760642.47704
1.2578987172635649e-05	49745425904.36698
1.2585276666221966e-05	49993214998.88786
1.2591569304555077e-05	50241127987.95603
1.2597865089207355e-05	50489164933.51872
1.2604164021751957e-05	50737325897.55416
1.2610466103762833e-05	50985610942.071655
1.2616771336814713e-05	51234020129.11136
1.2623079722483119e-05	51482553520.74458
1.2629391262344359e-05	51731211179.07362
1.263570595797553e-05	51979993166.23186
1.2642023810954517e-05	52228899544.383644
1.2648344822859993e-05	52477930375.72451
1.2654668995271423e-05	52727085722.48108
1.2660996329769058e-05	52976365646.91101
1.2667326827933941e-05	53225770211.30314
1.2673660491347908e-05	53475299477.977516
1.2679997321593581e-05	53724953509.28518
1.2686337320254377e-05	53974732367.608536
1.2692680488914503e-05	54224636115.361015
1.269902682915896e-05	54474664814.98742
1.2705376342573539e-05	54724818528.96359
1.2711729030744824e-05	54975097319.79674
1.2718084895260195e-05	55225501250.0253
1.2724443937707825e-05	55476030382.21902
1.2730806159676678e-05	55726684778.978806
1.2737171562756516e-05	55977464502.93703
1.2743540148537893e-05	56228369616.75717
1.2749911918612162e-05	56479400183.13428
1.2756286874571467e-05	56730556264.794525
1.2762665018008752e-05	56981837924.4956
1.2769046350517756e-05	57233245225.026566
1.2775430873693015e-05	57484778229.20778
1.2781818589129861e-05	57736436999.89109
1.2788209498424426e-05	57988221599.95975
1.2794603603173637e-05	58240132092.3284
1.2801000904975222e-05	58492168539.94323
1.2807401405427709e-05	58744331005.78189
1.2813805106130422e-05	58996619552.8535
1.2820212008683486e-05	59249034244.19859
1.2826622114687828e-05	59501575142.889404
1.2833035425745171e-05	59754242312.02956
1.2839451943458044e-05	60007035814.75429
1.2845871669429772e-05	60259955714.23035
1.2852294605264486e-05	60513002073.65618
1.2858720752567117e-05	60766174956.26168
1.28651501129434e-05	61019474425.3085
1.2871582687999872e-05	61272900544.089874
1.2878018479343872e-05	61526453375.93064
1.2884457488583543e-05	61780132984.1873
1.2890899717327833e-05	62033939432.24806
1.2897345167186497e-05	62287872783.53288
1.290379383977009e-05	62541933101.49336
1.2910245736689974e-05	62796120449.6128
1.2916700859558318e-05	63050434891.40628
1.2923159209988097e-05	63304876490.42071
1.292962078959309e-05	63559445310.23463
1.2936085599987886e-05	63814141414.45841
1.294255364278788e-05	64068964866.734344
1.2949024919609273e-05	64323915730.73642
1.2955499432069076e-05	64578994070.17045
1.296197718178511e-05	64834199948.77422
1.2968458170376001e-05	65089533430.31731
1.2974942399461189e-05	65344994578.60115
1.2981429870660918e-05	65600583457.45912
1.2987920585596248e-05	65856300130.75656
1.2994414545889045e-05	66112144662.390625
1.300091175316199e-05	66385710887.89774
1.300741220903857e-05	66767248278.290794
1.3013915915143089e-05	67148976437.379074
1.3020422873100659e-05	67530895460.54684
1.302693308453721e-05	67913005443.22625
1.3033446551079477e-05	68295306480.89693
1.3039963274355016e-05	68677798669.0865
1.3046483255992193e-05	69060482103.37013
1.3053006497620188e-05	69443356879.3709
1.3059533000868998e-05	69826423092.7597
1.3066062767369432e-05	70209680839.25522
1.3072595798753117e-05	70593130214.62398
1.3079132096652493e-05	70976771314.6804
1.3085671662700819e-05	71360604235.28688
1.309221449853217e-05	71744629072.35367
1.3098760605781434e-05	72128845921.83893
1.3105309986084325e-05	72513254879.74896
1.3111862641077366e-05	72897856042.1379
1.3118418572397904e-05	73282649505.10806
1.3124977781684102e-05	73667635364.80975
1.3131540270574943e-05	74052813717.44124
1.313810604071023e-05	74438184659.24904
1.3144675093730584e-05	74823748286.52773
1.3151247431277448e-05	75209504695.62006
1.3157823054993085e-05	75595453982.91692
1.316440196652058e-05	75981596244.85744
1.317098416750384e-05	76367931577.92896
1.3177569659587591e-05	76754460078.66704
1.3184158444417384e-05	77141181843.65549
1.3190750523639592e-05	77528096969.52641
1.3197345898901411e-05	77915205552.96024
1.3203944571850861e-05	78302507690.68585
1.3210546544136787e-05	78690003479.48033
1.3217151817408855e-05	79077693016.16919
1.3223760393317558e-05	79465576397.62634
1.3230372273514216e-05	79853653720.77426
1.3236987459650972e-05	80241925082.58371
1.3243605953380797e-05	80630390580.07411
1.3250227756357487e-05	81019050310.31328
1.3256852870235665e-05	81407904370.41754
1.3263481296670783e-05	81796952857.55191
1.3270113037319117e-05	82186195868.92973
1.3276748093837777e-05	82575633501.81334
1.3283386467884695e-05	82965265853.51337
1.3290028161118636e-05	83355093021.38918
1.3296673175199194e-05	83745115102.84894
1.3303321511786793e-05	84135332195.34944
1.3309973172542686e-05	84525744396.39622
1.3316628159128956e-05	84916351803.54353
1.332328647320852e-05	85307154514.39441
1.3329948116445123e-05	85698152626.60066
1.3336613090503345e-05	86089346237.86308
1.3343281397048596e-05	86480735445.93109
1.334995303774712e-05	86872320348.60315
1.3356628014265992e-05	87264101043.7265
1.3363306328273124e-05	87656077629.19746
1.3369987981437259e-05	88048250202.96112
1.3376672975427977e-05	88440618863.01172
1.338336131191569e-05	88833183707.39227
1.3390052992571647e-05	89225944834.19508
1.3396748019067933e-05	89618902341.56131
1.3403446393077466e-05	90012056327.68118
1.3410148116274004e-05	90405406890.79411
1.341685319033214e-05	90798954129.18863
1.3423561616927306e-05	91192698141.20233
1.343027339773577e-05	91586639025.22206
1.3436988534434636e-05	91980776879.68375
1.3443707028701853e-05	92375111803.0727
1.3450428882216203e-05	92769643893.92334
1.3457154096657311e-05	93164373250.81944
1.346388267370564e-05	93559299972.39398
1.3470614615042491e-05	93954424157.32922
1.3477349922350012e-05	94349745904.35703
1.3484088597311186e-05	94745265312.25827
1.3490830641609841e-05	95140982479.86353
1.3497576056930645e-05	95536897506.05254
1.350432484495911e-05	95616577054.90927
1.351107700738159e-05	95518856524.45049
1.351783254588528e-05	95421087133.72647
1.3524591462158221e-05	95323268858.30708
1.35313537578893e-05	95225401673.75
1.3538119434768243e-05	95127485555.60065
1.3544888494485626e-05	95029520479.39221
1.3551660938732868e-05	94931506420.64566
1.3558436769202233e-05	94833443354.86975
1.3565215987586833e-05	94735331257.56096
1.3571998595580625e-05	94637170104.20349
1.3578784594878414e-05	94538959870.26936
1.3585573987175853e-05	94440700531.21825
1.3592366774169441e-05	94342392062.4976
1.3599162957556525e-05	94244034439.54262
1.3605962539035302e-05	94145627637.77614
1.361276552030482e-05	94047171632.60878
1.3619571903064971e-05	93948666399.43884
1.3626381689016503e-05	93850111913.65231
1.363319487986101e-05	93751508150.62291
1.364001147730094e-05	93652855085.71198
1.3646831483039589e-05	93554152694.2686
1.3653654898781107e-05	93455400951.6295
1.3660481726230498e-05	93356599833.11906
1.3667311967093612e-05	93257749314.0494
1.3674145623077158e-05	93158849369.72017
1.3680982695888696e-05	93059899975.4188
1.3687823187236639e-05	92960901106.42026
1.3694667098830257e-05	92861852737.98723
1.3701514432379671e-05	92762754845.36998
1.370836518959586e-05	92663607403.80643
1.3715219372190657e-05	92564410388.5221
1.3722076981876752e-05	92465163774.7301
1.3728938020367689e-05	92365867537.63124
1.3735802489377871e-05	92266521652.41382
1.374267039062256e-05	92167126094.25377
1.374954172581787e-05	92067680838.31467
1.3756416496680779e-05	91968185859.74757
1.376329470492912e-05	91868641133.6912
1.3770176352281582e-05	91769046635.2718
1.3777061440457723e-05	91669402339.6032
1.3783949971177951e-05	91569708221.78676
1.379084194616354e-05	91469964256.91139
1.379773736713662e-05	91370170420.05362
1.3804636235820188e-05	91270326686.2774
1.3811538553938098e-05	91170433030.6343
1.3818444323215066e-05	91070489428.16338
1.3825353545376672e-05	90970495853.8912
1.383226622214936e-05	90870452282.83192
1.3839182355260433e-05	90770358689.9871
1.3846101946438063e-05	90670215050.34584
1.3853024997411282e-05	90570021338.88477
1.3859951509909987e-05	90469777530.56796
1.3866881485664942e-05	90369483600.347
1.3873814926407774e-05	90269139523.16092
1.3880751833870977e-05	90168745273.93626
1.3887692209787912e-05	90068300827.58699
1.3894636055892805e-05	89967806159.01454
1.390158337392075e-05	89867261243.1078
1.390853416560771e-05	89766666054.74312
1.3915488432690513e-05	89666020568.78426
1.3922446176906858e-05	89565324760.0824
1.392940739999531e-05	89464578603.4762
1.3936372103695308e-05	89363782073.79169
1.3943340289747154e-05	89262935145.84235
1.3950311959892026e-05	89162037794.42903
1.3957287115871971e-05	89061089994.34001
1.3964265759429907e-05	88960091720.35094
1.3971247892309621e-05	88859042947.22487
1.3978233516255775e-05	88757943649.71225
1.3985222633013901e-05	88656793802.55087
1.3992215244330407e-05	88555593380.46591
1.399921135195257e-05	88454342358.1699
1.4006210957628546e-05	88582754373.94824
1.401321406310736e-05	88740413505.15213
1.4020220670138913e-05	88898151465.92162
1.4027230780473981e-05	89055968295.67146
1.4034244395864218e-05	89213864033.83621
1.404126151806215e-05	89371838719.87003
1.404828214882118e-05	89529892393.24686
1.405530628989559e-05	89688025093.46039
1.4062333943040536e-05	89846236860.024
1.4069365110012055e-05	90004527732.4709
1.407639979256706e-05	90162897750.35403
1.4083437992463343e-05	90321346953.24611
1.4090479711459574e-05	90479875380.73961
1.4097524951315303e-05	90638483072.44688
1.410457371379096e-05	90797170068.00002
1.4111626000647855e-05	90955936407.05092
1.4118681813648178e-05	91114782129.27133
1.4125741154555002e-05	91273707274.35287
1.4132804025132278e-05	91432711882.00694
1.4139870427144844e-05	91591795991.96486
1.4146940362358416e-05	91750959643.97775
1.4154013832539594e-05	91910202877.81664
1.4161090839455863e-05	92069525733.27243
1.416817138487559e-05	92228928250.15596
1.4175255470568027e-05	92388410468.29794
1.418234309830331e-05	92547972427.549
1.4189434269852462e-05	92707614167.77968
1.4196528986987388e-05	92867335728.8805
1.4203627251480881e-05	93027137150.76183
