#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0330255025744139e-05	1533169926372.2812
1.0335420153257011e-05	1219101615767.8145
1.0340587863333639e-05	904876271008.0889
1.0345758157265306e-05	590493813575.9512
1.0350931036343938e-05	332273278356.1382
1.035610650186211e-05	330644299190.4579
1.0361284555113042e-05	329014505535.19476
1.0366465197390597e-05	327383896983.1045
1.0371648429989291e-05	325752473126.738
1.0376834254204286e-05	324120233558.4431
1.0382022671331387e-05	322487177870.36444
1.0387213682667053e-05	320853305654.44135
1.0392407289508385e-05	319218616502.4105
1.039760349315314e-05	317583110005.8034
1.0402802294899715e-05	315946785755.9484
1.0408003696047164e-05	314309643343.9684
1.0413207697895187e-05	312671682360.7822
1.0418414301744134e-05	311032902397.1045
1.0423623508895005e-05	309393303043.44495
1.0428835320649452e-05	307752883890.1087
1.0434049738309776e-05	306111644527.1955
1.043926676317893e-05	304469584544.601
1.0444486396560519e-05	302826703532.0154
1.0449708639758799e-05	301183001078.9231
1.0454933494078678e-05	299538476774.6045
1.0460160960825716e-05	297893130208.1339
1.0465391041306128e-05	296246960968.38
1.047062373682678e-05	294599968644.006
1.0475859048695193e-05	292952152823.47003
1.048109697821954e-05	291303513095.0238
1.0486337526708649e-05	289654049046.7131
1.0491580695472002e-05	288003760266.37854
1.0496826485819737e-05	286352646341.65375
1.0502074899062647e-05	284700706859.9662
1.0507325936512178e-05	283047941408.5379
1.0512579599480434e-05	281394349574.38403
1.0517835889280174e-05	279739930944.3128
1.0523094807224814e-05	278084685104.9268
1.0528356354628426e-05	276428611642.6211
1.053362053280574e-05	274771710143.58423
1.0538887343072141e-05	273113980193.79816
1.0544156786743677e-05	271455421379.03674
1.054942886513705e-05	269796033284.86798
1.0554703579569616e-05	268135815496.65256
1.0559980931359401e-05	266474767599.54257
1.056526092182508e-05	264812889178.48438
1.0570543552285992e-05	263150179818.21533
1.0575828824062135e-05	261486639103.2663
1.0581116738474165e-05	259822266617.95984
1.0586407296843401e-05	258157061946.41095
1.0591700500491821e-05	256491024672.52625
1.0596996350742067e-05	254824154380.00436
1.0602294848917437e-05	254280792274.43494
1.0607595996341894e-05	255209506587.5705
1.0612899794340065e-05	256138685257.86282
1.0618206244237235e-05	257068328517.4904
1.0623515347359354e-05	257998436598.74774
1.0628827105033032e-05	258929009734.04544
1.0634141518585548e-05	259860048155.91104
1.063945858934484e-05	260791552096.9875
1.0644778318639512e-05	261723521790.0344
1.0650100707798832e-05	262655957467.92798
1.0655425758152731e-05	263588859363.66055
1.0660753471031808e-05	264522227710.341
1.0666083847767323e-05	265456062741.19458
1.0671416889691207e-05	266390364689.5638
1.0676752598136052e-05	267325133788.90723
1.068209097443512e-05	268260370272.80023
1.0687432019922336e-05	269196074374.935
1.0692775735932296e-05	270132246329.1208
1.0698122123800262e-05	271068886369.28394
1.0703471184862162e-05	272005994729.467
1.0708822920454592e-05	272943571643.83014
1.0714177331914817e-05	273881617346.6504
1.0719534420580774e-05	274820132072.32208
1.0724894187791063e-05	275759116055.3567
1.0730256634884958e-05	276698569530.38275
1.07356217632024e-05	277638492732.1465
1.0740989574084001e-05	278578885895.51117
1.0746360068871043e-05	279519749255.45746
1.0751733248905478e-05	280461083047.0837
1.075710911552993e-05	281402887505.6056
1.0762487670087694e-05	282345162866.3569
1.0767868913922737e-05	283287909364.78864
1.0773252848379699e-05	284231127236.46954
1.0778639474803887e-05	285174816717.0862
1.0784028794541288e-05	286118978042.44305
1.0789420808938557e-05	287063611448.46265
1.0794815519343025e-05	288008717171.18524
1.0800212927102695e-05	288954295446.7692
1.0805613033566246e-05	289900346511.4911
1.0811015840083028e-05	290846870601.7452
1.0816421348003069e-05	291793867954.04456
1.082182955867707e-05	292741338805.0201
1.0827240473456408e-05	293689283391.421
1.0832654093693135e-05	294637701950.1151
1.0838070420739981e-05	295586594718.08875
1.084348945595035e-05	296535961932.44617
1.0848911200678325e-05	297485803830.4109
1.0854335656278664e-05	298436120649.3247
1.0859762824106803e-05	299386912626.6479
1.0865192705518855e-05	300338179999.9596
1.0870625301871615e-05	301289923006.9582
1.087606061452255e-05	302242141885.4602
1.0881498644829812e-05	303194836873.40155
1.0886939394152226e-05	304148008208.8367
1.08923828638493e-05	305101656129.9395
1.0897829055281224e-05	306055780875.00287
1.0903277969808865e-05	307010382682.43896
1.0908729608793769e-05	307965461790.7787
1.0914183973598165e-05	308921018438.67255
1.0919641065584963e-05	309877052864.8903
1.0925100886117754e-05	310833565308.3211
1.0930563436560812e-05	311790556007.97363
1.0936028718279092e-05	312748025202.9762
1.0941496732638231e-05	313705973132.5762
1.094696748100455e-05	314664400036.1411
1.0952440964745053e-05	315623306153.1578
1.0957917185227426e-05	316582691723.2329
1.0963396143820038e-05	317542556986.0929
1.0968877841891948e-05	318502902181.5846
1.0974362280812893e-05	319463727549.67377
1.09798494619533e-05	320425033330.44714
1.0985339386684276e-05	321386819764.1109
1.0990832056377618e-05	322349087090.9915
1.0996327472405806e-05	323311835551.5356
1.1001825636142008e-05	324275065386.30975
1.1007326548960078e-05	325238776836.0012
1.1012830212234557e-05	326202970141.4176
1.1018336627340674e-05	327167645543.48694
1.1023845795654344e-05	328132803283.25714
1.102935771855217e-05	329098443601.89716
1.1034872397411445e-05	330064566740.6966
1.104038983361015e-05	331031172941.06537
1.1045910028526954e-05	331998262444.53436
1.1051432983541217e-05	332965835492.7551
1.1056958700032988e-05	333933892327.5
1.1062487179383003e-05	334902433190.66223
1.1068018422972694e-05	335871458324.2561
1.1073552432184181e-05	336840967970.4168
1.1079089208400273e-05	337810962371.40063
1.1084628753004472e-05	338781441769.5848
1.1090171067380975e-05	339752406407.46814
1.1095716152914665e-05	340723856527.6704
1.1101264010991121e-05	341395112851.2253
1.1106814642996617e-05	341047165309.78424
1.1112368050318114e-05	340699043794.57263
1.1117924234343272e-05	340350748218.6034
1.1123483196460444e-05	340002278494.8461
1.1129044938058674e-05	339653634536.2269
1.1134609460527703e-05	339304816255.6285
1.1140176765257967e-05	338955823565.88965
1.1145746853640595e-05	338606656379.8061
1.1151319727067415e-05	338257314610.12946
1.1156895386930948e-05	337907798169.56793
1.1162473834624412e-05	337558106970.7862
1.1168055071541723e-05	337208240926.4051
1.1173639099077494e-05	336858199949.0017
1.1179225918627031e-05	336507983951.1097
1.1184815531586344e-05	336157592845.21875
1.1190407939352137e-05	335807026543.7748
1.1196003143321812e-05	335456284959.18005
1.1201601144893474e-05	335105368003.793
1.120720194546592e-05	334754275589.92834
1.1212805546438653e-05	334403007629.85675
1.1218411949211871e-05	334051564035.8052
1.1224021155186477e-05	333699944719.9565
1.122963316576407e-05	333348149594.4498
1.123524798234695e-05	332996178571.38055
1.1240865606338124e-05	332644031562.7997
1.1246486039141292e-05	332291708480.71454
1.1252109282160862e-05	331939209237.0884
1.1257735336801943e-05	331586533743.8403
1.1263364204470343e-05	331233681912.8457
1.1268995886572577e-05	330880653655.9356
1.1274630384515862e-05	330527448884.89703
1.128026769970812e-05	330174067511.4729
1.1285907833557973e-05	329820509447.36206
1.1291550787474753e-05	329466774604.2192
1.129719656286849e-05	329112862893.6547
1.1302845161149923e-05	328758774227.2349
1.1308496583730498e-05	328404508516.482
1.1314150832022364e-05	328050065672.8736
1.1319807907438374e-05	327695445607.8435
1.1325467811392093e-05	327340648232.7809
1.1331130545297788e-05	326985673459.0307
1.1336796110570436e-05	326630521197.8937
1.1342464508625721e-05	326275191360.6261
1.1348135740880034e-05	325919683858.4398
1.1353809808750473e-05	325563998602.5025
1.1359486713654847e-05	325208135503.9372
1.1365166457011674e-05	324852094473.8226
1.137084904024018e-05	324495875423.193
1.1376534464760298e-05	324139478263.038
1.1382222731992677e-05	323782902904.30304
1.1387913843358673e-05	323426149257.8886
1.1393607800280352e-05	323069217234.651
1.1399304604180492e-05	322712106745.40173
1.1405004256482582e-05	322354817700.90784
1.1410706758610823e-05	321997350011.8918
1.1416412111990127e-05	321639703589.0312
1.1422120318046121e-05	321281878342.95917
1.1427831378205143e-05	320923874184.2641
1.1433545293894245e-05	320565691023.4897
1.1439262066541192e-05	320207328771.1348
1.1444981697574463e-05	319848787337.6538
1.145070418842325e-05	319490066633.4561
1.145642954051746e-05	319131166568.9063
1.1462157755287718e-05	318772087054.3242
1.1467888834165361e-05	318412827999.9848
1.1473622778582443e-05	318053389316.1183
1.1479359589971733e-05	317693770912.90985
1.1485099269766717e-05	317333972700.49976
1.14908418194016e-05	316973994588.98346
1.14965872403113e-05	316613836488.41144
1.1502335533931454e-05	316253498308.7891
1.150808670169842e-05	315892979960.0769
1.1513840745049268e-05	315532281352.1904
1.1519597665421793e-05	315171402394.99994
1.1525357464254503e-05	314810342998.3309
1.153112014298663e-05	314449103071.96344
1.1536885703058124e-05	314087682525.6328
1.1542654145909653e-05	313726081269.02905
1.1548425472982608e-05	313364299211.797
1.1554199685719098e-05	313390301273.0919
1.1559976785561957e-05	313561843134.5453
1.1565756773954738e-05	313733470766.9293
1.1571539652341714e-05	313905184213.1295
1.1577325422167884e-05	314076983516.05286
1.1583114084878967e-05	314248868718.6277
1.1588905641921406e-05	314420839863.8038
1.1594700094742366e-05	314592896994.5524
1.1600497444789737e-05	314765040153.8665
1.1606297693512132e-05	314937269384.7602
1.1612100842358887e-05	315109584730.26935
1.1617906892780066e-05	315281986233.4513
1.1623715846226455e-05	315454473937.38477
1.1629527704149566e-05	315627047885.17017
1.1635342468001641e-05	315799708119.92957
1.1641160139235642e-05	315972454684.80634
1.1646980719305258e-05	316145287622.96545
1.165280420966491e-05	316318206977.59375
1.1658630611769742e-05	316491212791.8993
1.1664459927075626e-05	316664305109.112
1.1670292157039162e-05	316837483972.4833
1.1676127303117681e-05	317010749425.2863
1.1681965366769239e-05	317184101510.81573
1.1687806349452622e-05	317357540272.3879
1.1693650252627349e-05	317531065753.3409
1.1699497077753663e-05	317704677997.03436
1.170534682629254e-05	317878377046.8497
1.1711199499705686e-05	318052162946.1899
1.1717055099455538e-05	318226035738.47974
1.1722913627005265e-05	318399995467.1657
1.1728775083818767e-05	318574042175.7161
1.1734639471360677e-05	318748175907.6208
1.1740506791096357e-05	318922396706.39136
1.1746377044491905e-05	319096704615.56134
1.175225023301415e-05	319271099678.6859
1.1758126358130656e-05	319445581939.342
1.176400542130972e-05	319620151441.1284
1.1769887424020375e-05	319794808227.6658
1.1775772367732385e-05	319969552342.5964
1.178166025391625e-05	320144383829.5845
1.1787551084043208e-05	320319302732.31604
1.179344485958523e-05	320494309094.49896
1.1799341582015021e-05	320669402959.863
1.1805241252806028e-05	320844584372.15967
1.181114387343243e-05	321019853375.16254
1.1817049445369146e-05	321195210012.6669
1.182295797009183e-05	321370654328.49
1.1828869449076875e-05	321546186366.471
1.1834783883801413e-05	321721806170.471
1.1840701275743313e-05	321897513784.37305
1.1846621626381185e-05	322073309252.08203
1.1852544937194374e-05	322249192617.5248
1.1858471209662971e-05	322425163924.6503
1.1864400445267801e-05	322601223217.42944
1.1870332645490434e-05	322777370539.8549
1.1876267811813178e-05	322953605935.9416
1.1882205945719084e-05	323129929449.7263
1.1888147048691942e-05	323306341125.26794
1.1894091122216287e-05	323482841006.64734
1.1900038167777395e-05	323728845717.27167
1.1905988186861282e-05	334726953197.53345
1.1911941180954712e-05	345730559731.53735
1.1917897151545189e-05	356739668068.8075
1.192385610012096e-05	367754280960.24603
1.192981802817102e-05	378774401158.1296
1.1935782937185104e-05	389800031416.11273
1.1941750828653696e-05	400831174489.2246
1.1947721704068023e-05	411867833133.8752
1.1953695564920056e-05	422910010107.8462
1.1959672412702514e-05	433957708170.30316
1.1965652248908865e-05	445010930081.7927
1.1971635075033319e-05	456069678604.23926
1.1977620892570834e-05	467133956500.9448
1.1983609703017119e-05	478203766536.59875
1.1989601507868626e-05	489279111477.2714
1.199559630862256e-05	500359994090.4139
1.200159410677687e-05	511446417144.8645
1.2007594903830259e-05	522538383410.8425
1.2013598701282173e-05	533635895659.95135
1.2019605500632813e-05	544738956665.1846
1.2025615303383129e-05	555847569200.923
1.203162811103482e-05	566961736042.9282
1.2037643925090337e-05	578081459968.3557
1.2043662747052882e-05	589206743755.7445
1.2049684578426408e-05	600337590185.0273
1.205570942071562e-05	611474002037.5242
1.2061737275425978e-05	622615982095.948
1.206776814406369e-05	633763533144.3997
1.207380202813572e-05	644916657968.376
1.2079838929149788e-05	656075359354.7645
1.2085878848614362e-05	667239640091.846
1.2091921788038669e-05	678409502969.2977
1.2097967748932688e-05	689584950778.1876
1.2104016732807153e-05	25494954616379.383
1.2110068741173555e-05	62863527016300.164
1.2116123775544141e-05	100250783702426.44
1.2122181837431912e-05	137656734016892.98
1.2128242928350628e-05	175081387306520.72
1.2134307049814803e-05	212524752922795.75
1.2140374203339709e-05	249986840221869.47
1.2146444390441378e-05	287467658564600.3
1.2152517612636599e-05	324967217316501.4
1.2158593871442915e-05	362485525847772.06
1.2164673168378635e-05	366068580225053.4
1.2170755504962824e-05	359431757290745.44
1.2176840882715304e-05	352791615944971.1
1.218292930315666e-05	346148154528523.75
1.2189020767808237e-05	339501371381368.3
1.2195115278192141e-05	332851264842638.1
1.2201212835831237e-05	326197833250638.44
1.2207313442249152e-05	319541074942842.56
1.2213417098970276e-05	312880988255893.8
1.221952380751976e-05	306217571525601.94
1.2225633569423519e-05	299550823086944.75
1.2231746386208229e-05	292880741274068.3
1.2237862259401332e-05	286207324420285.0
1.2243981190531032e-05	279530570858075.3
1.2250103181126296e-05	272850478919084.25
1.2256228232716859e-05	266167046934123.2
1.2262356346833217e-05	259480273233169.78
1.2268487525006632e-05	252790156145366.2
1.2274621768769134e-05	246096693999018.94
1.2280759079653519e-05	239399885121597.38
1.2286899459193345e-05	232699727839737.03
1.2293042908922942e-05	225996220479236.1
1.2299189430377402e-05	219289361365055.38
1.2305339025092591e-05	212579148821316.53
1.2311491694605136e-05	205865581171307.44
1.2317647440452437e-05	199148656737473.16
1.2323806264172663e-05	192428373841421.3
1.2329968167304748e-05	185704730803922.12
1.23361331513884e-05	178977725944903.03
1.2342301217964093e-05	172247357583455.8
1.2348472368573074e-05	165513624037827.53
1.235464660475736e-05	158776523625426.06
1.2360823928059738e-05	152036054662818.16
1.2367004340023766e-05	145292215465729.53
1.2373187842193778e-05	138545004349041.1
1.2379374436114875e-05	131794419626794.6
1.2385564123332932e-05	125040459612187.0
1.2391756905394598e-05	118283122617572.34
1.2397952783847296e-05	111522406954459.88
1.2404151760239219e-05	104758310933515.94
1.2410353836119338e-05	97990832864562.16
1.2416559013037397e-05	91219971056573.5
1.2422767292543915e-05	84445723817682.0
1.2428978676190187e-05	77668089455169.44
1.2435193165528281e-05	70887066275476.5
1.2441410762111045e-05	64102652584193.5
1.24476314674921e-05	57314846686064.19
1.2453855283225845e-05	50523646884987.625
1.2460082210867458e-05	43729051484008.75
1.2466312251972892e-05	36931058785329.56
1.2472545408098878e-05	30129667090301.938
1.2478781680802926e-05	23324874699427.188
1.2485021071643326e-05	16516679912356.5
1.2491263582179147e-05	9705081027892.562
1.2497509213970236e-05	2890076343985.875
1.2503757968577221e-05	172768621507.48538
1.251000984756151e-05	173678255933.03018
1.2516264852485289e-05	174588345175.7876
1.2522522984911531e-05	175498889463.1666
1.2528784246403987e-05	176409889022.6893
1.2535048638527189e-05	177321344081.99167
1.2541316162846452e-05	178233254868.82364
1.2547586820927875e-05	179145621611.04913
1.2553860614338339e-05	180058444536.64578
1.2560137544645507e-05	180971723873.70508
1.2566417613417829e-05	181885459850.43286
1.2572700822224537e-05	182799652695.14914
1.2578987172635649e-05	183714302636.28772
1.2585276666221966e-05	184629409902.39688
1.2591569304555077e-05	185544974722.1392
1.2597865089207355e-05	186460997324.29135
1.2604164021751957e-05	187377477937.74445
1.2610466103762833e-05	188294416791.5044
1.2616771336814713e-05	189211814114.69104
1.2623079722483119e-05	190129670136.5393
1.2629391262344359e-05	191047985086.39847
1.263570595797553e-05	191966759193.73267
1.2642023810954517e-05	192885992688.12045
1.2648344822859993e-05	193805685799.25543
1.2654668995271423e-05	194725838756.9461
1.2660996329769058e-05	195646451791.11557
1.2667326827933941e-05	196567525131.80203
1.2673660491347908e-05	197489059009.15906
1.2679997321593581e-05	198411053653.4546
1.2686337320254377e-05	199333509295.0724
1.2692680488914503e-05	200256426164.51083
1.269902682915896e-05	201179804492.38422
1.2705376342573539e-05	202103644509.42133
1.2711729030744824e-05	203027946446.46692
1.2718084895260195e-05	203952710534.48105
1.2724443937707825e-05	204877937004.53934
1.2730806159676678e-05	205803626087.83255
1.2737171562756516e-05	206729778015.6676
1.2743540148537893e-05	207656393019.46637
1.2749911918612162e-05	208583471330.7672
1.2756286874571467e-05	209511013181.22354
1.2762665018008752e-05	210439018802.6051
1.2769046350517756e-05	211367488426.7975
1.2775430873693015e-05	212296422285.80188
1.2781818589129861e-05	213225820611.73587
1.2788209498424426e-05	214155683636.8328
1.2794603603173637e-05	215086011593.44214
1.2801000904975222e-05	216016804714.02975
1.2807401405427709e-05	216948063231.17776
1.2813805106130422e-05	217879787377.5844
1.2820212008683486e-05	218811977386.0641
1.2826622114687828e-05	219744633489.54822
1.2833035425745171e-05	220677755921.084
1.2839451943458044e-05	221611344913.83563
1.2845871669429772e-05	222545400701.0835
1.2852294605264486e-05	223479923516.22516
1.2858720752567117e-05	224414913592.7742
1.28651501129434e-05	225350371164.36157
1.2871582687999872e-05	226286296464.7348
1.2878018479343872e-05	227222689727.7583
1.2884457488583543e-05	228159551187.41318
1.2890899717327833e-05	229096881077.7978
1.2897345167186497e-05	230034679633.1277
1.290379383977009e-05	230972947087.73532
1.2910245736689974e-05	231911683676.0702
1.2916700859558318e-05	232850889632.69916
1.2923159209988097e-05	233790565192.3066
1.292962078959309e-05	234730710589.6938
1.2936085599987886e-05	235671326059.77954
1.294255364278788e-05	236612411837.6005
1.2949024919609273e-05	237553968158.31033
1.2955499432069076e-05	238495995257.18036
1.296197718178511e-05	239438493369.59995
1.2968458170376001e-05	240381462731.07574
1.2974942399461189e-05	241324903577.23224
1.2981429870660918e-05	242268816143.81177
1.2987920585596248e-05	243213200666.67474
1.2994414545889045e-05	244158057381.79904
1.300091175316199e-05	245168361895.83618
1.300741220903857e-05	246577413569.059
1.3013915915143089e-05	247987169768.1185
1.3020422873100659e-05	249397630845.27728
1.302693308453721e-05	250808797152.97495
1.3033446551079477e-05	252220669043.82617
1.3039963274355016e-05	253633246870.62302
1.3046483255992193e-05	255046530986.33313
1.3053006497620188e-05	256460521744.1011
1.3059533000868998e-05	257875219497.24814
1.3066062767369432e-05	259290624599.27173
1.3072595798753117e-05	260706737403.84634
1.3079132096652493e-05	262123558264.82315
1.3085671662700819e-05	263541087536.23056
1.309221449853217e-05	264959325572.2737
1.3098760605781434e-05	266378272727.33466
1.3105309986084325e-05	267797929355.97327
1.3111862641077366e-05	269218295812.92593
1.3118418572397904e-05	270639372453.10727
1.3124977781684102e-05	272061159631.60876
1.3131540270574943e-05	273483657703.69937
1.313810604071023e-05	274906867024.82605
1.3144675093730584e-05	276330787950.61316
1.3151247431277448e-05	277755420836.86316
1.3157823054993085e-05	279180766039.5563
1.316440196652058e-05	280606823914.8508
1.317098416750384e-05	282033594819.08307
1.3177569659587591e-05	283461079108.7675
1.3184158444417384e-05	284889277140.5968
1.3190750523639592e-05	286318189271.44196
1.3197345898901411e-05	287747815858.3524
1.3203944571850861e-05	289178157258.55664
1.3210546544136787e-05	290609213829.4609
1.3217151817408855e-05	292040985928.6505
1.3223760393317558e-05	293473473913.8896
1.3230372273514216e-05	294906678143.1214
1.3236987459650972e-05	296340598974.4677
1.3243605953380797e-05	297775236766.2298
1.3250227756357487e-05	299210591876.8879
1.3256852870235665e-05	300646664665.10126
1.3263481296670783e-05	302083455489.70886
1.3270113037319117e-05	303520964709.7284
1.3276748093837777e-05	304959192684.3583
1.3283386467884695e-05	306398139772.9754
1.3290028161118636e-05	307837806335.13654
1.3296673175199194e-05	309278192730.57886
1.3303321511786793e-05	310719299319.21893
1.3309973172542686e-05	312161126461.15344
1.3316628159128956e-05	313603674516.65894
1.332328647320852e-05	315046943846.19214
1.3329948116445123e-05	316490934810.3899
1.3336613090503345e-05	317935647770.07007
1.3343281397048596e-05	319381083086.22986
1.334995303774712e-05	320827241120.0478
1.3356628014265992e-05	322274122232.88257
1.3363306328273124e-05	323721726786.2738
1.3369987981437259e-05	325170055141.94165
1.3376672975427977e-05	326619107661.78754
1.338336131191569e-05	328068884707.8931
1.3390052992571647e-05	329519386642.522
1.3396748019067933e-05	330970613828.1182
1.3403446393077466e-05	332422566627.3071
1.3410148116274004e-05	333875245402.89557
1.341685319033214e-05	335328650517.87195
1.3423561616927306e-05	336782782335.40576
1.343027339773577e-05	338237641218.84845
1.3436988534434636e-05	339693227531.7326
1.3443707028701853e-05	341149541637.7734
1.3450428882216203e-05	342606583900.8672
1.3457154096657311e-05	344064354685.0926
1.346388267370564e-05	345522854354.7101
1.3470614615042491e-05	346982083274.1622
1.3477349922350012e-05	348442041808.0742
1.3484088597311186e-05	349902730321.253
1.3490830641609841e-05	351364149178.68854
1.3497576056930645e-05	352826298745.55273
1.350432484495911e-05	353120562438.87665
1.351107700738159e-05	352759671788.5282
1.351783254588528e-05	352398600692.8547
1.3524591462158221e-05	352037349061.63324
1.35313537578893e-05	351675916804.59625
1.3538119434768243e-05	351314303831.4308
1.3544888494485626e-05	350952510051.7787
1.3551660938732868e-05	350590535375.23676
1.3558436769202233e-05	350228379711.35657
1.3565215987586833e-05	349866042969.6445
1.3571998595580625e-05	349503525059.5615
1.3578784594878414e-05	349140825890.5235
1.3585573987175853e-05	348777945371.9009
1.3592366774169441e-05	348414883413.019
1.3599162957556525e-05	348051639923.15765
1.3605962539035302e-05	347688214811.55145
1.361276552030482e-05	347324607987.38934
1.3619571903064971e-05	346960819359.81525
1.3626381689016503e-05	346596848837.9273
1.363319487986101e-05	346232696330.77844
1.364001147730094e-05	345868361747.37604
1.3646831483039589e-05	345503844996.68195
1.3653654898781107e-05	345139145987.6125
1.3660481726230498e-05	344774264629.03845
1.3667311967093612e-05	344409200829.78516
1.3674145623077158e-05	344043954498.63226
1.3680982695888696e-05	343678525544.3138
1.3687823187236639e-05	343312913875.5181
1.3694667098830257e-05	342947119400.888
1.3701514432379671e-05	342581142029.0206
1.370836518959586e-05	342214981668.46735
1.3715219372190657e-05	341848638227.73376
1.3722076981876752e-05	341482111615.2798
1.3728938020367689e-05	341115401739.51965
1.3735802489377871e-05	340748508508.8216
1.374267039062256e-05	340381431831.5082
1.374954172581787e-05	340014171615.85614
1.3756416496680779e-05	339646727770.0962
1.376329470492912e-05	339279100202.4134
1.3770176352281582e-05	338911288820.94684
1.3777061440457723e-05	338543293533.7894
1.3783949971177951e-05	338175114248.9885
1.379084194616354e-05	337806750874.54517
1.379773736713662e-05	337438203318.4146
1.3804636235820188e-05	337069471488.506
1.3811538553938098e-05	336700555292.68243
1.3818444323215066e-05	336331454638.761
1.3825353545376672e-05	335962169434.5125
1.383226622214936e-05	335592699587.662
1.3839182355260433e-05	335223045005.888
1.3846101946438063e-05	334853205596.8231
1.3853024997411282e-05	334483181268.05365
1.3859951509909987e-05	334112971927.1198
1.3866881485664942e-05	333742577481.51556
1.3873814926407774e-05	333371997838.6885
1.3880751833870977e-05	333001232906.04
1.3887692209787912e-05	332630282590.9252
1.3894636055892805e-05	332259146800.65283
1.390158337392075e-05	331887825442.48535
1.390853416560771e-05	331516318423.6388
1.3915488432690513e-05	331144625651.2828
1.3922446176906858e-05	330772747032.5406
1.392940739999531e-05	330400682474.489
1.3936372103695308e-05	330028431884.15845
1.3943340289747154e-05	329655995168.5327
1.3950311959892026e-05	329283372234.5492
1.3957287115871971e-05	328910562989.09863
1.3964265759429907e-05	328537567339.0254
1.3971247892309621e-05	328164385191.1271
1.3978233516255775e-05	327791016452.15485
1.3985222633013901e-05	327417461028.8131
1.3992215244330407e-05	327043718827.75977
1.399921135195257e-05	326669789755.60583
1.4006210957628546e-05	327144026803.5344
1.401321406310736e-05	327726276061.96967
1.4020220670138913e-05	328308816445.0342
1.4027230780473981e-05	328891648098.29016
1.4034244395864218e-05	329474771167.3728
1.404126151806215e-05	330058185797.9899
1.404828214882118e-05	330641892135.92236
1.405530628989559e-05	331225890327.02386
1.4062333943040536e-05	331810180517.22076
1.4069365110012055e-05	332394762852.5128
1.407639979256706e-05	332979637478.9725
1.4083437992463343e-05	333564804542.7455
1.4090479711459574e-05	334150264190.05023
1.4097524951315303e-05	334736016567.1788
1.410457371379096e-05	335322061820.4958
1.4111626000647855e-05	335908400096.4396
1.4118681813648178e-05	336495031541.52124
1.4125741154555002e-05	337081956302.3255
1.4132804025132278e-05	337669174525.5101
1.4139870427144844e-05	338256686357.80634
1.4146940362358416e-05	338844491946.01874
1.4154013832539594e-05	339432591437.0252
1.4161090839455863e-05	340020984977.77716
1.416817138487559e-05	340609672715.29944
1.4175255470568027e-05	341198654796.6906
1.418234309830331e-05	341787931369.12244
1.4189434269852462e-05	342377502579.8405
1.4196528986987388e-05	342967368576.164
1.4203627251480881e-05	343557529505.48553
1.421072906510662e-05	344147985515.27167
