#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0294171336606976e-05	406067492642.1937
1.029931842227528e-05	371970720512.3193
1.0304468081486416e-05	337856899996.3886
1.0309620315527159e-05	303726022570.195
1.0314775125684922e-05	269578079705.2896
1.0319932513247765e-05	235413062868.94794
1.0325092479504388e-05	201230963524.19232
1.0330255025744139e-05	167031773129.76917
1.0335420153257011e-05	132815483140.13824
1.0340587863333639e-05	98582085005.51709
1.0345758157265306e-05	64331570171.825195
1.0350931036343938e-05	36199637034.87797
1.035610650186211e-05	36022167288.208176
1.0361284555113042e-05	35844608806.665054
1.0366465197390597e-05	35666961545.88121
1.0371648429989291e-05	35489225461.46695
1.0376834254204286e-05	35311400509.01047
1.0382022671331387e-05	35133486644.07779
1.0387213682667053e-05	34955483822.21261
1.0392407289508385e-05	34777391998.936516
1.039760349315314e-05	34599211129.748764
1.0402802294899715e-05	34420941170.12646
1.0408003696047164e-05	34242582075.52433
1.0413207697895187e-05	34064133801.374886
1.0418414301744134e-05	33885596303.088367
1.0423623508895005e-05	33706969536.05271
1.0428835320649452e-05	33528253455.63355
1.0434049738309776e-05	33349448017.17415
1.043926676317893e-05	33170553175.99553
1.0444486396560519e-05	32991568887.396347
1.0449708639758799e-05	32812495106.652824
1.0454933494078678e-05	32633331789.01895
1.0460160960825716e-05	32454078889.72628
1.0465391041306128e-05	32274736363.983955
1.047062373682678e-05	32095304166.978737
1.0475859048695193e-05	31915782253.87504
1.048109697821954e-05	31736170579.81479
1.0486337526708649e-05	31556469099.91748
1.0491580695472002e-05	31376677769.280254
1.0496826485819737e-05	31196796542.97771
1.0502074899062647e-05	31016825376.061966
1.0507325936512178e-05	30836764223.562775
1.0512579599480434e-05	30656613040.48735
1.0517835889280174e-05	30476371781.82036
1.0523094807224814e-05	30296040402.524063
1.0528356354628426e-05	30115618857.53811
1.053362053280574e-05	29935107101.77967
1.0538887343072141e-05	29754505090.143387
1.0544156786743677e-05	29573812777.50123
1.054942886513705e-05	29393030118.70276
1.0554703579569616e-05	29212157068.574936
1.0559980931359401e-05	29031193581.921997
1.056526092182508e-05	28850139613.525772
1.0570543552285992e-05	28668995118.14531
1.0575828824062135e-05	28487760050.517178
1.0581116738474165e-05	28306434365.355232
1.0586407296843401e-05	28125018017.350735
1.0591700500491821e-05	27943510961.17223
1.0596996350742067e-05	27761913151.465607
1.0602294848917437e-05	27702716362.914234
1.0607595996341894e-05	27803895492.36734
1.0612899794340065e-05	27905125211.385193
1.0618206244237235e-05	28006405545.26256
1.0623515347359354e-05	28107736519.30687
1.0628827105033032e-05	28209118158.838173
1.0634141518585548e-05	28310550489.189266
1.063945858934484e-05	28412033535.705524
1.0644778318639512e-05	28513567323.745033
1.0650100707798832e-05	28615151878.678577
1.0655425758152731e-05	28716787225.88959
1.0660753471031808e-05	28818473390.774216
1.0666083847767323e-05	28920210398.741257
1.0671416889691207e-05	29021998275.212307
1.0676752598136052e-05	29123837045.62159
1.068209097443512e-05	29225726735.416073
1.0687432019922336e-05	29327667370.05543
1.0692775735932296e-05	29429658975.012108
1.0698122123800262e-05	29531701575.771286
1.0703471184862162e-05	29633795197.83083
1.0708822920454592e-05	29735939866.701397
1.0714177331914817e-05	29838135607.9064
1.0719534420580774e-05	29940382446.982002
1.0724894187791063e-05	30042680409.477154
1.0730256634884958e-05	30145029520.95354
1.07356217632024e-05	30247429806.985687
1.0740989574084001e-05	30349881293.160854
1.0746360068871043e-05	30452384005.0791
1.0751733248905478e-05	30554937968.353306
1.075710911552993e-05	30657543208.60914
1.0762487670087694e-05	30760199751.485104
1.0767868913922737e-05	30862907622.632523
1.0773252848379699e-05	30965666847.715508
1.0778639474803887e-05	31068477452.411015
1.0784028794541288e-05	31171339462.408867
1.0789420808938557e-05	31274252903.411724
1.0794815519343025e-05	31377217801.13508
1.0800212927102695e-05	31480234181.3073
1.0805613033566246e-05	31583302069.669617
1.0811015840083028e-05	31686421491.9761
1.0816421348003069e-05	31789592473.99375
1.082182955867707e-05	31892815041.502415
1.0827240473456408e-05	31996089220.294823
1.0832654093693135e-05	32099415036.17662
1.0838070420739981e-05	32202792514.96638
1.084348945595035e-05	32306221682.495514
1.0848911200678325e-05	32409702564.608433
1.0854335656278664e-05	32513235187.16241
1.0859762824106803e-05	32616819576.02766
1.0865192705518855e-05	32720455757.087322
1.0870625301871615e-05	32824143756.237545
1.087606061452255e-05	32927883599.387337
1.0881498644829812e-05	33031675312.458706
1.0886939394152226e-05	33135518921.386593
1.08923828638493e-05	33239414452.118942
1.0897829055281224e-05	33343361930.616653
1.0903277969808865e-05	33447361382.85364
1.0908729608793769e-05	33551412834.816734
1.0914183973598165e-05	33655516312.5058
1.0919641065584963e-05	33759671841.93371
1.0925100886117754e-05	33863879449.126324
1.0930563436560812e-05	33968139160.122536
1.0936028718279092e-05	34072451000.974274
1.0941496732638231e-05	34176814997.746426
1.094696748100455e-05	34281231176.516975
1.0952440964745053e-05	34385699563.37691
1.0957917185227426e-05	34490220184.43027
1.0963396143820038e-05	34594793065.794136
1.0968877841891948e-05	34699418233.59872
1.0974362280812893e-05	34804095713.98717
1.09798494619533e-05	34908825533.11583
1.0985339386684276e-05	35013607717.15405
1.0990832056377618e-05	35118442292.2843
1.0996327472405806e-05	35223329284.70212
1.1001825636142008e-05	35328268720.61612
1.1007326548960078e-05	35433260626.24808
1.1012830212234557e-05	35538305027.832855
1.1018336627340674e-05	35643401951.618454
1.1023845795654344e-05	35748551423.86592
1.102935771855217e-05	35853753470.8495
1.1034872397411445e-05	35959008118.85659
1.104038983361015e-05	36064315394.18768
1.1045910028526954e-05	36169675323.15643
1.1051432983541217e-05	36275087932.089676
1.1056958700032988e-05	36380553247.32739
1.1062487179383003e-05	36486071295.22272
1.1068018422972694e-05	36591642102.14199
1.1073552432184181e-05	36697265694.46474
1.1079089208400273e-05	36802942098.58365
1.1084628753004472e-05	36908671340.9046
1.1090171067380975e-05	37014453447.846725
1.1095716152914665e-05	37120288445.842316
1.1101264010991121e-05	37193418717.979355
1.1106814642996617e-05	37155511442.4691
1.1112368050318114e-05	37117585213.3211
1.1117924234343272e-05	37079640021.058525
1.1123483196460444e-05	37041675856.19981
1.1129044938058674e-05	37003692709.25867
1.1134609460527703e-05	36965690570.74405
1.1140176765257967e-05	36927669431.16018
1.1145746853640595e-05	36889629281.006516
1.1151319727067415e-05	36851570110.77778
1.1156895386930948e-05	36813491910.96393
1.1162473834624412e-05	36775394672.05018
1.1168055071541723e-05	36737278384.51697
1.1173639099077494e-05	36699143038.83998
1.1179225918627031e-05	36660988625.490166
1.1184815531586344e-05	36622815134.93367
1.1190407939352137e-05	36584622557.6319
1.1196003143321812e-05	36546410884.04147
1.1201601144893474e-05	36508180104.61425
1.120720194546592e-05	36469930209.79731
1.1212805546438653e-05	36431661190.03297
1.1218411949211871e-05	36393373035.75875
1.1224021155186477e-05	36355065737.40738
1.122963316576407e-05	36316739285.406845
1.123524798234695e-05	36278393670.18031
1.1240865606338124e-05	36240028882.14616
1.1246486039141292e-05	36201644911.717995
1.1252109282160862e-05	36163241749.30461
1.1257735336801943e-05	36124819385.31002
1.1263364204470343e-05	36086377810.13344
1.1268995886572577e-05	36047917014.169266
1.1274630384515862e-05	36009436987.80711
1.128026769970812e-05	35970937721.43178
1.1285907833557973e-05	35932419205.42325
1.1291550787474753e-05	35893881430.156715
1.129719656286849e-05	35855324386.002556
1.1302845161149923e-05	35816748063.32631
1.1308496583730498e-05	35778152452.48873
1.1314150832022364e-05	35739537543.84573
1.1319807907438374e-05	35700903327.74841
1.1325467811392093e-05	35662249794.543045
1.1331130545297788e-05	35623576934.57108
1.1336796110570436e-05	35584884738.16913
1.1342464508625721e-05	35546173195.66897
1.1348135740880034e-05	35507442297.39756
1.1353809808750473e-05	35468692033.677025
1.1359486713654847e-05	35429922394.82462
1.1365166457011674e-05	35391133371.152794
1.137084904024018e-05	35352324952.96913
1.1376534464760298e-05	35313497130.57638
1.1382222731992677e-05	35274649894.27243
1.1387913843358673e-05	35235783234.35033
1.1393607800280352e-05	35196897141.09826
1.1399304604180492e-05	35157991604.79956
1.1405004256482582e-05	35119066615.73272
1.1410706758610823e-05	35080122164.17135
1.1416412111990127e-05	35041158240.3842
1.1422120318046121e-05	35002174834.63515
1.1427831378205143e-05	34963171937.183235
1.1433545293894245e-05	34924149538.28258
1.1439262066541192e-05	34885107628.18248
1.1444981697574463e-05	34846046197.12733
1.145070418842325e-05	34806965235.35665
1.145642954051746e-05	34767864733.10509
1.1462157755287718e-05	34728744680.6024
1.1467888834165361e-05	34689605068.07347
1.1473622778582443e-05	34650445885.738266
1.1479359589971733e-05	34611267123.8119
1.1485099269766717e-05	34572068772.50457
1.14908418194016e-05	34532850822.02158
1.14965872403113e-05	34493613262.563354
1.1502335533931454e-05	34454356084.3254
1.150808670169842e-05	34415079277.49832
1.1513840745049268e-05	34375782832.26783
1.1519597665421793e-05	34336466738.81472
1.1525357464254503e-05	34297130987.314888
1.153112014298663e-05	34257775567.9393
1.1536885703058124e-05	34218400470.854023
1.1542654145909653e-05	34179005686.220207
1.1548425472982608e-05	34139591204.194077
1.1554199685719098e-05	34142424008.522167
1.1559976785561957e-05	34161112701.009327
1.1565756773954738e-05	34179810737.842728
1.1571539652341714e-05	34198518123.694542
1.1577325422167884e-05	34217234863.239285
1.1583114084878967e-05	34235960961.1538
1.1588905641921406e-05	34254696422.11727
1.1594700094742366e-05	34273441250.811226
1.1600497444789737e-05	34292195451.919533
1.1606297693512132e-05	34310959030.128387
1.1612100842358887e-05	34329731990.12635
1.1617906892780066e-05	34348514336.60431
1.1623715846226455e-05	34367306074.2555
1.1629527704149566e-05	34386107207.77553
1.1635342468001641e-05	34404917741.86231
1.1641160139235642e-05	34423737681.21614
1.1646980719305258e-05	34442567030.53964
1.165280420966491e-05	34461405794.53781
1.1658630611769742e-05	34480253977.91797
1.1664459927075626e-05	34499111585.389824
1.1670292157039162e-05	34517978621.66541
1.1676127303117681e-05	34536855091.459145
1.1681965366769239e-05	34555740999.48777
1.1687806349452622e-05	34574636350.470406
1.1693650252627349e-05	34593541149.12854
1.1699497077753663e-05	34612455400.186005
1.170534682629254e-05	34631379108.368996
1.1711199499705686e-05	34650312278.406075
1.1717055099455538e-05	34669254915.028175
1.1722913627005265e-05	34688207022.96858
1.1728775083818767e-05	34707168606.96297
1.1734639471360677e-05	34726139671.749344
1.1740506791096357e-05	34745120222.068115
1.1746377044491905e-05	34764110262.66205
1.175225023301415e-05	34783109798.276276
1.1758126358130656e-05	34802118833.65831
1.176400542130972e-05	34821137373.55804
1.1769887424020375e-05	34840165422.72771
1.1775772367732385e-05	34859202985.92197
1.178166025391625e-05	34878250067.89783
1.1787551084043208e-05	34897306673.41467
1.179344485958523e-05	34916372807.23428
1.1799341582015021e-05	34935448474.12079
1.1805241252806028e-05	34954533678.840744
1.181114387343243e-05	34973628426.16306
1.1817049445369146e-05	34992732720.85904
1.182295797009183e-05	35011846567.70236
1.1828869449076875e-05	35030969971.46912
1.1834783883801413e-05	35050102936.937744
1.1840701275743313e-05	35069245468.889114
1.1846621626381185e-05	35088397572.10645
1.1852544937194374e-05	35107559251.3754
1.1858471209662971e-05	35126730511.483986
1.1864400445267801e-05	35145911357.22262
1.1870332645490434e-05	35165101793.384125
1.1876267811813178e-05	35184301824.76371
1.1882205945719084e-05	35203511456.15899
1.1888147048691942e-05	35222730692.369965
1.1894091122216287e-05	35241959538.19904
1.1900038167777395e-05	35268760613.74002
1.1905988186861282e-05	36466953561.50193
1.1911941180954712e-05	37665745605.73792
1.1917897151545189e-05	38865137045.995964
1.192385610012096e-05	40065128181.9741
1.192981802817102e-05	41265719313.52016
1.1935782937185104e-05	42466910740.63205
1.1941750828653696e-05	43668702763.45747
1.1947721704068023e-05	44871095682.29454
1.1953695564920056e-05	46074089797.59082
1.1959672412702514e-05	47277685409.94464
1.1965652248908865e-05	48481882820.10478
1.1971635075033319e-05	49686682328.97014
1.1977620892570834e-05	50892084237.58969
1.1983609703017119e-05	52098088847.16356
1.1989601507868626e-05	53304696459.04231
1.199559630862256e-05	54511907374.72694
1.200159410677687e-05	55719721895.86958
1.2007594903830259e-05	56928140324.27282
1.2013598701282173e-05	58137162961.890015
1.2019605500632813e-05	59346790110.826004
1.2025615303383129e-05	60557022073.33674
1.203162811103482e-05	61767859151.82863
1.2037643925090337e-05	62979301648.859886
1.2043662747052882e-05	64191349867.13951
1.2049684578426408e-05	65404004109.52831
1.205570942071562e-05	66617264679.03823
1.2061737275425978e-05	67831131878.83301
1.206776814406369e-05	69045606012.22751
1.207380202813572e-05	70260687382.68877
1.2079838929149788e-05	71476376293.83527
1.2085878848614362e-05	72692673049.43732
1.2091921788038669e-05	73909577953.41737
1.2097967748932688e-05	75127091309.84933
1.2104016732807153e-05	2777557400641.8477
1.2110068741173555e-05	6848690547673.929
1.2116123775544141e-05	10921859261280.127
1.2122181837431912e-05	14997064559242.824
1.2128242928350628e-05	19074307459854.934
1.2134307049814803e-05	23153588981917.62
1.2140374203339709e-05	27234910144740.312
1.2146444390441378e-05	31318271968145.234
1.2152517612636599e-05	35403675472461.734
1.2158593871442915e-05	39491121678529.71
1.2164673168378635e-05	39881478882622.4
1.2170755504962824e-05	39158427716801.016
1.2176840882715304e-05	38435015025396.8
1.218292930315666e-05	37711240627646.85
1.2189020767808237e-05	36987104342698.06
1.2195115278192141e-05	36262605989606.664
1.2201212835831237e-05	35537745387338.71
1.2207313442249152e-05	34812522354769.594
1.2213417098970276e-05	34086936710684.312
1.221952380751976e-05	33360988273777.02
1.2225633569423519e-05	32634676862651.258
1.2231746386208229e-05	31908002295819.945
1.2237862259401332e-05	31180964391705.164
1.2243981190531032e-05	30453562968638.383
1.2250103181126296e-05	29725797844860.04
1.2256228232716859e-05	28997668838519.754
1.2262356346833217e-05	28269175767676.312
1.2268487525006632e-05	27540318450297.477
1.2274621768769134e-05	26811096704259.984
1.2280759079653519e-05	26081510347349.344
1.2286899459193345e-05	25351559197260.242
1.2293042908922942e-05	24621243071596.133
1.2299189430377402e-05	23890561787869.246
1.2305339025092591e-05	23159515163500.38
1.2311491694605136e-05	22428103015819.508
1.2317647440452437e-05	21696325162064.77
1.2323806264172663e-05	20964181419383.086
1.2329968167304748e-05	20231671604830.14
1.23361331513884e-05	19498795535369.79
1.2342301217964093e-05	18765553027874.86
1.2348472368573074e-05	18031943899126.145
1.235464660475736e-05	17297967965813.016
1.2360823928059738e-05	16563625044533.203
1.2367004340023766e-05	15828914951792.812
1.2373187842193778e-05	15093837504005.918
1.2379374436114875e-05	14358392517495.156
1.2385564123332932e-05	13622579808491.145
1.2391756905394598e-05	12886399193132.656
1.2397952783847296e-05	12149850487466.434
1.2404151760239219e-05	11412933507447.39
1.2410353836119338e-05	10675648068938.406
1.2416559013037397e-05	9937993987710.121
1.2422767292543915e-05	9199971079441.352
1.2428978676190187e-05	8461579159718.266
1.2435193165528281e-05	7722818044035.414
1.2441410762111045e-05	6983687547794.699
1.24476314674921e-05	6244187486305.797
1.2453855283225845e-05	5504317674786.34
1.2460082210867458e-05	4764077928360.93
1.2466312251972892e-05	4023468062062.336
1.2472545408098878e-05	3282487890830.6797
1.2478781680802926e-05	2541137229513.453
1.2485021071643326e-05	1799415892865.5156
1.2491263582179147e-05	1057323695549.2891
1.2497509213970236e-05	314860452134.33594
1.2503757968577221e-05	18822342321.74345
1.251000984756151e-05	18921442785.681023
1.2516264852485289e-05	19020592799.850544
1.2522522984911531e-05	19119792389.027176
1.2528784246403987e-05	19219041577.998398
1.2535048638527189e-05	19318340391.5641
1.2541316162846452e-05	19417688854.536568
1.2547586820927875e-05	19517086991.74054
1.2553860614338339e-05	19616534828.01312
1.2560137544645507e-05	19716032388.203815
1.2566417613417829e-05	19815579697.174606
1.2572700822224537e-05	19915176779.799892
1.2578987172635649e-05	20014823660.96649
1.2585276666221966e-05	20114520365.57367
1.2591569304555077e-05	20214266918.533165
1.2597865089207355e-05	20314063344.769135
1.2604164021751957e-05	20413909669.21821
1.2610466103762833e-05	20513805916.82952
1.2616771336814713e-05	20613752112.564617
1.2623079722483119e-05	20713748281.397587
1.2629391262344359e-05	20813794448.31497
1.263570595797553e-05	20913890638.315823
1.2642023810954517e-05	21014036876.411667
1.2648344822859993e-05	21114233187.626556
1.2654668995271423e-05	21214479596.99707
1.2660996329769058e-05	21314776129.57226
1.2667326827933941e-05	21415122810.41373
1.2673660491347908e-05	21515519664.595646
1.2679997321593581e-05	21615966717.20463
1.2686337320254377e-05	21716463993.339935
1.2692680488914503e-05	21817011518.113293
1.269902682915896e-05	21917609316.649055
1.2705376342573539e-05	22018257414.08407
1.2711729030744824e-05	22118955835.56779
1.2718084895260195e-05	22219704606.262257
1.2724443937707825e-05	22320503751.34209
1.2730806159676678e-05	22421353295.99445
1.2737171562756516e-05	22522253265.419155
1.2743540148537893e-05	22623203684.828552
1.2749911918612162e-05	22724204579.447674
1.2756286874571467e-05	22825255974.514088
1.2762665018008752e-05	22926357895.27803
1.2769046350517756e-05	23027510367.002377
1.2775430873693015e-05	23128713414.96257
1.2781818589129861e-05	23229967064.446754
1.2788209498424426e-05	23331271340.75568
1.2794603603173637e-05	23432626269.202744
1.2801000904975222e-05	23534031875.11403
1.2807401405427709e-05	23635488183.828278
1.2813805106130422e-05	23736995220.696896
1.2820212008683486e-05	23838553011.083927
1.2826622114687828e-05	23940161580.366173
1.2833035425745171e-05	24041820953.933052
1.2839451943458044e-05	24143531157.18672
1.2845871669429772e-05	24245292215.542007
1.2852294605264486e-05	24347104154.426483
1.2858720752567117e-05	24448966999.28038
1.28651501129434e-05	24550880775.556717
1.2871582687999872e-05	24652845508.721195
1.2878018479343872e-05	24754861224.252262
1.2884457488583543e-05	24856927947.641087
1.2890899717327833e-05	24959045704.39159
1.2897345167186497e-05	25061214520.020477
1.290379383977009e-05	25163434420.05719
1.2910245736689974e-05	25265705430.043915
1.2916700859558318e-05	25368027575.53562
1.2923159209988097e-05	25470400882.100098
1.292962078959309e-05	25572825375.31785
1.2936085599987886e-05	25675301080.78219
1.294255364278788e-05	25777828024.09928
1.2949024919609273e-05	25880406230.88803
1.2955499432069076e-05	25983035726.780155
1.296197718178511e-05	26085716537.42024
1.2968458170376001e-05	26188448688.46564
1.2974942399461189e-05	26291232205.586567
1.2981429870660918e-05	26394067114.466045
1.2987920585596248e-05	26496953440.799976
1.2994414545889045e-05	26599891210.29707
1.300091175316199e-05	26709959214.813652
1.300741220903857e-05	26863468878.264175
1.3013915915143089e-05	27017055296.546436
1.3020422873100659e-05	27170718508.03781
1.302693308453721e-05	27324458551.13496
1.3033446551079477e-05	27478275464.253628
1.3039963274355016e-05	27632169285.828876
1.3046483255992193e-05	27786140054.3149
1.3053006497620188e-05	27940187808.185165
1.3059533000868998e-05	28094312585.932384
1.3066062767369432e-05	28248514426.068478
1.3072595798753117e-05	28402793367.12464
1.3079132096652493e-05	28557149447.651318
1.3085671662700819e-05	28711582706.218273
1.309221449853217e-05	28866093181.414513
1.3098760605781434e-05	29020680911.84833
1.3105309986084325e-05	29175345936.147377
1.3111862641077366e-05	29330088292.958546
1.3118418572397904e-05	29484908020.94814
1.3124977781684102e-05	29639805158.80174
1.3131540270574943e-05	29794779745.224247
1.313810604071023e-05	29949831818.93997
1.3144675093730584e-05	30104961418.692535
1.3151247431277448e-05	30260168583.24498
1.3157823054993085e-05	30415453351.3797
1.316440196652058e-05	30570815761.898487
1.317098416750384e-05	30726255853.622547
1.3177569659587591e-05	30881773665.392483
1.3184158444417384e-05	31037369236.0683
1.3190750523639592e-05	31193042604.52944
1.3197345898901411e-05	31348793809.674812
1.3203944571850861e-05	31504622890.422775
1.3210546544136787e-05	31660529885.711117
1.3217151817408855e-05	31816514834.49709
1.3223760393317558e-05	31972577775.75744
1.3230372273514216e-05	32128718748.488434
1.3236987459650972e-05	32284937791.70578
1.3243605953380797e-05	32441234944.44475
1.3250227756357487e-05	32597610245.760098
1.3256852870235665e-05	32754063734.726097
1.3263481296670783e-05	32910595450.436596
1.3270113037319117e-05	33067205432.004906
1.3276748093837777e-05	33223893718.56404
1.3283386467884695e-05	33380660349.26645
1.3290028161118636e-05	33537505363.284172
1.3296673175199194e-05	33694428799.808914
1.3303321511786793e-05	33851430698.05193
1.3309973172542686e-05	34008511097.244072
1.3316628159128956e-05	34165670036.63581
1.332328647320852e-05	34322907555.49725
1.3329948116445123e-05	34480223693.11809
1.3336613090503345e-05	34637618488.80777
1.3343281397048596e-05	34795091981.89528
1.334995303774712e-05	34952644211.72934
1.3356628014265992e-05	35110275217.6783
1.3363306328273124e-05	35267985039.13026
1.3369987981437259e-05	35425773715.49292
1.3376672975427977e-05	35583641286.19378
1.338336131191569e-05	35741587790.67998
1.3390052992571647e-05	35899613268.418434
1.3396748019067933e-05	36057717758.89577
1.3403446393077466e-05	36215901301.61833
1.3410148116274004e-05	36374163936.11224
1.341685319033214e-05	36532505701.92343
1.3423561616927306e-05	36690926638.6175
1.343027339773577e-05	36849426785.77994
1.3436988534434636e-05	37008006183.01593
1.3443707028701853e-05	37166664869.950554
1.3450428882216203e-05	37325402886.22865
1.3457154096657311e-05	37484220271.51489
1.346388267370564e-05	37643117065.493774
1.3470614615042491e-05	37802093307.86962
1.3477349922350012e-05	37961149038.366684
1.3484088597311186e-05	38120284296.728966
1.3490830641609841e-05	38279499122.72045
1.3497576056930645e-05	38438793556.12492
1.350432484495911e-05	38470852224.650925
1.351107700738159e-05	38431534857.28234
1.351783254588528e-05	38392197831.23007
1.3524591462158221e-05	38352841136.66477
1.35313537578893e-05	38313464763.7522
1.3538119434768243e-05	38274068702.65317
1.3544888494485626e-05	38234652943.52358
1.3551660938732868e-05	38195217476.514435
1.3558436769202233e-05	38155762291.77178
1.3565215987586833e-05	38116287379.43676
1.3571998595580625e-05	38076792729.64558
1.3578784594878414e-05	38037278332.52949
1.3585573987175853e-05	37997744178.214836
1.3592366774169441e-05	37958190256.82303
1.3599162957556525e-05	37918616558.470535
1.3605962539035302e-05	37879023073.26886
1.361276552030482e-05	37839409791.32458
1.3619571903064971e-05	37799776702.73933
1.3626381689016503e-05	37760123797.60979
1.363319487986101e-05	37720451066.02768
1.364001147730094e-05	37680758498.07979
1.3646831483039589e-05	37641046083.847916
1.3653654898781107e-05	37601313813.408936
1.3660481726230498e-05	37561561676.834724
1.3667311967093612e-05	37521789664.19224
1.3674145623077158e-05	37481997765.54342
1.3680982695888696e-05	37442185970.94528
1.3687823187236639e-05	37402354270.449844
1.3694667098830257e-05	37362502654.10416
1.3701514432379671e-05	37322631111.950294
1.370836518959586e-05	37282739634.02536
1.3715219372190657e-05	37242828210.361465
1.3722076981876752e-05	37202896830.98573
1.3728938020367689e-05	37162945485.92032
1.3735802489377871e-05	37122974165.18237
1.374267039062256e-05	37082982858.78405
1.374954172581787e-05	37042971556.73254
1.3756416496680779e-05	37002940249.02998
1.376329470492912e-05	36962888925.673584
1.3770176352281582e-05	36922817576.65552
1.3777061440457723e-05	36882726191.96293
1.3783949971177951e-05	36842614761.578
1.379084194616354e-05	36802483275.477875
1.379773736713662e-05	36762331723.634705
1.3804636235820188e-05	36722160096.01561
1.3811538553938098e-05	36681968382.58271
1.3818444323215066e-05	36641756573.29309
1.3825353545376672e-05	36601524658.09882
1.383226622214936e-05	36561272626.94697
1.3839182355260433e-05	36521000469.77953
1.3846101946438063e-05	36480708176.53351
1.3853024997411282e-05	36440395737.14086
1.3859951509909987e-05	36400063141.52852
1.3866881485664942e-05	36359710379.61837
1.3873814926407774e-05	36319337441.32726
1.3880751833870977e-05	36278944316.56702
1.3887692209787912e-05	36238530995.24439
1.3894636055892805e-05	36198097467.2611
1.390158337392075e-05	36157643722.513824
1.390853416560771e-05	36117169750.89417
1.3915488432690513e-05	36076675542.28871
1.3922446176906858e-05	36036161086.57894
1.392940739999531e-05	35995626373.64132
1.3936372103695308e-05	35955071393.34723
1.3943340289747154e-05	35914496135.56299
1.3950311959892026e-05	35873900590.149864
1.3957287115871971e-05	35833284746.96403
1.3964265759429907e-05	35792648595.8566
1.3971247892309621e-05	35751992126.673615
1.3978233516255775e-05	35711315329.25604
1.3985222633013901e-05	35670618193.439766
1.3992215244330407e-05	35629900709.05558
1.399921135195257e-05	35589162865.9292
1.4006210957628546e-05	35640828799.12864
1.401321406310736e-05	35704262163.14593
1.4020220670138913e-05	35767727243.84523
1.4027230780473981e-05	35831224057.08487
1.4034244395864218e-05	35894752618.73114
1.404126151806215e-05	35958312944.658226
1.404828214882118e-05	36021905050.748276
1.405530628989559e-05	36085528952.89138
1.4062333943040536e-05	36149184666.98554
1.4069365110012055e-05	36212872208.93675
1.407639979256706e-05	36276591594.65894
1.4083437992463343e-05	36340342840.074
1.4090479711459574e-05	36404125961.11175
1.4097524951315303e-05	36467940973.71003
1.410457371379096e-05	36531787893.814606
1.4111626000647855e-05	36595666737.37924
1.4118681813648178e-05	36659577520.36565
1.4125741154555002e-05	36723520258.74356
1.4132804025132278e-05	36787494968.490654
1.4139870427144844e-05	36851501665.59262
1.4146940362358416e-05	36915540366.043144
1.4154013832539594e-05	36979611085.843895
1.4161090839455863e-05	37043713841.00453
1.416817138487559e-05	37107848647.542755
1.4175255470568027e-05	37172015521.48425
1.418234309830331e-05	37236214478.86272
1.4189434269852462e-05	37300445535.71988
1.4196528986987388e-05	37364708708.10547
1.4203627251480881e-05	37429004012.07724
