#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0319932513247765e-05	76292544897.51802
1.0325092479504388e-05	65214827641.00812
1.0330255025744139e-05	54131571525.87158
1.0335420153257011e-05	43042773782.67404
1.0340587863333639e-05	31948431640.606354
1.0345758157265306e-05	20848542327.466522
1.0350931036343938e-05	11731559838.269161
1.035610650186211e-05	11674045533.62204
1.0361284555113042e-05	11616502471.822598
1.0366465197390597e-05	11558930638.492271
1.0371648429989291e-05	11501330019.245275
1.0376834254204286e-05	11443700599.688646
1.0382022671331387e-05	11386042365.422255
1.0387213682667053e-05	11328355302.038713
1.0392407289508385e-05	11270639395.12349
1.039760349315314e-05	11212894630.2548
1.0402802294899715e-05	11155120993.003689
1.0408003696047164e-05	11097318468.93395
1.0413207697895187e-05	11039487043.60217
1.0418414301744134e-05	10981626702.557724
1.0423623508895005e-05	10923737431.342758
1.0428835320649452e-05	10865819215.49219
1.0434049738309776e-05	10807872040.533686
1.043926676317893e-05	10749895891.987707
1.0444486396560519e-05	10691890755.367462
1.0449708639758799e-05	10633856616.178896
1.0454933494078678e-05	10575793459.92074
1.0460160960825716e-05	10517701272.084463
1.0465391041306128e-05	10459580038.154264
1.047062373682678e-05	10401429743.607094
1.0475859048695193e-05	10343250373.912659
1.048109697821954e-05	10285041914.533373
1.0486337526708649e-05	10226804350.92439
1.0491580695472002e-05	10168537668.533613
1.0496826485819737e-05	10110241852.801641
1.0502074899062647e-05	10051916889.161787
1.0507325936512178e-05	9993562763.040117
1.0512579599480434e-05	9935179459.855389
1.0517835889280174e-05	9876766965.019062
1.0523094807224814e-05	9818325263.935326
1.0528356354628426e-05	9759854342.001043
1.053362053280574e-05	9701354184.605797
1.0538887343072141e-05	9642824777.131865
1.0544156786743677e-05	9584266104.954178
1.054942886513705e-05	9525678153.440403
1.0554703579569616e-05	9467060907.950886
1.0559980931359401e-05	9408414353.83861
1.056526092182508e-05	9349738476.44929
1.0570543552285992e-05	9291033261.121262
1.0575828824062135e-05	9232298693.185575
1.0581116738474165e-05	9173534757.965923
1.0586407296843401e-05	9114741440.77867
1.0591700500491821e-05	9055918726.932821
1.0596996350742067e-05	8997066601.730042
1.0602294848917437e-05	8977882136.801437
1.0607595996341894e-05	9010672217.27709
1.0612899794340065e-05	9043478692.792988
1.0618206244237235e-05	9076301571.546646
1.0623515347359354e-05	9109140861.739681
1.0628827105033032e-05	9141996571.577805
1.0634141518585548e-05	9174868709.270853
1.063945858934484e-05	9207757283.032747
1.0644778318639512e-05	9240662301.081518
1.0650100707798832e-05	9273583771.639318
1.0655425758152731e-05	9306521702.9324
1.0660753471031808e-05	9339476103.191128
1.0666083847767323e-05	9372446980.649979
1.0671416889691207e-05	9405434343.547567
1.0676752598136052e-05	9438438200.126602
1.068209097443512e-05	9471458558.633926
1.0687432019922336e-05	9504495427.320496
1.0692775735932296e-05	9537548814.441408
1.0698122123800262e-05	9570618728.25589
1.0703471184862162e-05	9603705177.027273
1.0708822920454592e-05	9636808169.02304
1.0714177331914817e-05	9669927712.514805
1.0719534420580774e-05	9703063815.778316
1.0724894187791063e-05	9736216487.093462
1.0730256634884958e-05	9769385734.744263
1.07356217632024e-05	9802571567.018894
1.0740989574084001e-05	9835773992.209663
1.0746360068871043e-05	9868993018.613028
1.0751733248905478e-05	9902228654.52959
1.075710911552993e-05	9935480908.26411
1.0762487670087694e-05	9968749788.1255
1.0767868913922737e-05	10002035302.426823
1.0773252848379699e-05	10035337459.485296
1.0778639474803887e-05	10068656267.622292
1.0784028794541288e-05	10101991735.163355
1.0789420808938557e-05	10135343870.43819
1.0794815519343025e-05	10168712681.780663
1.0800212927102695e-05	10202098177.528807
1.0805613033566246e-05	10235500366.02483
1.0811015840083028e-05	10268919255.615095
1.0816421348003069e-05	10302354854.65016
1.082182955867707e-05	10335807171.484743
1.0827240473456408e-05	10369276214.477741
1.0832654093693135e-05	10402761991.992233
1.0838070420739981e-05	10436264512.395489
1.084348945595035e-05	10469783784.05894
1.0848911200678325e-05	10503319815.358229
1.0854335656278664e-05	10536872614.673168
1.0859762824106803e-05	10570442190.387764
1.0865192705518855e-05	10604028550.890211
1.0870625301871615e-05	10637631704.57292
1.087606061452255e-05	10671251659.832466
1.0881498644829812e-05	10704888425.069643
1.0886939394152226e-05	10738542008.689434
1.08923828638493e-05	10772212419.101032
1.0897829055281224e-05	10805899664.717838
1.0903277969808865e-05	10839603753.957458
1.0908729608793769e-05	10873324695.241695
1.0914183973598165e-05	10907062496.996572
1.0919641065584963e-05	10940817167.652327
1.0925100886117754e-05	10974588715.643406
1.0930563436560812e-05	11008377149.40848
1.0936028718279092e-05	11042182477.390446
1.0941496732638231e-05	11076004708.036398
1.094696748100455e-05	11109843849.797678
1.0952440964745053e-05	11143699911.129839
1.0957917185227426e-05	11177572900.492664
1.0963396143820038e-05	11211462826.350164
1.0968877841891948e-05	11245369697.1706
1.0974362280812893e-05	11279293521.426441
1.09798494619533e-05	11313234307.594414
1.0985339386684276e-05	11347192064.15547
1.0990832056377618e-05	11381166799.594807
1.0996327472405806e-05	11415158522.401867
1.1001825636142008e-05	11449167241.07032
1.1007326548960078e-05	11483192964.098108
1.1012830212234557e-05	11517235699.987411
1.1018336627340674e-05	11551295457.244667
1.1023845795654344e-05	11585372244.380545
1.102935771855217e-05	11619466069.90999
1.1034872397411445e-05	11653576942.352203
1.104038983361015e-05	11687704870.230635
1.1045910028526954e-05	11721849862.073006
1.1051432983541217e-05	11756011926.4113
1.1056958700032988e-05	11790191071.781765
1.1062487179383003e-05	11824387306.724913
1.1068018422972694e-05	11858600639.785534
1.1073552432184181e-05	11892831079.512688
1.1079089208400273e-05	11927078634.459707
1.1084628753004472e-05	11961343313.184193
1.1090171067380975e-05	11995625124.248043
1.1095716152914665e-05	12029924076.217428
1.1101264010991121e-05	12053624097.373386
1.1106814642996617e-05	12041339126.932222
1.1112368050318114e-05	12029048014.005842
1.1117924234343272e-05	12016750755.522997
1.1123483196460444e-05	12004447348.41091
1.1129044938058674e-05	11992137789.595264
1.1134609460527703e-05	11979822076.000212
1.1140176765257967e-05	11967500204.548363
1.1145746853640595e-05	11955172172.16079
1.1151319727067415e-05	11942837975.75702
1.1156895386930948e-05	11930497612.25505
1.1162473834624412e-05	11918151078.571331
1.1168055071541723e-05	11905798371.62077
1.1173639099077494e-05	11893439488.316732
1.1179225918627031e-05	11881074425.571043
1.1184815531586344e-05	11868703180.293982
1.1190407939352137e-05	11856325749.39428
1.1196003143321812e-05	11843942129.779127
1.1201601144893474e-05	11831552318.354166
1.120720194546592e-05	11819156312.023495
1.1212805546438653e-05	11806754107.689657
1.1218411949211871e-05	11794345702.253654
1.1224021155186477e-05	11781931092.614931
1.122963316576407e-05	11769510275.671389
1.123524798234695e-05	11757083248.319378
1.1240865606338124e-05	11744650007.45369
1.1246486039141292e-05	11732210549.967567
1.1252109282160862e-05	11719764872.752703
1.1257735336801943e-05	11707312972.69923
1.1263364204470343e-05	11694854846.695732
1.1268995886572577e-05	11682390491.629232
1.1274630384515862e-05	11669919904.385199
1.128026769970812e-05	11657443081.847544
1.1285907833557973e-05	11644960020.898619
1.1291550787474753e-05	11632470718.419218
1.129719656286849e-05	11619975171.288578
1.1302845161149923e-05	11607473376.384373
1.1308496583730498e-05	11594965330.582716
1.1314150832022364e-05	11582451030.758158
1.1319807907438374e-05	11569930473.78369
1.1325467811392093e-05	11557403656.530731
1.1331130545297788e-05	11544870575.86915
1.1336796110570436e-05	11532331228.667236
1.1342464508625721e-05	11519785611.791721
1.1348135740880034e-05	11507233722.107767
1.1353809808750473e-05	11494675556.478973
1.1359486713654847e-05	11482111111.767365
1.1365166457011674e-05	11469540384.833399
1.137084904024018e-05	11456963372.535969
1.1376534464760298e-05	11444380071.73239
1.1382222731992677e-05	11431790479.278408
1.1387913843358673e-05	11419194592.028198
1.1393607800280352e-05	11406592406.834364
1.1399304604180492e-05	11393983920.547932
1.1405004256482582e-05	11381369130.018356
1.1410706758610823e-05	11368748032.093517
1.1416412111990127e-05	11356120623.619719
1.1422120318046121e-05	11343486901.441679
1.1427831378205143e-05	11330846862.402552
1.1433545293894245e-05	11318200503.343904
1.1439262066541192e-05	11305547821.105728
1.1444981697574463e-05	11292888812.526432
1.145070418842325e-05	11280223474.442844
1.145642954051746e-05	11267551803.69022
1.1462157755287718e-05	11254873797.102217
1.1467888834165361e-05	11242189451.51092
1.1473622778582443e-05	11229498763.746828
1.1479359589971733e-05	11216801730.638855
1.1485099269766717e-05	11204098349.014326
1.14908418194016e-05	11191388615.698986
1.14965872403113e-05	11178672527.516989
1.1502335533931454e-05	11165950081.2909
1.150808670169842e-05	11153221273.841694
1.1513840745049268e-05	11140486101.988768
1.1519597665421793e-05	11127744562.549911
1.1525357464254503e-05	11114996652.34134
1.153112014298663e-05	11102242368.17766
1.1536885703058124e-05	11089481706.871899
1.1542654145909653e-05	11076714665.235485
1.1548425472982608e-05	11063941240.078253
1.1554199685719098e-05	11064859293.85468
1.1559976785561957e-05	11070915915.748453
1.1565756773954738e-05	11076975565.953173
1.1571539652341714e-05	11083038245.982996
1.1577325422167884e-05	11089103957.352833
1.1583114084878967e-05	11095172701.578356
1.1588905641921406e-05	11101244480.175991
1.1594700094742366e-05	11107319294.662924
1.1600497444789737e-05	11113397146.557102
1.1606297693512132e-05	11119478037.377228
1.1612100842358887e-05	11125561968.642763
1.1617906892780066e-05	11131648941.87393
1.1623715846226455e-05	11137738958.591713
1.1629527704149566e-05	11143832020.317854
1.1635342468001641e-05	11149928128.57486
1.1641160139235642e-05	11156027284.885994
1.1646980719305258e-05	11162129490.775282
1.165280420966491e-05	11168234747.767517
1.1658630611769742e-05	11174343057.388245
1.1664459927075626e-05	11180454421.163786
1.1670292157039162e-05	11186568840.621212
1.1676127303117681e-05	11192686317.28837
1.1681965366769239e-05	11198806852.69386
1.1687806349452622e-05	11204930448.367052
1.1693650252627349e-05	11211057105.838081
1.1699497077753663e-05	11217186826.637848
1.170534682629254e-05	11223319612.298014
1.1711199499705686e-05	11229455464.35101
1.1717055099455538e-05	11235594384.33003
1.1722913627005265e-05	11241736373.769043
1.1728775083818767e-05	11247881434.202774
1.1734639471360677e-05	11254029567.166721
1.1740506791096357e-05	11260180774.197151
1.1746377044491905e-05	11266335056.831097
1.175225023301415e-05	11272492416.606358
1.1758126358130656e-05	11278652855.061506
1.176400542130972e-05	11284816373.735884
1.1769887424020375e-05	11290982974.169598
1.1775772367732385e-05	11297152657.90353
1.178166025391625e-05	11303325426.479328
1.1787551084043208e-05	11309501281.439413
1.179344485958523e-05	11315680224.32698
1.1799341582015021e-05	11321862256.68599
1.1805241252806028e-05	11328047380.061178
1.181114387343243e-05	11334235595.998055
1.1817049445369146e-05	11340426906.0429
1.182295797009183e-05	11346621311.742767
1.1828869449076875e-05	11352818814.645485
1.1834783883801413e-05	11359019416.299654
1.1840701275743313e-05	11365223118.25465
1.1846621626381185e-05	11371429922.060623
1.1852544937194374e-05	11377639829.2685
1.1858471209662971e-05	11383852841.429981
1.1864400445267801e-05	11390068960.097542
1.1870332645490434e-05	11396288186.824436
1.1876267811813178e-05	11402510523.164694
1.1882205945719084e-05	11408735970.67312
1.1888147048691942e-05	11414964530.905304
1.1894091122216287e-05	11421196205.417603
1.1900038167777395e-05	11429881884.258415
1.1905988186861282e-05	11818191641.367788
1.1911941180954712e-05	12206695553.355783
1.1917897151545189e-05	12595393717.299747
1.192385610012096e-05	12984286230.325674
1.192981802817102e-05	13373373189.608091
1.1935782937185104e-05	13762654692.37017
1.1941750828653696e-05	14152130835.883621
1.1947721704068023e-05	14541801717.468906
1.1953695564920056e-05	14931667434.494915
1.1959672412702514e-05	15321728084.379402
1.1965652248908865e-05	15711983764.58888
1.1971635075033319e-05	16102434572.638504
1.1977620892570834e-05	16493080606.09208
1.1983609703017119e-05	16883921962.56238
1.1989601507868626e-05	17274958739.710945
1.199559630862256e-05	17666191035.24807
1.200159410677687e-05	18057618946.933014
1.2007594903830259e-05	18449242572.57381
1.2013598701282173e-05	18841062010.02735
1.2019605500632813e-05	19233077357.199608
1.2025615303383129e-05	19625288712.045544
1.203162811103482e-05	20017696172.56887
1.2037643925090337e-05	20410299836.822502
1.2043662747052882e-05	20803099802.908203
1.2049684578426408e-05	21196096168.976967
1.205570942071562e-05	21589289033.228737
1.2061737275425978e-05	21982678493.912666
1.206776814406369e-05	22376264649.32688
1.207380202813572e-05	22770047597.818825
1.2079838929149788e-05	23164027437.78502
1.2085878848614362e-05	23558204267.671185
1.2091921788038669e-05	23952578185.97236
1.2097967748932688e-05	24347149291.232662
1.2104016732807153e-05	900149380460.9642
1.2110068741173555e-05	2219520126580.6265
1.2116123775544141e-05	3539550558073.5435
1.2122181837431912e-05	4860241004782.108
1.2128242928350628e-05	6181591796714.167
1.2134307049814803e-05	7503603264042.279
1.2140374203339709e-05	8826275737103.723
1.2146444390441378e-05	10149609546401.963
1.2152517612636599e-05	11473605022604.814
1.2158593871442915e-05	12798262496545.541
1.2164673168378635e-05	12924769259408.951
1.2170755504962824e-05	12690443207747.41
1.2176840882715304e-05	12455999993060.064
1.218292930315666e-05	12221439556765.365
1.2189020767808237e-05	11986761840252.527
1.2195115278192141e-05	11751966784881.395
1.2201212835831237e-05	11517054331982.568
1.2207313442249152e-05	11282024422857.285
1.2213417098970276e-05	11046876998777.477
1.221952380751976e-05	10811612000985.64
1.2225633569423519e-05	10576229370694.902
1.2231746386208229e-05	10340729049089.023
1.2237862259401332e-05	10105110977322.324
1.2243981190531032e-05	9869375096519.76
1.2250103181126296e-05	9633521347776.785
1.2256228232716859e-05	9397549672159.422
1.2262356346833217e-05	9161460010704.254
1.2268487525006632e-05	8925252304418.367
1.2274621768769134e-05	8688926494279.349
1.2280759079653519e-05	8452482521235.219
1.2286899459193345e-05	8215920326204.565
1.2293042908922942e-05	7979239850076.407
1.2299189430377402e-05	7742441033710.203
1.2305339025092591e-05	7505523817935.778
1.2311491694605136e-05	7268488143553.524
1.2317647440452437e-05	7031333951334.072
1.2323806264172663e-05	6794061182018.487
1.2329968167304748e-05	6556669776318.2705
1.23361331513884e-05	6319159674915.16
1.2342301217964093e-05	6081530818461.398
1.2348472368573074e-05	5843783147579.398
1.235464660475736e-05	5605916602861.943
1.2360823928059738e-05	5367931124872.121
1.2367004340023766e-05	5129826654143.324
1.2373187842193778e-05	4891603131179.119
1.2379374436114875e-05	4653260496453.442
1.2385564123332932e-05	4414798690410.402
1.2391756905394598e-05	4176217653464.3496
1.2397952783847296e-05	3937517325999.8066
1.2404151760239219e-05	3698697648371.535
1.2410353836119338e-05	3459758560904.4707
1.2416559013037397e-05	3220700003893.658
1.2422767292543915e-05	2981521917604.383
1.2428978676190187e-05	2742224242271.9043
1.2435193165528281e-05	2502806918101.789
1.2441410762111045e-05	2263269885269.584
1.24476314674921e-05	2023613083920.9375
1.2453855283225845e-05	1783836454171.6816
1.2460082210867458e-05	1543939936107.4863
1.2466312251972892e-05	1303923469784.2695
1.2472545408098878e-05	1063786995227.918
1.2478781680802926e-05	823530452434.3047
1.2485021071643326e-05	583153781369.2773
1.2491263582179147e-05	342656921968.72656
1.2497509213970236e-05	102039814138.45703
1.2503757968577221e-05	6099935063.745695
1.251000984756151e-05	6132051491.365224
1.2516264852485289e-05	6164183977.198557
1.2522522984911531e-05	6196332529.274814
1.2528784246403987e-05	6228497155.627109
1.2535048638527189e-05	6260677864.292578
1.2541316162846452e-05	6292874663.312376
1.2547586820927875e-05	6325087560.731689
1.2553860614338339e-05	6357316564.599713
1.2560137544645507e-05	6389561682.969666
1.2566417613417829e-05	6421822923.898802
1.2572700822224537e-05	6454100295.448407
1.2578987172635649e-05	6486393805.683786
1.2585276666221966e-05	6518703462.674282
1.2591569304555077e-05	6551029274.493278
1.2597865089207355e-05	6583371249.218181
1.2604164021751957e-05	6615729394.930441
1.2610466103762833e-05	6648103719.715564
1.2616771336814713e-05	6680494231.663072
1.2623079722483119e-05	6712900938.866554
1.2629391262344359e-05	6745323849.423637
1.263570595797553e-05	6777762971.436003
1.2642023810954517e-05	6810218313.009372
1.2648344822859993e-05	6842689882.253528
1.2654668995271423e-05	6875177687.2823105
1.2660996329769058e-05	6907681736.213605
1.2667326827933941e-05	6940202037.169362
1.2673660491347908e-05	6972738598.275604
1.2679997321593581e-05	7005291427.662394
1.2686337320254377e-05	7037860533.4638815
1.2692680488914503e-05	7070445923.818264
1.269902682915896e-05	7103047606.867831
1.2705376342573539e-05	7135665590.758917
1.2711729030744824e-05	7168299883.641946
1.2718084895260195e-05	7200950493.671416
1.2724443937707825e-05	7233617429.005908
1.2730806159676678e-05	7266300697.8080635
1.2737171562756516e-05	7299000308.244625
1.2743540148537893e-05	7331716268.4864
1.2749911918612162e-05	7364448586.708301
1.2756286874571467e-05	7397197271.089307
1.2762665018008752e-05	7429962329.812503
1.2769046350517756e-05	7462743771.065065
1.2775430873693015e-05	7495541603.038253
1.2781818589129861e-05	7528355833.927428
1.2788209498424426e-05	7561186471.932048
1.2794603603173637e-05	7594033525.255665
1.2801000904975222e-05	7626897002.105943
1.2807401405427709e-05	7659776910.694649
1.2813805106130422e-05	7692673259.237654
1.2820212008683486e-05	7725586055.954922
1.2826622114687828e-05	7758515309.070556
1.2833035425745171e-05	7791461026.812746
1.2839451943458044e-05	7824423217.413809
1.2845871669429772e-05	7857401889.1101675
1.2852294605264486e-05	7890397050.142381
1.2858720752567117e-05	7923408708.755103
1.28651501129434e-05	7956436873.197134
1.2871582687999872e-05	7989481551.721388
1.2878018479343872e-05	8022542752.584907
1.2884457488583543e-05	8055620484.048854
1.2890899717327833e-05	8088714754.378529
1.2897345167186497e-05	8121825571.843371
1.290379383977009e-05	8154952944.716949
1.2910245736689974e-05	8188096881.276961
1.2916700859558318e-05	8221257389.805251
1.2923159209988097e-05	8254434478.587811
1.292962078959309e-05	8287628155.914761
1.2936085599987886e-05	8320838430.080368
1.294255364278788e-05	8354065309.383064
1.2949024919609273e-05	8387308802.125411
1.2955499432069076e-05	8420568916.614122
1.296197718178511e-05	8453845661.160084
1.2968458170376001e-05	8487139044.078318
1.2974942399461189e-05	8520449073.688009
1.2981429870660918e-05	8553775758.312504
1.2987920585596248e-05	8587119106.279316
1.2994414545889045e-05	8620479125.920109
1.300091175316199e-05	8656149908.475775
1.300741220903857e-05	8705899241.619286
1.3013915915143089e-05	8755673449.429375
1.3020422873100659e-05	8805472544.343359
1.302693308453721e-05	8855296538.80481
1.3033446551079477e-05	8905145445.263481
1.3039963274355016e-05	8955019276.17539
1.3046483255992193e-05	9004918044.002748
1.3053006497620188e-05	9054841761.214022
1.3059533000868998e-05	9104790440.283907
1.3066062767369432e-05	9154764093.693327
1.3072595798753117e-05	9204762733.929451
1.3079132096652493e-05	9254786373.485691
1.3085671662700819e-05	9304835024.861713
1.309221449853217e-05	9354908700.563423
1.3098760605781434e-05	9405007413.102978
1.3105309986084325e-05	9455131174.998804
1.3111862641077366e-05	9505279998.775572
1.3118418572397904e-05	9555453896.964233
1.3124977781684102e-05	9605652882.101994
1.3131540270574943e-05	9655876966.732315
1.313810604071023e-05	9706126163.404953
1.3144675093730584e-05	9756400484.675924
1.3151247431277448e-05	9806699943.107533
1.3157823054993085e-05	9857024551.268353
1.316440196652058e-05	9907374321.733255
1.317098416750384e-05	9957749267.083395
1.3177569659587591e-05	10008149399.906214
1.3184158444417384e-05	10058574732.795443
1.3190750523639592e-05	10109025278.351112
1.3197345898901411e-05	10159501049.179558
1.3203944571850861e-05	10210002057.893427
1.3210546544136787e-05	10260528317.111652
1.3217151817408855e-05	10311079839.459482
1.3223760393317558e-05	10361656637.568481
1.3230372273514216e-05	10412258724.07654
1.3236987459650972e-05	10462886111.62785
1.3243605953380797e-05	10513538812.872938
1.3250227756357487e-05	10564216840.46865
1.3256852870235665e-05	10614920207.078161
1.3263481296670783e-05	10665648925.370981
1.3270113037319117e-05	10716403008.022934
1.3276748093837777e-05	10767182467.716225
1.3283386467884695e-05	10817987317.139359
1.3290028161118636e-05	10868817568.987196
1.3296673175199194e-05	10919673235.960958
1.3303321511786793e-05	10970554330.768211
1.3309973172542686e-05	11021460866.122871
1.3316628159128956e-05	11072392854.745207
1.332328647320852e-05	11123350309.361855
1.3329948116445123e-05	11174333242.705803
1.3336613090503345e-05	11225341667.516432
1.3343281397048596e-05	11276375596.539461
1.334995303774712e-05	11327435042.527004
1.3356628014265992e-05	11378520018.237535
1.3363306328273124e-05	11429630536.435928
1.3369987981437259e-05	11480766609.893414
1.3376672975427977e-05	11531928251.387636
1.338336131191569e-05	11583115473.702599
1.3390052992571647e-05	11634328289.628723
1.3396748019067933e-05	11685566711.962818
1.3403446393077466e-05	11736830753.50807
1.3410148116274004e-05	11788120427.074097
1.341685319033214e-05	11839435745.476912
1.3423561616927306e-05	11890776721.538923
1.343027339773577e-05	11942143368.08897
1.3436988534434636e-05	11993535697.962284
1.3443707028701853e-05	12044953724.00054
1.3450428882216203e-05	12096397459.051815
1.3457154096657311e-05	12147866915.970621
1.346388267370564e-05	12199362107.617884
1.3470614615042491e-05	12250883046.860962
1.3477349922350012e-05	12302429746.57367
1.3484088597311186e-05	12354002219.636225
1.3490830641609841e-05	12405600478.93532
1.3497576056930645e-05	12457224537.36406
1.350432484495911e-05	12467614094.247894
1.351107700738159e-05	12454872141.959164
1.351783254588528e-05	12442123818.69429
1.3524591462158221e-05	12429369121.267782
1.35313537578893e-05	12416608046.492561
1.3538119434768243e-05	12403840591.179955
1.3544888494485626e-05	12391066752.139692
1.3551660938732868e-05	12378286526.179907
1.3558436769202233e-05	12365499910.107143
1.3565215987586833e-05	12352706900.726343
1.3571998595580625e-05	12339907494.840855
1.3578784594878414e-05	12327101689.25242
1.3585573987175853e-05	12314289480.761192
1.3592366774169441e-05	12301470866.165716
1.3599162957556525e-05	12288645842.262945
1.3605962539035302e-05	12275814405.848223
1.361276552030482e-05	12262976553.715292
1.3619571903064971e-05	12250132282.656296
1.3626381689016503e-05	12237281589.46177
1.363319487986101e-05	12224424470.920645
1.364001147730094e-05	12211560923.820251
1.3646831483039589e-05	12198690944.946308
1.3653654898781107e-05	12185814531.08293
1.3660481726230498e-05	12172931679.012615
1.3667311967093612e-05	12160042385.516268
1.3674145623077158e-05	12147146647.37317
1.3680982695888696e-05	12134244461.361004
1.3687823187236639e-05	12121335824.25583
1.3694667098830257e-05	12108420732.832104
1.3701514432379671e-05	12095499183.862665
1.370836518959586e-05	12082571174.118742
1.3715219372190657e-05	12069636700.36995
1.3722076981876752e-05	12056695759.38428
1.3728938020367689e-05	12043748347.928118
1.3735802489377871e-05	12030794462.766228
1.374267039062256e-05	12017834100.661757
1.374954172581787e-05	12004867258.376234
1.3756416496680779e-05	11991893932.669567
1.376329470492912e-05	11978914120.300047
1.3770176352281582e-05	11965927818.024343
1.3777061440457723e-05	11952935022.5975
1.3783949971177951e-05	11939935730.772943
1.379084194616354e-05	11926929939.302475
1.379773736713662e-05	11913917644.936274
1.3804636235820188e-05	11900898844.422886
1.3811538553938098e-05	11887873534.509243
1.3818444323215066e-05	11874841711.940645
1.3825353545376672e-05	11861803373.46076
1.383226622214936e-05	11848758515.811638
1.3839182355260433e-05	11835707135.73369
1.3846101946438063e-05	11822649229.965702
1.3853024997411282e-05	11809584795.24483
1.3859951509909987e-05	11796513828.306595
1.3866881485664942e-05	11783436325.884893
1.3873814926407774e-05	11770352284.711983
1.3880751833870977e-05	11757261701.518484
1.3887692209787912e-05	11744164573.033388
1.3894636055892805e-05	11731060895.98405
1.390158337392075e-05	11717950667.096188
1.390853416560771e-05	11704833883.093884
1.3915488432690513e-05	11691710540.699575
1.3922446176906858e-05	11678580636.634071
1.392940739999531e-05	11665444167.616533
1.3936372103695308e-05	11652301130.364487
1.3943340289747154e-05	11639151521.593815
1.3950311959892026e-05	11625995338.018759
1.3957287115871971e-05	11612832576.351915
1.3964265759429907e-05	11599663233.304235
1.3971247892309621e-05	11586487305.585033
1.3978233516255775e-05	11573304789.901974
1.3985222633013901e-05	11560115682.961071
1.3992215244330407e-05	11546919981.466698
1.399921135195257e-05	11533717682.121578
1.4006210957628546e-05	11550461551.303062
1.401321406310736e-05	11571019003.439795
1.4020220670138913e-05	11591586734.302595
1.4027230780473981e-05	11612164749.030825
1.4034244395864218e-05	11632753052.766418
1.404126151806215e-05	11653351650.653881
1.404828214882118e-05	11673960547.840286
1.405530628989559e-05	11694579749.475288
1.4062333943040536e-05	11715209260.711102
1.4069365110012055e-05	11735849086.702534
1.407639979256706e-05	11756499232.606964
1.4083437992463343e-05	11777159703.584347
1.4090479711459574e-05	11797830504.797215
1.4097524951315303e-05	11818511641.410692
1.410457371379096e-05	11839203118.592478
1.4111626000647855e-05	11859904941.512854
1.4118681813648178e-05	11880617115.344687
1.4125741154555002e-05	11901339645.263441
1.4132804025132278e-05	11922072536.44715
1.4139870427144844e-05	11942815794.076454
1.4146940362358416e-05	11963569423.334572
1.4154013832539594e-05	11984333429.407318
1.4161090839455863e-05	12005107817.483099
1.416817138487559e-05	12025892592.752916
1.4175255470568027e-05	12046687760.410374
1.418234309830331e-05	12067493325.651659
1.4189434269852462e-05	12088309293.675566
