#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0283884880755002e-05	628715700257.0775
1.0289026823195379e-05	583554783769.8411
1.0294171336606976e-05	538371286824.35864
1.029931842227528e-05	493165198130.39746
1.0304468081486416e-05	447936506392.1009
1.0309620315527159e-05	402685200307.9285
1.0314775125684922e-05	357411268570.7159
1.0319932513247765e-05	312114699867.6296
1.0325092479504388e-05	266795482880.19727
1.0330255025744139e-05	221453606284.2777
1.0335420153257011e-05	176089058750.04614
1.0340587863333639e-05	130701828942.05347
1.0345758157265306e-05	85291905519.15234
1.0350931036343938e-05	47994103261.58403
1.035610650186211e-05	47758810809.91467
1.0361284555113042e-05	47523400712.019485
1.0366465197390597e-05	47287872909.075424
1.0371648429989291e-05	47052227342.229866
1.0376834254204286e-05	46816463952.600845
1.0382022671331387e-05	46580582681.27707
1.0387213682667053e-05	46344583469.31757
1.0392407289508385e-05	46108466257.75214
1.039760349315314e-05	45872230987.58088
1.0402802294899715e-05	45635877599.77459
1.0408003696047164e-05	45399406035.27438
1.0413207697895187e-05	45162816234.99191
1.0418414301744134e-05	44926108139.809296
1.0423623508895005e-05	44689281690.579094
1.0428835320649452e-05	44452336828.12429
1.0434049738309776e-05	44215273493.23823
1.043926676317893e-05	43978091626.68474
1.0444486396560519e-05	43740791169.198
1.0449708639758799e-05	43503372061.48247
1.0454933494078678e-05	43265834244.213104
1.0460160960825716e-05	43028177658.03513
1.0465391041306128e-05	42790402243.564064
1.047062373682678e-05	42552507941.38573
1.0475859048695193e-05	42314494692.056335
1.048109697821954e-05	42076362436.10227
1.0486337526708649e-05	41838111114.020195
1.0491580695472002e-05	41599740666.27713
1.0496826485819737e-05	41361251033.31018
1.0502074899062647e-05	41122642155.52669
1.0507325936512178e-05	40883913973.30432
1.0512579599480434e-05	40645066426.99086
1.0517835889280174e-05	40406099456.904205
1.0523094807224814e-05	40167013003.33254
1.0528356354628426e-05	39927807006.53408
1.053362053280574e-05	39688481406.737236
1.0538887343072141e-05	39449036144.14053
1.0544156786743677e-05	39209471158.91247
1.054942886513705e-05	38969786391.19179
1.0554703579569616e-05	38729981781.08731
1.0559980931359401e-05	38490057268.67772
1.056526092182508e-05	38250012794.01197
1.0570543552285992e-05	38009848297.10884
1.0575828824062135e-05	37769563717.95728
1.0581116738474165e-05	37529158996.51616
1.0586407296843401e-05	37288634072.71434
1.0591700500491821e-05	37047988886.45062
1.0596996350742067e-05	36807223377.593735
1.0602294848917437e-05	36728739254.127205
1.0607595996341894e-05	36862884289.39954
1.0612899794340065e-05	36997096397.189545
1.0618206244237235e-05	37131375611.033455
1.0623515347359354e-05	37265721964.48428
1.0628827105033032e-05	37400135491.11179
1.0634141518585548e-05	37534616224.502655
1.063945858934484e-05	37669164198.26021
1.0644778318639512e-05	37803779446.004616
1.0650100707798832e-05	37938462001.372925
1.0655425758152731e-05	38073211898.01892
1.0660753471031808e-05	38208029169.61324
1.0666083847767323e-05	38342913849.84334
1.0671416889691207e-05	38477865972.413574
1.0676752598136052e-05	38612885571.04509
1.068209097443512e-05	38747972679.47592
1.0687432019922336e-05	38883127331.46093
1.0692775735932296e-05	39018349560.771935
1.0698122123800262e-05	39153639401.19763
1.0703471184862162e-05	39288996886.54351
1.0708822920454592e-05	39424422050.632065
1.0714177331914817e-05	39559914927.30266
1.0719534420580774e-05	39695475550.41158
1.0724894187791063e-05	39831103953.83208
1.0730256634884958e-05	39966800171.45427
1.07356217632024e-05	40102564237.1853
1.0740989574084001e-05	40238396184.9492
1.0746360068871043e-05	40374296048.68698
1.0751733248905478e-05	40510263862.35661
1.075710911552993e-05	40646299659.933075
1.0762487670087694e-05	40782403475.40833
1.0767868913922737e-05	40918575342.79134
1.0773252848379699e-05	41054815296.10804
1.0778639474803887e-05	41191123369.401375
1.0784028794541288e-05	41327499596.731346
1.0789420808938557e-05	41463944012.17499
1.0794815519343025e-05	41600456649.826355
1.0800212927102695e-05	41737037543.79655
1.0805613033566246e-05	41873686728.21374
1.0811015840083028e-05	42010404237.22312
1.0816421348003069e-05	42147190104.98703
1.082182955867707e-05	42284044365.684814
1.0827240473456408e-05	42420967053.51295
1.0832654093693135e-05	42557958202.684975
1.0838070420739981e-05	42695017847.431625
1.084348945595035e-05	42832146022.00062
1.0848911200678325e-05	42969342760.65692
1.0854335656278664e-05	43106608097.682556
1.0859762824106803e-05	43243942067.37669
1.0865192705518855e-05	43381344704.055664
1.0870625301871615e-05	43518816042.053
1.087606061452255e-05	43656356115.71934
1.0881498644829812e-05	43793964959.4225
1.0886939394152226e-05	43931642607.5475
1.08923828638493e-05	44069389094.49656
1.0897829055281224e-05	44207204454.68909
1.0903277969808865e-05	44345088722.561745
1.0908729608793769e-05	44483041932.56832
1.0914183973598165e-05	44621064119.17989
1.0919641065584963e-05	44759155316.88477
1.0925100886117754e-05	44897315560.188484
1.0930563436560812e-05	45035544883.61385
1.0936028718279092e-05	45173843321.70097
1.0941496732638231e-05	45312210909.00712
1.094696748100455e-05	45450647680.10693
1.0952440964745053e-05	45589153669.5923
1.0957917185227426e-05	45727728912.0724
1.0963396143820038e-05	45866373442.17371
1.0968877841891948e-05	46005087294.540115
1.0974362280812893e-05	46143870503.832664
1.09798494619533e-05	46282723104.72988
1.0985339386684276e-05	46421645131.92755
1.0990832056377618e-05	46560636620.13882
1.0996327472405806e-05	46699697604.09419
1.1001825636142008e-05	46838828118.54152
1.1007326548960078e-05	46978028198.24606
1.1012830212234557e-05	47117297877.99047
1.1018336627340674e-05	47256637192.574776
1.1023845795654344e-05	47396046176.816345
1.102935771855217e-05	47535524865.55004
1.1034872397411445e-05	47675073293.628105
1.104038983361015e-05	47814691495.92021
1.1045910028526954e-05	47954379507.31346
1.1051432983541217e-05	48094137362.71241
1.1056958700032988e-05	48233965097.03906
1.1062487179383003e-05	48373862745.23288
1.1068018422972694e-05	48513830342.25079
1.1073552432184181e-05	48653867923.06723
1.1079089208400273e-05	48793975522.67407
1.1084628753004472e-05	48934153176.080696
1.1090171067380975e-05	49074400918.31404
1.1095716152914665e-05	49214718784.4185
1.1101264010991121e-05	49311676160.78974
1.1106814642996617e-05	49261418040.979
1.1112368050318114e-05	49211134792.10835
1.1117924234343272e-05	49160826401.61327
1.1123483196460444e-05	49110492856.922935
1.1129044938058674e-05	49060134145.46026
1.1134609460527703e-05	49009750254.641846
1.1140176765257967e-05	48959341171.87802
1.1145746853640595e-05	48908906884.57283
1.1151319727067415e-05	48858447380.12398
1.1156895386930948e-05	48807962645.9229
1.1162473834624412e-05	48757452669.35473
1.1168055071541723e-05	48706917437.79828
1.1173639099077494e-05	48656356938.62604
1.1179225918627031e-05	48605771159.204216
1.1184815531586344e-05	48555160086.892685
1.1190407939352137e-05	48504523709.04499
1.1196003143321812e-05	48453862013.00838
1.1201601144893474e-05	48403174986.12373
1.120720194546592e-05	48352462615.725655
1.1212805546438653e-05	48301724889.14238
1.1218411949211871e-05	48250961793.695816
1.1224021155186477e-05	48200173316.70152
1.122963316576407e-05	48149359445.468735
1.123524798234695e-05	48098520167.30034
1.1240865606338124e-05	48047655469.49285
1.1246486039141292e-05	47996765339.33646
1.1252109282160862e-05	47945849764.11499
1.1257735336801943e-05	47894908731.1059
1.1263364204470343e-05	47843942227.58032
1.1268995886572577e-05	47792950240.80298
1.1274630384515862e-05	47741932758.03225
1.128026769970812e-05	47690889766.52013
1.1285907833557973e-05	47639821253.512245
1.1291550787474753e-05	47588727206.24786
1.129719656286849e-05	47537607611.95985
1.1302845161149923e-05	47486462457.87469
1.1308496583730498e-05	47435291731.21248
1.1314150832022364e-05	47384095419.18694
1.1319807907438374e-05	47332873509.0054
1.1325467811392093e-05	47281625987.86877
1.1331130545297788e-05	47230352842.971565
1.1336796110570436e-05	47179054061.501915
1.1342464508625721e-05	47127729630.64153
1.1348135740880034e-05	47076379537.565704
1.1353809808750473e-05	47025003769.44336
1.1359486713654847e-05	46973602313.43694
1.1365166457011674e-05	46922175156.70252
1.137084904024018e-05	46870722286.38974
1.1376534464760298e-05	46819243689.6418
1.1382222731992677e-05	46767739353.59549
1.1387913843358673e-05	46716209265.38115
1.1393607800280352e-05	46664653412.1227
1.1399304604180492e-05	46613071780.93762
1.1405004256482582e-05	46561464358.93695
1.1410706758610823e-05	46509831133.22528
1.1416412111990127e-05	46458172090.900764
1.1422120318046121e-05	46406487219.05508
1.1427831378205143e-05	46354776504.773476
1.1433545293894245e-05	46303039935.13472
1.1439262066541192e-05	46251277497.21114
1.1444981697574463e-05	46199489178.06861
1.145070418842325e-05	46147674964.76651
1.145642954051746e-05	46095834844.35776
1.1462157755287718e-05	46043968803.8888
1.1467888834165361e-05	45992076830.39961
1.1473622778582443e-05	45940158910.923676
1.1479359589971733e-05	45888215032.48801
1.1485099269766717e-05	45836245182.11312
1.14908418194016e-05	45784249346.81304
1.14965872403113e-05	45732227513.595314
1.1502335533931454e-05	45680179669.46098
1.150808670169842e-05	45628105801.404564
1.1513840745049268e-05	45576005896.41414
1.1519597665421793e-05	45523879941.4712
1.1525357464254503e-05	45471727923.5508
1.153112014298663e-05	45419549829.62143
1.1536885703058124e-05	45367345646.645096
1.1542654145909653e-05	45315115361.57728
1.1548425472982608e-05	45262858961.36693
1.1554199685719098e-05	45266614742.21388
1.1559976785561957e-05	45291392533.112404
1.1565756773954738e-05	45316182712.90638
1.1571539652341714e-05	45340985287.790245
1.1577325422167884e-05	45365800263.961555
1.1583114084878967e-05	45390627647.62095
1.1588905641921406e-05	45415467444.972176
1.1594700094742366e-05	45440319662.22208
1.1600497444789737e-05	45465184305.580605
1.1606297693512132e-05	45490061381.26081
1.1612100842358887e-05	45514950895.47886
1.1617906892780066e-05	45539852854.45402
1.1623715846226455e-05	45564767264.40865
1.1629527704149566e-05	45589694131.56827
1.1635342468001641e-05	45614633462.161476
1.1641160139235642e-05	45639585262.419975
1.1646980719305258e-05	45664549538.5786
1.165280420966491e-05	45689526296.8753
1.1658630611769742e-05	45714515543.55115
1.1664459927075626e-05	45739517284.85034
1.1670292157039162e-05	45764531527.02018
1.1676127303117681e-05	45789558276.311104
1.1681965366769239e-05	45814597538.97667
1.1687806349452622e-05	45839649321.273575
1.1693650252627349e-05	45864713629.46163
1.1699497077753663e-05	45889790469.80378
1.170534682629254e-05	45914879848.5661
1.1711199499705686e-05	45939981772.0178
1.1717055099455538e-05	45965096246.43122
1.1722913627005265e-05	45990223278.081856
1.1728775083818767e-05	46015362873.248314
1.1734639471360677e-05	46040515038.21236
1.1740506791096357e-05	46065679779.25888
1.1746377044491905e-05	46090857102.67593
1.175225023301415e-05	46116047014.75468
1.1758126358130656e-05	46141249521.78947
1.176400542130972e-05	46166464630.07778
1.1769887424020375e-05	46191692345.920235
1.1775772367732385e-05	46216932675.62061
1.178166025391625e-05	46242185625.48584
1.1787551084043208e-05	46267451201.826
1.179344485958523e-05	46292729410.95433
1.1799341582015021e-05	46318020259.18722
1.1805241252806028e-05	46343323752.84423
1.181114387343243e-05	46368639898.24806
1.1817049445369146e-05	46393968701.7246
1.182295797009183e-05	46419310169.60288
1.1828869449076875e-05	46444664308.215096
1.1834783883801413e-05	46470031123.89662
1.1840701275743313e-05	46495410622.985985
1.1846621626381185e-05	46520802811.8249
1.1852544937194374e-05	46546207696.758224
1.1858471209662971e-05	46571625284.13402
1.1864400445267801e-05	46597055580.3035
1.1870332645490434e-05	46622498591.62106
1.1876267811813178e-05	46647954324.44429
1.1882205945719084e-05	46673422785.13393
1.1888147048691942e-05	46698903980.05391
1.1894091122216287e-05	46724397915.57135
1.1900038167777395e-05	46759931243.86952
1.1905988186861282e-05	48348516124.06542
1.1911941180954712e-05	49937895296.7017
1.1917897151545189e-05	51528069158.924194
1.192385610012096e-05	53119038108.07776
1.192981802817102e-05	54710802541.7058
1.1935782937185104e-05	56303362857.55075
1.1941750828653696e-05	57896719453.55358
1.1947721704068023e-05	59490872727.85474
1.1953695564920056e-05	61085823078.79275
1.1959672412702514e-05	62681570904.9061
1.1965652248908865e-05	64278116604.93269
1.1971635075033319e-05	65875460577.80948
1.1977620892570834e-05	67473603222.67239
1.1983609703017119e-05	69072544938.85774
1.1989601507868626e-05	70672286125.9013
1.199559630862256e-05	72272827183.53831
1.200159410677687e-05	73874168511.70438
1.2007594903830259e-05	75476310510.53455
1.2013598701282173e-05	77079253580.3638
1.2019605500632813e-05	78682998121.72797
1.2025615303383129e-05	80287544535.36317
1.203162811103482e-05	81892893222.20506
1.2037643925090337e-05	83499044583.39053
1.2043662747052882e-05	85105999020.25641
1.2049684578426408e-05	86713756934.34076
1.205570942071562e-05	88322318727.38205
1.2061737275425978e-05	89931684801.32
1.206776814406369e-05	91541855558.2947
1.207380202813572e-05	93152831400.64795
1.2079838929149788e-05	94764612730.9224
1.2085878848614362e-05	96377199951.86195
1.2091921788038669e-05	97990593466.41225
1.2097967748932688e-05	99604793677.71971
1.2104016732807153e-05	3682533517475.394
1.2110068741173555e-05	9080112075018.902
1.2116123775544141e-05	14480389421841.982
1.2122181837431912e-05	19883366907338.07
1.2128242928350628e-05	25289045881577.473
1.2134307049814803e-05	30697427695304.36
1.2140374203339709e-05	36108513699936.74
1.2146444390441378e-05	41522305247572.53
1.2152517612636599e-05	46938803690981.984
1.2158593871442915e-05	52358010383612.23
1.2164673168378635e-05	52875552698859.11
1.2170755504962824e-05	51916918989841.39
1.2176840882715304e-05	50957805963969.266
1.218292930315666e-05	49998213381584.17
1.2189020767808237e-05	49038141002907.92
1.2195115278192141e-05	48077588588042.164
1.2201212835831237e-05	47116555896968.95
1.2207313442249152e-05	46155042689550.17
1.2213417098970276e-05	45193048725527.836
1.221952380751976e-05	44230573764523.53
1.2225633569423519e-05	43267617566038.71
1.2231746386208229e-05	42304179889454.66
1.2237862259401332e-05	41340260494032.234
1.2243981190531032e-05	40375859138912.19
1.2250103181126296e-05	39410975583114.55
1.2256228232716859e-05	38445609585538.92
1.2262356346833217e-05	37479760904964.54
1.2268487525006632e-05	36513429300049.91
1.2274621768769134e-05	35546614529332.85
1.2280759079653519e-05	34579316351230.273
1.2286899459193345e-05	33611534524038.633
1.2293042908922942e-05	32643268805933.445
1.2299189430377402e-05	31674518954969.277
1.2305339025092591e-05	30705284729079.473
1.2311491694605136e-05	29735565886076.96
1.2317647440452437e-05	28765362183652.918
1.2323806264172663e-05	27794673379377.57
1.2329968167304748e-05	26823499230700.188
1.23361331513884e-05	25851839494948.297
1.2342301217964093e-05	24879693929328.73
1.2348472368573074e-05	23907062290926.305
1.235464660475736e-05	22933944336704.62
1.2360823928059738e-05	21960339823505.793
1.2367004340023766e-05	20986248508050.453
1.2373187842193778e-05	20011670146937.203
1.2379374436114875e-05	19036604496643.434
1.2385564123332932e-05	18061051313524.523
1.2391756905394598e-05	17085010353814.086
1.2397952783847296e-05	16108481373623.719
1.2404151760239219e-05	15131464128943.281
1.2410353836119338e-05	14153958375640.586
1.2416559013037397e-05	13175963869461.18
1.2422767292543915e-05	12197480366028.852
1.2428978676190187e-05	11218507620844.578
1.2435193165528281e-05	10239045389287.828
1.2441410762111045e-05	9259093426615.281
1.24476314674921e-05	8278651487961.297
1.2453855283225845e-05	7297719328338.25
1.2460082210867458e-05	6316296702635.125
1.2466312251972892e-05	5334383365619.1875
1.2472545408098878e-05	4351979071934.8594
1.2478781680802926e-05	3369083576103.758
1.2485021071643326e-05	2385696632524.664
1.2491263582179147e-05	1401817995473.8125
1.2497509213970236e-05	417447419104.3672
1.2503757968577221e-05	24954986154.813076
1.251000984756151e-05	25086375259.485813
1.2516264852485289e-05	25217830058.710865
1.2522522984911531e-05	25349350585.33556
1.2528784246403987e-05	25480936872.22357
1.2535048638527189e-05	25612588952.255013
1.2541316162846452e-05	25744306858.326458
1.2547586820927875e-05	25876090623.35096
1.2553860614338339e-05	26007940280.257977
1.2560137544645507e-05	26139855861.993423
1.2566417613417829e-05	26271837401.519737
1.2572700822224537e-05	26403884931.81583
1.2578987172635649e-05	26535998485.877068
1.2585276666221966e-05	26668178096.715332
1.2591569304555077e-05	26800423797.359028
1.2597865089207355e-05	26932735620.853043
1.2604164021751957e-05	27065113600.258785
1.2610466103762833e-05	27197557768.65425
1.2616771336814713e-05	27330068159.13389
1.2623079722483119e-05	27462644804.80877
1.2629391262344359e-05	27595287738.80648
1.263570595797553e-05	27727996994.27121
1.2642023810954517e-05	27860772604.36366
1.2648344822859993e-05	27993614602.261154
1.2654668995271423e-05	28126523021.157616
1.2660996329769058e-05	28259497894.263515
1.2667326827933941e-05	28392539254.805958
1.2673660491347908e-05	28525647136.0287
1.2679997321593581e-05	28658821571.19203
1.2686337320254377e-05	28792062593.572964
1.2692680488914503e-05	28925370236.46506
1.269902682915896e-05	29058744533.178635
1.2705376342573539e-05	29192185517.040543
1.2711729030744824e-05	29325693221.394367
1.2718084895260195e-05	29459267679.600372
1.2724443937707825e-05	29592908925.035503
1.2730806159676678e-05	29726616991.09334
1.2737171562756516e-05	29860391911.184227
1.2743540148537893e-05	29994233718.735138
1.2749911918612162e-05	30128142447.189846
1.2756286874571467e-05	30262118130.00876
1.2762665018008752e-05	30396160800.66908
1.2769046350517756e-05	30530270492.66475
1.2775430873693015e-05	30664447239.50641
1.2781818589129861e-05	30798691074.721497
1.2788209498424426e-05	30933002031.854187
1.2794603603173637e-05	31067380144.46543
1.2801000904975222e-05	31201825446.13297
1.2807401405427709e-05	31336337970.45136
1.2813805106130422e-05	31470917751.03192
1.2820212008683486e-05	31605564821.502747
1.2826622114687828e-05	31740279215.50883
1.2833035425745171e-05	31875060966.711914
1.2839451943458044e-05	32009910108.790607
1.2845871669429772e-05	32144826675.44032
1.2852294605264486e-05	32279810700.37338
1.2858720752567117e-05	32414862217.31888
1.28651501129434e-05	32549981260.02286
1.2871582687999872e-05	32685167862.248207
1.2878018479343872e-05	32820422057.77467
1.2884457488583543e-05	32955743880.398884
1.2890899717327833e-05	33091133363.934395
1.2897345167186497e-05	33226590542.211685
1.290379383977009e-05	33362115449.078125
1.2910245736689974e-05	33497708118.397987
1.2916700859558318e-05	33633368584.0525
1.2923159209988097e-05	33769096879.939865
1.292962078959309e-05	33904893039.975166
1.2936085599987886e-05	34040757098.090466
1.294255364278788e-05	34176689088.23484
1.2949024919609273e-05	34312689044.37429
1.2955499432069076e-05	34448757000.49178
1.296197718178511e-05	34584892990.58735
1.2968458170376001e-05	34721097048.67797
1.2974942399461189e-05	34857369208.79763
1.2981429870660918e-05	34993709504.99734
1.2987920585596248e-05	35130117971.34517
1.2994414545889045e-05	35266594641.92616
1.300091175316199e-05	35412524701.09984
1.300741220903857e-05	35616050461.10116
1.3013915915143089e-05	35819677983.98249
1.3020422873100659e-05	36023407320.62523
1.302693308453721e-05	36227238521.93633
1.3033446551079477e-05	36431171638.848045
1.3039963274355016e-05	36635206722.31825
1.3046483255992193e-05	36839343823.33017
1.3053006497620188e-05	37043582992.892586
1.3059533000868998e-05	37247924282.03982
1.3066062767369432e-05	37452367741.83162
1.3072595798753117e-05	37656913423.35332
1.3079132096652493e-05	37861561377.71576
1.3085671662700819e-05	38066311656.055405
1.309221449853217e-05	38271164309.534225
1.3098760605781434e-05	38476119389.33975
1.3105309986084325e-05	38681176946.685196
1.3111862641077366e-05	38886337032.80928
1.3118418572397904e-05	39091599698.976456
1.3124977781684102e-05	39296964996.47672
1.3131540270574943e-05	39502432976.62572
1.313810604071023e-05	39708003690.764786
1.3144675093730584e-05	39913677190.26091
1.3151247431277448e-05	40119453526.50679
1.3157823054993085e-05	40325332750.920784
1.316440196652058e-05	40531314914.94699
1.317098416750384e-05	40737400070.05522
1.3177569659587591e-05	40943588267.74103
1.3184158444417384e-05	41149879559.52567
1.3190750523639592e-05	41356273996.9562
1.3197345898901411e-05	41562771631.60542
1.3203944571850861e-05	41769372515.072014
1.3210546544136787e-05	41976076698.98033
1.3217151817408855e-05	42182884234.98059
1.3223760393317558e-05	42389795174.74883
1.3230372273514216e-05	42596809569.98698
1.3236987459650972e-05	42803927472.42272
1.3243605953380797e-05	43011148933.8097
1.3250227756357487e-05	43218474005.92738
1.3256852870235665e-05	43425902740.58112
1.3263481296670783e-05	43633435189.6022
1.3270113037319117e-05	43841071404.84775
1.3276748093837777e-05	44048811438.20096
1.3283386467884695e-05	44256655341.57084
1.3290028161118636e-05	44464603166.892365
1.3296673175199194e-05	44672654966.12656
1.3303321511786793e-05	44880810791.260376
1.3309973172542686e-05	45089070694.30678
1.3316628159128956e-05	45297434727.3047
1.332328647320852e-05	45505902942.31912
1.3329948116445123e-05	45714475391.441025
1.3336613090503345e-05	45923152126.78752
1.3343281397048596e-05	46131933200.50166
1.334995303774712e-05	46340818664.75268
1.3356628014265992e-05	46549808571.7358
1.3363306328273124e-05	46758902973.67243
1.3369987981437259e-05	46968101922.81001
1.3376672975427977e-05	47177405471.42219
1.338336131191569e-05	47386813671.80864
1.3390052992571647e-05	47596326576.29532
1.3396748019067933e-05	47805944237.23425
1.3403446393077466e-05	48015666707.003624
1.3410148116274004e-05	48225494038.00788
1.341685319033214e-05	48435426282.67767
1.3423561616927306e-05	48645463493.46977
1.343027339773577e-05	48855605722.867294
1.3436988534434636e-05	49065853023.37947
1.3443707028701853e-05	49276205447.54193
1.3450428882216203e-05	49486663047.91647
1.3457154096657311e-05	49697225877.091225
1.346388267370564e-05	49907893987.68055
1.3470614615042491e-05	50118667432.325134
1.3477349922350012e-05	50329546263.69208
1.3484088597311186e-05	50540530534.47467
1.3490830641609841e-05	50751620297.392685
1.3497576056930645e-05	50962815605.19214
1.350432484495911e-05	51005319540.96872
1.351107700738159e-05	50953191897.04666
1.351783254588528e-05	50901038189.30266
1.3524591462158221e-05	50848858404.70477
1.35313537578893e-05	50796652530.21459
1.3538119434768243e-05	50744420552.78717
1.3544888494485626e-05	50692162459.37104
1.3551660938732868e-05	50639878236.90819
1.3558436769202233e-05	50587567872.334114
1.3565215987586833e-05	50535231352.57775
1.3571998595580625e-05	50482868664.561516
1.3578784594878414e-05	50430479795.20126
1.3585573987175853e-05	50378064731.40633
1.3592366774169441e-05	50325623460.07949
1.3599162957556525e-05	50273155968.117004
1.3605962539035302e-05	50220662242.40853
1.361276552030482e-05	50168142269.8372
1.3619571903064971e-05	50115596037.27958
1.3626381689016503e-05	50063023531.60569
1.363319487986101e-05	50010424739.678955
1.364001147730094e-05	49957799648.35627
1.3646831483039589e-05	49905148244.487915
1.3653654898781107e-05	49852470514.91763
1.3660481726230498e-05	49799766446.48255
1.3667311967093612e-05	49747036026.01327
1.3674145623077158e-05	49694279240.33374
1.3680982695888696e-05	49641496076.261375
1.3687823187236639e-05	49588686520.60697
1.3694667098830257e-05	49535850560.17474
1.3701514432379671e-05	49482988181.7623
1.370836518959586e-05	49430099372.160645
1.3715219372190657e-05	49377184118.1542
1.3722076981876752e-05	49324242406.52074
1.3728938020367689e-05	49271274224.03147
1.3735802489377871e-05	49218279557.45096
1.374267039062256e-05	49165258393.53715
1.374954172581787e-05	49112210719.04138
1.3756416496680779e-05	49059136520.708374
1.376329470492912e-05	49006035785.276184
1.3770176352281582e-05	48952908499.476295
1.3777061440457723e-05	48899754650.0335
1.3783949971177951e-05	48846574223.665985
1.379084194616354e-05	48793367207.08528
1.379773736713662e-05	48740133586.99629
1.3804636235820188e-05	48686873350.09725
1.3811538553938098e-05	48633586483.079765
1.3818444323215066e-05	48580272972.62878
1.3825353545376672e-05	48526932805.42256
1.383226622214936e-05	48473565968.132744
1.3839182355260433e-05	48420172447.42428
1.3846101946438063e-05	48366752229.95545
1.3853024997411282e-05	48313305302.37789
1.3859951509909987e-05	48259831651.33655
1.3866881485664942e-05	48206331263.46968
1.3873814926407774e-05	48152804125.40888
1.3880751833870977e-05	48099250223.77905
1.3887692209787912e-05	48045669545.1984
1.3894636055892805e-05	47992062076.27847
1.390158337392075e-05	47938427803.62408
1.390853416560771e-05	47884766713.83336
1.3915488432690513e-05	47831078793.49775
1.3922446176906858e-05	47777364029.20196
1.392940739999531e-05	47723622407.524025
1.3936372103695308e-05	47669853915.035255
1.3943340289747154e-05	47616058538.30024
1.3950311959892026e-05	47562236263.87686
1.3957287115871971e-05	47508387078.31627
1.3964265759429907e-05	47454510968.162895
1.3971247892309621e-05	47400607919.954445
1.3978233516255775e-05	47346677920.22189
1.3985222633013901e-05	47292720955.48947
1.3992215244330407e-05	47238737012.27469
1.399921135195257e-05	47184726077.088295
1.4006210957628546e-05	47253225662.61427
1.401321406310736e-05	47337326710.91877
1.4020220670138913e-05	47421469809.74742
1.4027230780473981e-05	47505654980.12547
1.4034244395864218e-05	47589882243.08873
1.404126151806215e-05	47674151619.68346
1.404828214882118e-05	47758463130.966484
1.405530628989559e-05	47842816798.00516
1.4062333943040536e-05	47927212641.877335
1.4069365110012055e-05	48011650683.67145
1.407639979256706e-05	48096130944.486465
1.4083437992463343e-05	48180653445.4319
1.4090479711459574e-05	48265218207.62779
1.4097524951315303e-05	48349825252.20479
1.410457371379096e-05	48434474600.30408
1.4111626000647855e-05	48519166273.077415
1.4118681813648178e-05	48603900291.68713
1.4125741154555002e-05	48688676677.30617
1.4132804025132278e-05	48773495451.118004
1.4139870427144844e-05	48858356634.31675
1.4146940362358416e-05	48943260248.10709
1.4154013832539594e-05	49028206313.70434
1.4161090839455863e-05	49113194852.334366
1.416817138487559e-05	49198225885.23371
1.4175255470568027e-05	49283299433.64952
1.418234309830331e-05	49368415518.83953
1.4189434269852462e-05	49453574162.07214
1.4196528986987388e-05	49538775384.62637
1.4203627251480881e-05	49624019207.79187
