#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1693650252627349e-05	9230001740.412521
1.1699497077753663e-05	9235048305.88052
1.170534682629254e-05	9240097394.631252
1.1711199499705686e-05	9245149007.926361
1.1717055099455538e-05	9250203147.028114
1.1722913627005265e-05	9255259813.19942
1.1728775083818767e-05	9260319007.703812
1.1734639471360677e-05	9265380731.805456
1.1740506791096357e-05	9270444986.769152
1.1746377044491905e-05	9275511773.860329
1.175225023301415e-05	9280581094.34505
1.1758126358130656e-05	9285652949.490013
1.176400542130972e-05	9290727340.56255
1.1769887424020375e-05	9295804268.830624
1.1775772367732385e-05	9300883735.56283
1.178166025391625e-05	9305965742.028404
1.1787551084043208e-05	9311050289.49721
1.179344485958523e-05	9316137379.239752
1.1799341582015021e-05	9321227012.527163
1.1805241252806028e-05	9326319190.631218
1.181114387343243e-05	9331413914.824324
1.1817049445369146e-05	9336511186.379528
1.182295797009183e-05	9341611006.570509
1.1828869449076875e-05	9346713376.671587
1.1834783883801413e-05	9351818297.957714
1.1840701275743313e-05	9356925771.704485
1.1846621626381185e-05	9362035799.18813
1.1852544937194374e-05	9367148381.685514
1.1858471209662971e-05	9372263520.47415
1.1864400445267801e-05	9377381216.832178
1.1870332645490434e-05	9382501472.038385
1.1876267811813178e-05	9387624287.372196
1.1882205945719084e-05	9392749664.113672
1.1888147048691942e-05	9397877603.543522
1.1894091122216287e-05	9403008106.943085
1.1900038167777395e-05	9410158978.628113
1.1905988186861282e-05	9729852268.930975
1.1911941180954712e-05	10049705405.879045
1.1917897151545189e-05	10369718469.39557
1.192385610012096e-05	10689891539.443846
1.192981802817102e-05	11010224696.027126
1.1935782937185104e-05	11330718019.188715
1.1941750828653696e-05	11651371589.011875
1.1947721704068023e-05	11972185485.620014
1.1953695564920056e-05	12293159789.1764
1.1959672412702514e-05	12614294579.884533
1.1965652248908865e-05	12935589937.98806
1.1971635075033319e-05	13257045943.770676
1.1977620892570834e-05	13578662677.556118
1.1983609703017119e-05	13900440219.708456
1.1989601507868626e-05	14222378650.631893
1.199559630862256e-05	14544478050.770779
1.200159410677687e-05	14866738500.609777
1.2007594903830259e-05	15189160080.673702
1.2013598701282173e-05	15511742871.527596
1.2019605500632813e-05	15834486953.776909
1.2025615303383129e-05	16157392408.067425
1.203162811103482e-05	16480459315.085056
1.2037643925090337e-05	16803687755.556232
1.2043662747052882e-05	17127077810.2476
1.2049684578426408e-05	17450629559.966328
1.205570942071562e-05	17774343085.55989
1.2061737275425978e-05	18098218467.916275
1.206776814406369e-05	18422255787.9638
1.207380202813572e-05	18746455126.671356
1.2079838929149788e-05	19070816565.04828
1.2085878848614362e-05	19395340184.14438
1.2091921788038669e-05	19720026065.050076
1.2097967748932688e-05	20044874288.89621
1.2104016732807153e-05	741088041016.1696
1.2110068741173555e-05	1827318729877.1106
1.2116123775544141e-05	2914092534082.643
1.2122181837431912e-05	4001409725190.1963
1.2128242928350628e-05	5089270574893.418
1.2134307049814803e-05	6177675355021.564
1.2140374203339709e-05	7266624337539.5
1.2146444390441378e-05	8356117794548.914
1.2152517612636599e-05	9446155998286.8
1.2158593871442915e-05	10536739221126.373
1.2164673168378635e-05	10640891544174.945
1.2170755504962824e-05	10447972192837.973
1.2176840882715304e-05	10254956381825.355
1.218292930315666e-05	10061844062907.225
1.2189020767808237e-05	9868635187829.64
1.2195115278192141e-05	9675329708314.486
1.2201212835831237e-05	9481927576059.566
1.2207313442249152e-05	9288428742738.516
1.2213417098970276e-05	9094833160000.834
1.221952380751976e-05	8901140779471.793
1.2225633569423519e-05	8707351552752.483
1.2231746386208229e-05	8513465431419.816
1.2237862259401332e-05	8319482367026.469
1.2243981190531032e-05	8125402311100.94
1.2250103181126296e-05	7931225215147.442
1.2256228232716859e-05	7736951030645.953
1.2262356346833217e-05	7542579709052.216
1.2268487525006632e-05	7348111201797.689
1.2274621768769134e-05	7153545460289.545
1.2280759079653519e-05	6958882435910.612
1.2286899459193345e-05	6764122080019.488
1.2293042908922942e-05	6569264343950.428
1.2299189430377402e-05	6374309179013.348
1.2305339025092591e-05	6179256536493.768
1.2311491694605136e-05	5984106367652.976
1.2317647440452437e-05	5788858623727.758
1.2323806264172663e-05	5593513255930.558
1.2329968167304748e-05	5398070215449.48
1.23361331513884e-05	5202529453448.129
1.2342301217964093e-05	5006890921065.815
1.2348472368573074e-05	4811154569417.303
1.235464660475736e-05	4615320349592.953
1.2360823928059738e-05	4419388212658.686
1.2367004340023766e-05	4223358109655.968
1.2373187842193778e-05	4027229991601.712
1.2379374436114875e-05	3831003809488.4365
1.2385564123332932e-05	3634679514284.1055
1.2391756905394598e-05	3438257056932.1797
1.2397952783847296e-05	3241736388351.5625
1.2404151760239219e-05	3045117459436.659
1.2410353836119338e-05	2848400221057.3154
1.2416559013037397e-05	2651584624058.7705
1.2422767292543915e-05	2454670619261.7607
1.2428978676190187e-05	2257658157462.3047
1.2435193165528281e-05	2060547189431.9736
1.2441410762111045e-05	1863337665917.621
1.24476314674921e-05	1666029537641.4941
1.2453855283225845e-05	1468622755301.2793
1.2460082210867458e-05	1271117269569.8438
1.2466312251972892e-05	1073513031095.5488
1.2472545408098878e-05	875809990502.041
1.2478781680802926e-05	678008098388.248
1.2485021071643326e-05	480107305328.38477
1.2491263582179147e-05	282107561872.0
1.2497509213970236e-05	84008818543.86914
1.2503757968577221e-05	5022043035.126192
1.251000984756151e-05	5048484313.591334
1.2516264852485289e-05	5074938812.695705
1.2522522984911531e-05	5101406539.049634
1.2528784246403987e-05	5127887499.26674
1.2535048638527189e-05	5154381699.963953
1.2541316162846452e-05	5180889147.761512
1.2547586820927875e-05	5207409849.282972
1.2553860614338339e-05	5233943811.155196
1.2560137544645507e-05	5260491040.00835
1.2566417613417829e-05	5287051542.475931
1.2572700822224537e-05	5313625325.194749
1.2578987172635649e-05	5340212394.804925
1.2585276666221966e-05	5366812757.949905
1.2591569304555077e-05	5393426421.276462
1.2597865089207355e-05	5420053391.43468
1.2604164021751957e-05	5446693675.077974
1.2610466103762833e-05	5473347278.863093
1.2616771336814713e-05	5500014209.4501
1.2623079722483119e-05	5526694473.5024
1.2629391262344359e-05	5553388077.686727
1.263570595797553e-05	5580095028.673148
1.2642023810954517e-05	5606815333.135061
1.2648344822859993e-05	5633548997.749205
1.2654668995271423e-05	5660296029.195658
1.2660996329769058e-05	5687056434.157833
1.2667326827933941e-05	5713830219.322488
1.2673660491347908e-05	5740617391.37973
1.2679997321593581e-05	5767417957.022997
1.2686337320254377e-05	5794231922.949088
1.2692680488914503e-05	5821059295.858138
1.269902682915896e-05	5847900082.453649
1.2705376342573539e-05	5874754289.4424515
1.2711729030744824e-05	5901621923.534748
1.2718084895260195e-05	5928502991.44409
1.2724443937707825e-05	5955397499.887391
1.2730806159676678e-05	5982305455.584911
1.2737171562756516e-05	6009226865.260285
1.2743540148537893e-05	6036161735.640492
1.2749911918612162e-05	6063110073.4558935
1.2756286874571467e-05	6090071885.440198
1.2762665018008752e-05	6117047178.330495
1.2769046350517756e-05	6144035958.86724
1.2775430873693015e-05	6171038233.794252
1.2781818589129861e-05	6198054009.858729
1.2788209498424426e-05	6225083293.811238
1.2794603603173637e-05	6252126092.40572
1.2801000904975222e-05	6279182412.399498
1.2807401405427709e-05	6306252260.553275
1.2813805106130422e-05	6333335643.631132
1.2820212008683486e-05	6360432568.400522
1.2826622114687828e-05	6387543041.632303
1.2833035425745171e-05	6414667070.100698
1.2839451943458044e-05	6441804660.583328
1.2845871669429772e-05	6468955819.8611965
1.2852294605264486e-05	6496120554.718708
1.2858720752567117e-05	6523298871.943644
1.28651501129434e-05	6550490778.327193
1.2871582687999872e-05	6577696280.663937
1.2878018479343872e-05	6604915385.75185
1.2884457488583543e-05	6632148100.392304
1.2890899717327833e-05	6659394431.390076
1.2897345167186497e-05	6686654385.553349
1.290379383977009e-05	6713927969.693705
1.2910245736689974e-05	6741215190.62613
1.2916700859558318e-05	6768516055.16902
1.2923159209988097e-05	6795830570.144185
1.292962078959309e-05	6823158742.376836
1.2936085599987886e-05	6850500578.6956
1.294255364278788e-05	6877856085.932528
1.2949024919609273e-05	6905225270.923073
1.2955499432069076e-05	6932608140.506108
1.296197718178511e-05	6960004701.523939
1.2968458170376001e-05	6987414960.822279
1.2974942399461189e-05	7014838925.250267
1.2981429870660918e-05	7042276601.660468
1.2987920585596248e-05	7069727996.908877
1.2994414545889045e-05	7097193117.854909
1.300091175316199e-05	7126560677.217284
1.300741220903857e-05	7167519029.954589
1.3013915915143089e-05	7208497861.868265
1.3020422873100659e-05	7249497183.197891
1.302693308453721e-05	7290517004.1881895
1.3033446551079477e-05	7331557335.088976
1.3039963274355016e-05	7372618186.155218
1.3046483255992193e-05	7413699567.64699
1.3053006497620188e-05	7454801489.829506
1.3059533000868998e-05	7495923962.97312
1.3066062767369432e-05	7537066997.353305
1.3072595798753117e-05	7578230603.250681
1.3079132096652493e-05	7619414790.951002
1.3085671662700819e-05	7660619570.745177
1.309221449853217e-05	7701844952.92925
1.3098760605781434e-05	7743090947.804409
1.3105309986084325e-05	7784357565.677009
1.3111862641077366e-05	7825644816.858538
1.3118418572397904e-05	7866952711.665663
1.3124977781684102e-05	7908281260.420193
1.3131540270574943e-05	7949630473.449097
1.313810604071023e-05	7991000361.084516
1.3144675093730584e-05	8032390933.663749
1.3151247431277448e-05	8073802201.529272
1.3157823054993085e-05	8115234175.028727
1.316440196652058e-05	8156686864.514933
1.317098416750384e-05	8198160280.345884
1.3177569659587591e-05	8239654432.884755
1.3184158444417384e-05	8281169332.499894
1.3190750523639592e-05	8322704989.564838
1.3197345898901411e-05	8364261414.458314
1.3203944571850861e-05	8405838617.564242
1.3210546544136787e-05	8447436609.271723
1.3217151817408855e-05	8489055399.975056
1.3223760393317558e-05	8530695000.073735
1.3230372273514216e-05	8572355419.972467
1.3236987459650972e-05	8614036670.081146
1.3243605953380797e-05	8655738760.814882
1.3250227756357487e-05	8697461702.593988
1.3256852870235665e-05	8739205505.843983
1.3263481296670783e-05	8780970180.995605
1.3270113037319117e-05	8822755738.484793
1.3276748093837777e-05	8864562188.752735
1.3283386467884695e-05	8906389542.24581
1.3290028161118636e-05	8948237809.415623
1.3296673175199194e-05	8990107000.719023
1.3303321511786793e-05	9031997126.618076
1.3309973172542686e-05	9073908197.580082
1.3316628159128956e-05	9115840224.077568
1.332328647320852e-05	9157793216.588303
1.3329948116445123e-05	9199767185.595287
1.3336613090503345e-05	9241762141.586782
1.3343281397048596e-05	9283778095.056269
1.334995303774712e-05	9325815056.502491
1.3356628014265992e-05	9367873036.429434
1.3363306328273124e-05	9409952045.346344
1.3369987981437259e-05	9452052093.767708
1.3376672975427977e-05	9494173192.213287
1.338336131191569e-05	9536315351.208084
1.3390052992571647e-05	9578478581.282385
1.3396748019067933e-05	9620662892.971725
1.3403446393077466e-05	9662868296.816906
1.3410148116274004e-05	9705094803.364008
1.341685319033214e-05	9747342423.164389
1.3423561616927306e-05	9789611166.774666
1.343027339773577e-05	9831901044.756752
1.3436988534434636e-05	9874212067.677822
1.3443707028701853e-05	9916544246.110357
1.3450428882216203e-05	9958897590.632109
1.3457154096657311e-05	10001272111.826126
1.346388267370564e-05	10043667820.280737
1.3470614615042491e-05	10086084726.58957
1.3477349922350012e-05	10128522841.35156
1.3484088597311186e-05	10170982175.170929
1.3490830641609841e-05	10213462738.657211
1.3497576056930645e-05	10255964542.425234
1.350432484495911e-05	10264518207.544823
1.351107700738159e-05	10254027828.208515
1.351783254588528e-05	10243532203.68254
1.3524591462158221e-05	10233031331.344303
1.35313537578893e-05	10222525208.569897
1.3538119434768243e-05	10212013832.734104
1.3544888494485626e-05	10201497201.210394
1.3551660938732868e-05	10190975311.37092
1.3558436769202233e-05	10180448160.586527
1.3565215987586833e-05	10169915746.226742
1.3571998595580625e-05	10159378065.659779
1.3578784594878414e-05	10148835116.25253
1.3585573987175853e-05	10138286895.370577
1.3592366774169441e-05	10127733400.378181
1.3599162957556525e-05	10117174628.638292
1.3605962539035302e-05	10106610577.512533
1.361276552030482e-05	10096041244.361208
1.3619571903064971e-05	10085466626.543312
1.3626381689016503e-05	10074886721.416504
1.363319487986101e-05	10064301526.337133
1.364001147730094e-05	10053711038.660225
1.3646831483039589e-05	10043115255.739475
1.3653654898781107e-05	10032514174.927267
1.3660481726230498e-05	10021907793.574652
1.3667311967093612e-05	10011296109.03136
1.3674145623077158e-05	10000679118.645798
1.3680982695888696e-05	9990056819.765043
1.3687823187236639e-05	9979429209.734846
1.3694667098830257e-05	9968796285.899635
1.3701514432379671e-05	9958158045.602505
1.370836518959586e-05	9947514486.185228
1.3715219372190657e-05	9936865604.988243
1.3722076981876752e-05	9926211399.350658
1.3728938020367689e-05	9915551866.610256
1.3735802489377871e-05	9904887004.103483
1.374267039062256e-05	9894216809.165455
1.374954172581787e-05	9883541279.12996
1.3756416496680779e-05	9872860411.329445
1.376329470492912e-05	9862174203.09503
1.3770176352281582e-05	9851482651.7565
1.3777061440457723e-05	9840785754.642298
1.3783949971177951e-05	9830083509.07954
1.379084194616354e-05	9819375912.394001
1.379773736713662e-05	9808662961.91012
1.3804636235820188e-05	9797944654.950994
1.3811538553938098e-05	9787220988.838392
1.3818444323215066e-05	9776491960.892733
1.3825353545376672e-05	9765757568.4331
1.383226622214936e-05	9755017808.777239
1.3839182355260433e-05	9744272679.241549
1.3846101946438063e-05	9733522177.14109
1.3853024997411282e-05	9722766299.789581
1.3859951509909987e-05	9712005044.499395
1.3866881485664942e-05	9701238408.581566
1.3873814926407774e-05	9690466389.34578
1.3880751833870977e-05	9679688984.100372
1.3887692209787912e-05	9668906190.152344
1.3894636055892805e-05	9658118004.80734
1.390158337392075e-05	9647324425.369665
1.390853416560771e-05	9636525449.142273
1.3915488432690513e-05	9625721073.426765
1.3922446176906858e-05	9614911295.5234
1.392940739999531e-05	9604096112.731083
1.3936372103695308e-05	9593275522.347368
1.3943340289747154e-05	9582449521.668465
1.3950311959892026e-05	9571618107.98922
1.3957287115871971e-05	9560781278.603136
1.3964265759429907e-05	9549939030.802359
1.3971247892309621e-05	9539091361.877682
1.3978233516255775e-05	9528238269.118542
1.3985222633013901e-05	9517379749.813023
1.3992215244330407e-05	9506515801.247852
1.399921135195257e-05	9495646420.708399
1.4006210957628546e-05	9509431556.242662
1.401321406310736e-05	9526356393.678524
1.4020220670138913e-05	9543289693.533106
1.4027230780473981e-05	9560231460.037611
1.4034244395864218e-05	9577181697.42537
1.404126151806215e-05	9594140409.931824
1.404828214882118e-05	9611107601.794529
1.405530628989559e-05	9628083277.253168
1.4062333943040536e-05	9645067440.549532
1.4069365110012055e-05	9662060095.927546
1.407639979256706e-05	9679061247.63325
1.4083437992463343e-05	9696070899.914806
1.4090479711459574e-05	9713089057.022501
1.4097524951315303e-05	9730115723.208754
1.410457371379096e-05	9747150902.728098
1.4111626000647855e-05	9764194599.837202
1.4118681813648178e-05	9781246818.79486
1.4125741154555002e-05	9798307563.862
1.4132804025132278e-05	9815376839.30167
1.4139870427144844e-05	9832454649.37906
1.4146940362358416e-05	9849540998.361492
1.4154013832539594e-05	9866635890.518414
1.4161090839455863e-05	9883739330.121412
1.416817138487559e-05	9900851321.44421
1.4175255470568027e-05	9917971868.762674
1.418234309830331e-05	9935100976.354795
1.4189434269852462e-05	9952238648.500715
