#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1007326548960078e-05	40401927198.270294
1.1012830212234557e-05	40521701562.53724
1.1018336627340674e-05	40641535813.98635
1.1023845795654344e-05	40761429982.561165
1.102935771855217e-05	40881384098.22026
1.1034872397411445e-05	41001398190.937195
1.104038983361015e-05	41121472290.70049
1.1045910028526954e-05	41241606427.513664
1.1051432983541217e-05	41361800631.39525
1.1056958700032988e-05	41482054932.37878
1.1062487179383003e-05	41602369360.512794
1.1068018422972694e-05	41722743945.86088
1.1073552432184181e-05	41843178718.50165
1.1079089208400273e-05	41963673708.52875
1.1084628753004472e-05	42084228946.050835
1.1090171067380975e-05	42204844461.191696
1.1095716152914665e-05	42325520284.090126
1.1101264010991121e-05	42408905326.24122
1.1106814642996617e-05	42365682462.796486
1.1112368050318114e-05	42322437987.92004
1.1117924234343272e-05	42279171890.806145
1.1123483196460444e-05	42235884160.64369
1.1129044938058674e-05	42192574786.61616
1.1134609460527703e-05	42149243757.9016
1.1140176765257967e-05	42105891063.6727
1.1145746853640595e-05	42062516693.09669
1.1151319727067415e-05	42019120635.33538
1.1156895386930948e-05	41975702879.5452
1.1162473834624412e-05	41932263414.87712
1.1168055071541723e-05	41888802230.476715
1.1173639099077494e-05	41845319315.48409
1.1179225918627031e-05	41801814659.03399
1.1184815531586344e-05	41758288250.25566
1.1190407939352137e-05	41714740078.272934
1.1196003143321812e-05	41671170132.204216
1.1201601144893474e-05	41627578401.16245
1.120720194546592e-05	41583964874.25518
1.1212805546438653e-05	41540329540.58445
1.1218411949211871e-05	41496672389.246895
1.1224021155186477e-05	41452993409.333664
1.122963316576407e-05	41409292589.93047
1.123524798234695e-05	41365569920.11759
1.1240865606338124e-05	41321825388.969795
1.1246486039141292e-05	41278058985.55643
1.1252109282160862e-05	41234270698.94135
1.1257735336801943e-05	41190460518.18297
1.1263364204470343e-05	41146628432.33421
1.1268995886572577e-05	41102774430.44253
1.1274630384515862e-05	41058898501.549904
1.128026769970812e-05	41015000634.692825
1.1285907833557973e-05	40971080818.90231
1.1291550787474753e-05	40927139043.20391
1.129719656286849e-05	40883175296.61766
1.1302845161149923e-05	40839189568.15811
1.1308496583730498e-05	40795181846.834335
1.1314150832022364e-05	40751152121.649895
1.1319807907438374e-05	40707100381.60287
1.1325467811392093e-05	40663026615.685814
1.1331130545297788e-05	40618930812.8858
1.1336796110570436e-05	40574812962.184395
1.1342464508625721e-05	40530673052.55764
1.1348135740880034e-05	40486511072.97606
1.1353809808750473e-05	40442327012.4047
1.1359486713654847e-05	40398120859.80305
1.1365166457011674e-05	40353892604.12509
1.137084904024018e-05	40309642234.319305
1.1376534464760298e-05	40265369739.32862
1.1382222731992677e-05	40221075108.09043
1.1387913843358673e-05	40176758329.53663
1.1393607800280352e-05	40132419392.593544
1.1399304604180492e-05	40088058286.181984
1.1405004256482582e-05	40043674999.21722
1.1410706758610823e-05	39999269520.60898
1.1416412111990127e-05	39954841839.26144
1.1422120318046121e-05	39910391944.07321
1.1427831378205143e-05	39865919823.9374
1.1433545293894245e-05	39821425467.74151
1.1439262066541192e-05	39776908864.36753
1.1444981697574463e-05	39732370002.69186
1.145070418842325e-05	39687808871.58535
1.145642954051746e-05	39643225459.91329
1.1462157755287718e-05	39598619756.5354
1.1467888834165361e-05	39553991750.30582
1.1473622778582443e-05	39509341430.07312
1.1479359589971733e-05	39464668784.680305
1.1485099269766717e-05	39419973802.9648
1.14908418194016e-05	39375256473.75843
1.14965872403113e-05	39330516785.88747
1.1502335533931454e-05	39285754728.172554
1.150808670169842e-05	39240970289.42879
1.1513840745049268e-05	39196163458.46565
1.1519597665421793e-05	39151334224.08703
1.1525357464254503e-05	39106482575.09122
1.153112014298663e-05	39061608500.270905
1.1536885703058124e-05	39016711988.41318
1.1542654145909653e-05	38971793028.29953
1.1548425472982608e-05	38926851608.705826
1.1554199685719098e-05	38930081646.02691
1.1559976785561957e-05	38951390980.24996
1.1565756773954738e-05	38972710969.140114
1.1571539652341714e-05	38994041618.02471
1.1577325422167884e-05	39015382932.23376
1.1583114084878967e-05	39036734917.09991
1.1588905641921406e-05	39058097577.95849
1.1594700094742366e-05	39079470920.1475
1.1600497444789737e-05	39100854949.00761
1.1606297693512132e-05	39122249669.88214
1.1612100842358887e-05	39143655088.11712
1.1617906892780066e-05	39165071209.0612
1.1623715846226455e-05	39186498038.065765
1.1629527704149566e-05	39207935580.484825
1.1635342468001641e-05	39229383841.6751
1.1641160139235642e-05	39250842826.99598
1.1646980719305258e-05	39272312541.8095
1.165280420966491e-05	39293792991.48044
1.1658630611769742e-05	39315284181.37621
1.1664459927075626e-05	39336786116.86693
1.1670292157039162e-05	39358298803.32539
1.1676127303117681e-05	39379822246.12708
1.1681965366769239e-05	39401356450.65018
1.1687806349452622e-05	39422901422.275536
1.1693650252627349e-05	39444457166.38671
1.1699497077753663e-05	39466023688.369934
1.170534682629254e-05	39487600993.61415
1.1711199499705686e-05	39509189087.510994
1.1717055099455538e-05	39530787975.45478
1.1722913627005265e-05	39552397662.84254
1.1728775083818767e-05	39574018155.074
1.1734639471360677e-05	39595649457.55157
1.1740506791096357e-05	39617291575.680374
1.1746377044491905e-05	39638944514.86825
1.175225023301415e-05	39660608280.52572
1.1758126358130656e-05	39682282878.06601
1.176400542130972e-05	39703968312.905075
1.1769887424020375e-05	39725664590.461555
1.1775772367732385e-05	39747371716.15682
1.178166025391625e-05	39769089695.41493
1.1787551084043208e-05	39790818533.662674
1.179344485958523e-05	39812558236.32954
1.1799341582015021e-05	39834308808.84773
1.1805241252806028e-05	39856070256.65219
1.181114387343243e-05	39877842585.18054
1.1817049445369146e-05	39899625799.87317
1.182295797009183e-05	39921419906.173134
1.1828869449076875e-05	39943224909.52625
1.1834783883801413e-05	39965040815.38105
1.1840701275743313e-05	39986867629.188774
1.1846621626381185e-05	40008705356.4034
1.1852544937194374e-05	40030554002.48163
1.1858471209662971e-05	40052413572.882904
1.1864400445267801e-05	40074284073.069374
1.1870332645490434e-05	40096165508.50594
1.1876267811813178e-05	40118057884.660225
1.1882205945719084e-05	40139961207.00259
1.1888147048691942e-05	40161875481.00612
1.1894091122216287e-05	40183800712.14665
1.1900038167777395e-05	40214359996.945854
1.1905988186861282e-05	41580570822.29386
1.1911941180954712e-05	42947464753.05478
1.1917897151545189e-05	44315042130.78099
1.192385610012096e-05	45683303297.19604
1.192981802817102e-05	47052248594.1942
1.1935782937185104e-05	48421878363.84094
1.1941750828653696e-05	49792192948.372475
1.1947721704068023e-05	51163192690.19655
1.1953695564920056e-05	52534877931.89129
1.1959672412702514e-05	53907249016.20676
1.1965652248908865e-05	55280306286.064545
1.1971635075033319e-05	56654050084.55742
1.1977620892570834e-05	58028480754.949265
1.1983609703017119e-05	59403598640.676315
1.1989601507868626e-05	60779404085.34633
1.199559630862256e-05	62155897432.73862
1.200159410677687e-05	63533079026.8048
1.2007594903830259e-05	64910949211.668045
1.2013598701282173e-05	66289508331.62344
1.2019605500632813e-05	67668756731.138794
1.2025615303383129e-05	69048694754.85422
1.203162811103482e-05	70429322747.58139
1.2037643925090337e-05	71810641054.30507
1.2043662747052882e-05	73192650020.18193
1.2049684578426408e-05	74575349990.54178
1.205570942071562e-05	75958741310.88672
1.2061737275425978e-05	77342824326.89194
1.206776814406369e-05	78727599384.40498
1.207380202813572e-05	80113066829.44684
1.2079838929149788e-05	81499227008.21124
1.2085878848614362e-05	82886080267.065
1.2091921788038669e-05	84273626952.5484
1.2097967748932688e-05	85661867411.37445
1.2104016732807153e-05	3167043334606.919
1.2110068741173555e-05	7809055447345.175
1.2116123775544141e-05	12453388566140.486
1.2122181837431912e-05	17100043851494.85
1.2128242928350628e-05	21749022464492.375
1.2134307049814803e-05	26400325566796.715
1.2140374203339709e-05	31053954320651.03
1.2146444390441378e-05	35709909888883.22
1.2152517612636599e-05	40368193434899.38
1.2158593871442915e-05	45028806122687.766
1.2164673168378635e-05	45473901579959.63
1.2170755504962824e-05	44649459797130.87
1.2176840882715304e-05	43824605793410.79
1.218292930315666e-05	42999339362688.81
1.2189020767808237e-05	42173660298751.51
1.2195115278192141e-05	41347568395282.09
1.2201212835831237e-05	40521063445860.92
1.2207313442249152e-05	39694145243965.016
1.2213417098970276e-05	38866813582968.29
1.221952380751976e-05	38039068256141.11
1.2225633569423519e-05	37210909056650.49
1.2231746386208229e-05	36382335777560.14
1.2237862259401332e-05	35553348211830.19
1.2243981190531032e-05	34723946152317.434
1.2250103181126296e-05	33894129391774.895
1.2256228232716859e-05	33063897722852.02
1.2262356346833217e-05	32233250938094.7
1.2268487525006632e-05	31402188829945.03
1.2274621768769134e-05	30570711190741.33
1.2280759079653519e-05	29738817812717.88
1.2286899459193345e-05	28906508488005.406
1.2293042908922942e-05	28073783008630.62
1.2299189430377402e-05	27240641166516.21
1.2305339025092591e-05	26407082753480.61
1.2311491694605136e-05	25573107561238.69
1.2317647440452437e-05	24738715381400.63
1.2323806264172663e-05	23903906005472.57
1.2329968167304748e-05	23068679224856.633
1.23361331513884e-05	22233034830850.242
1.2342301217964093e-05	21396972614647.02
1.2348472368573074e-05	20560492367335.656
1.235464660475736e-05	19723593879900.586
1.2360823928059738e-05	18886276943221.773
1.2367004340023766e-05	18048541348074.688
1.2373187842193778e-05	17210386885129.879
1.2379374436114875e-05	16371813344953.629
1.2385564123332932e-05	15532820518007.297
1.2391756905394598e-05	14693408194647.516
1.2397952783847296e-05	13853576165125.996
1.2404151760239219e-05	13013324219589.727
1.2410353836119338e-05	12172652148080.77
1.2416559013037397e-05	11331559740536.004
1.2422767292543915e-05	10490046786787.61
1.2428978676190187e-05	9648113076562.148
1.2435193165528281e-05	8805758399481.672
1.2441410762111045e-05	7962982545062.633
1.24476314674921e-05	7119785302716.305
1.2453855283225845e-05	6276166461749.023
1.2460082210867458e-05	5432125811361.039
1.2466312251972892e-05	4587663140647.883
1.2472545408098878e-05	3742778238599.4766
1.2478781680802926e-05	2897470894100.1094
1.2485021071643326e-05	2051740895928.4219
1.2491263582179147e-05	1205588032757.6797
1.2497509213970236e-05	359012093155.28906
1.2503757968577221e-05	21461725247.51142
1.251000984756151e-05	21574722179.16706
1.2516264852485289e-05	21687775609.288506
1.2522522984911531e-05	21800885566.12504
1.2528784246403987e-05	21914052077.939995
1.2535048638527189e-05	22027275173.010845
1.2541316162846452e-05	22140554879.629223
1.2547586820927875e-05	22253891226.100925
1.2553860614338339e-05	22367284240.74587
1.2560137544645507e-05	22480733951.898113
1.2566417613417829e-05	22594240387.90593
1.2572700822224537e-05	22707803577.131767
1.2578987172635649e-05	22821423547.952213
1.2585276666221966e-05	22935100328.758068
1.2591569304555077e-05	23048833947.954338
1.2597865089207355e-05	23162624433.9602
1.2604164021751957e-05	23276471815.20905
1.2610466103762833e-05	23390376120.148544
1.2616771336814713e-05	23504337377.240482
1.2623079722483119e-05	23618355614.960968
1.2629391262344359e-05	23732430861.800312
1.263570595797553e-05	23846563146.26309
1.2642023810954517e-05	23960752496.868088
1.2648344822859993e-05	24074998942.148388
1.2654668995271423e-05	24189302510.651344
1.2660996329769058e-05	24303663230.938545
1.2667326827933941e-05	24418081131.58588
1.2673660491347908e-05	24532556241.183563
1.2679997321593581e-05	24647088588.336025
1.2686337320254377e-05	24761678201.66208
1.2692680488914503e-05	24876325109.794777
1.269902682915896e-05	24991029341.381565
1.2705376342573539e-05	25105790925.084126
1.2711729030744824e-05	25220609889.57853
1.2718084895260195e-05	25335486263.55518
1.2724443937707825e-05	25450420075.71884
1.2730806159676678e-05	25565411354.788574
1.2737171562756516e-05	25680460129.497856
1.2743540148537893e-05	25795566428.594475
1.2749911918612162e-05	25910730280.840664
1.2756286874571467e-05	26025951715.012955
1.2762665018008752e-05	26141230759.902332
1.2769046350517756e-05	26256567444.31417
1.2775430873693015e-05	26371961797.068203
1.2781818589129861e-05	26487413846.998623
1.2788209498424426e-05	26602923622.954006
1.2794603603173637e-05	26718491153.79735
1.2801000904975222e-05	26834116468.406113
1.2807401405427709e-05	26949799595.67219
1.2813805106130422e-05	27065540564.501915
1.2820212008683486e-05	27181339403.81603
1.2826622114687828e-05	27297196142.549824
1.2833035425745171e-05	27413110809.652977
1.2839451943458044e-05	27529083434.08969
1.2845871669429772e-05	27645114044.838608
1.2852294605264486e-05	27761202670.892914
1.2858720752567117e-05	27877349341.26023
1.28651501129434e-05	27993554084.962738
1.2871582687999872e-05	28109816931.0371
1.2878018479343872e-05	28226137908.53451
1.2884457488583543e-05	28342517046.520657
1.2890899717327833e-05	28458954374.07578
1.2897345167186497e-05	28575449920.294693
1.290379383977009e-05	28692003714.286728
1.2910245736689974e-05	28808615785.175747
1.2916700859558318e-05	28925286162.100204
1.2923159209988097e-05	29042014874.213142
1.292962078959309e-05	29158801950.682133
1.2936085599987886e-05	29275647420.68934
1.294255364278788e-05	29392551313.431564
1.2949024919609273e-05	29509513658.120163
1.2955499432069076e-05	29626534483.981087
1.296197718178511e-05	29743613820.25495
1.2968458170376001e-05	29860751696.196953
1.2974942399461189e-05	29977948141.076923
1.2981429870660918e-05	30095203184.17933
1.2987920585596248e-05	30212516854.8033
1.2994414545889045e-05	30329889182.262577
1.300091175316199e-05	30455391589.513344
1.300741220903857e-05	30630427308.421036
1.3013915915143089e-05	30805550545.188194
1.3020422873100659e-05	30980761343.573708
1.302693308453721e-05	31156059747.358448
1.3033446551079477e-05	31331445800.345047
1.3039963274355016e-05	31506919546.358166
1.3046483255992193e-05	31682481029.24427
1.3053006497620188e-05	31858130292.87182
1.3059533000868998e-05	32033867381.131207
1.3066062767369432e-05	32209692337.93472
1.3072595798753117e-05	32385605207.216637
1.3079132096652493e-05	32561606032.93318
1.3085671662700819e-05	32737694859.0626
1.309221449853217e-05	32913871729.605087
1.3098760605781434e-05	33090136688.58282
1.3105309986084325e-05	33266489780.040054
1.3111862641077366e-05	33442931048.042988
1.3118418572397904e-05	33619460536.679947
1.3124977781684102e-05	33796078290.06123
1.3131540270574943e-05	33972784352.319187
1.313810604071023e-05	34149578767.608276
1.3144675093730584e-05	34326461580.104996
1.3151247431277448e-05	34503432834.007965
1.3157823054993085e-05	34680492573.53788
1.316440196652058e-05	34857640842.93757
1.317098416750384e-05	35034877686.47197
1.3177569659587591e-05	35212203148.42815
1.3184158444417384e-05	35389617273.1153
1.3190750523639592e-05	35567120104.86479
1.3197345898901411e-05	35744711688.03015
1.3203944571850861e-05	35922392066.987114
1.3210546544136787e-05	36100161286.13356
1.3217151817408855e-05	36278019389.889565
1.3223760393317558e-05	36455966422.697426
1.3230372273514216e-05	36634002429.02171
1.3236987459650972e-05	36812127453.349144
1.3243605953380797e-05	36990341540.18876
1.3250227756357487e-05	37168644734.0718
1.3256852870235665e-05	37347037079.55177
1.3263481296670783e-05	37525518621.204506
1.3270113037319117e-05	37704089403.62802
1.3276748093837777e-05	37882749471.442795
1.3283386467884695e-05	38061498869.29146
1.3290028161118636e-05	38240337641.83901
1.3296673175199194e-05	38419265833.77285
1.3303321511786793e-05	38598283489.802666
1.3309973172542686e-05	38777390654.66051
1.3316628159128956e-05	38956587373.10078
1.332328647320852e-05	39135873689.90027
1.3329948116445123e-05	39315249649.85812
1.3336613090503345e-05	39494715297.796
1.3343281397048596e-05	39674270678.55782
1.334995303774712e-05	39853915837.01003
1.3356628014265992e-05	40033650818.04146
1.3363306328273124e-05	40213475666.56341
1.3369987981437259e-05	40393390427.509605
1.3376672975427977e-05	40573395145.836296
1.338336131191569e-05	40753489866.52213
1.3390052992571647e-05	40933674634.56833
1.3396748019067933e-05	41113949494.998566
1.3403446393077466e-05	41294314492.85899
1.3410148116274004e-05	41474769673.21835
1.341685319033214e-05	41655315081.16791
1.3423561616927306e-05	41835950761.82143
1.343027339773577e-05	42016676760.315285
1.3436988534434636e-05	42197493121.808365
1.3443707028701853e-05	42378399891.48221
1.3450428882216203e-05	42559397114.540886
1.3457154096657311e-05	42740484836.21111
1.346388267370564e-05	42921663101.742165
1.3470614615042491e-05	43102931956.40595
1.3477349922350012e-05	43284291445.4971
1.3484088597311186e-05	43465741614.33277
1.3490830641609841e-05	43647282508.252884
1.3497576056930645e-05	43828914172.619934
1.350432484495911e-05	43865468301.95969
1.351107700738159e-05	43820637615.029434
1.351783254588528e-05	43775784512.75572
1.3524591462158221e-05	43730908983.93087
1.35313537578893e-05	43686011017.34161
1.3538119434768243e-05	43641090601.76906
1.3544888494485626e-05	43596147725.988716
1.3551660938732868e-05	43551182378.770485
1.3558436769202233e-05	43506194548.87864
1.3565215987586833e-05	43461184225.07185
1.3571998595580625e-05	43416151396.103165
1.3578784594878414e-05	43371096050.71999
1.3585573987175853e-05	43326018177.66412
1.3592366774169441e-05	43280917765.67172
1.3599162957556525e-05	43235794803.47333
1.3605962539035302e-05	43190649279.79384
1.361276552030482e-05	43145481183.3525
1.3619571903064971e-05	43100290502.86295
1.3626381689016503e-05	43055077227.03315
1.363319487986101e-05	43009841344.56544
1.364001147730094e-05	42964582844.1565
1.3646831483039589e-05	42919301714.49735
1.3653654898781107e-05	42873997944.27338
1.3660481726230498e-05	42828671522.164276
1.3667311967093612e-05	42783322436.84413
1.3674145623077158e-05	42737950676.98133
1.3680982695888696e-05	42692556231.238594
1.3687823187236639e-05	42647139088.27299
1.3694667098830257e-05	42601699236.73589
1.3701514432379671e-05	42556236665.273026
1.370836518959586e-05	42510751362.52444
1.3715219372190657e-05	42465243317.12447
1.3722076981876752e-05	42419712517.701805
1.3728938020367689e-05	42374158952.87943
1.3735802489377871e-05	42328582611.27464
1.374267039062256e-05	42282983481.499054
1.374954172581787e-05	42237361552.15858
1.3756416496680779e-05	42191716811.853424
1.376329470492912e-05	42146049249.178116
1.3770176352281582e-05	42100358852.72148
1.3777061440457723e-05	42054645611.06661
1.3783949971177951e-05	42008909512.79092
1.379084194616354e-05	41963150546.46608
1.379773736713662e-05	41917368700.65809
1.3804636235820188e-05	41871563963.927185
1.3811538553938098e-05	41825736324.82792
1.3818444323215066e-05	41779885771.9091
1.3825353545376672e-05	41734012293.71384
1.383226622214936e-05	41688115878.779465
1.3839182355260433e-05	41642196515.63763
1.3846101946438063e-05	41596254192.81422
1.3853024997411282e-05	41550288898.82939
1.3859951509909987e-05	41504300622.19757
1.3866881485664942e-05	41458289351.42744
1.3873814926407774e-05	41412255075.02193
1.3880751833870977e-05	41366197781.4782
1.3887692209787912e-05	41320117459.28771
1.3894636055892805e-05	41274014096.936134
1.390158337392075e-05	41227887682.903366
1.390853416560771e-05	41181738205.6636
1.3915488432690513e-05	41135565653.6852
1.3922446176906858e-05	41089370015.43081
1.392940739999531e-05	41043151279.3573
1.3936372103695308e-05	40996909433.91575
1.3943340289747154e-05	40950644467.551476
1.3950311959892026e-05	40904356368.704025
1.3957287115871971e-05	40858045125.80715
1.3964265759429907e-05	40811710727.288826
1.3971247892309621e-05	40765353161.57124
1.3978233516255775e-05	40718972417.0708
1.3985222633013901e-05	40672568482.19811
1.3992215244330407e-05	40626141345.35799
1.399921135195257e-05	40579690994.94944
1.4006210957628546e-05	40638601838.4581
1.401321406310736e-05	40710930213.258286
1.4020220670138913e-05	40783294752.24588
1.4027230780473981e-05	40855695473.50295
1.4034244395864218e-05	40928132395.12066
1.404126151806215e-05	41000605535.19917
1.404828214882118e-05	41073114911.847725
1.405530628989559e-05	41145660543.18461
1.4062333943040536e-05	41218242447.33714
1.4069365110012055e-05	41290860642.44176
1.407639979256706e-05	41363515146.64393
1.4083437992463343e-05	41436205978.09821
1.4090479711459574e-05	41508933154.96821
1.4097524951315303e-05	41581696695.42664
1.410457371379096e-05	41654496617.65531
1.4111626000647855e-05	41727332939.84509
1.4118681813648178e-05	41800205680.19597
1.4125741154555002e-05	41873114856.91702
1.4132804025132278e-05	41946060488.22643
1.4139870427144844e-05	42019042592.3515
1.4146940362358416e-05	42092061187.52863
1.4154013832539594e-05	42165116292.00336
1.4161090839455863e-05	42238207924.030304
1.416817138487559e-05	42311336101.87327
1.4175255470568027e-05	42384500843.80516
1.418234309830331e-05	42457702168.10802
1.4189434269852462e-05	42530940093.07304
1.4196528986987388e-05	42604214637.00053
1.4203627251480881e-05	42677525818.19998
