#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0423623508895005e-05	24391408953.253517
1.0428835320649452e-05	24391408953.253517
1.0434049738309776e-05	24391408953.253517
1.043926676317893e-05	24391408953.253517
1.0444486396560519e-05	24391408953.253517
1.0449708639758799e-05	24391408953.253517
1.0454933494078678e-05	24391408953.253517
1.0460160960825716e-05	24391408953.253517
1.0465391041306128e-05	24391408953.253517
1.047062373682678e-05	24391408953.253517
1.0475859048695193e-05	24391408953.253517
1.048109697821954e-05	24391408953.253517
1.0486337526708649e-05	24391408953.253517
1.0491580695472002e-05	24391408953.253517
1.0496826485819737e-05	24391408953.253517
1.0502074899062647e-05	24391408953.253517
1.0507325936512178e-05	24391408953.253517
1.0512579599480434e-05	24391408953.253517
1.0517835889280174e-05	24391408953.253517
1.0523094807224814e-05	24391408953.253517
1.0528356354628426e-05	24391408953.253517
1.053362053280574e-05	24391408953.253517
1.0538887343072141e-05	24391408953.253517
1.0544156786743677e-05	24391408953.253517
1.054942886513705e-05	24391408953.253517
1.0554703579569616e-05	24391408953.253517
1.0559980931359401e-05	24391408953.253517
1.056526092182508e-05	24391408953.253517
1.0570543552285992e-05	24391408953.253517
1.0575828824062135e-05	24391408953.253517
1.0581116738474165e-05	24391408953.253517
1.0586407296843401e-05	24391408953.253517
1.0591700500491821e-05	24391408953.253517
1.0596996350742067e-05	24391408953.253517
1.0602294848917437e-05	24391408953.253517
1.0607595996341894e-05	24391408953.253517
1.0612899794340065e-05	24391408953.253517
1.0618206244237235e-05	24391408953.253517
1.0623515347359354e-05	24391408953.253517
1.0628827105033032e-05	24391408953.253517
1.0634141518585548e-05	24391408953.253517
1.063945858934484e-05	24391408953.253517
1.0644778318639512e-05	24391408953.253517
1.0650100707798832e-05	24391408953.253517
1.0655425758152731e-05	24391408953.253517
1.0660753471031808e-05	24391408953.253517
1.0666083847767323e-05	24391408953.253517
1.0671416889691207e-05	24391408953.253517
1.0676752598136052e-05	24391408953.253517
1.068209097443512e-05	24391408953.253517
1.0687432019922336e-05	24391408953.253517
1.0692775735932296e-05	24391408953.253517
1.0698122123800262e-05	24391408953.253517
1.0703471184862162e-05	24391408953.253517
1.0708822920454592e-05	24391408953.253517
1.0714177331914817e-05	24391408953.253517
1.0719534420580774e-05	24391408953.253517
1.0724894187791063e-05	24391408953.253517
1.0730256634884958e-05	24391408953.253517
1.07356217632024e-05	24391408953.253517
1.0740989574084001e-05	24391408953.253517
1.0746360068871043e-05	24391408953.253517
1.0751733248905478e-05	24391408953.253517
1.075710911552993e-05	24391408953.253517
1.0762487670087694e-05	24391408953.253517
1.0767868913922737e-05	24391408953.253517
1.0773252848379699e-05	24391408953.253517
1.0778639474803887e-05	24391408953.253517
1.0784028794541288e-05	24391408953.253517
1.0789420808938557e-05	24391408953.253517
1.0794815519343025e-05	24391408953.253517
1.0800212927102695e-05	24391408953.253517
1.0805613033566246e-05	24391408953.253517
1.0811015840083028e-05	24391408953.253517
1.0816421348003069e-05	24391408953.253517
1.082182955867707e-05	24391408953.253517
1.0827240473456408e-05	24391408953.253517
1.0832654093693135e-05	24391408953.253517
1.0838070420739981e-05	24391408953.253517
1.084348945595035e-05	24391408953.253517
1.0848911200678325e-05	24391408953.253517
1.0854335656278664e-05	24391408953.253517
1.0859762824106803e-05	24391408953.253517
1.0865192705518855e-05	24391408953.253517
1.0870625301871615e-05	24391408953.253517
1.087606061452255e-05	24391408953.253517
1.0881498644829812e-05	24391408953.253517
1.0886939394152226e-05	24391408953.253517
1.08923828638493e-05	24391408953.253517
1.0897829055281224e-05	24391408953.253517
1.0903277969808865e-05	24391408953.253517
1.0908729608793769e-05	24391408953.253517
1.0914183973598165e-05	24391408953.253517
1.0919641065584963e-05	24391408953.253517
1.0925100886117754e-05	24391408953.253517
1.0930563436560812e-05	24391408953.253517
1.0936028718279092e-05	24391408953.253517
1.0941496732638231e-05	24391408953.253517
1.094696748100455e-05	24391408953.253517
1.0952440964745053e-05	24391408953.253517
1.0957917185227426e-05	24391408953.253517
1.0963396143820038e-05	24391408953.253517
1.0968877841891948e-05	24391408953.253517
1.0974362280812893e-05	24391408953.253517
1.09798494619533e-05	24391408953.253517
1.0985339386684276e-05	24391408953.253517
1.0990832056377618e-05	24391408953.253517
1.0996327472405806e-05	24391408953.253517
1.1001825636142008e-05	24391408953.253517
1.1007326548960078e-05	24391408953.253517
1.1012830212234557e-05	24391408953.253517
1.1018336627340674e-05	24391408953.253517
1.1023845795654344e-05	24391408953.253517
1.102935771855217e-05	24391408953.253517
1.1034872397411445e-05	24391408953.253517
1.104038983361015e-05	24391408953.253517
1.1045910028526954e-05	24391408953.253517
1.1051432983541217e-05	24391408953.253517
1.1056958700032988e-05	24391408953.253517
1.1062487179383003e-05	24391408953.253517
1.1068018422972694e-05	24391408953.253517
1.1073552432184181e-05	24391408953.253517
1.1079089208400273e-05	24391408953.253517
1.1084628753004472e-05	24391408953.253517
1.1090171067380975e-05	24391408953.253517
1.1095716152914665e-05	24391408953.253517
1.1101264010991121e-05	24391408953.253517
1.1106814642996617e-05	24391408953.253517
1.1112368050318114e-05	24391408953.253517
1.1117924234343272e-05	24391408953.253517
1.1123483196460444e-05	24391408953.253517
1.1129044938058674e-05	24391408953.253517
1.1134609460527703e-05	24391408953.253517
1.1140176765257967e-05	24391408953.253517
1.1145746853640595e-05	24391408953.253517
1.1151319727067415e-05	24391408953.253517
1.1156895386930948e-05	24391408953.253517
1.1162473834624412e-05	24391408953.253517
1.1168055071541723e-05	24391408953.253517
1.1173639099077494e-05	24391408953.253517
1.1179225918627031e-05	24391408953.253517
1.1184815531586344e-05	24391408953.253517
1.1190407939352137e-05	24391408953.253517
1.1196003143321812e-05	24391408953.253517
1.1201601144893474e-05	24391408953.253517
1.120720194546592e-05	24391408953.253517
1.1212805546438653e-05	24391408953.253517
1.1218411949211871e-05	24391408953.253517
1.1224021155186477e-05	24391408953.253517
1.122963316576407e-05	24391408953.253517
1.123524798234695e-05	24391408953.253517
1.1240865606338124e-05	24391408953.253517
1.1246486039141292e-05	24391408953.253517
1.1252109282160862e-05	24391408953.253517
1.1257735336801943e-05	24391408953.253517
1.1263364204470343e-05	24391408953.253517
1.1268995886572577e-05	24391408953.253517
1.1274630384515862e-05	24391408953.253517
1.128026769970812e-05	24391408953.253517
1.1285907833557973e-05	24391408953.253517
1.1291550787474753e-05	24391408953.253517
1.129719656286849e-05	24391408953.253517
1.1302845161149923e-05	24391408953.253517
1.1308496583730498e-05	24391408953.253517
1.1314150832022364e-05	24391408953.253517
1.1319807907438374e-05	24391408953.253517
1.1325467811392093e-05	24391408953.253517
1.1331130545297788e-05	24391408953.253517
1.1336796110570436e-05	24391408953.253517
1.1342464508625721e-05	24391408953.253517
1.1348135740880034e-05	24391408953.253517
1.1353809808750473e-05	24391408953.253517
1.1359486713654847e-05	24391408953.253517
1.1365166457011674e-05	24391408953.253517
1.137084904024018e-05	24391408953.253517
1.1376534464760298e-05	24391408953.253517
1.1382222731992677e-05	24391408953.253517
1.1387913843358673e-05	24391408953.253517
1.1393607800280352e-05	24391408953.253517
1.1399304604180492e-05	24391408953.253517
1.1405004256482582e-05	24391408953.253517
1.1410706758610823e-05	24391408953.253517
1.1416412111990127e-05	24391408953.253517
1.1422120318046121e-05	24391408953.253517
1.1427831378205143e-05	24391408953.253517
1.1433545293894245e-05	24391408953.253517
1.1439262066541192e-05	24391408953.253517
1.1444981697574463e-05	24391408953.253517
1.145070418842325e-05	24391408953.253517
1.145642954051746e-05	24391408953.253517
1.1462157755287718e-05	24391408953.253517
1.1467888834165361e-05	24391408953.253517
1.1473622778582443e-05	24391408953.253517
1.1479359589971733e-05	24391408953.253517
1.1485099269766717e-05	24391408953.253517
1.14908418194016e-05	24391408953.253517
1.14965872403113e-05	24391408953.253517
1.1502335533931454e-05	24391408953.253517
1.150808670169842e-05	24391408953.253517
1.1513840745049268e-05	24391408953.253517
1.1519597665421793e-05	24391408953.253517
1.1525357464254503e-05	24391408953.253517
1.153112014298663e-05	24391408953.253517
1.1536885703058124e-05	24391408953.253517
1.1542654145909653e-05	24391408953.253517
1.1548425472982608e-05	24391408953.253517
1.1554199685719098e-05	24391408953.253517
1.1559976785561957e-05	24391408953.253517
1.1565756773954738e-05	24391408953.253517
1.1571539652341714e-05	24391408953.253517
1.1577325422167884e-05	24391408953.253517
1.1583114084878967e-05	24391408953.253517
1.1588905641921406e-05	24391408953.253517
1.1594700094742366e-05	24391408953.253517
1.1600497444789737e-05	24391408953.253517
1.1606297693512132e-05	24391408953.253517
1.1612100842358887e-05	24391408953.253517
1.1617906892780066e-05	24391408953.253517
1.1623715846226455e-05	24391408953.253517
1.1629527704149566e-05	24391408953.253517
1.1635342468001641e-05	24391408953.253517
1.1641160139235642e-05	24391408953.253517
1.1646980719305258e-05	24391408953.253517
1.165280420966491e-05	24391408953.253517
1.1658630611769742e-05	24391408953.253517
1.1664459927075626e-05	24391408953.253517
1.1670292157039162e-05	24391408953.253517
1.1676127303117681e-05	24391408953.253517
1.1681965366769239e-05	24361536140.06581
1.1687806349452622e-05	24296565444.238113
1.1693650252627349e-05	20192300158.716316
1.1699497077753663e-05	14697546731.470936
1.170534682629254e-05	8525524870.592083
1.1711199499705686e-05	4086676105.4080315
1.1717055099455538e-05	3204391142.2199717
1.1722913627005265e-05	2980481054.7122126
1.1728775083818767e-05	3159985342.5592856
1.1734639471360677e-05	2143429447.8042045
1.1740506791096357e-05	3285452365.072178
1.1746377044491905e-05	13023429751.758804
1.175225023301415e-05	26096311570.88604
1.1758126358130656e-05	42431404256.17926
1.176400542130972e-05	26491390034.810307
1.1769887424020375e-05	4926683145.299108
1.1775772367732385e-05	3033540298.463752
1.178166025391625e-05	1777883696.2358892
1.1787551084043208e-05	1462720518.1124647
1.179344485958523e-05	1515687790.1402645
1.1799341582015021e-05	1717464896.6525068
1.1805241252806028e-05	1528006767.130429
1.181114387343243e-05	1505958423.4234426
1.1817049445369146e-05	1846966837.3004525
1.182295797009183e-05	2344423489.3182364
1.1828869449076875e-05	2936935723.8755054
1.1834783883801413e-05	2569466137.5979366
1.1840701275743313e-05	2160391688.5210958
1.1846621626381185e-05	1846665037.7931848
1.1852544937194374e-05	1740467009.7886953
1.1858471209662971e-05	1803372676.0497632
1.1864400445267801e-05	1831206601.321049
1.1870332645490434e-05	1864148655.6702983
1.1876267811813178e-05	1946437619.4911609
1.1882205945719084e-05	2452366099.5315666
1.1888147048691942e-05	3394775188.2269506
1.1894091122216287e-05	4760014743.303007
1.1900038167777395e-05	5924236866.892843
1.1905988186861282e-05	5027518458.0443325
1.1911941180954712e-05	4085167929.646875
1.1917897151545189e-05	3086436731.1530395
1.192385610012096e-05	4531208830.998388
1.192981802817102e-05	6542914128.175657
1.1935782937185104e-05	6816328518.427353
1.1941750828653696e-05	7667952824.246377
1.1947721704068023e-05	9338439186.417042
1.1953695564920056e-05	6557005482.850353
1.1959672412702514e-05	2574280926.497597
1.1965652248908865e-05	3881946818.119501
1.1971635075033319e-05	4479764372.90421
1.1977620892570834e-05	3983071995.5989065
1.1983609703017119e-05	4273540495.860566
1.1989601507868626e-05	4836735320.702004
1.199559630862256e-05	4884777372.838366
1.200159410677687e-05	4928157594.802251
1.2007594903830259e-05	4964097972.830823
1.2013598701282173e-05	4476651469.697199
1.2019605500632813e-05	3815378443.6776977
1.2025615303383129e-05	3689473416.091365
1.203162811103482e-05	3865838034.737623
1.2037643925090337e-05	4514293767.427433
1.2043662747052882e-05	4369198348.0798
1.2049684578426408e-05	4568712978.037467
1.205570942071562e-05	13668267401.07317
1.2061737275425978e-05	31435370069.267212
1.206776814406369e-05	61803355578.53399
1.207380202813572e-05	40646604242.87355
1.2079838929149788e-05	5959768817.391419
1.2085878848614362e-05	7682137164.08748
1.2091921788038669e-05	8970394792.657633
1.2097967748932688e-05	9699110362.347586
1.2104016732807153e-05	12093005347.269203
1.2110068741173555e-05	15392435359.561806
1.2116123775544141e-05	21650076340.210934
1.2122181837431912e-05	33551832342.999855
1.2128242928350628e-05	51597078131.76865
1.2134307049814803e-05	105835303167.29251
1.2140374203339709e-05	1164193123336.947
1.2146444390441378e-05	6753547349914.503
1.2152517612636599e-05	21499960731397.184
1.2158593871442915e-05	44274025089659.86
1.2164673168378635e-05	21740753890922.48
1.2170755504962824e-05	271712991587.92017
1.2176840882715304e-05	158394352228.11893
1.218292930315666e-05	88476782000.95801
1.2189020767808237e-05	47579976942.054054
1.2195115278192141e-05	31119148769.561325
1.2201212835831237e-05	18933765446.876858
1.2207313442249152e-05	13634701439.106909
1.2213417098970276e-05	10852635356.71322
1.221952380751976e-05	9240383442.78923
1.2225633569423519e-05	6981473953.105312
1.2231746386208229e-05	5546841478.138132
1.2237862259401332e-05	5332214749.57427
1.2243981190531032e-05	4638607378.406792
1.2250103181126296e-05	3852645066.0238814
1.2256228232716859e-05	3403924118.475448
1.2262356346833217e-05	3121157542.453262
1.2268487525006632e-05	3003155763.0870953
1.2274621768769134e-05	3193745098.148555
1.2280759079653519e-05	3285473450.729346
1.2286899459193345e-05	2921238852.6010666
1.2293042908922942e-05	2760995120.3954
1.2299189430377402e-05	2729880019.6785913
1.2305339025092591e-05	2734766844.966557
1.2311491694605136e-05	2704647105.1558824
1.2317647440452437e-05	2611152994.5105433
1.2323806264172663e-05	2478532251.975303
1.2329968167304748e-05	2324624730.2561297
1.23361331513884e-05	2113995730.2170792
1.2342301217964093e-05	2177585963.273062
1.2348472368573074e-05	2527035665.2133527
1.235464660475736e-05	2420220631.5045652
1.2360823928059738e-05	2270645385.440497
1.2367004340023766e-05	2199024302.1252046
1.2373187842193778e-05	2085925487.5205746
1.2379374436114875e-05	2140171688.4144452
1.2385564123332932e-05	14523646220.01954
1.2391756905394598e-05	17021824091.539688
1.2397952783847296e-05	4677054885.280689
1.2404151760239219e-05	1742217588.1673532
1.2410353836119338e-05	1729609082.1667786
1.2416559013037397e-05	3426089805.384358
1.2422767292543915e-05	7132206504.563972
1.2428978676190187e-05	12408072557.283163
1.2435193165528281e-05	6272829678.226645
1.2441410762111045e-05	1824571082.6046228
1.24476314674921e-05	1732159977.7118993
1.2453855283225845e-05	1580045756.6545422
1.2460082210867458e-05	1475348342.1227489
1.2466312251972892e-05	1837216487.1010242
1.2472545408098878e-05	2069765375.8994944
1.2478781680802926e-05	2184695322.038837
1.2485021071643326e-05	1933531131.456934
1.2491263582179147e-05	1674670740.6198187
1.2497509213970236e-05	1467676756.8316722
1.2503757968577221e-05	2202189812.9614205
1.251000984756151e-05	3015739273.5579166
1.2516264852485289e-05	1606586203.4396465
1.2522522984911531e-05	1290165484.3750482
1.2528784246403987e-05	1990547198.3641036
1.2535048638527189e-05	3574908150.406777
1.2541316162846452e-05	4214569383.1745653
1.2547586820927875e-05	2731248060.3669896
1.2553860614338339e-05	2248633035.1301165
1.2560137544645507e-05	2173537946.7761
1.2566417613417829e-05	2335281627.936444
1.2572700822224537e-05	2533949377.00213
1.2578987172635649e-05	2763555558.035584
1.2585276666221966e-05	3733930167.407221
1.2591569304555077e-05	5438880768.774339
1.2597865089207355e-05	8365574628.189884
1.2604164021751957e-05	7900175813.478397
1.2610466103762833e-05	6180003623.707779
1.2616771336814713e-05	3289126569.797753
1.2623079722483119e-05	1639155932.2272694
1.2629391262344359e-05	828275281.9220914
1.263570595797553e-05	1096868778.4557037
1.2642023810954517e-05	10417300322.374817
1.2648344822859993e-05	31536961992.403404
1.2654668995271423e-05	18128616571.35689
1.2660996329769058e-05	3630161400.827585
1.2667326827933941e-05	2322898981.2716093
1.2673660491347908e-05	1933009976.1099024
1.2679997321593581e-05	1881194799.4085531
1.2686337320254377e-05	1271602519.593935
1.2692680488914503e-05	905257990.4199994
1.269902682915896e-05	749564826.7434015
1.2705376342573539e-05	1402798255.8459413
1.2711729030744824e-05	1818066280.838015
1.2718084895260195e-05	1800047514.4569287
1.2724443937707825e-05	1297301451.03374
1.2730806159676678e-05	810610153.7932154
1.2737171562756516e-05	731018593.361796
1.2743540148537893e-05	2312792605.0117683
1.2749911918612162e-05	4338642410.884373
1.2756286874571467e-05	2920567244.8313594
1.2762665018008752e-05	2465130196.3008447
1.2769046350517756e-05	2861573498.7563787
1.2775430873693015e-05	3129911127.815015
1.2781818589129861e-05	3109972962.835673
1.2788209498424426e-05	2659965738.9919343
1.2794603603173637e-05	2990587256.206257
1.2801000904975222e-05	3059323651.5080323
1.2807401405427709e-05	1988881159.195601
1.2813805106130422e-05	1202161089.8566885
1.2820212008683486e-05	656009791.0782299
1.2826622114687828e-05	831763435.0554051
1.2833035425745171e-05	761627779.6622487
1.2839451943458044e-05	527602662.3827533
1.2845871669429772e-05	666920078.5809572
1.2852294605264486e-05	884032050.2271066
1.2858720752567117e-05	1189158841.355668
1.28651501129434e-05	930512958.4050326
1.2871582687999872e-05	1339703316.0989287
1.2878018479343872e-05	3043881945.834786
1.2884457488583543e-05	2704242413.9660087
1.2890899717327833e-05	2211747285.4087954
1.2897345167186497e-05	2748385924.75717
1.290379383977009e-05	2136231947.4635544
1.2910245736689974e-05	1142861966.5131578
1.2916700859558318e-05	784134371.7383344
1.2923159209988097e-05	827365037.2784007
1.292962078959309e-05	1121056545.1138241
1.2936085599987886e-05	1109347300.1431794
1.294255364278788e-05	1239938945.0452616
1.2949024919609273e-05	1509505603.4699247
1.2955499432069076e-05	2127039304.2088094
1.296197718178511e-05	2142987862.6279843
1.2968458170376001e-05	1295007418.5190802
1.2974942399461189e-05	976730063.6631438
1.2981429870660918e-05	1452671771.407502
1.2987920585596248e-05	3376804700.840051
1.2994414545889045e-05	2514421368.853856
1.300091175316199e-05	3735392387.595277
1.300741220903857e-05	13373859914.531452
1.3013915915143089e-05	19479819175.291733
1.3020422873100659e-05	20674234238.026882
1.302693308453721e-05	5489894692.192097
1.3033446551079477e-05	16567117.099358045
1.3039963274355016e-05	52375859170.34084
1.3046483255992193e-05	551816920089.2667
1.3053006497620188e-05	840928284782.084
1.3059533000868998e-05	942524757401.3236
1.3066062767369432e-05	311458552839.44104
1.3072595798753117e-05	371971842.14134264
1.3079132096652493e-05	11060778.040548682
1.3085671662700819e-05	2908051.802790971
1.309221449853217e-05	2908051.802790971
1.3098760605781434e-05	2908051.802790971
1.3105309986084325e-05	2908051.802790971
1.3111862641077366e-05	2908051.802790971
1.3118418572397904e-05	2908051.802790971
1.3124977781684102e-05	2908051.802790971
1.3131540270574943e-05	2908051.802790971
1.313810604071023e-05	2908051.802790971
1.3144675093730584e-05	2908051.802790971
1.3151247431277448e-05	2908051.802790971
1.3157823054993085e-05	2908051.802790971
1.316440196652058e-05	2908051.802790971
1.317098416750384e-05	2908051.802790971
1.3177569659587591e-05	2908051.802790971
1.3184158444417384e-05	2908051.802790971
1.3190750523639592e-05	2908051.802790971
1.3197345898901411e-05	2908051.802790971
1.3203944571850861e-05	2908051.802790971
1.3210546544136787e-05	2908051.802790971
1.3217151817408855e-05	2908051.802790971
1.3223760393317558e-05	2908051.802790971
1.3230372273514216e-05	2908051.802790971
1.3236987459650972e-05	2908051.802790971
1.3243605953380797e-05	2908051.802790971
1.3250227756357487e-05	2908051.802790971
1.3256852870235665e-05	2908051.802790971
1.3263481296670783e-05	2908051.802790971
1.3270113037319117e-05	2908051.802790971
1.3276748093837777e-05	2908051.802790971
1.3283386467884695e-05	2908051.802790971
1.3290028161118636e-05	213734890.68944228
1.3296673175199194e-05	2085622787.299363
1.3303321511786793e-05	2354315933.802642
1.3309973172542686e-05	1659690381.8055742
1.3316628159128956e-05	1580100085.22202
1.332328647320852e-05	1311162395.3050451
1.3329948116445123e-05	1938696387.1550899
1.3336613090503345e-05	11734955502.27132
1.3343281397048596e-05	38479876719.02733
1.334995303774712e-05	79721254687.5635
1.3356628014265992e-05	149384178218.48734
1.3363306328273124e-05	177058800713.07306
1.3369987981437259e-05	177058800713.07306
1.3376672975427977e-05	177058800713.07306
1.338336131191569e-05	177058800713.07306
1.3390052992571647e-05	177058800713.07306
1.3396748019067933e-05	177058800713.07306
1.3403446393077466e-05	177058800713.07306
1.3410148116274004e-05	177058800713.07306
1.341685319033214e-05	177058800713.07306
1.3423561616927306e-05	177058800713.07306
1.343027339773577e-05	177058800713.07306
1.3436988534434636e-05	177058800713.07306
1.3443707028701853e-05	177058800713.07306
1.3450428882216203e-05	177058800713.07306
1.3457154096657311e-05	177058800713.07306
1.346388267370564e-05	177058800713.07306
1.3470614615042491e-05	177058800713.07306
1.3477349922350012e-05	177058800713.07306
1.3484088597311186e-05	177058800713.07306
1.3490830641609841e-05	177058800713.07306
1.3497576056930645e-05	177058800713.07306
1.350432484495911e-05	177058800713.07306
1.351107700738159e-05	177058800713.07306
1.351783254588528e-05	177058800713.07306
1.3524591462158221e-05	177058800713.07306
1.35313537578893e-05	177058800713.07306
1.3538119434768243e-05	177058800713.07306
1.3544888494485626e-05	177058800713.07306
1.3551660938732868e-05	177058800713.07306
1.3558436769202233e-05	177058800713.07306
1.3565215987586833e-05	177058800713.07306
1.3571998595580625e-05	177058800713.07306
1.3578784594878414e-05	177058800713.07306
1.3585573987175853e-05	177058800713.07306
1.3592366774169441e-05	177058800713.07306
1.3599162957556525e-05	177058800713.07306
1.3605962539035302e-05	177058800713.07306
1.361276552030482e-05	177058800713.07306
1.3619571903064971e-05	177058800713.07306
1.3626381689016503e-05	177058800713.07306
1.363319487986101e-05	177058800713.07306
1.364001147730094e-05	177058800713.07306
1.3646831483039589e-05	177058800713.07306
1.3653654898781107e-05	177058800713.07306
1.3660481726230498e-05	177058800713.07306
1.3667311967093612e-05	177058800713.07306
1.3674145623077158e-05	177058800713.07306
1.3680982695888696e-05	177058800713.07306
1.3687823187236639e-05	177058800713.07306
1.3694667098830257e-05	177058800713.07306
1.3701514432379671e-05	177058800713.07306
1.370836518959586e-05	177058800713.07306
1.3715219372190657e-05	177058800713.07306
1.3722076981876752e-05	177058800713.07306
1.3728938020367689e-05	177058800713.07306
1.3735802489377871e-05	177058800713.07306
1.374267039062256e-05	177058800713.07306
1.374954172581787e-05	177058800713.07306
1.3756416496680779e-05	177058800713.07306
1.376329470492912e-05	177058800713.07306
1.3770176352281582e-05	177058800713.07306
1.3777061440457723e-05	177058800713.07306
1.3783949971177951e-05	177058800713.07306
1.379084194616354e-05	177058800713.07306
1.379773736713662e-05	177058800713.07306
1.3804636235820188e-05	177058800713.07306
1.3811538553938098e-05	177058800713.07306
1.3818444323215066e-05	177058800713.07306
1.3825353545376672e-05	177058800713.07306
1.383226622214936e-05	177058800713.07306
1.3839182355260433e-05	177058800713.07306
1.3846101946438063e-05	177058800713.07306
1.3853024997411282e-05	177058800713.07306
1.3859951509909987e-05	177058800713.07306
1.3866881485664942e-05	177058800713.07306
1.3873814926407774e-05	177058800713.07306
1.3880751833870977e-05	177058800713.07306
1.3887692209787912e-05	177058800713.07306
1.3894636055892805e-05	177058800713.07306
1.390158337392075e-05	177058800713.07306
1.390853416560771e-05	177058800713.07306
1.3915488432690513e-05	177058800713.07306
1.3922446176906858e-05	121273335289.36815
1.392940739999531e-05	1540731134.4141665
1.3936372103695308e-05	37535417264.65988
1.3943340289747154e-05	31684148008.715847
1.3950311959892026e-05	1229370014.6067631
1.3957287115871971e-05	1801188428.2049658
1.3964265759429907e-05	2188566961.8222046
1.3971247892309621e-05	2235512014.9011803
1.3978233516255775e-05	1602536592.1701674
1.3985222633013901e-05	1560396078.407829
1.3992215244330407e-05	2317584562.7417965
1.399921135195257e-05	4036496934.709841
1.4006210957628546e-05	7429507337.348971
1.401321406310736e-05	6415148404.709988
1.4020220670138913e-05	4778716134.160699
1.4027230780473981e-05	21408066113.11687
1.4034244395864218e-05	14201091775.972948
1.404126151806215e-05	2456253341.1549654
1.404828214882118e-05	4208212217.474804
1.405530628989559e-05	3337577545.305232
1.4062333943040536e-05	2553202358.9056606
1.4069365110012055e-05	2441966990.2919173
1.407639979256706e-05	1934986367.9825063
1.4083437992463343e-05	2076835846.5839398
1.4090479711459574e-05	2496179806.803779
1.4097524951315303e-05	2076270588.9704947
1.410457371379096e-05	3136335997.8569994
1.4111626000647855e-05	3755143910.8461976
1.4118681813648178e-05	2502607312.8196316
1.4125741154555002e-05	2328426958.1203165
1.4132804025132278e-05	2111496513.4960158
1.4139870427144844e-05	1808458652.2731364
1.4146940362358416e-05	2132815316.5924993
1.4154013832539594e-05	2322243054.7257214
1.4161090839455863e-05	2464701359.7662535
