#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0366465197390597e-05	30824203968.372406
1.0371648429989291e-05	30670600378.91393
1.0376834254204286e-05	30516919987.6607
1.0382022671331387e-05	30363162756.21188
1.0387213682667053e-05	30209328646.1473
1.0392407289508385e-05	30055417619.02771
1.039760349315314e-05	29901429636.39454
1.0402802294899715e-05	29747364659.77008
1.0408003696047164e-05	29593222650.657307
1.0413207697895187e-05	29439003570.539963
1.0418414301744134e-05	29284707380.882557
1.0423623508895005e-05	29130334043.130333
1.0428835320649452e-05	28975883518.70924
1.0434049738309776e-05	28821355769.025913
1.043926676317893e-05	28666750755.467754
1.0444486396560519e-05	28512068439.402836
1.0449708639758799e-05	28357308782.17985
1.0454933494078678e-05	28202471745.128273
1.0460160960825716e-05	28047557289.55819
1.0465391041306128e-05	27892565376.760307
1.047062373682678e-05	27737495968.006012
1.0475859048695193e-05	27582349024.54736
1.048109697821954e-05	27427124507.616974
1.0486337526708649e-05	27271822378.4281
1.0491580695472002e-05	27116442598.174664
1.0496826485819737e-05	26960985128.031097
1.0502074899062647e-05	26805449929.152416
1.0507325936512178e-05	26649836962.674305
1.0512579599480434e-05	26494146189.712967
1.0517835889280174e-05	26338377571.365128
1.0523094807224814e-05	26182531068.708138
1.0528356354628426e-05	26026606642.79981
1.053362053280574e-05	25870604254.678535
1.0538887343072141e-05	25714523865.363228
1.0544156786743677e-05	25558365435.853218
1.054942886513705e-05	25402128927.12846
1.0554703579569616e-05	25245814300.149376
1.0559980931359401e-05	25089421515.856762
1.056526092182508e-05	24932950535.172035
1.0570543552285992e-05	24776401318.99693
1.0575828824062135e-05	24619773828.213757
1.0581116738474165e-05	24463068023.685196
1.0586407296843401e-05	24306283866.25439
1.0591700500491821e-05	24149421316.744865
1.0596996350742067e-05	23992480335.960564
1.0602294848917437e-05	23941321117.302902
1.0607595996341894e-05	24028762435.218166
1.0612899794340065e-05	24116247473.792404
1.0618206244237235e-05	24203776254.88594
1.0623515347359354e-05	24291348800.370018
1.0628827105033032e-05	24378965132.126816
1.0634141518585548e-05	24466625272.04951
1.063945858934484e-05	24554329242.042164
1.0644778318639512e-05	24642077064.019802
1.0650100707798832e-05	24729868759.908443
1.0655425758152731e-05	24817704351.645035
1.0660753471031808e-05	24905583861.177494
1.0666083847767323e-05	24993507310.464703
1.0671416889691207e-05	25081474721.476574
1.0676752598136052e-05	25169486116.19395
1.068209097443512e-05	25257541516.60868
1.0687432019922336e-05	25345640944.723595
1.0692775735932296e-05	25433784422.55257
1.0698122123800262e-05	25521971972.12048
1.0703471184862162e-05	25610203615.463158
1.0708822920454592e-05	25698479374.627506
1.0714177331914817e-05	25786799271.671432
1.0719534420580774e-05	25875163328.663883
1.0724894187791063e-05	25963571567.684837
1.0730256634884958e-05	26052024010.825294
1.07356217632024e-05	26140520680.187336
1.0740989574084001e-05	26229061597.884064
1.0746360068871043e-05	26317646786.039635
1.0751733248905478e-05	26406276266.78928
1.075710911552993e-05	26494950062.279293
1.0762487670087694e-05	26583668194.667057
1.0767868913922737e-05	26672430686.121025
1.0773252848379699e-05	26761237558.820717
1.0778639474803887e-05	26850088834.956738
1.0784028794541288e-05	26938984536.730827
1.0789420808938557e-05	27027924686.35581
1.0794815519343025e-05	27116909306.055603
1.0800212927102695e-05	27205938418.065247
1.0805613033566246e-05	27295012044.630905
1.0811015840083028e-05	27384130208.00983
1.0816421348003069e-05	27473292930.470463
1.082182955867707e-05	27562500234.292324
1.0827240473456408e-05	27651752141.76609
1.0832654093693135e-05	27741048675.193584
1.0838070420739981e-05	27830389856.887814
1.084348945595035e-05	27919775709.172874
1.0848911200678325e-05	28009206254.38409
1.0854335656278664e-05	28098681514.867916
1.0859762824106803e-05	28188201512.98198
1.0865192705518855e-05	28277766271.095085
1.0870625301871615e-05	28367375811.58727
1.087606061452255e-05	28457030156.849693
1.0881498644829812e-05	28546729329.284756
1.0886939394152226e-05	28636473351.30602
1.08923828638493e-05	28726262245.338287
1.0897829055281224e-05	28816096033.817577
1.0903277969808865e-05	28905974739.19112
1.0908729608793769e-05	28995898383.917343
1.0914183973598165e-05	29085866990.465923
1.0919641065584963e-05	29175880581.317776
1.0925100886117754e-05	29265939178.965046
1.0930563436560812e-05	29356042805.91114
1.0936028718279092e-05	29446191484.670734
1.0941496732638231e-05	29536385237.769695
1.094696748100455e-05	29626624087.745216
1.0952440964745053e-05	29716908057.145725
1.0957917185227426e-05	29807237168.53093
1.0963396143820038e-05	29897611444.471813
1.0968877841891948e-05	29988030907.550686
1.0974362280812893e-05	30078495580.361076
1.09798494619533e-05	30169005485.50789
1.0985339386684276e-05	30259560645.60727
1.0990832056377618e-05	30350161083.286705
1.0996327472405806e-05	30440806821.184986
1.1001825636142008e-05	30531497881.952194
1.1007326548960078e-05	30622234288.24978
1.1012830212234557e-05	30713016062.750523
1.1018336627340674e-05	30803843228.138535
1.1023845795654344e-05	30894715807.109222
1.102935771855217e-05	30985633822.369396
1.1034872397411445e-05	31076597296.637207
1.104038983361015e-05	31167606252.642143
1.1045910028526954e-05	31258660713.125088
1.1051432983541217e-05	31349760700.838276
1.1056958700032988e-05	31440906238.545326
1.1062487179383003e-05	31532097349.02122
1.1068018422972694e-05	31623334055.052357
1.1073552432184181e-05	31714616379.436523
1.1079089208400273e-05	31805944344.98288
1.1084628753004472e-05	31897317974.51199
1.1090171067380975e-05	31988737290.855877
1.1095716152914665e-05	32080202316.857937
1.1101264010991121e-05	32143403170.726997
1.1106814642996617e-05	32110642836.18854
1.1112368050318114e-05	32077866121.482822
1.1117924234343272e-05	32045073018.419746
1.1123483196460444e-05	32012263518.805138
1.1129044938058674e-05	31979437614.44072
1.1134609460527703e-05	31946595297.124115
1.1140176765257967e-05	31913736558.648857
1.1145746853640595e-05	31880861390.804367
1.1151319727067415e-05	31847969785.37595
1.1156895386930948e-05	31815061734.144817
1.1162473834624412e-05	31782137228.888077
1.1168055071541723e-05	31749196261.378708
1.1173639099077494e-05	31716238823.38558
1.1179225918627031e-05	31683264906.67346
1.1184815531586344e-05	31650274503.00298
1.1190407939352137e-05	31617267604.13066
1.1196003143321812e-05	31584244201.808907
1.1201601144893474e-05	31551204287.785988
1.120720194546592e-05	31518147853.80606
1.1212805546438653e-05	31485074891.609142
1.1218411949211871e-05	31451985392.931137
1.1224021155186477e-05	31418879349.50378
1.122963316576407e-05	31385756753.05471
1.123524798234695e-05	31352617595.307423
1.1240865606338124e-05	31319461867.98126
1.1246486039141292e-05	31286289562.79143
1.1252109282160862e-05	31253100671.44901
1.1257735336801943e-05	31219895185.66091
1.1263364204470343e-05	31186673097.12993
1.1268995886572577e-05	31153434397.554676
1.1274630384515862e-05	31120179078.62964
1.128026769970812e-05	31086907132.045135
1.1285907833557973e-05	31053618549.48734
1.1291550787474753e-05	31020313322.63826
1.129719656286849e-05	30986991443.175762
1.1302845161149923e-05	30953652902.77353
1.1308496583730498e-05	30920297693.101097
1.1314150832022364e-05	30886925805.823826
1.1319807907438374e-05	30853537232.60292
1.1325467811392093e-05	30820131965.0954
1.1331130545297788e-05	30786709994.954136
1.1336796110570436e-05	30753271313.827793
1.1342464508625721e-05	30719815913.36089
1.1348135740880034e-05	30686343785.19375
1.1353809808750473e-05	30652854920.962532
1.1359486713654847e-05	30619349312.2992
1.1365166457011674e-05	30585826950.831524
1.137084904024018e-05	30552287828.183125
1.1376534464760298e-05	30518731935.9734
1.1382222731992677e-05	30485159265.817574
1.1387913843358673e-05	30451569809.326668
1.1393607800280352e-05	30417963558.10751
1.1399304604180492e-05	30384340503.76274
1.1405004256482582e-05	30350700637.890804
1.1410706758610823e-05	30317043952.085934
1.1416412111990127e-05	30283370437.938164
1.1422120318046121e-05	30249680087.03331
1.1427831378205143e-05	30215972890.953014
1.1433545293894245e-05	30182248841.274673
1.1439262066541192e-05	30148507929.57149
1.1444981697574463e-05	30114750147.412457
1.145070418842325e-05	30080975486.362343
1.145642954051746e-05	30047183937.98171
1.1462157755287718e-05	30013375493.826885
1.1467888834165361e-05	29979550145.44998
1.1473622778582443e-05	29945707884.39889
1.1479359589971733e-05	29911848702.217278
1.1485099269766717e-05	29877972590.44457
1.14908418194016e-05	29844079540.615974
1.14965872403113e-05	29810169544.26247
1.1502335533931454e-05	29776242592.910786
1.150808670169842e-05	29742298678.08342
1.1513840745049268e-05	29708337791.298645
1.1519597665421793e-05	29674359924.070473
1.1525357464254503e-05	29640365067.90869
1.153112014298663e-05	29606353214.31882
1.1536885703058124e-05	29572324354.80216
1.1542654145909653e-05	29538278480.855743
1.1548425472982608e-05	29504215583.972347
1.1554199685719098e-05	29506663758.266624
1.1559976785561957e-05	29522814953.775257
1.1565756773954738e-05	29538974224.88164
1.1571539652341714e-05	29555141575.623577
1.1577325422167884e-05	29571317010.040886
1.1583114084878967e-05	29587500532.175404
1.1588905641921406e-05	29603692146.070988
1.1594700094742366e-05	29619891855.773518
1.1600497444789737e-05	29636099665.330906
1.1606297693512132e-05	29652315578.793068
1.1612100842358887e-05	29668539600.211964
1.1617906892780066e-05	29684771733.641563
1.1623715846226455e-05	29701011983.137882
1.1629527704149566e-05	29717260352.758945
1.1635342468001641e-05	29733516846.564823
1.1641160139235642e-05	29749781468.617603
1.1646980719305258e-05	29766054222.981407
1.165280420966491e-05	29782335113.722397
1.1658630611769742e-05	29798624144.908752
1.1664459927075626e-05	29814921320.610703
1.1670292157039162e-05	29831226644.9005
1.1676127303117681e-05	29847540121.85245
1.1681965366769239e-05	29863861755.542873
1.1687806349452622e-05	29880191550.05014
1.1693650252627349e-05	29896529509.454662
1.1699497077753663e-05	29912875637.83889
1.170534682629254e-05	29929229939.287308
1.1711199499705686e-05	29945592417.88645
1.1717055099455538e-05	29961963077.724888
1.1722913627005265e-05	29978341922.89325
1.1728775083818767e-05	29994728957.48419
1.1734639471360677e-05	30011124185.592434
1.1740506791096357e-05	30027527611.314728
1.1746377044491905e-05	30043939238.749886
1.175225023301415e-05	30060359071.998756
1.1758126358130656e-05	30076787115.16425
1.176400542130972e-05	30093223372.35133
1.1769887424020375e-05	30109667847.667004
1.1775772367732385e-05	30126120545.220333
1.178166025391625e-05	30142581469.12244
1.1787551084043208e-05	30159050623.4865
1.179344485958523e-05	30175528012.427742
1.1799341582015021e-05	30192013640.063454
1.1805241252806028e-05	30208507510.51298
1.181114387343243e-05	30225009627.89773
1.1817049445369146e-05	30241519996.34118
1.182295797009183e-05	30258038619.968845
1.1828869449076875e-05	30274565502.90833
1.1834783883801413e-05	30291100649.28928
1.1840701275743313e-05	30307644063.243423
1.1846621626381185e-05	30324195748.90454
1.1852544937194374e-05	30340755710.40849
1.1858471209662971e-05	30357323951.893192
1.1864400445267801e-05	30373900477.498634
1.1870332645490434e-05	30390485291.36688
1.1876267811813178e-05	30407078397.642056
1.1882205945719084e-05	30423679800.470375
1.1888147048691942e-05	30440289504.000103
1.1894091122216287e-05	30456907512.3816
1.1900038167777395e-05	30480069614.877605
1.1905988186861282e-05	31515575366.265152
1.1911941180954712e-05	32551598870.528572
1.1917897151545189e-05	33588140386.544056
1.192385610012096e-05	34625200173.31753
1.192981802817102e-05	35662778489.984314
1.1935782937185104e-05	36700875595.8095
1.1941750828653696e-05	37739491750.18757
1.1947721704068023e-05	38778627212.643036
1.1953695564920056e-05	39818282242.829544
1.1959672412702514e-05	40858457100.53105
1.1965652248908865e-05	41899152045.661545
1.1971635075033319e-05	42940367338.26471
1.1977620892570834e-05	43982103238.51398
1.1983609703017119e-05	45024360006.71337
1.1989601507868626e-05	46067137903.29694
1.199559630862256e-05	47110437188.82876
1.200159410677687e-05	48154258124.003494
1.2007594903830259e-05	49198600969.64583
1.2013598701282173e-05	50243465986.71078
1.2019605500632813e-05	51288853436.28424
1.2025615303383129e-05	52334763579.58274
1.203162811103482e-05	53381196677.9528
1.2037643925090337e-05	54428152992.87215
1.2043662747052882e-05	55475632785.94882
1.2049684578426408e-05	56523636318.92207
1.205570942071562e-05	57572163853.66174
1.2061737275425978e-05	58621215652.16887
1.206776814406369e-05	59670791976.5751
1.207380202813572e-05	60720893089.143585
1.2079838929149788e-05	61771519252.26837
1.2085878848614362e-05	62822670728.4747
1.2091921788038669e-05	63874347780.4193
1.2097967748932688e-05	64926550670.8898
1.2104016732807153e-05	2400428635927.1733
1.2110068741173555e-05	5918795019480.529
1.2116123775544141e-05	9438920586226.184
1.2122181837431912e-05	12960806215754.947
1.2128242928350628e-05	16484452788098.846
1.2134307049814803e-05	20009861183729.152
1.2140374203339709e-05	23537032283556.383
1.2146444390441378e-05	27065966968934.242
1.2152517612636599e-05	30596666121654.684
1.2158593871442915e-05	34129130623950.887
1.2164673168378635e-05	34466486248258.79
1.2170755504962824e-05	33841608892609.14
1.2176840882715304e-05	33216419098281.74
1.218292930315666e-05	32590916709057.152
1.2189020767808237e-05	31965101568637.973
1.2195115278192141e-05	31338973520648.48
1.2201212835831237e-05	30712532408634.973
1.2207313442249152e-05	30085778076065.44
1.2213417098970276e-05	29458710366329.723
1.221952380751976e-05	28831329122739.168
1.2225633569423519e-05	28203634188526.805
1.2231746386208229e-05	27575625406847.34
1.2237862259401332e-05	26947302620776.992
1.2243981190531032e-05	26318665673313.664
1.2250103181126296e-05	25689714407376.58
1.2256228232716859e-05	25060448665806.47
1.2262356346833217e-05	24430868291365.594
1.2268487525006632e-05	23800973126737.523
1.2274621768769134e-05	23170763014527.164
1.2280759079653519e-05	22540237797260.594
1.2286899459193345e-05	21909397317385.375
1.2293042908922942e-05	21278241417270.258
1.2299189430377402e-05	20646769939205.13
1.2305339025092591e-05	20014982725400.867
1.2311491694605136e-05	19382879617989.85
1.2317647440452437e-05	18750460459025.117
1.2323806264172663e-05	18117725090480.84
1.2329968167304748e-05	17484673354252.357
1.23361331513884e-05	16851305092155.648
1.2342301217964093e-05	16217620145928.02
1.2348472368573074e-05	15583618357227.25
1.235464660475736e-05	14949299567632.09
1.2360823928059738e-05	14314663618642.11
1.2367004340023766e-05	13679710351677.691
1.2373187842193778e-05	13044439608079.676
1.2379374436114875e-05	12408851229109.883
1.2385564123332932e-05	11772945055950.61
1.2391756905394598e-05	11136720929704.777
1.2397952783847296e-05	10500178691395.773
1.2404151760239219e-05	9863318181967.629
1.2410353836119338e-05	9226139242284.828
1.2416559013037397e-05	8588641713132.145
1.2422767292543915e-05	7950825435214.996
1.2428978676190187e-05	7312690249158.738
1.2435193165528281e-05	6674235995509.527
1.2441410762111045e-05	6035462514733.477
1.24476314674921e-05	5396369647216.98
1.2453855283225845e-05	4756957233266.891
1.2460082210867458e-05	4117225113109.6562
1.2466312251972892e-05	3477173126892.367
1.2472545408098878e-05	2836801114682.047
1.2478781680802926e-05	2196108916465.6602
1.2485021071643326e-05	1555096372150.121
1.2491263582179147e-05	913763321562.4492
1.2497509213970236e-05	272109604449.4336
1.2503757968577221e-05	16266698752.61487
1.251000984756151e-05	16352343640.246876
1.2516264852485289e-05	16438031350.322681
1.2522522984911531e-05	16523761904.253546
1.2528784246403987e-05	16609535323.461376
1.2535048638527189e-05	16695351629.378805
1.2541316162846452e-05	16781210843.449184
1.2547586820927875e-05	16867112987.12661
1.2553860614338339e-05	16953058081.875877
1.2560137544645507e-05	17039046149.172504
1.2566417613417829e-05	17125077210.502779
1.2572700822224537e-05	17211151287.363728
1.2578987172635649e-05	17297268401.263107
1.2585276666221966e-05	17383428573.719433
1.2591569304555077e-05	17469631826.261993
1.2597865089207355e-05	17555878180.430824
1.2604164021751957e-05	17642167657.77673
1.2610466103762833e-05	17728500279.86132
1.2616771336814713e-05	17814876068.25693
1.2623079722483119e-05	17901295044.546745
1.2629391262344359e-05	17987757230.324703
1.263570595797553e-05	18074262647.19556
1.2642023810954517e-05	18160811316.77484
1.2648344822859993e-05	18247403260.688915
1.2654668995271423e-05	18334038500.57496
1.2660996329769058e-05	18420717058.080936
1.2667326827933941e-05	18507438954.86566
1.2673660491347908e-05	18594204212.598797
1.2679997321593581e-05	18681012852.960785
1.2686337320254377e-05	18767864897.642963
1.2692680488914503e-05	18854760368.347473
1.269902682915896e-05	18941699286.78735
1.2705376342573539e-05	19028681674.68643
1.2711729030744824e-05	19115707553.779457
1.2718084895260195e-05	19202776945.812027
1.2724443937707825e-05	19289889872.54063
1.2730806159676678e-05	19377046355.73259
1.2737171562756516e-05	19464246417.16616
1.2743540148537893e-05	19551490078.630432
1.2749911918612162e-05	19638777361.92545
1.2756286874571467e-05	19726108288.862103
1.2762665018008752e-05	19813482881.26222
1.2769046350517756e-05	19900901160.95855
1.2775430873693015e-05	19988363149.794724
1.2781818589129861e-05	20075868869.62532
1.2788209498424426e-05	20163418342.315834
1.2794603603173637e-05	20251011589.74268
1.2801000904975222e-05	20338648633.793232
1.2807401405427709e-05	20426329496.36582
1.2813805106130422e-05	20514054199.369705
1.2820212008683486e-05	20601822764.72507
1.2826622114687828e-05	20689635214.363132
1.2833035425745171e-05	20777491570.226013
1.2839451943458044e-05	20865391854.266823
1.2845871669429772e-05	20953336088.449646
1.2852294605264486e-05	21041324294.749573
1.2858720752567117e-05	21129356495.152634
1.28651501129434e-05	21217432711.655903
1.2871582687999872e-05	21305552966.26743
1.2878018479343872e-05	21393717281.006268
1.2884457488583543e-05	21481925677.902466
1.2890899717327833e-05	21570178178.9971
1.2897345167186497e-05	21658474806.342293
1.290379383977009e-05	21746815582.00116
1.2910245736689974e-05	21835200528.047855
1.2916700859558318e-05	21923629666.567566
1.2923159209988097e-05	22012103019.65655
1.292962078959309e-05	22100620609.422077
1.2936085599987886e-05	22189182457.98247
1.294255364278788e-05	22277788587.467163
1.2949024919609273e-05	22366439020.016594
1.2955499432069076e-05	22455133777.78228
1.296197718178511e-05	22543872882.926865
1.2968458170376001e-05	22632656357.62402
1.2974942399461189e-05	22721484224.05852
1.2981429870660918e-05	22810356504.42624
1.2987920585596248e-05	22899273220.934147
1.2994414545889045e-05	22988234395.800304
1.300091175316199e-05	23083357682.858177
1.300741220903857e-05	23216024245.195656
1.3013915915143089e-05	23348757140.814312
1.3020422873100659e-05	23481556402.880756
1.302693308453721e-05	23614422064.578262
1.3033446551079477e-05	23747354159.106586
1.3039963274355016e-05	23880352719.682198
1.3046483255992193e-05	24013417779.53808
1.3053006497620188e-05	24146549371.92389
1.3059533000868998e-05	24279747530.10591
1.3066062767369432e-05	24413012287.367023
1.3072595798753117e-05	24546343677.006767
1.3079132096652493e-05	24679741732.34132
1.3085671662700819e-05	24813206486.703552
1.309221449853217e-05	24946737973.44297
1.3098760605781434e-05	25080336225.925735
1.3105309986084325e-05	25214001277.53475
1.3111862641077366e-05	25347733161.669556
1.3118418572397904e-05	25481531911.746437
1.3124977781684102e-05	25615397561.198368
1.3131540270574943e-05	25749330143.475006
1.313810604071023e-05	25883329692.04279
1.3144675093730584e-05	26017396240.384846
1.3151247431277448e-05	26151529822.001072
1.3157823054993085e-05	26285730470.408104
1.316440196652058e-05	26419998219.139343
1.317098416750384e-05	26554333101.74496
1.3177569659587591e-05	26688735151.79189
1.3184158444417384e-05	26823204402.86384
1.3190750523639592e-05	26957740888.561317
1.3197345898901411e-05	27092344642.501637
1.3203944571850861e-05	27227015698.318947
1.3210546544136787e-05	27361754089.664165
1.3217151817408855e-05	27496559850.205048
1.3223760393317558e-05	27631433013.62619
1.3230372273514216e-05	27766373613.62905
1.3236987459650972e-05	27901381683.931908
1.3243605953380797e-05	28036457258.26992
1.3250227756357487e-05	28171600370.395115
1.3256852870235665e-05	28306811054.076366
1.3263481296670783e-05	28442089343.09947
1.3270113037319117e-05	28577435271.26705
1.3276748093837777e-05	28712848872.398746
1.3283386467884695e-05	28848330180.331
1.3290028161118636e-05	28983879228.9172
1.3296673175199194e-05	29119496052.027695
1.3303321511786793e-05	29255180683.54975
1.3309973172542686e-05	29390933157.387577
1.3316628159128956e-05	29526753507.462322
1.332328647320852e-05	29662641767.712105
1.3329948116445123e-05	29798597972.091995
1.3336613090503345e-05	29934622154.574093
1.3343281397048596e-05	30070714349.147423
1.334995303774712e-05	30206874589.81804
1.3356628014265992e-05	30343102910.608986
1.3363306328273124e-05	30479399345.560333
1.3369987981437259e-05	30615763928.72915
1.3376672975427977e-05	30752196694.189568
1.338336131191569e-05	30888697676.032696
1.3390052992571647e-05	31025266908.366764
1.3396748019067933e-05	31161904425.31701
1.3403446393077466e-05	31298610261.02571
1.3410148116274004e-05	31435384449.652264
1.341685319033214e-05	31572227025.37315
1.3423561616927306e-05	31709138022.38188
1.343027339773577e-05	31846117474.889137
1.3436988534434636e-05	31983165417.12262
1.3443707028701853e-05	32120281883.32723
1.3450428882216203e-05	32257466907.764946
1.3457154096657311e-05	32394720524.71489
1.346388267370564e-05	32532042768.473305
1.3470614615042491e-05	32669433673.353577
1.3477349922350012e-05	32806893273.68631
1.3484088597311186e-05	32944421603.81919
1.3490830641609841e-05	33082018698.117157
1.3497576056930645e-05	33219684590.962257
1.350432484495911e-05	33247390425.571377
1.351107700738159e-05	33213411457.396313
1.351783254588528e-05	33179415499.737164
1.3524591462158221e-05	33145402544.099182
1.35313537578893e-05	33111372581.983383
1.3538119434768243e-05	33077325604.886528
1.3544888494485626e-05	33043261604.301125
1.3551660938732868e-05	33009180571.715427
1.3558436769202233e-05	32975082498.613438
1.3565215987586833e-05	32940967376.4749
1.3571998595580625e-05	32906835196.77529
1.3578784594878414e-05	32872685950.985832
1.3585573987175853e-05	32838519630.57347
1.3592366774169441e-05	32804336227.000908
1.3599162957556525e-05	32770135731.72656
1.3605962539035302e-05	32735918136.204575
1.361276552030482e-05	32701683431.884823
1.3619571903064971e-05	32667431610.212917
1.3626381689016503e-05	32633162662.630173
1.363319487986101e-05	32598876580.57364
1.364001147730094e-05	32564573355.47608
1.3646831483039589e-05	32530252978.765972
1.3653654898781107e-05	32495915441.867508
1.3660481726230498e-05	32461560736.200592
1.3667311967093612e-05	32427188853.180843
1.3674145623077158e-05	32392799784.219585
1.3680982695888696e-05	32358393520.723846
1.3687823187236639e-05	32323970054.096363
1.3694667098830257e-05	32289529375.735558
1.3701514432379671e-05	32255071477.035576
1.370836518959586e-05	32220596349.386246
1.3715219372190657e-05	32186103984.173096
1.3722076981876752e-05	32151594372.777332
1.3728938020367689e-05	32117067506.575874
1.3735802489377871e-05	32082523376.941315
1.374267039062256e-05	32047961975.241932
1.374954172581787e-05	32013383292.841705
1.3756416496680779e-05	31978787321.100277
1.376329470492912e-05	31944174051.372974
1.3770176352281582e-05	31909543475.010815
1.3777061440457723e-05	31874895583.36047
1.3783949971177951e-05	31840230367.7643
1.379084194616354e-05	31805547819.56033
1.379773736713662e-05	31770847930.082264
1.3804636235820188e-05	31736130690.659454
1.3811538553938098e-05	31701396092.616936
1.3818444323215066e-05	31666644127.2754
1.3825353545376672e-05	31631874785.951183
1.383226622214936e-05	31597088059.956314
1.3839182355260433e-05	31562283940.598446
1.3846101946438063e-05	31527462419.180893
1.3853024997411282e-05	31492623487.00263
1.3859951509909987e-05	31457767135.35828
1.3866881485664942e-05	31422893355.53811
1.3873814926407774e-05	31388002138.82803
1.3880751833870977e-05	31353093476.50959
1.3887692209787912e-05	31318167359.859997
1.3894636055892805e-05	31283223780.15208
1.390158337392075e-05	31248262728.654305
1.390853416560771e-05	31213284196.630787
1.3915488432690513e-05	31178288175.341255
1.3922446176906858e-05	31143274656.041073
1.392940739999531e-05	31108243629.981243
1.3936372103695308e-05	31073195088.408386
1.3943340289747154e-05	31038129022.564743
1.3950311959892026e-05	31003045423.68818
1.3957287115871971e-05	30967944283.012173
1.3964265759429907e-05	30932825591.76583
1.3971247892309621e-05	30897689341.173866
1.3978233516255775e-05	30862535522.456604
1.3985222633013901e-05	30827364126.829987
1.3992215244330407e-05	30792175145.505558
1.399921135195257e-05	30756968569.690464
1.4006210957628546e-05	30801619450.901836
1.401321406310736e-05	30856440014.97915
1.4020220670138913e-05	30911287989.3385
1.4027230780473981e-05	30966163387.685024
1.4034244395864218e-05	31021066223.73073
1.404126151806215e-05	31075996511.19445
1.404828214882118e-05	31130954263.801903
1.405530628989559e-05	31185939495.285667
1.4062333943040536e-05	31240952219.385162
1.4069365110012055e-05	31295992449.846706
1.407639979256706e-05	31351060200.423485
1.4083437992463343e-05	31406155484.875557
1.4090479711459574e-05	31461278316.969845
1.4097524951315303e-05	31516428710.48019
1.410457371379096e-05	31571606679.187286
1.4111626000647855e-05	31626812236.878742
1.4118681813648178e-05	31682045397.349033
1.4125741154555002e-05	31737306174.39957
1.4132804025132278e-05	31792594581.838627
1.4139870427144844e-05	31847910633.481407
1.4146940362358416e-05	31903254343.150005
1.4154013832539594e-05	31958625724.67344
1.4161090839455863e-05	32014024791.887634
1.416817138487559e-05	32069451558.635426
1.4175255470568027e-05	32124906038.76661
1.418234309830331e-05	32180388246.137848
1.4189434269852462e-05	32235898194.61278
1.4196528986987388e-05	32291435898.06195
1.4203627251480881e-05	32347001370.36284
