#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0740989574084001e-05	2371663505.8024616
1.0746360068871043e-05	2371663505.8024616
1.0751733248905478e-05	2371663505.8024616
1.075710911552993e-05	2371663505.8024616
1.0762487670087694e-05	2371663505.8024616
1.0767868913922737e-05	2371663505.8024616
1.0773252848379699e-05	2371663505.8024616
1.0778639474803887e-05	2371663505.8024616
1.0784028794541288e-05	2371663505.8024616
1.0789420808938557e-05	2371663505.8024616
1.0794815519343025e-05	2371663505.8024616
1.0800212927102695e-05	2371663505.8024616
1.0805613033566246e-05	2371663505.8024616
1.0811015840083028e-05	2371663505.8024616
1.0816421348003069e-05	2371663505.8024616
1.082182955867707e-05	2371663505.8024616
1.0827240473456408e-05	2371663505.8024616
1.0832654093693135e-05	2371663505.8024616
1.0838070420739981e-05	2371663505.8024616
1.084348945595035e-05	2371663505.8024616
1.0848911200678325e-05	2371663505.8024616
1.0854335656278664e-05	2371663505.8024616
1.0859762824106803e-05	2371663505.8024616
1.0865192705518855e-05	2371663505.8024616
1.0870625301871615e-05	2371663505.8024616
1.087606061452255e-05	2371663505.8024616
1.0881498644829812e-05	2371663505.8024616
1.0886939394152226e-05	2371663505.8024616
1.08923828638493e-05	2371663505.8024616
1.0897829055281224e-05	2371663505.8024616
1.0903277969808865e-05	2371663505.8024616
1.0908729608793769e-05	2371663505.8024616
1.0914183973598165e-05	2371663505.8024616
1.0919641065584963e-05	2371663505.8024616
1.0925100886117754e-05	2371663505.8024616
1.0930563436560812e-05	2371663505.8024616
1.0936028718279092e-05	2371663505.8024616
1.0941496732638231e-05	2371663505.8024616
1.094696748100455e-05	2371663505.8024616
1.0952440964745053e-05	2371663505.8024616
1.0957917185227426e-05	2371663505.8024616
1.0963396143820038e-05	2371663505.8024616
1.0968877841891948e-05	2371663505.8024616
1.0974362280812893e-05	2371663505.8024616
1.09798494619533e-05	2371663505.8024616
1.0985339386684276e-05	2371663505.8024616
1.0990832056377618e-05	2371663505.8024616
1.0996327472405806e-05	2371663505.8024616
1.1001825636142008e-05	2371663505.8024616
1.1007326548960078e-05	2371663505.8024616
1.1012830212234557e-05	2371663505.8024616
1.1018336627340674e-05	2371663505.8024616
1.1023845795654344e-05	2371663505.8024616
1.102935771855217e-05	2371663505.8024616
1.1034872397411445e-05	2371663505.8024616
1.104038983361015e-05	2371663505.8024616
1.1045910028526954e-05	2371663505.8024616
1.1051432983541217e-05	2371663505.8024616
1.1056958700032988e-05	2371663505.8024616
1.1062487179383003e-05	2371663505.8024616
1.1068018422972694e-05	2371663505.8024616
1.1073552432184181e-05	2371663505.8024616
1.1079089208400273e-05	2371663505.8024616
1.1084628753004472e-05	2371663505.8024616
1.1090171067380975e-05	2371663505.8024616
1.1095716152914665e-05	2371663505.8024616
1.1101264010991121e-05	2371663505.8024616
1.1106814642996617e-05	2371663505.8024616
1.1112368050318114e-05	2371663505.8024616
1.1117924234343272e-05	2371663505.8024616
1.1123483196460444e-05	2371663505.8024616
1.1129044938058674e-05	2371663505.8024616
1.1134609460527703e-05	2371663505.8024616
1.1140176765257967e-05	2371663505.8024616
1.1145746853640595e-05	2371663505.8024616
1.1151319727067415e-05	2371663505.8024616
1.1156895386930948e-05	2371663505.8024616
1.1162473834624412e-05	2371663505.8024616
1.1168055071541723e-05	2371663505.8024616
1.1173639099077494e-05	2371663505.8024616
1.1179225918627031e-05	2371663505.8024616
1.1184815531586344e-05	2371663505.8024616
1.1190407939352137e-05	2371663505.8024616
1.1196003143321812e-05	2371663505.8024616
1.1201601144893474e-05	2371663505.8024616
1.120720194546592e-05	2371663505.8024616
1.1212805546438653e-05	2371663505.8024616
1.1218411949211871e-05	2371663505.8024616
1.1224021155186477e-05	2371663505.8024616
1.122963316576407e-05	2371663505.8024616
1.123524798234695e-05	2371663505.8024616
1.1240865606338124e-05	2371663505.8024616
1.1246486039141292e-05	2371663505.8024616
1.1252109282160862e-05	2371663505.8024616
1.1257735336801943e-05	2371663505.8024616
1.1263364204470343e-05	2371663505.8024616
1.1268995886572577e-05	2371663505.8024616
1.1274630384515862e-05	2371663505.8024616
1.128026769970812e-05	2371663505.8024616
1.1285907833557973e-05	2371663505.8024616
1.1291550787474753e-05	2371663505.8024616
1.129719656286849e-05	2371663505.8024616
1.1302845161149923e-05	2371663505.8024616
1.1308496583730498e-05	2371663505.8024616
1.1314150832022364e-05	2371663505.8024616
1.1319807907438374e-05	2371663505.8024616
1.1325467811392093e-05	2371663505.8024616
1.1331130545297788e-05	2371663505.8024616
1.1336796110570436e-05	2371663505.8024616
1.1342464508625721e-05	2371663505.8024616
1.1348135740880034e-05	2371663505.8024616
1.1353809808750473e-05	2371663505.8024616
1.1359486713654847e-05	2371663505.8024616
1.1365166457011674e-05	2371663505.8024616
1.137084904024018e-05	2371663505.8024616
1.1376534464760298e-05	2371663505.8024616
1.1382222731992677e-05	2371663505.8024616
1.1387913843358673e-05	2371663505.8024616
1.1393607800280352e-05	2371663505.8024616
1.1399304604180492e-05	2371663505.8024616
1.1405004256482582e-05	2371663505.8024616
1.1410706758610823e-05	2371663505.8024616
1.1416412111990127e-05	2371663505.8024616
1.1422120318046121e-05	2371663505.8024616
1.1427831378205143e-05	2371663505.8024616
1.1433545293894245e-05	2371663505.8024616
1.1439262066541192e-05	2371663505.8024616
1.1444981697574463e-05	2371663505.8024616
1.145070418842325e-05	2371663505.8024616
1.145642954051746e-05	2371663505.8024616
1.1462157755287718e-05	2371663505.8024616
1.1467888834165361e-05	2371663505.8024616
1.1473622778582443e-05	2371663505.8024616
1.1479359589971733e-05	2371663505.8024616
1.1485099269766717e-05	2371663505.8024616
1.14908418194016e-05	2371663505.8024616
1.14965872403113e-05	2371663505.8024616
1.1502335533931454e-05	2371663505.8024616
1.150808670169842e-05	2371663505.8024616
1.1513840745049268e-05	2371663505.8024616
1.1519597665421793e-05	2371663505.8024616
1.1525357464254503e-05	2371663505.8024616
1.153112014298663e-05	2371663505.8024616
1.1536885703058124e-05	2371663505.8024616
1.1542654145909653e-05	2371663505.8024616
1.1548425472982608e-05	2371663505.8024616
1.1554199685719098e-05	2371663505.8024616
1.1559976785561957e-05	2371663505.8024616
1.1565756773954738e-05	2371663505.8024616
1.1571539652341714e-05	2371663505.8024616
1.1577325422167884e-05	2371663505.8024616
1.1583114084878967e-05	2371663505.8024616
1.1588905641921406e-05	2371663505.8024616
1.1594700094742366e-05	2371663505.8024616
1.1600497444789737e-05	2371663505.8024616
1.1606297693512132e-05	2371663505.8024616
1.1612100842358887e-05	2371663505.8024616
1.1617906892780066e-05	2371663505.8024616
1.1623715846226455e-05	2371663505.8024616
1.1629527704149566e-05	2371663505.8024616
1.1635342468001641e-05	2371663505.8024616
1.1641160139235642e-05	2371663505.8024616
1.1646980719305258e-05	2371663505.8024616
1.165280420966491e-05	2371663505.8024616
1.1658630611769742e-05	2371663505.8024616
1.1664459927075626e-05	2371663505.8024616
1.1670292157039162e-05	2371663505.8024616
1.1676127303117681e-05	2371663505.8024616
1.1681965366769239e-05	2371663505.8024616
1.1687806349452622e-05	2363400831.0777397
1.1693650252627349e-05	2346228831.247657
1.1699497077753663e-05	1383371757.7117438
1.170534682629254e-05	205328581.3805623
1.1711199499705686e-05	84118301.26118068
1.1717055099455538e-05	5649183.628589133
1.1722913627005265e-05	6004040.1851784075
1.1728775083818767e-05	57154639.47861933
1.1734639471360677e-05	136301757.71517485
1.1740506791096357e-05	1639275226.7917368
1.1746377044491905e-05	4880535865.445148
1.175225023301415e-05	13467991807.404821
1.1758126358130656e-05	13977191183.777243
1.176400542130972e-05	7401166979.6158695
1.1769887424020375e-05	3217291336.8945475
1.1775772367732385e-05	5060646.721796294
1.178166025391625e-05	5060646.721796294
1.1787551084043208e-05	5060646.721796294
1.179344485958523e-05	5060646.721796294
1.1799341582015021e-05	5060646.721796294
1.1805241252806028e-05	5060646.721796294
1.181114387343243e-05	5060646.721796294
1.1817049445369146e-05	8118158.022262594
1.182295797009183e-05	16909034.306940805
1.1828869449076875e-05	282629996.0710607
1.1834783883801413e-05	683574943.9946996
1.1840701275743313e-05	308295755.3285793
1.1846621626381185e-05	25079019.623064548
1.1852544937194374e-05	60885207.02730243
1.1858471209662971e-05	56602547.29403684
1.1864400445267801e-05	24047230.59710043
1.1870332645490434e-05	39422840.34071551
1.1876267811813178e-05	112219050.38158548
1.1882205945719084e-05	375791462.5081425
1.1888147048691942e-05	753127329.2230809
1.1894091122216287e-05	1231209114.289537
1.1900038167777395e-05	1376446401.6033645
1.1905988186861282e-05	1399532006.3068168
1.1911941180954712e-05	1110556730.6670072
1.1917897151545189e-05	902373905.3417683
1.192385610012096e-05	779263701.2341082
1.192981802817102e-05	1082715504.5515604
1.1935782937185104e-05	1488142649.2656925
1.1941750828653696e-05	1900954925.775698
1.1947721704068023e-05	1689799002.6948595
1.1953695564920056e-05	735822773.0412514
1.1959672412702514e-05	619775928.2720282
1.1965652248908865e-05	738919695.7157667
1.1971635075033319e-05	877099936.4941086
1.1977620892570834e-05	944664218.7292402
1.1983609703017119e-05	921807925.4549139
1.1989601507868626e-05	1266207481.808224
1.199559630862256e-05	1677764007.2295473
1.200159410677687e-05	1699939100.378207
1.2007594903830259e-05	1634797886.2162607
1.2013598701282173e-05	1455379556.7608354
1.2019605500632813e-05	1336471012.7723212
1.2025615303383129e-05	1258544230.6289687
1.203162811103482e-05	1377609554.5296223
1.2037643925090337e-05	1185098487.2665598
1.2043662747052882e-05	596343671.6544391
1.2049684578426408e-05	970943799.4283382
1.205570942071562e-05	2937145282.1071987
1.2061737275425978e-05	14694830030.551775
1.206776814406369e-05	15771637364.920334
1.207380202813572e-05	4293314771.2107544
1.2079838929149788e-05	2547191931.5048366
1.2085878848614362e-05	3082896457.4142485
1.2091921788038669e-05	2946132972.281314
1.2097967748932688e-05	3061772185.5448847
1.2104016732807153e-05	3438504582.4076424
1.2110068741173555e-05	4018123995.2551455
1.2116123775544141e-05	5284846231.10498
1.2122181837431912e-05	9378754440.515675
1.2128242928350628e-05	15710558466.638926
1.2134307049814803e-05	23982324336.573154
1.2140374203339709e-05	74342211111.6677
1.2146444390441378e-05	997545674291.5201
1.2152517612636599e-05	4686643915860.882
1.2158593871442915e-05	4167361625849.912
1.2164673168378635e-05	749265409952.167
1.2170755504962824e-05	263224366618.45764
1.2176840882715304e-05	35881610903.25951
1.218292930315666e-05	27224816597.26052
1.2189020767808237e-05	16992576498.821896
1.2195115278192141e-05	6138407708.664639
1.2201212835831237e-05	4646971654.102465
1.2207313442249152e-05	3440681615.7458467
1.2213417098970276e-05	2700223004.485344
1.221952380751976e-05	2369606383.518459
1.2225633569423519e-05	2141924117.0024948
1.2231746386208229e-05	1573072295.0726438
1.2237862259401332e-05	1155708835.6936843
1.2243981190531032e-05	910117399.2040598
1.2250103181126296e-05	992994304.467237
1.2256228232716859e-05	1017845236.5147395
1.2262356346833217e-05	553772837.4295247
1.2268487525006632e-05	508308965.4642917
1.2274621768769134e-05	779300758.0369747
1.2280759079653519e-05	884420685.8030224
1.2286899459193345e-05	829313527.2544237
1.2293042908922942e-05	441542400.2556909
1.2299189430377402e-05	259126119.32282788
1.2305339025092591e-05	183064338.7487108
1.2311491694605136e-05	288590773.96936804
1.2317647440452437e-05	465065133.16282684
1.2323806264172663e-05	735276528.1558664
1.2329968167304748e-05	728886165.8868275
1.23361331513884e-05	614245230.5209993
1.2342301217964093e-05	313603617.07112384
1.2348472368573074e-05	327591324.62549925
1.235464660475736e-05	585463969.5901269
1.2360823928059738e-05	261676396.66580212
1.2367004340023766e-05	281409429.3215215
1.2373187842193778e-05	1086741048.3365457
1.2379374436114875e-05	10047001672.778982
1.2385564123332932e-05	20092095585.658752
1.2391756905394598e-05	7591831524.069405
1.2397952783847296e-05	903339214.0583266
1.2404151760239219e-05	581739139.9846289
1.2410353836119338e-05	558470080.7176164
1.2416559013037397e-05	2277419886.163029
1.2422767292543915e-05	9027973921.485962
1.2428978676190187e-05	7319697991.200892
1.2435193165528281e-05	1074855162.8940742
1.2441410762111045e-05	790309217.709699
1.24476314674921e-05	514399877.71660686
1.2453855283225845e-05	250288827.9469641
1.2460082210867458e-05	149610718.51071912
1.2466312251972892e-05	125267412.84670438
1.2472545408098878e-05	249136134.04724377
1.2478781680802926e-05	229354417.01233888
1.2485021071643326e-05	117070968.71671872
1.2491263582179147e-05	118151969.23460944
1.2497509213970236e-05	186348432.5527684
1.2503757968577221e-05	354198226.90443707
1.251000984756151e-05	277270804.45463806
1.2516264852485289e-05	249602513.70694906
1.2522522984911531e-05	652526891.6467528
1.2528784246403987e-05	991177678.6833522
1.2535048638527189e-05	1284157867.6673625
1.2541316162846452e-05	1144836500.6156256
1.2547586820927875e-05	858599686.2836472
1.2553860614338339e-05	363760338.9961505
1.2560137544645507e-05	451154510.97806764
1.2566417613417829e-05	756239506.2728348
1.2572700822224537e-05	1365949621.02599
1.2578987172635649e-05	962678145.3187671
1.2585276666221966e-05	40645576.194088936
1.2591569304555077e-05	476961662.96926636
1.2597865089207355e-05	1107843546.4914927
1.2604164021751957e-05	1971042671.9460554
1.2610466103762833e-05	1183655012.3209257
1.2616771336814713e-05	391628837.9934928
1.2623079722483119e-05	227575288.3819682
1.2629391262344359e-05	335150247.3248054
1.263570595797553e-05	752213603.998028
1.2642023810954517e-05	2674746112.6175685
1.2648344822859993e-05	2718921992.4663854
1.2654668995271423e-05	1095992833.2857223
1.2660996329769058e-05	803448272.4332877
1.2667326827933941e-05	612293063.2389857
1.2673660491347908e-05	471325454.1618128
1.2679997321593581e-05	581985283.0143073
1.2686337320254377e-05	639294067.3269043
1.2692680488914503e-05	247817258.87624753
1.269902682915896e-05	590032437.974082
1.2705376342573539e-05	1332048677.0201168
1.2711729030744824e-05	1734988952.1003928
1.2718084895260195e-05	1441549068.6502485
1.2724443937707825e-05	411582980.2199304
1.2730806159676678e-05	416942160.80751854
1.2737171562756516e-05	519103890.5549795
1.2743540148537893e-05	618689423.3829443
1.2749911918612162e-05	512581732.469211
1.2756286874571467e-05	454654865.87269044
1.2762665018008752e-05	825986897.1692314
1.2769046350517756e-05	884849357.543307
1.2775430873693015e-05	751114306.6494821
1.2781818589129861e-05	442856659.81695306
1.2788209498424426e-05	389234651.25649893
1.2794603603173637e-05	587392794.8042754
1.2801000904975222e-05	901158983.3386822
1.2807401405427709e-05	979527950.0852487
1.2813805106130422e-05	654439307.2542968
1.2820212008683486e-05	638058309.5723614
1.2826622114687828e-05	582825465.7291194
1.2833035425745171e-05	206307449.4814859
1.2839451943458044e-05	51544269.3400579
1.2845871669429772e-05	2116130.8840274396
1.2852294605264486e-05	2116130.8840274396
1.2858720752567117e-05	94338088.77839573
1.28651501129434e-05	258356088.888652
1.2871582687999872e-05	619979032.8699943
1.2878018479343872e-05	878359638.4363278
1.2884457488583543e-05	1020128730.0316527
1.2890899717327833e-05	442115126.7756387
1.2897345167186497e-05	86652134.81721525
1.290379383977009e-05	233492409.95817116
1.2910245736689974e-05	179395823.0314526
1.2916700859558318e-05	151083520.8351178
1.2923159209988097e-05	322637941.9372667
1.292962078959309e-05	642239414.4736264
1.2936085599987886e-05	969528648.1577125
1.294255364278788e-05	1044733292.0653056
1.2949024919609273e-05	740240300.8298903
1.2955499432069076e-05	257769650.76368544
1.296197718178511e-05	393002555.29229355
1.2968458170376001e-05	416366634.8349037
1.2974942399461189e-05	342186293.7602357
1.2981429870660918e-05	974772824.3477503
1.2987920585596248e-05	1184942967.6843703
1.2994414545889045e-05	873031348.3106235
1.300091175316199e-05	727021769.810212
1.300741220903857e-05	781642125.4155445
1.3013915915143089e-05	1147860881.026657
1.3020422873100659e-05	834095152.7907069
1.302693308453721e-05	1030928231.5341187
1.3033446551079477e-05	2751860737.255438
1.3039963274355016e-05	1736808618.3374124
1.3046483255992193e-05	294075497.93088645
1.3053006497620188e-05	290327493.1248611
1.3059533000868998e-05	424008614.46013427
1.3066062767369432e-05	571151772.3408833
1.3072595798753117e-05	478845395.7126077
1.3079132096652493e-05	282565756.0239486
1.3085671662700819e-05	145405980.2351746
1.309221449853217e-05	1043083986.2752978
1.3098760605781434e-05	1026683484.4882537
1.3105309986084325e-05	362029748.5887952
1.3111862641077366e-05	233341892.6225814
1.3118418572397904e-05	443924848.3443224
1.3124977781684102e-05	965131080.2568161
1.3131540270574943e-05	522530333.7471113
1.313810604071023e-05	346508659.0228108
1.3144675093730584e-05	469443548.60559535
1.3151247431277448e-05	312116292.59747374
1.3157823054993085e-05	259572035.46719122
1.316440196652058e-05	364961160.94785154
1.317098416750384e-05	345629218.14174306
1.3177569659587591e-05	332988696.88976353
1.3184158444417384e-05	350020697.63743424
1.3190750523639592e-05	160349243.76416916
1.3197345898901411e-05	18804356.17769541
1.3203944571850861e-05	18498986.69512018
1.3210546544136787e-05	88814466.93569525
1.3217151817408855e-05	241924488.71841
1.3223760393317558e-05	538262296.807116
1.3230372273514216e-05	587503796.8546901
1.3236987459650972e-05	547429502.0225483
1.3243605953380797e-05	431744638.64513266
1.3250227756357487e-05	496621999.29955965
1.3256852870235665e-05	502415279.6524157
1.3263481296670783e-05	233474035.35499376
1.3270113037319117e-05	357489669.81779
1.3276748093837777e-05	567698511.0292248
1.3283386467884695e-05	694101420.3993268
1.3290028161118636e-05	677514209.8132055
1.3296673175199194e-05	525866508.65640026
1.3303321511786793e-05	109735710.20886546
1.3309973172542686e-05	5024853.86658266
1.3316628159128956e-05	5024853.86658266
1.332328647320852e-05	5024853.86658266
1.3329948116445123e-05	34533363.767800875
1.3336613090503345e-05	2080106399.8943179
1.3343281397048596e-05	10383306078.651316
1.334995303774712e-05	21129426239.917595
1.3356628014265992e-05	25066535339.75196
1.3363306328273124e-05	5362592631.128975
1.3369987981437259e-05	191392232.63048446
1.3376672975427977e-05	338498.0814020452
1.338336131191569e-05	338498.0814020452
1.3390052992571647e-05	338498.0814020452
1.3396748019067933e-05	338498.0814020452
1.3403446393077466e-05	338498.0814020452
1.3410148116274004e-05	338498.0814020452
1.341685319033214e-05	338498.0814020452
1.3423561616927306e-05	338498.0814020452
1.343027339773577e-05	338498.0814020452
1.3436988534434636e-05	338498.0814020452
1.3443707028701853e-05	338498.0814020452
1.3450428882216203e-05	338498.0814020452
1.3457154096657311e-05	338498.0814020452
1.346388267370564e-05	338498.0814020452
1.3470614615042491e-05	338498.0814020452
1.3477349922350012e-05	338498.0814020452
1.3484088597311186e-05	338498.0814020452
1.3490830641609841e-05	338498.0814020452
1.3497576056930645e-05	338498.0814020452
1.350432484495911e-05	338498.0814020452
1.351107700738159e-05	338498.0814020452
1.351783254588528e-05	338498.0814020452
1.3524591462158221e-05	338498.0814020452
1.35313537578893e-05	338498.0814020452
1.3538119434768243e-05	338498.0814020452
1.3544888494485626e-05	338498.0814020452
1.3551660938732868e-05	338498.0814020452
1.3558436769202233e-05	338498.0814020452
1.3565215987586833e-05	338498.0814020452
1.3571998595580625e-05	338498.0814020452
1.3578784594878414e-05	338498.0814020452
1.3585573987175853e-05	338498.0814020452
1.3592366774169441e-05	338498.0814020452
1.3599162957556525e-05	3212242.7582311076
1.3605962539035302e-05	84780646.02860425
1.361276552030482e-05	629718759.1374599
1.3619571903064971e-05	447812568.62358344
1.3626381689016503e-05	20466887.170322668
1.363319487986101e-05	18725867.47885666
1.364001147730094e-05	15222753.524030235
1.3646831483039589e-05	10013503.316715071
1.3653654898781107e-05	1891501.1339172497
1.3660481726230498e-05	297038.7271145096
1.3667311967093612e-05	297038.7271145096
1.3674145623077158e-05	297038.7271145096
1.3680982695888696e-05	297038.7271145096
1.3687823187236639e-05	297038.7271145096
1.3694667098830257e-05	297038.7271145096
1.3701514432379671e-05	297038.7271145096
1.370836518959586e-05	297038.7271145096
1.3715219372190657e-05	297038.7271145096
1.3722076981876752e-05	297038.7271145096
1.3728938020367689e-05	297038.7271145096
1.3735802489377871e-05	297038.7271145096
1.374267039062256e-05	297038.7271145096
1.374954172581787e-05	297038.7271145096
1.3756416496680779e-05	297038.7271145096
1.376329470492912e-05	297038.7271145096
1.3770176352281582e-05	297038.7271145096
1.3777061440457723e-05	351247.4739854568
1.3783949971177951e-05	531903.8972004455
1.379084194616354e-05	628272.8922991665
1.379773736713662e-05	677255.626863773
1.3804636235820188e-05	677255.626863773
1.3811538553938098e-05	677255.626863773
1.3818444323215066e-05	677255.626863773
1.3825353545376672e-05	677255.626863773
1.383226622214936e-05	677255.626863773
1.3839182355260433e-05	677255.626863773
1.3846101946438063e-05	677255.626863773
1.3853024997411282e-05	677255.626863773
1.3859951509909987e-05	677255.626863773
1.3866881485664942e-05	677255.626863773
1.3873814926407774e-05	677255.626863773
1.3880751833870977e-05	677255.626863773
1.3887692209787912e-05	3211684.794291104
1.3894636055892805e-05	9735082.188272037
1.390158337392075e-05	12855940.046564663
1.390853416560771e-05	14297294.81357018
1.3915488432690513e-05	73088021.58684032
1.3922446176906858e-05	901122556.2671237
1.392940739999531e-05	8808114861.074574
1.3936372103695308e-05	16000322603.419468
1.3943340289747154e-05	3686899586.003483
1.3950311959892026e-05	360851020.1744437
1.3957287115871971e-05	5953609.483171463
1.3964265759429907e-05	5953609.483171463
1.3971247892309621e-05	5953609.483171463
1.3978233516255775e-05	6019910.0368228955
1.3985222633013901e-05	6159438.61134764
1.3992215244330407e-05	6194371.539420521
1.399921135195257e-05	126209983.98977698
1.4006210957628546e-05	472349148.175083
1.401321406310736e-05	1517576097.5147605
1.4020220670138913e-05	5572298833.116634
1.4027230780473981e-05	7259503904.836369
1.4034244395864218e-05	1696692062.0791101
1.404126151806215e-05	623929710.6612456
1.404828214882118e-05	283808475.8951045
1.405530628989559e-05	182612097.55373144
1.4062333943040536e-05	454678104.73743486
1.4069365110012055e-05	746395659.9099739
1.407639979256706e-05	979855646.6877363
