#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0805613033566246e-05	9288779296.134846
1.0811015840083028e-05	9319107143.198997
1.0816421348003069e-05	9349450154.186686
1.082182955867707e-05	9379808336.679869
1.0827240473456408e-05	9410181698.264296
1.0832654093693135e-05	9440570246.529512
1.0838070420739981e-05	9470973989.068869
1.084348945595035e-05	9501392933.479488
1.0848911200678325e-05	9531827087.362318
1.0854335656278664e-05	9562276458.32209
1.0859762824106803e-05	9592741053.967342
1.0865192705518855e-05	9623220881.91041
1.0870625301871615e-05	9653715949.76746
1.087606061452255e-05	9684226265.158434
1.0881498644829812e-05	9714751835.707106
1.0886939394152226e-05	9745292669.041046
1.08923828638493e-05	9775848772.791653
1.0897829055281224e-05	9806420154.594135
1.0903277969808865e-05	9837006822.087524
1.0908729608793769e-05	9867608782.914658
1.0914183973598165e-05	9898226044.722202
1.0919641065584963e-05	9928858615.16065
1.0925100886117754e-05	9959506501.884314
1.0930563436560812e-05	9990169712.551342
1.0936028718279092e-05	10020848254.82371
1.0941496732638231e-05	10051542136.36721
1.094696748100455e-05	10082251364.851486
1.0952440964745053e-05	10112975947.950005
1.0957917185227426e-05	10143715893.34007
1.0963396143820038e-05	10174471208.702827
1.0968877841891948e-05	10205241901.72327
1.0974362280812893e-05	10236027980.090218
1.09798494619533e-05	10266829451.496353
1.0985339386684276e-05	10297646323.638191
1.0990832056377618e-05	10328478604.216103
1.0996327472405806e-05	10359326300.934303
1.1001825636142008e-05	10390189421.500854
1.1007326548960078e-05	10421067973.62769
1.1012830212234557e-05	10451961965.03059
1.1018336627340674e-05	10482871403.429197
1.1023845795654344e-05	10513796296.546999
1.102935771855217e-05	10544736652.111359
1.1034872397411445e-05	10575692477.853502
1.104038983361015e-05	10606663781.508516
1.1045910028526954e-05	10637650570.81536
1.1051432983541217e-05	10668652853.516855
1.1056958700032988e-05	10699670637.359703
1.1062487179383003e-05	10730703930.094471
1.1068018422972694e-05	10761752739.475609
1.1073552432184181e-05	10792817073.261438
1.1079089208400273e-05	10823896939.214163
1.1084628753004472e-05	10854992345.099857
1.1090171067380975e-05	10886103298.688498
1.1095716152914665e-05	10917229807.753933
1.1101264010991121e-05	10938737722.165442
1.1106814642996617e-05	10927589036.218803
1.1112368050318114e-05	10916434775.929195
1.1117924234343272e-05	10905274938.509441
1.1123483196460444e-05	10894109521.170977
1.1129044938058674e-05	10882938521.123842
1.1134609460527703e-05	10871761935.576683
1.1140176765257967e-05	10860579761.736752
1.1145746853640595e-05	10849391996.8099
1.1151319727067415e-05	10838198638.000587
1.1156895386930948e-05	10826999682.511868
1.1162473834624412e-05	10815795127.545406
1.1168055071541723e-05	10804584970.30146
1.1173639099077494e-05	10793369207.978891
1.1179225918627031e-05	10782147837.775164
1.1184815531586344e-05	10770920856.886333
1.1190407939352137e-05	10759688262.507057
1.1196003143321812e-05	10748450051.830591
1.1201601144893474e-05	10737206222.048786
1.120720194546592e-05	10725956770.352089
1.1212805546438653e-05	10714701693.929546
1.1218411949211871e-05	10703440989.968794
1.1224021155186477e-05	10692174655.656057
1.122963316576407e-05	10680902688.176165
1.123524798234695e-05	10669625084.712536
1.1240865606338124e-05	10658341842.447174
1.1246486039141292e-05	10647052958.560678
1.1252109282160862e-05	10635758430.232239
1.1257735336801943e-05	10624458254.639635
1.1263364204470343e-05	10613152428.959236
1.1268995886572577e-05	10601840950.365997
1.1274630384515862e-05	10590523816.033463
1.128026769970812e-05	10579201023.13376
1.1285907833557973e-05	10567872568.837608
1.1291550787474753e-05	10556538450.314306
1.129719656286849e-05	10545198664.731745
1.1302845161149923e-05	10533853209.25639
1.1308496583730498e-05	10522502081.053299
1.1314150832022364e-05	10511145277.286104
1.1319807907438374e-05	10499782795.11703
1.1325467811392093e-05	10488414631.706867
1.1331130545297788e-05	10477040784.215004
1.1336796110570436e-05	10465661249.799393
1.1342464508625721e-05	10454276025.616573
1.1348135740880034e-05	10442885108.821661
1.1353809808750473e-05	10431488496.568354
1.1359486713654847e-05	10420086186.008919
1.1365166457011674e-05	10408678174.294203
1.137084904024018e-05	10397264458.573633
1.1376534464760298e-05	10385845035.995201
1.1382222731992677e-05	10374419903.70548
1.1387913843358673e-05	10362989058.849615
1.1393607800280352e-05	10351552498.57132
1.1399304604180492e-05	10340110220.012886
1.1405004256482582e-05	10328662220.315172
1.1410706758610823e-05	10317208496.61761
1.1416412111990127e-05	10305749046.058203
1.1422120318046121e-05	10294283865.773512
1.1427831378205143e-05	10282812952.898682
1.1433545293894245e-05	10271336304.567411
1.1439262066541192e-05	10259853917.911976
1.1444981697574463e-05	10248365790.063211
1.145070418842325e-05	10236871918.150524
1.145642954051746e-05	10225372299.30188
1.1462157755287718e-05	10213866930.643814
1.1467888834165361e-05	10202355809.301416
1.1473622778582443e-05	10190838932.39835
1.1479359589971733e-05	10179316297.056831
1.1485099269766717e-05	10167787900.39764
1.14908418194016e-05	10156253739.540121
1.14965872403113e-05	10144713811.602173
1.1502335533931454e-05	10133168113.700256
1.150808670169842e-05	10121616642.949387
1.1513840745049268e-05	10110059396.463142
1.1519597665421793e-05	10098496371.353655
1.1525357464254503e-05	10086927564.731611
1.153112014298663e-05	10075352973.706257
1.1536885703058124e-05	10063772595.38539
1.1542654145909653e-05	10052186426.875362
1.1548425472982608e-05	10040594465.28108
1.1554199685719098e-05	10041427604.708197
1.1559976785561957e-05	10046924026.186344
1.1565756773954738e-05	10052423195.87523
1.1571539652341714e-05	10057925115.14896
1.1577325422167884e-05	10063429785.382328
1.1583114084878967e-05	10068937207.950811
1.1588905641921406e-05	10074447384.23058
1.1594700094742366e-05	10079960315.598488
1.1600497444789737e-05	10085476003.432081
1.1606297693512132e-05	10090994449.10959
1.1612100842358887e-05	10096515654.009937
1.1617906892780066e-05	10102039619.512735
1.1623715846226455e-05	10107566346.998283
1.1629527704149566e-05	10113095837.847576
1.1635342468001641e-05	10118628093.442293
1.1641160139235642e-05	10124163115.164806
1.1646980719305258e-05	10129700904.398182
1.165280420966491e-05	10135241462.526175
1.1658630611769742e-05	10140784790.93323
1.1664459927075626e-05	10146330891.004488
1.1670292157039162e-05	10151879764.125782
1.1676127303117681e-05	10157431411.68364
1.1681965366769239e-05	10162985835.065273
1.1687806349452622e-05	10168543035.658598
1.1693650252627349e-05	10174103014.85222
1.1699497077753663e-05	10179665774.03544
1.170534682629254e-05	10185231314.598251
1.1711199499705686e-05	10190799637.931345
1.1717055099455538e-05	10196370745.426104
1.1722913627005265e-05	10201944638.47461
1.1728775083818767e-05	10207521318.469639
1.1734639471360677e-05	10213100786.804668
1.1740506791096357e-05	10218683044.873863
1.1746377044491905e-05	10224268094.072094
1.175225023301415e-05	10229855935.794922
1.1758126358130656e-05	10235446571.438612
1.176400542130972e-05	10241040002.400124
1.1769887424020375e-05	10246636230.077118
1.1775772367732385e-05	10252235255.867949
1.178166025391625e-05	10257837081.171677
1.1787551084043208e-05	10263441707.388056
1.179344485958523e-05	10269049135.917543
1.1799341582015021e-05	10274659368.161293
1.1805241252806028e-05	10280272405.521168
1.181114387343243e-05	10285888249.399721
1.1817049445369146e-05	10291506901.200212
1.182295797009183e-05	10297128362.326607
1.1828869449076875e-05	10302752634.183563
1.1834783883801413e-05	10308379718.176447
1.1840701275743313e-05	10314009615.711329
1.1846621626381185e-05	10319642328.194977
1.1852544937194374e-05	10325277857.034866
1.1858471209662971e-05	10330916203.639177
1.1864400445267801e-05	10336557369.41679
1.1870332645490434e-05	10342201355.77729
1.1876267811813178e-05	10347848164.130972
1.1882205945719084e-05	10353497795.88883
1.1888147048691942e-05	10359150252.462566
1.1894091122216287e-05	10364805535.264591
1.1900038167777395e-05	10372687842.03068
1.1905988186861282e-05	10725081325.8214
1.1911941180954712e-05	11077651006.354078
1.1917897151545189e-05	11430396971.727001
1.192385610012096e-05	11783319310.082602
1.192981802817102e-05	12136418109.607357
1.1935782937185104e-05	12489693458.531897
1.1941750828653696e-05	12843145445.130888
1.1947721704068023e-05	13196774157.72325
1.1953695564920056e-05	13550579684.671844
1.1959672412702514e-05	13904562114.383884
1.1965652248908865e-05	14258721535.310822
1.1971635075033319e-05	14613058035.948261
1.1977620892570834e-05	14967571704.83595
1.1983609703017119e-05	15322262630.558086
1.1989601507868626e-05	15677130901.743109
1.199559630862256e-05	16032176607.063707
1.200159410677687e-05	16387399835.237017
1.2007594903830259e-05	16742800675.02442
1.2013598701282173e-05	17098379215.231646
1.2019605500632813e-05	17454135544.70897
1.2025615303383129e-05	17810069752.351112
1.203162811103482e-05	18166181927.09705
1.2037643925090337e-05	18522472157.930397
1.2043662747052882e-05	18878940533.879112
1.2049684578426408e-05	19235587144.015816
1.205570942071562e-05	19592412077.457565
1.2061737275425978e-05	19949415423.366062
1.206776814406369e-05	20306597270.947464
1.207380202813572e-05	20663957709.45268
1.2079838929149788e-05	21021496828.177147
1.2085878848614362e-05	21379214716.460968
1.2091921788038669e-05	21737111463.688995
1.2097967748932688e-05	22095187159.29061
1.2104016732807153e-05	816891078076.4982
1.2110068741173555e-05	2014228114100.8464
1.2116123775544141e-05	3212163818643.3843
1.2122181837431912e-05	4410698491038.104
1.2128242928350628e-05	5609832430769.147
1.2134307049814803e-05	6809565937470.136
1.2140374203339709e-05	8009899310924.173
1.2146444390441378e-05	9210832851065.178
1.2152517612636599e-05	10412366857976.219
1.2158593871442915e-05	11614501631890.512
1.2164673168378635e-05	11729307294309.05
1.2170755504962824e-05	11516654966686.295
1.2176840882715304e-05	11303896312899.75
1.218292930315666e-05	11091031279786.307
1.2189020767808237e-05	10878059814156.312
1.2195115278192141e-05	10664981862793.467
1.2201212835831237e-05	10451797372454.934
1.2207313442249152e-05	10238506289871.227
1.2213417098970276e-05	10025108561746.26
1.221952380751976e-05	9811604134757.24
1.2225633569423519e-05	9597992955554.723
1.2231746386208229e-05	9384274970762.605
1.2237862259401332e-05	9170450126978.078
1.2243981190531032e-05	8956518370771.676
1.2250103181126296e-05	8742479648687.162
1.2256228232716859e-05	8528333907241.59
1.2262356346833217e-05	8314081092925.299
1.2268487525006632e-05	8099721152201.857
1.2274621768769134e-05	7885254031508.064
1.2280759079653519e-05	7670679677253.887
1.2286899459193345e-05	7455998035822.58
1.2293042908922942e-05	7241209053570.568
1.2299189430377402e-05	7026312676827.446
1.2305339025092591e-05	6811308851895.918
1.2311491694605136e-05	6596197525051.978
1.2317647440452437e-05	6380978642544.608
1.2323806264172663e-05	6165652150595.965
1.2329968167304748e-05	5950217995401.37
1.23361331513884e-05	5734676123129.14
1.2342301217964093e-05	5519026479920.817
1.2348472368573074e-05	5303269011890.881
1.235464660475736e-05	5087403665126.916
1.2360823928059738e-05	4871430385689.5625
1.2367004340023766e-05	4655349119612.509
1.2373187842193778e-05	4439159812902.377
1.2379374436114875e-05	4222862411538.8984
1.2385564123332932e-05	4006456861474.7393
1.2391756905394598e-05	3789943108635.5547
1.2397952783847296e-05	3573321098919.9355
1.2404151760239219e-05	3356590778199.462
1.2410353836119338e-05	3139752092318.6475
1.2416559013037397e-05	2922804987094.879
1.2422767292543915e-05	2705749408318.537
1.2428978676190187e-05	2488585301752.754
1.2435193165528281e-05	2271312613133.717
1.2441410762111045e-05	2053931288170.3613
1.24476314674921e-05	1836441272544.5059
1.2453855283225845e-05	1618842511910.8945
1.2460082210867458e-05	1401134951896.9082
1.2466312251972892e-05	1183318538102.9219
1.2472545408098878e-05	965393216102.0664
1.2478781680802926e-05	747358931440.2246
1.2485021071643326e-05	529215629636.03516
1.2491263582179147e-05	310963256180.9512
1.2497509213970236e-05	92601756539.12305
1.2503757968577221e-05	5535728445.281028
1.251000984756151e-05	5564874300.126417
1.2516264852485289e-05	5594034727.899224
1.2522522984911531e-05	5623209735.885924
1.2528784246403987e-05	5652399331.376618
1.2535048638527189e-05	5681603521.665055
1.2541316162846452e-05	5710822314.048634
1.2547586820927875e-05	5740055715.828408
1.2553860614338339e-05	5769303734.309073
1.2560137544645507e-05	5798566376.798974
1.2566417613417829e-05	5827843650.610119
1.2572700822224537e-05	5857135563.058173
1.2578987172635649e-05	5886442121.46245
1.2585276666221966e-05	5915763333.145929
1.2591569304555077e-05	5945099205.435252
1.2597865089207355e-05	5974449745.66072
1.2604164021751957e-05	6003814961.156296
1.2610466103762833e-05	6033194859.259624
1.2616771336814713e-05	6062589447.311997
1.2623079722483119e-05	6091998732.658398
1.2629391262344359e-05	6121422722.64747
1.263570595797553e-05	6150861424.631542
1.2642023810954517e-05	6180314845.966602
1.2648344822859993e-05	6209782994.012331
1.2654668995271423e-05	6239265876.132086
1.2660996329769058e-05	6268763499.692899
1.2667326827933941e-05	6298275872.065489
1.2673660491347908e-05	6327803000.624273
1.2679997321593581e-05	6357344892.74733
1.2686337320254377e-05	6386901555.816453
1.2692680488914503e-05	6416472997.217106
1.269902682915896e-05	6446059224.338466
1.2705376342573539e-05	6475660244.5733795
1.2711729030744824e-05	6505276065.31841
1.2718084895260195e-05	6534906693.973813
1.2724443937707825e-05	6564552137.943548
1.2730806159676678e-05	6594212404.635266
1.2737171562756516e-05	6623887501.460335
1.2743540148537893e-05	6653577435.833811
1.2749911918612162e-05	6683282215.174479
1.2756286874571467e-05	6713001846.904811
1.2762665018008752e-05	6742736338.451009
1.2769046350517756e-05	6772485697.242984
1.2775430873693015e-05	6802249930.714354
1.2781818589129861e-05	6832029046.30246
1.2788209498424426e-05	6861823051.44836
1.2794603603173637e-05	6891631953.596829
1.2801000904975222e-05	6921455760.196371
1.2807401405427709e-05	6951294478.699217
1.2813805106130422e-05	6981148116.561316
1.2820212008683486e-05	7011016681.24234
1.2826622114687828e-05	7040900180.205711
1.2833035425745171e-05	7070798620.918562
1.2839451943458044e-05	7100712010.851771
1.2845871669429772e-05	7130640357.479942
1.2852294605264486e-05	7160583668.281433
1.2858720752567117e-05	7190541950.738318
1.28651501129434e-05	7220515212.336435
1.2871582687999872e-05	7250503460.565352
1.2878018479343872e-05	7280506702.9183855
1.2884457488583543e-05	7310524946.892592
1.2890899717327833e-05	7340558199.988783
1.2897345167186497e-05	7370606469.711524
1.290379383977009e-05	7400669763.569129
1.2910245736689974e-05	7430748089.073662
1.2916700859558318e-05	7460841453.740943
1.2923159209988097e-05	7490949865.090564
1.292962078959309e-05	7521073330.645858
1.2936085599987886e-05	7551211857.933925
1.294255364278788e-05	7581365454.485641
1.2949024919609273e-05	7611534127.835632
1.2955499432069076e-05	7641717885.522293
1.296197718178511e-05	7671916735.087801
1.2968458170376001e-05	7702130684.078093
1.2974942399461189e-05	7732359740.042877
1.2981429870660918e-05	7762603910.535644
1.2987920585596248e-05	7792863203.11366
1.2994414545889045e-05	7823137625.337963
1.300091175316199e-05	7855509079.065797
1.300741220903857e-05	7900656903.712833
1.3013915915143089e-05	7945827302.272198
1.3020422873100659e-05	7991020286.030833
1.302693308453721e-05	8036235866.281358
1.3033446551079477e-05	8081474054.321998
1.3039963274355016e-05	8126734861.456665
1.3046483255992193e-05	8172018298.994895
1.3053006497620188e-05	8217324378.251894
1.3059533000868998e-05	8262653110.548527
1.3066062767369432e-05	8308004507.2113085
1.3072595798753117e-05	8353378579.572422
1.3079132096652493e-05	8398775338.969712
1.3085671662700819e-05	8444194796.746705
1.309221449853217e-05	8489636964.252587
1.3098760605781434e-05	8535101852.842216
1.3105309986084325e-05	8580589473.8761425
1.3111862641077366e-05	8626099838.72058
1.3118418572397904e-05	8671632958.747442
1.3124977781684102e-05	8717188845.334324
1.3131540270574943e-05	8762767509.864492
1.313810604071023e-05	8808368963.726927
1.3144675093730584e-05	8853993218.316288
1.3151247431277448e-05	8899640285.032946
1.3157823054993085e-05	8945310175.282959
1.316440196652058e-05	8991002900.4781
1.317098416750384e-05	9036718472.035843
1.3177569659587591e-05	9082456901.379366
1.3184158444417384e-05	9128218199.937561
1.3190750523639592e-05	9174002379.145033
1.3197345898901411e-05	9219809450.442106
1.3203944571850861e-05	9265639425.274834
1.3210546544136787e-05	9311492315.094978
1.3217151817408855e-05	9357368131.360031
1.3223760393317558e-05	9403266885.53321
1.3230372273514216e-05	9449188589.083483
1.3236987459650972e-05	9495133253.485523
1.3243605953380797e-05	9541100890.21977
1.3250227756357487e-05	9587091510.772387
1.3256852870235665e-05	9633105126.635279
1.3263481296670783e-05	9679141749.306107
1.3270113037319117e-05	9725201390.288256
1.3276748093837777e-05	9771284061.09091
1.3283386467884695e-05	9817389773.228962
1.3290028161118636e-05	9863518538.223072
1.3296673175199194e-05	9909670367.599684
1.3303321511786793e-05	9955845272.890985
1.3309973172542686e-05	10002043265.634937
1.3316628159128956e-05	10048264357.375257
1.332328647320852e-05	10094508559.66145
1.3329948116445123e-05	10140775884.048779
1.3336613090503345e-05	10187066342.098309
1.3343281397048596e-05	10233379945.37686
1.334995303774712e-05	10279716705.45705
1.3356628014265992e-05	10326076633.917278
1.3363306328273124e-05	10372459742.34174
1.3369987981437259e-05	10418866042.320408
1.3376672975427977e-05	10465295545.449074
1.338336131191569e-05	10511748263.329296
1.3390052992571647e-05	10558224207.568466
1.3396748019067933e-05	10604723389.779758
1.3403446393077466e-05	10651245821.58215
1.3410148116274004e-05	10697791514.600443
1.341685319033214e-05	10744360480.46525
1.3423561616927306e-05	10790952730.812984
1.343027339773577e-05	10837568277.2859
1.3436988534434636e-05	10884207131.532043
1.3443707028701853e-05	10930869305.205313
1.3450428882216203e-05	10977554809.96542
1.3457154096657311e-05	11024263657.477913
1.346388267370564e-05	11070995859.414158
1.3470614615042491e-05	11117751427.451363
1.3477349922350012e-05	11164530373.272594
1.3484088597311186e-05	11211332708.56673
1.3490830641609841e-05	11258158445.02852
1.3497576056930645e-05	11305007594.358536
1.350432484495911e-05	11314436180.888506
1.351107700738159e-05	11302872781.115225
1.351783254588528e-05	11291303599.64206
1.3524591462158221e-05	11279728633.578156
1.35313537578893e-05	11268147880.031221
1.3538119434768243e-05	11256561336.107513
1.3544888494485626e-05	11244968998.911844
1.3551660938732868e-05	11233370865.547575
1.3558436769202233e-05	11221766933.116627
1.3565215987586833e-05	11210157198.719461
1.3571998595580625e-05	11198541659.455097
1.3578784594878414e-05	11186920312.421103
1.3585573987175853e-05	11175293154.713587
1.3592366774169441e-05	11163660183.42722
1.3599162957556525e-05	11152021395.655209
1.3605962539035302e-05	11140376788.489313
1.361276552030482e-05	11128726359.019833
1.3619571903064971e-05	11117070104.335619
1.3626381689016503e-05	11105408021.524061
1.363319487986101e-05	11093740107.6711
1.364001147730094e-05	11082066359.861214
1.3646831483039589e-05	11070386775.17742
1.3653654898781107e-05	11058701350.701286
1.3660481726230498e-05	11047010083.51291
1.3667311967093612e-05	11035312970.690945
1.3674145623077158e-05	11023610009.312567
1.3680982695888696e-05	11011901196.453499
1.3687823187236639e-05	11000186529.188002
1.3694667098830257e-05	10988466004.588871
1.3701514432379671e-05	10976739619.727442
1.370836518959586e-05	10965007371.673582
1.3715219372190657e-05	10953269257.495695
1.3722076981876752e-05	10941525274.26072
1.3728938020367689e-05	10929775419.034126
1.3735802489377871e-05	10918019688.87992
1.374267039062256e-05	10906258080.860634
1.374954172581787e-05	10894490592.037342
1.3756416496680779e-05	10882717219.469635
1.376329470492912e-05	10870937960.215645
1.3770176352281582e-05	10859152811.33203
1.3777061440457723e-05	10847361769.873972
1.3783949971177951e-05	10835564832.895184
1.379084194616354e-05	10823761997.447906
1.379773736713662e-05	10811953260.582907
1.3804636235820188e-05	10800138619.349474
1.3811538553938098e-05	10788318070.795425
1.3818444323215066e-05	10776491611.967098
1.3825353545376672e-05	10764659239.909359
1.383226622214936e-05	10752820951.66559
1.3839182355260433e-05	10740976744.277699
1.3846101946438063e-05	10729126614.786114
1.3853024997411282e-05	10717270560.22978
1.3859951509909987e-05	10705408577.646172
1.3866881485664942e-05	10693540664.07127
1.3873814926407774e-05	10681666816.539581
1.3880751833870977e-05	10669787032.084126
1.3887692209787912e-05	10657901307.736444
1.3894636055892805e-05	10646009640.526588
1.390158337392075e-05	10634112027.483128
1.390853416560771e-05	10622208465.633146
1.3915488432690513e-05	10610298952.00224
1.3922446176906858e-05	10598383483.614515
1.392940739999531e-05	10586462057.492598
1.3936372103695308e-05	10574534670.657621
1.3943340289747154e-05	10562601320.129227
1.3950311959892026e-05	10550662002.925568
1.3957287115871971e-05	10538716716.063307
1.3964265759429907e-05	10526765456.557613
1.3971247892309621e-05	10514808221.422169
1.3978233516255775e-05	10502845007.669157
1.3985222633013901e-05	10490875812.309267
1.3992215244330407e-05	10478900632.3517
1.399921135195257e-05	10466919464.804153
1.4006210957628546e-05	10482114628.677765
1.401321406310736e-05	10500770642.44948
1.4020220670138913e-05	10519435984.228083
1.4027230780473981e-05	10538110658.67757
1.4034244395864218e-05	10556794670.464285
1.404126151806215e-05	10575488024.256893
1.404828214882118e-05	10594190724.726397
1.405530628989559e-05	10612902776.546135
1.4062333943040536e-05	10631624184.391783
1.4069365110012055e-05	10650354952.94135
1.407639979256706e-05	10669095086.875196
1.4083437992463343e-05	10687844590.87601
1.4090479711459574e-05	10706603469.62882
1.4097524951315303e-05	10725371727.82101
1.410457371379096e-05	10744149370.142296
1.4111626000647855e-05	10762936401.284744
1.4118681813648178e-05	10781732825.94276
1.4125741154555002e-05	10800538648.813108
1.4132804025132278e-05	10819353874.594889
1.4139870427144844e-05	10838178507.989563
1.4146940362358416e-05	10857012553.700933
1.4154013832539594e-05	10875856016.43516
1.4161090839455863e-05	10894708900.900753
1.416817138487559e-05	10913571211.808577
1.4175255470568027e-05	10932442953.871857
1.418234309830331e-05	10951324131.806168
1.4189434269852462e-05	10970214750.329449
