#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1462157755287718e-05	451962981117.2353
1.1467888834165361e-05	451453614708.48535
1.1473622778582443e-05	450943993616.531
1.1479359589971733e-05	450434117714.03076
1.1485099269766717e-05	449923986873.5793
1.14908418194016e-05	449413600967.7075
1.14965872403113e-05	448902959868.8828
1.1502335533931454e-05	448392063449.5087
1.150808670169842e-05	447880911581.9248
1.1513840745049268e-05	447369504138.4072
1.1519597665421793e-05	446857840991.16785
1.1525357464254503e-05	446345922012.3548
1.153112014298663e-05	445833747074.05237
1.1536885703058124e-05	445321316048.28076
1.1542654145909653e-05	444808628806.9963
1.1548425472982608e-05	444295685222.0911
1.1554199685719098e-05	444332551590.30634
1.1559976785561957e-05	444575767901.387
1.1565756773954738e-05	444819105820.6232
1.1571539652341714e-05	445062565408.81903
1.1577325422167884e-05	445306146726.80896
1.1583114084878967e-05	445549849835.4579
1.1588905641921406e-05	445793674795.66113
1.1594700094742366e-05	446037621668.34454
1.1600497444789737e-05	446281690514.46423
1.1606297693512132e-05	446525881395.007
1.1612100842358887e-05	446770194370.99005
1.1617906892780066e-05	447014629503.46106
1.1623715846226455e-05	447259186853.4983
1.1629527704149566e-05	447503866482.2106
1.1635342468001641e-05	447748668450.7372
1.1641160139235642e-05	447993592820.2481
1.1646980719305258e-05	448238639651.9437
1.165280420966491e-05	448483809007.05524
1.1658630611769742e-05	448729100946.8443
1.1664459927075626e-05	448974515532.6032
1.1670292157039162e-05	449220052825.65497
1.1676127303117681e-05	449465712887.35333
1.1681965366769239e-05	449711495779.0825
1.1687806349452622e-05	449957401562.25757
1.1693650252627349e-05	450203430298.3243
1.1699497077753663e-05	450449582048.759
1.170534682629254e-05	450695856875.0689
1.1711199499705686e-05	450942254838.792
1.1717055099455538e-05	451188776001.49695
1.1722913627005265e-05	451435420424.7832
1.1728775083818767e-05	451682188170.2811
1.1734639471360677e-05	451929079299.65186
1.1740506791096357e-05	452176093874.5872
1.1746377044491905e-05	452423231956.81006
1.175225023301415e-05	452670493608.074
1.1758126358130656e-05	452917878890.1635
1.176400542130972e-05	453165387864.8941
1.1769887424020375e-05	453413020594.1121
1.1775772367732385e-05	453660777139.6947
1.178166025391625e-05	453908657563.55005
1.1787551084043208e-05	454156661927.6174
1.179344485958523e-05	454404790293.86676
1.1799341582015021e-05	454653042724.2992
1.1805241252806028e-05	454901419280.94684
1.181114387343243e-05	455149920025.87286
1.1817049445369146e-05	455398545021.1713
1.182295797009183e-05	455647294328.9674
1.1828869449076875e-05	455896168011.4174
1.1834783883801413e-05	456145166130.7087
1.1840701275743313e-05	456394288749.0596
1.1846621626381185e-05	456643535928.71967
1.1852544937194374e-05	456892907731.9695
1.1858471209662971e-05	457142404221.12103
1.1864400445267801e-05	457392025458.5171
1.1870332645490434e-05	457641771506.53186
1.1876267811813178e-05	457891642427.5706
1.1882205945719084e-05	458141638284.0699
1.1888147048691942e-05	458391759138.49744
1.1894091122216287e-05	458642005053.35223
1.1900038167777395e-05	458990796641.12915
1.1905988186861282e-05	474584186543.48846
1.1911941180954712e-05	490185373140.80164
1.1917897151545189e-05	505794360331.4125
1.192385610012096e-05	521411152015.6182
1.192981802817102e-05	537035752095.66516
1.1935782937185104e-05	552668164475.7529
1.1941750828653696e-05	568308393062.0304
1.1947721704068023e-05	583956441762.6042
1.1953695564920056e-05	599612314487.5254
1.1959672412702514e-05	615276015148.8077
1.1965652248908865e-05	630947547660.4226
1.1971635075033319e-05	646626915938.295
1.1977620892570834e-05	662314123900.3032
1.1983609703017119e-05	678009175466.2926
1.1989601507868626e-05	693712074558.0662
1.199559630862256e-05	709422825099.3848
1.200159410677687e-05	725141431015.9763
1.2007594903830259e-05	740867896235.5266
1.2013598701282173e-05	756602224687.6833
1.2019605500632813e-05	772344420304.0659
1.2025615303383129e-05	788094487018.2605
1.203162811103482e-05	803852428765.8107
1.2037643925090337e-05	819618249484.2363
1.2043662747052882e-05	835391953113.0192
1.2049684578426408e-05	851173543593.617
1.205570942071562e-05	866963024869.454
1.2061737275425978e-05	882760400885.9302
1.206776814406369e-05	898565675590.4126
1.207380202813572e-05	914378852932.2478
1.2079838929149788e-05	930199936862.7544
1.2085878848614362e-05	946028931335.2257
1.2091921788038669e-05	961865840304.9358
1.2097967748932688e-05	977710667729.1299
1.2104016732807153e-05	36147379773260.28
1.2110068741173555e-05	89129469698483.97
1.2116123775544141e-05	142138050668678.12
1.2122181837431912e-05	195173135929353.38
1.2128242928350628e-05	248234738732664.6
1.2134307049814803e-05	301322872337381.0
1.2140374203339709e-05	354437550008886.4
1.2146444390441378e-05	407578785019238.2
1.2152517612636599e-05	460746590647093.6
1.2158593871442915e-05	513940980177754.0
1.2164673168378635e-05	519021123652126.8
1.2170755504962824e-05	509611271283133.56
1.2176840882715304e-05	500196713987956.94
1.218292930315666e-05	490777449414132.4
1.2189020767808237e-05	481353475208021.25
1.2195115278192141e-05	471924789014805.44
1.2201212835831237e-05	462491388478492.75
1.2207313442249152e-05	453053271241911.6
1.2213417098970276e-05	443610434946713.75
1.221952380751976e-05	434162877233368.7
1.2225633569423519e-05	424710595741166.75
1.2231746386208229e-05	415253588108218.8
1.2237862259401332e-05	405791851971453.75
1.2243981190531032e-05	396325384966621.06
1.2250103181126296e-05	386854184728285.6
1.2256228232716859e-05	377378248889830.25
1.2262356346833217e-05	367897575083455.9
1.2268487525006632e-05	358412160940178.6
1.2274621768769134e-05	348922004089830.25
1.2280759079653519e-05	339427102161055.0
1.2286899459193345e-05	329927452781315.25
1.2293042908922942e-05	320423053576886.06
1.2299189430377402e-05	310913902172855.4
1.2305339025092591e-05	301399996193121.25
1.2311491694605136e-05	291881333260399.5
1.2317647440452437e-05	282357910996211.1
1.2323806264172663e-05	272829727020889.75
1.2329968167304748e-05	263296778953581.75
1.23361331513884e-05	253759064412238.38
1.2342301217964093e-05	244216581013626.3
1.2348472368573074e-05	234669326373314.5
1.235464660475736e-05	225117298105681.94
1.2360823928059738e-05	215560493823915.25
1.2367004340023766e-05	205998911140008.5
1.2373187842193778e-05	196432547664758.0
1.2379374436114875e-05	186861401007770.3
1.2385564123332932e-05	177285468777454.12
1.2391756905394598e-05	167704748581023.12
1.2397952783847296e-05	158119238024493.2
1.2404151760239219e-05	148528934712685.2
1.2410353836119338e-05	138933836249222.12
1.2416559013037397e-05	129333940236526.75
1.2422767292543915e-05	119729244275826.69
1.2428978676190187e-05	110119745967143.94
1.2435193165528281e-05	100505442909308.12
1.2441410762111045e-05	90886332699943.06
1.24476314674921e-05	81262412935472.44
1.2453855283225845e-05	71633681211122.06
1.2460082210867458e-05	62000135120907.0
1.2466312251972892e-05	52361772257647.19
1.2472545408098878e-05	42718590212956.875
1.2478781680802926e-05	33070586577244.875
1.2485021071643326e-05	23417758939714.312
1.2491263582179147e-05	13760104888365.375
1.2497509213970236e-05	4097622009989.9375
1.2503757968577221e-05	244955641949.70233
1.251000984756151e-05	246245344227.26102
1.2516264852485289e-05	247535691355.95822
1.2522522984911531e-05	248826683658.22006
1.2528784246403987e-05	250118321456.6331
1.2535048638527189e-05	251410605073.94522
1.2541316162846452e-05	252703534833.06586
1.2547586820927875e-05	253997111057.06622
1.2553860614338339e-05	255291334069.17868
1.2560137544645507e-05	256586204192.79697
1.2566417613417829e-05	257881721751.47702
1.2572700822224537e-05	259177887068.93655
1.2578987172635649e-05	260474700469.0548
1.2585276666221966e-05	261772162275.87308
1.2591569304555077e-05	263070272813.5949
1.2597865089207355e-05	264369032406.58554
1.2604164021751957e-05	265668441379.3725
1.2610466103762833e-05	266968500056.64606
1.2616771336814713e-05	268269208763.25797
1.2623079722483119e-05	269570567824.2232
1.2629391262344359e-05	270872577564.7189
1.263570595797553e-05	272175238310.08502
1.2642023810954517e-05	273478550385.82367
1.2648344822859993e-05	274782514117.60022
1.2654668995271423e-05	276087129831.2428
1.2660996329769058e-05	277392397852.7421
1.2667326827933941e-05	278698318508.25214
1.2673660491347908e-05	280004892124.09015
1.2679997321593581e-05	281312119026.73584
1.2686337320254377e-05	282619999542.833
1.2692680488914503e-05	283928533999.1881
1.269902682915896e-05	285237722722.77155
1.2705376342573539e-05	286547566040.7166
1.2711729030744824e-05	287858064280.32056
1.2718084895260195e-05	289169217769.04425
1.2724443937707825e-05	290481026834.5126
1.2730806159676678e-05	291793491804.51355
1.2737171562756516e-05	293106613006.99963
1.2743540148537893e-05	294420390770.08685
1.2749911918612162e-05	295734825422.0558
1.2756286874571467e-05	297049917291.35046
1.2762665018008752e-05	298365666706.5798
1.2769046350517756e-05	299682073996.5169
1.2775430873693015e-05	300999139490.09894
1.2781818589129861e-05	302316863516.42786
1.2788209498424426e-05	303635246404.76984
1.2794603603173637e-05	304954288484.5559
1.2801000904975222e-05	306273990085.3817
1.2807401405427709e-05	307594351537.0082
1.2813805106130422e-05	308915373169.3605
1.2820212008683486e-05	310237055312.52875
1.2826622114687828e-05	311559398296.76886
1.2833035425745171e-05	312882402452.50104
1.2839451943458044e-05	314206068110.31116
1.2845871669429772e-05	315530395600.94995
1.2852294605264486e-05	316855385255.3343
1.2858720752567117e-05	318181037404.5456
1.28651501129434e-05	319507352379.8316
1.2871582687999872e-05	320834330512.60535
1.2878018479343872e-05	322161972134.44556
1.2884457488583543e-05	323490277577.0965
1.2890899717327833e-05	324819247172.4686
1.2897345167186497e-05	326148881252.6386
1.290379383977009e-05	327479180149.84875
1.2910245736689974e-05	328810144196.50745
1.2916700859558318e-05	330141773725.18933
1.2923159209988097e-05	331474069068.6358
1.292962078959309e-05	332807030559.7539
1.2936085599987886e-05	334140658531.6174
1.294255364278788e-05	335474953317.467
1.2949024919609273e-05	336809915250.70953
1.2955499432069076e-05	338145544664.91846
1.296197718178511e-05	339481841893.8346
1.2968458170376001e-05	340818807271.36523
1.2974942399461189e-05	342156441131.5846
1.2981429870660918e-05	343494743808.734
1.2987920585596248e-05	344833715637.22217
1.2994414545889045e-05	346173356951.6245
1.300091175316199e-05	347605791780.59564
1.300741220903857e-05	349603580233.9789
1.3013915915143089e-05	351602367581.5889
1.3020422873100659e-05	353602154322.8725
1.302693308453721e-05	355602940957.52704
1.3033446551079477e-05	357604727985.49854
1.3039963274355016e-05	359607515906.9843
1.3046483255992193e-05	361611305222.4306
1.3053006497620188e-05	363616096432.53467
1.3059533000868998e-05	365621890038.244
1.3066062767369432e-05	367628686540.75616
1.3072595798753117e-05	369636486441.51965
1.3079132096652493e-05	371645290242.23334
1.3085671662700819e-05	373655098444.8476
1.309221449853217e-05	375665911551.5631
1.3098760605781434e-05	377677730064.8318
1.3105309986084325e-05	379690554487.3572
1.3111862641077366e-05	381704385322.09357
1.3118418572397904e-05	383719223072.2475
1.3124977781684102e-05	385735068241.2767
1.3131540270574943e-05	387751921332.89014
1.313810604071023e-05	389769782851.04944
1.3144675093730584e-05	391788653299.96765
1.3151247431277448e-05	393808533184.11035
1.3157823054993085e-05	395829423008.19507
1.316440196652058e-05	397851323277.19183
1.317098416750384e-05	399874234496.3233
1.3177569659587591e-05	401898157171.0645
1.3184158444417384e-05	403923091807.143
1.3190750523639592e-05	405949038910.5394
1.3197345898901411e-05	407975998987.4875
1.3203944571850861e-05	410003972544.4743
1.3210546544136787e-05	412032960088.2396
1.3217151817408855e-05	414062962125.77673
1.3223760393317558e-05	416093979164.3324
1.3230372273514216e-05	418126011711.4075
1.3236987459650972e-05	420159060274.7559
1.3243605953380797e-05	422193125362.3862
1.3250227756357487e-05	424228207482.5605
1.3256852870235665e-05	426264307143.7948
1.3263481296670783e-05	428301424854.8598
1.3270113037319117e-05	430339561124.7799
1.3276748093837777e-05	432378716462.83545
1.3283386467884695e-05	434418891378.5599
1.3290028161118636e-05	436460086381.7418
1.3296673175199194e-05	438502301982.4254
1.3303321511786793e-05	440545538690.9094
1.3309973172542686e-05	442589797017.74786
1.3316628159128956e-05	444635077473.74963
1.332328647320852e-05	446681380569.9795
1.3329948116445123e-05	448728706817.75714
1.3336613090503345e-05	450777056728.65906
1.3343281397048596e-05	452826430814.5162
1.334995303774712e-05	454876829587.41626
1.3356628014265992e-05	456928253559.7027
1.3363306328273124e-05	458980703243.9754
1.3369987981437259e-05	461034179153.0901
1.3376672975427977e-05	463088681800.1596
1.338336131191569e-05	465144211698.55237
1.3390052992571647e-05	467200769361.89465
1.3396748019067933e-05	469258355304.06866
1.3403446393077466e-05	471316970039.2135
1.3410148116274004e-05	473376614081.72595
1.341685319033214e-05	475437287946.2599
1.3423561616927306e-05	477498992147.7259
1.343027339773577e-05	479561727201.29285
1.3436988534434636e-05	481625493622.3863
1.3443707028701853e-05	483690291926.6904
1.3450428882216203e-05	485756122630.1467
1.3457154096657311e-05	487822986248.95496
1.346388267370564e-05	489890883299.57245
1.3470614615042491e-05	491959814298.71497
1.3477349922350012e-05	494029779763.3573
1.3484088597311186e-05	496100780210.73175
1.3490830641609841e-05	498172816158.33014
1.3497576056930645e-05	500245888123.9021
1.350432484495911e-05	500663102495.7696
1.351107700738159e-05	500151422769.6805
1.351783254588528e-05	499639487203.7284
1.3524591462158221e-05	499127295669.9933
1.35313537578893e-05	498614848040.4914
1.3538119434768243e-05	498102144187.17474
1.3544888494485626e-05	497589183981.9314
1.3551660938732868e-05	497075967296.58545
1.3558436769202233e-05	496562494002.89685
1.3565215987586833e-05	496048763972.5614
1.3571998595580625e-05	495534777077.21075
1.3578784594878414e-05	495020533188.4125
1.3585573987175853e-05	494506032177.6697
1.3592366774169441e-05	493991273916.4215
1.3599162957556525e-05	493476258276.0428
1.3605962539035302e-05	492960985127.8439
1.361276552030482e-05	492445454343.0708
1.3619571903064971e-05	491929665792.90546
1.3626381689016503e-05	491413619348.4649
1.363319487986101e-05	490897314880.80225
1.364001147730094e-05	490380752260.90576
1.3646831483039589e-05	489863931359.6993
1.3653654898781107e-05	489346852048.04224
1.3660481726230498e-05	488829514196.72925
1.3667311967093612e-05	488311917676.4907
1.3674145623077158e-05	487794062357.99207
1.3680982695888696e-05	487275948111.8341
1.3687823187236639e-05	486757574808.5531
1.3694667098830257e-05	486238942318.6204
1.3701514432379671e-05	485720050512.4428
1.370836518959586e-05	485200899260.36206
1.3715219372190657e-05	484681488432.65533
1.3722076981876752e-05	484161817899.5347
1.3728938020367689e-05	483641887531.1476
1.3735802489377871e-05	483121697197.5763
1.374267039062256e-05	482601246768.8381
1.374954172581787e-05	482080536114.88556
1.3756416496680779e-05	481559565105.6061
1.376329470492912e-05	481038333610.8219
1.3770176352281582e-05	480516841500.2904
1.3777061440457723e-05	479995088643.70355
1.3783949971177951e-05	479473074910.6885
1.379084194616354e-05	478950800170.8068
1.379773736713662e-05	478428264293.55536
1.3804636235820188e-05	477905467148.3652
1.3811538553938098e-05	477382408604.60236
1.3818444323215066e-05	476859088531.56775
1.3825353545376672e-05	476335506798.49664
1.383226622214936e-05	475811663274.55896
1.3839182355260433e-05	475287557828.8593
1.3846101946438063e-05	474763190330.43677
1.3853024997411282e-05	474238560648.265
1.3859951509909987e-05	473713668651.25214
1.3866881485664942e-05	473188514208.24084
1.3873814926407774e-05	472663097188.008
1.3880751833870977e-05	472137417459.265
1.3887692209787912e-05	471611474890.6577
1.3894636055892805e-05	471085269350.7661
1.390158337392075e-05	470558800708.10455
1.390853416560771e-05	470032068831.1217
1.3915488432690513e-05	469505073588.2004
1.3922446176906858e-05	468977814847.6575
1.392940739999531e-05	468450292477.7443
1.3936372103695308e-05	467922506346.6463
1.3943340289747154e-05	467394456322.48267
1.3950311959892026e-05	466866142273.307
1.3957287115871971e-05	466337564067.10675
1.3964265759429907e-05	465808721571.80334
1.3971247892309621e-05	465279614655.2523
1.3978233516255775e-05	464750243185.24304
1.3985222633013901e-05	464220607029.4988
1.3992215244330407e-05	463690706055.67664
1.399921135195257e-05	463160540131.36755
1.4006210957628546e-05	463832925194.6856
1.401321406310736e-05	464658452652.33545
1.4020220670138913e-05	465484392873.71423
1.4027230780473981e-05	466310746065.2035
1.4034244395864218e-05	467137512433.28864
1.404126151806215e-05	467964692184.5578
1.404828214882118e-05	468792285525.7025
1.405530628989559e-05	469620292663.51794
1.4062333943040536e-05	470448713804.9021
1.4069365110012055e-05	471277549156.85693
1.407639979256706e-05	472106798926.48785
1.4083437992463343e-05	472936463321.00366
1.4090479711459574e-05	473766542547.71655
1.4097524951315303e-05	474597036814.0429
1.410457371379096e-05	475427946327.5024
1.4111626000647855e-05	476259271295.7187
1.4118681813648178e-05	477091011926.419
1.4125741154555002e-05	477923168427.43475
1.4132804025132278e-05	478755741006.7009
1.4139870427144844e-05	479588729872.25684
1.4146940362358416e-05	480422135232.2455
1.4154013832539594e-05	481255957294.9141
1.4161090839455863e-05	482090196268.614
1.416817138487559e-05	482924852361.8007
1.4175255470568027e-05	483759925783.0342
1.418234309830331e-05	484595416740.9782
1.4189434269852462e-05	485431325444.40125
1.4196528986987388e-05	486267652102.176
1.4203627251480881e-05	487104396923.27966
1.421072906510662e-05	487941560116.79364
