#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0881498644829812e-05	186819774700.89282
1.0886939394152226e-05	187407090949.32782
1.08923828638493e-05	187994700855.887
1.0897829055281224e-05	188582604567.39944
1.0903277969808865e-05	189170802230.7678
1.0908729608793769e-05	189759293992.96774
1.0914183973598165e-05	190348080001.04877
1.0919641065584963e-05	190937160402.13382
1.0925100886117754e-05	191526535343.41934
1.0930563436560812e-05	192116204972.17554
1.0936028718279092e-05	192706169435.74628
1.0941496732638231e-05	193296428881.5487
1.094696748100455e-05	193886983457.07413
1.0952440964745053e-05	194477833309.8873
1.0957917185227426e-05	195068978587.62686
1.0963396143820038e-05	195660419438.00516
1.0968877841891948e-05	196252156008.8088
1.0974362280812893e-05	196844188447.89774
1.09798494619533e-05	197436516903.20627
1.0985339386684276e-05	198029141522.74246
1.0990832056377618e-05	198622062454.58844
1.0996327472405806e-05	199215279846.90036
1.1001825636142008e-05	199808793847.90833
1.1007326548960078e-05	200402604605.91675
1.1012830212234557e-05	200996712269.3042
1.1018336627340674e-05	201591116986.5235
1.1023845795654344e-05	202185818906.1013
1.102935771855217e-05	202780818176.63885
1.1034872397411445e-05	203376114946.8117
1.104038983361015e-05	203971709365.3697
1.1045910028526954e-05	204567601581.1369
1.1051432983541217e-05	205163791743.01202
1.1056958700032988e-05	205760279999.96814
1.1062487179383003e-05	206357066501.05267
1.1068018422972694e-05	206954151395.38776
1.1073552432184181e-05	207551534832.1701
1.1079089208400273e-05	208149216960.67084
1.1084628753004472e-05	208747197930.2357
1.1090171067380975e-05	209345477890.28543
1.1095716152914665e-05	209944056990.31516
1.1101264010991121e-05	210357665468.69907
1.1106814642996617e-05	210143270388.72324
1.1112368050318114e-05	209928768111.20746
1.1117924234343272e-05	209714158582.5529
1.1123483196460444e-05	209499441749.134
1.1129044938058674e-05	209284617557.29837
1.1134609460527703e-05	209069685953.36682
1.1140176765257967e-05	208854646883.63333
1.1145746853640595e-05	208639500294.365
1.1151319727067415e-05	208424246131.80203
1.1156895386930948e-05	208208884342.15775
1.1162473834624412e-05	207993414871.61868
1.1168055071541723e-05	207777837666.34436
1.1173639099077494e-05	207562152672.46738
1.1179225918627031e-05	207346359836.09348
1.1184815531586344e-05	207130459103.30136
1.1190407939352137e-05	206914450420.14282
1.1196003143321812e-05	206698333732.64273
1.1201601144893474e-05	206482108986.79886
1.120720194546592e-05	206265776128.58206
1.1212805546438653e-05	206049335103.9362
1.1218411949211871e-05	205832785858.778
1.1224021155186477e-05	205616128338.99722
1.122963316576407e-05	205399362490.45654
1.123524798234695e-05	205182488258.99164
1.1240865606338124e-05	204965505590.41095
1.1246486039141292e-05	204748414430.496
1.1252109282160862e-05	204531214725.0011
1.1257735336801943e-05	204313906419.6534
1.1263364204470343e-05	204096489460.15308
1.1268995886572577e-05	203878963792.173
1.1274630384515862e-05	203661329361.35895
1.128026769970812e-05	203443586113.32947
1.1285907833557973e-05	203225733993.67596
1.1291550787474753e-05	203007772947.96262
1.129719656286849e-05	202789702921.72644
1.1302845161149923e-05	202571523860.4771
1.1308496583730498e-05	202353235709.69714
1.1314150832022364e-05	202134838414.84183
1.1319807907438374e-05	201916331921.33908
1.1325467811392093e-05	201697716174.58957
1.1331130545297788e-05	201478991119.96674
1.1336796110570436e-05	201260156702.81656
1.1342464508625721e-05	201041212868.4578
1.1348135740880034e-05	200822159562.18185
1.1353809808750473e-05	200602996729.25278
1.1359486713654847e-05	200383724314.90726
1.1365166457011674e-05	200164342264.35452
1.137084904024018e-05	199944850522.77655
1.1376534464760298e-05	199725249035.3278
1.1382222731992677e-05	199505537747.1353
1.1387913843358673e-05	199285716603.29874
1.1393607800280352e-05	199065785548.8902
1.1399304604180492e-05	198845744528.95447
1.1405004256482582e-05	198625593488.50876
1.1410706758610823e-05	198405332372.54288
1.1416412111990127e-05	198184961126.019
1.1422120318046121e-05	197964479693.87183
1.1427831378205143e-05	197743888021.00864
1.1433545293894245e-05	197523186052.30896
1.1439262066541192e-05	197302373732.62494
1.1444981697574463e-05	197081451006.7811
1.145070418842325e-05	196860417819.5743
1.145642954051746e-05	196639274115.77393
1.1462157755287718e-05	196418019840.12167
1.1467888834165361e-05	196196654937.33157
1.1473622778582443e-05	195975179352.0901
1.1479359589971733e-05	195753593029.056
1.1485099269766717e-05	195531895912.86038
1.14908418194016e-05	195310087948.1067
1.14965872403113e-05	195088169079.37057
1.1502335533931454e-05	194866139251.20013
1.150808670169842e-05	194643998408.11554
1.1513840745049268e-05	194421746494.60944
1.1519597665421793e-05	194199383455.14658
1.1525357464254503e-05	193976909234.16397
1.153112014298663e-05	193754323776.07086
1.1536885703058124e-05	193531627025.2487
1.1542654145909653e-05	193308818926.05115
1.1548425472982608e-05	193085899422.804
1.1554199685719098e-05	193101921131.09882
1.1559976785561957e-05	193207620199.85263
1.1565756773954738e-05	193313372118.1408
1.1571539652341714e-05	193419176912.38815
1.1577325422167884e-05	193525034609.0326
1.1583114084878967e-05	193630945234.52536
1.1588905641921406e-05	193736908815.33087
1.1594700094742366e-05	193842925377.9268
1.1600497444789737e-05	193948994948.80402
1.1606297693512132e-05	194055117554.4667
1.1612100842358887e-05	194161293221.4322
1.1617906892780066e-05	194267521976.23117
1.1623715846226455e-05	194373803845.40753
1.1629527704149566e-05	194480138855.51846
1.1635342468001641e-05	194586527033.1345
1.1641160139235642e-05	194692968404.83932
1.1646980719305258e-05	194799462997.22998
1.165280420966491e-05	194906010836.91687
1.1658630611769742e-05	195012611950.5236
1.1664459927075626e-05	195119266364.68707
1.1670292157039162e-05	195225974106.05768
1.1676127303117681e-05	195332735201.29895
1.1681965366769239e-05	195439549677.08786
1.1687806349452622e-05	195546417560.11465
1.1693650252627349e-05	195653338877.08298
1.1699497077753663e-05	195760313654.70978
1.170534682629254e-05	195867341919.7254
1.1711199499705686e-05	195974423698.87354
1.1717055099455538e-05	196081559018.91122
1.1722913627005265e-05	196188747906.60895
1.1728775083818767e-05	196295990388.75052
1.1734639471360677e-05	196403286492.13315
1.1740506791096357e-05	196510636243.5675
1.1746377044491905e-05	196618039669.87753
1.175225023301415e-05	196725496797.90073
1.1758126358130656e-05	196833007654.48795
1.176400542130972e-05	196940572266.50342
1.1769887424020375e-05	197048190660.82495
1.1775772367732385e-05	197155862864.34363
1.178166025391625e-05	197263588903.96405
1.1787551084043208e-05	197371368806.6043
1.179344485958523e-05	197479202599.19586
1.1799341582015021e-05	197587090308.68372
1.1805241252806028e-05	197695031962.0263
1.181114387343243e-05	197803027586.1956
1.1817049445369146e-05	197911077208.1769
1.182295797009183e-05	198019180854.96927
1.1828869449076875e-05	198127338553.58502
1.1834783883801413e-05	198235550331.05008
1.1840701275743313e-05	198343816214.40387
1.1846621626381185e-05	198452136230.6993
1.1852544937194374e-05	198560510407.0029
1.1858471209662971e-05	198668938770.39468
1.1864400445267801e-05	198777421347.96814
1.1870332645490434e-05	198885958166.83035
1.1876267811813178e-05	198994549254.10202
1.1882205945719084e-05	199103194636.91733
1.1888147048691942e-05	199211894342.42404
1.1894091122216287e-05	199320648397.78348
1.1900038167777395e-05	199472229292.3928
1.1905988186861282e-05	206248940870.94992
1.1911941180954712e-05	213029040805.2975
1.1917897151545189e-05	219812530789.61182
1.192385610012096e-05	226599412518.91812
1.192981802817102e-05	233389687689.08865
1.1935782937185104e-05	240183357996.84467
1.1941750828653696e-05	246980425139.7544
1.1947721704068023e-05	253780890816.2369
1.1953695564920056e-05	260584756725.5565
1.1959672412702514e-05	267392024567.8301
1.1965652248908865e-05	274202696044.0257
1.1971635075033319e-05	281016772855.96014
1.1977620892570834e-05	287834256706.2992
1.1983609703017119e-05	294655149298.5635
1.1989601507868626e-05	301479452337.1244
1.199559630862256e-05	308307167527.2043
1.200159410677687e-05	315138296574.8802
1.2007594903830259e-05	321972841187.08
1.2013598701282173e-05	328810803071.5846
1.2019605500632813e-05	335652183937.0314
1.2025615303383129e-05	342496985492.9124
1.203162811103482e-05	349345209449.5708
1.2037643925090337e-05	356196857518.20825
1.2043662747052882e-05	363051931410.87915
1.2049684578426408e-05	369910432840.49664
1.205570942071562e-05	376772363520.8285
1.2061737275425978e-05	383637725166.501
1.206776814406369e-05	390506519492.9955
1.207380202813572e-05	397378748216.65344
1.2079838929149788e-05	404254413054.67346
1.2085878848614362e-05	411133515725.1122
1.2091921788038669e-05	418016057946.8873
1.2097967748932688e-05	424902041439.77295
1.2104016732807153e-05	15709244017998.398
1.2110068741173555e-05	38734663410486.89
1.2116123775544141e-05	61771595512675.03
1.2122181837431912e-05	84820046080912.53
1.2128242928350628e-05	107880020874436.6
1.2134307049814803e-05	130951525655358.97
1.2140374203339709e-05	154034566188665.97
1.2146444390441378e-05	177129148242244.28
1.2152517612636599e-05	200235277586848.72
1.2158593871442915e-05	223352959996121.53
1.2164673168378635e-05	225560733117879.0
1.2170755504962824e-05	221471317288430.56
1.2176840882715304e-05	217379856751067.88
1.218292930315666e-05	213286350483436.38
1.2189020767808237e-05	209190797462671.2
1.2195115278192141e-05	205093196665394.9
1.2201212835831237e-05	200993547067719.88
1.2207313442249152e-05	196891847645245.88
1.2213417098970276e-05	192788097373061.3
1.221952380751976e-05	188682295225740.84
1.2225633569423519e-05	184574440177346.62
1.2231746386208229e-05	180464531201428.25
1.2237862259401332e-05	176352567271021.66
1.2243981190531032e-05	172238547358650.16
1.2250103181126296e-05	168122470436322.34
1.2256228232716859e-05	164004335475533.03
1.2262356346833217e-05	159884141447263.4
1.2268487525006632e-05	155761887321979.8
1.2274621768769134e-05	151637572069633.75
1.2280759079653519e-05	147511194659660.8
1.2286899459193345e-05	143382754060982.84
1.2293042908922942e-05	139252249242005.73
1.2299189430377402e-05	135119679170619.44
1.2305339025092591e-05	130985042814196.8
1.2311491694605136e-05	126848339139596.97
1.2317647440452437e-05	122709567113159.69
1.2323806264172663e-05	118568725700708.81
1.2329968167304748e-05	114425813867552.14
1.23361331513884e-05	110280830578478.17
1.2342301217964093e-05	106133774797760.5
1.2348472368573074e-05	101984645489152.28
1.235464660475736e-05	97833441615889.53
1.2360823928059738e-05	93680162140689.98
1.2367004340023766e-05	89524806025753.2
1.2373187842193778e-05	85367372232758.19
1.2379374436114875e-05	81207859722866.84
1.2385564123332932e-05	77046267456720.56
1.2391756905394598e-05	72882594394441.34
1.2397952783847296e-05	68716839495630.69
1.2404151760239219e-05	64549001719370.72
1.2410353836119338e-05	60379080024222.97
1.2416559013037397e-05	56207073368227.41
1.2422767292543915e-05	52032980708904.56
1.2428978676190187e-05	47856801003251.03
1.2435193165528281e-05	43678533207745.22
1.2441410762111045e-05	39498176278341.56
1.24476314674921e-05	35315729170472.78
1.2453855283225845e-05	31131190839051.156
1.2460082210867458e-05	26944560238462.72
1.2466312251972892e-05	22755836322574.125
1.2472545408098878e-05	18565018044728.125
1.2478781680802926e-05	14372104357743.469
1.2485021071643326e-05	10177094213915.0
1.2491263582179147e-05	5979986565014.781
1.2497509213970236e-05	1780780362289.75
1.2503757968577221e-05	106454962354.41924
1.251000984756151e-05	107015452434.63591
1.2516264852485289e-05	107576222759.8926
1.2522522984911531e-05	108137273470.31204
1.2528784246403987e-05	108698604706.0867
1.2535048638527189e-05	109260216607.47922
1.2541316162846452e-05	109822109314.82236
1.2547586820927875e-05	110384282968.51926
1.2553860614338339e-05	110946737709.04301
1.2560137544645507e-05	111509473676.93695
1.2566417613417829e-05	112072491012.81482
1.2572700822224537e-05	112635789857.36069
1.2578987172635649e-05	113199370351.32883
1.2585276666221966e-05	113763232635.54393
1.2591569304555077e-05	114327376850.9012
1.2597865089207355e-05	114891803138.36613
1.2604164021751957e-05	115456511638.97472
1.2610466103762833e-05	116021502493.8337
1.2616771336814713e-05	116586775844.11998
1.2623079722483119e-05	117152331831.08142
1.2629391262344359e-05	117718170596.03633
1.263570595797553e-05	118284292280.3738
1.2642023810954517e-05	118850697025.55336
1.2648344822859993e-05	119417384973.10553
1.2654668995271423e-05	119984356264.63153
1.2660996329769058e-05	120551611041.80328
1.2667326827933941e-05	121119149446.36356
1.2673660491347908e-05	121686971620.12625
1.2679997321593581e-05	122255077704.97571
1.2686337320254377e-05	122823467842.86766
1.2692680488914503e-05	123392142175.82849
1.269902682915896e-05	123961100845.9559
1.2705376342573539e-05	124530343995.41827
1.2711729030744824e-05	125099871766.45535
1.2718084895260195e-05	125669684301.37793
1.2724443937707825e-05	126239781742.56808
1.2730806159676678e-05	126810164232.47879
1.2737171562756516e-05	127380831913.63452
1.2743540148537893e-05	127951784928.63074
1.2749911918612162e-05	128523023420.13457
1.2756286874571467e-05	129094547530.88403
1.2762665018008752e-05	129666357403.68887
1.2769046350517756e-05	130238453181.4302
1.2775430873693015e-05	130810835007.06036
1.2781818589129861e-05	131383503023.60336
1.2788209498424426e-05	131956457374.15463
1.2794603603173637e-05	132529698201.8811
1.2801000904975222e-05	133103225650.02141
1.2807401405427709e-05	133677039861.88585
1.2813805106130422e-05	134251140980.85628
1.2820212008683486e-05	134825529150.38606
1.2826622114687828e-05	135400204514.00073
1.2833035425745171e-05	135975167215.2972
1.2839451943458044e-05	136550417397.94432
1.2845871669429772e-05	137125955205.68271
1.2852294605264486e-05	137701780782.32504
1.2858720752567117e-05	138277894271.75558
1.28651501129434e-05	138854295817.9309
1.2871582687999872e-05	139430985564.87933
1.2878018479343872e-05	140007963656.70126
1.2884457488583543e-05	140585230237.56906
1.2890899717327833e-05	141162785451.72723
1.2897345167186497e-05	141740629443.49252
1.290379383977009e-05	142318762357.25372
1.2910245736689974e-05	142897184337.4718
1.2916700859558318e-05	143475895528.67993
1.2923159209988097e-05	144054896075.48376
1.292962078959309e-05	144634186122.56097
1.2936085599987886e-05	145213765814.66162
1.294255364278788e-05	145793635296.60843
1.2949024919609273e-05	146373794713.29617
1.2955499432069076e-05	146954244209.6922
1.296197718178511e-05	147534983930.83646
1.2968458170376001e-05	148116014021.8413
1.2974942399461189e-05	148697334627.89163
1.2981429870660918e-05	149278945894.24496
1.2987920585596248e-05	149860847966.23157
1.2994414545889045e-05	150443040989.2541
1.300091175316199e-05	151065561028.3091
1.300741220903857e-05	151933777383.33667
1.3013915915143089e-05	152802427846.5418
1.3020422873100659e-05	153671512634.9784
1.302693308453721e-05	154541031965.80936
1.3033446551079477e-05	155410986056.30557
1.3039963274355016e-05	156281375123.84717
1.3046483255992193e-05	157152199385.92245
1.3053006497620188e-05	158023459060.12875
1.3059533000868998e-05	158895154364.1723
1.3066062767369432e-05	159767285515.86783
1.3072595798753117e-05	160639852733.13925
1.3079132096652493e-05	161512856234.0192
1.3085671662700819e-05	162386296236.6497
1.309221449853217e-05	163260172959.2815
1.3098760605781434e-05	164134486620.2745
1.3105309986084325e-05	165009237438.09808
1.3111862641077366e-05	165884425631.3304
1.3118418572397904e-05	166760051418.6595
1.3124977781684102e-05	167636115018.88226
1.3131540270574943e-05	168512616650.90503
1.313810604071023e-05	169389556533.74387
1.3144675093730584e-05	170266934886.52402
1.3151247431277448e-05	171144751928.4806
1.3157823054993085e-05	172023007878.95813
1.316440196652058e-05	172901702957.4109
1.317098416750384e-05	173780837383.40295
1.3177569659587591e-05	174660411376.60812
1.3184158444417384e-05	175540425156.80984
1.3190750523639592e-05	176420878943.9016
1.3197345898901411e-05	177301772957.8869
1.3203944571850861e-05	178183107418.8793
1.3210546544136787e-05	179064882547.1022
1.3217151817408855e-05	179947098562.88916
1.3223760393317558e-05	180829755686.68396
1.3230372273514216e-05	181712854139.04068
1.3236987459650972e-05	182596394140.62354
1.3243605953380797e-05	183480375912.20724
1.3250227756357487e-05	184364799674.6768
1.3256852870235665e-05	185249665649.02756
1.3263481296670783e-05	186134974056.36557
1.3270113037319117e-05	187020725117.90704
1.3276748093837777e-05	187906919054.9795
1.3283386467884695e-05	188793556089.0204
1.3290028161118636e-05	189680636441.5782
1.3296673175199194e-05	190568160334.3123
1.3303321511786793e-05	191456127988.9928
1.3309973172542686e-05	192344539627.5007
1.3316628159128956e-05	193233395471.82788
1.332328647320852e-05	194122695744.0772
1.3329948116445123e-05	195012440666.46252
1.3336613090503345e-05	195902630461.30917
1.3343281397048596e-05	196793265351.05316
1.334995303774712e-05	197684345558.24207
1.3356628014265992e-05	198575871305.5345
1.3363306328273124e-05	199467842815.70062
1.3369987981437259e-05	200360260311.62177
1.3376672975427977e-05	201253124016.29102
1.338336131191569e-05	202146434152.81244
1.3390052992571647e-05	203040190944.40225
1.3396748019067933e-05	203934394614.38794
1.3403446393077466e-05	204829045386.2085
1.3410148116274004e-05	205724143483.41495
1.341685319033214e-05	206619689129.6701
1.3423561616927306e-05	207515682548.74832
1.343027339773577e-05	208412123964.53616
1.3436988534434636e-05	209309013601.03174
1.3443707028701853e-05	210206351682.34567
1.3450428882216203e-05	211104138432.70026
1.3457154096657311e-05	212002374076.43008
1.346388267370564e-05	212901058837.98175
1.3470614615042491e-05	213800192941.91406
1.3477349922350012e-05	214699776612.89844
1.3484088597311186e-05	215599810075.7182
1.3490830641609841e-05	216500293555.26953
1.3497576056930645e-05	217401227276.5605
1.350432484495911e-05	217582543942.29376
1.351107700738159e-05	217360173697.8496
1.351783254588528e-05	217137692268.28323
1.3524591462158221e-05	216915099598.00208
1.35313537578893e-05	216692395631.38577
1.3538119434768243e-05	216469580312.7862
1.3544888494485626e-05	216246653586.52728
1.3551660938732868e-05	216023615396.90524
1.3558436769202233e-05	215800465688.18842
1.3565215987586833e-05	215577204404.61725
1.3571998595580625e-05	215353831490.40427
1.3578784594878414e-05	215130346889.7342
1.3585573987175853e-05	214906750546.76373
1.3592366774169441e-05	214683042405.6218
1.3599162957556525e-05	214459222410.4093
1.3605962539035302e-05	214235290505.19922
1.361276552030482e-05	214011246634.03647
1.3619571903064971e-05	213787090740.9382
1.3626381689016503e-05	213562822769.89337
1.363319487986101e-05	213338442664.863
1.364001147730094e-05	213113950369.78018
1.3646831483039589e-05	212889345828.54977
1.3653654898781107e-05	212664628985.04877
1.3660481726230498e-05	212439799783.12598
1.3667311967093612e-05	212214858166.60226
1.3674145623077158e-05	211989804079.27026
1.3680982695888696e-05	211764637464.8946
1.3687823187236639e-05	211539358267.21176
1.3694667098830257e-05	211313966429.93005
1.3701514432379671e-05	211088461896.7297
1.370836518959586e-05	210862844611.26276
1.3715219372190657e-05	210637114517.1531
1.3722076981876752e-05	210411271557.9964
1.3728938020367689e-05	210185315677.3601
1.3735802489377871e-05	209959246818.7835
1.374267039062256e-05	209733064925.7776
1.374954172581787e-05	209506769941.82516
1.3756416496680779e-05	209280361810.38077
1.376329470492912e-05	209053840474.87064
1.3770176352281582e-05	208827205878.6928
1.3777061440457723e-05	208600457965.21683
1.3783949971177951e-05	208373596677.78415
1.379084194616354e-05	208146621959.7077
1.379773736713662e-05	207919533754.27228
1.3804636235820188e-05	207692332004.7341
1.3811538553938098e-05	207465016654.32117
1.3818444323215066e-05	207237587646.23303
1.3825353545376672e-05	207010044923.64087
1.383226622214936e-05	206782388429.6874
1.3839182355260433e-05	206554618107.48694
1.3846101946438063e-05	206326733900.12537
1.3853024997411282e-05	206098735750.6601
1.3859951509909987e-05	205870623602.12012
1.3866881485664942e-05	205642397397.5059
1.3873814926407774e-05	205414057079.78934
1.3880751833870977e-05	205185602591.9139
1.3887692209787912e-05	204957033876.79456
1.3894636055892805e-05	204728350877.31766
1.390158337392075e-05	204499553536.341
1.390853416560771e-05	204270641796.6939
1.3915488432690513e-05	204041615601.17697
1.3922446176906858e-05	203812474892.56223
1.392940739999531e-05	203583219613.5932
1.3936372103695308e-05	203353849706.9847
1.3943340289747154e-05	203124365115.4229
1.3950311959892026e-05	202894765781.56534
1.3957287115871971e-05	202665051648.04083
1.3964265759429907e-05	202435222657.44952
1.3971247892309621e-05	202205278752.36298
1.3978233516255775e-05	201975219875.32385
1.3985222633013901e-05	201745045968.84622
1.3992215244330407e-05	201514756975.41537
1.399921135195257e-05	201284352837.4878
1.4006210957628546e-05	201576563811.0072
1.401321406310736e-05	201935328743.82187
1.4020220670138913e-05	202294273059.10297
1.4027230780473981e-05	202653396846.54163
1.4034244395864218e-05	203012700195.87405
1.404126151806215e-05	203372183196.88113
1.404828214882118e-05	203731845939.3887
1.405530628989559e-05	204091688513.26758
1.4062333943040536e-05	204451711008.43332
1.4069365110012055e-05	204811913514.84662
1.407639979256706e-05	205172296122.51318
1.4083437992463343e-05	205532858921.48358
1.4090479711459574e-05	205893602001.85342
1.4097524951315303e-05	206254525453.7635
1.410457371379096e-05	206615629367.3995
1.4111626000647855e-05	206976913832.99237
1.4118681813648178e-05	207338378940.818
1.4125741154555002e-05	207700024781.19757
1.4132804025132278e-05	208061851444.49728
1.4139870427144844e-05	208423859021.1287
1.4146940362358416e-05	208786047601.5484
1.4154013832539594e-05	209148417276.25833
1.4161090839455863e-05	209510968135.80557
1.416817138487559e-05	209873700270.7826
1.4175255470568027e-05	210236613771.82715
1.418234309830331e-05	210599708729.6222
1.4189434269852462e-05	210962985234.89618
1.4196528986987388e-05	211326443378.4228
1.4203627251480881e-05	211690083251.02115
