#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1034872397411445e-05	12986003945.020369
1.104038983361015e-05	13024033934.289505
1.1045910028526954e-05	13062082938.553274
1.1051432983541217e-05	13100150967.319176
1.1056958700032988e-05	13138238030.099464
1.1062487179383003e-05	13176344136.41114
1.1068018422972694e-05	13214469295.77597
1.1073552432184181e-05	13252613517.720491
1.1079089208400273e-05	13290776811.775982
1.1084628753004472e-05	13328959187.478495
1.1090171067380975e-05	13367160654.368862
1.1095716152914665e-05	13405381221.992676
1.1101264010991121e-05	13431791016.148651
1.1106814642996617e-05	13418101427.501099
1.1112368050318114e-05	13404404994.059225
1.1117924234343272e-05	13390701712.40063
1.1123483196460444e-05	13376991579.101204
1.1129044938058674e-05	13363274590.735128
1.1134609460527703e-05	13349550743.874868
1.1140176765257967e-05	13335820035.09118
1.1145746853640595e-05	13322082460.953102
1.1151319727067415e-05	13308338018.027952
1.1156895386930948e-05	13294586702.88134
1.1162473834624412e-05	13280828512.077158
1.1168055071541723e-05	13267063442.177574
1.1173639099077494e-05	13253291489.743036
1.1179225918627031e-05	13239512651.332285
1.1184815531586344e-05	13225726923.502327
1.1190407939352137e-05	13211934302.808453
1.1196003143321812e-05	13198134785.80423
1.1201601144893474e-05	13184328369.041506
1.120720194546592e-05	13170515049.070398
1.1212805546438653e-05	13156694822.439308
1.1218411949211871e-05	13142867685.694904
1.1224021155186477e-05	13129033635.382126
1.122963316576407e-05	13115192668.04419
1.123524798234695e-05	13101344780.22259
1.1240865606338124e-05	13087489968.457075
1.1246486039141292e-05	13073628229.285679
1.1252109282160862e-05	13059759559.244696
1.1257735336801943e-05	13045883954.86869
1.1263364204470343e-05	13032001412.690502
1.1268995886572577e-05	13018111929.241222
1.1274630384515862e-05	13004215501.050219
1.128026769970812e-05	12990312124.645119
1.1285907833557973e-05	12976401796.551815
1.1291550787474753e-05	12962484513.294464
1.129719656286849e-05	12948560271.395487
1.1302845161149923e-05	12934629067.375559
1.1308496583730498e-05	12920690897.75362
1.1314150832022364e-05	12906745759.04687
1.1319807907438374e-05	12892793647.77077
1.1325467811392093e-05	12878834560.439028
1.1331130545297788e-05	12864868493.563623
1.1336796110570436e-05	12850895443.654781
1.1342464508625721e-05	12836915407.220982
1.1348135740880034e-05	12822928380.768967
1.1353809808750473e-05	12808934360.803726
1.1359486713654847e-05	12794933343.828505
1.1365166457011674e-05	12780925326.344791
1.137084904024018e-05	12766910304.85234
1.1376534464760298e-05	12752888275.849142
1.1382222731992677e-05	12738859235.831444
1.1387913843358673e-05	12724823181.293734
1.1393607800280352e-05	12710780108.728756
1.1399304604180492e-05	12696730014.627493
1.1405004256482582e-05	12682672895.479181
1.1410706758610823e-05	12668608747.771296
1.1416412111990127e-05	12654537567.98956
1.1422120318046121e-05	12640459352.617928
1.1427831378205143e-05	12626374098.138613
1.1433545293894245e-05	12612281801.032055
1.1439262066541192e-05	12598182457.776945
1.1444981697574463e-05	12584076064.850208
1.145070418842325e-05	12569962618.727007
1.145642954051746e-05	12555842115.880747
1.1462157755287718e-05	12541714552.783064
1.1467888834165361e-05	12527579925.90383
1.1473622778582443e-05	12513438231.711159
1.1479359589971733e-05	12499289466.67139
1.1485099269766717e-05	12485133627.249102
1.14908418194016e-05	12470970709.907103
1.14965872403113e-05	12456800711.106432
1.1502335533931454e-05	12442623627.30636
1.150808670169842e-05	12428439454.964386
1.1513840745049268e-05	12414248190.536245
1.1519597665421793e-05	12400049830.475887
1.1525357464254503e-05	12385844371.235498
1.153112014298663e-05	12371631809.26549
1.1536885703058124e-05	12357412141.014496
1.1542654145909653e-05	12343185362.929377
1.1548425472982608e-05	12328951471.455215
1.1554199685719098e-05	12329974492.114141
1.1559976785561957e-05	12336723605.815035
1.1565756773954738e-05	12343476094.072779
1.1571539652341714e-05	12350231958.57465
1.1577325422167884e-05	12356991201.008772
1.1583114084878967e-05	12363753823.064112
1.1588905641921406e-05	12370519826.430481
1.1594700094742366e-05	12377289212.798532
1.1600497444789737e-05	12384061983.859768
1.1606297693512132e-05	12390838141.306534
1.1612100842358887e-05	12397617686.832024
1.1617906892780066e-05	12404400622.130276
1.1623715846226455e-05	12411186948.896175
1.1629527704149566e-05	12417976668.825459
1.1635342468001641e-05	12424769783.614708
1.1641160139235642e-05	12431566294.961351
1.1646980719305258e-05	12438366204.563667
1.165280420966491e-05	12445169514.120785
1.1658630611769742e-05	12451976225.33268
1.1664459927075626e-05	12458786339.900183
1.1670292157039162e-05	12465599859.524967
1.1676127303117681e-05	12472416785.909567
1.1681965366769239e-05	12479237120.757357
1.1687806349452622e-05	12486060865.77257
1.1693650252627349e-05	12492888022.660294
1.1699497077753663e-05	12499718593.12646
1.170534682629254e-05	12506552578.87786
1.1711199499705686e-05	12513389981.622135
1.1717055099455538e-05	12520230803.067781
1.1722913627005265e-05	12527075044.924152
1.1728775083818767e-05	12533922708.901451
1.1734639471360677e-05	12540773796.710737
1.1740506791096357e-05	12547628310.06393
1.1746377044491905e-05	12554486250.673798
1.175225023301415e-05	12561347620.253971
1.1758126358130656e-05	12568212420.518932
1.176400542130972e-05	12575080653.184029
1.1769887424020375e-05	12581952319.965456
1.1775772367732385e-05	12588827422.580275
1.178166025391625e-05	12595705962.7464
1.1787551084043208e-05	12602587942.182611
1.179344485958523e-05	12609473362.60854
1.1799341582015021e-05	12616362225.744678
1.1805241252806028e-05	12623254533.312386
1.181114387343243e-05	12630150287.033878
1.1817049445369146e-05	12637049488.63223
1.182295797009183e-05	12643952139.831383
1.1828869449076875e-05	12650858242.356134
1.1834783883801413e-05	12657767797.932148
1.1840701275743313e-05	12664680808.285952
1.1846621626381185e-05	12671597275.14493
1.1852544937194374e-05	12678517200.237337
1.1858471209662971e-05	12685440585.292294
1.1864400445267801e-05	12692367432.039774
1.1870332645490434e-05	12699297742.210629
1.1876267811813178e-05	12706231517.53657
1.1882205945719084e-05	12713168759.750174
1.1888147048691942e-05	12720109470.584885
1.1894091122216287e-05	12727053651.775013
1.1900038167777395e-05	12736732419.096834
1.1905988186861282e-05	13169440081.530167
1.1911941180954712e-05	13602364097.794794
1.1917897151545189e-05	14035504576.067524
1.192385610012096e-05	14468861624.579382
1.192981802817102e-05	14902435351.615467
1.1935782937185104e-05	15336225865.515097
1.1941750828653696e-05	15770233274.671663
1.1947721704068023e-05	16204457687.532896
1.1953695564920056e-05	16638899212.600481
1.1959672412702514e-05	17073557958.430563
1.1965652248908865e-05	17508434033.633614
1.1971635075033319e-05	17943527546.874313
1.1977620892570834e-05	18378838606.871544
1.1983609703017119e-05	18814367322.39878
1.1989601507868626e-05	19250113802.28381
1.199559630862256e-05	19686078155.408764
1.200159410677687e-05	20122260490.710342
1.2007594903830259e-05	20558660917.179577
1.2013598701282173e-05	20995279543.86196
1.2019605500632813e-05	21432116479.85768
1.2025615303383129e-05	21869171834.321495
1.203162811103482e-05	22306445716.46251
1.2037643925090337e-05	22743938235.54464
1.2043662747052882e-05	23181649500.886253
1.2049684578426408e-05	23619579621.86055
1.205570942071562e-05	24057728707.89531
1.2061737275425978e-05	24496096868.47312
1.206776814406369e-05	24934684213.13116
1.207380202813572e-05	25373490851.46155
1.2079838929149788e-05	25812516893.111115
1.2085878848614362e-05	26251762447.781487
1.2091921788038669e-05	26691227625.22927
1.2097967748932688e-05	27130912535.26575
1.2104016732807153e-05	1003069140367.67
1.2110068741173555e-05	2473291871020.1987
1.2116123775544141e-05	3944249713038.271
1.2122181837431912e-05	5415943033977.242
1.2128242928350628e-05	6888372201576.839
1.2134307049814803e-05	8361537583760.334
1.2140374203339709e-05	9835439548634.547
1.2146444390441378e-05	11310078464491.496
1.2152517612636599e-05	12785454699806.33
1.2158593871442915e-05	14261568623238.572
1.2164673168378635e-05	14402539702739.97
1.2170755504962824e-05	14141421674657.201
1.2176840882715304e-05	13880173087560.42
1.218292930315666e-05	13618793876170.082
1.2189020767808237e-05	13357283975174.057
1.2195115278192141e-05	13095643319227.49
1.2201212835831237e-05	12833871842952.941
1.2207313442249152e-05	12571969480940.25
1.2213417098970276e-05	12309936167746.592
1.221952380751976e-05	12047771837896.35
1.2225633569423519e-05	11785476425881.176
1.2231746386208229e-05	11523049866159.998
1.2237862259401332e-05	11260492093158.941
1.2243981190531032e-05	10997803041271.406
1.2250103181126296e-05	10734982644857.918
1.2256228232716859e-05	10472030838246.201
1.2262356346833217e-05	10208947555731.184
1.2268487525006632e-05	9945732731574.918
1.2274621768769134e-05	9682386300006.59
1.2280759079653519e-05	9418908195222.428
1.2286899459193345e-05	9155298351385.871
1.2293042908922942e-05	8891556702627.41
1.2299189430377402e-05	8627683183044.59
1.2305339025092591e-05	8363677726701.937
1.2311491694605136e-05	8099540267631.176
1.2317647440452437e-05	7835270739830.871
1.2323806264172663e-05	7570869077266.642
1.2329968167304748e-05	7306335213871.158
1.23361331513884e-05	7041669083543.93
1.2342301217964093e-05	6776870620151.593
1.2348472368573074e-05	6511939757527.547
1.235464660475736e-05	6246876429472.174
1.2360823928059738e-05	5981680569752.764
1.2367004340023766e-05	5716352112103.516
1.2373187842193778e-05	5450890990225.395
1.2379374436114875e-05	5185297137786.346
1.2385564123332932e-05	4919570488421.078
1.2391756905394598e-05	4653710975731.137
1.2397952783847296e-05	4387718533284.832
1.2404151760239219e-05	4121593094617.3066
1.2410353836119338e-05	3855334593230.4727
1.2416559013037397e-05	3588942962592.9297
1.2422767292543915e-05	3322418136140.1133
1.2428978676190187e-05	3055760047274.006
1.2435193165528281e-05	2788968629363.5
1.2441410762111045e-05	2522043815744.0293
1.24476314674921e-05	2254985539717.7266
1.2453855283225845e-05	1987793734553.4785
1.2460082210867458e-05	1720468333486.5781
1.2466312251972892e-05	1453009269719.1543
1.2472545408098878e-05	1185416476419.879
1.2478781680802926e-05	917689886723.9727
1.2485021071643326e-05	649829433733.1973
1.2491263582179147e-05	381835050515.93555
1.2497509213970236e-05	113706670107.04688
1.2503757968577221e-05	6797379138.956532
1.251000984756151e-05	6833167640.446699
1.2516264852485289e-05	6868974036.187606
1.2522522984911531e-05	6904798335.126391
1.2528784246403987e-05	6940640546.214647
1.2535048638527189e-05	6976500678.408443
1.2541316162846452e-05	7012378740.668334
1.2547586820927875e-05	7048274741.959359
1.2553860614338339e-05	7084188691.251031
1.2560137544645507e-05	7120120597.517343
1.2566417613417829e-05	7156070469.736787
1.2572700822224537e-05	7192038316.892344
1.2578987172635649e-05	7228024147.971479
1.2585276666221966e-05	7264027971.966154
1.2591569304555077e-05	7300049797.8728285
1.2597865089207355e-05	7336089634.692455
1.2604164021751957e-05	7372147491.430488
1.2610466103762833e-05	7408223377.096893
1.2616771336814713e-05	7444317300.706125
1.2623079722483119e-05	7480429271.277163
1.2629391262344359e-05	7516559297.833485
1.263570595797553e-05	7552707389.40309
1.2642023810954517e-05	7588873555.018476
1.2648344822859993e-05	7625057803.716669
1.2654668995271423e-05	7661260144.539217
1.2660996329769058e-05	7697480586.532174
1.2667326827933941e-05	7733719138.746123
1.2673660491347908e-05	7769975810.236189
1.2679997321593581e-05	7806250610.061993
1.2686337320254377e-05	7842543547.287714
1.2692680488914503e-05	7878854630.982042
1.269902682915896e-05	7915183870.2182255
1.2705376342573539e-05	7951531274.074019
1.2711729030744824e-05	7987896851.63174
1.2718084895260195e-05	8024280611.978238
1.2724443937707825e-05	8060682564.204917
1.2730806159676678e-05	8097102717.407705
1.2737171562756516e-05	8133541080.687101
1.2743540148537893e-05	8169997663.14813
1.2749911918612162e-05	8206472473.900396
1.2756286874571467e-05	8242965522.058032
1.2762665018008752e-05	8279476816.739746
1.2769046350517756e-05	8316006367.068808
1.2775430873693015e-05	8352554182.17303
1.2781818589129861e-05	8389120271.184807
1.2788209498424426e-05	8425704643.241089
1.2794603603173637e-05	8462307307.483395
1.2801000904975222e-05	8498928273.057819
1.2807401405427709e-05	8535567549.115035
1.2813805106130422e-05	8572225144.810284
1.2820212008683486e-05	8608901069.303371
1.2826622114687828e-05	8645595331.758715
1.2833035425745171e-05	8682307941.345282
1.2839451943458044e-05	8719038907.236645
1.2845871669429772e-05	8755788238.61095
1.2852294605264486e-05	8792555944.650948
1.2858720752567117e-05	8829342034.543957
1.28651501129434e-05	8866146517.481916
1.2871582687999872e-05	8902969402.661346
1.2878018479343872e-05	8939810699.28337
1.2884457488583543e-05	8976670416.5537
1.2890899717327833e-05	9013548563.68266
1.2897345167186497e-05	9050445149.88519
1.290379383977009e-05	9087360184.380821
1.2910245736689974e-05	9124293676.3937
1.2916700859558318e-05	9161245635.15258
1.2923159209988097e-05	9198216069.89085
1.292962078959309e-05	9235204989.846485
1.2936085599987886e-05	9272212404.26209
1.294255364278788e-05	9309238322.38491
1.2949024919609273e-05	9346282753.466793
1.2955499432069076e-05	9383345706.76421
1.296197718178511e-05	9420427191.538279
1.2968458170376001e-05	9457527217.054735
1.2974942399461189e-05	9494645792.583948
1.2981429870660918e-05	9531782927.400925
1.2987920585596248e-05	9568938630.785315
1.2994414545889045e-05	9606112912.021395
1.300091175316199e-05	9645862160.280645
1.300741220903857e-05	9701299648.672375
1.3013915915143089e-05	9756764855.808306
1.3020422873100659e-05	9812257795.547794
1.302693308453721e-05	9867778481.757164
1.3033446551079477e-05	9923326928.309626
1.3039963274355016e-05	9978903149.085373
1.3046483255992193e-05	10034507157.971502
1.3053006497620188e-05	10090138968.862074
1.3059533000868998e-05	10145798595.6581
1.3066062767369432e-05	10201486052.26752
1.3072595798753117e-05	10257201352.60525
1.3079132096652493e-05	10312944510.593142
1.3085671662700819e-05	10368715540.160032
1.309221449853217e-05	10424514455.241709
1.3098760605781434e-05	10480341269.780916
1.3105309986084325e-05	10536195997.7274
1.3111862641077366e-05	10592078653.037846
1.3118418572397904e-05	10647989249.675953
1.3124977781684102e-05	10703927801.612385
1.3131540270574943e-05	10759894322.824776
1.313810604071023e-05	10815888827.297777
1.3144675093730584e-05	10871911329.023008
1.3151247431277448e-05	10927961841.999104
1.3157823054993085e-05	10984040380.231686
1.316440196652058e-05	11040146957.733385
1.317098416750384e-05	11096281588.523838
1.3177569659587591e-05	11152444286.629692
1.3184158444417384e-05	11208635066.084599
1.3190750523639592e-05	11264853940.92923
1.3197345898901411e-05	11321100925.211279
1.3203944571850861e-05	11377376032.98548
1.3210546544136787e-05	11433679278.313564
1.3217151817408855e-05	11490010675.264313
1.3223760393317558e-05	11546370237.91353
1.3230372273514216e-05	11602757980.344076
1.3236987459650972e-05	11659173916.645832
1.3243605953380797e-05	11715618060.915745
1.3250227756357487e-05	11772090427.257795
1.3256852870235665e-05	11828591029.783016
1.3263481296670783e-05	11885119882.609505
1.3270113037319117e-05	11941676999.86239
1.3276748093837777e-05	11998262395.673918
1.3283386467884695e-05	12054876084.183346
1.3290028161118636e-05	12111518079.53702
1.3296673175199194e-05	12168188395.888372
1.3303321511786793e-05	12224887047.397903
1.3309973172542686e-05	12281614048.233192
1.3316628159128956e-05	12338369412.5689
1.332328647320852e-05	12395153154.586775
1.3329948116445123e-05	12451965288.47565
1.3336613090503345e-05	12508805828.431479
1.3343281397048596e-05	12565674788.657282
1.334995303774712e-05	12622572183.363197
1.3356628014265992e-05	12679498026.766462
1.3363306328273124e-05	12736452333.091434
1.3369987981437259e-05	12793435116.569563
1.3376672975427977e-05	12850446391.439438
1.338336131191569e-05	12907486171.946741
1.3390052992571647e-05	12964554472.344305
1.3396748019067933e-05	13021651306.89207
1.3403446393077466e-05	13078776689.857103
1.3410148116274004e-05	13135930635.513618
1.341685319033214e-05	13193113158.14297
1.3423561616927306e-05	13250324272.03363
1.343027339773577e-05	13307563991.48124
1.3436988534434636e-05	13364832330.788567
1.3443707028701853e-05	13422129304.265549
1.3450428882216203e-05	13479454926.229273
1.3457154096657311e-05	13536809211.003983
1.346388267370564e-05	13594192172.921078
1.3470614615042491e-05	13651603826.319122
1.3477349922350012e-05	13709044185.543873
1.3484088597311186e-05	13766513264.94823
1.3490830641609841e-05	13824011078.892296
1.3497576056930645e-05	13881537641.74333
1.350432484495911e-05	13893115102.238756
1.351107700738159e-05	13878916282.12479
1.351783254588528e-05	13864710362.600769
1.3524591462158221e-05	13850497340.116983
1.35313537578893e-05	13836277211.121958
1.3538119434768243e-05	13822049972.062435
1.3544888494485626e-05	13807815619.383383
1.3551660938732868e-05	13793574149.527988
1.3558436769202233e-05	13779325558.93767
1.3565215987586833e-05	13765069844.052055
1.3571998595580625e-05	13750807001.308998
1.3578784594878414e-05	13736537027.144567
1.3585573987175853e-05	13722259917.993053
1.3592366774169441e-05	13707975670.286964
1.3599162957556525e-05	13693684280.457024
1.3605962539035302e-05	13679385744.932167
1.361276552030482e-05	13665080060.139547
1.3619571903064971e-05	13650767222.504534
1.3626381689016503e-05	13636447228.4507
1.363319487986101e-05	13622120074.399841
1.364001147730094e-05	13607785756.771957
1.3646831483039589e-05	13593444271.98526
1.3653654898781107e-05	13579095616.45617
1.3660481726230498e-05	13564739786.59931
1.3667311967093612e-05	13550376778.827526
1.3674145623077158e-05	13536006589.551855
1.3680982695888696e-05	13521629215.181547
1.3687823187236639e-05	13507244652.124054
1.3694667098830257e-05	13492852896.78503
1.3701514432379671e-05	13478453945.568338
1.370836518959586e-05	13464047794.876038
1.3715219372190657e-05	13449634441.108393
1.3722076981876752e-05	13435213880.66386
1.3728938020367689e-05	13420786109.93911
1.3735802489377871e-05	13406351125.328995
1.374267039062256e-05	13391908923.226574
1.374954172581787e-05	13377459500.023104
1.3756416496680779e-05	13363002852.108028
1.376329470492912e-05	13348538975.868998
1.3770176352281582e-05	13334067867.691849
1.3777061440457723e-05	13319589523.96061
1.3783949971177951e-05	13305103941.057505
1.379084194616354e-05	13290611115.362947
1.379773736713662e-05	13276111043.255545
1.3804636235820188e-05	13261603721.112087
1.3811538553938098e-05	13247089145.307558
1.3818444323215066e-05	13232567312.215128
1.3825353545376672e-05	13218038218.20615
1.383226622214936e-05	13203501859.65017
1.3839182355260433e-05	13188958232.914911
1.3846101946438063e-05	13174407334.366283
1.3853024997411282e-05	13159849160.36838
1.3859951509909987e-05	13145283707.283478
1.3866881485664942e-05	13130710971.472034
1.3873814926407774e-05	13116130949.292685
1.3880751833870977e-05	13101543637.102247
1.3887692209787912e-05	13086949031.255713
1.3894636055892805e-05	13072347128.106256
1.390158337392075e-05	13057737924.005224
1.390853416560771e-05	13043121415.302143
1.3915488432690513e-05	13028497598.34471
1.3922446176906858e-05	13013866469.478796
1.392940739999531e-05	12999228025.04845
1.3936372103695308e-05	12984582261.39589
1.3943340289747154e-05	12969929174.861504
1.3950311959892026e-05	12955268761.783852
1.3957287115871971e-05	12940601018.499659
1.3964265759429907e-05	12925925941.343824
1.3971247892309621e-05	12911243526.64941
1.3978233516255775e-05	12896553770.747652
1.3985222633013901e-05	12881856669.967941
1.3992215244330407e-05	12867152220.637842
1.399921135195257e-05	12852440419.083078
1.4006210957628546e-05	12871098720.506004
1.401321406310736e-05	12894006635.892649
1.4020220670138913e-05	12916926005.236988
1.4027230780473981e-05	12939856834.265997
1.4034244395864218e-05	12962799128.70952
1.404126151806215e-05	12985752894.300266
1.404828214882118e-05	13008718136.773808
1.405530628989559e-05	13031694861.868587
1.4062333943040536e-05	13054683075.32591
1.4069365110012055e-05	13077682782.889961
1.407639979256706e-05	13100693990.307796
1.4083437992463343e-05	13123716703.329342
1.4090479711459574e-05	13146750927.707396
1.4097524951315303e-05	13169796669.19764
1.410457371379096e-05	13192853933.55863
1.4111626000647855e-05	13215922726.551802
1.4118681813648178e-05	13239003053.941467
1.4125741154555002e-05	13262094921.49483
1.4132804025132278e-05	13285198334.981966
1.4139870427144844e-05	13308313300.17585
1.4146940362358416e-05	13331439822.85233
1.4154013832539594e-05	13354577908.790148
1.4161090839455863e-05	13377727563.770933
1.416817138487559e-05	13400888793.579206
1.4175255470568027e-05	13424061604.002388
1.418234309830331e-05	13447246000.83078
1.4189434269852462e-05	13470441989.85759
