#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0289026823195379e-05	92013510285.00873
1.0294171336606976e-05	84889085506.84503
1.029931842227528e-05	77761098516.29132
1.0304468081486416e-05	70629547532.24414
1.0309620315527159e-05	63494430772.70391
1.0314775125684922e-05	56355746454.78418
1.0319932513247765e-05	49213492794.70471
1.0325092479504388e-05	42067668007.79605
1.0330255025744139e-05	34918270308.49498
1.0335420153257011e-05	27765297910.342026
1.0340587863333639e-05	20608749025.990967
1.0345758157265306e-05	13448621867.196991
1.0350931036343938e-05	7567594400.564939
1.035610650186211e-05	7530494054.506938
1.0361284555113042e-05	7493375158.275908
1.0366465197390597e-05	7456237702.596774
1.0371648429989291e-05	7419081678.189796
1.0376834254204286e-05	7381907075.770611
1.0382022671331387e-05	7344713886.050223
1.0387213682667053e-05	7307502099.734967
1.0392407289508385e-05	7270271707.526559
1.039760349315314e-05	7233022700.122041
1.0402802294899715e-05	7195755068.213828
1.0408003696047164e-05	7158468802.48966
1.0413207697895187e-05	7121163893.6326275
1.0418414301744134e-05	7083840332.321165
1.0423623508895005e-05	7046498109.229049
1.0428835320649452e-05	7009137215.025389
1.0434049738309776e-05	6971757640.374621
1.043926676317893e-05	6934359375.936531
1.0444486396560519e-05	6896942412.366226
1.0449708639758799e-05	6859506740.314129
1.0454933494078678e-05	6822052350.426008
1.0460160960825716e-05	6784579233.342949
1.0465391041306128e-05	6747087379.701345
1.047062373682678e-05	6709576780.132918
1.0475859048695193e-05	6672047425.26471
1.048109697821954e-05	6634499305.719068
1.0486337526708649e-05	6596932412.113647
1.0491580695472002e-05	6559346735.061431
1.0496826485819737e-05	6521742265.170689
1.0502074899062647e-05	6484118993.04499
1.0507325936512178e-05	6446476909.283231
1.0512579599480434e-05	6408816004.479593
1.0517835889280174e-05	6371136269.22355
1.0523094807224814e-05	6333437694.099883
1.0528356354628426e-05	6295720269.688653
1.053362053280574e-05	6257983986.565219
1.0538887343072141e-05	6220228835.30023
1.0544156786743677e-05	6182454806.459598
1.054942886513705e-05	6144661890.604547
1.0554703579569616e-05	6106850078.291576
1.0559980931359401e-05	6069019360.072441
1.056526092182508e-05	6031169726.494204
1.0570543552285992e-05	5993301168.099168
1.0575828824062135e-05	5955413675.42494
1.0581116738474165e-05	5917507239.0043745
1.0586407296843401e-05	5879581849.365605
1.0591700500491821e-05	5841637497.032015
1.0596996350742067e-05	5803674172.522253
1.0602294848917437e-05	5791298985.303078
1.0607595996341894e-05	5812450650.795348
1.0612899794340065e-05	5833612892.12037
1.0618206244237235e-05	5854785714.566055
1.0623515347359354e-05	5875969123.422963
1.0628827105033032e-05	5897163123.984294
1.0634141518585548e-05	5918367721.545911
1.063945858934484e-05	5939582921.406306
1.0644778318639512e-05	5960808728.866631
1.0650100707798832e-05	5982045149.230688
1.0655425758152731e-05	6003292187.804928
1.0660753471031808e-05	6024549849.898456
1.0666083847767323e-05	6045818140.823027
1.0671416889691207e-05	6067097065.893064
1.0676752598136052e-05	6088386630.425635
1.068209097443512e-05	6109686839.740472
1.0687432019922336e-05	6130997699.159962
1.0692775735932296e-05	6152319214.009161
1.0698122123800262e-05	6173651389.61579
1.0703471184862162e-05	6194994231.310219
1.0708822920454592e-05	6216347744.425494
1.0714177331914817e-05	6237711934.297326
1.0719534420580774e-05	6259086806.264094
1.0724894187791063e-05	6280472365.666849
1.0730256634884958e-05	6301868617.849302
1.07356217632024e-05	6323275568.15785
1.0740989574084001e-05	6344693221.941553
1.0746360068871043e-05	6366121584.552148
1.0751733248905478e-05	6387560661.344047
1.075710911552993e-05	6409010457.674338
1.0762487670087694e-05	6430470978.902798
1.0767868913922737e-05	6451942230.391874
1.0773252848379699e-05	6473424217.506694
1.0778639474803887e-05	6494916945.615067
1.0784028794541288e-05	6516420420.087493
1.0789420808938557e-05	6537934646.297157
1.0794815519343025e-05	6559459629.6199255
1.0800212927102695e-05	6580995375.434356
1.0805613033566246e-05	6602541889.121695
1.0811015840083028e-05	6624099176.065875
1.0816421348003069e-05	6645667241.653531
1.082182955867707e-05	6667246091.27398
1.0827240473456408e-05	6688835730.319238
1.0832654093693135e-05	6710436164.184017
1.0838070420739981e-05	6732047398.265734
1.084348945595035e-05	6753669437.964486
1.0848911200678325e-05	6775302288.683092
1.0854335656278664e-05	6796945955.827059
1.0859762824106803e-05	6818600444.804595
1.0865192705518855e-05	6840265761.026617
1.0870625301871615e-05	6861941909.906755
1.087606061452255e-05	6883628896.861334
1.0881498644829812e-05	6905326727.309389
1.0886939394152226e-05	6927035406.672665
1.08923828638493e-05	6948754940.375622
1.0897829055281224e-05	6970485333.84543
1.0903277969808865e-05	6992226592.511978
1.0908729608793769e-05	7013978721.8078575
1.0914183973598165e-05	7035741727.168383
1.0919641065584963e-05	7057515614.031588
1.0925100886117754e-05	7079300387.8382225
1.0930563436560812e-05	7101096054.031761
1.0936028718279092e-05	7122902618.058402
1.0941496732638231e-05	7144720085.367054
1.094696748100455e-05	7166548461.409363
1.0952440964745053e-05	7188387751.639692
1.0957917185227426e-05	7210237961.515137
1.0963396143820038e-05	7232099096.495514
1.0968877841891948e-05	7253971162.043387
1.0974362280812893e-05	7275854163.624029
1.09798494619533e-05	7297748106.705465
1.0985339386684276e-05	7319652996.758441
1.0990832056377618e-05	7341568839.256445
1.0996327472405806e-05	7363495639.675697
1.1001825636142008e-05	7385433403.495155
1.1007326548960078e-05	7407382136.196522
1.1012830212234557e-05	7429341843.26424
1.1018336627340674e-05	7451312530.185498
1.1023845795654344e-05	7473294202.4502125
1.102935771855217e-05	7495286865.551058
1.1034872397411445e-05	7517290524.983456
1.104038983361015e-05	7539305186.245569
1.1045910028526954e-05	7561330854.838313
1.1051432983541217e-05	7583367536.265354
1.1056958700032988e-05	7605415236.033111
1.1062487179383003e-05	7627473959.650749
1.1068018422972694e-05	7649543712.630198
1.1073552432184181e-05	7671624500.486137
1.1079089208400273e-05	7693716328.736007
1.1084628753004472e-05	7715819202.899996
1.1090171067380975e-05	7737933128.50107
1.1095716152914665e-05	7760058111.064944
1.1101264010991121e-05	7775346116.229274
1.1106814642996617e-05	7767421537.161928
1.1112368050318114e-05	7759492995.805052
1.1117924234343272e-05	7751560490.177496
1.1123483196460444e-05	7743624018.297126
1.1129044938058674e-05	7735683578.180815
1.1134609460527703e-05	7727739167.844445
1.1140176765257967e-05	7719790785.302908
1.1145746853640595e-05	7711838428.570102
1.1151319727067415e-05	7703882095.658928
1.1156895386930948e-05	7695921784.581298
1.1162473834624412e-05	7687957493.348131
1.1168055071541723e-05	7679989219.969348
1.1173639099077494e-05	7672016962.453874
1.1179225918627031e-05	7664040718.809643
1.1184815531586344e-05	7656060487.04359
1.1190407939352137e-05	7648076265.161653
1.1196003143321812e-05	7640088051.168774
1.1201601144893474e-05	7632095843.068899
1.120720194546592e-05	7624099638.864973
1.1212805546438653e-05	7616099436.558947
1.1218411949211871e-05	7608095234.151769
1.1224021155186477e-05	7600087029.643385
1.122963316576407e-05	7592074821.032747
1.123524798234695e-05	7584058606.317806
1.1240865606338124e-05	7576038383.495506
1.1246486039141292e-05	7568014150.561795
1.1252109282160862e-05	7559985905.511618
1.1257735336801943e-05	7551953646.338914
1.1263364204470343e-05	7543917371.036626
1.1268995886572577e-05	7535877077.596685
1.1274630384515862e-05	7527832764.010026
1.128026769970812e-05	7519784428.266572
1.1285907833557973e-05	7511732068.355247
1.1291550787474753e-05	7503675682.263965
1.129719656286849e-05	7495615267.979638
1.1302845161149923e-05	7487550823.488169
1.1308496583730498e-05	7479482346.774453
1.1314150832022364e-05	7471409835.82238
1.1319807907438374e-05	7463333288.614834
1.1325467811392093e-05	7455252703.133682
1.1331130545297788e-05	7447168077.359791
1.1336796110570436e-05	7439079409.273012
1.1342464508625721e-05	7430986696.85219
1.1348135740880034e-05	7422889938.075156
1.1353809808750473e-05	7414789130.918736
1.1359486713654847e-05	7406684273.358737
1.1365166457011674e-05	7398575363.369957
1.137084904024018e-05	7390462398.926184
1.1376534464760298e-05	7382345378.000189
1.1382222731992677e-05	7374224298.563731
1.1387913843358673e-05	7366099158.587555
1.1393607800280352e-05	7357969956.041389
1.1399304604180492e-05	7349836688.89395
1.1405004256482582e-05	7341699355.112939
1.1410706758610823e-05	7333557952.665037
1.1416412111990127e-05	7325412479.515912
1.1422120318046121e-05	7317262933.630211
1.1427831378205143e-05	7309109312.971568
1.1433545293894245e-05	7300951615.502595
1.1439262066541192e-05	7292789839.184887
1.1444981697574463e-05	7284623981.97902
1.145070418842325e-05	7276454041.844551
1.145642954051746e-05	7268280016.740015
1.1462157755287718e-05	7260101904.622927
1.1467888834165361e-05	7251919703.4497795
1.1473622778582443e-05	7243733411.176046
1.1479359589971733e-05	7235543025.756177
1.1485099269766717e-05	7227348545.143598
1.14908418194016e-05	7219149967.290711
1.14965872403113e-05	7210947290.148898
1.1502335533931454e-05	7202740511.668515
1.150808670169842e-05	7194529629.798889
1.1513840745049268e-05	7186314642.488331
1.1519597665421793e-05	7178095547.684115
1.1525357464254503e-05	7169872343.332499
1.153112014298663e-05	7161645027.378705
1.1536885703058124e-05	7153413597.766935
1.1542654145909653e-05	7145178052.440359
1.1548425472982608e-05	7136938389.34112
1.1554199685719098e-05	7137530591.802999
1.1559976785561957e-05	7141437494.087224
1.1565756773954738e-05	7145346349.822592
1.1571539652341714e-05	7149257159.9858265
1.1577325422167884e-05	7153169925.554143
1.1583114084878967e-05	7157084647.505243
1.1588905641921406e-05	7161001326.81732
1.1594700094742366e-05	7164919964.469052
1.1600497444789737e-05	7168840561.439611
1.1606297693512132e-05	7172763118.708655
1.1612100842358887e-05	7176687637.256333
1.1617906892780066e-05	7180614118.063286
1.1623715846226455e-05	7184542562.110641
1.1629527704149566e-05	7188472970.380019
1.1635342468001641e-05	7192405343.853534
1.1641160139235642e-05	7196339683.513784
1.1646980719305258e-05	7200275990.343864
1.165280420966491e-05	7204214265.32736
1.1658630611769742e-05	7208154509.448347
1.1664459927075626e-05	7212096723.691395
1.1670292157039162e-05	7216040909.041564
1.1676127303117681e-05	7219987066.484408
1.1681965366769239e-05	7223935197.005975
1.1687806349452622e-05	7227885301.592801
1.1693650252627349e-05	7231837381.231922
1.1699497077753663e-05	7235791436.910862
1.170534682629254e-05	7239747469.617641
1.1711199499705686e-05	7243705480.340775
1.1717055099455538e-05	7247665470.069268
1.1722913627005265e-05	7251627439.792627
1.1728775083818767e-05	7255591390.500848
1.1734639471360677e-05	7259557323.1844225
1.1740506791096357e-05	7263525238.834338
1.1746377044491905e-05	7267495138.44208
1.175225023301415e-05	7271467022.999624
1.1758126358130656e-05	7275440893.499448
1.176400542130972e-05	7279416750.934522
1.1769887424020375e-05	7283394596.298313
1.1775772367732385e-05	7287374430.584785
1.178166025391625e-05	7291356254.788402
1.1787551084043208e-05	7295340069.90412
1.179344485958523e-05	7299325876.927397
1.1799341582015021e-05	7303313676.854183
1.1805241252806028e-05	7307303470.680935
1.181114387343243e-05	7311295259.404598
1.1817049445369146e-05	7315289044.022624
1.182295797009183e-05	7319284825.532959
1.1828869449076875e-05	7323282604.93405
1.1834783883801413e-05	7327282383.224841
1.1840701275743313e-05	7331284161.404778
1.1846621626381185e-05	7335287940.4738035
1.1852544937194374e-05	7339293721.432364
1.1858471209662971e-05	7343301505.2814045
1.1864400445267801e-05	7347311293.022368
1.1870332645490434e-05	7351323085.657203
1.1876267811813178e-05	7355336884.188355
1.1882205945719084e-05	7359352689.6187725
1.1888147048691942e-05	7363370502.951906
1.1894091122216287e-05	7367390325.191706
1.1900038167777395e-05	7372993134.6618
1.1905988186861282e-05	7623477365.582211
1.1911941180954712e-05	7874086838.618125
1.1917897151545189e-05	8124821616.390541
1.192385610012096e-05	8375681761.551837
1.192981802817102e-05	8626667336.785698
1.1935782937185104e-05	8877778404.807192
1.1941750828653696e-05	9129015028.362688
1.1947721704068023e-05	9380377270.230013
1.1953695564920056e-05	9631865193.218227
1.1959672412702514e-05	9883478860.167913
1.1965652248908865e-05	10135218333.951105
1.1971635075033319e-05	10387083677.471214
1.1977620892570834e-05	10639074953.663036
1.1983609703017119e-05	10891192225.492954
1.1989601507868626e-05	11143435555.958807
1.199559630862256e-05	11395805008.089882
1.200159410677687e-05	11648300644.947056
1.2007594903830259e-05	11900922529.622665
1.2013598701282173e-05	12153670725.24056
1.2019605500632813e-05	12406545294.95626
1.2025615303383129e-05	12659546301.956879
1.203162811103482e-05	12912673809.460976
1.2037643925090337e-05	13165927880.71885
1.2043662747052882e-05	13419308579.012321
1.2049684578426408e-05	13672815967.654947
1.205570942071562e-05	13926450109.991879
1.2061737275425978e-05	14180211069.399998
1.206776814406369e-05	14434098909.287788
1.207380202813572e-05	14688113693.095535
1.2079838929149788e-05	14942255484.295187
1.2085878848614362e-05	15196524346.390434
1.2091921788038669e-05	15450920342.91677
1.2097967748932688e-05	15705443537.441355
1.2104016732807153e-05	580652999699.7747
1.2110068741173555e-05	1431730163201.4543
1.2116123775544141e-05	2283232865285.0107
1.2122181837431912e-05	3135161318719.545
1.2128242928350628e-05	3987515736380.8867
1.2134307049814803e-05	4840296331251.116
1.2140374203339709e-05	5693503316418.564
1.2146444390441378e-05	6547136905078.77
1.2152517612636599e-05	7401197310533.279
1.2158593871442915e-05	8255684746190.372
1.2164673168378635e-05	8337289569715.697
1.2170755504962824e-05	8186134519500.141
1.2176840882715304e-05	8034903891759.494
1.218292930315666e-05	7883597648704.972
1.2189020767808237e-05	7732215752528.928
1.2195115278192141e-05	7580758165404.769
1.2201212835831237e-05	7429224849487.044
1.2207313442249152e-05	7277615766911.355
1.2213417098970276e-05	7125930879794.404
1.221952380751976e-05	6974170150233.901
1.2225633569423519e-05	6822333540308.614
1.2231746386208229e-05	6670421012078.367
1.2237862259401332e-05	6518432527583.994
1.2243981190531032e-05	6366368048847.385
1.2250103181126296e-05	6214227537871.403
1.2256228232716859e-05	6062010956639.922
1.2262356346833217e-05	5909718267117.826
1.2268487525006632e-05	5757349431250.977
1.2274621768769134e-05	5604904410966.2
1.2280759079653519e-05	5452383168171.255
1.2286899459193345e-05	5299785664754.91
1.2293042908922942e-05	5147111862586.865
1.2299189430377402e-05	4994361723517.748
1.2305339025092591e-05	4841535209379.07
1.2311491694605136e-05	4688632281983.362
1.2317647440452437e-05	4535652903123.951
1.2323806264172663e-05	4382597034575.0957
1.2329968167304748e-05	4229464638091.982
1.23361331513884e-05	4076255675410.5996
1.2342301217964093e-05	3922970108247.908
1.2348472368573074e-05	3769607898301.629
1.235464660475736e-05	3616169007250.366
1.2360823928059738e-05	3462653396753.573
1.2367004340023766e-05	3309061028451.545
1.2373187842193778e-05	3155391863965.338
1.2379374436114875e-05	3001645864896.8936
1.2385564123332932e-05	2847822992828.915
1.2391756905394598e-05	2693923209324.908
1.2397952783847296e-05	2539946475929.1377
1.2404151760239219e-05	2385892754166.672
1.2410353836119338e-05	2231762005543.339
1.2416559013037397e-05	2077554191545.6855
1.2422767292543915e-05	1923269273641.0596
1.2428978676190187e-05	1768907213277.4443
1.2435193165528281e-05	1614467971883.666
1.2441410762111045e-05	1459951510869.1875
1.24476314674921e-05	1305357791624.1865
1.2453855283225845e-05	1150686775519.6035
1.2460082210867458e-05	995938423906.9277
1.2466312251972892e-05	841112698118.4502
1.2472545408098878e-05	686209559467.0986
1.2478781680802926e-05	531228969246.43066
1.2485021071643326e-05	376170888730.6406
1.2491263582179147e-05	221035279174.59863
1.2497509213970236e-05	65822101813.76758
1.2503757968577221e-05	3934842004.6947684
1.251000984756151e-05	3955559121.6996927
1.2516264852485289e-05	3976286597.263116
1.2522522984911531e-05	3997024436.564326
1.2528784246403987e-05	4017772644.7851863
1.2535048638527189e-05	4038531227.1101556
1.2541316162846452e-05	4059300188.7262855
1.2547586820927875e-05	4080079534.8232265
1.2553860614338339e-05	4100869270.5932164
1.2560137544645507e-05	4121669401.231088
1.2566417613417829e-05	4142479931.934278
1.2572700822224537e-05	4163300867.902822
1.2578987172635649e-05	4184132214.3393497
1.2585276666221966e-05	4204973976.4490957
1.2591569304555077e-05	4225826159.439898
1.2597865089207355e-05	4246688768.522196
1.2604164021751957e-05	4267561808.9090314
1.2610466103762833e-05	4288445285.8160634
1.2616771336814713e-05	4309339204.461545
1.2623079722483119e-05	4330243570.066349
1.2629391262344359e-05	4351158387.853956
1.263570595797553e-05	4372083663.050459
1.2642023810954517e-05	4393019400.884558
1.2648344822859993e-05	4413965606.587574
1.2654668995271423e-05	4434922285.393445
1.2660996329769058e-05	4455889442.538717
1.2667326827933941e-05	4476867083.26256
1.2673660491347908e-05	4497855212.806769
1.2679997321593581e-05	4518853836.415748
1.2686337320254377e-05	4539862959.336533
1.2692680488914503e-05	4560882586.818775
1.269902682915896e-05	4581912724.114762
1.2705376342573539e-05	4602953376.479394
1.2711729030744824e-05	4624004549.170207
1.2718084895260195e-05	4645066247.447365
1.2724443937707825e-05	4666138476.573666
1.2730806159676678e-05	4687221241.8145275
1.2737171562756516e-05	4708314548.438013
1.2743540148537893e-05	4729418401.714807
1.2749911918612162e-05	4750532806.918242
1.2756286874571467e-05	4771657769.324276
1.2762665018008752e-05	4792793294.211513
1.2769046350517756e-05	4813939386.861196
1.2775430873693015e-05	4835096052.557202
1.2781818589129861e-05	4856263296.586059
1.2788209498424426e-05	4877441124.236928
1.2794603603173637e-05	4898629540.801621
1.2801000904975222e-05	4919828551.5745945
1.2807401405427709e-05	4941038161.852958
1.2813805106130422e-05	4962258376.936462
1.2820212008683486e-05	4983489202.127503
1.2826622114687828e-05	5004730642.731144
1.2833035425745171e-05	5025982704.055086
1.2839451943458044e-05	5047245391.409692
1.2845871669429772e-05	5068518710.107971
1.2852294605264486e-05	5089802665.465603
1.2858720752567117e-05	5111097262.80091
1.28651501129434e-05	5132402507.434886
1.2871582687999872e-05	5153718404.691181
1.2878018479343872e-05	5175044959.896105
1.2884457488583543e-05	5196382178.378629
1.2890899717327833e-05	5217730065.470391
1.2897345167186497e-05	5239088626.505702
1.290379383977009e-05	5260457866.821532
1.2910245736689974e-05	5281837791.757519
1.2916700859558318e-05	5303228406.655972
1.2923159209988097e-05	5324629716.861877
1.292962078959309e-05	5346041727.722885
1.2936085599987886e-05	5367464444.58932
1.294255364278788e-05	5388897872.814192
1.2949024919609273e-05	5410342017.753176
1.2955499432069076e-05	5431796884.764626
1.296197718178511e-05	5453262479.209583
1.2968458170376001e-05	5474738806.451763
1.2974942399461189e-05	5496225871.857564
1.2981429870660918e-05	5517723680.796067
1.2987920585596248e-05	5539232238.639042
1.2994414545889045e-05	5560751550.760937
1.300091175316199e-05	5583761450.386684
1.300741220903857e-05	5615852901.150168
1.3013915915143089e-05	5647960397.639037
1.3020422873100659e-05	5680083947.876144
1.302693308453721e-05	5712223559.888376
1.3033446551079477e-05	5744379241.706608
1.3039963274355016e-05	5776551001.365754
1.3046483255992193e-05	5808738846.904726
1.3053006497620188e-05	5840942786.3664665
1.3059533000868998e-05	5873162827.797943
1.3066062767369432e-05	5905398979.250135
1.3072595798753117e-05	5937651248.778054
1.3079132096652493e-05	5969919644.440734
1.3085671662700819e-05	6002204174.301248
1.309221449853217e-05	6034504846.426692
1.3098760605781434e-05	6066821668.888195
1.3105309986084325e-05	6099154649.760931
1.3111862641077366e-05	6131503797.124099
1.3118418572397904e-05	6163869119.060951
1.3124977781684102e-05	6196250623.658774
1.3131540270574943e-05	6228648319.008892
1.313810604071023e-05	6261062213.206686
1.3144675093730584e-05	6293492314.351577
1.3151247431277448e-05	6325938630.54704
1.3157823054993085e-05	6358401169.9005995
1.316440196652058e-05	6390879940.523837
1.317098416750384e-05	6423374950.532389
1.3177569659587591e-05	6455886208.045947
1.3184158444417384e-05	6488413721.188262
1.3190750523639592e-05	6520957498.087146
1.3197345898901411e-05	6553517546.874477
1.3203944571850861e-05	6586093875.686209
1.3210546544136787e-05	6618686492.662345
1.3217151817408855e-05	6651295405.946967
1.3223760393317558e-05	6683920623.688229
1.3230372273514216e-05	6716562154.038363
1.3236987459650972e-05	6749220005.153671
1.3243605953380797e-05	6781894185.194538
1.3250227756357487e-05	6814584702.325428
1.3256852870235665e-05	6847291564.714883
1.3263481296670783e-05	6880014780.535535
1.3270113037319117e-05	6912754357.964088
1.3276748093837777e-05	6945510305.181365
1.3283386467884695e-05	6978282630.372248
1.3290028161118636e-05	7011071341.72572
1.3296673175199194e-05	7043876447.434871
1.3303321511786793e-05	7076697955.6968775
1.3309973172542686e-05	7109535874.713017
1.3316628159128956e-05	7142390212.688664
1.332328647320852e-05	7175260977.833301
1.3329948116445123e-05	7208148178.360503
1.3336613090503345e-05	7241051822.487976
1.3343281397048596e-05	7273971918.437509
1.334995303774712e-05	7306908474.435017
1.3356628014265992e-05	7339861498.710522
1.3363306328273124e-05	7372830999.498167
1.3369987981437259e-05	7405816985.036203
1.3376672975427977e-05	7438819463.567012
1.338336131191569e-05	7471838443.337083
1.3390052992571647e-05	7504873932.597042
1.3396748019067933e-05	7537925939.601635
1.3403446393077466e-05	7570994472.609724
1.3410148116274004e-05	7604079539.884318
1.341685319033214e-05	7637181149.6925535
1.3423561616927306e-05	7670299310.30569
1.343027339773577e-05	7703434029.999136
1.3436988534434636e-05	7736585317.0524235
1.3443707028701853e-05	7769753179.749241
1.3450428882216203e-05	7802937626.377407
1.3457154096657311e-05	7836138665.228889
1.346388267370564e-05	7869356304.599796
1.3470614615042491e-05	7902590552.790384
1.3477349922350012e-05	7935841418.105072
1.3484088597311186e-05	7969108908.852411
1.3490830641609841e-05	8002393033.345131
1.3497576056930645e-05	8035693799.900092
1.350432484495911e-05	8042395717.938475
1.351107700738159e-05	8034176356.820107
1.351783254588528e-05	8025952886.021182
1.3524591462158221e-05	8017725303.486856
1.35313537578893e-05	8009493607.161264
1.3538119434768243e-05	8001257794.98751
1.3544888494485626e-05	7993017864.907668
1.3551660938732868e-05	7984773814.862786
1.3558436769202233e-05	7976525642.792883
1.3565215987586833e-05	7968273346.636944
1.3571998595580625e-05	7960016924.332927
1.3578784594878414e-05	7951756373.817758
1.3585573987175853e-05	7943491693.02733
1.3592366774169441e-05	7935222879.896507
1.3599162957556525e-05	7926949932.359119
1.3605962539035302e-05	7918672848.347963
1.361276552030482e-05	7910391625.794801
1.3619571903064971e-05	7902106262.6303625
1.3626381689016503e-05	7893816756.784342
1.363319487986101e-05	7885523106.185398
1.364001147730094e-05	7877225308.761155
1.3646831483039589e-05	7868923362.438201
1.3653654898781107e-05	7860617265.142084
1.3660481726230498e-05	7852307014.797318
1.3667311967093612e-05	7843992609.327382
1.3674145623077158e-05	7835674046.65471
1.3680982695888696e-05	7827351324.700702
1.3687823187236639e-05	7819024441.385716
1.3694667098830257e-05	7810693394.629073
1.3701514432379671e-05	7802358182.349051
1.370836518959586e-05	7794018802.462891
1.3715219372190657e-05	7785675252.886786
1.3722076981876752e-05	7777327531.535893
1.3728938020367689e-05	7768975636.3243265
1.3735802489377871e-05	7760619565.1651535
1.374267039062256e-05	7752259315.9704
1.374954172581787e-05	7743894886.651049
1.3756416496680779e-05	7735526275.117039
1.376329470492912e-05	7727153479.27726
1.3770176352281582e-05	7718776497.039564
1.3777061440457723e-05	7710395326.310747
1.3783949971177951e-05	7702009964.996567
1.379084194616354e-05	7693620411.001728
1.379773736713662e-05	7685226662.229894
1.3804636235820188e-05	7676828716.583673
1.3811538553938098e-05	7668426571.964628
1.3818444323215066e-05	7660020226.273275
1.3825353545376672e-05	7651609677.409076
1.383226622214936e-05	7643194923.270445
1.3839182355260433e-05	7634775961.754745
1.3846101946438063e-05	7626352790.7582855
1.3853024997411282e-05	7617925408.176328
1.3859951509909987e-05	7609493811.903079
1.3866881485664942e-05	7601057999.831695
1.3873814926407774e-05	7592617969.854275
1.3880751833870977e-05	7584173719.861866
1.3887692209787912e-05	7575725247.744461
1.3894636055892805e-05	7567272551.390997
1.390158337392075e-05	7558815628.689357
1.390853416560771e-05	7550354477.526366
1.3915488432690513e-05	7541889095.787793
1.3922446176906858e-05	7533419481.358351
1.392940739999531e-05	7524945632.121694
1.3936372103695308e-05	7516467545.960419
1.3943340289747154e-05	7507985220.756063
1.3950311959892026e-05	7499498654.389107
1.3957287115871971e-05	7491007844.738965
1.3964265759429907e-05	7482512789.683999
1.3971247892309621e-05	7474013487.101505
1.3978233516255775e-05	7465509934.86772
1.3985222633013901e-05	7457002130.857819
1.3992215244330407e-05	7448490072.945912
1.399921135195257e-05	7439973759.005051
1.4006210957628546e-05	7450774608.372775
1.401321406310736e-05	7464035458.7477045
1.4020220670138913e-05	7477302939.547821
1.4027230780473981e-05	7490577054.088336
1.4034244395864218e-05	7503857805.686122
1.404126151806215e-05	7517145197.659707
1.404828214882118e-05	7530439233.329278
1.405530628989559e-05	7543739916.0166855
1.4062333943040536e-05	7557047249.045434
1.4069365110012055e-05	7570361235.740697
1.407639979256706e-05	7583681879.429309
1.4083437992463343e-05	7597009183.439766
1.4090479711459574e-05	7610343151.102225
1.4097524951315303e-05	7623683785.748518
1.410457371379096e-05	7637031090.712134
1.4111626000647855e-05	7650385069.328233
1.4118681813648178e-05	7663745724.933638
1.4125741154555002e-05	7677113060.866848
1.4132804025132278e-05	7690487080.468021
1.4139870427144844e-05	7703867787.078999
1.4146940362358416e-05	7717255184.043281
1.4154013832539594e-05	7730649274.706044
1.4161090839455863e-05	7744050062.414138
1.416817138487559e-05	7757457550.516085
1.4175255470568027e-05	7770871742.362085
