#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0897829055281224e-05	12474686866.966698
1.0903277969808865e-05	12513595978.88205
1.0908729608793769e-05	12552524545.353355
1.0914183973598165e-05	12591472576.107895
1.0919641065584963e-05	12630440080.87781
1.0925100886117754e-05	12669427069.400105
1.0930563436560812e-05	12708433551.416664
1.0936028718279092e-05	12747459536.67424
1.0941496732638231e-05	12786505034.924442
1.094696748100455e-05	12825570055.923773
1.0952440964745053e-05	12864654609.433603
1.0957917185227426e-05	12903758705.220186
1.0963396143820038e-05	12942882353.054657
1.0968877841891948e-05	12982025562.713053
1.0974362280812893e-05	13021188343.976269
1.09798494619533e-05	13060370706.630123
1.0985339386684276e-05	13099572660.465303
1.0990832056377618e-05	13138794215.277401
1.0996327472405806e-05	13178035380.866909
1.1001825636142008e-05	13217296167.039202
1.1007326548960078e-05	13256576583.60458
1.1012830212234557e-05	13295876640.37824
1.1018336627340674e-05	13335196347.180298
1.1023845795654344e-05	13374535713.83575
1.102935771855217e-05	13413894750.174528
1.1034872397411445e-05	13453273466.031479
1.104038983361015e-05	13492671871.246357
1.1045910028526954e-05	13532089975.663841
1.1051432983541217e-05	13571527789.133537
1.1056958700032988e-05	13610985321.50997
1.1062487179383003e-05	13650462582.652588
1.1068018422972694e-05	13689959582.425777
1.1073552432184181e-05	13729476330.69886
1.1079089208400273e-05	13769012837.346079
1.1084628753004472e-05	13808569112.246613
1.1090171067380975e-05	13848145165.284603
1.1095716152914665e-05	13887741006.349112
1.1101264010991121e-05	13915101092.2128
1.1106814642996617e-05	13900918917.273323
1.1112368050318114e-05	13886729651.24638
1.1117924234343272e-05	13872533290.586422
1.1123483196460444e-05	13858329831.746134
1.1129044938058674e-05	13844119271.176426
1.1134609460527703e-05	13829901605.326431
1.1140176765257967e-05	13815676830.643513
1.1145746853640595e-05	13801444943.573254
1.1151319727067415e-05	13787205940.55946
1.1156895386930948e-05	13772959818.044159
1.1162473834624412e-05	13758706572.467602
1.1168055071541723e-05	13744446200.268257
1.1173639099077494e-05	13730178697.88281
1.1179225918627031e-05	13715904061.746172
1.1184815531586344e-05	13701622288.291466
1.1190407939352137e-05	13687333373.95003
1.1196003143321812e-05	13673037315.151424
1.1201601144893474e-05	13658734108.323418
1.120720194546592e-05	13644423749.891996
1.1212805546438653e-05	13630106236.28136
1.1218411949211871e-05	13615781563.913923
1.1224021155186477e-05	13601449729.210297
1.122963316576407e-05	13587110728.589321
1.123524798234695e-05	13572764558.468037
1.1240865606338124e-05	13558411215.26169
1.1246486039141292e-05	13544050695.38374
1.1252109282160862e-05	13529682995.245852
1.1257735336801943e-05	13515308111.257893
1.1263364204470343e-05	13500926039.827942
1.1268995886572577e-05	13486536777.362276
1.1274630384515862e-05	13472140320.265377
1.128026769970812e-05	13457736664.93993
1.1285907833557973e-05	13443325807.786818
1.1291550787474753e-05	13428907745.205128
1.129719656286849e-05	13414482473.592152
1.1302845161149923e-05	13400049989.343365
1.1308496583730498e-05	13385610288.852455
1.1314150832022364e-05	13371163368.5113
1.1319807907438374e-05	13356709224.709974
1.1325467811392093e-05	13342247853.836748
1.1331130545297788e-05	13327779252.278086
1.1336796110570436e-05	13313303416.418646
1.1342464508625721e-05	13298820342.641273
1.1348135740880034e-05	13284330027.327013
1.1353809808750473e-05	13269832466.855097
1.1359486713654847e-05	13255327657.602943
1.1365166457011674e-05	13240815595.946163
1.137084904024018e-05	13226296278.258556
1.1376534464760298e-05	13211769700.912106
1.1382222731992677e-05	13197235860.276983
1.1387913843358673e-05	13182694752.721542
1.1393607800280352e-05	13168146374.612322
1.1399304604180492e-05	13153590722.314045
1.1405004256482582e-05	13139027792.189621
1.1410706758610823e-05	13124457580.600136
1.1416412111990127e-05	13109880083.904858
1.1422120318046121e-05	13095295298.461227
1.1427831378205143e-05	13080703220.62488
1.1433545293894245e-05	13066103846.74961
1.1439262066541192e-05	13051497173.187403
1.1444981697574463e-05	13036883196.288416
1.145070418842325e-05	13022261912.400978
1.145642954051746e-05	13007633317.8716
1.1462157755287718e-05	12992997409.044956
1.1467888834165361e-05	12978354182.263899
1.1473622778582443e-05	12963703633.86945
1.1479359589971733e-05	12949045760.200806
1.1485099269766717e-05	12934380557.595327
1.14908418194016e-05	12919708022.388546
1.14965872403113e-05	12905028150.91416
1.1502335533931454e-05	12890340939.504038
1.150808670169842e-05	12875646384.488207
1.1513840745049268e-05	12860944482.194872
1.1519597665421793e-05	12846235228.950386
1.1525357464254503e-05	12831518621.07928
1.153112014298663e-05	12816794654.904238
1.1536885703058124e-05	12802063326.746107
1.1542654145909653e-05	12787324632.9239
1.1548425472982608e-05	12772578569.75478
1.1554199685719098e-05	12773638401.304516
1.1559976785561957e-05	12780630365.318686
1.1565756773954738e-05	12787625825.314863
1.1571539652341714e-05	12794624783.041039
1.1577325422167884e-05	12801627240.246077
1.1583114084878967e-05	12808633198.679716
1.1588905641921406e-05	12815642660.092573
1.1594700094742366e-05	12822655626.236137
1.1600497444789737e-05	12829672098.862774
1.1606297693512132e-05	12836692079.725723
1.1612100842358887e-05	12843715570.579105
1.1617906892780066e-05	12850742573.177912
1.1623715846226455e-05	12857773089.278019
1.1629527704149566e-05	12864807120.636173
1.1635342468001641e-05	12871844669.010012
1.1641160139235642e-05	12878885736.158033
1.1646980719305258e-05	12885930323.83963
1.165280420966491e-05	12892978433.815067
1.1658630611769742e-05	12900030067.845493
1.1664459927075626e-05	12907085227.692932
1.1670292157039162e-05	12914143915.120296
1.1676127303117681e-05	12921206131.891375
1.1681965366769239e-05	12928271879.770838
1.1687806349452622e-05	12935341160.524239
1.1693650252627349e-05	12942413975.91802
1.1699497077753663e-05	12949490327.719498
1.170534682629254e-05	12956570217.696877
1.1711199499705686e-05	12963653647.619244
1.1717055099455538e-05	12970740619.25657
1.1722913627005265e-05	12977831134.379717
1.1728775083818767e-05	12984925194.760426
1.1734639471360677e-05	12992022802.171324
1.1740506791096357e-05	12999123958.385927
1.1746377044491905e-05	13006228665.178638
1.175225023301415e-05	13013336924.324745
1.1758126358130656e-05	13020448737.600426
1.176400542130972e-05	13027564106.782743
1.1769887424020375e-05	13034683033.649652
1.1775772367732385e-05	13041805519.979996
1.178166025391625e-05	13048931567.553503
1.1787551084043208e-05	13056061178.150799
1.179344485958523e-05	13063194353.553392
1.1799341582015021e-05	13070331095.543686
1.1805241252806028e-05	13077471405.904976
1.181114387343243e-05	13084615286.421446
1.1817049445369146e-05	13091762738.878174
1.182295797009183e-05	13098913765.06113
1.1828869449076875e-05	13106068366.75718
1.1834783883801413e-05	13113226545.754076
1.1840701275743313e-05	13120388303.840471
1.1846621626381185e-05	13127553642.80591
1.1852544937194374e-05	13134722564.44083
1.1858471209662971e-05	13141895070.536568
1.1864400445267801e-05	13149071162.885353
1.1870332645490434e-05	13156250843.280313
1.1876267811813178e-05	13163434113.51547
1.1882205945719084e-05	13170620975.385746
1.1888147048691942e-05	13177811430.686956
1.1894091122216287e-05	13185005481.215816
1.1900038167777395e-05	13195032515.255375
1.1905988186861282e-05	13643310102.27976
1.1911941180954712e-05	14091811828.097734
1.1917897151545189e-05	14540537804.778591
1.192385610012096e-05	14989488144.447777
1.192981802817102e-05	15438662959.28677
1.1935782937185104e-05	15888062361.533207
1.1941750828653696e-05	16337686463.480755
1.1947721704068023e-05	16787535377.479368
1.1953695564920056e-05	17237609215.934902
1.1959672412702514e-05	17687908091.30962
1.1965652248908865e-05	18138432116.122086
1.1971635075033319e-05	18589181402.947002
1.1977620892570834e-05	19040156064.415245
1.1983609703017119e-05	19491356213.214222
1.1989601507868626e-05	19942781962.087635
1.199559630862256e-05	20394433423.835464
1.200159410677687e-05	20846310711.314228
1.2007594903830259e-05	21298413937.436745
1.2013598701282173e-05	21750743215.172226
1.2019605500632813e-05	22203298657.54657
1.2025615303383129e-05	22656080377.642212
1.203162811103482e-05	23109088488.59786
1.2037643925090337e-05	23562323103.609028
1.2043662747052882e-05	24015784335.92765
1.2049684578426408e-05	24469472298.862442
1.205570942071562e-05	24923387105.778675
1.2061737275425978e-05	25377528870.098404
1.206776814406369e-05	25831897705.30023
1.207380202813572e-05	26286493724.919678
1.2079838929149788e-05	26741317042.548943
1.2085878848614362e-05	27196367771.837006
1.2091921788038669e-05	27651646026.48979
1.2097967748932688e-05	28107151920.269882
1.2104016732807153e-05	1039162124687.1732
1.2110068741173555e-05	2562287216531.0435
1.2116123775544141e-05	4086173870921.061
1.2122181837431912e-05	5610822468638.159
1.2128242928350628e-05	7136233390654.277
1.2134307049814803e-05	8662407018131.505
1.2140374203339709e-05	10189343732422.086
1.2146444390441378e-05	11717043915070.12
1.2152517612636599e-05	13245507947809.434
1.2158593871442915e-05	14774736212564.857
1.2164673168378635e-05	14920779790817.521
1.2170755504962824e-05	14650266070539.818
1.2176840882715304e-05	14379617093402.01
1.218292930315666e-05	14108832791775.621
1.2189020767808237e-05	13837913097998.428
1.2195115278192141e-05	13566857944374.299
1.2201212835831237e-05	13295667263173.352
1.2207313442249152e-05	13024340986631.797
1.2213417098970276e-05	12752879046952.012
1.221952380751976e-05	12481281376302.402
1.2225633569423519e-05	12209547906817.46
1.2231746386208229e-05	11937678570597.78
1.2237862259401332e-05	11665673299709.97
1.2243981190531032e-05	11393532026186.738
1.2250103181126296e-05	11121254682026.734
1.2256228232716859e-05	10848841199194.63
1.2262356346833217e-05	10576291509621.117
1.2268487525006632e-05	10303605545202.824
1.2274621768769134e-05	10030783237802.336
1.2280759079653519e-05	9757824519248.102
1.2286899459193345e-05	9484729321334.586
1.2293042908922942e-05	9211497575822.125
1.2299189430377402e-05	8938129214436.93
1.2305339025092591e-05	8664624168870.999
1.2311491694605136e-05	8390982370782.353
1.2317647440452437e-05	8117203751794.652
1.2323806264172663e-05	7843288243497.432
1.2329968167304748e-05	7569235777446.093
1.23361331513884e-05	7295046285161.679
1.2342301217964093e-05	7020719698131.18
1.2348472368573074e-05	6746255947807.152
1.235464660475736e-05	6471654965607.947
1.2360823928059738e-05	6196916682917.633
1.2367004340023766e-05	5922041031085.996
1.2373187842193778e-05	5647027941428.393
1.2379374436114875e-05	5371877345225.973
1.2385564123332932e-05	5096589173725.451
1.2391756905394598e-05	4821163358139.189
1.2397952783847296e-05	4545599829645.115
1.2404151760239219e-05	4269898519386.797
1.2410353836119338e-05	3994059358473.375
1.2416559013037397e-05	3718082277979.4805
1.2422767292543915e-05	3441967208945.3867
1.2428978676190187e-05	3165714082376.709
1.2435193165528281e-05	2889322829244.7812
1.2441410762111045e-05	2612793380486.2812
1.24476314674921e-05	2336125667003.375
1.2453855283225845e-05	2059319619663.7988
1.2460082210867458e-05	1782375169300.4805
1.2466312251972892e-05	1505292246711.9902
1.2472545408098878e-05	1228070782662.2402
1.2478781680802926e-05	950710707880.4824
1.2485021071643326e-05	673211953061.3125
1.2491263582179147e-05	395574448864.7461
1.2497509213970236e-05	117798125916.05664
1.2503757968577221e-05	7041966165.715371
1.251000984756151e-05	7079042428.707831
1.2516264852485289e-05	7116137229.831782
1.2522522984911531e-05	7153250578.356303
1.2528784246403987e-05	7190382483.555086
1.2535048638527189e-05	7227532954.706467
1.2541316162846452e-05	7264702001.093419
1.2547586820927875e-05	7301889632.00357
1.2553860614338339e-05	7339095856.7291765
1.2560137544645507e-05	7376320684.567141
1.2566417613417829e-05	7413564124.819022
1.2572700822224537e-05	7450826186.791035
1.2578987172635649e-05	7488106879.794032
1.2585276666221966e-05	7525406213.14353
1.2591569304555077e-05	7562724196.159707
1.2597865089207355e-05	7600060838.167391
1.2604164021751957e-05	7637416148.496073
1.2610466103762833e-05	7674790136.479925
1.2616771336814713e-05	7712182811.457762
1.2623079722483119e-05	7749594182.7730875
1.2629391262344359e-05	7787024259.774071
1.263570595797553e-05	7824473051.813559
1.2642023810954517e-05	7861940568.249063
1.2648344822859993e-05	7899426818.442784
1.2654668995271423e-05	7936931811.761608
1.2660996329769058e-05	7974455557.577089
1.2667326827933941e-05	8011998065.265474
1.2673660491347908e-05	8049559344.207713
1.2679997321593581e-05	8087139403.789415
1.2686337320254377e-05	8124738253.400913
1.2692680488914503e-05	8162355902.437211
1.269902682915896e-05	8199992360.298035
1.2705376342573539e-05	8237647636.387782
1.2711729030744824e-05	8275321740.115572
1.2718084895260195e-05	8313014680.895226
1.2724443937707825e-05	8350726468.145275
1.2730806159676678e-05	8388457111.288947
1.2737171562756516e-05	8426206619.754197
1.2743540148537893e-05	8463975002.973673
1.2749911918612162e-05	8501762270.384765
1.2756286874571467e-05	8539568431.429556
1.2762665018008752e-05	8577393495.554869
1.2769046350517756e-05	8615237472.21225
1.2775430873693015e-05	8653100370.857958
1.2781818589129861e-05	8690982200.95299
1.2788209498424426e-05	8728882971.96307
1.2794603603173637e-05	8766802693.358648
1.2801000904975222e-05	8804741374.614923
1.2807401405427709e-05	8842699025.211832
1.2813805106130422e-05	8880675654.63404
1.2820212008683486e-05	8918671272.370955
1.2826622114687828e-05	8956685887.916744
1.2833035425745171e-05	8994719510.770304
1.2839451943458044e-05	9032772150.435293
1.2845871669429772e-05	9070843816.420109
1.2852294605264486e-05	9108934518.237925
1.2858720752567117e-05	9147044265.406641
1.28651501129434e-05	9185173067.448944
1.2871582687999872e-05	9223320933.892273
1.2878018479343872e-05	9261487874.268824
1.2884457488583543e-05	9299673898.115559
1.2890899717327833e-05	9337879014.974213
1.2897345167186497e-05	9376103234.3913
1.290379383977009e-05	9414346565.9181
1.2910245736689974e-05	9452609019.11066
1.2916700859558318e-05	9490890603.529812
1.2923159209988097e-05	9529191328.741182
1.292962078959309e-05	9567511204.315155
1.2936085599987886e-05	9605850239.82691
1.294255364278788e-05	9644208444.856426
1.2949024919609273e-05	9682585828.988457
1.2955499432069076e-05	9720982401.812546
1.296197718178511e-05	9759398172.923054
1.2968458170376001e-05	9797833151.919115
1.2974942399461189e-05	9836287348.404675
1.2981429870660918e-05	9874760771.988474
1.2987920585596248e-05	9913253432.28407
1.2994414545889045e-05	9951765338.909811
1.300091175316199e-05	9992944866.435364
1.300741220903857e-05	10050377136.959959
1.3013915915143089e-05	10107838123.619823
1.3020422873100659e-05	10165327840.773006
1.302693308453721e-05	10222846302.784779
1.3033446551079477e-05	10280393524.027544
1.3039963274355016e-05	10337969518.88094
1.3046483255992193e-05	10395574301.731754
1.3053006497620188e-05	10453207886.973997
1.3059533000868998e-05	10510870289.008867
1.3066062767369432e-05	10568561522.244755
1.3072595798753117e-05	10626281601.09726
1.3079132096652493e-05	10684030539.989187
1.3085671662700819e-05	10741808353.350567
1.309221449853217e-05	10799615055.618628
1.3098760605781434e-05	10857450661.237812
1.3105309986084325e-05	10915315184.659813
1.3111862641077366e-05	10973208640.343515
1.3118418572397904e-05	11031131042.755064
1.3124977781684102e-05	11089082406.367825
1.3131540270574943e-05	11147062745.662384
1.313810604071023e-05	11205072075.12659
1.3144675093730584e-05	11263110409.255527
1.3151247431277448e-05	11321177762.551527
1.3157823054993085e-05	11379274149.524174
1.316440196652058e-05	11437399584.69031
1.317098416750384e-05	11495554082.574032
1.3177569659587591e-05	11553737657.7067
1.3184158444417384e-05	11611950324.626934
1.3190750523639592e-05	11670192097.880625
1.3197345898901411e-05	11728462992.020939
1.3203944571850861e-05	11786763021.608334
1.3210546544136787e-05	11845092201.21052
1.3217151817408855e-05	11903450545.402506
1.3223760393317558e-05	11961838068.76658
1.3230372273514216e-05	12020254785.892344
1.3236987459650972e-05	12078700711.376663
1.3243605953380797e-05	12137175859.82373
1.3250227756357487e-05	12195680245.845024
1.3256852870235665e-05	12254213884.059328
1.3263481296670783e-05	12312776789.092743
1.3270113037319117e-05	12371368975.57866
1.3276748093837777e-05	12429990458.157835
1.3283386467884695e-05	12488641251.478294
1.3290028161118636e-05	12547321370.195404
1.3296673175199194e-05	12606030828.971876
1.3303321511786793e-05	12664769642.477737
1.3309973172542686e-05	12723537825.390358
1.3316628159128956e-05	12782335392.394432
1.332328647320852e-05	12841162358.182009
1.3329948116445123e-05	12900018737.45247
1.3336613090503345e-05	12958904544.912579
1.3343281397048596e-05	13017819795.27641
1.334995303774712e-05	13076764503.265425
1.3356628014265992e-05	13135738683.608429
1.3363306328273124e-05	13194742351.04161
1.3369987981437259e-05	13253775520.308504
1.3376672975427977e-05	13312838206.160038
1.338336131191569e-05	13371930423.35449
1.3390052992571647e-05	13431052186.657547
1.3396748019067933e-05	13490203510.842258
1.3403446393077466e-05	13549384410.689056
1.3410148116274004e-05	13608594900.985777
1.341685319033214e-05	13667834996.527653
1.3423561616927306e-05	13727104712.117294
1.343027339773577e-05	13786404062.564737
1.3436988534434636e-05	13845733062.687393
1.3443707028701853e-05	13905091727.310116
1.3450428882216203e-05	13964480071.265152
1.3457154096657311e-05	14023898109.392168
1.346388267370564e-05	14083345856.538246
1.3470614615042491e-05	14142823327.557888
1.3477349922350012e-05	14202330537.31305
1.3484088597311186e-05	14261867500.67308
1.3490830641609841e-05	14321434232.514797
1.3497576056930645e-05	14381030747.722431
1.350432484495911e-05	14393024794.755419
1.351107700738159e-05	14378315064.903425
1.351783254588528e-05	14363597980.186508
1.3524591462158221e-05	14348873536.927229
1.35313537578893e-05	14334141731.446323
1.3538119434768243e-05	14319402560.062677
1.3544888494485626e-05	14304656019.093338
1.3551660938732868e-05	14289902104.853514
1.3558436769202233e-05	14275140813.656572
1.3565215987586833e-05	14260372141.81403
1.3571998595580625e-05	14245596085.635569
1.3578784594878414e-05	14230812641.429016
1.3585573987175853e-05	14216021805.500359
1.3592366774169441e-05	14201223574.153736
1.3599162957556525e-05	14186417943.691442
1.3605962539035302e-05	14171604910.413918
1.361276552030482e-05	14156784470.619753
1.3619571903064971e-05	14141956620.605694
1.3626381689016503e-05	14127121356.666624
1.363319487986101e-05	14112278675.095587
1.364001147730094e-05	14097428572.183765
1.3646831483039589e-05	14082571044.220488
1.3653654898781107e-05	14067706087.493229
1.3660481726230498e-05	14052833698.287603
1.3667311967093612e-05	14037953872.887379
1.3674145623077158e-05	14023066607.574451
1.3680982695888696e-05	14008171898.628868
1.3687823187236639e-05	13993269742.328812
1.3694667098830257e-05	13978360134.950605
1.3701514432379671e-05	13963443072.76871
1.370836518959586e-05	13948518552.055723
1.3715219372190657e-05	13933586569.082382
1.3722076981876752e-05	13918647120.117552
1.3728938020367689e-05	13903700201.428242
1.3735802489377871e-05	13888745809.279585
1.374267039062256e-05	13873783939.934855
1.374954172581787e-05	13858814589.65545
1.3756416496680779e-05	13843837754.700907
1.376329470492912e-05	13828853431.328886
1.3770176352281582e-05	13813861615.795181
1.3777061440457723e-05	13798862304.353706
1.3783949971177951e-05	13783855493.256514
1.379084194616354e-05	13768841178.753769
1.379773736713662e-05	13753819357.093777
1.3804636235820188e-05	13738790024.522953
1.3811538553938098e-05	13723753177.285843
1.3818444323215066e-05	13708708811.625116
1.3825353545376672e-05	13693656923.781557
1.383226622214936e-05	13678597509.99408
1.3839182355260433e-05	13663530566.499706
1.3846101946438063e-05	13648456089.533585
1.3853024997411282e-05	13633374075.328978
1.3859951509909987e-05	13618284520.117271
1.3866881485664942e-05	13603187420.127958
1.3873814926407774e-05	13588082771.588652
1.3880751833870977e-05	13572970570.725075
1.3887692209787912e-05	13557850813.761066
1.3894636055892805e-05	13542723496.918577
1.390158337392075e-05	13527588616.417665
1.390853416560771e-05	13512446168.476505
1.3915488432690513e-05	13497296149.311373
1.3922446176906858e-05	13482138555.136656
1.392940739999531e-05	13466973382.164854
1.3936372103695308e-05	13451800626.606565
1.3943340289747154e-05	13436620284.670498
1.3950311959892026e-05	13421432352.563465
1.3957287115871971e-05	13406236826.490376
1.3964265759429907e-05	13391033702.654251
1.3971247892309621e-05	13375822977.256207
1.3978233516255775e-05	13360604646.495464
1.3985222633013901e-05	13345378706.569344
1.3992215244330407e-05	13330145153.67326
1.399921135195257e-05	13314903984.000727
1.4006210957628546e-05	13334233658.665619
1.401321406310736e-05	13357965859.236176
1.4020220670138913e-05	13381709925.907017
1.4027230780473981e-05	13405465864.611189
1.4034244395864218e-05	13429233681.284718
1.404126151806215e-05	13453013381.866581
1.404828214882118e-05	13476804972.298737
1.405530628989559e-05	13500608458.526108
1.4062333943040536e-05	13524423846.49659
1.4069365110012055e-05	13548251142.161057
1.407639979256706e-05	13572090351.473358
1.4083437992463343e-05	13595941480.390318
1.4090479711459574e-05	13619804534.87173
1.4097524951315303e-05	13643679520.880388
1.410457371379096e-05	13667566444.38205
1.4111626000647855e-05	13691465311.345463
1.4118681813648178e-05	13715376127.742355
1.4125741154555002e-05	13739298899.547451
1.4132804025132278e-05	13763233632.738443
1.4139870427144844e-05	13787180333.296036
1.4146940362358416e-05	13811139007.203907
1.4154013832539594e-05	13835109660.44873
1.4161090839455863e-05	13859092299.020174
1.416817138487559e-05	13883086928.910902
1.4175255470568027e-05	13907093556.116581
1.418234309830331e-05	13931112186.635862
1.4189434269852462e-05	13955142826.470404
