#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0908729608793769e-05	47525256809.71067
1.0914183973598165e-05	47672718394.601746
1.0919641065584963e-05	47820253710.28527
1.0925100886117754e-05	47967862793.62662
1.0930563436560812e-05	48115545681.50964
1.0936028718279092e-05	48263302410.83664
1.0941496732638231e-05	48411133018.52829
1.094696748100455e-05	48559037541.5238
1.0952440964745053e-05	48707016016.78081
1.0957917185227426e-05	48855068481.27544
1.0963396143820038e-05	49003194972.00229
1.0968877841891948e-05	49151395525.97454
1.0974362280812893e-05	49299670180.22374
1.09798494619533e-05	49448018971.80009
1.0985339386684276e-05	49596441937.772224
1.0990832056377618e-05	49744939115.22735
1.0996327472405806e-05	49893510541.27121
1.1001825636142008e-05	50042156253.02805
1.1007326548960078e-05	50190876287.64078
1.1012830212234557e-05	50339670682.27081
1.1018336627340674e-05	50488539474.09819
1.1023845795654344e-05	50637482700.32146
1.102935771855217e-05	50786500398.15784
1.1034872397411445e-05	50935592604.84314
1.104038983361015e-05	51084759357.63179
1.1045910028526954e-05	51234000693.79683
1.1051432983541217e-05	51383316650.62995
1.1056958700032988e-05	51532707265.441505
1.1062487179383003e-05	51682172575.560455
1.1068018422972694e-05	51831712618.33446
1.1073552432184181e-05	51981327431.129875
1.1079089208400273e-05	52131017051.331696
1.1084628753004472e-05	52280781516.343575
1.1090171067380975e-05	52430620863.58799
1.1095716152914665e-05	52580535130.50602
1.1101264010991121e-05	52684123464.65421
1.1106814642996617e-05	52630428169.84052
1.1112368050318114e-05	52576706027.37944
1.1117924234343272e-05	52522957023.847115
1.1123483196460444e-05	52469181145.81303
1.1129044938058674e-05	52415378379.83991
1.1134609460527703e-05	52361548712.48382
1.1140176765257967e-05	52307692130.29404
1.1145746853640595e-05	52253808619.81318
1.1151319727067415e-05	52199898167.57707
1.1156895386930948e-05	52145960760.11485
1.1162473834624412e-05	52091996383.948906
1.1168055071541723e-05	52038005025.59487
1.1173639099077494e-05	51983986671.56165
1.1179225918627031e-05	51929941308.35143
1.1184815531586344e-05	51875868922.4596
1.1190407939352137e-05	51821769500.37482
1.1196003143321812e-05	51767643028.57899
1.1201601144893474e-05	51713489493.54726
1.120720194546592e-05	51659308881.74802
1.1212805546438653e-05	51605101179.642876
1.1218411949211871e-05	51550866373.68669
1.1224021155186477e-05	51496604450.32752
1.122963316576407e-05	51442315396.00667
1.123524798234695e-05	51387999197.15867
1.1240865606338124e-05	51333655840.211235
1.1246486039141292e-05	51279285311.58533
1.1252109282160862e-05	51224887597.69511
1.1257735336801943e-05	51170462684.94794
1.1263364204470343e-05	51116010559.74441
1.1268995886572577e-05	51061531208.47827
1.1274630384515862e-05	51007024617.5365
1.128026769970812e-05	50952490773.299255
1.1285907833557973e-05	50897929662.13989
1.1291550787474753e-05	50843341270.42494
1.129719656286849e-05	50788725584.514145
1.1302845161149923e-05	50734082590.76039
1.1308496583730498e-05	50679412275.50975
1.1314150832022364e-05	50624714625.10149
1.1319807907438374e-05	50569989625.868034
1.1325467811392093e-05	50515237264.13495
1.1331130545297788e-05	50460457526.22101
1.1336796110570436e-05	50405650398.43811
1.1342464508625721e-05	50350815867.09132
1.1348135740880034e-05	50295953918.47884
1.1353809808750473e-05	50241064538.89208
1.1359486713654847e-05	50186147714.61552
1.1365166457011674e-05	50131203431.9268
1.137084904024018e-05	50076231677.09676
1.1376534464760298e-05	50021232436.389305
1.1382222731992677e-05	49966205696.06149
1.1387913843358673e-05	49911151442.36351
1.1393607800280352e-05	49856069661.53868
1.1399304604180492e-05	49800960339.82343
1.1405004256482582e-05	49745823463.44733
1.1410706758610823e-05	49690659018.63304
1.1416412111990127e-05	49635466991.59636
1.1422120318046121e-05	49580247368.54614
1.1427831378205143e-05	49525000135.68441
1.1433545293894245e-05	49469725279.20624
1.1439262066541192e-05	49414422785.29983
1.1444981697574463e-05	49359092640.14646
1.145070418842325e-05	49303734829.92052
1.145642954051746e-05	49248349340.789474
1.1462157755287718e-05	49192936158.913864
1.1467888834165361e-05	49137495270.44731
1.1473622778582443e-05	49082026661.53652
1.1479359589971733e-05	49026530318.32129
1.1485099269766717e-05	48971006226.93444
1.14908418194016e-05	48915454373.5019
1.14965872403113e-05	48859874744.14265
1.1502335533931454e-05	48804267324.96871
1.150808670169842e-05	48748632102.085175
1.1513840745049268e-05	48692969061.59021
1.1519597665421793e-05	48637278189.57499
1.1525357464254503e-05	48581559472.123764
1.153112014298663e-05	48525812895.313805
1.1536885703058124e-05	48470038445.21545
1.1542654145909653e-05	48414236107.89204
1.1548425472982608e-05	48358405869.39997
1.1554199685719098e-05	48362418509.75723
1.1559976785561957e-05	48388890864.71477
1.1565756773954738e-05	48415376455.84977
1.1571539652341714e-05	48441875289.78034
1.1577325422167884e-05	48468387373.127884
1.1583114084878967e-05	48494912712.5171
1.1588905641921406e-05	48521451314.576004
1.1594700094742366e-05	48548003185.93594
1.1600497444789737e-05	48574568333.23157
1.1606297693512132e-05	48601146763.10083
1.1612100842358887e-05	48627738482.185036
1.1617906892780066e-05	48654343497.12878
1.1623715846226455e-05	48680961814.57999
1.1629527704149566e-05	48707593441.189926
1.1635342468001641e-05	48734238383.613174
1.1641160139235642e-05	48760896648.50763
1.1646980719305258e-05	48787568242.53453
1.165280420966491e-05	48814253172.35845
1.1658630611769742e-05	48840951444.64728
1.1664459927075626e-05	48867663066.07225
1.1670292157039162e-05	48894388043.30793
1.1676127303117681e-05	48921126383.032234
1.1681965366769239e-05	48947878091.9264
1.1687806349452622e-05	48974643176.67501
1.1693650252627349e-05	49001421643.966
1.1699497077753663e-05	49028213500.49064
1.170534682629254e-05	49055018752.94354
1.1711199499705686e-05	49081837408.02267
1.1717055099455538e-05	49108669472.42932
1.1722913627005265e-05	49135514952.86819
1.1728775083818767e-05	49162373856.04727
1.1734639471360677e-05	49189246188.677956
1.1740506791096357e-05	49216131957.474945
1.1746377044491905e-05	49243031169.156334
1.175225023301415e-05	49269943830.44356
1.1758126358130656e-05	49296869948.06143
1.176400542130972e-05	49323809528.73811
1.1769887424020375e-05	49350762579.20513
1.1775772367732385e-05	49377729106.19739
1.178166025391625e-05	49404709116.45313
1.1787551084043208e-05	49431702616.71401
1.179344485958523e-05	49458709613.72502
1.1799341582015021e-05	49485730114.234535
1.1805241252806028e-05	49512764124.9943
1.181114387343243e-05	49539811652.759445
1.1817049445369146e-05	49566872704.288475
1.182295797009183e-05	49593947286.34327
1.1828869449076875e-05	49621035405.689095
1.1834783883801413e-05	49648137069.09459
1.1840701275743313e-05	49675252283.33179
1.1846621626381185e-05	49702381055.1761
1.1852544937194374e-05	49729523391.40634
1.1858471209662971e-05	49756679298.804695
1.1864400445267801e-05	49783848784.156746
1.1870332645490434e-05	49811031854.25147
1.1876267811813178e-05	49838228515.88125
1.1882205945719084e-05	49865438775.841835
1.1888147048691942e-05	49892662640.9324
1.1894091122216287e-05	49919900117.95552
1.1900038167777395e-05	49957863586.26406
1.1905988186861282e-05	51655092487.78075
1.1911941180954712e-05	53353170003.74849
1.1917897151545189e-05	55052096558.474106
1.192385610012096e-05	56751872576.47704
1.192981802817102e-05	58452498482.488884
1.1935782937185104e-05	60153974701.45382
1.1941750828653696e-05	61856301658.5282
1.1947721704068023e-05	63559479779.08145
1.1953695564920056e-05	65263509488.69468
1.1959672412702514e-05	66968391213.16257
1.1965652248908865e-05	68674125378.49289
1.1971635075033319e-05	70380712410.90607
1.1977620892570834e-05	72088152736.83513
1.1983609703017119e-05	73796446782.92715
1.1989601507868626e-05	75505594976.04234
1.199559630862256e-05	77215597743.25403
1.200159410677687e-05	78926455511.84955
1.2007594903830259e-05	80638168709.3294
1.2013598701282173e-05	82350737763.40765
1.2019605500632813e-05	84064163102.01292
1.2025615303383129e-05	85778445153.2879
1.203162811103482e-05	87493584345.58835
1.2037643925090337e-05	89209581107.48514
1.2043662747052882e-05	90926435867.76266
1.2049684578426408e-05	92644149055.42038
1.205570942071562e-05	94362721099.6718
1.2061737275425978e-05	96082152429.9455
1.206776814406369e-05	97802443475.8841
1.207380202813572e-05	99523594667.34575
1.2079838929149788e-05	101245606434.40315
1.2085878848614362e-05	102968479207.34406
1.2091921788038669e-05	104692213416.67169
1.2097967748932688e-05	106416809493.1039
1.2104016732807153e-05	3934383610583.272
1.2110068741173555e-05	9701104948721.582
1.2116123775544141e-05	15470709647529.812
1.2122181837431912e-05	21243199148687.016
1.2128242928350628e-05	27018574894595.41
1.2134307049814803e-05	32796838328377.14
1.2140374203339709e-05	38577990893874.305
1.2146444390441378e-05	44362034035655.39
1.2152517612636599e-05	50148969199007.19
1.2158593871442915e-05	55938797829939.68
1.2164673168378635e-05	56491735092622.52
1.2170755504962824e-05	55467540001005.91
1.2176840882715304e-05	54442832811843.59
1.218292930315666e-05	53417613269086.664
1.2189020767808237e-05	52391881116558.39
1.2195115278192141e-05	51365636097953.68
1.2201212835831237e-05	50338877956839.64
1.2207313442249152e-05	49311606436655.01
1.2213417098970276e-05	48283821280710.45
1.221952380751976e-05	47255522232187.97
1.2225633569423519e-05	46226709034141.2
1.2231746386208229e-05	45197381429495.42
1.2237862259401332e-05	44167539161047.25
1.2243981190531032e-05	43137181971464.94
1.2250103181126296e-05	42106309603287.8
1.2256228232716859e-05	41074921798926.484
1.2262356346833217e-05	40043018300663.016
1.2268487525006632e-05	39010598850650.45
1.2274621768769134e-05	37977663190912.92
1.2280759079653519e-05	36944211063345.35
1.2286899459193345e-05	35910242209713.984
1.2293042908922942e-05	34875756371655.85
1.2299189430377402e-05	33840753290678.77
1.2305339025092591e-05	32805232708161.03
1.2311491694605136e-05	31769194365352.29
1.2317647440452437e-05	30732638003372.113
1.2323806264172663e-05	29695563363210.844
1.2329968167304748e-05	28657970185729.605
1.23361331513884e-05	27619858211659.44
1.2342301217964093e-05	26581227181602.46
1.2348472368573074e-05	25542076836030.4
1.235464660475736e-05	24502406915285.49
1.2360823928059738e-05	23462217159580.17
1.2367004340023766e-05	22421507308997.094
1.2373187842193778e-05	21380277103488.53
1.2379374436114875e-05	20338526282877.258
1.2385564123332932e-05	19296254586855.68
1.2391756905394598e-05	18253461754986.125
1.2397952783847296e-05	17210147526700.562
1.2404151760239219e-05	16166311641300.867
1.2410353836119338e-05	15121953837958.578
1.2416559013037397e-05	14077073855714.547
1.2422767292543915e-05	13031671433479.578
1.2428978676190187e-05	11985746310033.234
1.2435193165528281e-05	10939298224025.305
1.2441410762111045e-05	9892326913974.344
1.24476314674921e-05	8844832118268.25
1.2453855283225845e-05	7796813575164.586
1.2460082210867458e-05	6748271022789.086
1.2466312251972892e-05	5699204199137.4375
1.2472545408098878e-05	4649612842074.094
1.2478781680802926e-05	3599496689332.289
1.2485021071643326e-05	2548855478514.0312
1.2491263582179147e-05	1497688947090.4062
1.2497509213970236e-05	445996832400.9844
1.2503757968577221e-05	26661668675.62939
1.251000984756151e-05	26802043539.179317
1.2516264852485289e-05	26942488590.16099
1.2522522984911531e-05	27083003863.66819
1.2528784246403987e-05	27223589394.81214
1.2535048638527189e-05	27364245218.721657
1.2541316162846452e-05	27504971370.543114
1.2547586820927875e-05	27645767885.4405
1.2553860614338339e-05	27786634798.59534
1.2560137544645507e-05	27927572145.206734
1.2566417613417829e-05	28068579960.49143
1.2572700822224537e-05	28209658279.683784
1.2578987172635649e-05	28350807138.035732
1.2585276666221966e-05	28492026570.816856
1.2591569304555077e-05	28633316613.31438
1.2597865089207355e-05	28774677300.833153
1.2604164021751957e-05	28916108668.695663
1.2610466103762833e-05	29057610752.242126
1.2616771336814713e-05	29199183586.83033
1.2623079722483119e-05	29340827207.835835
1.2629391262344359e-05	29482541650.651836
1.263570595797553e-05	29624326950.689266
1.2642023810954517e-05	29766183143.3767
1.2648344822859993e-05	29908110264.16048
1.2654668995271423e-05	30050108348.50467
1.2660996329769058e-05	30192177431.89102
1.2667326827933941e-05	30334317549.819054
1.2673660491347908e-05	30476528737.806084
1.2679997321593581e-05	30618811031.387077
1.2686337320254377e-05	30761164466.114883
1.2692680488914503e-05	30903589077.560028
1.269902682915896e-05	31046084901.31093
1.2705376342573539e-05	31188651972.97368
1.2711729030744824e-05	31331290328.17225
1.2718084895260195e-05	31474000002.548416
1.2724443937707825e-05	31616781031.7618
1.2730806159676678e-05	31759633451.489777
1.2737171562756516e-05	31902557297.42764
1.2743540148537893e-05	32045552605.28845
1.2749911918612162e-05	32188619410.80321
1.2756286874571467e-05	32331757749.720707
1.2762665018008752e-05	32474967657.80766
1.2769046350517756e-05	32618249170.84868
1.2775430873693015e-05	32761602324.646206
1.2781818589129861e-05	32905027155.02064
1.2788209498424426e-05	33048523697.81026
1.2794603603173637e-05	33192091988.871258
1.2801000904975222e-05	33335732064.077778
1.2807401405427709e-05	33479443959.321915
1.2813805106130422e-05	33623227710.51369
1.2820212008683486e-05	33767083353.58103
1.2826622114687828e-05	33911010924.469936
1.2833035425745171e-05	34055010459.14428
1.2839451943458044e-05	34199081993.585964
1.2845871669429772e-05	34343225563.79485
1.2852294605264486e-05	34487441205.788864
1.2858720752567117e-05	34631728955.60385
1.28651501129434e-05	34776088849.293755
1.2871582687999872e-05	34920520922.93051
1.2878018479343872e-05	35065025212.604095
1.2884457488583543e-05	35209601754.4225
1.2890899717327833e-05	35354250584.511795
1.2897345167186497e-05	35498971739.01615
1.290379383977009e-05	35643765254.09777
1.2910245736689974e-05	35788631165.93693
1.2916700859558318e-05	35933569510.73198
1.2923159209988097e-05	36078580324.69947
1.292962078959309e-05	36223663644.07393
1.2936085599987886e-05	36368819505.10805
1.294255364278788e-05	36514047944.07271
1.2949024919609273e-05	36659348997.25686
1.2955499432069076e-05	36804722700.96757
1.296197718178511e-05	36950169091.53015
1.2968458170376001e-05	37095688205.28802
1.2974942399461189e-05	37241280078.60275
1.2981429870660918e-05	37386944747.85415
1.2987920585596248e-05	37532682249.440186
1.2994414545889045e-05	37678492619.777
1.300091175316199e-05	37834402900.12605
1.300741220903857e-05	38051847876.71099
1.3013915915143089e-05	38269401575.78424
1.3020422873100659e-05	38487064051.706985
1.302693308453721e-05	38704835358.86774
1.3033446551079477e-05	38922715551.68202
1.3039963274355016e-05	39140704684.59275
1.3046483255992193e-05	39358802812.069916
1.3053006497620188e-05	39577009988.61081
1.3059533000868998e-05	39795326268.740005
1.3066062767369432e-05	40013751707.00927
1.3072595798753117e-05	40232286357.997665
1.3079132096652493e-05	40450930276.31154
1.3085671662700819e-05	40669683516.584595
1.309221449853217e-05	40888546133.47778
1.3098760605781434e-05	41107518181.67939
1.3105309986084325e-05	41326599715.90511
1.3111862641077366e-05	41545790790.89792
1.3118418572397904e-05	41765091461.42824
1.3124977781684102e-05	41984501782.29384
1.3131540270574943e-05	42204021808.31985
1.313810604071023e-05	42423651594.35888
1.3144675093730584e-05	42643391195.29091
1.3151247431277448e-05	42863240666.02341
1.3157823054993085e-05	43083200061.491264
1.316440196652058e-05	43303269436.65686
1.317098416750384e-05	43523448846.510056
1.3177569659587591e-05	43743738346.0682
1.3184158444417384e-05	43964137990.376114
1.3190750523639592e-05	44184647834.50617
1.3197345898901411e-05	44405267933.55828
1.3203944571850861e-05	44625998342.65996
1.3210546544136787e-05	44846839116.96618
1.3217151817408855e-05	45067790311.65954
1.3223760393317558e-05	45288851981.950226
1.3230372273514216e-05	45510024183.07608
1.3236987459650972e-05	45731306970.302475
1.3243605953380797e-05	45952700398.9225
1.3250227756357487e-05	46174204524.25685
1.3256852870235665e-05	46395819401.65386
1.3263481296670783e-05	46617545086.489586
1.3270113037319117e-05	46839381634.16768
1.3276748093837777e-05	47061329100.11966
1.3283386467884695e-05	47283387539.80461
1.3290028161118636e-05	47505557008.70935
1.3296673175199194e-05	47727837562.348564
1.3303321511786793e-05	47950229256.2646
1.3309973172542686e-05	48172732146.02762
1.3316628159128956e-05	48395346287.235504
1.332328647320852e-05	48618071735.514
1.3329948116445123e-05	48840908546.5166
1.3336613090503345e-05	49063856775.92474
1.3343281397048596e-05	49286916479.44757
1.334995303774712e-05	49510087712.82216
1.3356628014265992e-05	49733370531.81342
1.3363306328273124e-05	49956764992.2142
1.3369987981437259e-05	50180271149.84516
1.3376672975427977e-05	50403889060.55496
1.338336131191569e-05	50627618780.22009
1.3390052992571647e-05	50851460364.74508
1.3396748019067933e-05	51075413870.06235
1.3403446393077466e-05	51299479352.13224
1.3410148116274004e-05	51523656866.94318
1.341685319033214e-05	51747946470.511536
1.3423561616927306e-05	51972348218.88166
1.343027339773577e-05	52196862168.12599
1.3436988534434636e-05	52421488374.34492
1.3443707028701853e-05	52646226893.66696
1.3450428882216203e-05	52871077782.24867
1.3457154096657311e-05	53096041096.274704
1.346388267370564e-05	53321116891.957726
1.3470614615042491e-05	53546305225.53856
1.3477349922350012e-05	53771606153.28621
1.3484088597311186e-05	53997019731.49771
1.3490830641609841e-05	54222546016.498344
1.3497576056930645e-05	54448185064.64146
1.350432484495911e-05	54493595863.351395
1.351107700738159e-05	54437903186.84703
1.351783254588528e-05	54382182664.00442
1.3524591462158221e-05	54326434280.900375
1.35313537578893e-05	54270658023.60479
1.3538119434768243e-05	54214853878.180565
1.3544888494485626e-05	54159021830.68362
1.3551660938732868e-05	54103161867.16292
1.3558436769202233e-05	54047273973.66047
1.3565215987586833e-05	53991358136.211266
1.3571998595580625e-05	53935414340.84334
1.3578784594878414e-05	53879442573.57773
1.3585573987175853e-05	53823442820.428474
1.3592366774169441e-05	53767415067.40264
1.3599162957556525e-05	53711359300.500305
1.3605962539035302e-05	53655275505.71452
1.361276552030482e-05	53599163669.031334
1.3619571903064971e-05	53543023776.42982
1.3626381689016503e-05	53486855813.88199
1.363319487986101e-05	53430659767.35289
1.364001147730094e-05	53374435622.80054
1.3646831483039589e-05	53318183366.1759
1.3653654898781107e-05	53261902983.42296
1.3660481726230498e-05	53205594460.47862
1.3667311967093612e-05	53149257783.27283
1.3674145623077158e-05	53092892937.72843
1.3680982695888696e-05	53036499909.76126
1.3687823187236639e-05	52980078685.2801
1.3694667098830257e-05	52923629250.1867
1.3701514432379671e-05	52867151590.375755
1.370836518959586e-05	52810645691.73491
1.3715219372190657e-05	52754111540.14474
1.3722076981876752e-05	52697549121.478775
1.3728938020367689e-05	52640958421.60348
1.3735802489377871e-05	52584339426.37825
1.374267039062256e-05	52527692121.655396
1.374954172581787e-05	52471016493.28019
1.3756416496680779e-05	52414312527.09078
1.376329470492912e-05	52357580208.91829
1.3770176352281582e-05	52300819524.586716
1.3777061440457723e-05	52244030459.912964
1.3783949971177951e-05	52187213000.70689
1.379084194616354e-05	52130367132.771194
1.379773736713662e-05	52073492841.90155
1.3804636235820188e-05	52016590113.88646
1.3811538553938098e-05	51959658934.50736
1.3818444323215066e-05	51902699289.53858
1.3825353545376672e-05	51845711164.747314
1.383226622214936e-05	51788694545.893654
1.3839182355260433e-05	51731649418.73056
1.3846101946438063e-05	51674575769.00388
1.3853024997411282e-05	51617473582.45235
1.3859951509909987e-05	51560342844.807526
1.3866881485664942e-05	51503183541.79389
1.3873814926407774e-05	51445995659.12875
1.3880751833870977e-05	51388779182.52228
1.3887692209787912e-05	51331534097.6775
1.3894636055892805e-05	51274260390.2903
1.390158337392075e-05	51216958046.04941
1.390853416560771e-05	51159627050.6364
1.3915488432690513e-05	51102267389.72568
1.3922446176906858e-05	51044879048.9845
1.392940739999531e-05	50987462014.07295
1.3936372103695308e-05	50930016270.64395
1.3943340289747154e-05	50872541804.34324
1.3950311959892026e-05	50815038600.80937
1.3957287115871971e-05	50757506645.673744
1.3964265759429907e-05	50699945924.56054
1.3971247892309621e-05	50642356423.086784
1.3978233516255775e-05	50584738126.86229
1.3985222633013901e-05	50527091021.48969
1.3992215244330407e-05	50469415092.56441
1.399921135195257e-05	50411710325.67465
1.4006210957628546e-05	50484894628.09749
1.401321406310736e-05	50574747384.22635
1.4020220670138913e-05	50664645066.733284
1.4027230780473981e-05	50754587698.08145
1.4034244395864218e-05	50844575300.74531
1.404126151806215e-05	50934607897.21049
1.404828214882118e-05	51024685509.97391
1.405530628989559e-05	51114808161.54371
1.4062333943040536e-05	51204975874.43928
1.4069365110012055e-05	51295188671.1913
1.407639979256706e-05	51385446574.341705
1.4083437992463343e-05	51475749606.44369
1.4090479711459574e-05	51566097790.06171
1.4097524951315303e-05	51656491147.771545
1.410457371379096e-05	51746929702.16025
1.4111626000647855e-05	51837413475.82614
1.4118681813648178e-05	51927942491.37885
1.4125741154555002e-05	52018516771.43936
1.4132804025132278e-05	52109136338.639885
1.4139870427144844e-05	52199801215.62402
1.4146940362358416e-05	52290511425.046646
1.4154013832539594e-05	52381266989.57398
1.4161090839455863e-05	52472067931.883575
1.416817138487559e-05	52562914274.664314
1.4175255470568027e-05	52653806040.61646
1.418234309830331e-05	52744743252.451584
1.4189434269852462e-05	52835725932.892624
1.4196528986987388e-05	52926754104.67389
1.4203627251480881e-05	53017827790.54104
